"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory","Oracle11EventTableFactory","embeddingsNode2Vec","1.9506067,-0.3209392,0.07472434,-0.082786396,-0.15020485,-0.108221486,-0.10526162,-0.0032628428,0.11241232,0.8503996,0.5722243,0.34860107,0.02607169,-0.18065296,-0.7132692,-0.2711953,0.21882984,-0.3996706,0.6560318,0.121991344,0.06426585,-0.5004329,0.0025946263,0.9541132,0.060540825,-0.41493294,0.36380786,0.042047873,0.024745766,0.30743474,0.0066119204,0.06175475,0.018657515,-0.016906137,0.55722755,0.31259802,0.19859204,-0.38769075,0.30467054,0.30039954,0.0965066,0.46338224,-0.41384324,-0.5213295,0.21540569,0.09481687,1.2612972,-1.273155,-0.6935001,0.5878124,-0.6216799,-0.1322482,0.02137745,0.3406851,0.7066037,-0.15519455,0.5873372,-1.3378712,0.31007546,-0.5981901,0.1832186,-0.217362,0.4837175,-0.48893687",""
"org.axonframework.common.jdbc.Oracle11Utils","Oracle11Utils","embeddingsNode2Vec","2.2927747,-0.38419843,0.4358797,0.0074176798,-0.13614468,-0.31247267,0.30258948,0.037771676,0.05633953,1.0175114,0.5036773,0.9047792,0.004425445,-0.1275075,-1.0478748,-0.102783844,0.09101975,-0.43724367,0.4122427,0.21276261,0.21320866,-0.6661865,0.011988707,0.7730405,-0.26616415,-0.7040967,0.37671104,-0.39549303,0.28795123,0.104849614,0.112417616,0.6800886,0.24257264,0.07262937,0.77816284,0.0603351,0.28876236,-0.34378585,0.1172217,0.23741345,0.060532857,0.32586783,-0.1568855,-0.61121714,0.5840955,-0.10213804,1.0323935,-1.2283868,-0.5171185,0.21000792,-1.3532624,0.029544085,0.1417735,-0.14594145,0.28337377,-0.06890298,0.29307973,-1.3732688,0.76480424,-0.5303177,0.5921566,-0.5150878,0.62828195,-0.6162876",""
"org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory","PostgresEventTableFactory","embeddingsNode2Vec","1.7442609,-0.30694175,0.36111864,0.017186487,-0.15048552,-0.109802105,0.08911219,-0.1959936,0.28794894,1.1257923,0.2558745,0.64356905,-0.27337903,-0.12743902,-0.6180155,-0.20053102,0.123478144,-0.5106282,0.4449044,0.15735216,0.059858415,-0.29810625,0.25010237,0.719715,-0.07351887,-0.5295344,0.42472804,0.19307123,0.13714615,0.28535843,-0.008993973,0.39609328,-0.041821342,0.03172162,0.58962923,0.11335308,-0.18132669,-0.20559274,0.1915036,0.1070291,-0.220946,0.41676265,-0.39506248,-0.6012861,0.3843596,0.12021974,1.0176793,-1.0672629,-0.6226389,0.4311316,-0.6694935,0.031542707,0.1043297,0.022115465,0.52968085,-0.32493722,0.45467827,-0.85409415,0.46898416,-0.8406206,0.42663088,-0.42365268,0.37737224,-0.59509724",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver","embeddingsNode2Vec","0.9553302,-0.09044003,0.00070851174,-0.014237814,0.17532778,-0.24668466,0.35410252,0.030631723,0.2546747,0.059944432,-0.3665787,-0.1753159,-1.1273637,0.6344718,-0.31797916,-0.69957966,0.3726929,-0.6589521,0.7480383,-0.44755474,-0.39226046,-0.5630073,0.2123703,-0.0070739463,-0.6500705,0.31392133,0.9846187,0.26546952,0.28669146,0.6930711,-0.5663273,0.6453644,0.13055956,0.154113,-0.8023616,0.04774171,-0.55978966,0.21846633,0.04002432,0.23680745,0.070854984,0.29083082,-0.74214494,0.36440012,-0.24667664,0.20014106,0.26685998,-0.08185941,-0.38953343,-0.014299168,-0.6000922,0.27379045,0.22738726,-0.6476804,0.05631281,-0.25741085,0.065922685,-0.31367257,0.45163423,0.33700544,-0.31674498,0.00463977,0.21782713,0.09584255",""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","embeddingsNode2Vec","0.2965942,-0.56572455,0.10252725,0.042667367,-0.4317657,-0.03891889,0.45367137,0.67625505,-0.048977055,0.29023063,-1.1312662,0.39228472,-1.0168746,0.36051172,-0.008587505,-0.2533276,-0.1350624,-0.30176654,0.72305757,-0.49975166,-0.7382795,-0.3834421,0.1229768,0.04530013,-0.3475111,0.44203043,1.517082,0.23783185,-0.4175634,0.13071509,-0.5687825,0.3180257,-0.03297347,0.30851176,-0.39205724,-0.3802124,-0.37729326,0.40098715,0.4908223,0.6249912,-0.40046066,0.8167885,-1.1195989,-0.37776566,0.07356415,0.0030657777,0.34130248,0.07006396,-0.58117044,0.22484152,-0.47888947,0.10340317,0.33833835,-0.79167813,0.17234033,-0.19691662,0.21343553,-0.45723632,0.41267243,0.35103288,-0.2641879,-0.5045022,0.20874515,-0.56986547",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine","embeddingsNode2Vec","1.2138721,0.14453895,0.012274305,0.5250433,0.33211645,-0.24629478,-0.111491375,-0.47458598,0.096059605,0.066151075,-0.40929794,-0.31324384,-0.06715459,-0.20768613,-0.6642836,-0.30492902,0.14877582,-0.43970403,0.331317,-0.15480354,0.044183325,-0.36453554,-0.13491073,0.15655512,0.13595212,-0.043034542,0.921016,0.09850464,-0.33059314,0.140163,-0.32848206,-0.06116974,-0.25639838,0.28312072,-0.22810821,0.23790443,-0.28207755,0.035564627,0.19491799,-0.33434993,0.067090094,-0.007980212,-0.08781749,0.14952746,-0.5215581,-0.30574578,0.7580122,-0.6632774,-0.29471192,0.3334125,-0.1849259,0.1379511,-0.06461104,0.22027096,0.34035462,-0.1799564,0.3201114,-0.41340262,-0.047805,-0.026565623,-0.19330534,-0.17387503,0.1581722,0.0032697022",""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider","embeddingsNode2Vec","1.3155373,0.15151127,0.07936974,0.12652616,0.6609854,-0.8182794,-0.055974375,-0.26370546,0.07858458,-0.11805714,-0.22652702,0.33449733,-0.16362546,-0.037033357,-0.20402655,-0.3010078,0.38718757,-0.27720168,-0.5108227,-0.49031156,-0.53035825,-0.5157388,-0.55601376,-0.1599221,-0.63557154,0.2036303,0.054738946,0.3708519,-0.52298635,-0.03866698,0.11153453,-0.11027102,-0.09830063,1.1060812,-0.3871791,-0.10476967,-0.69024134,0.018031554,0.27963185,-0.10401914,0.11061836,0.38229066,-0.9399575,0.38822478,-0.45844305,0.12195439,0.80240065,-0.988462,-0.46982726,0.2716679,-0.25725296,0.57977545,0.09115987,-0.45303968,-0.4741883,0.013976677,0.20643201,-0.30530325,-0.4993473,-0.032854713,-0.22955102,-0.10232695,0.16337916,-0.16203883",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder","embeddingsNode2Vec","0.7831079,-0.09781365,-0.42865402,0.7213864,0.42024192,-0.35757867,0.20393698,-0.14484574,0.16953507,0.029415186,-0.24468182,-0.08202148,-0.2388954,-0.05894343,-0.52409655,-0.05481678,0.4827883,-0.71960205,0.3706929,-0.3966207,-0.10702201,-0.42646578,-0.21237357,0.17407255,-0.12428276,0.29421863,0.77546716,0.10080938,-0.37411195,0.36767593,-0.2876984,0.12964623,-0.13815236,0.08014117,-0.5822897,0.08687779,-0.3513779,0.009569991,-0.1523119,0.12458133,0.116268255,0.44885543,-0.16512765,0.57083076,-0.42034584,0.25408614,0.69211835,-0.6343043,0.0021140568,0.055729654,-0.5753591,0.7296577,-0.080012105,0.09050443,0.028363973,-0.26059726,0.353993,-0.4213755,0.23193726,0.03163878,-0.20637783,-0.04385124,0.10980508,-0.3023518",""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry","embeddingsNode2Vec","1.2747735,0.1320853,0.08047554,0.48539582,0.55465513,-0.25595292,-0.3988797,-0.29971004,0.1554651,0.24760878,-0.63703084,-0.7109623,0.6007507,-0.17630158,-0.676668,-0.56375706,0.27773044,-0.6704582,0.17463057,0.1877744,0.50251055,-0.7059235,-0.1512795,-0.22163543,0.4128331,-0.5182985,1.033549,0.013191896,-0.47904587,0.015601932,-0.11153114,-0.03490263,-0.19531877,0.14081652,-0.41721985,0.5223052,-0.24043414,0.033141043,-0.17468125,-0.3951067,0.050450478,0.43279642,-0.089676574,-0.058546588,0.024934033,-0.02289382,0.53416324,-0.4488723,-0.3963816,-0.15441856,-0.3966747,0.21633731,-0.17029989,-0.048134323,0.26069355,-0.2375599,0.27889386,-0.88520694,0.17693493,-0.21952128,-0.10984229,-0.46419236,-0.09567293,-0.41312978",""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry","embeddingsNode2Vec","1.3629842,0.21627179,0.3877891,0.34994105,-0.0039993743,-0.18753083,-0.24622281,-0.15548135,0.11048017,0.2868975,-0.47628495,-0.6486709,0.41279233,-0.29833183,-0.6260998,-0.5478916,0.34625345,-0.4082953,0.21352176,0.052697033,-0.025657585,-0.35270122,-0.032297846,0.047794603,0.31287178,-0.25601533,1.0868036,0.13367862,-0.6327718,0.066425055,-0.30782506,-0.10924678,-0.16193092,0.19217114,-0.652461,0.37336865,-0.0056485403,0.033827566,0.02913497,-0.3638094,0.40199384,0.1141341,-0.28829685,0.19668663,-0.10096273,-0.16794099,0.81829786,-0.68624073,-0.33954418,-0.22556014,-0.30480766,0.5019529,0.05524082,0.28808907,0.40842435,0.20813896,0.4184016,-0.63616323,0.28946522,0.01002678,-0.46158996,-0.030431643,0.088930145,-0.39576384",""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry","embeddingsNode2Vec","1.329666,0.51104444,0.24421673,0.5148185,-0.049461287,-0.057548188,-0.3979059,-0.26974604,-0.15274583,0.38561183,-0.70552146,-0.6381096,0.2993738,-4.6492787e-05,-0.4661987,-0.34351048,0.4170802,-0.6525079,0.07089606,0.24574877,-0.22067033,-0.30778772,-0.11627811,-0.32384175,0.4392755,-0.3516592,0.8486627,-0.055580735,-0.5027248,0.0655299,-0.18128607,0.06031709,0.18326859,-0.07396245,-0.6142572,0.23991007,-0.044787303,-0.12496588,0.15174298,-0.4663784,0.49085128,0.012106936,-0.5602732,0.009185645,0.08922727,-0.008590396,0.85176426,-0.6755638,-0.39919654,0.04216693,-0.12326015,0.5962434,-0.1567584,0.026406739,0.34346297,-0.08402468,0.59473866,-0.8241023,0.08046302,0.056460585,-0.0042321933,-0.23161538,0.11563267,-0.5836536",""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver","embeddingsNode2Vec","0.6121437,-0.19541156,-0.07432574,-0.2270011,0.05633163,-0.24128841,0.15335023,0.38538352,-0.07371942,-0.13531435,-0.5507829,0.19103126,-0.7737725,0.09662934,-0.16440059,-0.81955504,-0.060687855,-0.71176374,0.55367506,-0.057961434,0.04714187,0.09407431,0.14252417,-0.06042556,-0.31255,0.32377145,1.0464962,0.33257347,-0.24317017,0.49563777,-0.4086679,0.49031007,-0.20980547,-0.14586093,-0.5032125,-0.082084015,-0.3178751,0.41977605,-0.02510565,0.3258357,0.030562427,0.5955299,-0.80488193,0.6379324,-0.12518936,0.16551107,-0.080397055,-0.35883114,-0.25128663,-0.11053377,-0.40361837,0.41307142,0.26719058,-0.82983667,0.18688652,-0.3261804,-0.013944245,-0.4121819,0.505567,0.41446435,-0.5825632,-0.24080293,0.4393945,-0.4635701",""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver","embeddingsNode2Vec","0.8178448,-0.39957866,-0.0647194,0.18717802,-0.31472644,-0.036108814,0.22995706,0.62420946,0.27996913,0.53644943,-1.0887266,0.56896746,-0.5769597,0.25880468,-0.36452478,-0.32577458,0.056766648,-0.38373265,0.56459,-0.2599193,-0.51112264,-0.26210707,0.39047456,0.10175418,-0.081597835,0.49751046,1.1765006,0.38497224,-0.3827438,0.37756807,-0.49914262,0.19205059,0.13475461,0.29916906,-0.12517527,-0.16580236,-0.29639155,0.10730034,0.24967277,0.45149973,-0.15994488,0.53998965,-0.91384655,-0.03483694,0.03886538,0.31238908,0.607932,-0.0844514,-0.28463855,0.1456083,-0.599937,0.29929203,0.2571105,-0.3430353,0.5518364,-0.23716263,0.40465322,-0.58243984,0.27066177,0.2109901,-0.237921,-0.6414548,0.24529713,-0.42352524",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1","embeddingsNode2Vec","1.1549617,-0.42569697,-0.16450249,0.51305085,-0.12448619,-0.3134006,-0.522493,-0.16721775,-0.41394106,-0.30922538,0.060555436,-0.16298066,-0.41317815,0.46383008,0.52477545,-0.7721889,0.08388471,-0.3996287,0.5334591,-0.18960287,0.33802244,0.3933496,-0.10046173,-0.65140593,0.014988659,-0.62310225,1.8123654,0.9119464,0.6055245,0.72207296,-0.6835178,0.01358535,0.113038935,0.08089188,0.3092857,0.94808614,-0.5207559,0.07397809,1.0052558,0.17451873,0.18350676,0.70418423,-0.39925104,-0.6898726,-0.07933131,-0.07327126,0.8127434,-0.87195325,-0.34066257,-0.52761155,0.41374937,0.51839674,0.06845518,0.18109624,0.20592211,0.07028775,0.71968144,-0.88831204,0.3573037,-0.033149242,0.5325611,0.3579564,0.08724918,-0.19656716",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore","embeddingsNode2Vec","1.0308787,-0.5912684,-0.041787308,0.40804935,0.10904893,-0.011727975,-0.23922545,-0.17499284,-0.53051823,0.053182553,0.26268205,0.120310426,-0.48544112,0.26163223,0.5131521,-0.85089594,0.09822341,-0.45143542,0.28229043,-0.051277325,0.12770648,0.54758126,-0.08809856,-0.39159906,-0.23612852,-0.26382816,1.2693558,0.6071026,0.4560203,0.56366235,-0.47732425,0.023632726,-0.040759783,0.09507147,-0.009085925,0.7717753,-0.27271774,-0.088127576,0.9133009,0.106281474,0.21845964,0.54424465,0.039439775,-0.56907535,-0.2968016,-0.071291044,0.65755534,-0.6210858,-0.6122585,-0.5179648,0.41319206,0.8245648,0.15297101,-0.10533405,0.15840656,-0.12848043,0.31072265,-0.83134514,0.011275057,0.2987143,0.42279366,0.35618773,0.19310239,-0.19809552",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder","embeddingsNode2Vec","0.52675545,-0.50320125,-0.4308375,0.4153021,0.41935024,-0.22211006,-0.17837669,0.0704851,-0.1688677,0.45592418,0.7950949,0.40299043,-0.3583925,-0.1998111,0.549998,-0.79554534,0.057950445,-0.56028384,0.1580207,-0.3808164,0.24412563,0.2067648,-0.0704991,-0.5158478,-0.16729647,0.054314032,0.8536348,0.6198715,0.61623764,0.4340643,0.05298176,-0.11170366,0.12642258,0.10687506,0.07379064,0.6190747,-0.16249356,-0.08923206,0.82191354,0.09621694,0.016528789,0.42323118,0.12341758,-0.060397252,0.0034204342,0.1958146,0.5878582,-0.20795105,-0.31143704,-0.113362014,0.44888225,0.5255708,0.2613366,-0.11258688,0.0073988764,-0.21333258,-0.00024082401,-0.77702034,0.47731307,0.42999637,0.52518106,0.04351096,-0.158807,-0.25254792",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner","embeddingsNode2Vec","0.8603376,-0.5043226,-0.114296146,0.52506465,0.0053892536,-0.46943024,-0.3326267,-0.15599912,-0.5557542,-0.4251331,0.19966576,-0.15180391,-0.5575071,0.4145656,0.39821604,-1.1125715,-0.18306145,-0.5334564,0.45476437,-0.20927088,0.43896884,0.65714914,0.110671185,-0.67174876,-0.31539202,-0.7581977,1.787742,0.77052706,0.56831926,0.7230947,-0.7719033,0.24212573,0.09719908,0.063250825,0.6584511,1.0245136,-0.46701324,0.073176794,1.0158304,0.16036952,0.34537393,0.9417437,-0.44246516,-0.66169333,-0.13185018,-0.112218305,0.8448293,-0.8348396,-0.53752345,-0.74388915,0.3755471,0.7029528,0.012063987,-0.10252385,0.22089167,0.06286717,0.6232895,-0.8390999,0.26145774,0.0391034,0.60492945,0.18992239,0.108313926,-0.1446033",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer","embeddingsNode2Vec","0.9972046,-0.40481892,-0.18947735,0.36196396,0.12903132,-0.43517846,-0.28492886,-0.43747845,-0.29325277,-0.0037612985,0.20011212,-0.023128571,-0.39139903,0.4828797,0.35309264,-0.44262177,0.093015395,-0.5295093,0.4294087,-0.054147042,0.18237533,0.31764695,-0.09028324,-0.46226233,-0.17360517,-0.4606162,1.5516657,0.6844999,0.6047358,0.59160364,-0.6816596,0.3517745,0.11799019,-0.013954028,0.28024873,0.73875386,-0.21354397,0.0037842018,1.0161365,0.25717834,0.38157174,0.72184455,-0.49606898,-0.7613092,-0.19746874,-0.18939617,0.5668662,-0.8277836,-0.4647284,-0.58267355,0.49116582,0.59400046,0.17973183,-0.20963831,0.32130486,-0.13356605,0.3343877,-0.8007566,0.1155201,-0.05154959,0.39860296,0.23432897,0.098167226,0.04196513",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node","embeddingsNode2Vec","0.982269,-0.28531212,-0.30512142,0.32754788,0.16119887,-0.28088295,-0.5112309,-0.33885053,-0.34207466,-0.09288058,0.04182699,-0.13906978,-0.10533324,0.4764159,0.56237465,-0.6563453,-0.062596984,-0.6817474,0.50756204,0.13245857,0.007749868,0.5044729,0.024500996,-0.4394457,-0.23289987,-0.32856184,1.5821264,0.97866887,0.7062456,0.4875677,-0.7304096,0.11109082,-0.40031815,0.26121965,0.32475176,0.7304495,-0.3881429,0.24467196,0.8926547,0.23646258,0.24599254,0.8620361,-0.2754446,-0.84757036,-0.17305724,-0.04140122,0.6162795,-0.8148437,-0.68908453,-0.5518481,0.5408045,0.7559827,0.06454507,-0.004432413,0.4149102,0.056685302,0.59493464,-0.96678585,0.2204394,-0.07937632,0.675288,0.18204692,0.032008078,0.00047606515",""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer","embeddingsNode2Vec","1.066871,-0.39449206,-0.15033378,0.2964538,0.16220887,-0.17480762,-0.48977384,-0.06834319,-0.3202536,-0.2237683,0.05665559,-0.03488229,-0.35227057,0.3267611,0.41162306,-0.67711633,0.20578502,-0.4517056,0.524516,-0.23708081,0.27510053,0.58023465,0.007511684,-0.49589747,-0.1004779,-0.31280056,1.4172137,0.7110722,0.7867238,0.5086307,-0.59834117,0.27880257,-0.17722178,0.09283672,0.3358337,0.83446115,-0.2694618,0.09361351,1.2275149,-0.02378404,0.15667525,0.53277373,-0.03983281,-0.6571915,-0.09824609,-0.17072578,0.8070889,-0.90887797,-0.69958746,-0.678994,0.35506552,0.8810017,0.22682758,-0.04919699,0.018162513,-0.15769652,0.51469606,-0.87965035,0.12410314,0.13125208,0.5686736,0.35282746,0.22976872,-0.2304817",""
"org.axonframework.axonserver.connector.ServerConnectorConfigurerModule","ServerConnectorConfigurerModule","embeddingsNode2Vec","0.005359849,-0.47589043,-0.11875831,0.08718008,-0.06246132,-0.10058245,0.23513724,-0.0070198514,0.1660561,-0.17307392,-0.10942446,-0.3050214,-0.29776412,-0.06927483,-0.3522182,0.08026868,-0.015300813,-0.5689057,-0.11586167,-0.46585116,0.34976584,-0.0479917,0.036211327,-0.12942216,0.10362621,0.007502033,0.19162253,0.6286044,-0.023536533,0.48398846,0.0064095194,-0.5569865,0.15053156,-0.09513377,-0.24186593,0.21775828,0.19685245,0.26507056,0.01198683,0.047002964,-0.5480436,0.6242539,-0.26692557,-0.00128377,-0.47438213,0.5592092,0.6008751,-0.06124382,-0.5183527,-0.5854283,0.0128068775,0.026835952,0.6460157,0.060767118,-0.20807996,0.16516483,-0.07319925,-0.8381803,0.21442509,-0.47189993,0.10133278,0.43775922,0.08367427,0.12988304",""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","embeddingsNode2Vec","-0.6202106,-0.414726,-0.14978619,-0.13950728,-0.1064636,-1.094561,0.42215234,0.11216092,0.1237839,-0.31708938,0.10182652,-0.50664645,-0.19897471,-0.24450707,-0.71397096,-0.10008493,-0.13967961,-0.3756929,-0.19831274,0.19032237,0.3467951,0.086615875,0.08138057,-0.45588169,-0.41901872,-0.3873645,0.6204301,0.43508315,-0.07301174,0.6390087,-0.24127878,0.11313938,-0.07866581,0.15094341,-0.42179647,0.5892736,-0.23493028,0.7136298,0.5143237,0.17714164,-0.035993677,0.49058607,-0.091458865,0.24910218,-0.1293851,0.9254324,1.0732822,-0.07840068,0.19603293,-0.30607495,-0.556431,0.25831744,-0.08723532,-0.014512191,-0.03323254,0.7852703,-0.598353,-0.8576364,0.09098915,-0.073947676,0.06342178,0.09475036,-0.24985543,0.28594083",""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy","embeddingsNode2Vec","-0.27151716,-0.11406616,-0.37164387,-0.40393522,-0.3224977,-0.8419302,0.40496296,-0.04998061,-0.09405686,-0.034815732,0.34128767,-0.13325122,-0.5262814,-0.1257052,-0.7716554,-0.5937876,0.18705131,-0.3747431,-0.062348064,0.38238126,0.23023787,0.057482332,0.25011468,-0.2984465,-0.3187282,0.042693052,1.2007335,0.5679889,0.40681875,0.61344784,-0.22799042,0.045904636,0.44542807,0.22444451,-0.496286,-0.022444291,-0.6078877,0.92895,0.32404262,0.24694091,0.055453938,0.36056235,-0.000596597,0.21731132,0.19396535,0.9332499,0.8165203,0.23241869,0.33592743,-0.5104893,-1.0345263,0.40074736,-0.31439346,-0.048632726,-0.009802017,0.33763266,-0.4710962,-0.8323102,0.079277605,-0.41687015,0.35959548,-0.1726555,-0.26188204,-0.13617957",""
"org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder","AxonServerQueryBus$Builder","embeddingsNode2Vec","-0.0615895,0.04005475,-0.5816464,-0.06821767,-0.066413745,-0.31962064,-0.102285504,0.3182579,0.17137681,0.22983408,0.35991287,0.12107498,-0.32955906,-0.3484041,-0.2802411,0.22782396,0.12880607,-0.1902941,-0.33239943,0.16708921,0.48339704,-0.20303239,0.31175277,0.010886057,-0.49545443,-0.19515382,0.20882255,0.56037194,-0.017454615,0.0039480138,-0.0989173,0.0022627937,0.068313494,-0.37537363,-0.30615744,0.4033627,-0.26913348,0.48901895,0.3795158,0.047115214,-0.3656295,0.58393127,-0.4012043,-0.2729975,-0.54738593,0.45795318,0.8628372,-0.27866805,-0.67228717,0.13796666,0.004959855,0.16249086,0.5615608,0.048320435,-0.26179034,0.18454468,-0.16985711,-0.84565085,0.5115413,0.09722667,0.33325216,-0.054745413,-0.0560175,0.16960028",""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","embeddingsNode2Vec","0.059844572,-0.23806787,-0.30216238,0.44665664,-0.32992,0.07021577,0.121934876,0.11565653,-0.24717733,0.37582773,0.01934712,0.00089128444,-0.4724496,0.21675749,-0.6690112,0.18081976,0.29592162,-0.92090607,-0.045703612,0.32083276,0.15274036,-0.13399246,0.18584406,-0.7497926,-0.10585796,-0.02273183,0.27730033,0.6829492,-0.33172196,0.20326002,-0.21565545,0.48413944,-0.02712588,-0.38786677,-0.33068353,0.4166037,0.17320825,-0.14180873,-0.12563685,-0.1178975,-0.5235983,0.7692808,-0.18864451,-0.008376582,-0.34304097,0.845092,0.78070307,-0.5884092,-0.57158506,0.003287972,0.008567794,-0.27525878,0.51456505,0.484242,-0.65245515,0.4421331,0.037600264,-1.1965051,-0.041948132,-0.38023672,0.3714129,0.281743,-0.4543949,-0.2811543",""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder","embeddingsNode2Vec","0.32507882,-0.60708666,-0.59458876,-0.14018176,-0.1583938,-0.5089286,0.6192536,0.17113197,-0.17093857,0.09822118,0.09765224,0.025756193,-0.53923565,0.031511076,-0.35570237,0.11958274,0.3535012,-0.6783162,0.102730885,0.38857564,-0.07781583,-0.007198614,0.010694415,-0.36882338,0.19794324,0.32665086,0.35944876,0.77156484,-0.010634117,-0.10959561,-0.4746817,0.18181537,0.16197307,0.073043264,0.09124499,0.37231907,-0.11447177,-0.09264124,0.16757503,-0.26961514,-0.33208293,0.44305855,0.19358273,0.24285467,-0.4160519,0.80210084,0.75292206,-0.55302763,-0.80984294,0.007524263,-0.14925861,-0.14411262,0.36518803,0.3991069,-0.40708965,-0.10700794,-0.5144777,-1.2539492,0.19559385,0.023294821,0.27227768,0.081491455,-0.20447676,0.012290657",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore","embeddingsNode2Vec","0.62298644,-0.5169502,-0.16976702,0.4874662,0.28255114,-0.14547554,-0.15527582,0.07474409,-0.19479655,0.03633617,-0.298168,-0.0011808639,-0.6790127,-0.3303735,-0.084359124,-0.29027125,-0.5092694,-0.2569319,0.07528795,0.0011528737,0.6496064,0.06287892,0.3373521,-0.2608272,0.39269274,0.095462985,0.81026405,0.56587875,-0.31395856,0.11397513,-0.46820307,-0.07599941,0.16881214,-0.42188174,-0.3794632,0.59143764,0.4328851,-0.13283868,0.3942867,0.15947264,0.063892335,0.34081015,-0.50402325,-0.2677028,-0.37355974,0.459375,0.92719525,-0.846031,-0.3806263,-0.20113905,0.3698279,0.09766466,0.29018348,0.24253483,0.15087335,-0.037417717,-0.24499764,-0.57506764,-0.11455544,0.060356643,0.10772266,0.3216978,-0.16813128,0.431547",""
"org.axonframework.axonserver.connector.command.CommandPriorityCalculator","CommandPriorityCalculator","embeddingsNode2Vec","-0.41751134,-0.51930475,0.17011574,0.040127784,0.13227253,-0.47569484,-0.2586156,-0.020652894,0.28097495,-0.23254836,0.097567216,-0.020384027,-0.5159879,-0.41500726,-0.39909166,-0.10166382,-0.118133724,-0.3126129,-0.19722663,0.27341846,-0.05214439,0.12827897,0.36221156,-0.38805872,-0.046312377,-0.26370907,0.3168857,0.36329457,-0.19745338,0.4538804,0.2100477,-0.0050768354,0.045629464,-0.4416196,-0.31930113,0.35082555,0.13160048,0.44963026,0.23569258,-0.04026223,-0.3942084,0.4631372,-0.34109914,0.5120242,-0.29340777,0.6196237,1.019171,-0.05945802,-0.024203105,-0.38890976,-0.24198358,0.008375221,0.46944728,0.17082067,-0.24615794,0.4501536,-0.2951549,-1.141583,-0.08414302,-0.33522436,0.29472843,0.27091342,-0.29336894,0.092502706",""
"org.axonframework.axonserver.connector.query.QueryPriorityCalculator","QueryPriorityCalculator","embeddingsNode2Vec","0.12840049,0.022766566,-0.55290174,-0.16885503,0.036514293,-0.21518688,0.26844597,-0.10105164,0.23288606,0.27468652,0.18759996,-0.32934123,-0.49286652,-0.34711432,-0.63913643,0.15608467,0.15634799,-0.6567929,-0.3772687,0.34664404,0.73210114,0.17012158,0.6253195,-0.4027037,-0.123310946,0.18565586,0.26294494,0.31515935,-0.27827597,-0.1138845,-0.055163868,0.20968154,-0.11702547,-0.69706523,-0.31022206,-0.2033789,-0.34236172,0.52810603,0.34024695,-0.041190106,-0.56357884,0.6959704,-0.277607,0.0054270406,-0.5310275,0.49640763,0.8417293,-0.24447064,-0.49840084,-0.08981715,-0.38692573,-0.05193624,0.36064866,0.2966629,-0.11708263,0.4556796,-0.29675215,-0.9270599,0.35761753,-0.3342138,-0.059960358,0.017179444,-0.1989984,0.2998606",""
