"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-fs-routes/flatRoutes.ts","flatRoutes","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:118119","react-router-fs-routes",1,15,7,0.6666666666666666,0.18707175056348613,0.19250000000000003,0.0054282494365139045,0,-1,0,1,0,15,0,0,0,0,-0.0822401506704602,"","","",0,0,0,1.1699728965759277,17.32061004638672,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-fs-routes/index.ts","react-router-fs-routes","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:118120","react-router-fs-routes",0,5,7,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,15,0,0,0,0,-0.05166748671583238,"","","",0,0,0,1.443446397781372,17.242956161499023,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-fs-routes/manifest.ts","manifest","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:118121","react-router-fs-routes",3,0,7,1,0.32443350310655295,0.33577784974093267,0.01134434663437972,0,-1,0,1,0,15,0,0,0,0,-0.07634553833894453,"","","",0,0,0,1.354467511177063,17.293193817138672,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-fs-routes/normalizeSlashes.ts","normalizeSlashes","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:118122","react-router-fs-routes",2,3,7,1,0.20657874500747195,0.2128471502590674,0.006268405251595444,0,-1,0,1,0,15,0,0,0,0,-0.07961118077127854,"","","",0,0,0,1.256357192993164,17.05945587158203,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-express/index.ts","react-router-express","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:118241","react-router-express",3,0,8,0,0.3185951298416553,0.9997042353362876,0.6811091054946323,0,2,0,0,0,14,20.91187284141779,12.991364786344223,0.9961173510077305,1,0.028070158900053377,"pageToArticleRankDifference","nodeEmbeddingPCA_12","nodeEmbeddingPCA_11",-0.15068149037788306,-0.1357266098044953,-0.0756657326763555,0.07053812593221664,18.33213996887207,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-express/server.ts","server","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:118242","react-router-express",3,18,8,0,0.22448604688089022,0.9997042353362876,0.7752181884553974,0,2,0,0,0,14,20.91187284141779,12.991364786344223,1,1,0.034082230258227764,"pageToArticleRankDifference","nodeEmbeddingPCA_12","nodeEmbeddingPCA_11",-0.1574180077296334,-0.13565697175239042,-0.0731526436711199,0.3683043122291565,18.525981903076172,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/dom-export.ts","dom-export","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200402","react-router",19,0,9,0.5,0.38234283243286804,0.46136261112715454,0.0790197786942865,296.83333333333337,0,1,0,0,46,33.92264570208499,4.154731645990899,0.05375632308513615,0,-0.09968943420547272,"","","",0,0,0,-8.206110954284668,-2.776840925216675,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/index-react-server-client.ts","react-router","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200403","react-router",9,4,9,1,0.43836984904843806,0.5302050846079568,0.09183523555951872,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.024353392617248473,0,-0.1365958148765669,"","","",0,0,0,-8.162726402282715,-2.9696600437164307,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/index-react-server.ts","react-router","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200404","react-router",110,4,9,0.2982456140350877,3.3801402088514547,4.337464855739292,0.9573246468878369,285.1666666666667,0,1,0,0,46,33.92264570208499,4.154731645990899,0.041237373070146834,1,0.003446646285694799,"incomingDependencies","pageToArticleRankDifference","articleRank",-0.1551583432911391,-0.1520857521612141,-0.14324199868869975,-8.671785354614258,-3.3713207244873047,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/index.ts","react-router","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200405","react-router",364,13,9,0.16358463726884778,6.5347612519080105,8.3902372906262,1.855476038718189,1096.9833333333333,0,1,0,0,46,33.92264570208499,4.154731645990899,0.060460210025641836,1,0.07327455677957773,"incomingDependencies","articleRank","pageToArticleRankDifference",-0.1666872919479599,-0.14619760354444977,-0.14252501610730817,-8.593202590942383,-2.5964481830596924,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/tsup.config.rsc.ts","tsup","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200406","react-router",0,4,10,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,1,14,20.91187284141779,12.991364786344223,0,0,-0.07971593419235079,"","","",0,0,0,0.2595711052417755,18.208759307861328,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/tsup.config.ts","tsup","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200407","react-router",0,5,11,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,14,20.91187284141779,12.991364786344223,0,0,-0.08010860363608463,"","","",0,0,0,0.6482194662094116,17.563892364501953,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/actions.ts","actions","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200408","react-router",3,0,9,0.3333333333333333,0.15738701276040654,0.15936158583105142,0.001974573070644886,0,0,0.8571291037865799,0,0,46,33.92264570208499,4.154731645990899,0.06539662750727727,0,-0.11357123054294394,"","","",0,0,0,-5.280920505523682,-2.657121419906616,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/context.ts","context","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200410","react-router",25,12,9,0.6428571428571429,0.7316016612743852,0.9335754498081729,0.20197378853378767,4,0,1,0,0,46,33.92264570208499,4.154731645990899,0.027473265742379578,0,-0.11064887936909568,"","","",0,0,0,-8.735360145568848,-3.1781764030456543,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/errors.ts","errors","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200411","react-router",2,0,9,1,0.16147395965390168,0.16531048873101528,0.0038365290771135985,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.1119259586922664,0,-0.13566699749143268,"","","",0,0,0,-7.94090461730957,-0.7933535575866699,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/href.ts","href","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200412","react-router",2,0,12,0.6666666666666666,0.2704717258073267,0.3120853459997558,0.04161362019242909,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.02821125122932097,0,-0.026124310940617124,"","","",0,0,0,-7.435612678527832,-1.1120096445083618,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/dom/dom.ts","dom","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200413","react-router",6,0,9,1,0.25616877189625387,0.28983364285837016,0.03366487096211629,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.14847037081963765,0,-0.13243909074220145,"","","",0,0,0,-8.096064567565918,-0.9179041981697083,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/dom/ssr/entry.ts","entry","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200418","react-router",11,0,9,0.5272727272727272,0.29959793544450725,0.33301890373041315,0.033420968285905905,236,0,0.8571291037865799,0,0,46,33.92264570208499,4.154731645990899,0.06273398010232588,0,-0.10142213160092928,"","","",0,0,0,-4.998414993286133,-2.5175604820251465,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/dom/ssr/errors.ts","errors","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200419","react-router",1,0,9,1,0.20308438594812692,0.2199168214291851,0.016832435481058172,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.1561948899532007,0,-0.1342509149411818,"","","",0,0,0,-7.676184177398682,-0.4342617690563202,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/dom/ssr/fog-of-war.ts","fog-of-war","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200420","react-router",3,5,9,0.75,0.25672559147053475,0.2904383236543151,0.03371273218378035,18,0,1,0,0,46,33.92264570208499,4.154731645990899,0.06025429124113196,0,-0.14708584029709254,"","","",0,0,0,-8.263334274291992,-3.390434741973877,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/dom/ssr/links.ts","links","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200422","react-router",0,9,9,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.07902785233762111,0,-0.1305872374154698,"","","",0,0,0,-7.741944789886475,-1.463168740272522,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/dom/ssr/markup.ts","markup","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200423","react-router",1,0,9,0,0.21728755088003018,0.25282205122946577,0.03553450034943559,0,0,0.15735767434981712,0,0,46,33.92264570208499,4.154731645990899,0.3766906491936455,0,-0.014730377217307633,"","","",0,0,0,-4.711979389190674,-1.773888349533081,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/dom/ssr/routeModules.ts","routeModules","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200424","react-router",27,6,9,0.4230769230769231,0.5056103313049451,0.6018542785510849,0.09624394724613972,253.6333333333333,0,1,0,0,46,33.92264570208499,4.154731645990899,0.10922637170097917,0,-0.11279837792724101,"","","",0,0,0,-8.242870330810547,-1.0255365371704102,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/router/history.ts","history","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200425","react-router",37,0,9,0.5333333333333333,1.946415221670548,2.4600744957837173,0.5136592741131694,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.07491951491244908,0,-0.07402032925303065,"","","",0,0,0,-8.55510139465332,-2.0635430812835693,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/router/instrumentation.ts","instrumentation","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200427","react-router",14,0,9,0.6785714285714286,0.23368102408743133,0.2588632336605916,0.02518220957316028,182.53333333333336,0,1,0,0,46,33.92264570208499,4.154731645990899,0.0551186906521545,0,-0.12806611595466488,"","","",0,0,0,-8.610078811645508,-3.5926215648651123,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/router/links.ts","links","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200428","react-router",6,0,9,0.6666666666666666,0.2220734973822809,0.23999170622181185,0.017918208839530936,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.044502564661856765,0,-0.12689974995703668,"","","",0,0,0,-8.060314178466797,-1.7340344190597534,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/router/router.ts","router","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200429","react-router",52,1,9,0.5274725274725275,1.192273696167762,1.4854290937416763,0.2931553975739143,139,0,1,0,0,46,33.92264570208499,4.154731645990899,0.1329470044400084,0,-0.06897613679784681,"","","",0,0,0,-8.262453079223633,-1.1083292961120605,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/router/utils.ts","utils","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200430","react-router",166,0,9,0.35714285714285715,3.0865565377901816,3.92186312670191,0.8353065889117284,0,0,0.7198179978602208,0,0,46,33.92264570208499,4.154731645990899,0.10938493135907092,1,0.0007852371393315405,"incomingDependencies","pageToArticleRankDifference","articleRank",-0.15488786841020638,-0.1468415774263647,-0.14314761356181757,-7.740889549255371,-1.1354408264160156,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/rsc/server.rsc.ts","server","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200433","react-router",38,19,9,0.42424242424242425,1.1096657300434978,1.474803265856256,0.3651375358127582,73,0,1,0,0,46,33.92264570208499,4.154731645990899,0.05816873553584169,0,-0.0724272515725467,"","","",0,0,0,-8.935354232788086,-3.2463998794555664,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/rsc/html-stream/browser.ts","browser","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200434","react-router",1,0,9,0,0.1989763095330112,0.24803731928739473,0.04906100975438352,0,0,0.3812332940163295,0,0,46,33.92264570208499,4.154731645990899,0.13367232684679617,0,-0.03484865508258217,"","","",0,0,0,-7.6935343742370605,-0.6854552626609802,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/build.ts","build","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200437","react-router",11,0,9,0.6666666666666666,0.2489404983853667,0.2687080451416995,0.0197675467563328,40.7,0,0.675095691554395,0,0,46,33.92264570208499,4.154731645990899,0.1294156715395802,0,-0.08450223515481708,"","","",0,0,0,-4.563838958740234,-2.0705394744873047,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/cookies.ts","cookies","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200439","react-router",19,4,9,0.4666666666666667,0.6044691503851906,0.7455262002417808,0.1410570498565903,110,0,1,0,0,46,33.92264570208499,4.154731645990899,0.01860256382176935,0,-0.07924273782799957,"","","",0,0,0,-7.432033061981201,-2.8376500606536865,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/crypto.ts","crypto","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200440","react-router",2,0,9,0,0.1974443494683415,0.21035068268775697,0.012906333219415478,0,0,0.3071368717641039,0,0,46,33.92264570208499,4.154731645990899,0.214873012007342,1,0.012358430135939513,"nodeEmbeddingPCA_14","nodeEmbeddingPCA_16","nodeEmbeddingPCA_15",-0.12539070678846131,-0.08998376627209162,-0.06727474994791274,-6.337532043457031,-2.4498443603515625,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/data.ts","data","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200441","react-router",7,0,9,0.5833333333333334,0.20411042573350946,0.22476559493463288,0.020655169201123424,1.5,0,1,0,0,46,33.92264570208499,4.154731645990899,0.0885646024753688,0,-0.13950283299991234,"","","",0,0,0,-8.429059982299805,-1.280864953994751,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/dev.ts","dev","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200442","react-router",4,2,9,1,0.21482876537474616,0.2330306352849151,0.01820186991016895,0,0,0.675095691554395,0,0,46,33.92264570208499,4.154731645990899,0.13238048074922187,0,-0.0945520785743657,"","","",0,0,0,-4.936863899230957,-1.9144090414047241,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/entry.ts","entry","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200443","react-router",1,0,9,0.8333333333333334,0.15055681957428074,0.1506046807959446,4.7861221663864084e-05,175.33333333333334,0,0.8571291037865799,0,0,46,33.92264570208499,4.154731645990899,0.07109412646161659,0,-0.09841506958406793,"","","",0,0,0,-4.856717109680176,-2.5782129764556885,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/errors.ts","errors","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200444","react-router",5,0,9,0.8666666666666667,0.15717737709749016,0.15753774758040984,0.0003603704829196752,0,0,0.9123775066329247,0,0,46,33.92264570208499,4.154731645990899,0.059463731764100275,0,-0.10031833849086197,"","","",0,0,0,-4.6481757164001465,-2.278186559677124,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/headers.ts","headers","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200445","react-router",3,1,9,0.5714285714285714,0.15848022611958157,0.16046324650065039,0.0019830203810688174,28.43333333333333,0,1,0,0,46,33.92264570208499,4.154731645990899,0.07281605605148941,0,-0.1517735599205554,"","","",0,0,0,-8.664859771728516,-2.18567156791687,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/mode.ts","mode","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200447","react-router",5,0,9,1,0.28660576921057895,0.3069023072486929,0.02029653803811393,0,0,0.8571291037865799,0,0,46,33.92264570208499,4.154731645990899,0.07585936013649443,0,-0.102943077245576,"","","",0,0,0,-4.730046272277832,-2.4542810916900635,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/routeMatching.ts","routeMatching","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200448","react-router",2,0,9,1,0.1550113761685264,0.15544212716350203,0.0004307509949756372,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.10156425417467763,0,-0.14887939333628464,"","","",0,0,0,-7.976401329040527,-2.2564380168914795,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/routes.ts","routes","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200449","react-router",6,9,9,0.509090909090909,0.20611726851038117,0.2233390672004761,0.017221798690094936,121.66666666666666,0,1,0,0,46,33.92264570208499,4.154731645990899,0.08143162749245916,0,-0.14968253790174607,"","","",0,0,0,-8.018986701965332,-2.1907217502593994,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/server.ts","server","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200450","react-router",4,0,9,0.3157894736842105,0.20727407325734826,0.22462337592143244,0.017349302664084187,531,0,1,0,0,46,33.92264570208499,4.154731645990899,0.052771696881991015,0,-0.10217945131331069,"","","",0,0,0,-8.505617141723633,-2.812577724456787,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/serverHandoff.ts","serverHandoff","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200451","react-router",2,0,9,0.3333333333333333,0.15111363914856146,0.1512093615918893,9.572244332783919e-05,34,0,0.675095691554395,0,0,46,33.92264570208499,4.154731645990899,0.15294847647601972,0,-0.09439137106638479,"","","",0,0,0,-4.8004655838012695,-2.1896846294403076,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/sessions.ts","sessions","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200452","react-router",3,10,9,0.6,0.2362218328322829,0.26634562842029835,0.03012379558801545,2,0,1,0,1,46,33.92264570208499,4.154731645990899,0,0,-0.11995733281070775,"","","",0,0,0,-7.6532769203186035,-2.021530866622925,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/single-fetch.ts","single-fetch","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200453","react-router",5,4,9,0.4230769230769231,0.15389773701996495,0.15423276557161267,0.0003350285516477147,136,0,1,0,0,46,33.92264570208499,4.154731645990899,0.059751881902629554,0,-0.1439006587466622,"","","",0,0,0,-8.330171585083008,-3.1509511470794678,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/warnings.ts","warnings","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200454","react-router",2,0,9,1,0.17736235321051028,0.18432931873233477,0.006966965521824492,0,0,0.32847228646053217,0,0,46,33.92264570208499,4.154731645990899,0.14939622635254626,0,-0.03490451264659139,"","","",0,0,0,-6.876838684082031,-2.250149965286255,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/sessions/cookieStorage.ts","cookieStorage","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200455","react-router",2,2,9,1,0.2704717258073267,0.3120853459997558,0.04161362019242909,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.009116640184168204,0,-0.11756385390627716,"","","",0,0,0,-7.467266082763672,-2.600883960723877,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/server-runtime/sessions/memoryStorage.ts","memoryStorage","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200457","react-router",2,1,9,1,0.2704717258073267,0.3120853459997558,0.04161362019242909,32,0,1,0,0,46,33.92264570208499,4.154731645990899,0.012737894646327371,0,-0.1154204874643403,"","","",0,0,0,-7.298987865447998,-3.075395345687866,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/types/future.ts","future","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200458","react-router",3,0,9,1,0.1502784097871404,0.15030234039797244,2.3930610832029187e-05,0,0,0.675095691554395,0,0,46,33.92264570208499,4.154731645990899,0.15163249836575837,0,-0.09683439405884225,"","","",0,0,0,-5.097555637359619,-2.0309438705444336,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/types/register.ts","register","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200462","react-router",1,0,12,1,0.3473852853014705,0.4152680327982803,0.06788274749680978,0,0,0.10389083661236952,0,0,46,33.92264570208499,4.154731645990899,0.4571703997928976,0,-0.0011778557089971997,"","","",0,0,0,0.9788123965263367,17.831222534179688,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/types/route-data.ts","route-data","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200463","react-router",6,0,9,0.6,0.18988416244528597,0.1959239589932765,0.006039796547990528,256.8,0,1,0,0,46,33.92264570208499,4.154731645990899,0.03677778005634246,0,-0.113978288358899,"","","",0,0,0,-8.667669296264648,-2.7151925563812256,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/types/route-module-annotations.ts","route-module-annotations","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200464","react-router",1,0,9,0.4444444444444444,0.15000000000000002,0.15000000000000002,0,0,0,1,0,0,46,33.92264570208499,4.154731645990899,0.07474855366034792,0,-0.15014235628149403,"","","",0,0,0,-8.198346138000488,-1.5632878541946411,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/types/route-module.ts","route-module","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200465","react-router",3,0,13,0.3333333333333333,0.20697029760916696,0.24237470402076153,0.03540440641159456,35,0,0.11345023783790416,0,0,46,33.92264570208499,4.154731645990899,0.416681302823405,0,-0.02697660807554436,"","","",0,0,0,0.7553158402442932,16.666706085205078,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/types/serializes-to.ts","serializes-to","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200466","react-router",1,0,14,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,14,20.91187284141779,12.991364786344223,0,0,-0.0766339205176676,"","","",0,0,0,0.3146381378173828,17.855300903320312,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/lib/types/utils.ts","utils","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200467","react-router",1,0,13,0,0.28922853384173586,0.3560183746861315,0.06678984084439565,0,0,0.060733298199389364,0,0,46,33.92264570208499,4.154731645990899,1,0,-0.01572386305869039,"","","",0,0,0,0.7123485207557678,16.664020538330078,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/vendor/turbo-stream-v2/flatten.ts","flatten","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200468","react-router",1,0,15,1,0.15589042722081942,0.15595069819568738,6.027097486796529e-05,36,-1,0,1,0,15,0,0,0,0,-0.05701036357723155,"","","",0,0,0,-0.0013830787502229214,16.005617141723633,""
