"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.annotation","annotation","embeddingsNode2Vec","-0.6795285,-0.15774997,0.20895863,0.27198938,-0.10412014,-0.21924154,-0.10928845,-0.32010284,0.40052623,0.08316379,0.48688242,-0.5255958,-0.25192952,-0.2809484,0.025811723,0.23834284,0.116808586,0.0724425,-0.065431006,-0.33860108,-0.1723384,-0.15078482,0.35961595,0.20421848,-0.14445019,-0.24435364,-0.18336096,-0.39508674,-0.15555032,0.16616192,0.23265445,-0.61338276",""
"org.axonframework.common.caching","caching","embeddingsNode2Vec","-0.21014002,0.07904217,0.20770068,-0.116248876,-0.11828485,-0.37688166,-0.17658442,-0.25805816,0.3298136,-0.1064824,0.3226336,-0.3712017,-0.003391524,-0.49981028,-0.041429855,0.29208118,0.41148654,0.17983884,-0.10852783,-0.4866889,-0.08085991,-0.17867485,0.23186304,-0.14754094,-0.48896796,-0.03572976,-0.11239308,-0.21744397,-0.08086256,0.23023696,0.08119656,-0.42224172",""
"org.axonframework.common.digest","digest","embeddingsNode2Vec","-0.66902894,-0.10378661,0.18724021,-0.051154744,-0.047770616,-0.26022044,-0.20293649,-0.025204968,0.15558316,-0.16592756,0.32753822,-0.22544263,-0.13347287,-0.18002297,0.09245218,0.27517712,0.3388415,0.15925865,-0.14069152,-0.2871847,-0.15462594,0.049433924,0.030064903,0.3498358,-0.4508951,-0.18627371,-0.06687967,-0.28651607,0.008459332,0.21642825,0.11797203,-0.37048578",""
"org.axonframework.common.io","io","embeddingsNode2Vec","-0.37961894,0.11872516,0.2913038,0.10172676,0.101283096,-0.36896247,-0.22197816,-0.15670024,0.069710486,-0.036247272,0.27469838,-0.41362524,0.010953606,-0.14464736,-0.0985019,0.06733095,0.43785384,0.30721498,-0.21738626,-0.019455416,-0.5641686,-0.02432777,-0.13769564,0.16301967,-0.46491367,0.061158583,0.07673349,-0.4515958,0.06814745,-0.1259249,0.03978404,-0.4119823",""
"org.axonframework.common.jdbc","jdbc","embeddingsNode2Vec","-0.18713067,0.4813098,0.513938,0.0040911757,0.37506893,-0.21432783,0.05399483,-0.3280032,0.29938212,-0.07663383,0.34044784,-0.14950444,0.2759688,0.096016325,0.1831939,0.35882813,0.28666627,0.13443092,0.20385638,-0.052200925,-0.1869193,-0.24998984,-0.19983886,-0.077646114,-1.0327609,0.14698169,0.042561118,-0.792135,0.043930046,0.22273228,-0.08627289,-0.48986968",""
"org.axonframework.common.jpa","jpa","embeddingsNode2Vec","-0.29427886,0.06708245,0.2777869,0.5766666,0.41234222,0.057248186,0.05661433,-0.33598632,0.10714798,-0.11955778,0.1867,-0.54279506,0.09429495,-0.2418904,0.14057025,0.2965517,0.42561552,0.3206137,-0.5679149,-0.18253708,-0.38699487,-0.06346171,0.05366137,-0.13606597,-0.23630527,0.15473394,-0.036446232,-0.44884494,-0.16226399,0.42248726,-0.31583932,-0.405129",""
"org.axonframework.common.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.29237875,-0.0116736945,0.29885527,0.68533564,0.48210567,-0.1640951,-0.13426736,-0.35522714,-0.01773706,-0.027850267,0.08535568,-0.71356535,0.091603525,-0.32140112,0.2171807,0.11613689,0.4614135,0.4625387,-0.6836219,-0.073085204,-0.7895031,-0.11501388,0.07107659,-0.31552565,-0.24054748,0.574319,-0.08694047,-0.46390316,-0.19103825,0.19303727,-0.5465359,-0.323097",""
"org.axonframework.common.lock","lock","embeddingsNode2Vec","-0.5067175,-0.13953197,0.26323602,0.32779977,-0.15722537,-0.34286138,-0.120536186,-0.27897215,0.3465982,0.18362609,0.4031519,-0.5935893,-0.2984648,-0.3729907,0.2777384,0.2997042,0.26428187,0.1477588,0.023376025,-0.36184663,-0.20938133,-0.13449857,0.4264729,-0.10301741,-0.11911072,-0.012009207,-0.32819292,-0.42571068,-0.1396248,0.08563175,0.011290721,-0.73323745",""
"org.axonframework.common.property","property","embeddingsNode2Vec","-0.5111954,0.01394802,0.18177941,0.081921674,-0.16530626,-0.31672624,-0.16588826,-0.2352499,0.50065905,0.16393036,0.36858377,-0.46119267,-0.34971195,-0.359798,0.19693547,0.23292516,0.1450426,0.08367432,-0.051267613,-0.34243053,-0.15007296,-0.13275886,0.29828894,0.12428634,-0.36839798,-0.027312461,-0.33658928,-0.38442412,-0.07234154,0.06906038,-0.03979856,-0.48623616",""
"org.axonframework.common.stream","stream","embeddingsNode2Vec","-0.21636301,-0.028910134,0.37492907,0.020763258,0.10112082,-0.24689983,-0.10874833,0.049648996,0.19824113,-0.08945849,0.24280937,-0.24119194,-0.04128737,-0.093422316,0.09218817,0.16997896,0.49979696,0.28118876,-0.11944363,-0.12444773,-0.36088902,0.078221485,-0.07954327,0.071354814,-0.5460314,0.16284268,-0.1841252,-0.45646456,0.19208527,0.033460677,0.034394648,-0.53962505",""
"org.axonframework.common.transaction","transaction","embeddingsNode2Vec","-0.43106192,0.050243102,0.3376016,0.001981807,0.05897212,-0.08217769,-0.24877079,0.037825983,0.28839037,-0.052651424,0.30104086,-0.30234268,0.034734197,-0.049748454,0.16068372,0.30893818,0.27444983,0.22397396,-0.33819807,-0.21129835,-0.52748704,-0.13108215,-0.05746253,0.2574429,-0.29167858,0.17230733,-0.035777397,-0.42494687,0.22673072,0.22648449,-0.061635647,-0.36344886",""
"org.axonframework.deadline","deadline","embeddingsNode2Vec","-0.704789,-0.22301656,-0.09702198,-0.17887603,0.08563293,0.16106702,-0.42127168,0.013777653,0.25725436,-0.078857005,0.043547697,-0.5654668,0.29942822,-0.08048004,0.017987598,0.41500288,0.5974871,0.2770668,-0.19387093,-0.56505686,-0.15157911,0.2054439,0.12025897,0.21860504,-0.4383437,0.09986035,-0.28335914,-0.39921027,0.1456597,0.117808804,0.098696046,-0.07458856",""
"org.axonframework.deadline.annotation","annotation","embeddingsNode2Vec","-0.555676,-0.09791306,0.115810834,0.13498314,-0.14768466,-0.06095037,-0.07948526,-0.12627222,0.510025,-0.07515207,0.34935442,-0.3875531,-0.24853498,-0.35670632,0.100907646,0.25971916,0.07962029,0.081325084,-0.13093868,-0.42897356,0.01659869,-0.011939937,0.3781319,0.22786555,-0.35310575,-0.12557961,-0.41778198,-0.3860188,-0.062080897,0.33072215,0.17145783,-0.5303751",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsNode2Vec","-0.5038033,-0.10792851,0.12024069,-0.2655628,0.03452405,0.024087874,-0.2690607,-0.013901593,0.2508267,-0.08135809,0.18773158,-0.29965955,0.10737589,-0.17465347,-0.08523807,0.18717024,0.48631206,0.18648873,-0.28725594,-0.37572557,-0.025537657,0.28908393,0.027618239,0.2892131,-0.49888322,-0.07280021,-0.15382077,-0.51484144,0.18801068,0.24426082,0.13034219,-0.2935699",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsNode2Vec","-0.6017917,-0.17072503,0.09945049,-0.2237558,0.020247214,0.0564483,-0.42847314,-0.07404255,0.27770585,0.026720416,0.22105974,-0.3603988,0.07955625,-0.087557636,-0.069250174,0.36556914,0.5073439,0.15900628,-0.21867791,-0.55658007,-0.1461982,0.11472729,0.13386971,0.32870963,-0.41191682,0.07484672,-0.1435795,-0.41821155,0.14656463,0.18173413,0.0017788745,-0.15160531",""
"org.axonframework.deadline.quartz","quartz","embeddingsNode2Vec","-0.6273437,-0.19888382,0.052384745,-0.3028998,0.011825968,0.034931965,-0.44312537,-0.20208457,0.12189877,-0.08071777,0.16540225,-0.42114758,0.15166387,-0.13138321,-0.17394537,0.3436574,0.6325253,0.24038556,-0.28529987,-0.6461129,-0.06815732,0.21371561,0.089585334,0.3088397,-0.4533701,0.040138483,-0.022971056,-0.38611567,0.10552443,0.16106772,0.12008439,0.016311705",""
"org.axonframework.eventhandling","eventhandling","embeddingsNode2Vec","-0.4634168,0.09038016,0.058917508,0.1382611,0.055617057,-0.09276147,-0.09273057,-0.096536584,0.10442093,0.05266933,0.29421753,-0.4275963,-0.2071999,-0.012011949,-0.011150578,0.14346057,0.34122157,0.2250724,-0.3443096,-0.1999117,-0.7385257,-0.072574764,-0.0121624535,0.0978393,-0.50944203,0.17883968,-0.20958757,-0.30972236,0.06583206,0.040847067,-0.012887143,-0.4736697",""
"org.axonframework.eventhandling.async","async","embeddingsNode2Vec","-0.3457773,-0.018937413,0.31105042,0.06774936,0.021484466,-0.33385676,-0.20733678,-0.0605368,0.1891936,-0.051248007,0.3031351,-0.35253054,-0.22944723,-0.21860535,0.20251302,0.19953212,0.3603733,0.23178779,-0.20936185,-0.12586053,-0.3848556,0.10834734,0.09358145,0.19107735,-0.32006478,0.041618947,-0.11506596,-0.4198658,0.053167216,0.07474416,0.0004175717,-0.46367782",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsNode2Vec","-0.46711105,0.17565858,0.3737007,0.18919046,0.17023635,-0.08742575,-0.13656753,-0.05103658,0.25117964,-0.040720306,0.18084988,-0.30491784,0.039096437,-0.045201864,0.39155388,0.13769038,0.16723834,0.2693972,-0.22703913,-0.10814321,-0.26905215,0.053905103,0.020110527,0.040868267,-0.36499777,0.121615514,-0.19989316,-0.7070439,0.06280355,0.4188776,-0.021439733,-0.46161082",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsNode2Vec","-0.28370625,0.34959847,0.4087287,0.0247908,0.20192839,-0.06498821,0.10143144,-0.12709224,0.40166166,-0.034615505,0.20797949,-0.3245705,0.04137274,0.0076077404,0.3614313,0.10238024,0.23356281,0.18717802,-0.07221509,-0.052091178,0.054995146,-0.022143906,-0.14275417,0.0154940775,-0.85462976,0.059666507,-0.15442874,-0.84639496,-0.022264032,0.29327595,-0.19319862,-0.41037345",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsNode2Vec","-0.49961165,-0.051054314,0.3108079,0.31646314,0.37099847,0.06986155,0.04022166,-0.10390827,0.23632027,-0.24038789,0.13478857,-0.42409578,-0.19658284,-0.34701684,0.4217141,0.07007042,0.33534023,0.24187884,-0.73982036,-0.05492562,-0.17592998,0.1592952,-0.034817316,-0.11521219,-0.32833007,0.16746685,-0.22344153,-0.75466937,-0.03513688,0.52972025,-0.39860815,-0.16227658",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.5398433,0.08581166,0.38072866,0.24178433,0.2714368,0.029804895,-0.11343776,-0.13480839,0.08129095,-0.027894005,0.1299233,-0.42143214,-0.19086203,-0.312114,0.34733483,0.06444272,0.31727073,0.29423606,-0.8052363,-0.08411506,-0.21768999,0.077623054,-0.055655,0.025757426,-0.30414325,0.11267091,-0.15252568,-0.6687651,-0.031682782,0.65617263,-0.3896655,-0.114521384",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsNode2Vec","-0.08220664,0.10452863,0.25430176,0.026618754,0.18663366,-0.19150934,-0.08149069,-0.1250196,0.24761604,-0.10375082,0.42525417,-0.27242374,-0.11210683,-0.17486703,-0.0073935054,0.31558448,0.4786323,0.19490303,-0.12719335,-0.1512664,-0.30290517,-0.07189636,0.072992615,0.019637747,-0.460068,-0.062278736,-0.0486855,-0.43417734,0.12010745,0.2931496,0.2014616,-0.5410988",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsNode2Vec","-0.55707586,-0.0050238934,0.18933228,0.3431794,0.11584743,-0.051568195,-0.16418093,0.01418967,0.2442726,-0.058448005,0.110770255,-0.40572247,0.024008125,-0.15167418,0.10735381,0.2446695,0.31276393,0.27249432,-0.08536395,-0.25579983,-0.31235638,0.058280934,0.1258411,0.1699652,-0.4901305,0.1893846,-0.33757424,-0.3510945,0.10036954,0.15708603,-0.019839909,-0.5291557",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsNode2Vec","-0.15281041,0.10419116,0.28095195,0.2279706,0.1148979,-0.0596637,-0.060630396,-0.11457033,0.18043125,-0.14999425,0.21003772,-0.28014633,-0.15385385,-0.07039941,0.032257605,0.2564592,0.3844787,0.42159975,-0.26842034,-0.31422928,-0.5520734,0.08160986,0.03580457,0.2395314,-0.39627397,0.21508308,-0.16483171,-0.36081567,0.16969743,0.09080321,0.20819524,-0.5390195",""
"org.axonframework.eventhandling.replay","replay","embeddingsNode2Vec","-0.6154148,-0.26828685,0.11733834,0.249948,-0.120567374,-0.1424515,-0.11440157,-0.016902115,0.39406183,-0.06056561,0.38371482,-0.3156372,-0.41452375,-0.34865844,-0.05423363,0.13466828,0.14985114,0.1032953,-0.31519893,-0.2902111,-0.19995958,-0.004272165,0.24567568,0.403436,-0.31116837,-0.19483367,-0.29684466,-0.3510717,0.009417365,0.2817067,0.18849869,-0.50734574",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsNode2Vec","-0.16080926,0.2917735,0.10195571,-0.076281525,0.40849388,-0.1509367,-0.47718352,0.10377043,0.575821,-0.0054343715,0.48286068,-0.16374126,-0.4940072,-0.15949231,0.3599416,0.64253885,0.4326197,0.02267654,-0.563805,-0.33704108,-0.4593087,0.27595863,-0.040733084,0.8849474,-0.41309434,0.33091995,-0.15536913,-0.088074505,0.22145052,0.13104501,-0.59475714,-0.40910047",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","-0.18827419,0.34810257,0.30869856,-0.16406156,0.24710964,-0.14938867,-0.41174695,-0.20142063,0.26976484,-0.17860454,0.3619364,-0.30837238,-0.14473234,-0.2232599,-0.041468773,0.32435688,0.37233177,0.16667208,-0.6198326,-0.2509277,-0.31792113,0.052272685,-0.055880427,0.4741211,-0.43263254,0.057810325,0.113067016,-0.2730536,0.07873507,0.1521977,-0.21708432,-0.2019023",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsNode2Vec","-0.36304134,-0.058467623,0.30600885,0.032342013,0.010245086,-0.20015322,-0.24849078,0.03300969,0.28804353,-0.21179278,0.24205115,-0.32000875,0.048121996,-0.21034715,-0.015761612,0.17612763,0.35608083,0.22197092,-0.25301513,-0.09811929,-0.41763106,-0.051265985,0.04008744,0.19335917,-0.43420574,0.1056658,-0.16067292,-0.38407183,0.13005571,0.047038443,0.012037651,-0.32681403",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsNode2Vec","-0.37324515,0.14333412,0.22222853,0.03746044,0.21050128,-0.11684821,-0.4813286,0.036598142,0.26833946,-0.11429101,0.3197349,-0.21268547,-0.19851711,-0.040077467,0.1868821,0.44529712,0.38979036,0.22980608,-0.38444763,-0.32457304,-0.45278516,0.17721607,0.03291386,0.5879214,-0.3548475,0.2932097,-0.14012848,-0.11657141,0.14273606,0.10961408,-0.1907806,-0.27978146",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsNode2Vec","-0.22641818,0.110847875,0.16846585,-0.027696019,0.20989844,-0.28864005,-0.328065,0.09933651,0.44141895,0.052852593,0.41805547,-0.1524252,-0.4207133,-0.23407784,0.220618,0.5025599,0.47605723,0.018661553,-0.37228066,-0.22979668,-0.32975236,0.17269048,-0.035432916,0.54975957,-0.44334334,0.24085563,-0.17154656,-0.09076844,0.17461072,0.17391223,-0.46360132,-0.43178034",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","0.20450789,0.32701042,0.36422747,0.37325722,0.5746203,-0.12692848,0.16563475,-0.40530446,0.06411778,-0.30310717,0.2560986,-0.37143072,0.3601836,0.043703075,-0.23433734,0.43079278,0.7277642,0.31097016,-0.07082912,-0.22149296,-0.3790627,0.026815565,-0.04554942,-0.17993109,-0.9549399,0.25692368,0.11827036,-0.4618519,-0.25382617,0.10194458,-0.07241751,-0.6366301",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","0.061005477,0.20547238,0.31130484,0.256837,0.26840818,-0.14183357,0.053331517,-0.11609106,0.23306671,-0.24747868,0.15855521,-0.29967642,0.15150423,-0.03616936,-0.015218464,0.110547334,0.4898059,0.35709375,-0.04713677,-0.23298031,-0.2637167,0.17262526,-0.0063522095,-0.03227102,-0.86478585,0.26668817,-0.24183421,-0.38204274,-0.06474202,-0.06691889,0.021566663,-0.5630491",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","0.18674925,0.4096973,0.35520884,0.11902829,0.30079472,-0.0910841,0.118002124,-0.25301534,0.38819045,-0.23532732,0.3491258,-0.3228396,0.47001877,0.1110379,-0.14236997,0.13476539,0.513489,0.3321646,-0.050900582,-0.14991577,-0.27118692,-0.124433964,-0.1750847,-0.06936961,-1.1239523,0.081039414,0.11172726,-0.56502855,-0.103450485,-0.048280045,-0.116596304,-0.6308678",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","-0.10994124,0.095660515,0.2677464,0.5975648,0.5548674,-0.035397843,0.11264049,-0.39854807,0.1639577,-0.24921788,0.20776184,-0.5891974,0.53230965,-0.08320183,-0.4258652,0.32435697,0.8292139,0.33992097,-0.40238962,-0.034036014,-0.48028404,0.0040806714,-0.12636313,-0.037010543,-0.72960764,0.04522628,0.16378,-0.2725688,-0.2287059,-0.12826435,-0.22890314,-0.5970341",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.01738178,0.00075498957,0.31073275,0.6510698,0.55055517,-0.018283656,0.074702844,-0.31850797,0.04625946,-0.23377489,0.18538493,-0.54745793,0.47641662,0.0227179,-0.41352588,0.3143532,0.7996075,0.41395056,-0.32444546,-0.06346558,-0.6046692,0.0038746102,-0.030347265,-0.07581963,-0.7722031,0.2334884,-0.02567468,-0.27677804,-0.27821147,0.04069613,-0.18647918,-0.54819185",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","-0.15018974,-0.02310981,0.2442794,-0.40947053,-0.000620032,-0.25676107,-0.27657983,0.02460948,0.2439353,-0.43832853,0.49715436,-0.18559119,-0.086577,-0.40134713,0.0072462135,0.34802094,0.5800059,0.19480439,-0.33899006,-0.18992782,-0.23872384,-0.039393015,0.102057345,-0.018681217,-0.3828981,-0.23948088,-0.018890882,-0.20751294,0.15680765,0.3747017,0.17226489,-0.27920243",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","-0.4189578,-0.054693557,0.20839347,0.081655025,0.31191128,-0.115769155,-0.2841659,0.10067981,0.30014786,-0.1653298,0.2566902,-0.30612418,0.023243371,-0.31635177,-0.08733315,0.166702,0.5701619,0.15340973,-0.22322765,-0.19791755,-0.13478874,0.046409365,0.11373291,0.022019818,-0.39808202,-0.0024115907,-0.068659864,-0.3925524,0.13706507,0.46974266,0.13730437,-0.25076523",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","-0.5716719,-0.019535728,0.13888584,0.43689266,-0.17842972,0.05556535,-0.060885083,-0.15577371,0.45810348,0.15229319,0.36623302,-0.48229098,-0.3969023,-0.28384286,-0.13681757,0.16471046,0.06793353,0.05786891,-0.19025084,-0.39553297,-0.28313872,-0.16693424,0.36367887,0.2522784,-0.4001955,-0.19022797,-0.23497865,-0.43641302,-0.07974965,0.13455807,0.16476868,-0.643906",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","-0.3373536,0.05547112,0.20878212,0.03649578,0.017007094,-0.12844442,-0.2337416,-0.10264901,0.26235184,-0.1593179,0.2691971,-0.4347492,-0.06035821,-0.26390135,0.053984284,0.17002553,0.28053355,0.25690973,-0.24808855,-0.30145112,-0.2404167,0.016366387,0.16614698,0.11599419,-0.31696,-0.057648286,-0.15981567,-0.38824707,0.020724967,0.12688473,0.12481817,-0.40890694",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","-0.54803914,0.14075829,0.32009786,0.18605529,0.40235186,0.059094645,0.004563333,-0.0587308,0.10774803,-0.16912456,0.13405743,-0.28993094,-0.097817615,-0.15043895,0.52897286,0.050193265,0.24171664,0.24885501,-0.5044946,0.051166605,-0.09832043,0.23166993,-0.15385245,0.021617733,-0.50423115,0.09648671,-0.22902934,-0.9257883,0.022909064,0.6872927,-0.37170884,-0.26524156",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","-0.36277857,0.010296482,0.21541113,-0.048985787,0.05324546,-0.21348026,-0.24538808,-0.10107269,0.2113904,-0.20541935,0.3489976,-0.38310593,-0.13697192,-0.29266196,0.03999513,0.16118658,0.30971992,0.1879937,-0.2905984,-0.23145142,-0.2083103,-0.005704337,0.10135062,0.1522127,-0.30425948,-0.17228709,-0.0040677246,-0.3587243,0.011140253,0.19409116,0.18521033,-0.35736972",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.095317125,0.101286195,0.030506091,-0.3243737,0.15714896,0.0057414155,-0.37966767,0.084536426,0.47125202,-0.27071375,0.39554486,-0.26879337,-0.07283679,-0.4465474,-0.33410782,0.31017777,0.61258966,0.10570022,-0.15570892,-0.26916865,0.07082649,0.14798963,0.2591322,0.19345623,-0.5139124,-0.2711159,-0.17690133,-0.26360855,0.34706253,0.4258542,0.47268227,-0.2588004",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","-0.2889023,0.027952354,0.16457954,-0.06940132,-0.049847446,0.027206775,-0.19435047,-0.061803766,0.30041498,-0.1308358,0.32692206,-0.36274797,-0.2230978,-0.31613436,0.17735855,0.21216956,0.236079,0.24158679,-0.33321324,-0.4042838,-0.18733771,0.07202465,0.25641084,0.07591764,-0.21198611,-0.009336589,-0.27240047,-0.45280585,0.11992572,0.32062405,0.20186324,-0.46240723",""
"org.axonframework.messaging.timeout","timeout","embeddingsNode2Vec","-0.5048701,0.45331863,0.2321051,-0.2742334,0.12936752,-0.053683076,-0.64575315,-0.33729634,0.18200769,-0.46865866,0.5380018,-0.548917,0.14630821,-0.06764884,-0.028783698,0.08882609,-0.029997563,0.26307836,-0.5088236,-0.3002549,-0.4479442,-0.08333775,0.14111881,0.360144,-0.14705335,-0.32580248,0.33872274,-0.4914431,-0.042552643,0.003840434,0.49134597,-0.11001416",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","-0.42335504,-0.02689958,0.12271879,0.0036344088,0.055705804,-0.12055339,-0.25416088,-0.006052376,0.20487863,0.03899027,0.1694332,-0.46314782,-0.0713529,-0.26116037,0.24575877,0.34210217,0.5263023,0.28021568,-0.04098715,-0.45644847,-0.16980286,0.15032488,0.098214135,0.04677975,-0.3147782,0.20928574,-0.31707796,-0.43257514,0.2115352,0.12247222,0.047824714,-0.483326",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","-0.16793159,0.09944125,0.12123176,-0.022400072,0.11781171,-0.28630894,-0.19136083,-0.035364415,0.23319091,-0.25178805,0.380382,-0.19381207,-0.23834638,-0.41849533,0.26542464,0.41757953,0.44892162,0.27513734,-0.027854346,-0.3176393,-0.25008032,0.045144483,0.20737228,0.06326915,-0.38938814,0.0639945,-0.21707521,-0.16791143,0.123164155,0.30770385,0.16556968,-0.48982838",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","0.008975594,0.017899988,0.041905794,-0.2761382,0.12096261,-0.12775506,-0.24205391,-0.007961283,0.29993612,-0.3395872,0.38583443,-0.29538646,-0.14952965,-0.39020565,-0.13197437,0.25186563,0.56333256,0.21169272,-0.29858598,-0.27613294,-0.091555685,0.081441864,0.17257775,-0.018553691,-0.4563898,-0.2231738,-0.12396697,-0.30022866,0.17056929,0.49361235,0.38288775,-0.36267632",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","0.016354805,0.07661521,0.13136531,-0.27224872,0.22799227,-0.118523225,-0.22432481,-0.018964306,0.32078627,-0.27780133,0.46109876,-0.18289275,-0.11283305,-0.41753134,-0.0012653397,0.39574468,0.5973968,0.15281396,-0.2976265,-0.39759013,-0.00069600786,0.20403765,0.15847775,0.14311394,-0.49588796,-0.096426524,-0.07943169,-0.27483433,0.13074139,0.5354886,0.15334463,-0.3903564",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","-0.3795017,0.09336598,-0.0534775,-0.07529967,0.2822924,-0.1579832,-0.37116173,-0.00033362707,0.18174732,-0.06787903,0.15742323,-0.4677869,-0.25078812,-0.20863664,-0.19675244,0.043445945,0.75155866,0.16387403,-0.43356848,-0.18787977,-0.36620986,0.12784083,-0.22630334,0.31308547,-0.9033919,-0.06993026,0.11017506,-0.30885932,0.043016583,0.12664083,-0.18057813,0.18862933",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.3862109,-0.081670664,-0.005357808,0.155661,-0.06422427,0.070987746,-0.097340465,-0.16917269,0.4811583,0.03675448,0.46829927,-0.3981837,-0.49621454,-0.39931998,-0.205387,0.18237902,0.1722861,0.0033113053,-0.34245113,-0.33008733,-0.10603223,-0.057339046,0.3909445,0.36591685,-0.3365336,-0.23362139,-0.2630461,-0.4953545,0.054127906,0.54271,0.2513107,-0.44273782",""
"org.axonframework.serialization.avro","avro","embeddingsNode2Vec","-0.71344405,0.05494297,0.15079972,0.09539555,0.29976583,-0.22634019,-0.36889824,-0.104700886,0.14008966,-0.034378752,0.16462621,-0.37923074,-0.18839003,-0.19738272,-0.14321217,0.098965116,0.48304784,0.071988836,-0.42942816,0.032603864,-0.15909183,0.18370289,-0.11722584,0.47741634,-0.66258526,-0.16592214,0.013975727,-0.34706864,-0.0052620317,0.26355386,-0.2116291,0.07884752",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","-0.4892378,0.06608025,0.19022383,-0.12938422,0.16131914,-0.36970738,-0.45906484,-0.12104329,0.22808789,0.03827567,0.22716127,-0.38016084,-0.27496582,-0.34468645,-0.16315244,0.024305046,0.5799183,0.087900184,-0.50865614,-0.046284486,-0.2549241,0.052483108,-0.11557911,0.35195696,-0.60070586,-0.0053636683,0.034999914,-0.29697177,0.03436835,0.0026991926,-0.25157145,0.08599294",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","-0.43988073,0.13494673,0.15369222,-0.11227854,0.3206277,-0.21331316,-0.39711198,-0.0785565,0.1333018,-0.1843701,0.25364512,-0.31297088,-0.06657213,-0.21399954,-0.19134258,0.14580955,0.5928043,0.13145357,-0.41274297,-0.12733883,-0.16621694,0.1653225,-0.12813145,0.33681569,-0.67093474,-0.10436027,0.105908796,-0.29406112,0.042887755,0.17165977,-0.091280155,0.0077318335",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","-0.70747906,0.22602817,0.117430136,-0.04911689,0.29177132,-0.22413415,-0.582293,-0.15579085,0.2293104,-0.036840547,0.17544472,-0.53475434,-0.09327433,-0.19483523,-0.2613146,0.04453511,0.52190465,0.116518155,-0.24107563,-0.10635352,-0.10227577,0.1876263,-0.0539849,0.47308573,-0.5011694,-0.24649712,0.06720386,-0.32724854,0.022616567,-0.046061754,0.083310276,0.0853641",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","-0.2051183,0.1331935,-0.09003807,0.08879537,0.7053461,-0.6666656,-0.5450931,0.03400714,0.33782837,-0.03655217,0.19886392,-0.48929733,-0.40306488,-0.6666578,-0.11646869,-0.020051448,0.8646032,0.09600325,-0.25266263,0.022079865,-0.06162261,0.30464554,-0.093393356,0.23878887,-0.7127703,0.087470755,-0.20395368,-0.14338319,0.18868706,-0.06954806,-0.13564962,-0.18334378",""
