"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common","common","embeddingsFastRandomProjection","0.09684634,-0.20700625,-0.77269495,0.14543828,-0.13373727,0.06988762,-0.053850047,0.353912,0.03985407,0.11995029,-0.1849322,0.056793638,-0.38805917,0.18038464,-0.037478894,0.40043566,-0.1989596,0.5376255,0.13284889,-0.12562089,0.13589527,-0.21533838,0.6524849,-0.1929519,-0.3521359,0.50017256,-0.118178576,-0.38009727,-0.39265692,-0.006159138,-0.35152534,0.9274107",""
"org.axonframework.common.annotation","annotation","embeddingsFastRandomProjection","-0.11965491,-0.34743786,-0.9036962,0.3143565,-0.044433534,0.06666699,0.10909798,0.08567621,0.043955687,0.18727915,-0.20835786,0.08926512,-0.35834208,0.17044201,0.18120289,0.30979782,-0.11222325,0.06708618,0.07498829,-0.2398605,-0.032621667,-0.21315873,0.269504,0.009679051,-0.46972317,0.56809384,-0.13197868,-0.29991436,-0.71593577,0.20206383,-0.51152444,0.87841296",""
"org.axonframework.common.caching","caching","embeddingsFastRandomProjection","-0.10507447,-0.22066896,-0.9301614,0.30880195,-0.11890111,0.011459924,0.15080462,0.08424534,-0.04540304,0.3732815,-0.23739737,0.096276514,-0.20943908,0.12026071,0.14749508,0.4048645,-0.10745056,0.16469549,0.07774228,-0.14054047,-0.066222,-0.32595772,0.30891824,0.05312609,-0.4889909,0.32870844,-0.13587521,-0.1453817,-0.54724693,0.24031949,-0.43423635,0.8101311",""
"org.axonframework.common.digest","digest","embeddingsFastRandomProjection","-0.11595096,-0.16722795,-0.71536154,0.06844638,-0.21801227,0.10268917,-0.05518763,0.3660192,-0.09273703,0.22591119,-0.29634258,-0.04458581,-0.39591026,0.09862681,0.064934805,0.3352769,-0.17935334,0.17121369,-0.042989723,-0.07302496,0.13897008,-0.2390852,0.50122255,-0.14055933,-0.3700083,0.60176265,-0.04961402,-0.2280837,-0.47279882,0.10974267,-0.45063525,0.9104382",""
"org.axonframework.common.io","io","embeddingsFastRandomProjection","0.15444109,0.18219635,-0.63130033,0.45683154,-0.29976392,-0.14571263,0.2530952,0.20548676,0.06986855,-0.1102199,-0.123499975,0.15832788,-0.458547,0.21629198,-0.099158525,0.36412066,-0.25626266,0.7151966,0.5790644,-0.15758982,0.22571445,0.017652053,0.45732746,0.116457745,-0.17599371,0.41010505,0.01753091,-0.40092283,-0.2271991,-0.023299832,-0.35811016,0.8373554",""
"org.axonframework.common.jdbc","jdbc","embeddingsFastRandomProjection","0.18625915,0.2065264,-0.08685821,0.01499562,-0.22007869,0.07799226,-0.23432188,0.43750578,-0.04833444,0.07259284,-0.09140151,-0.050481558,-0.40894407,0.14197198,0.11637598,0.117587894,-0.12474182,0.3197564,-0.024951741,0.08518859,0.12636173,-0.01939848,0.66908836,-0.50458074,0.11917554,0.2120279,-0.38432896,-0.033557624,0.23057954,-0.1730733,0.19404225,0.2753631",""
"org.axonframework.common.jpa","jpa","embeddingsFastRandomProjection","0.3906365,-0.22352423,-0.5953535,0.38785768,-0.2113731,0.08534002,0.11718075,0.4460796,-0.11416009,-0.00096054375,0.0046368167,-0.26950517,-0.3203536,0.119752444,0.10498126,0.47873273,-0.07963662,0.5673028,0.0882374,-0.15931502,0.28363702,-0.09419881,0.55185866,0.020193495,-0.15583117,0.18460238,-0.13394962,-0.06787267,-0.2650686,0.042615145,-0.4001063,0.8302214",""
"org.axonframework.common.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.36225635,0.012976266,-0.4609886,0.64880496,-0.21180658,0.07492525,0.12855355,0.40838838,-0.08873517,-0.08707706,0.11665621,-0.22939076,-0.26804614,0.058328442,0.3162383,0.4750789,0.015005566,0.45865935,0.051661484,-0.105237156,0.3475368,-0.04708448,0.460321,0.0094729625,-0.014499955,0.18244725,-0.28315613,0.13092653,-0.13531889,-0.04046434,-0.39946055,0.77859193",""
"org.axonframework.common.lock","lock","embeddingsFastRandomProjection","0.03640598,-0.24597898,-0.8927878,0.29353222,-0.096527725,-0.0404015,0.12541091,0.048586126,-0.0095929215,0.32497248,-0.25275558,0.10021628,-0.43153787,0.22861418,0.19197759,0.3543387,-0.16088614,0.19829069,0.008491166,-0.106633835,-0.02078974,-0.41580862,0.3768378,0.028387932,-0.5005371,0.43093845,-0.053588375,-0.22620563,-0.56475806,0.24499662,-0.4515469,0.88382524",""
"org.axonframework.common.property","property","embeddingsFastRandomProjection","-0.064430095,-0.22933844,-0.90116024,0.3300087,-0.035004914,0.0400934,0.13732073,0.15656489,0.10292119,0.23908266,-0.18010089,0.13908383,-0.31458348,0.24190521,0.127073,0.3432898,-0.11096105,0.11590066,0.14065698,-0.14097314,0.04021015,-0.19379604,0.3675754,-0.0110481065,-0.4342957,0.59655386,-0.15261614,-0.27037054,-0.6335427,0.25546935,-0.5317136,0.8575928",""
"org.axonframework.common.stream","stream","embeddingsFastRandomProjection","0.1523352,0.1674525,-0.6213734,0.4438319,-0.26655588,-0.22920683,0.3141254,0.10286866,0.11412727,-0.098612346,-0.102471314,0.19346312,-0.4621964,0.21443811,-0.026732966,0.3247987,-0.30043355,0.6898241,0.5683021,-0.11345393,0.25357315,-0.057884343,0.46049988,0.050857075,-0.15007994,0.3800649,-0.03422323,-0.35397705,-0.23053119,-0.081970096,-0.23781079,0.76099503",""
"org.axonframework.common.transaction","transaction","embeddingsFastRandomProjection","0.21391736,-0.17993528,-0.6916146,0.2778168,-0.2834412,-0.027309155,0.101348005,0.33688146,-0.03314324,0.1037581,-0.07878778,-0.020625092,-0.4210146,0.16793561,-0.07948376,0.43788823,-0.27863824,0.71911323,0.28568015,-0.16251758,0.148071,-0.24966083,0.53044,-0.047650777,-0.2848353,0.39048672,-0.06153348,-0.3795117,-0.38394597,-0.10655311,-0.37655678,0.9087562",""
"org.axonframework.deadline","deadline","embeddingsFastRandomProjection","-0.0044766665,-0.51023775,-0.57035124,-0.18599094,-0.33974028,0.24827361,0.030808046,0.41970155,0.011047086,0.24431062,-0.18726075,0.08788945,-0.38184148,0.07880278,-0.25079048,0.17875002,-0.26197708,0.27985814,-0.09433766,-0.1115358,0.1312527,-0.23299712,0.35651016,-0.07729606,-0.4490095,0.5006365,0.09965621,-0.2968895,-0.49114576,0.006463073,-0.3983705,0.81920576",""
"org.axonframework.deadline.annotation","annotation","embeddingsFastRandomProjection","-0.09150592,-0.35498697,-0.7138929,0.2913385,-0.16993223,0.23585704,0.12091732,0.15096155,0.095332086,0.03705235,-0.24466401,0.16535768,-0.4348139,0.057028912,-0.011629336,0.16382194,-0.06882923,-0.06063684,0.16296147,-0.37763757,-0.08920481,-0.29267275,0.21686497,0.004557561,-0.4821593,0.33323848,-0.12645084,-0.3002131,-0.67992693,0.102148004,-0.54039603,0.87008274",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsFastRandomProjection","0.005950365,-0.39934468,-0.5322318,-0.1468636,-0.31793195,0.21704619,-0.046164624,0.4408909,-0.07991858,0.20192978,-0.09060426,-0.0271863,-0.33730206,0.38243538,-0.3188586,0.30012628,-0.04797755,0.29964894,0.08563671,-0.07982299,0.005922504,-0.32814234,0.33449307,-0.13937616,-0.44565928,0.38857964,0.05587922,-0.4478572,-0.34974942,-0.10054059,-0.5616381,0.69005156",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsFastRandomProjection","-0.010253716,-0.3954785,-0.52950954,-0.16218676,-0.2886852,0.24024664,-0.036901858,0.42761388,-0.073094785,0.20290944,-0.091817096,0.0075066052,-0.3363775,0.3614332,-0.32983547,0.33336377,-0.024630442,0.2948266,0.07434799,-0.08364294,0.0072769523,-0.31636387,0.34763616,-0.16087782,-0.44803444,0.4087368,0.053175617,-0.43585658,-0.36341524,-0.09248088,-0.59201646,0.7345017",""
"org.axonframework.deadline.quartz","quartz","embeddingsFastRandomProjection","-0.09417972,-0.31256613,-0.53357995,-0.15907769,-0.20320606,0.3093288,-0.02446312,0.37611333,-0.001290231,0.17814703,-0.09822015,0.12934083,-0.34327137,0.3059091,-0.32615477,0.36530018,0.07466428,0.20287475,0.037188984,-0.09050304,0.016001672,-0.22364572,0.34909263,-0.23154221,-0.4716925,0.48146164,0.027565211,-0.3307262,-0.3554444,-0.006732464,-0.67736703,0.8538646",""
"org.axonframework.eventhandling","eventhandling","embeddingsFastRandomProjection","0.16737339,-0.060954947,-0.6266583,0.41206872,-0.19946669,-0.060035903,0.10983504,0.27225155,0.038851537,0.013957486,-0.14557257,0.06454885,-0.5051438,0.20853844,-0.03558276,0.3541311,-0.22922294,0.67656136,0.41679925,-0.12698282,0.19063666,-0.12279394,0.56178707,-0.05705774,-0.21531613,0.39397493,-0.07361868,-0.34238338,-0.25812823,-0.028759047,-0.3295139,0.86866504",""
"org.axonframework.eventhandling.async","async","embeddingsFastRandomProjection","0.13703519,0.028642967,-0.74779165,0.2757603,-0.36602014,-0.14738245,0.18647449,0.16729425,0.019918844,0.08483144,-0.16469902,0.1348063,-0.34830937,0.21698107,-0.060184672,0.33992118,-0.3369085,0.54963285,0.36052063,-0.14804617,0.20234393,-0.21127981,0.48289508,0.008751992,-0.3311801,0.45354337,-0.034986295,-0.3466087,-0.42003363,-0.052610807,-0.27472773,0.81442046",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsFastRandomProjection","0.28255323,0.023377419,-0.61129016,0.33218157,-0.3897904,-0.15677774,0.28730038,0.13293418,0.020918988,-0.033057444,-0.07260151,0.046836954,-0.37316227,0.10148151,0.09743282,0.36983073,-0.22742774,0.6182613,0.30582884,-0.23672883,0.17848921,-0.22317642,0.45342946,-0.08331296,-0.28928268,0.35230023,-0.09149696,-0.20417067,-0.38629812,-0.10915485,-0.28500828,0.89640117",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsFastRandomProjection","0.2885284,0.12781489,-0.17729782,0.028369553,-0.39784837,0.020067953,-0.08354859,0.33325452,-0.027056847,0.08405606,-0.12564375,-0.11983476,-0.45684102,0.12069087,0.20688117,0.20124513,-0.07779698,0.27640426,-0.0816793,-0.028248353,0.10950932,-0.16086449,0.639597,-0.4689819,-0.1023878,0.2275445,-0.29957187,0.005830601,0.061790667,-0.13618103,-0.028110951,0.51870924",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsFastRandomProjection","0.40985048,-0.04773242,-0.42380625,0.4780628,-0.35778567,0.107935995,0.16100384,0.42294014,-0.00630391,-0.026022762,0.20561391,-0.18511996,-0.30712107,-0.044811048,0.38549954,0.38518053,0.045952074,0.4471933,0.06654626,-0.21329191,0.2997233,-0.24619287,0.41763145,-0.07596482,-0.19257678,0.20583212,-0.26946512,0.15314263,-0.21130301,-0.13334323,-0.41962838,0.84593487",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.50771093,-0.113127224,-0.43078947,0.42953652,-0.26495287,0.11668291,0.18182677,0.40764695,0.00420569,-0.14043358,0.13680786,-0.27339336,-0.30876082,-0.06592022,0.328673,0.40813124,0.17804663,0.518226,0.06097293,-0.30740714,0.323937,-0.04346174,0.4246309,-0.078490295,-0.18956506,0.10969949,-0.19085129,0.14801762,-0.19982126,0.06435634,-0.43093053,0.8762326",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsFastRandomProjection","0.12564474,-0.14610657,-0.7497627,0.1594401,-0.4255792,-0.13918197,0.14696254,0.22753999,-0.058578935,0.15713611,-0.15959203,0.009538427,-0.27507105,0.2520547,-0.14097752,0.32102522,-0.40627682,0.56797636,0.29981345,-0.14125669,0.15399064,-0.283891,0.42383564,0.04983872,-0.3348819,0.3794887,0.007038273,-0.451643,-0.46972984,-0.122111596,-0.24493727,0.6948438",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsFastRandomProjection","0.08175502,-0.19501461,-0.73587286,0.33087677,-0.2143906,-0.035791196,0.15951264,-0.01400635,0.0023122951,0.010013089,-0.18250036,0.34692332,-0.4432328,0.12323174,-0.081452936,0.17557445,-0.2266867,0.42880043,0.30392614,-0.26246947,0.029305141,-0.33051902,0.22425996,-0.03012369,-0.45530036,0.45355117,0.027682202,-0.15562406,-0.45182645,-0.05953677,-0.39870176,1.0281323",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsFastRandomProjection","0.15027334,0.13890949,-0.6577759,0.3021675,-0.31417456,-0.18683611,0.23046851,0.16340764,0.058020554,-0.037572242,-0.13730499,0.18213756,-0.3594831,0.21899486,-0.053598642,0.32934988,-0.33210164,0.6569136,0.42640242,-0.09981868,0.24970177,-0.09663765,0.51180375,0.0076368116,-0.16512053,0.41314334,-0.061109766,-0.35096496,-0.26470596,-0.0951169,-0.14279173,0.6868475",""
"org.axonframework.eventhandling.replay","replay","embeddingsFastRandomProjection","0.03219782,-0.10611159,-0.80268335,0.2958239,-0.32649142,-0.040523633,0.22085533,0.13778314,0.12814239,0.024250532,-0.22632122,0.15419856,-0.4292404,0.106768236,-0.035102416,0.28574926,-0.20502748,0.3799485,0.25055274,-0.28621525,0.10594873,-0.26664323,0.46736073,-0.030909985,-0.40916675,0.42544535,-0.041803733,-0.34521228,-0.5045717,0.012907058,-0.41181347,0.9239845",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsFastRandomProjection","0.100009285,-0.17166147,-0.66044176,-0.013996892,-0.22296172,0.1130583,0.01118264,0.42906767,-0.04235551,0.20573092,-0.09713259,0.029363055,-0.25686663,0.29456353,-0.26895288,0.4271189,-0.20595542,0.48255217,0.2089195,0.07940779,0.21417212,-0.14786863,0.5802829,0.05652261,-0.31967062,0.49824247,0.058429163,-0.52696353,-0.3905091,-0.026084602,-0.31984138,0.9046395",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsFastRandomProjection","0.14300127,-0.18736045,-0.6790727,0.029969022,-0.45106465,0.018217295,0.015195496,0.4490689,-0.05229655,0.11923078,-0.07406413,-0.06444608,-0.35106626,0.41444373,-0.17904198,0.19948876,-0.27500075,0.45382252,0.19747649,-0.05047155,0.13040182,-0.24440022,0.3844875,0.030673085,-0.4197185,0.4454918,0.03498117,-0.48142216,-0.31080905,-0.11058577,-0.25821957,0.59306073",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsFastRandomProjection","0.06424206,0.07566518,-0.7685952,0.17640567,-0.17372626,-0.103017606,-0.01205596,0.23700261,0.15922737,0.022668745,-0.21675861,0.12288667,-0.15890685,0.17737785,-0.1794066,0.43629712,-0.2925874,0.64045346,0.30219096,-0.15931112,0.18265429,-0.15736628,0.6043009,-0.06530028,-0.44571427,0.43212897,0.04519601,-0.42338338,-0.3996206,-0.013277102,-0.31226927,0.7982523",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsFastRandomProjection","0.14412203,-0.14307627,-0.6927323,0.03952247,-0.45539194,0.008499421,0.04655229,0.43562344,-0.044470005,0.12914553,-0.09104109,-0.030675631,-0.3628773,0.3723348,-0.17367607,0.24576525,-0.2994548,0.46816772,0.1912817,-0.05652593,0.16077101,-0.23311016,0.43843344,0.020735696,-0.41773334,0.48303717,0.022068257,-0.46538064,-0.35080168,-0.09999886,-0.2670352,0.6592796",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsFastRandomProjection","0.11743238,0.10502313,-0.71637464,0.18018842,-0.35018116,-0.035749584,0.15338863,0.30497038,0.060126066,0.03727151,-0.11704354,0.13026781,-0.40011272,0.2572432,-0.07995751,0.35002226,-0.2296029,0.48587674,0.2751583,-0.074726835,0.2531455,-0.10576111,0.56130624,-0.0043188483,-0.3612019,0.55855346,-0.029790789,-0.36118212,-0.31303468,0.005535729,-0.29678237,0.82616866",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsFastRandomProjection","0.10061424,0.15306376,-0.067512095,0.10228592,-0.19508724,0.007059116,-0.2374992,0.3729099,-0.10398434,-0.04876294,-0.25413433,0.027659856,-0.49393117,0.36838585,-0.024242021,0.13779867,-0.2282338,0.40679902,0.0022320747,0.30094606,0.12624529,0.07460515,0.73794603,-0.4102465,0.3692836,0.19574025,-0.34170726,-0.13573337,0.3253687,-0.24519044,0.25943992,0.14155729",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsFastRandomProjection","0.080702886,0.15156554,-0.29402155,0.12792385,-0.18094715,0.034535825,-0.2522027,0.4285475,-0.08424965,-0.029632967,-0.24671811,0.17164712,-0.49570972,0.32866248,-0.13755433,0.21344185,-0.31276673,0.5056531,0.14978231,0.29184452,0.12540314,0.02161786,0.74176127,-0.35874885,0.25551897,0.2956046,-0.32180694,-0.28756928,0.09006309,-0.26717123,0.10884166,0.31486088",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsFastRandomProjection","0.12728126,0.20856208,-0.050241094,0.0008441955,-0.23207684,0.077204406,-0.29436606,0.4301349,-0.09909644,0.024877608,-0.17857139,0.011801504,-0.4588523,0.22556314,0.01590566,0.13795796,-0.19356558,0.3026525,-0.05187434,0.27645263,0.09313242,0.02397184,0.66885567,-0.4653109,0.2563943,0.17690352,-0.37451273,-0.10146283,0.26934937,-0.24660772,0.22211665,0.14418603",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsFastRandomProjection","0.067805715,0.11638154,-0.25509715,0.3306118,-0.071561605,-0.108919956,-0.14160392,0.42283392,-0.26806673,-0.18433174,-0.29380965,0.032685664,-0.44407377,0.44421846,-0.10681595,0.39315486,-0.3162764,0.5831708,0.11985662,0.41533387,0.3090877,0.0641296,0.75651187,-0.19529259,0.49267304,0.31743777,-0.22206455,-0.33529353,0.1971026,-0.19636482,-0.022520063,0.42641217",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.041800477,0.03692148,-0.22998571,0.21139832,0.07918962,0.0012268797,-0.1537279,0.4249168,-0.14813235,-0.10885279,-0.31414583,0.050776795,-0.47613472,0.48316553,-0.23101693,0.30347562,-0.41577005,0.5950525,0.1080224,0.38008642,0.22832127,0.11604485,0.9507395,-0.23386027,0.46414837,0.32613748,-0.25051045,-0.29709065,0.26829442,-0.1857478,0.13821991,0.3901979",""
"org.axonframework.lifecycle","lifecycle","embeddingsFastRandomProjection","-0.061295897,-0.29747945,-0.7124585,-0.14265774,-0.060543317,0.059787236,-0.35975865,0.00556913,0.21395086,0.115295224,-0.1925421,0.085739434,-0.03602965,0.022559762,-0.42662442,0.27503812,-0.22217917,0.39087194,0.045667015,-0.19138788,-0.1844446,-0.18410482,0.39890188,-0.17963253,-0.60226285,0.27911833,0.03153026,-0.4508142,-0.58001155,-0.18425836,-0.3767689,0.7308488",""
"org.axonframework.messaging","messaging","embeddingsFastRandomProjection","0.056925643,-0.4733833,-0.7778739,0.006925419,-0.16522227,0.12277518,-0.11160357,0.2074254,0.10631221,0.09894186,-0.1697173,0.0831672,-0.317579,0.05457811,-0.22611924,0.34047276,-0.16653086,0.43259215,0.004178541,-0.22790512,-0.054297097,-0.27967405,0.42119616,-0.17267919,-0.5515082,0.40275347,0.017338302,-0.42627388,-0.6124936,-0.110382386,-0.44176582,0.913867",""
"org.axonframework.messaging.annotation","annotation","embeddingsFastRandomProjection","0.0046785176,-0.3900227,-0.85468096,0.25726467,-0.1308628,0.05488731,0.17552695,0.1870016,0.10142337,0.18686563,-0.15557595,0.095343836,-0.29651508,0.15541628,0.037238292,0.26057053,-0.14022663,0.18200316,0.14378917,-0.23541978,0.046142984,-0.21945022,0.34659332,-0.016562847,-0.4681607,0.50198895,-0.039701942,-0.3318523,-0.6727078,0.12733588,-0.50748134,0.890754",""
"org.axonframework.messaging.correlation","correlation","embeddingsFastRandomProjection","0.021327801,-0.43560827,-0.6605346,0.044574752,-0.3753172,-0.0007651001,0.0008093356,0.23830849,-0.10717232,0.2735446,-0.19934611,-0.08856521,-0.25456855,0.18310425,-0.18189724,0.2260396,-0.28603265,0.31353328,0.08080146,-0.16457066,-0.015180575,-0.429079,0.30842078,-0.024208212,-0.42045444,0.28571698,0.0415048,-0.39104605,-0.5139639,-0.09108422,-0.41993332,0.69820684",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","0.44524062,0.064795785,-0.4406879,0.38684592,-0.31076622,0.07879565,0.0714318,0.4449835,0.0118355835,0.012438204,0.11067872,-0.15898404,-0.40690532,-0.06769391,0.42522952,0.39223954,0.062152803,0.42004633,0.028244585,-0.1904355,0.3039544,-0.22487447,0.5852959,-0.25074542,-0.1926056,0.22550368,-0.3084432,0.12030527,-0.14543912,-0.09259698,-0.38795266,0.919523",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","-0.029471705,-0.18326375,-0.6809425,0.13916393,-0.30101442,0.041008692,-0.023154475,0.18869223,0.06924221,0.23511767,-0.2668671,0.029668193,-0.3653263,0.091045946,-0.018273108,0.27706012,-0.08407447,0.13512968,-0.011897501,-0.1647875,0.054739505,-0.3347489,0.50037915,-0.19758448,-0.48082688,0.42513233,-0.035311006,-0.2055559,-0.4670831,0.101193205,-0.5562583,0.91706705",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","-0.001539275,-0.4868352,-0.6979723,-0.15542102,-0.14241171,0.06971619,-0.34170243,0.004336484,0.26307678,0.077697575,-0.19724008,0.12647519,-0.09767752,-0.075818,-0.5716804,0.24895073,-0.19198458,0.3809287,-0.017673068,-0.30045372,-0.31244087,-0.25678217,0.32239875,-0.23080227,-0.6265042,0.22114542,0.093000926,-0.5003713,-0.6163875,-0.23764682,-0.401732,0.6769737",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","0.051893305,-0.4565195,-0.7324176,0.08377339,-0.33091325,0.03356575,-0.009131875,0.20277679,-0.046880033,0.21884087,-0.22495203,0.00054686144,-0.34266275,0.119954005,-0.21448803,0.28675792,-0.27914196,0.33240134,0.09546621,-0.22688195,-0.07136674,-0.43899733,0.3462816,-0.03814033,-0.48518223,0.32134795,0.027260805,-0.4241652,-0.6252657,-0.092363164,-0.460209,0.8035666",""
"org.axonframework.messaging.timeout","timeout","embeddingsFastRandomProjection","0.1797862,-0.6802703,-0.41216978,-0.14565681,-0.4399727,-0.017609796,-0.02177974,0.50550485,-0.29744104,0.26544568,-0.055130247,-0.357048,-0.12721089,0.45596874,-0.31074968,0.12398797,-0.49255458,0.48787493,0.05139828,-0.018973056,0.099161,-0.414492,0.17119743,0.122419834,-0.16020782,0.10687261,0.10578913,-0.64623964,-0.439819,-0.3252531,-0.06438253,0.15469751",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","0.031202825,-0.34945804,-0.81223,0.2203242,-0.20974289,-0.022751614,0.08362674,0.089816436,0.030241307,0.21659353,-0.24183452,0.15075043,-0.50753343,0.21958557,0.053274773,0.37140536,-0.18108873,0.39334312,0.047498167,-0.16141751,0.06274339,-0.35603178,0.48012194,-0.08086278,-0.4554692,0.397133,-0.0070740394,-0.330639,-0.4714849,0.04823685,-0.39353567,0.9015271",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","0.014628226,-0.35749274,-0.83619165,0.14704959,-0.18421486,-0.052053567,-0.017039618,0.07817418,0.06661483,0.061952073,-0.2125482,0.11448718,-0.26839784,0.046277948,-0.22352743,0.3891385,-0.25398126,0.5677656,0.14566867,-0.24546528,-0.10069879,-0.27827325,0.36189535,-0.05457634,-0.47586486,0.36832142,0.09242108,-0.4934408,-0.5952864,-0.13384646,-0.35907447,0.8224458",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","0.030440673,-0.40054065,-0.6768549,-0.12045447,-0.27192873,0.0510388,-0.24071652,0.060154803,0.10103662,0.1973567,-0.23170948,0.0059327297,-0.12658215,0.0035289638,-0.4022736,0.25267455,-0.23048663,0.34087148,0.00594052,-0.26371902,-0.18809019,-0.34371248,0.39008147,-0.14899461,-0.5931624,0.27333245,0.05078539,-0.4481718,-0.57287073,-0.15715969,-0.40435645,0.74188846",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","-0.0059380755,-0.5195187,-0.648038,-0.07794097,-0.18456553,0.06295158,-0.2675176,-0.009490706,0.23062626,0.055321235,-0.18530925,0.11794125,-0.12377237,-0.121512026,-0.5402458,0.2223758,-0.1754383,0.35241938,-0.015020739,-0.3272832,-0.3303364,-0.26572278,0.2215038,-0.17697889,-0.57629603,0.19581698,0.11945159,-0.46617103,-0.59288347,-0.22498706,-0.4010357,0.6433147",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","0.014050603,-0.20156652,-0.56431144,-0.20400938,-0.22627568,0.2891901,-0.10806921,0.60420394,-0.03820861,0.12090414,-0.07499649,-0.066067755,-0.27003366,0.31213647,-0.30744168,0.34350628,-0.16168137,0.31572542,-0.10751542,0.07724578,0.24212511,-0.027631924,0.5496777,-0.14131913,-0.30640626,0.55164284,-0.071814075,-0.35094085,-0.26921242,0.053030446,-0.29252723,0.6740842",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","-0.022309655,-0.43697524,-0.7856772,0.18602583,-0.20329246,0.12816502,-0.029175017,0.10410711,0.15220034,0.06623628,-0.23391894,0.14420363,-0.33900154,-0.02761301,-0.22506909,0.22785167,-0.16897392,0.16577438,0.11797061,-0.36826757,-0.1849139,-0.30455968,0.2756557,-0.062482033,-0.5487324,0.3199571,-0.030326258,-0.40446925,-0.7131066,-0.036366403,-0.4985754,0.8443948",""
"org.axonframework.serialization.avro","avro","embeddingsFastRandomProjection","0.16336098,-0.12087421,-0.5169871,-0.18044645,-0.3532277,0.2998004,-0.1616361,0.6268909,-0.07541055,0.12286795,0.06882782,-0.09589535,-0.37495884,0.35347754,-0.2505041,0.21035935,0.00015586615,0.24481541,0.122286774,0.03080286,0.0136063695,-0.124882534,0.3819583,-0.002229441,-0.4594134,0.529155,0.016004048,-0.35776561,-0.07881178,-0.0012929142,-0.39555132,0.5498953",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","0.12560871,-0.18606938,-0.617075,-0.16983065,-0.3292356,0.27977848,-0.16953976,0.6721877,-0.07751955,0.17776656,0.025414247,-0.08331437,-0.2526043,0.33090383,-0.31534892,0.25736693,-0.12760124,0.37241262,0.2061413,-0.029884607,0.059834085,-0.15050736,0.42938578,0.030725291,-0.47084016,0.49199033,-0.0014184571,-0.42891878,-0.17911264,-0.02023134,-0.40120235,0.5970893",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","0.13688168,-0.04224563,-0.41076618,-0.29416314,-0.24397255,0.41099128,-0.17624384,0.65244806,-0.051970933,0.048598126,0.15526396,-0.05949485,-0.32380134,0.2939054,-0.29022923,0.19655669,0.12375137,0.17321399,0.069834635,0.073183745,0.00048962235,0.008914575,0.3369565,0.0072312914,-0.4069554,0.55174816,0.012401398,-0.27749145,0.070536755,0.051768824,-0.3562943,0.46071744",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","0.154223,-0.2284826,-0.54617786,-0.16381525,-0.3863685,0.25189614,-0.14901164,0.6110072,-0.08875275,0.13641812,0.038666524,-0.13014895,-0.36781058,0.3840951,-0.2543428,0.17306492,-0.053858027,0.28852355,0.12275693,0.0034885183,-0.004598409,-0.201325,0.34397343,0.008801564,-0.46103543,0.47295204,0.043061715,-0.41679573,-0.12165701,-0.05161087,-0.38263324,0.5228975",""
