"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.responsetypes","responsetypes","centralityCloseness",0.2609424920127795,""
"org.axonframework.queryhandling.registration","registration","centralityCloseness",0.255234375,""
"org.axonframework.serialization.upcasting","upcasting","centralityCloseness",0.24801587301587302,""
"org.axonframework.common.jpa","jpa","centralityCloseness",0.15648148148148147,""
"org.axonframework.modelling.command","command","centralityCloseness",0.15306122448979592,""
"org.axonframework.eventsourcing.eventstore","eventstore","centralityCloseness",0.1481707317073171,""
"org.axonframework.common.lock","lock","centralityCloseness",0.14497991967871485,""
"org.axonframework.serialization.xml","xml","centralityCloseness",0.13544776119402985,""
"org.axonframework.common.jdbc","jdbc","centralityCloseness",0.13347222222222224,""
"org.axonframework.common.caching","caching","centralityCloseness",0.12041666666666666,""
"org.axonframework.modelling.command.inspection","inspection","centralityCloseness",0.11194029850746269,""
"org.axonframework.eventsourcing.snapshotting","snapshotting","centralityCloseness",0.11073446327683616,""
"org.axonframework.modelling.saga","saga","centralityCloseness",0.11045751633986928,""
"org.axonframework.axonserver.connector","connector","centralityCloseness",0.1088888888888889,""
"org.axonframework.eventsourcing","eventsourcing","centralityCloseness",0.10474137931034483,""
"org.axonframework.eventhandling.scheduling","scheduling","centralityCloseness",0.0979591836734694,""
"org.axonframework.modelling.saga.repository","repository","centralityCloseness",0.09379432624113475,""
"org.axonframework.config","config","centralityCloseness",0.09262820512820513,""
"org.axonframework.messaging.deadletter","deadletter","centralityCloseness",0.08962962962962961,""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","centralityCloseness",0.07941176470588235,""
"org.axonframework.commandhandling.distributed","distributed","centralityCloseness",0.07619047619047618,""
"org.axonframework.modelling.saga.metamodel","metamodel","centralityCloseness",0.07612612612612614,""
"org.axonframework.modelling.saga.repository.jpa","jpa","centralityCloseness",0.07407407407407407,""
"org.axonframework.updates.configuration","configuration","centralityCloseness",0.07407407407407407,""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","centralityCloseness",0.07319277108433735,""
"org.axonframework.axonserver.connector.util","util","centralityCloseness",0.07101449275362319,""
"org.axonframework.commandhandling.gateway","gateway","centralityCloseness",0.06837121212121212,""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","centralityCloseness",0.06837121212121212,""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","centralityCloseness",0.06837121212121212,""
"org.axonframework.updates.detection","detection","centralityCloseness",0.06837121212121212,""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","centralityCloseness",0.06685185185185184,""
"org.axonframework.axonserver.connector.command","command","centralityCloseness",0.06533333333333334,""
"org.axonframework.axonserver.connector.query","query","centralityCloseness",0.06533333333333334,""
"org.axonframework.eventhandling.pooled","pooled","centralityCloseness",0.06428571428571428,""
"org.axonframework.axonserver.connector.event.axon","axon","centralityCloseness",0.06282051282051282,""
"org.axonframework.axonserver.connector.event.util","util","centralityCloseness",0.06282051282051282,""
"org.axonframework.eventhandling.deadletter","deadletter","centralityCloseness",0.06279069767441861,""
"org.axonframework.eventhandling.gateway","gateway","centralityCloseness",0.06279069767441861,""
"org.axonframework.updates","updates","centralityCloseness",0.06279069767441861,""
"org.axonframework.common.digest","digest","centralityCloseness",0.06267361111111111,""
"org.axonframework.disruptor.commandhandling","commandhandling","centralityCloseness",0.06136363636363636,""
"org.axonframework.queryhandling.annotation","annotation","centralityCloseness",0.06136363636363636,""
"org.axonframework.common.legacyjpa","legacyjpa","centralityCloseness",0.058333333333333334,""
"org.axonframework.updates.api","api","centralityCloseness",0.05291005291005291,""
"org.axonframework.commandhandling.distributed.commandfilter","commandfilter","centralityCloseness",0.04961240310077519,""
"org.axonframework.eventhandling.scheduling.java","java","centralityCloseness",0.04573170731707317,""
"org.axonframework.axonserver.connector.processor","processor","centralityCloseness",0.04298245614035087,""
"org.axonframework.axonserver.connector.query.subscription","subscription","centralityCloseness",0.04298245614035087,""
"org.axonframework.test","test","centralityCloseness",0.041666666666666664,""
"org.axonframework.springboot","springboot","centralityCloseness",0.025,""
"org.axonframework.test.matchers","matchers","centralityCloseness",0.025,""
"org.axonframework.messaging.timeout","timeout","centralityCloseness",0.02222222222222222,""
"org.axonframework.deadline.jobrunr","jobrunr","centralityCloseness",0.018750000000000003,""
"org.axonframework.eventhandling.deadletter.jpa","jpa","centralityCloseness",0.018750000000000003,""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","centralityCloseness",0.018750000000000003,""
"org.axonframework.axonserver.connector.heartbeat","heartbeat","centralityCloseness",0.016666666666666666,""
"org.axonframework.springboot.util","util","centralityCloseness",0.016666666666666666,""
"org.axonframework.test.deadline","deadline","centralityCloseness",0.016666666666666666,""
"org.axonframework.actuator","actuator","centralityCloseness",0.0125,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","centralityCloseness",0.0125,""
"org.axonframework.test.server","server","centralityCloseness",0.0125,""
"org.axonframework.actuator.axonserver","axonserver","centralityCloseness",0.01111111111111111,""
"org.axonframework.deadline.dbscheduler","dbscheduler","centralityCloseness",0.01111111111111111,""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","centralityCloseness",0.01111111111111111,""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","centralityCloseness",0.01111111111111111,""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","centralityCloseness",0.01111111111111111,""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","centralityCloseness",0.01111111111111111,""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","centralityCloseness",0.01111111111111111,""
"org.axonframework.serialization.avro","avro","centralityCloseness",0.01111111111111111,""
"org.axonframework.serialization.json","json","centralityCloseness",0.01111111111111111,""
"org.axonframework.springboot.service.connection","connection","centralityCloseness",0.01111111111111111,""
"org.axonframework.springboot.updates","updates","centralityCloseness",0.01111111111111111,""
"org.axonframework.springboot.util.jpa","jpa","centralityCloseness",0.01111111111111111,""
"org.axonframework.tracing.attributes","attributes","centralityCloseness",0.01111111111111111,""
"org.axonframework.tracing.opentelemetry","opentelemetry","centralityCloseness",0.01111111111111111,""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","centralityCloseness",0.008333333333333333,""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","centralityCloseness",0.008333333333333333,""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","centralityCloseness",0.008333333333333333,""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","centralityCloseness",0.008333333333333333,""
"org.axonframework.springboot.autoconfig","autoconfig","centralityCloseness",0.008333333333333333,""
"org.axonframework.springboot.util.legacyjpa","legacyjpa","centralityCloseness",0.008333333333333333,""
"org.axonframework.test.eventscheduler","eventscheduler","centralityCloseness",0.008333333333333333,""
"org.axonframework.test.utils","utils","centralityCloseness",0.008333333333333333,""
"org.axonframework.axonserver.connector.heartbeat.connection.checker","checker","centralityCloseness",0,""
"org.axonframework.axonserver.connector.heartbeat.source","source","centralityCloseness",0,""
"org.axonframework.deadline.annotation","annotation","centralityCloseness",0,""
"org.axonframework.deadline.quartz","quartz","centralityCloseness",0,""
"org.axonframework.eventhandling.interceptors","interceptors","centralityCloseness",0,""
"org.axonframework.eventhandling.scheduling.quartz","quartz","centralityCloseness",0,""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","centralityCloseness",0,""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","centralityCloseness",0,""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","centralityCloseness",0,""
"org.axonframework.serialization.converters","converters","centralityCloseness",0,""
"org.axonframework.springboot.autoconfig.legacyjpa","legacyjpa","centralityCloseness",0,""
"org.axonframework.test.aggregate","aggregate","centralityCloseness",0,""
"org.axonframework.test.saga","saga","centralityCloseness",0,""
