"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"react-router-7.13.0/react-router-node","react-router-node","centralityArticleRank",0.300218034660937,""
"react-router-7.13.0/worker","worker","centralityArticleRank",0.291883744295701,""
"react-router-7.13.0/cookieStorage","cookieStorage","centralityArticleRank",0.2896449383060504,""
"react-router-7.13.0/href","href","centralityArticleRank",0.2896449383060504,""
"react-router-7.13.0/memoryStorage","memoryStorage","centralityArticleRank",0.2896449383060504,""
"react-router-7.13.0/mode","mode","centralityArticleRank",0.2823017070667991,""
"react-router-7.13.0/profiler","profiler","centralityArticleRank",0.2774695128272433,""
"react-router-7.13.0/generate","generate","centralityArticleRank",0.27377835439676074,""
"react-router-7.13.0/stream","stream","centralityArticleRank",0.2682007450648896,""
"react-router-7.13.0/commands","commands","centralityArticleRank",0.26488358556461006,""
"react-router-7.13.0/cache","cache","centralityArticleRank",0.254260770664444,""
"react-router-7.13.0/build","build","centralityArticleRank",0.2505777038977712,""
"react-router-7.13.0/fog-of-war","fog-of-war","centralityArticleRank",0.24601119513982878,""
"react-router-7.13.0/dom","dom","centralityArticleRank",0.24570751183900327,""
"react-router-7.13.0/sessions","sessions","centralityArticleRank",0.24084479720790788,""
"react-router-7.13.0/plugin","plugin","centralityArticleRank",0.237901218962401,""
"react-router-7.13.0/instrumentation","instrumentation","centralityArticleRank",0.23565708880469505,""
"react-router-7.13.0/markup","markup","centralityArticleRank",0.23449483382442823,""
"react-router-7.13.0/server","server","centralityArticleRank",0.2284223050332716,""
"react-router-7.13.0/browser","browser","centralityArticleRank",0.2180872387338737,""
"react-router-7.13.0/route-module","route-module","centralityArticleRank",0.2173201947376966,""
"react-router-7.13.0/remove-exports","remove-exports","centralityArticleRank",0.21435181883517984,""
"react-router-7.13.0/routes","routes","centralityArticleRank",0.21406459910389977,""
"react-router-7.13.0/links","links","centralityArticleRank",0.2124132279865197,""
"react-router-7.13.0/normalizeSlashes","normalizeSlashes","centralityArticleRank",0.2084910441755716,""
"react-router-7.13.0/arcTableSessionStorage","arcTableSessionStorage","centralityArticleRank",0.20679907439545464,""
"react-router-7.13.0/server","server","centralityArticleRank",0.20679907439545464,""
"react-router-7.13.0/dev","dev","centralityArticleRank",0.20639108246953455,""
"react-router-7.13.0/data","data","centralityArticleRank",0.20363634288336338,""
"react-router-7.13.0/server","server","centralityArticleRank",0.20029774519556467,""
"react-router-7.13.0/errors","errors","centralityArticleRank",0.19785375591950158,""
"react-router-7.13.0/workersKVStorage","workersKVStorage","centralityArticleRank",0.19729458143190035,""
"react-router-7.13.0/ssr-externals","ssr-externals","centralityArticleRank",0.1959647204521457,""
"react-router-7.13.0/context","context","centralityArticleRank",0.19071728010950226,""
"react-router-7.13.0/node-adapter","node-adapter","centralityArticleRank",0.18765673122563467,""
"react-router-7.13.0/route-chunks","route-chunks","centralityArticleRank",0.18723691119728636,""
"react-router-7.13.0/has-rsc-plugin","has-rsc-plugin","centralityArticleRank",0.18659830072011505,""
"react-router-7.13.0/flatRoutes","flatRoutes","centralityArticleRank",0.18614835164835167,""
"react-router-7.13.0/vite-node","vite-node","centralityArticleRank",0.1857627410376025,""
"react-router-7.13.0/virtual-module","virtual-module","centralityArticleRank",0.18516045426511069,""
"react-router-7.13.0/route-data","route-data","centralityArticleRank",0.1851166832573676,""
"react-router-7.13.0/typegen","typegen","centralityArticleRank",0.1832751314287253,""
"react-router-7.13.0/fileStorage","fileStorage","centralityArticleRank",0.17955018626622246,""
"react-router-7.13.0/server","server","centralityArticleRank",0.17955018626622246,""
"react-router-7.13.0/detectPackageManager","detectPackageManager","centralityArticleRank",0.17861019283008206,""
"react-router-7.13.0/prompts-confirm","prompts-confirm","centralityArticleRank",0.1785917846274514,""
"react-router-7.13.0/prompts-text","prompts-text","centralityArticleRank",0.1785917846274514,""
"react-router-7.13.0/manifest","manifest","centralityArticleRank",0.17750418060200673,""
"react-router-7.13.0/normalizeSlashes","normalizeSlashes","centralityArticleRank",0.17750418060200673,""
"react-router-7.13.0/prompts-select","prompts-select","centralityArticleRank",0.17563811990418535,""
"react-router-7.13.0/resolve-file-url","resolve-file-url","centralityArticleRank",0.1738453967131679,""
"react-router-7.13.0/virtual-route-modules","virtual-route-modules","centralityArticleRank",0.17250769757098874,""
"react-router-7.13.0/crypto","crypto","centralityArticleRank",0.1724831943784559,""
"react-router-7.13.0/prompts-multi-select","prompts-multi-select","centralityArticleRank",0.17144383847058856,""
"react-router-7.13.0/has-dependency","has-dependency","centralityArticleRank",0.1682859396385165,""
"react-router-7.13.0/resolve-relative-route-file-path","resolve-relative-route-file-path","centralityArticleRank",0.167569956058088,""
"react-router-7.13.0/build","build","centralityArticleRank",0.1664019003598145,""
"react-router-7.13.0/dev","dev","centralityArticleRank",0.1664019003598145,""
"react-router-7.13.0/route","route","centralityArticleRank",0.16596160923015013,""
"react-router-7.13.0/warnings","warnings","centralityArticleRank",0.16337497327979847,""
"react-router-7.13.0/binaryTypes","binaryTypes","centralityArticleRank",0.16331383682055162,""
"react-router-7.13.0/format","format","centralityArticleRank",0.1631215202878516,""
"react-router-7.13.0/useJavascript","useJavascript","centralityArticleRank",0.1631215202878516,""
"react-router-7.13.0/errors","errors","centralityArticleRank",0.15930352995343205,""
"react-router-7.13.0/combine-urls","combine-urls","centralityArticleRank",0.15843099876164976,""
"react-router-7.13.0/params","params","centralityArticleRank",0.1579808046150751,""
"react-router-7.13.0/prompt","prompt","centralityArticleRank",0.1577893631799956,""
"react-router-7.13.0/load-dotenv","load-dotenv","centralityArticleRank",0.15703209085302214,""
"react-router-7.13.0/optimize-deps-entries","optimize-deps-entries","centralityArticleRank",0.15703209085302214,""
"react-router-7.13.0/validate-plugin-order","validate-plugin-order","centralityArticleRank",0.15703209085302214,""
"react-router-7.13.0/warn-on-client-source-maps","warn-on-client-source-maps","centralityArticleRank",0.15703209085302214,""
"react-router-7.13.0/styles","styles","centralityArticleRank",0.1570258323013748,""
"react-router-7.13.0/headers","headers","centralityArticleRank",0.15620704709234276,""
"react-router-7.13.0/virtual-route-config","virtual-route-config","centralityArticleRank",0.1556269243927472,""
"react-router-7.13.0/actions","actions","centralityArticleRank",0.1555812476849422,""
"react-router-7.13.0/routeMatching","routeMatching","centralityArticleRank",0.15499390316913308,""
"react-router-7.13.0/errors","errors","centralityArticleRank",0.15400318132798133,""
"react-router-7.13.0/flatten","flatten","centralityArticleRank",0.1531350812545979,""
"react-router-7.13.0/unflatten","unflatten","centralityArticleRank",0.1531350812545979,""
"react-router-7.13.0/single-fetch","single-fetch","centralityArticleRank",0.1521257831057796,""
"react-router-7.13.0/copy-template","copy-template","centralityArticleRank",0.15207716351466552,""
"react-router-7.13.0/with-props","with-props","centralityArticleRank",0.15140516646027496,""
"react-router-7.13.0/loading-indicator","loading-indicator","centralityArticleRank",0.15103858175733276,""
"react-router-7.13.0/manifest","manifest","centralityArticleRank",0.15070258323013752,""
"react-router-7.13.0/turbo-stream","turbo-stream","centralityArticleRank",0.15062579940740056,""
"react-router-7.13.0/serverHandoff","serverHandoff","centralityArticleRank",0.1506073666016513,""
"react-router-7.13.0/entry","entry","centralityArticleRank",0.15030368330082572,""
"react-router-7.13.0/future","future","centralityArticleRank",0.1501349703559226,""
"react-router-7.13.0/cli","cli","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/cloudflare-dev-proxy","cloudflare-dev-proxy","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/create-react-router","create-react-router","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/defineRoutes","defineRoutes","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/links","links","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/plugin","plugin","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/react-router-fs-routes","react-router-fs-routes","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/route-module-annotations","route-module-annotations","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/run","run","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/serializes-to","serializes-to","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.0/tsup","tsup","centralityArticleRank",0.15000000000000002,""
