"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/ssr-externals.ts","ssr-externals","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15509","react-router-dev",2,0,5,0,0.19641905132152648,0.2127866148283648,0.016367563506838323,6.5,4,1,0,0,27,6.330168852116913,1.4765799861898241,0.005395391132975655,0,-0.10708890120274639,"","","",0,0,0,10.15975284576416,0.08601371198892593,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/styles.ts","styles","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15510","react-router-dev",3,22,5,0.5,0.15516079837547908,0.15524123569521395,8.043731973486623e-05,2.5,3,1,0,0,18,7.77928538058768,2.7340870501066092,0.025958655612005863,0,-0.1069491047858071,"","","",0,0,0,7.624138355255127,-2.7934353351593018,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/virtual-module.ts","virtual-module","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15511","react-router-dev",2,0,5,1,0.17664850116827854,0.1770095283781408,0.00036102720986225245,0,4,1,0,0,27,6.330168852116913,1.4765799861898241,0.01782090035421173,0,-0.136562581624872,"","","",0,0,0,10.21554183959961,0.6992827653884888,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/vite-node.ts","vite-node","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15512","react-router-dev",2,13,5,0,0.17650154690575662,0.2142007034477835,0.03769915654202688,20,4,0.02796862673418229,0,0,27,6.330168852116913,1.4765799861898241,1,0,-0.044415882357988434,"","","",0,0,0,8.344754219055176,-0.4758395552635193,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/vite.ts","vite","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15513","react-router-dev",21,7,5,0.16666666666666666,0.717371220749412,0.8347767908484982,0.11740557009908625,11.5,4,0.808285831905484,0,0,27,6.330168852116913,1.4765799861898241,0.026585085974235013,0,-0.08562433351968313,"","","",0,0,0,9.581521987915039,-0.10701644420623779,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/with-props.ts","with-props","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15514","react-router-dev",1,29,5,1,0.15103215967509584,0.15104824713904277,1.6087463946934388e-05,0,4,0.6556340874439825,0,0,27,6.330168852116913,1.4765799861898241,0.026621773826799835,0,-0.11433552887778975,"","","",0,0,0,10.998129844665527,0.17430704832077026,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/plugins/prerender.ts","prerender","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15515","react-router-dev",3,17,5,1,0.18164039768558096,0.18209009409294052,0.0004496964073595622,0,4,1,0,1,27,6.330168852116913,1.4765799861898241,0,0,-0.11457257122907416,"","","",0,0,0,10.587897300720215,-0.13644994795322418,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/plugins/validate-plugin-order.ts","validate-plugin-order","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15517","react-router-dev",2,3,5,1,0.15532970023365572,0.15540190567562814,7.220544197242273e-05,0,4,1,0,0,27,6.330168852116913,1.4765799861898241,0.017820890533655074,0,-0.13848540433824708,"","","",0,0,0,10.026107788085938,0.5669098496437073,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/plugins/warn-on-client-source-maps.ts","warn-on-client-source-maps","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15518","react-router-dev",2,12,5,1,0.15532970023365572,0.15540190567562814,7.220544197242273e-05,0,4,1,0,0,27,6.330168852116913,1.4765799861898241,0.017820890533655074,0,-0.136395909826254,"","","",0,0,0,10.175841331481934,0.7187010645866394,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/rsc/plugin.ts","plugin","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15519","react-router-dev",1,41,5,0.16483516483516483,0.15000000000000002,0.15000000000000002,0,0,3,1,0,0,18,7.77928538058768,2.7340870501066092,0.05401325877271017,0,-0.09360124773564599,"","","",0,0,0,7.884890556335449,-1.9043958187103271,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/rsc/virtual-route-config.ts","virtual-route-config","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15521","react-router-dev",1,4,5,0.6666666666666666,0.1542975405585599,0.1543536585365854,5.6117978025488346e-05,1,3,0.31797036659505395,0,0,18,7.77928538058768,2.7340870501066092,0.31647939568856376,0,-0.05692219555704359,"","","",0,0,0,7.5695390701293945,-2.763617753982544,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-dev/vite/rsc/virtual-route-modules.ts","virtual-route-modules","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:15522","react-router-dev",1,3,5,0.3,0.1542975405585599,0.1543536585365854,5.6117978025488346e-05,2,3,0.19734278193005292,0,0,18,7.77928538058768,2.7340870501066092,0.44500787471483993,0,-0.03645536501930946,"","","",0,0,0,9.16387939453125,0.053860172629356384,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/dom-export.ts","dom-export","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98933","react-router",19,0,6,0.5,0.46722796597321287,0.5593972987126249,0.09216933273941202,394.5,0,0.3881311175130436,0,0,45,7.454428724711761,1.6233198415732153,0.16090943872331304,0,-0.0495570427735057,"","","",0,0,0,-1.3640135526657104,8.059016227722168,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/index-react-server-client.ts","react-router","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98934","react-router",9,4,6,0.6666666666666666,0.4091823751560935,0.4769375190536855,0.06775514389759196,34,0,0.6297848280510279,0,0,45,7.454428724711761,1.6233198415732153,0.07887171940972197,0,-0.10668440059791101,"","","",0,0,0,-1.1783303022384644,7.826362609863281,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/index-react-server.ts","react-router","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98935","react-router",109,4,6,0.3088235294117647,4.360637553983756,5.37301481141475,1.0123772574309937,370.5,0,0.9202824031346383,0,0,45,7.454428724711761,1.6233198415732153,0.05771748179778238,1,0.006112740521583282,"pageToArticleRankDifference","articleRank","pageRank",-0.20209446525207422,-0.1614498810021109,-0.1571919483935899,0.12182135879993439,9.035351753234863,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/index.ts","react-router","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98936","react-router",378,13,6,0.16194331983805668,6.712589705644186,8.262568626816217,1.5499789211720305,1209,0,0.5142070261627066,0,0,45,7.454428724711761,1.6233198415732153,0.2926991232170938,1,0.07732848758197042,"pageToArticleRankDifference","pageRank","articleRank",-0.19245342492435635,-0.15656124789732745,-0.15484304717442102,-1.2720524072647095,8.258994102478027,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/tsup.config.rsc.ts","tsup","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98937","react-router",0,4,7,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,18,6.3394129876978695,3.636660612999953,0,0,-0.10774713077826598,"","","",0,0,0,4.008306980133057,0.5890926718711853,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/tsup.config.ts","tsup","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98938","react-router",0,5,8,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,18,6.3394129876978695,3.636660612999953,0,0,-0.10774713077826598,"","","",0,0,0,3.546797037124634,0.9145758152008057,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/actions.ts","actions","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98939","react-router",3,0,9,0.3333333333333333,0.15679387577460904,0.1584631234134172,0.0016692476388081579,0,0,0.38769598199266153,0,0,45,7.454428724711761,1.6233198415732153,0.23050075895155828,0,-0.118243906743359,"","","",0,0,0,-1.747222661972046,7.3408122062683105,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/context.ts","context","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98941","react-router",11,10,6,0.7,0.5683279682896204,0.6937001476373504,0.12537217934773004,0,0,0.585076944638383,0,0,45,7.454428724711761,1.6233198415732153,0.06009029581713712,0,-0.11260934580797477,"","","",0,0,0,-1.6848200559616089,8.635180473327637,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/errors.ts","errors","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98942","react-router",2,0,6,1,0.1613898629653854,0.16467642091446555,0.0032865579490801433,0,0,1,0,0,45,7.454428724711761,1.6233198415732153,0.06650292746395614,0,-0.1224506258790779,"","","",0,0,0,-0.23847143352031708,9.225057601928711,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/href.ts","href","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98943","react-router",2,0,10,0.6666666666666666,0.28214269278570103,0.3209054588525587,0.03876276606685769,0,0,0.19046441573497383,0,0,45,7.454428724711761,1.6233198415732153,0.28169241393353883,0,-0.0734265392316254,"","","",0,0,0,0.054450441151857376,8.263884544372559,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/dom/dom.ts","dom","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98944","react-router",6,0,6,1,0.24456105969012915,0.26903387088990155,0.024472811199772404,0,0,1,0,0,45,7.454428724711761,1.6233198415732153,0.09966797831924645,0,-0.1232792481091442,"","","",0,0,0,0.5446805357933044,9.111400604248047,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/dom/ssr/entry.ts","entry","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98949","react-router",13,0,6,0.5,0.30673591530871885,0.32751262818583476,0.02077671287711591,146,0,0.49717912572634454,0,0,45,7.454428724711761,1.6233198415732153,0.12519433664718543,0,-0.08596899203440617,"","","",0,0,0,-1.81540846824646,7.838645935058594,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/dom/ssr/errors.ts","errors","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98950","react-router",1,0,6,1,0.19728052984506458,0.20951693544495084,0.012236405599886258,0,0,1,0,0,45,7.454428724711761,1.6233198415732153,0.10038830043850855,0,-0.11995960135556111,"","","",0,0,0,-0.03880331665277481,9.093011856079102,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/dom/ssr/fog-of-war.ts","fog-of-war","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98951","react-router",4,5,6,0.8571428571428571,0.24529721267587892,0.26981670681397774,0.024519494138098813,0,0,0.5258962368664547,0,0,45,7.454428724711761,1.6233198415732153,0.24334625845361463,0,-0.12642035635561827,"","","",0,0,0,-1.795714020729065,9.08570384979248,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/dom/ssr/links.ts","links","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98953","react-router",0,9,11,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,0,0.9170674607929793,0,0,45,7.454428724711761,1.6233198415732153,0.03916558834337222,0,-0.13029379867234397,"","","",0,0,0,-0.919048011302948,8.793978691101074,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/dom/ssr/markup.ts","markup","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98954","react-router",1,0,9,0,0.22944177492785608,0.2598557067465626,0.030413931818706524,0,0,0.07515471085268483,0,0,45,7.454428724711761,1.6233198415732153,0.6966199052092875,0,-0.022526420727938923,"","","",0,0,0,-2.4875032901763916,6.838343143463135,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/dom/ssr/routeModules.ts","routeModules","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98955","react-router",27,6,11,0.4358974358974359,0.5089156774493423,0.5782120063014813,0.06929632885213899,351.5,0,1,0,0,45,7.454428724711761,1.6233198415732153,0.054634338701014654,0,-0.08338519745685974,"","","",0,0,0,0.09489180892705917,9.43535327911377,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/router/history.ts","history","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98956","react-router",40,0,6,0.46153846153846156,1.521647502165743,1.8357053387166504,0.31405783655090747,0,0,0.5258962368664547,0,0,45,7.454428724711761,1.6233198415732153,0.31414762064454826,0,-0.08768065311517115,"","","",0,0,0,-1.6006196737289429,9.247777938842773,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/router/instrumentation.ts","instrumentation","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98958","react-router",14,0,6,0.7142857142857143,0.23453680364100102,0.2526007473552231,0.01806394371422207,142,0,0.5258962368664547,0,0,45,7.454428724711761,1.6233198415732153,0.2020457273194354,0,-0.1110363519767098,"","","",0,0,0,-2.064141273498535,9.514410972595215,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/router/links.ts","links","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98959","react-router",6,0,6,0.6666666666666666,0.21414711467931,0.22707201018924666,0.012924895509936668,0,0,0.5288233155580166,0,0,45,7.454428724711761,1.6233198415732153,0.07477509710550799,0,-0.09330306523404308,"","","",0,0,0,-0.8163524270057678,8.822443008422852,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/router/router.ts","router","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98960","react-router",53,1,6,0.5274725274725275,1.278536627254962,1.5400002129338366,0.2614635856788745,94,0,1,0,0,45,7.454428724711761,1.6233198415732153,0.08334093547723757,0,-0.08062980224728811,"","","",0,0,0,0.31298917531967163,8.840450286865234,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/router/utils.ts","utils","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98961","react-router",183,3,6,0.33992094861660077,3.29153182032799,4.004813371881062,0.7132815515530724,0,0,0.23588155473374456,0,0,45,7.454428724711761,1.6233198415732153,0.45779983241476185,1,0.0014808646485594545,"pageToArticleRankDifference","articleRank","pageRank",-0.17670647638083176,-0.15404149975703915,-0.12616443715187756,0.32049137353897095,8.78261947631836,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/rsc/server.rsc.ts","server","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98964","react-router",40,17,6,0.3939393939393939,1.6824471438393558,2.1641195645713225,0.4816724207319667,95,0,0.5258962368664547,0,0,45,7.454428724711761,1.6233198415732153,0.2125107307580939,0,-0.057880326858978426,"","","",0,0,0,-1.7453128099441528,9.675108909606934,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/rsc/html-stream/browser.ts","browser","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98965","react-router",1,0,6,0,0.20947972969765896,0.2688688222285887,0.05938909253092975,0,0,0.15748559242629087,0,0,45,7.454428724711761,1.6233198415732153,0.36160745374358855,0,-0.03805472204110605,"","","",0,0,0,0.18156856298446655,9.34058952331543,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/build.ts","build","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98968","react-router",11,0,9,0.6666666666666666,0.25421914319901756,0.2688967590932602,0.014677615894242657,28.5,0,0.29065206448001585,0,0,45,7.454428724711761,1.6233198415732153,0.35889472024134217,0,-0.06296477438964165,"","","",0,0,0,-2.176591157913208,7.169697284698486,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/cookies.ts","cookies","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98970","react-router",19,6,6,0.4666666666666667,0.6485856391929451,0.7792699868792797,0.13068434768633463,113,0,0.5718103804642687,0,0,45,7.454428724711761,1.6233198415732153,0.1167085534202043,0,-0.08285009379290564,"","","",0,0,0,-1.1854727268218994,9.887080192565918,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/crypto.ts","crypto","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98971","react-router",2,0,6,0,0.18296611697075404,0.1901432124698737,0.007177095499119657,0,0,0.14681948730644964,0,0,45,7.454428724711761,1.6233198415732153,0.4318294098933171,0,-0.06177127174745545,"","","",0,0,0,-0.08717119693756104,9.860386848449707,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/data.ts","data","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98972","react-router",7,0,6,0.6,0.19698509427252123,0.21059119864306713,0.013606104370545907,6.5,0,1,0,0,45,7.454428724711761,1.6233198415732153,0.052485435409686726,0,-0.12629323811535476,"","","",0,0,0,-0.18536391854286194,8.900724411010742,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/dev.ts","dev","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98973","react-router",4,3,9,1,0.2067224253318315,0.21964148969645117,0.012919064364619676,0,0,0.29065206448001585,0,0,45,7.454428724711761,1.6233198415732153,0.3718873677707037,0,-0.09766878229527587,"","","",0,0,0,-2.2245211601257324,7.108079433441162,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/entry.ts","entry","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98974","react-router",1,0,9,0.8333333333333334,0.1503680764928749,0.150391417962038,2.334146916310731e-05,49.5,0,0.4454192937575487,0,0,45,7.454428724711761,1.6233198415732153,0.19289727385299751,0,-0.09693030291414961,"","","",0,0,0,-2.036982774734497,7.347503185272217,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/errors.ts","errors","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98975","react-router",5,0,9,0.8666666666666667,0.15476913884724897,0.15494041071670528,0.00017127186945631312,0,0,0.49717912572634454,0,0,45,7.454428724711761,1.6233198415732153,0.12211435524556835,0,-0.10387023864344253,"","","",0,0,0,-2.442873954772949,7.740307807922363,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/headers.ts","headers","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98976","react-router",3,1,6,0.6785714285714286,0.15752474357365062,0.15919661840756372,0.001671874833913095,13,0,0.490584922825705,0,0,45,7.454428724711761,1.6233198415732153,0.33463844893000994,0,-0.13101197492299083,"","","",0,0,0,-1.4745265245437622,9.102022171020508,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/mode.ts","mode","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98978","react-router",5,0,9,1,0.2776630460842811,0.2919837049535711,0.014320658869290015,0,0,0.4750325668154419,0,0,45,7.454428724711761,1.6233198415732153,0.1675936879659958,0,-0.1013474940443937,"","","",0,0,0,-2.358302116394043,7.600238800048828,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/routeMatching.ts","routeMatching","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98979","react-router",2,0,9,1,0.15404884142162378,0.15430559758241794,0.00025675616079415264,0,0,1,0,0,45,7.454428724711761,1.6233198415732153,0.0858807278794335,0,-0.1292298134080379,"","","",0,0,0,-0.27346518635749817,8.656466484069824,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/routes.ts","routes","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98980","react-router",4,9,11,0.509090909090909,0.197953693701029,0.2080987107015193,0.010145017000490308,203.5,0,1,0,0,45,7.454428724711761,1.6233198415732153,0.03853435869338573,0,-0.11001770474313805,"","","",0,0,0,-0.553225576877594,9.101219177246094,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/server.ts","server","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98981","react-router",4,0,9,0.30303030303030304,0.20054262639159098,0.21305608789022104,0.012513461498630057,522,0,0.5709801245319533,0,0,45,7.454428724711761,1.6233198415732153,0.17696638504321838,0,-0.08202176641698794,"","","",0,0,0,-2.1384265422821045,8.491738319396973,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/serverHandoff.ts","serverHandoff","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98982","react-router",2,0,9,0.3333333333333333,0.15073615298574974,0.1507828359240759,4.668293832615911e-05,35,0,0.29065206448001585,0,0,45,7.454428724711761,1.6233198415732153,0.4070170212936924,0,-0.07576160022104034,"","","",0,0,0,-2.6554741859436035,7.124967575073242,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/sessions.ts","sessions","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98983","react-router",3,11,6,0.6,0.23962072513339097,0.26413559880434223,0.02451487367095126,2,0,0.5718103804642687,0,0,45,7.454428724711761,1.6233198415732153,0.11542625895467959,0,-0.09935703944377228,"","","",0,0,0,-1.0233805179595947,9.679972648620605,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/single-fetch.ts","single-fetch","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98984","react-router",5,4,6,0.42857142857142855,0.15257653545012428,0.15273992573426595,0.0001633902841416679,140,0,0.5258962368664547,0,0,45,7.454428724711761,1.6233198415732153,0.2405026238569527,0,-0.11631022242923694,"","","",0,0,0,-2.0490992069244385,8.851388931274414,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/urls.ts","urls","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98985","react-router",3,0,9,0.7619047619047619,0.16395582804209305,0.1673176647888725,0.0033618367467794508,78.5,0,0.6552719851434105,0,0,45,7.454428724711761,1.6233198415732153,0.10945150160071311,0,-0.11771912153150071,"","","",0,0,0,-1.0497887134552002,7.7605881690979,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/warnings.ts","warnings","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98986","react-router",2,0,6,1,0.16933383864928614,0.17323376354341832,0.003899924894132184,0,0,0.16140832413433878,0,0,45,7.454428724711761,1.6233198415732153,0.4261748430596506,0,-0.07861948213493902,"","","",0,0,0,-0.3538336157798767,9.764999389648438,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/sessions/cookieStorage.ts","cookieStorage","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98987","react-router",2,2,6,1,0.28214269278570103,0.3209054588525587,0.03876276606685769,0,0,0.5718103804642687,0,0,45,7.454428724711761,1.6233198415732153,0.11725959311225909,0,-0.1001258562237517,"","","",0,0,0,-0.8522021174430847,9.97171688079834,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/server-runtime/sessions/memoryStorage.ts","memoryStorage","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98989","react-router",2,1,6,1,0.28214269278570103,0.3209054588525587,0.03876276606685769,33,0,0.5718103804642687,0,0,45,7.454428724711761,1.6233198415732153,0.11455479102135459,0,-0.10531119932927163,"","","",0,0,0,-0.8969250321388245,10.112140655517578,""
