"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
15,0.2463157894736842,0.00645887943083284,11,"TimestampWriter,AbstractEventTableFactory,EventSchema,EventSchema$1,EventSchema$Builder,HsqlEventTableFactory,JdbcEventStorageEngineStatements,MySqlEventTableFactory,Oracle11EventTableFactory","org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory",""
16,0.22448979591836735,0.00413254996986786,6,"EmbeddedEventStore$1,EmbeddedEventStore,EmbeddedEventStore$Cleaner,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer,EmbeddedEventStore$EventProducer","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer",""
17,0.3333333333333333,0.0010560659673842694,4,"AnnotationRoutingStrategy$Builder,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver,RoutingKey","org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.commandhandling.RoutingKey",""
18,0.3333333333333333,0.0002553741756883481,3,"PriorityCallable,PriorityExecutorService,PriorityTaskSchedulers","org.axonframework.axonserver.connector.PriorityCallable,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers",""
19,0,0.00032841917342831266,2,"TokenAddingInterceptor$1,TokenAddingInterceptor","org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.axonserver.connector.util.TokenAddingInterceptor",""
20,0.3548387096774194,0.0003647099891033947,2,"EventCipher,EventStoreClientException","org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.axonserver.connector.event.util.EventStoreClientException",""
21,0.38461538461538464,0.0004375294663215081,2,"AxonServerConfiguration$PersistentStreamSettings,PersistentStreamMessageSourceRegistrar","org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar",""
22,0,0.00010949704226670977,2,"GrpcBufferingInterceptor,GrpcBufferingInterceptor$AdditionalMessageRequestingCall","org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall",""
23,0,0.00032841917342831266,2,"ContextAddingInterceptor,ContextAddingInterceptor$1","org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1",""
24,0.4117647058823529,0.00018241878654569218,2,"HeartbeatConnectionChecker,ConnectionSanityChecker","org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker",""
25,0,3.650167902860016e-05,2,"Handlers,DefaultHandlers","org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.DefaultHandlers",""
26,0.4098360655737705,0.0006558146768955491,3,"AddedTrackerStatus,WrappedTrackerStatus,EventTrackerStatus","org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.EventTrackerStatus",""
27,0.25,0.00021893279092039057,3,"QueryResultStream,QueryResult,QueryResultStreamAdapter","org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter",""
28,0.1506849315068493,0.0044979704985179435,6,"PersistentStreamConnection$1,PersistentStreamConnection,PersistentStreamConnection$SegmentConnection,PersistentStreamConnection$SegmentConnection$ProcessingState,PersistentStreamConnection$SegmentConnection$RetryState,PersistentStreamConnection$SegmentState","org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState",""
29,0.21739130434782608,0.0003283508843485793,4,"HealthStatus,AxonServerHealthIndicator,AxonServerStatusAggregator,AxonServerActuatorAutoConfiguration","org.axonframework.actuator.HealthStatus,org.axonframework.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration",""
30,0.02564102564102564,0.0006930505468106485,4,"DistributedCommandBusProperties$JGroupsProperties$Gossip,DistributedCommandBusProperties$JGroupsProperties,DistributedCommandBusProperties,DistributedCommandBusProperties$SpringCloudProperties","org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.springboot.DistributedCommandBusProperties,org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties",""
31,0.2537313432835821,0.0018191691177727128,9,"TracingProperties$CommandBusProperties,TracingProperties$AttributeProviders,TracingProperties,TracingProperties$EventProcessorProperties,TracingProperties$RepositoryProperties,TracingProperties$QueryBusProperties,TracingProperties$SagaManagerProperties,TracingProperties$DeadlineManagerProperties,TracingProperties$SnapshotterProperties","org.axonframework.springboot.TracingProperties$CommandBusProperties,org.axonframework.springboot.TracingProperties$AttributeProviders,org.axonframework.springboot.TracingProperties,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.springboot.TracingProperties$RepositoryProperties,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.springboot.TracingProperties$DeadlineManagerProperties,org.axonframework.springboot.TracingProperties$SnapshotterProperties",""
32,0.047619047619047616,0.0007294726107658034,5,"MetricsProperties$AutoConfiguration,MetricsProperties,MicrometerMetricsAutoConfiguration,MetricsProperties$Micrometer,MetricsAutoConfiguration","org.axonframework.springboot.MetricsProperties$AutoConfiguration,org.axonframework.springboot.MetricsProperties,org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration,org.axonframework.springboot.MetricsProperties$Micrometer,org.axonframework.springboot.autoconfig.MetricsAutoConfiguration",""
33,0.13513513513513514,0.0005835921461695439,5,"AxonServerTestContainerConnectionDetailsFactory,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,AxonServerDockerComposeConnectionDetailsFactory,AxonServerConnectionDetails,AxonServerContainer","org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.test.server.AxonServerContainer",""
34,0.1111111111111111,0.000291916161929864,5,"XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,XStreamAutoConfiguration$XStreamConfiguredCondition,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition",""
35,0.053497942386831275,0.004178176069301224,6,"GenericSagaSqlSchema,HsqlSagaSqlSchema,SagaSchema,Oracle11SagaSqlSchema,PostgresSagaSqlSchema,SagaSchema$Builder","org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder",""
36,0.34441805225653205,0.0049783735146833675,5,"DeadLetterSchema$Builder,DeadLetterSchema,GenericDeadLetterTableFactory,DefaultDeadLetterStatementFactory,DeadLetterTableFactory","org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory",""
37,0.40834845735027225,0.005848856079631863,11,"GenericTokenTableFactory,JdbcTokenStore,UnableToRetrieveIdentifierException,AbstractTokenEntry,GenericTokenEntry,TokenTableFactory,TokenSchema,Oracle11TokenTableFactory,PostgresTokenTableFactory","org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory",""
38,0.40625,0.000692192769345705,3,"TracingHandlerEnhancerDefinition$1,TracingHandlerEnhancerDefinition,TracingHandlerEnhancerDefinition$Builder","org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.tracing.TracingHandlerEnhancerDefinition,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder",""
39,0.38762886597938145,0.010527964194936207,41,"EndSagaMessageHandlerDefinition,MethodCommandHandlerInterceptorDefinition,MethodCreationPolicyDefinition,ChildEntityDefinition,AggregateIdentifier,EntityId,AggregateRoot,AggregateVersion,ChildEntity","org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.modelling.command.EntityId,org.axonframework.modelling.command.AggregateRoot,org.axonframework.modelling.command.AggregateVersion,org.axonframework.modelling.command.inspection.ChildEntity",""
40,0.45454545454545453,0.0003281643385697955,3,"AggregateCreationPolicy,AggregateAnnotationCommandHandler$1,CreationPolicy","org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.modelling.command.CreationPolicy",""
41,0.44680851063829785,0.0023542993355539165,13,"ForwardToAll,ForwardMatchingInstances,ForwardMatchingInstances$1,ForwardMatchingInstances$NoProperty,EntityModel,AggregateMember,ForwardingMode,AnnotatedChildEntity,AbstractChildEntityDefinition","org.axonframework.modelling.command.ForwardToAll,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.command.AggregateMember,org.axonframework.modelling.command.ForwardingMode,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition",""
42,0.088,0.0020754666950660405,4,"AssociationValueMap$1,AssociationValueMap,AssociationValueMap$AssociationValueComparator,AssociationValueMap$SagaAssociationValue","org.axonframework.modelling.saga.repository.AssociationValueMap$1,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue",""
43,0.1,0.00032839385650119203,2,"StubAggregateLifecycleRule$1,StubAggregateLifecycleRule","org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.test.aggregate.StubAggregateLifecycleRule",""
44,0.38461538461538464,0.00014595574914269722,3,"UniformPropertyAccessStrategy,BeanPropertyAccessStrategy,AbstractMethodPropertyAccessStrategy","org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy",""
45,0.1875,0.0004741980371986274,4,"ReplayParameterResolverFactory,ReplayStatus,ReplayParameterResolverFactory$1,ReplayParameterResolverFactory$ReplayParameterResolver","org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver",""
46,0.3103448275862069,0.0003647499631988484,3,"ResultParameterResolverFactory,ResultParameterResolverFactory$1,ResultParameterResolverFactory$ExceptionResultParameterResolver","org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver",""
47,0.20987654320987653,0.002327450401224993,8,"ContentTypeConverter,ByteArrayToInputStreamConverter,ByteArrayToStringConverter,StringToByteArrayConverter,ChainedConverter,ChainedConverter$1,ChainedConverter$Route,ChainedConverter$RouteCalculator","org.axonframework.serialization.ContentTypeConverter,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.serialization.ChainedConverter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.serialization.ChainedConverter$RouteCalculator",""
48,0.11764705882352941,0.0005471600886905256,4,"TypeReflectionUtils,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils$VarMap,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",""
49,0.20245398773006135,0.0023638451495482547,8,"CommandMessageFilter,AndCommandMessageFilter,NegateCommandMessageFilter,OrCommandMessageFilter,CommandNameFilter,DenyCommandNameFilter,DenyAll,AcceptAll","org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll",""
50,0.16981132075471697,0.0016023895981274268,6,"ConsistentHashChangeListener,Member,ConsistentHash$1,ConsistentHash,ConsistentHash$ConsistentHashMember,SimpleMember","org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.SimpleMember",""
51,0.40540540540540543,0.0004010770886773008,2,"MetaDataRoutingStrategy$Builder,MetaDataRoutingStrategy","org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy",""
52,0.3333333333333333,0.0005832806813424673,3,"CommandBusConnectorCommunicationException,CommandCallbackRepository,CommandCallbackWrapper","org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.CommandCallbackWrapper",""
53,0.3076923076923077,0.00032830191608164855,2,"ExponentialBackOffIntervalRetryScheduler$Builder,ExponentialBackOffIntervalRetryScheduler","org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler",""
54,0.3076923076923077,0.00032830191608164855,2,"IntervalRetryScheduler$Builder,IntervalRetryScheduler","org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.IntervalRetryScheduler",""
55,0.21739130434782608,0.0003283508843485793,2,"ConnectionWrapperFactory$ConnectionCloseHandler,ConnectionWrapperFactory","org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory",""
56,0.3333333333333333,0.0006560828364525508,3,"PagingJdbcIterable$PagingIterator,PagingJdbcIterable$PagingStatementSupplier,PagingJdbcIterable","org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.common.jdbc.PagingJdbcIterable",""
57,0.3103448275862069,0.0003647499631988484,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.jpa.PagingJpaQueryIterable",""
58,0.3103448275862069,0.0003647499631988484,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.legacyjpa.PagingJpaQueryIterable",""
59,0.42857142857142855,0.00014594675497122016,2,"StreamUtils,StreamUtils$1","org.axonframework.common.stream.StreamUtils,org.axonframework.common.stream.StreamUtils$1",""
60,0.5,0.00014592676792349332,2,"PropertyAccessException,MethodAccessedProperty","org.axonframework.common.property.PropertyAccessException,org.axonframework.common.property.MethodAccessedProperty",""
61,0.36363636363636365,0.0002553598516374772,2,"GenericUpcasterChain,Upcaster","org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.serialization.upcasting.Upcaster",""
