"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.eventhandling.processing","processing","centralityPageRank",0.2404783075818605,""
"org.axonframework.common.function","function","centralityPageRank",0.23721838830688136,""
"org.axonframework.modelling","modelling","centralityPageRank",0.22554667990085037,""
"org.axonframework.common.jdbc","jdbc","centralityPageRank",0.22543424868691486,""
"org.axonframework.test","test","centralityPageRank",0.21380242119689358,""
"org.axonframework.modelling.entity","entity","centralityPageRank",0.21335526521357806,""
"org.axonframework.messaging.eventhandling.sequencing","sequencing","centralityPageRank",0.2101316220455999,""
"org.axonframework.messaging.eventhandling.configuration","configuration","centralityPageRank",0.2080944643798739,""
"org.axonframework.extension.springboot.actuator","actuator","centralityPageRank",0.20216264367816095,""
"org.axonframework.messaging.core.configuration","configuration","centralityPageRank",0.19277559050078544,""
"org.axonframework.modelling.entity.child","child","centralityPageRank",0.19160123392058961,""
"org.axonframework.messaging.eventhandling.replay","replay","centralityPageRank",0.18785552889449714,""
"org.axonframework.extension.springboot","springboot","centralityPageRank",0.18517241379310348,""
"org.axonframework.axonserver.connector.command","command","centralityPageRank",0.1784785502722304,""
"org.axonframework.common.property","property","centralityPageRank",0.1779419685970473,""
"org.axonframework.messaging.core.interception","interception","centralityPageRank",0.17773516415580307,""
"org.axonframework.messaging.core.configuration.reflection","reflection","centralityPageRank",0.17710868956033493,""
"org.axonframework.axonserver.connector.util","util","centralityPageRank",0.1769672716881432,""
"org.axonframework.axonserver.connector.query","query","centralityPageRank",0.1749187314882016,""
"org.axonframework.messaging.eventhandling.processing.subscribing","subscribing","centralityPageRank",0.17340244088237186,""
"org.axonframework.extension.metrics.micrometer.reservoir","reservoir","centralityPageRank",0.17318181818181821,""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","centralityPageRank",0.17313697742047182,""
"org.axonframework.messaging.core.interception.annotation","annotation","centralityPageRank",0.17311538797854978,""
"org.axonframework.modelling.configuration","configuration","centralityPageRank",0.17179487179487182,""
"org.axonframework.messaging.commandhandling.annotation","annotation","centralityPageRank",0.17089926650098117,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled","pooled","centralityPageRank",0.17015091417053382,""
"org.axonframework.messaging.eventhandling.conversion","conversion","centralityPageRank",0.16900224231807404,""
"org.axonframework.modelling.entity.annotation","annotation","centralityPageRank",0.1684150771033728,""
"org.axonframework.messaging.eventhandling.annotation","annotation","centralityPageRank",0.1681235336665953,""
"org.axonframework.common.tx","tx","centralityPageRank",0.16771973719266198,""
"org.axonframework.modelling.annotation","annotation","centralityPageRank",0.16747787951795842,""
"org.axonframework.messaging.commandhandling.distributed","distributed","centralityPageRank",0.16696795600313288,""
"org.axonframework.messaging.queryhandling.distributed","distributed","centralityPageRank",0.16671910237296808,""
"org.axonframework.eventsourcing.annotation","annotation","centralityPageRank",0.16658909806405747,""
"org.axonframework.messaging.monitoring.interception","interception","centralityPageRank",0.16614376144060142,""
"org.axonframework.axonserver.connector.event","event","centralityPageRank",0.16601918452812967,""
"org.axonframework.messaging.eventhandling.processing.errorhandling","errorhandling","centralityPageRank",0.16566405011597404,""
"org.axonframework.eventsourcing","eventsourcing","centralityPageRank",0.1644051672836341,""
"org.axonframework.test.matchers","matchers","centralityPageRank",0.1640954773869347,""
"org.axonframework.messaging.queryhandling.annotation","annotation","centralityPageRank",0.16400465344625037,""
"org.axonframework.update.detection","detection","centralityPageRank",0.16139885057471265,""
"org.axonframework.messaging.core.retry","retry","centralityPageRank",0.16062500000000002,""
"org.axonframework.update.configuration","configuration","centralityPageRank",0.16035942528735633,""
"org.axonframework.messaging.monitoring.configuration","configuration","centralityPageRank",0.1603108711836933,""
"org.axonframework.common.jpa","jpa","centralityPageRank",0.1587517630139519,""
"org.axonframework.messaging.core.correlation","correlation","centralityPageRank",0.15842193332980523,""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","centralityPageRank",0.15830459770114946,""
"org.axonframework.eventsourcing.annotation.reflection","reflection","centralityPageRank",0.15786670574517256,""
"org.axonframework.update.common","common","centralityPageRank",0.15779310344827588,""
"org.axonframework.messaging.commandhandling.gateway","gateway","centralityPageRank",0.15645701155377936,""
"org.axonframework.update","update","centralityPageRank",0.15586206896551727,""
"org.axonframework.conversion.json","json","centralityPageRank",0.15454541062681876,""
"org.axonframework.messaging.eventhandling.interception","interception","centralityPageRank",0.15380402994710524,""
"org.axonframework.extension.springboot.actuator.axonserver","axonserver","centralityPageRank",0.15341954022988508,""
"org.axonframework.messaging.eventhandling.gateway","gateway","centralityPageRank",0.15337863415280725,""
"org.axonframework.messaging.eventhandling.processing.streaming","streaming","centralityPageRank",0.15325152671183798,""
"org.axonframework.test.util","util","centralityPageRank",0.15256281407035177,""
"org.axonframework.conversion.avro","avro","centralityPageRank",0.15244252873563222,""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","centralityPageRank",0.1521794871794872,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa","jpa","centralityPageRank",0.15195402298850577,""
"org.axonframework.messaging.commandhandling.interception","interception","centralityPageRank",0.15161437614406015,""
"org.axonframework.messaging.queryhandling.gateway","gateway","centralityPageRank",0.15161437614406015,""
"org.axonframework.messaging.queryhandling.interception","interception","centralityPageRank",0.15161437614406015,""
"org.axonframework.extension.springboot.util","util","centralityPageRank",0.15097701149425288,""
"org.axonframework.extension.springboot.util.jpa","jpa","centralityPageRank",0.15097701149425288,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory","inmemory","centralityPageRank",0.15066802889449712,""
"org.axonframework.extension.springboot.service.connection","connection","centralityPageRank",0.15048850574712647,""
"org.axonframework.common.caching","caching","centralityPageRank",0.15000000000000002,""
"org.axonframework.common.digest","digest","centralityPageRank",0.15000000000000002,""
"org.axonframework.common.lock","lock","centralityPageRank",0.15000000000000002,""
"org.axonframework.conversion.converter","converter","centralityPageRank",0.15000000000000002,""
"org.axonframework.eventsourcing.configuration","configuration","centralityPageRank",0.15000000000000002,""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","centralityPageRank",0.15000000000000002,""
"org.axonframework.extension.metrics.micrometer","micrometer","centralityPageRank",0.15000000000000002,""
"org.axonframework.extension.springboot.autoconfig","autoconfig","centralityPageRank",0.15000000000000002,""
"org.axonframework.extension.tracing.opentelemetry","opentelemetry","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.commandhandling.configuration","configuration","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.commandhandling.retry","retry","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.commandhandling.tracing","tracing","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.core.reflection","reflection","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.annotation","annotation","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc","jdbc","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.replay.annotation","annotation","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.eventhandling.tracing","tracing","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.configuration","configuration","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.queryhandling.tracing","tracing","centralityPageRank",0.15000000000000002,""
"org.axonframework.messaging.tracing.attributes","attributes","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture","fixture","centralityPageRank",0.15000000000000002,""
