"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.common.jdbc.JdbcException","JdbcException",8,"764,743,669",5,"789,113,9,23",,0,9,5,65,4,1,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",8,"669,669,669",5,"773,70,25,23",,0,0,5,17,6,,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier","PagingJdbcIterable$PagingStatementSupplier",8,"1068,669,669",5,"1068,113,9,23",,0,53,3,33,3,,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable",8,"1068,669,669",5,"1068,113,9,23",,0,53,5,20,2,4,""
"org.axonframework.messaging.ExecutionException","ExecutionException",12,"822,29,578",10,"825,249,0,1",,0,0,7,34,7,1,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver",5,"653,668,171",6,"653,24,20,25",,0,0,10,5,17,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection",12,"342,342,147",3,"648,96,8,21",,0,0,2,77,2,,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider",8,"216,743,669",5,"1256,169,25,23",,0,0,9,84,16,,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1",12,"342,342,147",3,"648,96,8,21",,0,0,3,8,2,1,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper",12,"342,342,147",3,"648,96,8,21",,0,0,7,9,3,14,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl",12,"342,342,147",3,"648,96,8,21",,0,0,3,68,1,3,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",8,"1079,743,669",5,"1079,113,9,23",,0,54,3,44,1,2,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase",12,"615,342,147",3,"970,96,8,21",,0,0,9,6,11,,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult",12,"895,52,52",3,"969,96,8,21",,0,0,10,2,14,1,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable",8,"1079,743,669",5,"1079,113,9,23",,0,54,3,12,2,2,""
"org.axonframework.common.jpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",12,"122,342,147",3,"133,96,8,21",,0,0,2,48,,2,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator",8,"1082,743,669",5,"1082,113,9,23",,0,55,3,83,1,2,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider",8,"743,743,669",5,"789,113,9,23",,0,0,9,42,14,,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable",8,"1082,743,669",5,"1082,113,9,23",,0,55,3,53,2,2,""
"org.axonframework.common.legacyjpa.SimpleEntityManagerProvider","SimpleEntityManagerProvider",12,"122,342,147",3,"133,96,8,21",,0,0,2,82,,2,""
"org.axonframework.common.lock.NoOpLock","NoOpLock",3,"585,371,371",3,"587,84,12,9",,0,0,3,36,2,1,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1",13,"1087,342,147",11,"1087,240,13,18",,0,4,3,12,3,1,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory",13,"1087,342,147",11,"1087,240,13,18",,0,4,5,94,6,7,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder",13,"1087,342,147",11,"1087,240,13,18",,0,4,3,61,1,2,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock",13,"1087,342,147",11,"1087,240,13,18",,0,4,3,97,1,6,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock",13,"1087,342,147",11,"1087,240,13,18",,0,4,3,7,2,1,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy",7,"863,867,867",7,"863,64,21,0",,0,0,3,75,2,3,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1",4,"1092,212,212",9,"1092,28,34,27",,0,56,3,13,1,2,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException",13,"1087,342,147",11,"1087,240,13,18",,0,4,3,32,2,1,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException",7,"1093,867,867",7,"1093,64,21,0",,0,0,3,6,2,1,""
"org.axonframework.common.lock.Lock","Lock",3,"585,371,371",3,"587,84,12,9",,0,0,5,51,9,,""
"org.axonframework.common.lock.LockFactory","LockFactory",3,"586,371,371",3,"586,84,12,9",,0,0,7,71,11,1,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory",3,"586,371,371",3,"586,84,12,9",,0,0,5,98,3,3,""
"org.axonframework.common.stream.StreamUtils","StreamUtils",4,"1092,212,212",9,"1092,28,34,27",,0,56,3,18,2,2,""
"org.axonframework.common.property.Property","Property",7,"1445,867,867",7,"1388,64,21,0",,0,0,5,60,12,,""
"org.axonframework.common.stream.BlockingStream","BlockingStream",4,"198,212,212",9,"1135,28,34,27",,0,0,8,49,16,1,""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty",7,"1093,867,867",7,"1093,64,21,0",,0,0,3,97,1,3,""
"org.axonframework.common.property.DirectlyAccessedProperty","DirectlyAccessedProperty",7,"1445,867,867",7,"1388,64,21,0",,0,0,3,42,1,2,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1",0,"11,132,513",5,"961,113,9,23",,0,0,3,95,1,2,""
"org.axonframework.deadline.AbstractDeadlineManager","AbstractDeadlineManager",15,"354,354,354",13,"329,141,15,28",,0,0,10,57,4,7,""
"org.axonframework.deadline.DeadlineException","DeadlineException",6,"1113,29,578",10,"1114,249,0,1",,0,0,4,56,3,1,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder",6,"478,471,52",10,"109,249,0,1",,0,0,10,49,7,3,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory",6,"478,471,52",10,"109,249,0,1",,0,0,10,39,7,7,""
"org.axonframework.deadline.SimpleDeadlineManager$1","SimpleDeadlineManager$1",6,"1097,29,578",10,"103,249,0,1",,0,0,4,28,3,1,""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager",6,"1097,29,578",10,"103,249,0,1",,0,0,10,53,4,14,""
"org.axonframework.deadline.SimpleDeadlineManager$Builder","SimpleDeadlineManager$Builder",6,"1097,29,578",10,"103,249,0,1",,0,0,10,14,2,12,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineId","SimpleDeadlineManager$DeadlineId",6,"1097,29,578",10,"103,249,0,1",,0,0,4,42,2,2,""
"org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask","SimpleDeadlineManager$DeadlineTask",6,"1097,29,578",10,"103,249,0,1",,0,0,10,56,1,19,""
"org.axonframework.common.transaction.Transaction","Transaction",12,"342,342,147",5,"789,113,9,23",,0,0,4,53,5,,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager",0,"11,132,513",0,"11,109,22,8",,0,0,9,1,8,5,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory",6,"822,29,578",10,"825,249,0,1",,0,0,10,45,15,3,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage",15,"354,354,354",13,"329,141,15,28",,0,0,10,43,32,2,""
"org.axonframework.messaging.Scope","Scope",3,"335,371,371",3,"336,84,12,9",,0,0,4,38,4,1,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor",6,"822,29,578",10,"825,249,0,1",,0,0,10,63,38,,""
"org.axonframework.eventhandling.EventMessage","EventMessage",0,"147,147,354",0,"132,109,22,8",,0,0,10,7,164,1,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage",12,"147,147,354",10,"268,25,0,1",,0,0,10,90,34,6,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider",0,"822,29,578",10,"825,249,0,1",,0,0,10,92,13,2,""
"org.axonframework.messaging.ScopeAware","ScopeAware",6,"822,29,578",10,"825,249,0,1",,0,0,9,42,8,2,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage",12,"29,29,578",10,"819,25,0,1",,0,0,10,19,11,6,""
"org.axonframework.deadline.annotation.DeadlineHandler","DeadlineHandler",15,"354,354,354",13,"329,141,15,28",,0,0,3,33,1,2,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer",11,"1103,29,578",10,"1103,25,0,1",,0,0,10,6,12,11,""
"org.axonframework.eventhandling.AbstractEventEntry","AbstractEventEntry",11,"29,29,578",10,"819,25,0,1",,0,0,7,69,2,9,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData",5,"668,668,171",6,"689,24,20,25",,0,0,10,46,24,1,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage",5,"171,171,171",6,"344,24,20,25",,0,0,10,67,59,2,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder",6,"71,132,513",2,"118,23,22,8",,0,0,8,26,5,3,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory",0,"11,132,513",0,"11,109,22,8",,0,0,10,84,13,2,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory",6,"71,132,513",2,"118,23,22,8",,0,0,9,70,5,6,""
"org.axonframework.eventhandling.EventBus","EventBus",3,"371,371,371",3,"371,84,12,9",,0,0,10,70,37,3,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken","DbSchedulerDeadlineToken",6,"822,29,578",10,"825,249,0,1",,0,0,1,41,1,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier","DbSchedulerDeadlineManagerSupplier",6,"822,29,578",10,"825,249,0,1",,0,0,1,28,,1,""
"org.axonframework.deadline.jobrunr.DeadlineDetails","DeadlineDetails",11,"29,29,578",10,"819,25,0,1",,0,0,9,68,1,8,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder","JobRunrDeadlineManager$Builder",6,"822,29,578",10,"825,249,0,1",,0,0,10,20,2,12,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager","JobRunrDeadlineManager",6,"822,29,578",10,"825,249,0,1",,0,0,10,51,2,25,""
"org.axonframework.deadline.jobrunr.LabelUtils","LabelUtils",11,"29,29,578",10,"825,249,0,1",,0,0,5,45,2,4,""
"org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder","DeadlineJob$DeadlineJobDataBinder",11,"29,29,578",10,"819,25,0,1",,0,0,10,7,2,8,""
"org.axonframework.deadline.quartz.DeadlineJob","DeadlineJob",6,"822,29,578",10,"825,249,0,1",,0,0,10,79,1,18,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder","QuartzDeadlineManager$Builder",6,"1113,29,578",10,"1114,249,0,1",,0,0,10,54,1,15,""
"org.axonframework.deadline.quartz.QuartzDeadlineManager","QuartzDeadlineManager",6,"1113,29,578",10,"1114,249,0,1",,0,0,10,18,1,16,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder",0,"565,132,513",2,"565,23,22,8",,0,0,10,58,8,10,""
"org.axonframework.eventhandling.AbstractEventBus","AbstractEventBus",12,"342,342,147",3,"648,96,8,21",,0,0,10,85,2,15,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1","DeadlineMethodMessageHandlerDefinition$1",7,"867,867,867",7,"1391,198,21,0",,0,0,3,19,2,1,""
"org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails","DbSchedulerBinaryDeadlineDetails",11,"29,29,578",10,"819,25,0,1",,0,0,10,56,2,8,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder","DbSchedulerDeadlineManager$Builder",6,"822,29,578",10,"825,249,0,1",,0,0,10,12,2,12,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager","DbSchedulerDeadlineManager",6,"822,29,578",10,"825,249,0,1",,0,0,10,1,3,28,""
"org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails","DbSchedulerHumanReadableDeadlineDetails",11,"29,29,578",10,"819,25,0,1",,0,0,9,80,1,8,""
"org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException","DeadlineManagerNotSuppliedException",6,"822,29,578",10,"825,249,0,1",,0,0,2,75,1,1,""
"org.axonframework.eventhandling.AbstractDomainEventEntry","AbstractDomainEventEntry",11,"29,29,578",6,"689,24,20,25",,0,0,5,70,2,4,""
"org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember","DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember",7,"867,867,867",7,"1391,198,21,0",,0,0,4,33,1,6,""
"org.axonframework.deadline.annotation.DeadlineHandlingMember","DeadlineHandlingMember",7,"867,867,867",7,"1391,198,21,0",,0,0,2,68,1,1,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType",11,"29,29,578",10,"819,25,0,1",,0,0,8,22,11,2,""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler",0,"132,132,513",0,"132,109,22,8",,0,0,7,11,3,6,""
"org.axonframework.eventhandling.Segment","Segment",4,"212,212,212",9,"1153,111,34,27",,0,0,10,59,32,1,""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor",0,"419,132,513",9,"419,49,34,27",,0,0,8,8,6,5,""
"org.axonframework.eventhandling.WrappedTrackerStatus","WrappedTrackerStatus",4,"417,212,212",9,"1121,49,34,27",,0,0,4,63,2,3,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes",12,"955,52,52",7,"955,198,21,0",,0,0,3,97,10,,""
"org.axonframework.eventhandling.replay.GenericResetContext","GenericResetContext",12,"52,52,52",4,"1349,119,8,21",,0,0,5,0,1,5,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext",12,"52,52,52",4,"1349,119,8,21",,0,0,3,73,3,1,""
"org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory",12,"52,52,52",7,"1349,119,8,21",,0,0,6,69,6,5,""
"org.axonframework.messaging.unitofwork.BatchingUnitOfWork","BatchingUnitOfWork",12,"895,52,52",3,"969,96,8,21",,0,0,10,28,4,10,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",6,"471,471,52",4,"471,1,27,2",,0,0,5,86,3,2,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource",0,"132,132,513",0,"132,109,22,8",,0,0,8,20,9,2,""
"org.axonframework.eventhandling.TrackingToken","TrackingToken",4,"362,212,212",9,"1141,111,34,27",,0,0,10,3,80,,""
"org.axonframework.eventhandling.EventData","EventData",11,"29,29,578",10,"819,25,0,1",,0,0,7,38,6,1,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder",0,"132,132,513",0,"132,109,22,8",,0,0,10,44,7,14,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder",6,"37,471,52",4,"37,119,27,2",,0,0,7,49,4,3,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory",6,"37,471,52",4,"37,119,27,2",,0,0,8,33,4,7,""
"org.axonframework.eventhandling.AbstractEventProcessor","AbstractEventProcessor",0,"132,132,513",0,"132,109,22,8",,0,0,10,71,3,18,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext",0,"132,132,513",0,"132,109,22,8",,0,0,4,6,3,1,""
"org.axonframework.eventhandling.AddedTrackerStatus","AddedTrackerStatus",4,"417,212,212",9,"1121,49,34,27",,0,0,3,33,1,2,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter",7,"867,867,867",7,"1391,198,21,0",,0,0,9,82,1,13,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException",0,"132,132,513",0,"132,109,22,8",,0,0,3,39,2,1,""
"org.axonframework.eventhandling.EventUtils","EventUtils",11,"631,29,578",10,"631,25,0,1",,0,0,10,19,5,15,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker",0,"132,132,513",0,"132,109,22,8",,0,0,10,73,12,2,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler",0,"132,132,513",0,"132,109,22,8",,0,0,8,33,9,1,""
"org.axonframework.eventhandling.EventProcessorSpanFactory","EventProcessorSpanFactory",0,"132,132,513",0,"132,109,22,8",,0,0,10,0,9,2,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor",0,"132,132,513",0,"132,109,22,8",,0,0,9,18,9,3,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus",4,"417,212,212",9,"1121,49,34,27",,0,0,7,44,9,2,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler",0,"227,132,513",0,"132,109,22,8",,0,0,8,50,9,3,""
"org.axonframework.eventhandling.EventProcessingStrategy","EventProcessingStrategy",0,"132,132,513",0,"132,109,22,8",,0,0,4,0,4,1,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware",3,"371,371,371",3,"586,84,12,9",,0,0,3,40,3,,""
"org.axonframework.eventhandling.EventTrackerStatusChangeListener","EventTrackerStatusChangeListener",4,"212,212,212",9,"1153,111,34,27",,0,0,5,23,4,1,""
"org.axonframework.eventhandling.AbstractSequencedDomainEventEntry","AbstractSequencedDomainEventEntry",11,"668,668,171",6,"689,24,20,25",,0,0,5,4,1,4,""
"org.axonframework.eventhandling.AllowReplay","AllowReplay",12,"880,52,52",7,"1132,198,21,0",,0,0,2,88,2,1,""
"org.axonframework.eventhandling.ConcludesBatch","ConcludesBatch",12,"52,52,52",4,"1349,119,8,21",,0,0,1,71,1,,""
"org.axonframework.eventhandling.DisallowReplay","DisallowReplay",12,"880,52,52",7,"1132,198,21,0",,0,0,1,9,,1,""
"org.axonframework.eventhandling.EventHandler","EventHandler",7,"625,867,867",7,"625,198,21,0",,0,0,3,29,3,2,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException",7,"195,867,867",7,"328,122,21,0",,0,0,4,68,3,1,""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy",0,"132,132,513",0,"132,109,22,8",,0,0,4,95,2,2,""
"org.axonframework.eventhandling.GenericDomainEventEntry","GenericDomainEventEntry",5,"681,668,171",6,"689,24,20,25",,0,0,4,27,3,1,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage",12,"171,171,171",10,"268,25,0,1",,0,0,10,85,5,7,""
"org.axonframework.eventhandling.GenericTrackedEventMessage","GenericTrackedEventMessage",4,"362,212,212",9,"1141,111,34,27",,0,0,9,63,4,5,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage",12,"322,147,354",10,"268,25,0,1",,0,0,10,79,17,6,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier",12,"147,147,354",10,"268,25,0,1",,0,0,2,48,2,,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken",4,"362,212,212",9,"1141,111,34,27",,0,0,6,68,8,1,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken",4,"362,212,212",9,"1141,111,34,27",,0,0,9,96,10,5,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource",0,"132,132,513",0,"132,109,22,8",,0,0,10,66,18,3,""
"org.axonframework.eventhandling.MultiStreamableMessageSource","MultiStreamableMessageSource",4,"362,212,212",9,"1134,28,34,27",,0,0,6,15,3,9,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream","MultiStreamableMessageSource$SourceIdAwareBlockingStream",4,"198,212,212",9,"1135,28,34,27",,0,0,4,16,2,2,""
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage",4,"198,212,212",9,"1135,28,34,27",,0,0,10,64,55,2,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData",5,"668,668,171",6,"689,24,20,25",,0,0,9,53,10,2,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster",5,"11,132,513",6,"11,109,22,8",,0,0,10,29,21,2,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation",11,"631,29,578",10,"631,25,0,1",,0,0,9,20,12,5,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage",11,"578,578,578",10,"578,25,0,1",,0,0,10,51,6,9,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject",11,"578,578,578",10,"578,25,0,1",,0,0,9,91,12,4,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation",11,"29,29,578",10,"819,25,0,1",,0,0,9,26,2,13,""
"org.axonframework.eventhandling.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",4,"660,212,212",9,"660,24,20,25",,0,0,7,6,6,2,""
"org.axonframework.eventhandling.LoggingErrorHandler","LoggingErrorHandler",0,"227,132,513",0,"132,109,22,8",,0,0,7,81,4,3,""
"org.axonframework.eventhandling.MergedTrackingToken","MergedTrackingToken",4,"362,212,212",9,"1141,111,34,27",,0,0,6,32,4,2,""
"org.axonframework.eventhandling.MultiEventHandlerInvoker","MultiEventHandlerInvoker",0,"132,132,513",0,"132,109,22,8",,0,0,5,68,1,4,""
"org.axonframework.eventhandling.MultiSourceTrackingToken","MultiSourceTrackingToken",4,"362,212,212",9,"1141,111,34,27",,0,0,4,70,2,2,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",4,"362,212,212",9,"1134,28,34,27",,0,0,6,4,3,5,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource","MultiStreamableMessageSource$IdentifiedStreamableMessageSource",4,"362,212,212",9,"1134,28,34,27",,0,0,6,23,3,4,""
"org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream","MultiStreamableMessageSource$MultiSourceBlockingStream",4,"198,212,212",9,"1135,28,34,27",,0,0,5,91,1,6,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken",5,"668,668,171",6,"689,24,20,25",,0,0,5,80,4,3,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler",0,"132,132,513",0,"132,109,22,8",,0,0,9,70,15,2,""
"org.axonframework.eventhandling.RemovedTrackerStatus","RemovedTrackerStatus",4,"212,212,212",9,"1153,111,34,27",,0,0,4,84,2,2,""
"org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver","SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver",12,"171,171,171",7,"344,119,8,21",,0,0,4,29,1,3,""
"org.axonframework.eventhandling.SimpleEventBus$Builder","SimpleEventBus$Builder",0,"565,132,513",2,"565,23,22,8",,0,0,9,77,4,7,""
"org.axonframework.eventhandling.SimpleEventBus","SimpleEventBus",0,"565,132,513",2,"565,23,22,8",,0,0,7,83,4,3,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker",0,"227,132,513",0,"132,109,22,8",,0,0,9,77,4,8,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder","SubscribingEventProcessor$Builder",0,"132,132,513",0,"132,109,22,8",,0,0,10,55,2,17,""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor",0,"132,132,513",0,"132,109,22,8",,0,0,10,40,3,13,""
"org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver","TimestampParameterResolverFactory$TimestampParameterResolver",12,"52,52,52",7,"1349,119,8,21",,0,0,4,95,1,3,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus",4,"212,212,212",9,"1153,111,34,27",,0,0,9,75,12,6,""
"org.axonframework.eventhandling.TrackingEventProcessor$1","TrackingEventProcessor$1",4,"212,212,212",9,"1153,111,34,27",,0,0,4,45,3,1,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder",0,"132,132,513",0,"132,109,22,8",,0,0,10,93,2,18,""
"org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction","TrackingEventProcessor$ClaimSegmentInstruction",4,"212,212,212",9,"1153,111,34,27",,0,0,4,95,1,3,""
"org.axonframework.eventhandling.TrackingEventProcessor$Instruction","TrackingEventProcessor$Instruction",4,"212,212,212",9,"1153,111,34,27",,0,0,6,64,5,5,""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction","TrackingEventProcessor$MergeSegmentInstruction",4,"212,212,212",9,"1153,111,34,27",,0,0,6,83,1,6,""
"org.axonframework.eventhandling.ReplayStatus","ReplayStatus",12,"907,52,52",7,"907,119,8,21",,0,42,2,57,2,,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy",0,"132,132,513",0,"132,109,22,8",,0,0,6,9,15,,""
"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy","SequentialPerAggregatePolicy",0,"171,171,171",0,"132,109,22,8",,0,0,6,0,3,3,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor",4,"212,212,212",9,"1153,111,34,27",,0,0,10,37,10,41,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore",4,"212,212,212",9,"1153,111,34,27",,0,0,10,47,29,5,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration",0,"132,132,513",0,"132,109,22,8",,0,0,10,0,5,8,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException",8,"1256,669,669",5,"1256,169,25,23",,0,0,8,86,9,1,""
"org.axonframework.eventhandling.ResetHandler","ResetHandler",12,"52,52,52",4,"1349,119,8,21",,0,0,2,80,,2,""
"org.axonframework.eventhandling.SequenceNumber","SequenceNumber",12,"171,171,171",7,"344,119,8,21",,0,0,1,38,1,,""
"org.axonframework.eventhandling.Timestamp","Timestamp",12,"52,52,52",7,"1349,119,8,21",,0,0,1,88,1,,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder",0,"227,132,513",0,"132,109,22,8",,0,0,9,85,4,11,""
"org.axonframework.eventhandling.TrackedDomainEventData","TrackedDomainEventData",5,"668,668,171",6,"689,24,20,25",,0,0,8,0,5,4,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream",4,"198,212,212",9,"1135,28,34,27",,0,0,4,38,1,3,""
