"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.deadline","deadline","embeddingsNode2Vec","-0.6838533,0.2422055,-0.083679706,-0.026438864,0.66942203,0.1212396,-0.28021568,0.15012376,0.12626639,-0.25829542,-0.15010671,0.0510722,0.1497436,0.29742444,-0.4632297,0.2656356,0.59468424,-0.068663575,-0.38249612,0.47539926,-0.4025361,-0.14841978,-0.21667746,0.13001552,0.052149992,-0.15478638,0.42014366,-0.24036373,-0.23981684,-0.34126183,-0.13902332,-0.38635093",""
"org.axonframework.deadline.annotation","annotation","embeddingsNode2Vec","-0.4984768,0.05466142,-0.09088097,0.08706141,0.53476906,0.38674536,-0.00055430876,0.37548134,0.14733171,-0.31491098,0.30576026,-0.11906158,-0.1326491,-0.22415319,-0.5575483,-0.21276623,0.21874958,0.21182065,-0.6195794,-0.019289829,-0.2777774,-0.22750027,0.05846977,-0.41626054,0.15486838,-0.23261397,0.10743878,-0.034642346,-0.17909542,-0.32367817,-0.5783098,0.038121242",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsNode2Vec","-0.43925995,0.14135233,-0.035330012,0.0758832,0.56260854,0.06257021,-0.42438608,-0.19021003,0.09786067,-0.426892,-0.02697393,-0.047771886,0.03442135,0.047736757,-0.43566442,0.13071641,0.5117258,-0.02080951,-0.1091678,0.5362037,-0.28292888,0.12517174,-0.042220615,-0.19252571,0.18697461,-0.0053076716,0.26711023,-0.0822647,-0.17350535,-0.42711607,-0.13851546,-0.115639426",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsNode2Vec","-0.33972892,0.09410442,0.016573926,0.047416765,0.5859031,-0.07671738,-0.48991176,-0.075898446,0.18805537,-0.2258179,-0.16067089,0.04078733,0.24158885,0.15661678,-0.5171628,0.104369506,0.60924685,-0.21850155,-0.29738516,0.5102017,-0.22643161,-0.14547607,-0.10391676,-0.070163265,-0.011802118,-0.036846276,0.1519338,0.03985795,-0.22332451,-0.43218765,-0.07498496,-0.28204095",""
"org.axonframework.deadline.quartz","quartz","embeddingsNode2Vec","-0.48945796,0.061878152,-0.044241134,0.055059403,0.5438326,0.066404015,-0.39651725,0.16073453,0.16679507,-0.34950292,0.00075170037,-0.0045288797,0.27287143,0.16751754,-0.5586849,0.15267617,0.58548594,-0.019368125,-0.2367339,0.44001055,-0.21623944,-0.24237147,-0.16827166,-0.0723,-0.05579228,-0.11025865,0.117595606,-0.2838371,-0.28515148,-0.33998168,-0.18049929,-0.39356047",""
"org.axonframework.eventhandling","eventhandling","embeddingsNode2Vec","-0.49591747,-0.03457476,0.40504187,-0.07238092,0.56030095,-0.074985325,-0.16813499,-0.027701564,-0.1467081,-0.10024244,0.2628333,0.15578246,0.23341359,0.19226383,-0.80565435,-0.07399271,0.114325605,-0.0066714506,-0.18642056,0.18831575,-0.14537877,-0.3391338,0.12739569,-0.30332294,0.12238704,-0.14148006,0.11408297,0.082322754,-0.29939246,-0.15010068,-0.15787153,-0.058683418",""
"org.axonframework.eventhandling.async","async","embeddingsNode2Vec","-0.24784753,0.036077064,-0.06420656,0.050415676,0.42061016,0.01148053,-0.4485545,0.044927694,0.07457013,-0.12605332,0.043988027,-0.110248685,0.18686251,0.1281425,-0.74945766,-0.0016576042,0.35670838,0.08903646,-0.17036025,-0.034888238,-0.28779837,-0.2870945,0.065035,-0.33571544,0.16979773,-0.104779735,0.23115161,0.14677401,-0.2841353,-0.32395563,-0.19118558,0.07433744",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsNode2Vec","-0.6127385,-0.12603065,0.051154576,-0.42520422,0.7135456,-0.21208376,-0.31945,-0.09112922,0.08892682,-0.044490576,-0.020441566,0.34953374,0.024536215,0.05349528,-0.71727073,0.1860912,0.3017253,-0.01186806,-0.21686976,0.05768307,-0.17199945,-0.07396267,0.05162304,-0.05049827,-0.16856933,-0.120456286,0.029781006,0.017784897,-0.38415548,-0.24665903,-0.24393535,0.23090345",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsNode2Vec","-0.31638724,-0.02426114,0.11724314,-0.53747946,1.0100623,-0.36590442,-0.33669665,-0.2898635,0.08203156,-0.00753577,0.033237033,-0.10199972,0.2643884,0.054822966,-0.67207915,0.11353151,-0.041152388,-0.108057894,-0.12534222,0.40678215,-0.21735461,-0.0778226,0.20377089,-0.0075247125,-0.11970776,-0.2753275,0.19483489,-0.084309876,-0.2534372,-0.02624508,-0.23501632,0.0011932461",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsNode2Vec","-0.31205085,-0.08766909,0.4196409,-0.49057746,1.0412331,-0.31706905,-0.29155192,-0.2187405,-0.0859467,-0.1934268,0.075189784,0.28150642,-0.104337186,0.035480548,-0.51791865,0.46752915,0.10425164,0.016280133,0.10643538,0.18854,-0.2873762,0.058984805,0.41692752,0.06567903,-0.17037909,-0.21989357,-0.1418734,0.13549466,-0.26489478,-0.46205732,-0.37671918,0.25192067",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.46048236,0.011111721,0.43575564,-0.49756446,0.9549868,-0.23091552,-0.30254537,-0.25669214,-0.0031248664,-0.008377534,0.18321925,0.2868666,-0.06233058,-0.07495229,-0.45977807,0.3084132,0.05768129,0.10098284,-0.09340168,0.22704202,-0.33643118,-0.028060097,0.29293454,0.19152923,-0.19306731,-0.1945147,-0.17010784,0.18239138,-0.3568299,-0.59427124,-0.41524404,0.18082096",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsNode2Vec","-0.13334633,0.06266242,-0.036261644,-0.018112635,0.6496693,-0.08893328,-0.3213945,0.051129494,0.02140412,-0.011896178,0.1533508,-0.20804447,0.13646285,0.024287583,-0.69697684,0.047466606,0.1517037,0.0055033513,-0.16717513,0.12075394,-0.24667658,-0.12288423,0.20577006,-0.28259626,0.16296133,-0.17612904,0.17867836,-0.11548413,-0.24575603,-0.29066715,-0.24978225,0.18539932",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsNode2Vec","-0.392821,-0.06960947,-0.04019573,0.05505957,0.42209643,0.16658269,-0.2627732,-0.10545968,0.0055362415,-0.24309929,0.046247594,-0.15195346,0.08311334,-0.00014996732,-0.75895464,0.037555527,0.3538646,0.07408559,-0.27575722,0.13702196,-0.07678122,-0.03740683,0.06278087,-0.45023486,0.12875009,-0.15171462,0.1993458,-0.11647916,-0.1596644,-0.13648598,-0.19622701,-0.057382893",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsNode2Vec","-0.44316393,0.036393475,0.08780952,-0.119064994,0.52052385,-0.09606667,-0.18756473,0.22843938,-0.006295214,-0.180252,0.07062622,0.08858982,0.13517843,0.0787508,-0.9424981,0.07825533,0.30343223,0.09908533,-0.23710878,0.005091572,-0.14580284,-0.37820014,0.04343387,-0.2296882,-0.078058705,-0.11605388,0.16760649,0.104866676,-0.2633157,0.02311557,-0.15617098,-0.03646733",""
"org.axonframework.eventhandling.replay","replay","embeddingsNode2Vec","-0.61723614,-0.16548714,0.031423956,0.1210314,0.55707437,0.43150228,-0.18170723,0.12995161,0.003904733,-0.40829954,0.2113543,-0.04767385,0.02549328,-0.20655692,-0.44306976,-0.03468702,0.28483996,0.26321048,-0.26994982,-0.037125736,-0.33935377,-0.12928972,0.09723056,-0.31133503,-0.056627724,-0.2172062,-0.020245787,-0.12092961,-0.20997809,-0.37257108,-0.51358604,0.01670017",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsNode2Vec","-0.83170074,-0.5195972,0.130044,-0.27183762,0.25949484,0.2540591,-0.23280056,-0.428814,0.32292858,-0.48138788,0.3758234,0.5074513,0.3093552,-0.0057054446,-0.7139379,0.23360881,0.37637907,-0.030036425,0.091453075,-0.0031813793,-0.5434491,-0.116588436,-0.052112553,-0.3773477,0.15005143,0.27079895,0.006310429,0.2593304,-0.27614695,-0.4566926,-0.365007,0.17753842",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","-0.36292467,-0.07531717,0.1422308,-0.011728544,0.47424257,-0.07784395,-0.291504,-0.08810768,0.26911122,-0.4347384,0.19918649,0.22674915,0.24269107,0.1919075,-0.55384064,0.10644279,0.40680712,0.030942526,0.02397534,0.22651443,-0.42357022,-0.25957903,-0.029581292,-0.339035,0.16887373,0.14282942,0.08576456,0.26564798,-0.24466635,-0.4084639,-0.23553644,0.014818258",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsNode2Vec","-0.4409242,-0.19410661,0.16729756,-0.0756981,0.30770326,-0.2779487,-0.1269834,-0.14193013,0.06792249,-0.46202946,0.11101662,0.11723169,0.011281613,0.21078053,-0.81224173,0.24590364,0.53018475,-0.028053867,-0.11250127,-0.09760389,-0.011073665,-0.09243507,-0.13992767,-0.34348002,0.18963282,-0.03154011,-0.05902892,0.14182787,-0.35357502,-0.2331019,-0.19564049,-0.11065128",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsNode2Vec","-0.39767116,-0.14943625,0.034431208,-0.18593189,0.4511508,0.14487292,-0.23193608,-0.26236418,0.2994141,-0.32431543,0.15348339,0.18816227,0.25438932,0.22524318,-0.6981872,0.313148,0.3049141,-0.09964507,-0.074594945,0.13618927,-0.47725075,-0.16772673,0.10004736,-0.43766323,0.16786735,0.14187911,0.076201804,0.10390677,-0.11126614,-0.32049778,-0.22117008,0.16239277",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsNode2Vec","-0.5579501,-0.22586082,0.053742886,-0.1852116,0.28567514,0.19644031,-0.2995363,-0.20832396,0.25734395,-0.5365931,0.33129895,0.10213896,0.42158926,-0.18796411,-0.74936235,0.114524975,0.14780895,0.045302447,0.19709755,0.090444565,-0.48205152,-0.20453814,-0.08245423,-0.22709253,0.14616987,0.1358319,0.08128987,0.05166924,-0.29217964,-0.38392878,-0.29442072,0.18701534",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","-0.4103129,0.51179135,-0.021146439,-0.47435114,0.50632364,-0.2172778,0.10936209,-0.22887078,-0.050006974,-0.325188,-0.12119136,-0.43051982,0.5776261,0.46936026,-1.1864848,0.2536535,0.18225214,0.45206836,0.36076504,0.2775706,-0.21653122,-0.1188383,0.35348186,-0.27967784,0.37979957,-0.2209859,0.23493148,0.19509552,-0.16568454,-0.14350426,-0.035408307,0.2440506",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","-0.3952595,0.37081772,-0.1097827,-0.4290213,0.497601,-0.22646138,-0.016025394,-0.054326683,0.030532734,-0.2791727,-0.09886736,-0.13535488,0.43818447,0.39529204,-0.9713681,0.11188313,0.23317155,0.28663036,0.2447131,0.18653487,-0.33647305,-0.34639043,0.24601689,-0.38316926,0.30565834,-0.23407327,0.21775147,0.31517628,-0.13222985,-0.26011348,-0.08561513,0.22304691",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","-0.38164026,0.19796728,0.17874661,-0.3845535,0.69618493,-0.4089543,0.018835127,-0.3576292,-0.12931383,-0.04434062,0.03543339,-0.4433523,0.38456953,0.45983493,-1.061219,0.31857127,0.19332679,0.2278807,0.23472314,0.39850247,-0.14166038,0.009089821,0.41748643,-0.3842708,0.23841868,-0.25332984,0.31849045,0.0352069,0.011421008,0.030648815,0.009934949,0.087545514",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","-0.50280625,0.45928347,0.07181555,-0.16768344,0.5149251,-0.2690768,0.015306406,-0.0068967706,-0.24664676,-0.35578036,-0.020334551,-0.46161008,0.30170718,0.47446984,-0.789357,0.35903627,0.22743298,0.5373381,0.25260818,0.16897728,-0.40138572,-0.18068948,0.28175408,-0.20300063,0.24538927,-0.35851035,0.28525433,0.23282844,-0.15767457,-0.30241558,-0.121290915,0.12065753",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.5879455,0.49748617,0.14293595,-0.34799686,0.47868827,-0.46287042,-0.010055215,0.012265802,-0.27999452,-0.46443585,-0.022998411,-0.37988496,0.43202925,0.48294756,-0.771109,0.391113,0.2802505,0.54213583,0.34508526,0.12659465,-0.44210488,-0.31887105,0.19843532,-0.049269505,0.13776197,-0.31530404,0.2529545,0.25027293,-0.26190898,-0.32955152,-0.043469347,0.14413908",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","0.036982402,-0.16730511,-0.054153938,-0.07840064,0.6541318,-0.4184185,-0.2954896,-0.06187759,0.1607302,-0.49248052,-0.006750677,-0.0688332,-0.114109844,-0.02227502,-0.62314844,0.21538839,0.354096,-0.17728281,0.0036851114,0.056866627,0.17162403,0.0066049793,-0.024079496,-0.5251927,0.23679523,-0.118958354,-0.19740023,-0.056375142,-0.5036998,-0.32613525,-0.34330258,0.033885308",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","-0.5053243,-0.045259226,0.0034082877,-0.007881431,0.7105886,-0.07244055,-0.3436334,0.060786877,-0.017384602,-0.3239683,-0.15889697,-0.02165024,-0.073895454,0.028109817,-0.4006236,-0.006269738,0.48521876,-0.019570103,-0.29694343,0.023339413,-0.11366953,-0.14507942,0.0367609,-0.21086712,-0.013988362,-0.19739614,-0.060162984,-0.107737504,-0.25320688,-0.2842822,-0.2468563,-0.18627042",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","-0.4043274,-0.0059625637,-0.083055824,0.24258262,0.5981328,0.179096,-0.03266479,0.35876048,-0.09727247,-0.34744304,0.2560359,-0.26705402,-0.19935007,-0.2195301,-0.5845779,-0.073513344,0.2815619,0.09094022,-0.49358523,-0.028562685,-0.09790989,-0.006177364,0.23909432,-0.4522979,0.16650471,-0.15874957,0.3086687,-0.14664489,-0.15159406,-0.2100309,-0.56329954,0.062237103",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","-0.37667853,-0.05657548,-0.1301048,0.07019596,0.5690212,0.07932203,-0.27914715,0.112880714,0.0036570253,-0.19892812,0.14856525,-0.06674541,-0.030000452,-0.12654695,-0.50784415,-0.11945913,0.5330061,-0.0050883554,-0.42138353,0.14073981,-0.22328009,-0.064176604,-0.15049517,-0.31111863,0.01237817,-0.028583843,0.11596968,-0.16257742,-0.25869027,-0.31693324,-0.2797918,0.06810753",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","-0.54217154,-0.18606065,0.17719732,-0.6446447,1.0287148,-0.22809839,-0.12765944,-0.22286242,0.0050598485,-0.08611341,0.0071593043,0.27207735,-0.03202163,-0.008178877,-0.44872394,0.29009405,-0.054633368,-0.11838736,-0.1509968,0.24389766,-0.22075374,0.041567817,0.31500137,0.07301596,-0.10238013,-0.3506646,-0.08650673,-0.13572627,-0.40509132,-0.3768757,-0.3557583,0.083287515",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","-0.44228622,0.04706914,-0.0970257,-0.00416785,0.61698294,0.17986351,-0.03719695,0.30424917,0.03185226,-0.1120592,0.1587221,0.0075704586,-0.044444315,0.010433409,-0.6196452,0.09735383,0.5023817,0.025449976,-0.42725182,0.037562996,-0.2643675,-0.15671705,-0.0651443,-0.33786902,0.014359439,-0.063208275,-0.041951038,-0.014791916,-0.124933325,-0.44856516,-0.36474356,0.17397691",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","-0.18268977,-0.012592284,0.11166734,-0.023580441,0.60856277,-0.119051464,-0.33648747,-0.059180003,-0.009363446,-0.34716487,0.12267241,-0.14266263,-0.036294654,-0.14418745,-0.5005198,0.082576364,0.3628796,0.03943472,-0.1673344,0.17550954,-0.1424485,-0.034975782,0.02958979,-0.2362303,0.010075397,-0.09145035,0.04487619,-0.1699862,-0.3179598,-0.29463518,-0.31358585,0.015800364",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.072336994,-0.027433522,0.04644657,0.20120959,0.82081836,0.014866226,-0.33030182,-0.029362343,0.0006770408,-0.19647585,-0.3886724,-0.28327253,-0.3042043,0.12713014,-0.69353724,0.0487677,0.5855319,-0.2108813,-0.42934987,-0.29598215,-0.0014596242,0.057067264,0.11869995,-0.5054818,0.29492337,0.07510336,-0.41287056,-0.17837913,-0.2575429,-0.26246727,-0.3096967,0.11642115",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","-0.39093694,0.018306386,-0.023735914,-0.013319236,0.523958,-0.18994729,-0.2916568,0.14024884,0.01785744,-0.2090323,0.019316077,-0.28782746,0.18443619,0.127676,-0.55550283,0.111093454,0.40228906,0.15887849,-0.18276894,-0.17126648,-0.27041546,-0.19670513,-0.010809351,-0.1306442,0.15473704,0.03712691,-0.18963912,-0.04580662,-0.46104717,-0.37965244,-0.229458,0.13467458",""
"org.axonframework.messaging.timeout","timeout","embeddingsNode2Vec","-0.061871585,-0.2536627,-0.124211065,0.22066496,0.5093243,0.08452794,-0.4807487,-0.35732284,-0.08212691,0.18615559,0.25637704,-0.09183838,-0.19477843,-0.24923544,-0.63196397,0.074858196,0.6629568,0.004979121,-0.16291076,0.27023286,-0.24482112,0.3667831,0.16328092,-0.57858324,0.18316916,0.07939982,0.47140774,0.25733027,0.08630067,-0.62968475,-0.25073448,0.33792",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","-0.43530488,-0.031258468,-0.13779168,-0.17531487,0.50868446,0.088286065,-0.21892396,-0.11332899,0.054355387,0.038506676,0.11224503,-0.3241189,0.17896608,0.122481674,-0.7123369,0.060965378,0.33229375,0.13245511,-0.45799893,0.18104254,-0.17454515,-0.12655148,0.025438169,-0.27067932,0.054693557,-0.19280261,0.22097537,-0.05654136,-0.14495876,-0.1071707,-0.1634915,-0.12670682",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","-0.19101773,-0.10994262,-0.01670179,0.119105004,0.8117272,-0.09542296,-0.30663577,0.102276355,-0.03843193,0.054480445,-0.19224879,-0.20067772,-0.011737691,0.2465554,-0.6793226,0.021736072,0.5580205,-0.12254951,-0.21299145,-0.04227415,-0.0150820045,-0.012296399,0.15434624,-0.34081078,0.14147238,0.055114195,-0.23488416,-0.30467466,-0.34675148,-0.279304,-0.1837647,0.047335975",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.35843965,0.11986178,0.22665668,0.32752794,0.774244,0.33616984,0.06672779,0.35535073,0.012582197,-0.30503684,0.2552254,-0.13836011,-0.312173,-0.22482587,-0.5493123,-0.08333806,0.17225799,0.21931653,-0.51181954,0.015980907,-0.14957894,-0.04417208,0.3603756,-0.42917767,0.24322824,-0.20417148,-0.09632316,0.13252865,-0.08903019,-0.42538044,-0.5918752,-0.035737146",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","-0.17341422,0.11504262,0.067604885,0.017176611,0.7479775,-0.2006503,-0.2752812,0.011772815,0.027437333,-0.1270367,-0.23740146,-0.39679217,0.076564334,0.2678441,-0.73974276,0.088782944,0.5137259,-0.12975693,-0.2173617,0.026860397,-0.04945898,0.002930459,0.066761374,-0.22701348,0.2879006,-0.007086575,-0.26640686,-0.29326695,-0.2822561,-0.25832915,-0.16841789,0.019267706",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","-0.46150497,-0.12535949,0.064495936,0.015959423,0.8206512,-0.19920534,-0.37781677,-0.061437637,-0.0028652,-0.40983894,0.12796497,0.101903155,0.074426234,0.024745964,-0.32139888,0.34660754,0.14850432,0.043194246,0.2629648,0.29366043,-0.37263295,-0.3306365,0.071869396,-0.2694468,0.048953444,0.028391656,0.17512453,0.05881995,-0.34881255,-0.30003175,-0.12765068,-0.3000544",""
"org.axonframework.serialization.avro","avro","embeddingsNode2Vec","-0.17100377,0.123811804,0.2024456,-0.05528539,0.78309983,-0.047467846,-0.24860331,-0.22212437,0.119701,-0.8174818,0.07924858,-0.012579148,0.041375693,0.04686487,-0.33303893,0.1836039,0.2985821,0.08342725,0.031696312,0.41973945,-0.47562245,-0.16349305,0.0871435,-0.3442183,0.11932906,0.11948439,-0.009347026,0.1136422,-0.17904104,-0.2498364,-0.20170218,-0.07934025",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","-0.19950755,-0.053094864,0.07347797,0.004482366,0.6620554,-0.06769965,-0.43097886,-0.06504165,0.024963146,-0.43739504,-0.053587798,0.0187841,0.15016279,-0.049036596,-0.3948221,0.17311826,0.44856593,-0.0047146473,0.07837705,0.17594784,-0.33304742,-0.1932193,0.071813084,-0.27418613,0.015445016,-0.060215153,-0.07192244,0.07997103,-0.2718111,-0.50607324,-0.235837,0.0070766346",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","-0.14319105,0.013875787,0.1088348,-0.08336589,0.71372527,-0.10813612,-0.35683438,-0.30116302,-0.050197612,-0.72391397,0.00646894,-0.050521318,0.23375615,0.09265443,-0.4336504,0.15136191,0.29398403,0.104272865,0.102548845,0.40988678,-0.42147607,-0.14660156,0.15859662,-0.41433963,0.073216766,0.026659885,0.10338763,0.16151544,-0.11468349,-0.22632541,-0.0647618,-0.02904383",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","-0.313847,-0.14262205,0.024794392,-0.011825687,0.822635,-0.03721665,-0.4575824,0.38262084,-0.4143869,-0.66939664,0.1334981,0.29716676,0.458405,-0.5410635,-0.47153094,-0.20486721,0.5778352,0.14647229,0.19179763,0.36193293,-0.65183276,-0.79931194,-0.018612567,-0.35210428,-0.7882412,-0.020257233,0.41208532,0.3134355,-0.13745753,-0.27693585,-0.09017054,-0.15617435",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","-0.1688099,-0.08807265,0.013512319,-0.010070528,0.8358565,-0.0043791397,-0.3733056,0.27127594,-0.40568176,-0.65282196,0.055588562,0.18285234,0.27446416,-0.38423648,-0.5098604,-0.1510546,0.5136122,0.06513811,0.028180039,0.23935497,-0.5910019,-0.59921706,0.038799208,-0.30167225,-0.60820055,0.018299432,0.29313502,0.12420675,-0.12479814,-0.09282192,-0.1180797,-0.117177986",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","-0.12730916,-0.026546065,0.23455253,0.01843715,0.6013424,-0.10858639,-0.27651215,-0.16009454,0.045877934,-0.7088954,0.35734445,-0.120457835,0.19106948,0.009276621,-0.4221656,0.25245708,0.2819776,0.16755417,0.042495295,0.29629335,-0.4347416,-0.18780383,0.0034170859,-0.3395472,0.10065684,0.14584944,-0.060961336,0.053747438,-0.2804968,-0.30580756,-0.22642021,-0.06920811",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.2821496,0.08590012,-0.14051668,0.123855524,0.474759,0.06902486,-0.45033264,0.15747505,0.09213571,-0.29928002,-0.024229499,-0.14120635,0.07432171,0.084420465,-0.5644861,0.017881993,0.5424215,-0.14390628,-0.4977867,0.09263738,-0.2594325,-0.17230728,-0.015237854,-0.21779518,0.18116176,0.0018652845,0.15200405,-0.30108157,-0.25274563,-0.3179509,-0.13296114,-0.12547758",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","0.027165312,-0.024029415,-0.011327364,0.108235225,0.44853544,-0.09282477,-0.45657846,-0.24293426,-0.040769145,0.03429236,0.24784398,-0.18926702,-0.018788151,-0.08779356,-0.64350057,0.031276874,0.5926516,0.04615439,-0.19410464,0.22107913,-0.25554076,0.06560774,0.08985037,-0.49238107,0.13603076,-0.009722917,0.3739705,0.19599707,-0.02401687,-0.5111428,-0.23086683,0.24781558",""
"org.axonframework.updates","updates","embeddingsNode2Vec","0.5605275,0.8473076,-0.49226242,-0.44258675,0.6492427,-0.90542334,-0.34228602,0.41937324,0.31326938,-0.13713412,0.29609832,-0.2743742,-0.21504112,-0.1113905,-0.827656,-0.28471142,0.72361237,-0.13894242,-0.69635195,0.40515313,-0.2681993,-0.3255143,-0.30758777,-0.22802114,0.30101588,-0.03485959,0.5930164,0.4504942,-0.4150375,-0.63724536,-0.41338345,0.55363584",""
"org.axonframework.updates.api","api","embeddingsNode2Vec","0.49180055,0.9246177,-0.55842155,-0.5240663,0.789523,-0.98277855,-0.42646664,0.44022086,0.3241841,-0.04664188,0.31955668,-0.33787566,-0.28794056,-0.13193624,-0.87321913,-0.31495148,0.83754605,-0.12100555,-0.77049255,0.44834816,-0.3448977,-0.2847667,-0.30911067,-0.2275146,0.33824614,-0.16800366,0.6414749,0.43269482,-0.5028745,-0.85583705,-0.52323896,0.72560227",""
"org.axonframework.updates.configuration","configuration","embeddingsNode2Vec","0.22445525,0.44777045,-0.16433795,-0.2004352,0.5587663,-0.5137898,-0.38501906,0.18678084,0.055551868,0.053955358,0.22430617,-0.23361145,-0.12379205,-0.1357002,-0.64863306,-0.11909496,0.49530444,0.002841563,-0.38642144,0.14016649,-0.25672078,-0.18274626,-0.052236475,-0.11064995,0.15165749,-0.10265027,0.31981206,0.26879233,-0.32150692,-0.59776926,-0.36677024,0.4225265",""
"org.axonframework.updates.detection","detection","embeddingsNode2Vec","0.4419032,0.9510859,-0.542359,-0.57154053,0.73560226,-1.0298133,-0.4862211,0.33701685,0.2931337,0.08507792,0.31220055,-0.46328747,-0.25837082,-0.11015048,-0.9832822,-0.45933136,0.7845167,-0.072640516,-0.9053733,0.31630036,-0.35044837,-0.26308465,-0.30454975,-0.09766378,0.34124976,-0.23970662,0.7137711,0.44745794,-0.5352653,-0.80648834,-0.5583629,0.72672814",""
"org.axonframework.util","util","embeddingsNode2Vec","-0.0756294,-0.1567751,0.13689286,0.30492043,0.6578906,0.017181072,-0.33066592,0.1554761,-0.041501235,-0.17797808,0.3467647,-0.16718975,0.17723186,0.104522385,-0.55077076,0.118007034,0.3528528,-0.0057122614,-0.17777404,-0.08986059,-0.50295246,-0.38800314,0.2612967,-0.43379948,0.11040248,0.18230176,0.037470434,0.055830397,-0.21283278,-0.38261938,-0.34042126,-0.0666358",""
"org.axonframework.axonserver.connector","connector","embeddingsNode2Vec","-0.10528106,-0.31035903,-0.09443546,0.047063783,0.39398667,-0.3474238,-0.55575526,-0.19594222,-0.08733304,-0.43570608,-0.029193394,-0.09695078,0.023952939,-0.03250039,-0.63332057,-0.07219244,0.512097,-0.09850001,0.017680269,-0.17411937,0.18939409,-0.06377781,-0.039842978,-0.6252404,0.17593391,-0.33179426,-0.07560038,0.07629212,-0.36518267,-0.4180344,-0.20701976,0.14560054",""
"org.axonframework.axonserver.connector.processor","processor","embeddingsNode2Vec","-0.1412136,-0.35143548,0.103105776,0.10746138,0.23523867,-0.24832024,-0.44516584,-0.078934364,0.09287657,-0.29323673,0.10341937,-0.011273651,0.20836401,0.03880405,-0.7552003,0.12109955,0.36905462,-0.069678165,-0.1796203,-0.21882997,0.047337104,-0.25093284,0.13628982,-0.45586652,0.1290026,-0.1895268,0.08948067,-0.0103718,-0.52387476,-0.2886462,-0.25500965,-0.0961358",""
"org.axonframework.axonserver.connector.util","util","embeddingsNode2Vec","-0.0274887,-0.29038197,0.1844682,0.149556,0.55388534,-0.39339313,-0.4987335,-0.22110562,-0.06602548,-0.72734904,-0.23740217,-0.25450844,-0.10197727,-0.044505004,-0.52774704,0.036100257,0.56963867,-0.109749585,0.013636954,-0.113944,0.21189708,-0.028454646,0.00987342,-0.6067359,0.091702215,-0.2093247,-0.3160257,-0.029670082,-0.47245383,-0.27874705,-0.24166687,-0.12002112",""
