"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.11.0/fog-of-war","fog-of-war","embeddingsNode2Vec","0.17806989,0.4670351,-0.23420723,-0.12972084,0.31279126,0.50840795,-0.4678831,-0.6040673,0.4281826,0.52794373,0.10182055,0.93786454,-0.7480783,-0.102990724,0.37034586,0.09419965,0.07205317,0.14751595,0.2761687,-0.3466216,0.87759745,0.48752955,0.63016343,0.37790093,-0.4397107,-0.073520906,0.12391457,-0.032703962,-0.9648662,0.10474704,0.2000759,1.1247299",""
"react-router-7.11.0/links","links","embeddingsNode2Vec","0.32707825,0.62496054,-0.334708,-0.18234397,0.4634224,0.84212244,-0.4814364,-0.62668926,0.4353829,0.5212467,0.27461696,1.2741818,-0.8911784,0.081150845,0.3633892,-0.08933876,-0.09815944,0.46984872,0.25928754,-0.37123713,0.8414224,0.5600451,0.85206765,0.47264725,-0.40607285,-0.05545649,-0.07771845,-2.7388312e-05,-0.97967666,-0.18889853,0.47151187,0.9340815",""
"react-router-7.11.0/markup","markup","embeddingsNode2Vec","0.06929589,0.57329756,-0.30704904,-0.28812134,0.22560348,0.353947,-0.23456517,-0.45672503,0.30867618,0.29349744,-0.07725049,0.6267282,-0.5448521,-0.06961007,0.22430032,0.16580497,-0.045258675,0.09932451,0.20182107,-0.19845949,0.7002652,0.21871704,0.45089,0.27603698,-0.27847153,-0.30668384,0.018831072,-0.016007923,-0.4077564,-0.023873966,0.2947594,0.37773183",""
"react-router-7.11.0/routeModules","routeModules","embeddingsNode2Vec","0.27391493,0.5565187,-0.2946278,-0.0375262,0.4949599,0.8619025,-0.34229386,-0.535703,0.1809649,0.47120956,0.29113087,1.2086314,-0.70667976,0.108855195,0.5513666,-0.063878395,-0.2747339,0.53025377,0.44790184,-0.38058183,0.72811764,0.5326551,0.7654458,0.65902585,-0.31249344,0.19653632,-0.24692203,-0.19120878,-0.83824605,-0.2390398,0.5524405,0.9395762",""
"react-router-7.11.0/history","history","embeddingsNode2Vec","0.13236195,0.5017128,-0.31482077,-0.10646671,0.26094145,0.39287367,-0.17105861,-0.5544153,0.31051543,0.45686927,-0.036100205,0.7027462,-0.52138025,-0.27833444,0.4985695,0.25586617,-0.23444304,0.13254029,0.6225747,-0.43608946,0.93877745,0.6451878,0.4900103,0.6319733,-0.54880136,0.08769393,0.12623875,-0.09755014,-0.67389446,0.14896217,0.42553428,1.1672192",""
"react-router-7.11.0/instrumentation","instrumentation","embeddingsNode2Vec","0.03986504,0.49426293,-0.21118994,-0.028529076,0.2412283,0.21141008,-0.21152462,-0.56735396,0.17096049,0.47054532,0.045229547,0.78706735,-0.30423278,-0.18793802,0.5798879,0.346201,-0.10764354,0.07600049,0.49019006,-0.43704927,0.76469433,0.59004927,0.66182804,0.5585296,-0.7240044,0.037481137,0.17483176,-0.066738024,-0.7470747,0.2689684,0.2122531,1.3001469",""
"react-router-7.11.0/links","links","embeddingsNode2Vec","0.04161607,0.4818229,-0.17915705,-0.12548235,0.29816866,0.35902372,-0.2571761,-0.52541184,0.27276027,0.4096285,0.11286105,0.76840246,-0.5280515,-0.071981736,0.46320415,0.25938848,0.0026983868,0.14273803,0.3698828,-0.34400076,0.68578,0.47554967,0.5920446,0.38997966,-0.45510593,-0.009460146,0.03736102,-0.05861634,-0.67887676,0.14607793,0.2765548,0.97037566",""
"react-router-7.11.0/router","router","embeddingsNode2Vec","0.015278322,0.45608413,-0.16744745,-0.12053822,0.38397682,0.40445957,-0.07443736,-0.57039684,0.2965499,0.5149862,0.071898125,0.90310097,-0.20514603,-0.24065216,0.54859436,0.4398754,-0.12707551,0.115426846,0.41371492,-0.3804128,0.7893507,0.4720174,0.6820375,0.5342581,-0.5379253,0.04716862,-0.0027611323,-0.09713397,-0.6267287,0.2619407,0.24021907,1.2972572",""
"react-router-7.11.0/utils","utils","embeddingsNode2Vec","0.2825481,0.5056157,-0.29958126,0.034161594,0.17982575,0.38315985,-0.11194141,-0.5808221,0.17075032,0.73542887,0.21126986,0.90832245,-0.30198148,-0.10136306,0.6748238,0.2093744,-0.16298802,0.13212174,0.50915873,-0.36558926,0.7309862,0.5007441,0.66172177,0.64432776,-0.7012945,0.026193777,0.2153818,0.0026387908,-0.6287444,0.059413802,0.3113274,1.2356887",""
"react-router-7.11.0/server","server","embeddingsNode2Vec","-0.11218622,0.49418503,-0.17600927,-0.15121211,0.59055024,0.3821993,-0.0215526,-0.44475764,0.35020712,0.8201687,0.29395196,0.8990325,-0.508788,-0.23742132,0.38241717,0.3130649,-0.021858469,0.11690619,0.39726853,-0.39580846,0.7038681,0.7138143,0.52999747,0.3157937,-0.8209918,0.15005371,0.0038696923,0.073748685,-0.47902435,0.21124168,0.2649522,1.2084678",""
"react-router-7.11.0/browser","browser","embeddingsNode2Vec","-0.12677403,0.27035448,-0.11413436,-0.068490244,0.23251598,0.14402458,-0.09916495,-0.30324572,0.12974606,0.3948125,0.09869772,0.44124082,-0.27644888,-0.09880166,0.33465996,0.20937723,0.028514536,0.0065311473,0.2494474,-0.22800295,0.36716685,0.29576054,0.2786238,0.1933369,-0.34510627,0.016736059,0.009514031,-0.008562102,-0.30746943,0.11445006,0.110562325,0.59178734",""
"react-router-7.11.0/build","build","embeddingsNode2Vec","0.32245627,0.69485515,-0.3070147,-0.39309415,0.21454147,0.3840488,-0.3537937,-0.7987701,0.4215207,0.25618976,-0.112698056,0.8968125,-0.5405103,-0.1178671,0.41698307,0.43113163,-0.15147427,0.1943546,0.4466231,-0.43393263,0.90811354,0.49361986,0.99960446,0.4463959,-0.60035634,-0.43641254,0.09523753,-0.028622188,-0.7986973,0.19114037,0.45008382,0.9404697",""
"react-router-7.11.0/cookies","cookies","embeddingsNode2Vec","-0.055264823,0.49296454,-0.16075462,0.01895377,0.22570668,0.2476449,-0.10910358,-0.8274808,0.02895087,0.5457321,0.41991514,1.1008322,-0.5908271,-0.070080414,0.8941996,0.47028828,0.33815348,-0.20859422,0.7072106,-0.031559646,0.6024614,0.14872228,0.54212636,0.7003155,-0.750786,-0.061075788,0.14098577,-0.27712557,-0.6623277,0.3577786,0.03867877,1.2294457",""
"react-router-7.11.0/crypto","crypto","embeddingsNode2Vec","-0.10481665,0.39943358,-0.12595272,-0.014642774,0.25053313,0.28946367,-0.16128035,-0.42409742,0.12919563,0.4418846,0.22435777,0.72106004,-0.45613712,-0.080834895,0.4205058,0.22632323,0.10644798,-0.0058315997,0.3915383,-0.21029831,0.5393117,0.24427275,0.3991786,0.35489336,-0.38946745,-0.05699067,-0.017572291,-0.10079559,-0.4953698,0.11568351,0.15495406,0.68554795",""
"react-router-7.11.0/data","data","embeddingsNode2Vec","0.041279398,0.5146575,-0.23296258,-0.082020216,0.35974535,0.33419427,-0.13087866,-0.44575846,0.168192,0.62074053,0.17031692,0.8151485,-0.38505724,-0.27316767,0.46869498,0.3238835,-0.053578295,0.13231067,0.4866585,-0.46687236,0.8270821,0.58274883,0.5039334,0.54784894,-0.66193277,0.13490914,0.06272997,-0.20828001,-0.613105,0.26152274,0.23931694,1.1332414",""
"react-router-7.11.0/dev","dev","embeddingsNode2Vec","0.048952214,0.45247963,-0.1869051,-0.1289989,0.24675968,0.34532052,-0.24322748,-0.47475,0.22267888,0.23502636,0.025850791,0.67508954,-0.38542172,-0.035849452,0.35298675,0.19673266,-0.12184549,0.16615942,0.35767117,-0.29899997,0.5965273,0.3156206,0.6010646,0.36388555,-0.26489317,-0.16882671,-0.06614706,-0.04778401,-0.5529422,0.026304495,0.35246697,0.6448533",""
"react-router-7.11.0/entry","entry","embeddingsNode2Vec","0.056204837,0.42019317,-0.23338446,-0.09678434,0.25513756,0.38728884,-0.2686435,-0.40840793,0.21154876,0.3547623,0.07807608,0.6656178,-0.48660383,-0.037186496,0.36254874,0.09120178,-0.05604047,0.1938871,0.27884188,-0.2930894,0.55452615,0.34164566,0.47712967,0.34741384,-0.28979254,-0.05256557,-0.018800085,-0.032980345,-0.54911876,0.019309971,0.2920447,0.6168804",""
"react-router-7.11.0/errors","errors","embeddingsNode2Vec","0.1224192,0.5774302,-0.27810913,-0.26710454,0.20804216,0.18330802,-0.36356387,-0.70191073,0.41314104,0.3635532,-0.053445615,0.71910673,-0.62268424,-0.23176865,0.41706926,0.42001048,0.033738058,-0.015412861,0.5042549,-0.40649024,0.94262826,0.56232595,0.6589332,0.42474353,-0.64162433,-0.28104928,0.24020271,-0.026727779,-0.8129305,0.3704547,0.24102369,1.0522431",""
"react-router-7.11.0/headers","headers","embeddingsNode2Vec","0.1435722,0.52808756,-0.16162786,-0.07448317,0.28790396,0.37225765,-0.27395397,-0.5523219,0.2895289,0.33101332,0.14677735,0.8273057,-0.4347625,-0.14253737,0.40365034,0.32919735,-0.21736768,0.20595664,0.56834733,-0.45604673,0.791208,0.57910275,0.75538445,0.5103001,-0.4949392,-0.1245713,-0.087127954,0.051416736,-0.7658748,0.08952496,0.45387855,1.0523628",""
"react-router-7.11.0/mode","mode","embeddingsNode2Vec","0.20265786,0.6094763,-0.07635743,-0.29496005,0.31822157,0.29812905,-0.08805605,-0.72856116,0.41286224,0.44693026,0.023437833,0.7970318,-0.41443676,-0.22536117,0.4344262,0.6506519,-0.015059076,-0.07728429,0.55943024,-0.35806975,0.94840044,0.48130274,0.764251,0.42747688,-0.5745693,-0.3693797,0.0970918,-0.047830515,-0.61948466,0.36608216,0.27292714,1.176558",""
"react-router-7.11.0/routeMatching","routeMatching","embeddingsNode2Vec","0.11708849,0.59227985,-0.24588764,-0.24960372,0.23478937,0.23531158,-0.36292842,-0.65104866,0.3248462,0.27101752,-0.11859842,0.75642926,-0.54341614,-0.1479713,0.4204623,0.35290006,-0.032725878,0.10344495,0.4194726,-0.41993815,0.84907323,0.54525703,0.7197092,0.43969673,-0.59573066,-0.22037913,0.14278804,-0.09449112,-0.82724476,0.27942246,0.24724318,1.0244454",""
"react-router-7.11.0/routes","routes","embeddingsNode2Vec","0.11951749,0.6353027,-0.22313288,-0.15331984,0.4415062,0.6716567,-0.30237392,-0.6003045,0.2159626,0.36194924,0.2805563,1.1545786,-0.6415197,0.046673708,0.5009294,0.1827876,-0.11267054,0.34500793,0.46571103,-0.29640868,0.70256144,0.38157088,0.85663843,0.5949363,-0.3911933,-0.057229944,-0.23163739,-0.15541813,-0.7852901,-0.06376973,0.43766877,0.8886674",""
"react-router-7.11.0/server","server","embeddingsNode2Vec","0.059843257,0.8294552,0.026172552,-0.16182105,0.23225813,0.20984623,-0.26812094,-0.5841039,0.36939624,0.18307383,0.034218732,0.8723423,-0.5578742,-0.05711261,0.31106302,0.449087,0.0023584855,-0.010962216,0.56921357,-0.34991136,0.95467913,0.6173904,0.84630525,0.3869693,-0.67770386,-0.38255936,0.17262031,0.015170424,-0.87960136,0.21530436,0.23916055,1.0723696",""
"react-router-7.11.0/serverHandoff","serverHandoff","embeddingsNode2Vec","0.25685227,0.6612693,-0.3169531,-0.35347798,0.27064764,0.44523185,-0.34001637,-0.60275745,0.37989143,0.22002698,-0.055254932,0.7670683,-0.7460441,-0.039241135,0.21224728,0.16135976,-0.025499493,0.14761251,0.31171215,-0.2522908,0.8535348,0.37953106,0.57419163,0.3124677,-0.32517976,-0.39809525,0.06472105,-0.06806252,-0.59278005,0.0055592307,0.3153792,0.44618598",""
"react-router-7.11.0/sessions","sessions","embeddingsNode2Vec","0.026390605,0.43632123,-0.14170408,0.021966975,0.27084357,0.3183436,-0.23030902,-0.7521475,0.14952044,0.6021912,0.2710534,1.0308316,-0.6125019,-0.06007607,0.78246427,0.36036384,0.25869498,-0.11394975,0.52174336,-0.14965233,0.6455509,0.28475827,0.56538177,0.59646666,-0.610645,0.019522976,0.1363178,-0.16664153,-0.78013,0.23441797,-0.040643703,1.3830334",""
"react-router-7.11.0/single-fetch","single-fetch","embeddingsNode2Vec","0.14360934,0.4569295,-0.06834244,-0.014194373,0.25429162,0.39487237,-0.30571344,-0.58832514,0.26447937,0.16793175,0.14233923,0.84282583,-0.39466265,-0.17218947,0.3137518,0.26472422,-0.23403153,0.20880795,0.6142997,-0.45237657,0.7567004,0.54963493,0.6822436,0.470387,-0.33374757,-0.21886003,-0.18589276,0.027966194,-0.81220335,0.099286124,0.4456591,0.995699",""
"react-router-7.11.0/warnings","warnings","embeddingsNode2Vec","-0.089871496,0.34811032,-0.13247538,0.023716656,0.20963041,0.26273683,-0.10013053,-0.409971,0.115597084,0.3884334,0.24455321,0.6800862,-0.36998725,-0.06762654,0.41115618,0.19135773,0.09326661,0.0076880176,0.33624128,-0.13816936,0.4376288,0.19759242,0.34750846,0.35554868,-0.35520938,-0.06517089,-0.010527419,-0.095422894,-0.41679987,0.10073865,0.115630016,0.6408865",""
"react-router-7.11.0/cookieStorage","cookieStorage","embeddingsNode2Vec","-0.15774691,0.4312046,-0.25183403,0.03178366,0.28549072,0.25732633,-0.18742336,-0.7672718,0.05307237,0.70831364,0.38481063,1.0387061,-0.6836972,-0.050174206,0.89620024,0.3159623,0.37833792,-0.16222018,0.5807729,-0.088335216,0.5532942,0.22661966,0.46236455,0.60579306,-0.7708355,0.012278241,0.15920177,-0.18230236,-0.6608718,0.28140402,0.004410216,1.2118134",""
"react-router-7.11.0/memoryStorage","memoryStorage","embeddingsNode2Vec","-0.018956555,0.3395937,-0.18119758,-0.06199936,0.20113553,0.20198815,-0.14970362,-0.43604088,0.15089792,0.4046637,0.12711412,0.5951136,-0.32103768,-0.081377715,0.4323552,0.22511078,0.032314513,0.028887304,0.3213673,-0.23311698,0.47196507,0.30135974,0.4013198,0.33365396,-0.45082724,0.00297377,0.07368026,-0.083626166,-0.4654582,0.1689789,0.112896495,0.7825191",""
"react-router-7.11.0/future","future","embeddingsNode2Vec","-0.019764706,0.3154481,-0.104180165,-0.05114302,0.15294208,0.18959683,-0.1915095,-0.33360788,0.17180853,0.21086663,0.0020412393,0.44718048,-0.29408714,-0.059187926,0.2437721,0.1425622,-0.03688829,0.073412284,0.24492626,-0.21915555,0.4638591,0.24942085,0.37453943,0.21657923,-0.22827744,-0.14286554,0.0046614525,-0.020201588,-0.37458068,0.04226017,0.17948718,0.49225047",""
"react-router-7.11.0/register","register","embeddingsNode2Vec","-1.0193233,0.55395144,-0.08895375,1.1505774,0.25573573,0.52656215,-0.45969123,0.123423584,-0.0011516375,1.9758974,0.3163781,1.0247838,0.41812968,-0.4365483,-0.18032435,-0.5511856,-1.2410564,0.5773156,0.14561987,-1.8023701,0.8222846,0.9801101,0.1250518,0.20001295,-0.23424928,-0.3802223,-0.40218177,0.42074996,0.028347626,-0.5506875,0.939711,1.2226241",""
"react-router-7.11.0/route-data","route-data","embeddingsNode2Vec","-0.08513942,0.7321233,-0.5569733,-0.049263004,0.39984095,0.9174519,-0.14663298,-0.23788804,0.13987392,0.67132187,0.27364454,0.99899966,-0.65113145,0.037846334,0.54277736,-0.0076705646,-0.21860614,0.3940098,0.48195732,-0.3527694,0.9920653,0.15059173,0.39953303,0.7642135,0.02199745,0.15533186,-0.35735306,-0.4107579,-0.4373788,-0.27969682,0.7270339,0.28974783",""
"react-router-7.11.0/route-module-annotations","route-module-annotations","embeddingsNode2Vec","0.035491407,0.70649636,-0.5395812,-0.10245562,0.43568105,0.938825,-0.10766005,-0.2500291,0.1793459,0.70913553,0.24936736,0.9562047,-0.70773274,0.0038768114,0.57638353,0.029236691,-0.18583891,0.3674226,0.50445294,-0.32614103,1.0602549,0.18247014,0.36740884,0.7939251,0.014926239,0.26959696,-0.2900541,-0.47395334,-0.44008264,-0.22198316,0.6964014,0.4131997",""
"react-router-7.11.0/route-module","route-module","embeddingsNode2Vec","-0.27241018,1.0289875,-0.81134695,-0.043419875,0.50070393,1.2045841,-0.21859157,-0.05097531,0.2231152,1.0427593,0.23882931,1.1011184,-0.8543237,0.04548176,0.67186147,-0.09163905,-0.46135122,0.57450217,0.57401514,-0.637826,1.5102961,0.16185573,0.35820118,0.94942683,0.32362327,0.18791413,-0.567354,-0.5655842,-0.42292285,-0.4519114,1.2425824,0.115277484",""
"react-router-7.11.0/serializes-to","serializes-to","embeddingsNode2Vec","-0.006163011,0.24774034,-0.12134133,-0.03624642,0.16807687,0.18253538,-0.12565741,-0.24613637,0.1298913,0.30228397,0.069946796,0.40879387,-0.22924352,-0.1048032,0.2404636,0.14882818,-0.049054757,0.034622233,0.1857498,-0.20372461,0.39574236,0.2365876,0.32023764,0.22935948,-0.27358025,-0.003634387,0.014379866,-0.0405024,-0.32778123,0.059165902,0.13003476,0.5744772",""
"react-router-7.11.0/utils","utils","embeddingsNode2Vec","-0.40212247,1.0253537,-0.83375055,0.009165028,0.48427284,1.1975126,-0.2426672,-0.011907067,0.20125856,1.0906295,0.19936803,1.0623078,-0.8386132,0.052039728,0.6881304,-0.14425023,-0.47423884,0.56800944,0.57344687,-0.68334174,1.4975729,0.121056505,0.30707145,0.8976576,0.43574798,0.13560386,-0.61608666,-0.5544226,-0.37385562,-0.49768347,1.2788051,0.005716309",""
"react-router-7.11.0/flatten","flatten","embeddingsNode2Vec","-0.990668,0.66959697,-0.17940128,0.4728602,-0.16796263,0.48685375,-0.63501626,-0.80484384,-0.031576015,-0.3837512,-0.65667635,0.95526236,0.49695915,0.03530183,0.6979341,0.41029868,-1.17988,0.45123145,0.9518249,-0.8837899,0.9842528,-0.18524015,1.405971,0.8560515,0.85889995,-1.4652408,-1.1456076,0.23006238,-0.7038939,-0.5926871,1.2754915,0.5723962",""
"react-router-7.11.0/turbo-stream","turbo-stream","embeddingsNode2Vec","-0.9502414,0.68159956,-0.16025355,0.44211942,-0.22146694,0.4660502,-0.6059621,-0.9183144,-0.005605688,-0.42805117,-0.6765352,1.008215,0.48705056,-0.0077844723,0.78621656,0.48076254,-1.1570594,0.43544328,1.0365334,-0.8524184,1.0086406,-0.14234596,1.4942628,0.89653397,0.7160349,-1.4972218,-1.1167402,0.25331357,-0.77538896,-0.5182545,1.309714,0.6817336",""
"react-router-7.11.0/unflatten","unflatten","embeddingsNode2Vec","-0.9749801,0.7229555,-0.16937958,0.46705574,-0.16054685,0.525127,-0.6439639,-0.85979646,-0.0090813935,-0.3902807,-0.6645725,1.009829,0.4651709,0.07193455,0.6979192,0.3998025,-1.191906,0.45161813,0.971365,-0.87960464,1.0484823,-0.15659392,1.4358515,0.87261677,0.8545626,-1.4845343,-1.1280059,0.22095154,-0.7360566,-0.6195138,1.3056285,0.60276616",""
"react-router-7.11.0/utils","utils","embeddingsNode2Vec","-0.9820103,0.73860186,-0.075727575,0.46184522,-0.1504547,0.4784467,-0.7160066,-0.93133694,-0.033489462,-0.44477624,-0.54567146,1.0765144,0.35249746,0.10018062,0.7033173,0.42051247,-1.0894939,0.4264618,1.1334419,-0.9072732,0.9819817,-0.053204365,1.4328841,0.80949926,0.8295079,-1.6012245,-1.167535,0.26508296,-0.8612297,-0.55635023,1.2286047,0.6238277",""
"react-router-7.11.0/defineRoutes","defineRoutes","embeddingsNode2Vec","-1.0135366,0.86552596,-1.6505748,-0.6390032,0.37324965,0.6690671,0.07374667,-0.6546879,0.91111827,1.4575858,-1.6718917,0.36929962,0.37605405,0.06890788,0.8983196,0.016470594,-0.9197032,0.51748157,-1.1434604,-0.5330273,0.94387597,-0.35188013,0.5297964,0.6200205,-0.5706299,-0.31680706,0.8407107,0.41295654,0.54080737,-0.62772185,1.3681471,0.62168705",""
"react-router-7.11.0/manifest","manifest","embeddingsNode2Vec","-1.0729384,0.82823837,-1.65981,-0.575534,0.35636663,0.70544606,0.09503799,-0.5801304,0.8714288,1.4055612,-1.6533654,0.37604204,0.4170873,0.06255812,0.8750112,0.008809893,-0.9661744,0.50139266,-1.0826846,-0.57748926,0.97168833,-0.3525439,0.5646624,0.5377032,-0.47356975,-0.37957796,0.7293773,0.3851847,0.54850566,-0.6533708,1.426878,0.57090104",""
"react-router-7.11.0/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-0.9712714,0.71630734,-1.4405159,-0.4873392,0.30601802,0.6500976,0.111632556,-0.4920871,0.76926744,1.2502509,-1.453292,0.3449756,0.39342377,0.08921397,0.72937506,-0.043344747,-0.84208083,0.45659935,-1.0077618,-0.4558353,0.8230609,-0.36021534,0.47160584,0.4815972,-0.34585568,-0.3462883,0.6480097,0.32855013,0.5570349,-0.6409561,1.2403492,0.42511284",""
"react-router-7.11.0/cli","cli","embeddingsNode2Vec","-0.001133363,-0.00015350209,0.012942556,0.0069847438,-0.0065286234,-0.0058216825,-0.008823967,-0.012631955,0.011582895,0.0024228331,-0.000793375,-0.0026553199,0.010258906,0.005212014,-0.0027210433,0.006485566,-0.013825619,-0.004270248,0.0024077224,-0.010571877,0.0040885787,0.014259463,-0.00046657052,0.013352159,0.0056271395,0.0036468222,-0.0022430506,-0.0082707405,-0.013046333,0.0052289073,-0.007943492,-0.01372206",""
"react-router-7.11.0/flatRoutes","flatRoutes","embeddingsNode2Vec","-1.1894935,0.6207902,-1.2510666,0.3584714,0.3954001,0.98974884,-1.0464468,0.16496468,0.32917652,1.3755661,-0.81170917,1.0516416,0.31665963,-0.83959204,0.68666905,0.18341514,-0.8225022,-0.019862268,-0.7514707,-0.68375427,1.337368,-1.2201812,0.8660308,1.1695858,1.0840015,-0.6528669,-0.87079406,0.48717088,-0.061205097,-0.758158,0.13488781,0.58212715",""
"react-router-7.11.0/react-router-fs-routes","react-router-fs-routes","embeddingsNode2Vec","-1.0422101,0.49380887,-1.0293049,0.37976995,0.33126998,0.9456118,-0.7567533,0.21210204,0.28388253,1.1925942,-0.646235,0.9023122,0.3922554,-0.67440283,0.43639255,0.055905312,-0.8048269,0.04587983,-0.7075351,-0.5615218,1.1630757,-1.0766344,0.70464075,1.0043334,1.0201558,-0.5551489,-0.7546459,0.38610968,0.099042125,-0.7780874,0.19438465,0.4120629",""
"react-router-7.11.0/manifest","manifest","embeddingsNode2Vec","-1.2719245,0.5008674,-1.1412306,0.40331557,0.3723316,0.9305993,-0.991329,0.25582877,0.28257582,1.4320792,-0.7636624,0.95235944,0.3645818,-0.8581654,0.5844708,0.19505978,-0.6737349,-0.056659285,-0.7852888,-0.6686165,1.345745,-1.2088568,0.85028726,1.1129123,1.0837024,-0.5716213,-0.88098335,0.46285844,-0.054041315,-0.728896,-0.04516681,0.64172363",""
"react-router-7.11.0/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-1.24416,0.5275802,-1.0798557,0.3810929,0.36980125,0.9610842,-0.8582155,0.19808705,0.29535952,1.3329401,-0.69325876,0.9850149,0.3502214,-0.73825914,0.53673196,0.09732296,-0.7142114,0.008336577,-0.68682057,-0.60951734,1.258816,-1.1405312,0.75929356,1.048262,1.0567137,-0.6284658,-0.8464189,0.43863502,0.019944832,-0.7756874,0.11977319,0.4919861",""
"react-router-7.11.0/cli","cli","embeddingsNode2Vec","0.013074915,-0.010925206,0.011338333,0.0025329948,0.010791676,0.006606277,-0.012703141,-0.004487861,0.0008267228,0.014448488,-0.0080894,-0.009829577,0.0069606346,-0.011234304,-0.014729988,-0.007860182,-6.567703e-05,-0.004134209,0.012696331,0.0010145106,-0.007471913,0.013426404,0.0047657853,0.010433574,-0.0076643187,0.008931427,0.011809617,0.011195543,0.003247684,-0.0153496,-0.006087849,-0.009617055",""
"react-router-7.11.0/copy-template","copy-template","embeddingsNode2Vec","-2.0031552,0.6838369,-0.40280223,-0.2914328,0.41346493,0.6208459,0.5206264,-0.8147564,0.43913496,0.62985855,-0.56120026,0.8678738,-0.20191336,0.4502776,0.752608,-0.118051305,0.0778247,-0.064783566,0.09230001,0.25394934,0.58001053,-0.438889,0.31215388,-0.18165262,0.14921452,-0.9768491,-0.11203546,0.24303949,0.39681497,-0.6084563,0.57665604,-0.21829432",""
"react-router-7.11.0/create-react-router","create-react-router","embeddingsNode2Vec","-2.3157086,0.879142,-0.49786082,-0.45419702,0.38863975,0.65451485,0.6086682,-1.0584788,0.5268418,0.7204787,-0.7088479,1.0290089,-0.25059277,0.5220188,0.9116104,-0.027922831,0.08463688,-0.063295476,0.16129535,0.35294324,0.70391977,-0.5897083,0.33510384,-0.13952662,0.14797893,-1.1952403,-0.0793958,0.32258794,0.38124228,-0.6810511,0.70609033,-0.26379776",""
"react-router-7.11.0/loading-indicator","loading-indicator","embeddingsNode2Vec","-2.08918,0.68333894,-0.4207181,-0.3199236,0.35540074,0.5578485,0.5319389,-0.8986115,0.44396332,0.59772336,-0.6304086,0.8936083,-0.19748406,0.47129726,0.83459723,-0.031829644,0.0728749,-0.046069153,0.15628716,0.32775953,0.6213038,-0.49310416,0.28245893,-0.120465025,0.18698314,-0.9929627,-0.08839172,0.21591857,0.389542,-0.5945576,0.6056038,-0.2692548",""
"react-router-7.11.0/prompt","prompt","embeddingsNode2Vec","-2.1872413,0.8043305,-0.39816308,-0.43318176,0.45533055,0.6329795,0.6243858,-0.9987965,0.52843326,0.55413234,-0.6777808,0.94714886,-0.29884925,0.5565323,0.8815183,-0.07372122,0.15364726,-0.077217646,0.2198133,0.32602558,0.6336367,-0.4457319,0.37799987,-0.20684601,0.024909316,-1.085472,-0.0842107,0.2454151,0.3413679,-0.5929642,0.6711286,-0.18037856",""
"react-router-7.11.0/prompts-confirm","prompts-confirm","embeddingsNode2Vec","-2.233314,0.82810736,-0.474373,-0.43976906,0.4484681,0.6799007,0.5310082,-0.9478115,0.53037614,0.57350636,-0.72108716,0.9437421,-0.29013312,0.50536114,0.94552755,-0.059190225,0.13234177,-0.093114205,0.13420045,0.30685678,0.66364324,-0.5794608,0.4557723,-0.19242166,0.14293239,-1.1575817,-0.16694783,0.27821147,0.3912495,-0.6782323,0.6865998,-0.24450196",""
"react-router-7.11.0/prompts-multi-select","prompts-multi-select","embeddingsNode2Vec","-2.267639,0.8262107,-0.34029078,-0.41019568,0.44596592,0.67770445,0.58262134,-0.95440924,0.5074176,0.52711993,-0.6300117,0.98761094,-0.27460042,0.5456666,0.8663606,-0.09067137,0.12175249,-0.0676179,0.25030243,0.31031755,0.6153289,-0.4886003,0.4130493,-0.23273204,0.12454291,-1.1463073,-0.21493107,0.22293207,0.3325663,-0.6273797,0.66265315,-0.22590388",""
"react-router-7.11.0/prompts-prompt-base","prompts-prompt-base","embeddingsNode2Vec","-2.1842844,0.87235224,-0.4989282,-0.4437407,0.5273909,0.75044227,0.6523028,-0.98701,0.6138733,0.60467446,-0.73138654,0.961648,-0.35738128,0.5385916,0.87375706,-0.22590071,0.14906709,-0.092708066,0.10692443,0.28787905,0.57748497,-0.45478597,0.35173184,-0.2765018,-0.025816873,-1.1576073,-0.08271931,0.3315609,0.45072296,-0.6949885,0.77647614,-0.21045965",""
"react-router-7.11.0/prompts-select","prompts-select","embeddingsNode2Vec","-2.279464,0.7425974,-0.46079883,-0.388388,0.42447293,0.6154174,0.5285558,-1.0108873,0.49890402,0.5725133,-0.732196,0.96921533,-0.22713502,0.48790503,0.94944334,0.0030287588,0.08388411,-0.08079938,0.23680925,0.32664004,0.6867279,-0.564545,0.38780546,-0.0820568,0.23066837,-1.1204375,-0.16077429,0.269739,0.35132927,-0.61318713,0.64697856,-0.26978692",""
"react-router-7.11.0/prompts-text","prompts-text","embeddingsNode2Vec","-2.2651181,0.8101961,-0.36729628,-0.43073332,0.44794983,0.6669683,0.5928307,-0.9692878,0.51725364,0.55806494,-0.68672764,0.98195493,-0.2665837,0.55091846,0.9208937,-0.06953402,0.13781776,-0.094727956,0.20317501,0.32395655,0.6301231,-0.5133023,0.43972173,-0.2519778,0.098966196,-1.1624113,-0.17508043,0.24113135,0.37050626,-0.6393273,0.6738222,-0.20050019",""
