"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.11.0/links","links","embeddingsFastRandomProjection","-0.6620914,0.32222006,-0.16471219,0.7150098,-0.5720488,-0.33222812,0.11423452,-0.033362996,-0.12172269,-0.72755075,-0.08283467,-0.23309372,0.18473983,0.16393247,0.18129177,0.0068243267,-0.16830456,-0.078927636,-0.016133074,0.11998599,0.40917784,0.26075405,0.12833616,-0.017678626,-0.21190184,0.092337824,0.2844422,-0.2246612,-0.4772067,0.075712666,0.55393374,-0.2904596",""
"react-router-7.11.0/markup","markup","embeddingsFastRandomProjection","-0.45927376,0.11676044,0.055421807,0.42517832,0.13149464,-0.55355954,-0.01641683,-0.32002518,-0.5007081,-0.12060176,-0.060735293,-0.43808532,0.1540789,0.026071668,0.3415368,0.053061426,0.009309612,0.04501006,0.15970522,0.015977066,0.009492457,0.35395002,0.21830991,-0.14058992,0.0010580447,-0.19171256,0.34397447,-0.042113364,-0.2532285,0.3299988,0.4448832,0.08938842",""
"react-router-7.11.0/routeModules","routeModules","embeddingsFastRandomProjection","-0.7209852,0.1911587,-0.2660783,0.8010261,-0.46946228,-0.15621634,0.07899587,0.11797271,-0.24196258,-0.91662717,-0.023128487,-0.19543907,0.14963584,0.22124699,0.118712425,-0.0014432399,-0.0892634,-0.039485782,-0.008521831,0.16622898,0.5193136,-0.0033824686,0.021543078,-0.0044332123,-0.2470713,0.09664103,0.37166804,-0.23114465,-0.42374063,-0.1499936,0.44689202,-0.28123915",""
"react-router-7.11.0/history","history","embeddingsFastRandomProjection","-0.65015364,0.2774155,-0.17008372,0.7696637,-0.47749084,-0.3076133,0.10397359,0.04419989,-0.16697182,-0.83535063,-0.043656524,-0.25045997,0.1439482,0.21448545,0.12508416,0.011451981,-0.16466856,-0.05886262,-0.014761522,0.11482961,0.4718274,0.17993087,0.047713675,-0.0013524648,-0.24329048,0.2181837,0.34553537,-0.26095435,-0.5048652,-0.086972885,0.50145626,-0.28707683",""
"react-router-7.11.0/instrumentation","instrumentation","embeddingsFastRandomProjection","-0.711542,0.21201864,-0.21460792,0.82514274,-0.44964278,-0.2408453,0.087383054,0.098170936,-0.24468309,-0.93865466,-0.03437965,-0.2529024,0.12935117,0.22223753,0.1048648,0.0065261675,-0.11649587,-0.04962414,-0.0116166435,0.15156168,0.53637004,0.043321755,0.0028259978,-0.0023929493,-0.24465442,0.18367684,0.38704693,-0.26620525,-0.48178208,-0.148794,0.46307868,-0.29139572",""
"react-router-7.11.0/links","links","embeddingsFastRandomProjection","-0.55158544,0.37097067,-0.1448602,0.60825956,-0.558738,-0.35349602,0.17529738,-0.059764706,-0.014147788,-0.59287024,-0.06603648,-0.17232937,0.21632323,0.15039533,0.17086291,0.006324888,-0.21822149,-0.076037586,-0.014946222,0.056222826,0.34491342,0.40622365,0.14963283,0.00327338,-0.24847454,0.13120815,0.22537008,-0.18551362,-0.4592538,0.08480406,0.5568687,-0.2710984",""
"react-router-7.11.0/router","router","embeddingsFastRandomProjection","-0.7013941,0.16393432,-0.22780477,0.781199,-0.41184998,-0.21310687,0.09171936,0.10974169,-0.26943088,-0.9019494,-0.0248395,-0.25076514,0.13039196,0.22848499,0.08371042,0.002286539,-0.08645424,-0.04020205,-0.009765059,0.14790332,0.5027852,0.03414819,0.030268349,-0.0032332477,-0.21977937,0.11085981,0.38441408,-0.2661792,-0.40168136,-0.14021695,0.444264,-0.2613443",""
"react-router-7.11.0/utils","utils","embeddingsFastRandomProjection","-0.6396775,0.14003074,-0.20663248,0.76627254,-0.36317104,-0.15855029,0.050151136,0.123818375,-0.24786994,-0.89955163,-0.022235444,-0.2157023,0.09136928,0.1962432,0.07524817,0.0032499852,-0.07259306,-0.03540647,-0.0072783884,0.1551237,0.53098106,-0.08853671,-0.068346694,-0.0010751225,-0.21355775,0.18743548,0.35640943,-0.23313761,-0.43892854,-0.20784867,0.35834885,-0.25939497",""
"react-router-7.11.0/server","server","embeddingsFastRandomProjection","-0.7334651,0.21395667,-0.21639536,0.79383385,-0.454064,-0.23984012,0.050098844,0.116715096,-0.21307755,-0.9433162,-0.02932805,-0.26727286,0.11755678,0.19145054,0.10155359,0.009032619,-0.12142006,-0.049048122,-0.012712838,0.16199099,0.53890175,0.01978727,-0.014427662,-0.0035172272,-0.2321679,0.19320193,0.36408937,-0.26046476,-0.4897027,-0.13448115,0.43931073,-0.30599508",""
"react-router-7.11.0/browser","browser","embeddingsFastRandomProjection","-0.6255101,0.004806171,-0.1431501,0.049511105,-0.14808343,-0.45145187,-0.29154947,0.11902372,0.15093316,-0.4839102,0.0014091628,-0.47074956,0.22311012,-0.16566311,0.009724946,-0.10753978,0.0027090448,-0.004147368,0.0031789984,0.01801515,0.21146482,0.07163557,0.08563996,-0.095047995,0.30103981,-0.1787313,-0.15323798,-0.15756401,-0.07206176,0.14233552,0.3800402,-0.022545747",""
"react-router-7.11.0/build","build","embeddingsFastRandomProjection","-0.56569326,0.28277114,-0.08282484,0.77498114,-0.30331823,-0.46770602,0.07921477,-0.06767842,-0.2982355,-0.65040445,-0.05180954,-0.3405007,0.18959096,0.1487658,0.18842348,-0.07726604,-0.11074967,0.034996323,-0.020127231,0.07147874,0.2785957,0.30364394,0.21739239,-0.12172255,-0.14262809,0.14335081,0.31509668,-0.22409001,-0.31779063,0.06824223,0.68903697,-0.113340214",""
"react-router-7.11.0/cookies","cookies","embeddingsFastRandomProjection","-0.6541885,0.19619496,-0.19475484,0.80497944,-0.39512902,-0.16472557,0.05578304,0.048101082,-0.2122799,-0.8892249,-0.09009329,-0.12835225,0.10064648,0.14914717,0.12243949,-0.014023959,-0.088411756,-0.059282098,0.029052163,0.14395784,0.60773057,-0.08648455,-0.0729298,0.016331814,-0.27996254,0.22375521,0.33057818,-0.18019482,-0.5172954,-0.15371619,0.36209708,-0.31581897",""
"react-router-7.11.0/crypto","crypto","embeddingsFastRandomProjection","-0.62121344,0.106428534,-0.040565126,0.45040554,-0.19988501,-0.22488365,-0.23697855,0.0052944124,-0.3377992,-0.7923912,-0.18673635,-0.1227683,-0.10751046,0.1501392,0.1885549,-0.10730173,0.02532535,-0.10205448,0.024368327,0.34687763,0.37049034,-0.060796533,-0.017914802,0.12596656,-0.42439133,0.31030813,0.42660895,-0.16597095,-0.3976751,-0.10591346,0.12685359,-0.48202127",""
"react-router-7.11.0/data","data","embeddingsFastRandomProjection","-0.70897806,0.18207854,-0.25899822,0.73041224,-0.46400148,-0.10081915,0.078393295,0.14910075,-0.22194597,-0.8895906,-0.024554985,-0.16818962,0.11846538,0.14569117,0.094059944,0.0042683296,-0.09301835,-0.047587685,-0.010139773,0.1903349,0.5273768,-0.060174722,-0.035918877,-0.0023466416,-0.2743788,0.081961304,0.3475507,-0.18961205,-0.41230893,-0.11725572,0.3583833,-0.32230228",""
"react-router-7.11.0/dev","dev","embeddingsFastRandomProjection","-0.5604103,0.29625,-0.08171484,0.7724949,-0.30178237,-0.4669205,0.074850895,-0.07461773,-0.3030339,-0.6334755,-0.05738178,-0.33364737,0.19070742,0.13933133,0.20222868,-0.082949616,-0.10837258,0.033899724,-0.020367958,0.07147729,0.26549616,0.3064667,0.22931154,-0.12933569,-0.14325266,0.13897786,0.31125805,-0.21179882,-0.31194025,0.08067409,0.6953921,-0.11356598",""
"react-router-7.11.0/entry","entry","embeddingsFastRandomProjection","-0.6572605,0.26675883,-0.15972608,0.8433232,-0.38190293,-0.48055848,0.11854859,-0.048256066,-0.27280554,-0.7251017,-0.029278593,-0.38681895,0.22557771,0.24386644,0.1527037,-0.07442501,-0.12129602,0.05308228,-0.018300682,0.0634194,0.3116305,0.38668308,0.27992335,-0.11287518,-0.14571306,0.09943284,0.3491701,-0.317032,-0.3088342,0.045865007,0.76690793,-0.14311981",""
"react-router-7.11.0/errors","errors","embeddingsFastRandomProjection","-0.6625539,0.34273612,-0.05909187,0.7740971,-0.36814153,-0.5217838,0.12232709,-0.07439576,-0.36323678,-0.7436412,-0.12043849,-0.32965076,0.19055401,0.22608262,0.22602844,0.00050806254,-0.12760411,-0.12346279,-0.03250654,0.09140822,0.3269076,0.36073333,0.2799598,-0.031452492,-0.17866245,0.09529164,0.4099236,-0.23091038,-0.41635525,0.11771746,0.6614752,-0.16687766",""
"react-router-7.11.0/headers","headers","embeddingsFastRandomProjection","-0.6487167,0.24498695,-0.1621726,0.78139985,-0.42960304,-0.2985121,0.0810017,0.0591385,-0.21497685,-0.8572742,-0.041856725,-0.26703346,0.12429961,0.22321202,0.116414815,0.010204585,-0.1393095,-0.05473269,-0.014319502,0.12241423,0.47264385,0.12535776,0.03613451,-0.006520401,-0.2225778,0.21857223,0.36556673,-0.2680984,-0.48871693,-0.11469933,0.48021865,-0.26736286",""
"react-router-7.11.0/mode","mode","embeddingsFastRandomProjection","-0.65088904,0.3115452,-0.15751359,0.7813809,-0.4682346,-0.45906276,0.16326107,-0.048909336,-0.18961124,-0.7094939,-0.03287474,-0.3170391,0.2313991,0.220852,0.15668468,-0.04396705,-0.16985422,0.010878677,-0.017202135,0.060069352,0.34228092,0.43213308,0.24512757,-0.064604804,-0.20088887,0.10845201,0.3177099,-0.28665727,-0.36774,0.0630845,0.7291883,-0.19147736",""
"react-router-7.11.0/routeMatching","routeMatching","embeddingsFastRandomProjection","-0.6843054,0.1536507,-0.23012377,0.8059268,-0.36482468,-0.16874799,0.04444223,0.1267801,-0.2899387,-0.89261794,-0.009626601,-0.23979723,0.11829641,0.1596086,0.09666981,-0.03613013,-0.06460758,0.015584771,-0.010702008,0.17408112,0.4980061,-0.06463763,-0.012499943,-0.05541127,-0.22594757,0.13255988,0.36207777,-0.21993133,-0.37200397,-0.1442041,0.43769932,-0.24916455",""
"react-router-7.11.0/routes","routes","embeddingsFastRandomProjection","-0.729833,0.2264346,-0.2068522,0.8588997,-0.42107898,-0.29023373,0.06731376,0.05010868,-0.29630202,-0.88984007,-0.054509033,-0.29744077,0.16138436,0.17731303,0.14261575,-0.036784574,-0.08055964,-0.010899251,-0.015311194,0.15759909,0.4673462,0.065063775,0.085018955,-0.074073024,-0.19599068,0.09186568,0.36785007,-0.24265358,-0.41598782,-0.0396386,0.55497277,-0.24691671",""
"react-router-7.11.0/server","server","embeddingsFastRandomProjection","-0.63221896,0.3584294,-0.07096079,0.7451445,-0.43600634,-0.42077067,0.10975929,-0.0528516,-0.2796224,-0.77147865,-0.1307694,-0.24946511,0.15843105,0.14366657,0.2257221,0.014739121,-0.14549193,-0.14189008,-0.020464774,0.11216363,0.40793166,0.22532533,0.11949183,-0.009471333,-0.21498606,0.15878402,0.3548974,-0.1737133,-0.5203728,0.05898616,0.5396037,-0.24105349",""
"react-router-7.11.0/serverHandoff","serverHandoff","embeddingsFastRandomProjection","-0.5467561,0.2967607,-0.06436229,0.76147395,-0.29778874,-0.4671405,0.06597501,-0.080681846,-0.29082832,-0.6170964,-0.06264306,-0.32919815,0.18432282,0.11749117,0.20729792,-0.08954044,-0.1103449,0.030158892,-0.020699449,0.0763774,0.25991288,0.29529855,0.21454544,-0.13787983,-0.14204022,0.14312798,0.30151594,-0.18880358,-0.32453817,0.09678975,0.6784546,-0.11235545",""
"react-router-7.11.0/sessions","sessions","embeddingsFastRandomProjection","-0.6101186,0.19242056,-0.19963843,0.7477331,-0.42687446,-0.18081684,0.08030296,0.03458319,-0.1558755,-0.87425137,-0.07452458,-0.12580195,0.13593924,0.12024122,0.13285558,-0.023017354,-0.079774044,-0.06408892,0.0009491164,0.15441257,0.58904403,-0.079102114,-0.13142216,0.026118824,-0.2622066,0.22757804,0.27624184,-0.15173984,-0.5225479,-0.18209639,0.36813086,-0.30096054",""
"react-router-7.11.0/single-fetch","single-fetch","embeddingsFastRandomProjection","-0.6641491,0.2680737,-0.15320553,0.79335856,-0.43694618,-0.31902665,0.08678059,0.045435898,-0.23854925,-0.86466694,-0.058492787,-0.265438,0.13158153,0.2115823,0.14038402,0.013117974,-0.13778612,-0.07199581,-0.014035488,0.1280863,0.47194272,0.13704377,0.05273371,-0.009349773,-0.22940215,0.20402955,0.3740068,-0.25433415,-0.4972759,-0.084749684,0.49730355,-0.2684973",""
"react-router-7.11.0/warnings","warnings","embeddingsFastRandomProjection","-0.60358477,0.1389763,-0.040138543,0.5668385,-0.16709635,-0.15592918,-0.20194632,0.026462961,-0.34170794,-0.74199045,-0.17740083,-0.09492676,-0.12289123,0.16235349,0.14478424,-0.060255647,-0.02683369,-0.07911667,0.07075756,0.24774355,0.4222715,-0.09541055,0.032300353,0.07493511,-0.38651702,0.30241933,0.43173975,-0.17872626,-0.4117635,-0.07091111,0.1306897,-0.4289375",""
"react-router-7.11.0/cookieStorage","cookieStorage","embeddingsFastRandomProjection","-0.65426683,0.18395844,-0.19532463,0.7511551,-0.41350985,-0.19097067,0.046566874,0.04355119,-0.20523608,-0.907057,-0.0868106,-0.14228775,0.110151015,0.14164865,0.13825482,-0.031504747,-0.06856811,-0.06830416,0.005160545,0.18447459,0.58106446,-0.07349791,-0.10039852,0.035306685,-0.2901944,0.22533701,0.32269302,-0.17247173,-0.51024246,-0.17259404,0.36107582,-0.33216453",""
"react-router-7.11.0/memoryStorage","memoryStorage","embeddingsFastRandomProjection","-0.6647272,0.19609503,-0.19333577,0.80892944,-0.39240417,-0.1632902,0.04880232,0.055677958,-0.22684623,-0.8974364,-0.08901819,-0.13477612,0.09243047,0.15591018,0.12067149,-0.01325136,-0.08848694,-0.059428316,0.029600218,0.14979503,0.60428804,-0.08759648,-0.06420307,0.015534415,-0.28482008,0.2221219,0.34408996,-0.18676096,-0.51355886,-0.15193735,0.36015317,-0.32098815",""
"react-router-7.11.0/future","future","embeddingsFastRandomProjection","-0.5428077,0.2974118,-0.066900104,0.75057995,-0.29309118,-0.46519932,0.07072899,-0.077612154,-0.29268497,-0.6159673,-0.061017953,-0.32686448,0.18589821,0.118335426,0.20156167,-0.08199601,-0.1110779,0.031154394,-0.020866383,0.07276094,0.25997514,0.2984022,0.21325567,-0.12932335,-0.14480093,0.14467153,0.29956862,-0.19580787,-0.31604007,0.09241887,0.6757926,-0.11331101",""
"react-router-7.11.0/register","register","embeddingsFastRandomProjection","-0.29856962,0.006980842,0.28680483,-0.27178818,0.27873233,-0.0032675436,0.30177394,-0.0005370227,-0.28831482,0.57119095,0.28611663,-9.3261246e-05,-0.30012593,9.186065e-05,-0.29731843,-0.013262838,-0.30504316,-0.0019706197,0.00020935849,-0.29842064,0.01533843,-0.3064123,-0.30981404,0.0008169128,-0.007386229,0.300988,0.0036668712,-0.0007996507,-0.30667248,0.2824652,0.30699083,0.58207023",""
"react-router-7.11.0/route-data","route-data","embeddingsFastRandomProjection","-0.64178836,0.3097299,-0.14961725,0.7710328,-0.50505555,-0.3663433,0.12902352,-0.0459696,-0.10958979,-0.7523946,-0.0871993,-0.29148474,0.17895356,0.22578432,0.14567289,0.029508399,-0.17847407,-0.07078747,0.0040322603,0.08709231,0.3878567,0.27844864,0.11881354,-0.028550243,-0.16956964,0.15480076,0.33397827,-0.29662666,-0.5244391,0.03477663,0.5960815,-0.26991165",""
"react-router-7.11.0/route-module-annotations","route-module-annotations","embeddingsFastRandomProjection","-0.72698295,0.23326248,-0.22858271,0.81345093,-0.49447954,-0.28146344,0.13656384,0.052177783,-0.22148485,-0.89768225,-0.049568683,-0.25242624,0.17524827,0.22752644,0.11813117,0.0033934982,-0.122608356,-0.058853216,-0.0094102025,0.13042614,0.511938,0.14681467,0.06827404,-0.0002854534,-0.23622204,0.11120418,0.36708337,-0.2720548,-0.45584115,-0.07882277,0.53042513,-0.28360006",""
"react-router-7.11.0/route-module","route-module","embeddingsFastRandomProjection","-0.107541524,0.11436432,-0.05606082,0.26792797,-0.22955617,0.09121325,0.10585479,-0.28983244,0.26884678,-0.2921457,-0.18640544,-0.09406009,0.0293659,-0.25340965,0.05921795,0.51013404,-0.004997164,-0.33239672,0.34470472,0.213257,-0.02436183,0.11035547,-0.2308265,-0.00017813091,0.19476354,0.35705167,0.6091849,-0.3217563,-0.22006795,0.21702148,0.391281,-0.43450296",""
"react-router-7.11.0/serializes-to","serializes-to","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.11.0/utils","utils","embeddingsFastRandomProjection","0.21474683,0.0025144226,0.0543484,0.012175098,-0.0037054645,0.22427517,0.0599066,-0.30014265,0.2968342,-0.0066169016,-0.22387816,-0.062156346,-0.06321505,-0.29061428,0.0030437745,0.5877652,-0.044210404,-0.301466,0.362696,0.22387816,-0.28497583,0.070228964,-0.34117693,0,0.29948094,0.36468107,0.59372044,-0.35970423,-0.06321505,0.28060865,0.29582754,-0.3046421",""
"react-router-7.11.0/flatten","flatten","embeddingsFastRandomProjection","0.22965062,0.31280038,-0.08128481,0.3941304,0.012201725,-3.5880523e-05,1.9500283e-05,0.0018251949,-3.6972535e-05,-0.31103587,-0.37227288,0.3740703,-0.0690171,-0.3109435,0.3128024,0.39405975,0.31097454,-0.08125517,0.68325114,-0.06721296,-0.36003166,-0.0017939945,-0.37224466,-0.7645223,-9.3601363e-07,-0.22973031,-0.24007659,-0.30327046,3.1200443e-07,-0.2891883,0.0018930561,0.15031205",""
"react-router-7.11.0/turbo-stream","turbo-stream","embeddingsFastRandomProjection","0.21224764,0.29277468,-0.07759148,0.3712313,0.011007261,-0.0007793753,0.00025811014,0.0016196988,-0.0005197296,-0.2921911,-0.35603455,0.3570794,-0.06530939,-0.29025844,0.29261896,0.36970893,0.29054007,-0.07732635,0.64671254,-0.06389223,-0.34362012,-0.0011801154,-0.35569987,-0.7241502,-0.00023623258,-0.21318719,-0.2227809,-0.29089138,-0.00067074277,-0.27712038,0.0028660065,0.14281975",""
"react-router-7.11.0/unflatten","unflatten","embeddingsFastRandomProjection","0.22675228,0.3092205,-0.08063361,0.38989216,0.012112386,-3.0213308e-05,1.6420276e-05,0.0018011059,-3.113284e-05,-0.30747044,-0.3694848,0.37126252,-0.06846565,-0.3073927,0.3092222,0.38983265,0.30741885,-0.08060865,0.67690676,-0.06668228,-0.35733917,-0.0017748334,-0.36946103,-0.7575289,-7.881733e-07,-0.22681943,-0.23710522,-0.3010315,2.6272434e-07,-0.28707153,0.0018582485,0.1491078",""
"react-router-7.11.0/utils","utils","embeddingsFastRandomProjection","0.21728104,0.29609343,-0.07670329,0.37328088,0.011283323,-0.00038402947,0.00020871164,0.0016833104,-0.0003957173,-0.2950596,-0.35137838,0.35276446,-0.06471368,-0.29407114,0.29611513,0.37252453,0.2944034,-0.07638605,0.6458218,-0.06325578,-0.33967263,-0.0013493717,-0.35107616,-0.72237825,-1.00181605e-05,-0.21813427,-0.22741036,-0.28682163,3.3393856e-06,-0.27326393,0.002409627,0.1415255",""
"react-router-7.11.0/defineRoutes","defineRoutes","embeddingsFastRandomProjection","-0.023679579,0.27123883,-0.27123883,0.6111461,0.31622773,-0.27123883,0.31622773,-0.2949184,0.0449889,-0.563787,0,0,0,0,-0.5874666,0,0.31622773,0,0.5874666,0,-0.31622773,0.27123883,0,-0.31622773,0,0.2949184,-0.27123883,0.023679579,0.023679579,-0.023679579,0,0.2949184",""
"react-router-7.11.0/manifest","manifest","embeddingsFastRandomProjection","-0.02367958,0.27123883,-0.27123883,0.6111462,0.3162278,-0.27123883,0.3162278,-0.29491842,0.04498896,-0.56378704,0,0,0,0,-0.5874666,0,0.3162278,0,0.5874666,0,-0.3162278,0.27123883,0,-0.3162278,0,0.29491842,-0.27123883,0.02367958,0.02367958,-0.02367958,0,0.29491842",""
"react-router-7.11.0/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","-0.023679582,0.27123886,-0.27123886,0.6111462,0.3162278,-0.27123886,0.3162278,-0.29491842,0.04498893,-0.56378704,0,0,0,0,-0.58746666,0,0.3162278,0,0.58746666,0,-0.3162278,0.27123886,0,-0.3162278,0,0.29491842,-0.27123886,0.023679582,0.023679582,-0.023679582,0,0.29491842",""
"react-router-7.11.0/cli","cli","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.11.0/flatRoutes","flatRoutes","embeddingsFastRandomProjection","0.03208482,0.0062153637,0,-0.29566473,0.015292105,0.016792715,0,0.016792715,-0.29566473,0.33396488,0.03208482,-0.34454218,0.03208482,-0.30188006,-0.02586943,0,0.015292105,-0.038300216,-0.03208482,0,0.30188006,-0.33396488,0.03208482,-0.03208482,0.62962955,-0.016792715,-0.30188006,-0.03208482,0.038300216,0.29566473,0.29566473,-0.5975447",""
"react-router-7.11.0/react-router-fs-routes","react-router-fs-routes","embeddingsFastRandomProjection","0.043490242,0.08852871,0,-0.40159366,0.013098682,0.030391559,0,0.030391559,-0.40159366,0.5336126,0.043490242,-0.47547543,0.043490242,-0.49012238,0.045038454,0,0.013098682,-0.13201895,-0.043490242,0,0.49012238,-0.5336126,0.043490242,-0.043490242,0.9352062,-0.030391559,-0.49012238,-0.043490242,0.13201895,0.40159366,0.40159366,-0.891716",""
"react-router-7.11.0/manifest","manifest","embeddingsFastRandomProjection","0.032079034,0.005868554,0,-0.29577842,0.015288895,0.01679014,0,0.01679014,-0.29577842,0.33372602,0.032079034,-0.34464756,0.032079034,-0.30164698,-0.026210517,0,0.015288895,-0.037947565,-0.032079034,0,0.30164698,-0.33372602,0.032079034,-0.032079034,0.6295044,-0.01679014,-0.30164698,-0.032079034,0.037947565,0.29577842,0.29577842,-0.5974254",""
"react-router-7.11.0/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","0.033757478,0.0067466497,0,-0.29681757,0.016944358,0.016813122,0,0.016813122,-0.29681757,0.33732167,0.033757478,-0.34738815,0.033757478,-0.3035642,-0.027010888,0,0.016944358,-0.040504098,-0.033757478,0,0.3035642,-0.33732167,0.033757478,-0.033757478,0.6341393,-0.016813122,-0.3035642,-0.033757478,0.040504098,0.29681757,0.29681757,-0.60038173",""
"react-router-7.11.0/copy-template","copy-template","embeddingsFastRandomProjection","-0.0060086567,-0.15336546,-0.03556098,-0.3073501,-0.05833999,0.69739604,0.8308463,0.4673742,0,-0.08280817,-0.04668521,0.16179065,0.20026097,-0.03556098,0.505677,0.17751339,-0.047215763,0.48375967,-0.03556098,-0.51199067,0.0037942603,0.50435567,0.07153476,-0.7380726,0.37734532,-0.4326403,-0.20922509,0.022747576,-0.16637295,0.09085593,0.027894583,0.46823275",""
"react-router-7.11.0/create-react-router","create-react-router","embeddingsFastRandomProjection","-0.026250478,0.0840781,-0.029515032,-0.372052,-0.06916982,0.5737816,0.7255255,0.27708793,0,-0.0978784,-0.046653703,0.17043528,0.24136117,-0.029515032,0.32514304,0.21803862,-0.052031152,0.30451828,-0.029515032,-0.32588398,0.00898929,0.34324414,0.08581317,-0.5941849,0.16838583,-0.24617216,-0.23469478,0.02332256,0.06333086,0.10730135,0.03054297,0.29201943",""
"react-router-7.11.0/loading-indicator","loading-indicator","embeddingsFastRandomProjection","-0.020414721,0.0033174902,-0.032919504,-0.36402828,-0.0679164,0.64260566,0.7930206,0.35650638,0,-0.096548066,-0.049406014,0.17331634,0.23735705,-0.032919504,0.40375745,0.21455884,-0.05142989,0.38090476,-0.032919504,-0.40491885,0.007581107,0.41526675,0.08562468,-0.671597,0.24994013,-0.32300648,-0.23545343,0.022798216,-0.015882254,0.105985865,0.031068698,0.36812472",""
"react-router-7.11.0/prompt","prompt","embeddingsFastRandomProjection","0.019258916,-0.10256244,-0.042936396,-0.36433768,-0.07832834,0.6514781,0.86278564,0.43052742,0,-0.103247285,-0.015298262,0.24560395,0.18781236,-0.042936396,0.4573803,0.10676485,-0.10596648,0.4567642,-0.042936396,-0.53388494,0.0065462086,0.47230572,0.032418374,-0.6860353,0.31864017,-0.3870759,-0.2575558,0.08104751,-0.1050115,0.11137211,0.027012726,0.38435668",""
"react-router-7.11.0/prompts-confirm","prompts-confirm","embeddingsFastRandomProjection","-0.12362786,0.026461065,-0.030911341,-0.34961426,-0.12530223,0.5546162,0.7759836,0.30032927,0,-0.15042147,-0.087044045,0.24263671,0.15176702,-0.030911341,0.33713043,0.10771677,-0.06916952,0.38352194,-0.030911341,-0.3661662,0.00786561,0.4124912,0.11623375,-0.5180324,0.14026563,-0.2678618,-0.33984035,0.04405027,0.013223022,0.15850753,0.02689574,0.34911382",""
"react-router-7.11.0/prompts-multi-select","prompts-multi-select","embeddingsFastRandomProjection","-0.09055706,0.04823348,-0.030913046,-0.36180508,-0.10756102,0.565035,0.76624787,0.2936354,0,-0.13438858,-0.073326334,0.22191298,0.18366307,-0.030913046,0.33490473,0.14534292,-0.06514773,0.3586298,-0.030913046,-0.35566586,0.008536363,0.39158487,0.106517486,-0.54780424,0.14903381,-0.26128176,-0.3084626,0.03832016,0.032351136,0.143161,0.028504197,0.33052266",""
"react-router-7.11.0/prompts-prompt-base","prompts-prompt-base","embeddingsFastRandomProjection","0.046050385,-0.06178385,-0.05008067,-0.41359282,-0.100991815,0.58303726,0.8819823,0.38757408,0,-0.12525007,0.022361211,0.3392977,0.15788516,-0.05008067,0.39902195,0.008709766,-0.17343368,0.42671615,-0.05008067,-0.5587054,0.00946669,0.43488014,-0.015976876,-0.6067264,0.2525959,-0.3354524,-0.3082679,0.14917539,-0.05101446,0.13293713,0.02451965,0.28726882",""
"react-router-7.11.0/prompts-select","prompts-select","embeddingsFastRandomProjection","-0.09646091,0.0434722,-0.030956458,-0.360171,-0.110945486,0.56425464,0.76967365,0.29592326,0,-0.13748902,-0.07564484,0.22626331,0.17785656,-0.030956458,0.33629844,0.13814303,-0.066257104,0.36426735,-0.030956458,-0.3589747,0.00843927,0.39651024,0.108027995,-0.54343855,0.14832197,-0.26343408,-0.31451407,0.03971355,0.028107882,0.14606857,0.028216504,0.33466607",""
"react-router-7.11.0/prompts-text","prompts-text","embeddingsFastRandomProjection","-0.12362786,0.026461065,-0.030911341,-0.34961426,-0.12530223,0.5546162,0.7759836,0.30032927,0,-0.15042147,-0.087044045,0.24263671,0.15176702,-0.030911341,0.33713043,0.10771677,-0.06916952,0.38352194,-0.030911341,-0.3661662,0.00786561,0.4124912,0.11623375,-0.5180324,0.14026563,-0.2678618,-0.33984035,0.04405027,0.013223022,0.15850753,0.02689574,0.34911382",""
"react-router-7.11.0/utils","utils","embeddingsFastRandomProjection","-0.043307032,0.06475559,-0.030005753,-0.36632282,-0.07888289,0.5772395,0.7405753,0.28951764,0,-0.10690116,-0.054341134,0.18283686,0.22465128,-0.030005753,0.33550376,0.19812201,-0.05454752,0.3265574,-0.030005753,-0.34084532,0.00861754,0.36309296,0.091431275,-0.5882735,0.17211172,-0.25817928,-0.2529802,0.026529245,0.0454551,0.11607331,0.029905474,0.31053293",""
"react-router-7.11.0/react-router-node","react-router-node","embeddingsFastRandomProjection","-0.06371537,-0.019804895,0,-0.27726853,0,0,0.26736605,0,0.2921222,0.31127656,0,-0.5885451,0.29707342,0,-0.019804895,-0.29642287,0.60339874,-0.2723173,0.2723173,0.32117897,0.019804895,0.2723173,0.31127656,-0.5934963,-0.0049512237,0,-0.31622776,-0.31622776,-0.2723173,0.28717098,0,0.0049512237",""
"react-router-7.11.0/server","server","embeddingsFastRandomProjection","-0.0637154,-0.019804891,0,-0.2772685,0,0,0.26736602,0,0.29212216,0.31127656,0,-0.588545,0.29707336,0,-0.019804891,-0.29642287,0.6033987,-0.27231726,0.27231726,0.32117897,0.019804891,0.27231726,0.31127656,-0.59349626,-0.004951223,0,-0.31622776,-0.31622776,-0.27231726,0.28717092,0,0.004951223",""
