"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.1/plugin","plugin","embeddingsFastRandomProjection","-0.0039864844,0.0718602,-0.098142214,0.45942882,-0.029997759,-0.103493184,0.23735015,0.28314433,0.22281009,-0.2170955,0.2254097,-0.30997998,0.031349443,-0.06820849,-0.08884388,0.19734465,0.29437175,0.27782586,0.09594999,-0.21419519,0.094054736,-0.39761633,-0.33196798,-0.05703829,-0.031314105,-0.359235,0.0015809346,-0.58542055,0.08256848,-0.066905886,0.0146464985,0.24930763",""
"react-router-7.13.1/virtual-route-config","virtual-route-config","embeddingsFastRandomProjection","0.016281798,0.0023080406,-0.03511248,0.37606627,-0.016716858,-0.061426993,0.24976858,0.5312394,0.51751435,-0.4546777,0.23228954,-0.53909856,0.015743742,-0.04217624,0.14535625,0.5235052,0.51701903,0.3086802,0.05142254,-0.24731779,0.03524716,-0.33810043,-0.5267052,0.003611769,0.12869361,-0.53105336,-0.021431006,-0.8417392,0.0025446399,-0.027498957,0.007901036,0.5198081",""
"react-router-7.13.1/virtual-route-modules","virtual-route-modules","embeddingsFastRandomProjection","0.16478167,0.30975962,-0.066706225,0.5519493,-0.2456058,-0.22152415,0.05911176,0.20906705,-0.18274838,-0.10772169,0.04317511,-0.30882472,0.3264608,-0.097813986,-0.42720306,-0.2170772,-0.37695765,0.5100194,0.29373306,-0.06532268,0.121995956,-0.3575527,-0.23605028,-0.3400231,-0.3275842,-0.23003557,0.26154432,-0.36836168,0.24370842,-0.38672292,0.30255467,-0.12906913",""
"react-router-7.13.1/defineRoutes","defineRoutes","embeddingsFastRandomProjection","0.05308345,0,-0.374915,-0.33043358,0.05308345,-0.27735013,0,0,0.27735013,-0.28595212,-0.32183158,0.27735013,-0.008601993,-0.27735013,0,-0.044481445,0,0.33043358,0.27735013,0,-0.5633023,0.27735013,-0.044481445,-0.28595212,0,0.044481445,-0.32183158,0.27735013,-0.28595212,-0.044481445,0.044481445,0",""
"react-router-7.13.1/manifest","manifest","embeddingsFastRandomProjection","0.05308351,0,-0.37491503,-0.3304336,0.05308351,-0.2773501,0,0,0.2773501,-0.28595215,-0.32183155,0.2773501,-0.008602053,-0.2773501,0,-0.044481445,0,0.3304336,0.2773501,0,-0.5633023,0.2773501,-0.044481445,-0.28595215,0,0.044481445,-0.32183155,0.2773501,-0.28595215,-0.044481445,0.044481445,0",""
"react-router-7.13.1/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","0.05308345,0,-0.374915,-0.33043358,0.05308345,-0.27735013,0,0,0.27735013,-0.28595215,-0.32183158,0.27735013,-0.008602023,-0.27735013,0,-0.044481445,0,0.33043358,0.27735013,0,-0.5633023,0.27735013,-0.044481445,-0.28595215,0,0.044481445,-0.32183158,0.27735013,-0.28595215,-0.044481445,0.044481445,0",""
"react-router-7.13.1/flatRoutes","flatRoutes","embeddingsFastRandomProjection","-0.02333114,-0.2875457,-0.33593777,0.2875457,-0.31087685,0,0,0,0.33647558,-0.04892984,0,0,-0.28808352,-0.31087685,-0.02333114,0.02333114,-0.31087685,0.31141466,-0.28808352,0,0.2642146,-0.04839204,-0.31087685,-0.33647558,0,0,-0.2875457,0,-0.33647558,0.6490822,0,0.09732181",""
"react-router-7.13.1/react-router-fs-routes","react-router-fs-routes","embeddingsFastRandomProjection","-0.038938604,-0.47925878,-0.53598964,0.47925878,-0.5181973,0,0,0,0.39520156,0.08405717,0,0,-0.3384707,-0.5181973,-0.038938604,0.038938604,-0.5181973,0.37740934,-0.3384707,0,0.44032013,-0.05673089,-0.5181973,-0.39520156,0,0,-0.47925878,0,-0.39520156,0.8922526,0,-0.027326323",""
"react-router-7.13.1/manifest","manifest","embeddingsFastRandomProjection","-0.023319837,-0.28703535,-0.33541107,0.28703535,-0.31035516,0,0,0,0.3366657,-0.049630314,0,0,-0.2882899,-0.31035516,-0.023319837,0.023319837,-0.31035516,0.31160977,-0.2882899,0,0.26371554,-0.048375737,-0.31035516,-0.3366657,0,0,-0.28703535,0,-0.3366657,0.6487569,0,0.09800601",""
"react-router-7.13.1/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","-0.023344837,-0.2896477,-0.3404289,0.2896477,-0.31299254,0,0,0,0.33829147,-0.048643768,0,0,-0.28751028,-0.31299254,-0.023344837,0.023344837,-0.31299254,0.31085512,-0.28751028,0,0.26630288,-0.050781187,-0.31299254,-0.33829147,0,0,-0.2896477,0,-0.33829147,0.65537554,0,0.0994249",""
"react-router-7.13.1/react-router-cloudflare","react-router-cloudflare","embeddingsFastRandomProjection","-0.25000003,-0.25492793,0,0,-0.65901595,0.004927903,0,0.25000003,-0.25000003,-0.004927903,0,0.004927903,0.25000003,0,0,0,-0.15408805,0,-0.65901595,-0.65901595,0,0.004927903,-0.40901592,0,-0.24507213,-0.25492793,-0.004927903,-0.25000003,-0.25492793,-0.25000003,0.24507213,-0.1590159",""
"react-router-7.13.1/worker","worker","embeddingsFastRandomProjection","-0.25000003,-0.25492793,0,0,-0.65901595,0.0049279025,0,0.25000003,-0.25000003,-0.0049279025,0,0.0049279025,0.25000003,0,0,0,-0.15408799,0,-0.65901595,-0.65901595,0,0.0049279025,-0.40901592,0,-0.24507213,-0.25492793,-0.0049279025,-0.25000003,-0.25492793,-0.25000003,0.24507213,-0.1590159",""
"react-router-7.13.1/workersKVStorage","workersKVStorage","embeddingsFastRandomProjection","-0.25000003,-0.25492793,0,0,-0.659016,0.0049279025,0,0.25000003,-0.25000003,-0.0049279025,0,0.0049279025,0.25000003,0,0,0,-0.15408799,0,-0.659016,-0.659016,0,0.0049279025,-0.40901595,0,-0.24507213,-0.25492793,-0.0049279025,-0.25000003,-0.25492793,-0.25000003,0.24507213,-0.15901592",""
"react-router-7.13.1/react-router-node","react-router-node","embeddingsFastRandomProjection","0,0.052384228,0.0052027614,-0.020811046,-0.35414436,0.6194852,-0.0052027614,-0.2861519,0.2861519,-0.3333333,-0.61428237,-0.2861519,0,0.020811046,-0.2861519,-0.61428237,-0.020811046,0,0.31252226,-0.0052027614,0,-0.047181427,0.3069629,0.020811046,-0.32813054,-0.3069629,-0.026013808,0,0.026013808,0.0052027614,-0.2809491,0.020811046",""
"react-router-7.13.1/server","server","embeddingsFastRandomProjection","0,0.052384257,0.005202761,-0.020811044,-0.3541444,0.6194852,-0.005202761,-0.28615186,0.28615186,-0.33333334,-0.6142824,-0.28615186,0,0.020811044,-0.28615186,-0.6142824,-0.020811044,0,0.3125223,-0.005202761,0,-0.047181487,0.30696288,0.020811044,-0.32813057,-0.30696288,-0.026013805,0,0.026013805,0.005202761,-0.2809491,0.020811044",""
"react-router-7.13.1/stream","stream","embeddingsFastRandomProjection","0,0.052384198,0.005202762,-0.020811047,-0.35414436,0.6194852,-0.005202762,-0.2861519,0.2861519,-0.3333333,-0.6142824,-0.2861519,0,0.020811047,-0.2861519,-0.6142824,-0.020811047,0,0.31252226,-0.005202762,0,-0.047181427,0.30696294,0.020811047,-0.32813054,-0.30696294,-0.026013808,0,0.026013808,0.005202762,-0.28094912,0.020811047",""
"react-router-7.13.1/fileStorage","fileStorage","embeddingsFastRandomProjection","0,0.052384198,0.005202762,-0.020811047,-0.35414436,0.6194852,-0.005202762,-0.2861519,0.2861519,-0.3333333,-0.6142824,-0.2861519,0,0.020811047,-0.2861519,-0.6142824,-0.020811047,0,0.31252226,-0.005202762,0,-0.047181427,0.30696294,0.020811047,-0.32813054,-0.30696294,-0.026013808,0,0.026013808,0.005202762,-0.28094912,0.020811047",""
"react-router-7.13.1/dom-export","dom-export","embeddingsFastRandomProjection","-0.22390923,-0.29932976,0.0376838,-0.4449199,-0.4969139,-0.5453411,-0.18118343,0.195771,-0.048422754,-0.68687296,-0.04796946,-0.44401684,-0.13177034,-0.0149011165,0.44863287,-0.16383074,-0.63134205,-0.066844955,0.15475181,-0.33273405,0.078166015,-0.12371637,0.039546855,0.39124072,-0.043083295,-0.14088544,-0.3897346,0.10748854,0.15328808,0.40701717,-0.083319664,0.7454473",""
"react-router-7.13.1/react-router","react-router","embeddingsFastRandomProjection","-0.23619673,-0.24316673,0.06687032,-0.40897894,-0.5192854,-0.6168581,-0.19126034,0.1945819,-0.13829282,-0.70221114,-0.074404076,-0.33845824,-0.05752116,0.034044664,0.5312263,-0.23385963,-0.60183024,-0.05623366,0.18749982,-0.34271324,0.15018371,-0.15558526,0.04729978,0.3554063,0.016732361,-0.14145821,-0.3074072,0.15721688,0.13863523,0.375157,-0.060081948,0.74961233",""
"react-router-7.13.1/react-router","react-router","embeddingsFastRandomProjection","-0.23716274,-0.25047642,0.035612263,-0.473633,-0.48025453,-0.67119443,-0.23065671,0.2524122,-0.18053095,-0.725917,0.03198361,-0.38244492,-0.104506835,0.06373235,0.5933571,-0.2667119,-0.6246879,-0.012243258,0.1841974,-0.37387103,0.16290882,-0.19717252,0.045351252,0.3572507,-0.021692323,-0.19082254,-0.3443379,0.23048756,0.055457696,0.38180298,-0.058868907,0.73741037",""
"react-router-7.13.1/react-router","react-router","embeddingsFastRandomProjection","-0.23418331,-0.25500357,0.031972807,-0.44032678,-0.42794976,-0.5927918,-0.1892618,0.18067782,-0.15084079,-0.6890001,0.029050957,-0.39228123,-0.11673181,0.05852709,0.5385121,-0.22456674,-0.60935825,-0.010979126,0.1574557,-0.34187388,0.118718386,-0.16768312,0.04845687,0.33702442,0.0005993238,-0.18104053,-0.30721283,0.18217145,0.06035521,0.35023275,-0.026262607,0.69605255",""
"react-router-7.13.1/tsup","tsup","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.13.1/actions","actions","embeddingsFastRandomProjection","-0.17095569,-0.31539834,0.038944565,-0.41783476,-0.4463858,-0.46736795,-0.15890539,-0.018912151,0.037781544,-0.66362596,-0.08511281,-0.32997635,-0.15969607,0.07222589,0.39599723,-0.2006329,-0.61415994,-0.052765213,0.15151475,-0.3172536,0.0006891191,-0.12914075,0.07734391,0.5031378,0.045945022,0.012670498,-0.36658746,0.0028844327,0.16440573,0.31435293,-0.015885033,0.7316058",""
"react-router-7.13.1/context","context","embeddingsFastRandomProjection","-0.25833035,-0.2202527,0.047658987,-0.4334451,-0.44978482,-0.6653898,-0.20745595,0.23872907,-0.22777587,-0.712415,0.024895158,-0.3622703,-0.06444168,0.06899764,0.6105987,-0.26060063,-0.6085769,-0.00862757,0.18171434,-0.3602779,0.18756121,-0.18985528,0.05041465,0.29789764,0.014826756,-0.22462568,-0.26731557,0.24603647,0.044383597,0.36239532,-0.026430268,0.7117351",""
"react-router-7.13.1/errors","errors","embeddingsFastRandomProjection","-0.24189205,-0.15633653,0.041866556,-0.34728557,-0.41118342,-0.61211765,-0.18786006,0.23141919,-0.25064465,-0.6032096,0.016030796,-0.25113833,-0.015845649,0.061739106,0.55490476,-0.22925615,-0.4691833,-0.013509812,0.16176087,-0.29092345,0.18573317,-0.16950157,0.04608468,0.18675603,0.007185279,-0.22191562,-0.20681882,0.2300201,0.033122584,0.29792204,-0.036217358,0.6094327",""
"react-router-7.13.1/href","href","embeddingsFastRandomProjection","-0.09578825,-0.122987255,0.2827219,0.004673481,0.0029476583,-0.39188766,-0.398493,0.16167414,-0.0589398,-0.42312545,-0.06101407,-0.26584864,0.21885331,0.051950797,0.58574015,-0.18929619,-0.4231797,-0.27787003,0.1242093,0.021738946,-0.10726406,-0.39383832,-0.0011895801,0.031726032,0.29305026,-0.08450834,-0.19210854,0.16944462,0.024159227,0.26054075,-0.03332494,0.42333552",""
"react-router-7.13.1/dom","dom","embeddingsFastRandomProjection","-0.24131,-0.17241023,0.03101684,-0.34279603,-0.39111635,-0.56186575,-0.16560023,0.1933958,-0.21991576,-0.5890558,0.031136148,-0.2822478,-0.05307468,0.051728763,0.51550376,-0.19661309,-0.46209744,-0.006224041,0.13712308,-0.27157313,0.14029744,-0.14882797,0.039690427,0.17586587,-0.0022084005,-0.2197175,-0.21559665,0.19229461,0.033582896,0.28016344,-0.026727851,0.5873429",""
"react-router-7.13.1/entry","entry","embeddingsFastRandomProjection","-0.20883112,-0.3595864,0.061334603,-0.4470464,-0.48448002,-0.4953934,-0.12291016,-0.091252275,0.021596454,-0.69416106,-0.07045148,-0.33995706,-0.16212033,0.074972354,0.4170559,-0.21906942,-0.6545582,-0.06574402,0.19834962,-0.32943302,-0.0331347,-0.14964953,0.06788814,0.49028382,0.062044263,0.055671275,-0.35430986,-0.008235708,0.19497195,0.31554246,-0.024025418,0.7676132",""
"react-router-7.13.1/errors","errors","embeddingsFastRandomProjection","-0.22937512,-0.13373706,0.039996568,-0.31210345,-0.38306612,-0.5745543,-0.17350136,0.21490633,-0.2478362,-0.5555152,0.013933308,-0.21550912,-0.0050989427,0.061579302,0.5226208,-0.2159085,-0.42008066,-0.01082934,0.15027776,-0.26454964,0.17912173,-0.15878527,0.043164372,0.15397114,0.010212593,-0.21247356,-0.17934586,0.21786977,0.026761048,0.26763275,-0.032213893,0.55984294",""
"react-router-7.13.1/fog-of-war","fog-of-war","embeddingsFastRandomProjection","-0.21728778,-0.21500197,0.058260467,-0.44008914,-0.41601908,-0.6590539,-0.2220189,0.25724247,-0.20692593,-0.69246197,0.014057234,-0.35137707,-0.046848632,0.078754775,0.60054564,-0.28704026,-0.63137364,-0.011554986,0.19906661,-0.38601243,0.21465635,-0.20621486,0.05465309,0.3631184,0.027618159,-0.18908755,-0.26480663,0.27433455,0.03901579,0.38173681,-0.028070338,0.6987921",""
"react-router-7.13.1/links","links","embeddingsFastRandomProjection","-0.2058866,-0.1469272,0.08689261,-0.33485016,-0.42431054,-0.61483264,-0.17600955,0.16956712,-0.23185693,-0.6210964,-0.05257588,-0.20940302,-0.006813608,0.09564698,0.5608675,-0.26068133,-0.48199567,-0.020353118,0.17255753,-0.3069784,0.17525536,-0.17841715,0.053034972,0.20670657,0.060539875,-0.17020503,-0.2006042,0.21330106,0.095151015,0.28723544,-0.034943067,0.6352713",""
"react-router-7.13.1/markup","markup","embeddingsFastRandomProjection","-0.08748388,-0.2056253,0.22967276,-0.081344455,-0.19436865,-0.19567943,0.0064063333,-0.46562523,0.3227855,-0.3225194,-0.22582473,0.16162132,0.20665812,0.05696536,-0.021223295,-0.21350242,-0.09567107,0.07161148,0.12229814,-0.31695426,-0.009956896,-0.042382903,0.06523726,0.33827415,0.20022017,0.38389704,-0.1607378,-0.20385575,0.15601511,0.27770552,0.0069714324,0.2372956",""
"react-router-7.13.1/routeModules","routeModules","embeddingsFastRandomProjection","-0.2528689,-0.20407449,0.05083954,-0.36136544,-0.4422901,-0.5881779,-0.15641701,0.16541187,-0.20513317,-0.6073319,-0.017578486,-0.29713297,-0.045166187,0.03836379,0.52756065,-0.20907016,-0.51416945,-0.034337364,0.17545207,-0.29442877,0.13597655,-0.1547813,0.03562466,0.21478194,0.008328434,-0.18611348,-0.23575157,0.18437956,0.07507124,0.30467638,-0.056824528,0.6391205",""
"react-router-7.13.1/history","history","embeddingsFastRandomProjection","-0.21053405,-0.20659806,0.037961822,-0.4123141,-0.37734985,-0.5974972,-0.20207408,0.2459309,-0.19276327,-0.6320413,0.041050367,-0.34602606,-0.059703995,0.05918692,0.5447498,-0.2402344,-0.57013243,-0.0074911793,0.17039953,-0.34043694,0.1786659,-0.18091461,0.047054067,0.3038946,0.0029021602,-0.19585563,-0.25515562,0.24592598,0.025656994,0.34726304,-0.028732447,0.6317377",""
"react-router-7.13.1/instrumentation","instrumentation","embeddingsFastRandomProjection","-0.23835549,-0.23413071,0.046743043,-0.45879805,-0.4338593,-0.66669106,-0.2197445,0.25528708,-0.20419884,-0.7190131,0.027407933,-0.39034343,-0.073669925,0.071975306,0.6078204,-0.27376044,-0.65054,-0.009331588,0.19107808,-0.38794833,0.1982646,-0.2013683,0.052649077,0.36007008,0.014861575,-0.21193755,-0.28946066,0.2634295,0.037611205,0.39081383,-0.029312447,0.7240417",""
"react-router-7.13.1/links","links","embeddingsFastRandomProjection","-0.23920757,-0.16239956,0.10446797,-0.32875374,-0.47341323,-0.62571424,-0.1389339,0.12632991,-0.23803034,-0.58717346,-0.113754585,-0.18771794,0.05196388,0.061131433,0.55860424,-0.29941195,-0.53560966,-0.069045186,0.2537904,-0.3222826,0.21475008,-0.17833805,0.039534375,0.25443435,0.08530447,-0.10291022,-0.15910406,0.22217476,0.11689111,0.28938138,-0.055703573,0.64600843",""
"react-router-7.13.1/router","router","embeddingsFastRandomProjection","-0.244728,-0.19010454,0.031492382,-0.35792902,-0.4053132,-0.56310654,-0.16424605,0.17908248,-0.20263778,-0.611663,0.02511556,-0.30598918,-0.070785776,0.05172386,0.5159233,-0.19731347,-0.48953107,-0.0077596363,0.13739683,-0.28140086,0.12833269,-0.14770888,0.040208846,0.20287718,-0.00045391422,-0.21278158,-0.23497128,0.17937334,0.044512507,0.29021618,-0.025379408,0.61290216",""
"react-router-7.13.1/utils","utils","embeddingsFastRandomProjection","-0.20979571,-0.20315617,0.030797873,-0.3824411,-0.36457235,-0.5451398,-0.17611942,0.20423947,-0.16969459,-0.5983364,0.036767375,-0.338063,-0.076775216,0.049938474,0.49787265,-0.20654547,-0.52945304,-0.006654771,0.14628121,-0.30716252,0.14085217,-0.1568304,0.041326627,0.27022314,-0.0022583453,-0.18947801,-0.24900663,0.20244932,0.032717798,0.3165505,-0.025500812,0.59863806",""
"react-router-7.13.1/server","server","embeddingsFastRandomProjection","-0.23806483,-0.20807762,0.047660515,-0.44942057,-0.420905,-0.67263997,-0.22735083,0.2838611,-0.21181965,-0.6972946,0.023131348,-0.37035206,-0.05240726,0.07137258,0.6101651,-0.27854538,-0.6319523,-0.010161998,0.19587328,-0.38569987,0.22873689,-0.20612462,0.060158946,0.34531617,0.010933016,-0.21715267,-0.27586243,0.2863076,0.034721892,0.38993442,-0.036180943,0.7016194",""
"react-router-7.13.1/browser","browser","embeddingsFastRandomProjection","-0.54098785,0.15582974,0.008773764,-0.2126706,-0.38449702,-0.2503874,-0.06483954,0.002887571,0.40766045,-0.3993005,-0.44176584,-0.24893506,-0.13416417,-0.045066435,0.16813588,0.0015793159,-0.27982113,-0.062372588,0.035955295,-0.104155734,0.27550754,0.008193567,0.3816502,0.14698651,-0.07366036,-0.04440656,-0.2926309,-0.096390486,0.55312645,0.18074779,-0.08177153,0.45555907",""
"react-router-7.13.1/build","build","embeddingsFastRandomProjection","-0.13510656,-0.29749137,0.052524295,-0.3561095,-0.40824682,-0.4106847,-0.1316104,-0.16018091,0.06759533,-0.6203929,-0.13472006,-0.1974744,-0.12866125,0.13681473,0.35559914,-0.22876792,-0.5487799,-0.047137845,0.15544547,-0.29414323,-0.03082779,-0.1446251,0.09439664,0.55451477,0.1323477,0.1148736,-0.29611346,-0.061152488,0.17672703,0.25487095,0.018293474,0.70851576",""
"react-router-7.13.1/cookies","cookies","embeddingsFastRandomProjection","-0.17666696,-0.10942029,0.06937358,-0.2851935,-0.70839405,-0.56588316,-0.17473912,0.19622421,-0.017171528,-0.63540924,-0.17207363,-0.2020427,-0.2331172,0.08486518,0.43360257,-0.35935265,-0.42607033,-0.002586211,0.15780327,-0.3999195,0.22201857,-0.16023292,-0.09072219,0.44126183,-0.07567871,-0.024308814,-0.479495,0.08774027,0.09917256,0.28405902,-0.21516743,0.69685864",""
"react-router-7.13.1/crypto","crypto","embeddingsFastRandomProjection","0.03224376,0.024044383,0.029295681,-0.14860532,-1.0729531,-0.426665,-0.072107434,0.10608566,0.1342604,-0.30267978,-0.45867434,-0.0047273785,-0.26818353,0.052519284,0.040442705,-0.27934122,0.062158506,0.024675217,0.08056398,-0.082904674,-0.019480482,-0.099111974,-0.2751789,0.27707398,-0.18186712,0.088045396,-0.74813247,-0.16897897,0.25254977,0.059608705,-0.50225985,0.47191522",""
"react-router-7.13.1/data","data","embeddingsFastRandomProjection","-0.24656835,-0.17092152,0.0431118,-0.3701115,-0.4235637,-0.63559645,-0.19679022,0.23150605,-0.25209334,-0.63180435,0.017878741,-0.2677971,-0.0228679,0.06894517,0.57821923,-0.24288037,-0.50095797,-0.012567976,0.17033064,-0.30865675,0.18747933,-0.18015862,0.050063357,0.21267366,0.011484199,-0.22208638,-0.22094527,0.23802952,0.03404967,0.3128265,-0.034849048,0.63964117",""
"react-router-7.13.1/dev","dev","embeddingsFastRandomProjection","-0.13754392,-0.30679035,0.05333217,-0.3629399,-0.41341424,-0.41660503,-0.12847702,-0.17149788,0.06644558,-0.62506306,-0.1391331,-0.20429508,-0.12874852,0.13859922,0.36470196,-0.22981614,-0.5563475,-0.046993297,0.15942253,-0.29604778,-0.043144017,-0.15273654,0.09322044,0.5564976,0.1371202,0.112919,-0.29870066,-0.06173539,0.1813091,0.262869,0.012933288,0.7224879",""
"react-router-7.13.1/entry","entry","embeddingsFastRandomProjection","-0.14032131,-0.32533666,0.04291675,-0.4256642,-0.43380845,-0.45990825,-0.14362153,-0.14225653,0.058412325,-0.6696557,-0.11537264,-0.26464832,-0.15777418,0.13684678,0.40499294,-0.24433202,-0.6101795,-0.045966577,0.15937692,-0.31085792,-0.056259573,-0.1698012,0.09636384,0.5510801,0.112171605,0.07445682,-0.35285604,-0.031047657,0.18945062,0.29625124,0.003524527,0.7667041",""
"react-router-7.13.1/errors","errors","embeddingsFastRandomProjection","-0.18116845,-0.2523085,0.119827166,-0.30209622,-0.47259134,-0.5078743,-0.15683237,-0.083873786,-0.014250785,-0.67999613,-0.22563213,-0.16585293,-0.02967526,0.18019804,0.45103505,-0.28041512,-0.5871871,-0.06674489,0.19885314,-0.37495732,0.15922892,-0.15604135,0.07841766,0.64139855,0.22798255,0.12786335,-0.17914434,-0.018090628,0.16910657,0.27578148,0.0020899568,0.7381252",""
"react-router-7.13.1/headers","headers","embeddingsFastRandomProjection","-0.2072742,-0.2174659,0.052678224,-0.4090572,-0.39981166,-0.5990836,-0.20025697,0.21293372,-0.17090343,-0.65203756,0.005313782,-0.33039278,-0.056746062,0.07022734,0.5436257,-0.25331396,-0.5897188,-0.014016454,0.1842335,-0.355265,0.17866357,-0.18100853,0.053060092,0.34921432,0.029209357,-0.15833713,-0.2573883,0.22361857,0.048623655,0.34741127,-0.024657127,0.66114724",""
"react-router-7.13.1/mode","mode","embeddingsFastRandomProjection","-0.14766759,-0.3249398,0.03263875,-0.40948334,-0.43228245,-0.4538849,-0.14934053,-0.13688987,0.06815463,-0.6777795,-0.119925775,-0.2556561,-0.17065483,0.13573396,0.3945716,-0.247629,-0.6258023,-0.04488622,0.14625672,-0.3158983,-0.027001753,-0.13939099,0.10918936,0.5846763,0.11954111,0.08715995,-0.35321906,-0.045750335,0.17203726,0.26805076,0.029715082,0.7600374",""
"react-router-7.13.1/routeMatching","routeMatching","embeddingsFastRandomProjection","-0.20939276,-0.25045925,0.012941219,-0.41269428,-0.42433575,-0.54217666,-0.16942589,0.056657344,-0.10382921,-0.64772844,-0.004763754,-0.29544023,-0.121836685,0.08638598,0.48284355,-0.21944147,-0.537665,-0.02421354,0.1379055,-0.28389022,0.03381168,-0.1674102,0.07025964,0.33450034,0.016901694,-0.11860356,-0.31715178,0.099874236,0.09546954,0.30413896,-0.016756654,0.6979779",""
"react-router-7.13.1/routes","routes","embeddingsFastRandomProjection","-0.22416615,-0.2104296,0.052373387,-0.37954766,-0.44571853,-0.59588087,-0.17567249,0.11453311,-0.16942552,-0.65907,-0.038391225,-0.25387934,-0.060725093,0.09779405,0.5355015,-0.24112362,-0.5258296,-0.024292938,0.16815375,-0.31336033,0.12015022,-0.17757565,0.06664199,0.29450348,0.05328521,-0.14624076,-0.2591034,0.15306272,0.09028235,0.30574438,-0.029156419,0.6947454",""
"react-router-7.13.1/server","server","embeddingsFastRandomProjection","-0.21527949,-0.20328325,0.13731109,-0.31994325,-0.44039053,-0.6330863,-0.20457672,0.18283811,-0.17546521,-0.68308145,-0.13077195,-0.21664637,0.04393968,0.121895015,0.57156885,-0.3042513,-0.60929275,-0.029909601,0.25825295,-0.44019723,0.30937394,-0.19093993,0.059530567,0.49967736,0.1672728,-0.047382932,-0.14399448,0.20896018,0.06843769,0.34634376,-0.023875272,0.70032614",""
"react-router-7.13.1/serverHandoff","serverHandoff","embeddingsFastRandomProjection","-0.1323139,-0.25952458,0.065044455,-0.2997797,-0.4016802,-0.37280643,-0.1467154,-0.21027938,0.06429495,-0.62803924,-0.12857604,-0.12992132,-0.10714133,0.14417425,0.31782058,-0.2528422,-0.5150184,-0.048188314,0.15621632,-0.28631693,-0.031975716,-0.14442907,0.09419161,0.5445423,0.12550461,0.13164082,-0.2673944,-0.07440466,0.18337333,0.24288592,-0.006810955,0.6960468",""
"react-router-7.13.1/sessions","sessions","embeddingsFastRandomProjection","-0.20379914,-0.0378263,0.09273561,-0.2419222,-0.5359128,-0.62364995,-0.14641465,0.22850278,-0.19485964,-0.5726862,-0.2190694,-0.21017177,-0.0030032992,0.10299307,0.503616,-0.3165059,-0.4806919,-0.017504856,0.18441433,-0.3605022,0.32494235,-0.17964415,-0.014945034,0.32741377,0.078636535,-0.2117026,-0.24045281,0.24081478,0.061313115,0.32550937,-0.10882626,0.65240127",""
"react-router-7.13.1/single-fetch","single-fetch","embeddingsFastRandomProjection","-0.21595141,-0.23256166,0.07298122,-0.40271592,-0.4289927,-0.6498637,-0.2222883,0.21342826,-0.17721198,-0.6979081,-0.04241763,-0.30938885,-0.033963315,0.09597859,0.5901896,-0.29576308,-0.63564086,-0.024381382,0.21157047,-0.4024455,0.23989464,-0.20033348,0.058339775,0.4351858,0.06317949,-0.13009699,-0.23827708,0.23761293,0.051431805,0.37891245,-0.021976855,0.70599556",""
"react-router-7.13.1/warnings","warnings","embeddingsFastRandomProjection","-0.13102075,-0.0032757148,0.061274566,-0.12915972,-0.9600141,-0.49711317,-0.117938906,0.104315266,0.03864056,-0.44784987,-0.3518804,0.036816977,-0.23645636,0.07312835,0.23101333,-0.29423225,-0.025531515,0.015091759,0.09047832,-0.17619318,0.090337396,-0.09582177,-0.17761849,0.23749553,-0.14832804,0.057392254,-0.5703963,-0.10624925,0.2137075,0.081783,-0.37634593,0.55219376",""
"react-router-7.13.1/cookieStorage","cookieStorage","embeddingsFastRandomProjection","-0.18065459,-0.08158867,0.08154048,-0.29085183,-0.6593873,-0.63223386,-0.16890988,0.22254074,-0.114912145,-0.5983639,-0.23516132,-0.21144739,-0.082831725,0.09687314,0.4645874,-0.3278144,-0.44392914,-0.008395188,0.17781594,-0.34817076,0.2582193,-0.17881426,-0.043930918,0.38458052,0.011734543,-0.12995577,-0.37588808,0.17233732,0.109558955,0.309848,-0.18004736,0.68139267",""
"react-router-7.13.1/memoryStorage","memoryStorage","embeddingsFastRandomProjection","-0.21398029,-0.11660007,0.08138059,-0.30233544,-0.64596725,-0.6241603,-0.19061069,0.21109974,-0.090378694,-0.6461158,-0.17867151,-0.20336467,-0.13063726,0.09504759,0.4922661,-0.3328004,-0.45723507,-0.007106631,0.17112401,-0.3790233,0.25289285,-0.17062455,-0.028482953,0.40392852,-0.018858027,-0.08521638,-0.37909526,0.15099248,0.10595801,0.30460867,-0.162699,0.7017549",""
"react-router-7.13.1/future","future","embeddingsFastRandomProjection","-0.13430668,-0.28197357,0.0584077,-0.3265555,-0.40268454,-0.39834976,-0.12249471,-0.17580317,0.060800396,-0.60107243,-0.15024391,-0.15780105,-0.10682693,0.14407828,0.34492335,-0.22681014,-0.5145805,-0.04839748,0.15638648,-0.28325334,-0.025989562,-0.14408383,0.0942146,0.5426057,0.15033402,0.12569484,-0.26599723,-0.07138449,0.17853469,0.24085492,0.019363549,0.69413036",""
