"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.messaging.eventstreaming.OrEventCriteria","OrEventCriteria",0.6460505086686034,0.3844529041853265,21,0,0.029780511238311744,0.024079247035238102,0.0013367494212792898,0.0013367494212792898,4,5,""
"org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder","OrEventCriteriaBuilder",0.4172006001521965,0.26203499751210857,98,0,0.02850173885979512,0.023872853489221774,0.0003080212286969749,0.0003080212286969749,1,5,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria","EventTypeRestrictableOrEventCriteria",0.18940227112040814,0.16962066398610526,10,0,0.02124724285849605,0.01869239087522958,8.540207421090177e-05,8.540207421090177e-05,1,4,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector","PayloadConvertingQueryBusConnector",0.20584760672970548,0.19251894985497153,143.44166666666666,0,0.0036942313157146914,0.002610826939471441,0.0017625724081254904,0.0017625724081254904,3,11,""
"org.axonframework.messaging.queryhandling.distributed.DelegatingQueryBusConnector","DelegatingQueryBusConnector",0.16206692761304353,0.1597106041051198,36.25555555555556,0,0.002969593634555271,0.002273373117362887,0.002357032672116929,0.002357032672116929,1,8,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1$1","PayloadConvertingQueryBusConnector$1$1",0.18033556619576785,0.1734465147441408,6.5,0,0.002969593634555271,0.001989201477692526,0.0033952256102647528,0.0033952256102647528,2,4,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer","DistributedQueryBusConfigurationEnhancer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,12,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus","DistributedQueryBus",0.20088664089693087,0.19336675316951535,74.9,0,0.0017050298380221654,0.0017050298380221654,0.0017314230371690237,0.0017314230371690237,2,18,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler","DistributedQueryBus$DistributedHandler",0.15800407489831433,0.15717699087590364,11.4,0,0.0012787723785166241,0.0011366865586814436,0.003125203959465639,0.003125203959465639,1,10,""
"org.axonframework.messaging.core.interception.DispatchInterceptorRegistry","DispatchInterceptorRegistry",0.22195383860536602,0.21371517529830136,34.33333333333333,0,0.009519749928957091,0.00821256038647343,0.012039921053629315,0.012039921053629315,6,10,""
"org.axonframework.messaging.tracing.NoOpSpanFactory","NoOpSpanFactory",0.17051923361754623,0.16489793391931235,54,0,0.008206470994194779,0.00647378516624041,0.0020490662288893974,0.0020490662288893974,1,5,""
"org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory","SimpleUnitOfWorkFactory",0.19187454124952696,0.18061886504381947,1,0,0.009343157552876223,0.007110337196858391,0.0036151746157354367,0.0036151746157354367,2,4,""
"org.axonframework.messaging.core.interception.HandlerInterceptorRegistry","HandlerInterceptorRegistry",0.23030827947236265,0.219576092224856,35.916666666666664,0,0.015168676166118623,0.011010310604963889,0.014013117189124203,0.014013117189124203,6,9,""
"org.axonframework.messaging.core.configuration.MessagingConfigurer","MessagingConfigurer",0.22936158975691112,0.21888479324044594,1106.4650793650794,0,0.0034100596760443308,0.0030446961393252956,0.000979007361726057,0.000979007361726057,3,33,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1","PayloadConvertingQueryBusConnector$1",0.21919544315799463,0.20197776683286942,0,0,0.002969593634555271,0.001989201477692526,0.002460955737319352,0.002460955737319352,2,8,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$Handler","QueryBusConnector$Handler",0.29364836787958715,0.261852358470971,94.13333333333333,0,0.009363455527138392,0.006613449068692036,0.016093654886110257,0.016093654886110257,8,5,""
"org.axonframework.messaging.queryhandling.QueryBus","QueryBus",0.3454145592633021,0.31586393276899144,372.8641025641026,0,0.017263427109974423,0.014124622180888165,0.03321293970258512,0.03321293970258512,15,7,""
"org.axonframework.messaging.core.DelayedMessageStream","DelayedMessageStream",0.2979948339989807,0.2298028979303237,409.69166666666666,0,0.08497340965371655,0.07723887801595596,0.015495189686627742,0.015495189686627742,7,7,""
"org.axonframework.messaging.queryhandling.QueryHandler","QueryHandler",0.5909038285921072,0.38656296145860425,424.4700854700855,0,0.017888604717249217,0.01299834511809839,0.028524332775998022,0.028524332775998022,13,5,""
"org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition","SubscribableEventSourceDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.eventstreaming.EventCriterion","EventCriterion",0.37177647613682346,0.26551158190182145,85.65,0,0.03240909890526259,0.024941787227545135,0.012311043918952085,0.012311043918952085,8,3,""
"org.axonframework.messaging.eventstreaming.EventsCondition","EventsCondition",0.2787307436299624,0.2284391764506787,551.7954545454546,0,0.027221613282994352,0.020530188629836858,0.00749826354885933,0.00749826354885933,7,3,""
"org.axonframework.messaging.queryhandling.QueryResponseMessage","QueryResponseMessage",0.9316388458485284,0.6250741292087864,122.98333333333333,0,0.04905614419680916,0.036421511901173105,0.05691777590184376,0.05691777590184376,29,4,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector","QueryBusConnector",0.2668367179713368,0.24829710050467002,74.87083333333332,0,0.008383063370275645,0.0066143398888790905,0.01194857851105859,0.01194857851105859,6,8,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback","QueryBusConnector$UpdateCallback",0.38337053166208446,0.31154723239471116,12.166666666666668,0,0.009789712986643934,0.007039337474120083,0.009853316257666616,0.009853316257666616,8,1,""
"org.axonframework.messaging.eventstreaming.Tag","Tag",2.094346406283543,0.9731570275931497,203.66515151515154,0,0.04678006468287798,0.03401265825876881,0.012006038650067195,0.012006038650067195,20,3,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria",0.2351533705523855,0.19186782157552584,0,0,0.022099757777507133,0.018861170928279054,0.0007193702091053347,0.0007193702091053347,2,6,""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria","TagFilteredEventCriteria",0.3675360045552058,0.24431066232751092,314.5333333333333,0,0.028927996319300663,0.023941257080881434,0.00039342330290787674,0.00039342330290787674,2,8,""
"org.axonframework.messaging.eventstreaming.StartingFrom","StartingFrom",0.19465836291662816,0.175738398892957,98.4,0,0.01833651334930107,0.015083403891308711,0.00022136316156953694,0.00022136316156953694,1,4,""
"org.axonframework.messaging.eventstreaming.DefaultStreamingCondition","DefaultStreamingCondition",0.2360232467646968,0.19925580818995664,0,0,0.01876277080880661,0.015135059384087166,0.0004937897053329296,0.0004937897053329296,2,3,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfiguration","DistributedQueryBusConfiguration",0.1917424666090049,0.1862561668230973,5.333333333333333,0,0.004262574595055414,0.0037975664574130047,0.003980200670988237,0.003980200670988237,3,3,""
"org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",0.1713995401068311,0.16827444345497838,33.5,0,0.00450412048877522,0.0032744323025652947,0.00599879780072337,0.00599879780072337,2,2,""
"org.axonframework.messaging.queryhandling.GenericQueryMessage","GenericQueryMessage",0.16756812965680418,0.16546128198607798,51.3125,0,0.006905370843989771,0.005246245655452817,0.004873032494765566,0.004873032494765566,2,8,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus",0.15083607401443455,0.15082299720519485,69.16666666666666,0,0.0025575447570332483,0.0020886615515771523,0.0015661083868460394,0.0015661083868460394,1,18,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher",0.157817722997137,0.15739297887340636,0,0,0.0025433361750497297,0.0019486055291681888,0.0037400529462360546,0.0037400529462360546,1,6,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher",0.157817722997137,0.15739297887340636,7.5,0,0.0025433361750497297,0.0019486055291681888,0.0037400529462360546,0.0037400529462360546,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher",0.157817722997137,0.15739297887340636,8.5,0,0.0025433361750497297,0.0019486055291681888,0.0037400529462360546,0.0037400529462360546,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher",0.157817722997137,0.15739297887340636,0,0,0.0025433361750497297,0.0019486055291681888,0.0037400529462360546,0.0037400529462360546,1,7,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler","InterceptingQueryBus$InterceptingHandler",0.15469063379828224,0.1544357873240438,16.11111111111111,0,0.0025433361750497297,0.0019486055291681888,0.0037400529462360546,0.0037400529462360546,1,7,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain",0.19045752749242859,0.17965962332249952,10.11111111111111,0,0.0025717533390167665,0.0018663164443215596,0.00207678669447588,0.00207678669447588,1,10,""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent","SimpleQueryHandlingComponent",0.1766984994110563,0.17287369348902504,21.5,0,0.004248366013071895,0.0032235720375106565,0.0045374861945288785,0.0045374861945288785,2,15,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory","QueryUpdateEmitterParameterResolverFactory",0.19598604887720864,0.17561338213162758,31.366666666666667,0,0.0034100596760443308,0.002598140705557585,0.0026320536916226104,0.0026320536916226104,2,5,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1","QueryUpdateEmitterParameterResolverFactory$1",0.21247053820156198,0.18525100891978807,0,0,0.00254333617504973,0.0019486055291681888,0.0004904319926794327,0.0004904319926794327,1,4,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition","MethodQueryHandlerDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.queryhandling.CompletedEmitterException","CompletedEmitterException",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler","QueryMessageHandlerInterceptorChain$InterceptingHandler",0.17207575384254054,0.16715620182141236,2,0,0.002616408882393537,0.0018138615298108143,0.0033859789350029735,0.0033859789350029735,1,8,""
"org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent","AnnotatedQueryHandlingComponent",0.17222539906535123,0.16306240970899905,395.5833333333333,0,0.003537936913895993,0.002841716396703609,0.0007335181815057991,0.0007335181815057991,1,21,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember","MethodQueryHandlerDefinition$MethodQueryHandlingMember",0.18825000000000003,0.17601407716371223,38.5,0,0.0008525149190110827,0.0008525149190110827,0.00011983780713158524,0.00011983780713158524,1,10,""
"org.axonframework.messaging.queryhandling.QueryHandlerRegistry","QueryHandlerRegistry",0.17934969884896956,0.1741152566947526,143.02820512820512,0,0.013000852514919012,0.010960906101571062,0.01608177031671787,0.01608177031671787,5,3,""
"org.axonframework.messaging.queryhandling.QueryHandlingComponent","QueryHandlingComponent",0.27502984559637433,0.242726196918611,152.76410256410253,0,0.01192100028417164,0.009526358571740121,0.008887136752143476,0.008887136752143476,5,2,""
"org.axonframework.messaging.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",0.16687371502040627,0.1599182958644541,133.5,0,0.012192993139284701,0.009607472478594463,0.007172403969906131,0.007172403969906131,3,2,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",0.26527009395670575,0.21564154999653629,262.26666666666665,0,0.0055271383915885194,0.0037200651011392704,0.006605905390207208,0.006605905390207208,4,8,""
"org.axonframework.messaging.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",0.16068218721068658,0.15915903018907518,62.47222222222223,0,0.007587382779198636,0.0057817998994469585,0.0046516534981594524,0.0046516534981594524,2,9,""
"org.axonframework.messaging.queryhandling.QueryExecutionException","QueryExecutionException",0.18322994915010826,0.16908661408009945,13,0,0.011837778589696748,0.009324381926683717,0.007545634985973517,0.007545634985973517,3,1,""
"org.axonframework.messaging.queryhandling.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",0.15835988487269126,0.15759980489276326,24.314102564102562,0,0.005029838022165388,0.0038858819564226094,0.007096945287472374,0.007096945287472374,2,2,""
"org.axonframework.messaging.queryhandling.annotation.Query","Query",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.queryhandling.annotation.QueryHandler","QueryHandler",0.17550000000000002,0.16313948384831461,9.916666666666666,0,0.0008525149190110827,0.0008525149190110827,6.392920741281753e-05,6.392920741281753e-05,1,2,""
"org.axonframework.messaging.queryhandling.annotation.QueryResponse","QueryResponse",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.core.FluxUtils","FluxUtils",0.16673246501082178,0.16339014352718925,301.2666666666667,0,0.015143641997861943,0.012262306735382976,0.007068819448028776,0.007068819448028776,3,7,""
"org.axonframework.messaging.core.QueueMessageStream","QueueMessageStream",0.16786541943935893,0.16720071587483507,0,0,0.00254333617504973,0.0019486055291681888,0.003797279036116955,0.003797279036116955,1,5,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryAlreadyRegisteredException","SubscriptionQueryAlreadyRegisteredException",0.15210181405168932,0.15202361363233355,0,0,0.00254333617504973,0.0019486055291681888,0.003797279036116955,0.003797279036116955,1,,""
"org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway","DefaultQueryGateway",0.15083607401443455,0.15082299720519485,49.916666666666664,0,0.0025575447570332483,0.0020886615515771523,0.0015661083868460394,0.0015661083868460394,1,16,""
"org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",0.17049814362392732,0.1637281469053617,86,0,0.0037084398976982096,0.0027900488258544524,0.0017485434463241527,0.0017485434463241527,1,12,""
"org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",0.16599380029582714,0.16391646663369372,130.20138888888889,0,0.00775991556042707,0.005668317280658795,0.0040091039277816085,0.0040091039277816085,2,10,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus","SimpleQueryBus",0.15083607401443455,0.15082299720519485,63.666666666666664,0,0.0025575447570332483,0.0020886615515771523,0.0015661083868460394,0.0015661083868460394,1,22,""
"org.axonframework.messaging.queryhandling.gateway.QueryGateway","QueryGateway",0.15250114748395463,0.15239207835516153,4.5,0,0.0034100596760443308,0.002598140705557585,0.005460384650874959,0.005460384650874959,2,3,""
"org.axonframework.messaging.queryhandling.QueryPriorityCalculator","QueryPriorityCalculator",0.1570854054446466,0.15676473646288722,1.5,0,0.0034100596760443308,0.002598140705557585,0.005460384650874959,0.005460384650874959,2,1,""
"org.axonframework.messaging.core.OnNextMessageStream","OnNextMessageStream",0.30516140663944336,0.23275336939858796,474.16609566903514,0,0.11032354970973898,0.09898791599151925,0.002778914590284336,0.002778914590284336,2,5,""
"org.axonframework.messaging.core.ConcatenatingMessageStream","ConcatenatingMessageStream",0.23159288182072488,0.1991053584295575,94.08896103896099,0,0.10975520643039827,0.09879737139865781,0.0016072161583038109,0.0016072161583038109,1,3,""
"org.axonframework.messaging.core.MappedMessageStream","MappedMessageStream",0.2896718142458303,0.22796657939155177,382.0771346300745,0,0.11032354970973898,0.09898791599151925,0.002778914590284336,0.002778914590284336,2,5,""
"org.axonframework.messaging.core.TruncateFirstMessageStream","TruncateFirstMessageStream",0.23159288182072488,0.1991053584295575,94.08896103896099,0,0.10975520643039827,0.09879737139865781,0.0016072161583038109,0.0016072161583038109,1,5,""
"org.axonframework.messaging.core.DelegatingMessageStream","DelegatingMessageStream",0.4125858417002727,0.3143143050989262,26.5,0,0.08280254130637762,0.07514675613704645,0.010586666890593665,0.010586666890593665,6,2,""
"org.axonframework.messaging.core.OnNextMessageStream$Single","OnNextMessageStream$Single",0.34620488052006393,0.2514412936534604,51.500000000000014,0,0.09342345633905737,0.08618847093468132,0.0032048543869610544,0.0032048543869610544,2,4,""
"org.axonframework.messaging.core.ConversionCache$Target","ConversionCache$Target",0.2433149211677085,0.20907388503845914,0,0,0.02691240747506732,0.02437686223865353,0.0003802777426832309,0.0003802777426832309,1,1,""
"org.axonframework.messaging.core.DelayedMessageStream$Single","DelayedMessageStream$Single",0.2967446612012814,0.24088202850767032,634,0,0.11046563552957415,0.09908346417297824,0.003690863358133747,0.003690863358133747,2,3,""
"org.axonframework.messaging.core.DelayedMessageStream$Empty","DelayedMessageStream$Empty",0.15487106769403883,0.15344479817266682,68.04166666666667,0,0.06492104088012016,0.06128386201982416,0.002083647199829936,0.002083647199829936,1,3,""
"org.axonframework.messaging.core.MappedMessageStream$Single","MappedMessageStream$Single",0.3416408368149507,0.24962546073123593,51.50000000000002,0,0.09342345633905737,0.08618847093468132,0.0032048543869610544,0.0032048543869610544,2,4,""
"org.axonframework.messaging.core.annotation.MethodInvokingMessageHandlingMember","MethodInvokingMessageHandlingMember",0.17318181818181821,0.16623833803428079,16.5,0,0.0008525149190110827,0.0008525149190110827,0.0016285754571161203,0.0016285754571161203,1,15,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector$ExecutableSignature","AnnotatedHandlerInspector$ExecutableSignature",0.1600947263957987,0.1586380911441323,0,0,0.014842893679210817,0.012837871721578657,0.002053791932150306,0.002053791932150306,1,,""
"org.axonframework.messaging.core.annotation.HandlerComparator","HandlerComparator",0.1600947263957987,0.1586380911441323,0,0,0.014842893679210817,0.012837871721578657,0.002053791932150306,0.002053791932150306,1,1,""
"org.axonframework.messaging.core.interception.annotation.MessageInterceptingMember","MessageInterceptingMember",0.1654899087985996,0.1622891295647704,20,0,0.016974180976738522,0.013865722722611414,0.007197653113091821,0.007197653113091821,3,2,""
"org.axonframework.messaging.core.interception.annotation.NoMoreInterceptors","NoMoreInterceptors",0.1584887636856952,0.15719139751092664,80,0,0.0156954085982219,0.013193683270409613,0.004539370106012443,0.004539370106012443,2,5,""
"org.axonframework.messaging.core.ConversionCache","ConversionCache",0.21956458439291013,0.20437597709290134,159,0,0.03375789929498369,0.029631391262761736,0.0012118626485464338,0.0012118626485464338,1,3,""
"org.axonframework.messaging.core.RemoteExceptionDescription","RemoteExceptionDescription",0.7419750524723495,0.3947328949148251,11,0,0.01008200381601916,0.006683716965046889,4.2408722143483225e-06,4.2408722143483225e-06,6,1,""
"org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition","AnnotatedMessageHandlingMemberDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,8,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",0.18434038574208828,0.17687551510384666,6,0,0.0008525149190110827,0.0008525149190110827,0.0010467638726098366,0.0010467638726098366,1,3,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",0.21715253442235583,0.18853800363926693,9.5,0,0.0008525149190110827,0.0008525149190110827,7.285666851165608e-05,7.285666851165608e-05,1,7,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",0.22233772130327834,0.19850941909455194,4,0,0.0008525149190110827,0.0008525149190110827,0.0008686645437487992,0.0008686645437487992,1,3,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",0.23099444187809098,0.19325163232871476,21.5,0,0.0008525149190110827,0.0008525149190110827,7.285666851165608e-05,7.285666851165608e-05,1,6,""
"org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule","SimpleQueryHandlingModule",0.192392871676869,0.1744304367750271,149.66666666666669,0,0.0035521454958795115,0.0030023351495607697,2.7775927419644937e-05,2.7775927419644937e-05,1,16,""
"org.axonframework.messaging.queryhandling.tracing.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory",0.16033396018618268,0.15692991701350742,3,0,0.0012787723785166241,0.0011366865586814436,0.0008686645437487992,0.0008686645437487992,1,2,""
"org.axonframework.messaging.queryhandling.tracing.QueryBusSpanFactory","QueryBusSpanFactory",0.15429254821776103,0.15335943938798088,1,0,0.0012787723785166241,0.0011366865586814436,0.0010467638726098366,0.0010467638726098366,1,3,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase","QueryHandlingModule$QueryHandlerPhase",0.3529916322144018,0.2436030110075878,494.83333333333337,0,0.004546746234725775,0.0034526854219948853,0.0008939691593697623,0.0008939691593697623,3,11,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule","QueryHandlingModule",0.17455891632307882,0.16819032956096822,344.00000000000006,0,0.005683432793407217,0.004603580562659846,0.005030554044094042,0.005030554044094042,5,5,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase","QueryHandlingModule$SetupPhase",0.19784400211996678,0.1790133626746675,0,0,0.004120488775220234,0.003288271830471319,0.0008923648545257193,0.0008923648545257193,2,1,""
"org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember","ChainedMessageHandlerInterceptorMember",0.1567298175971992,0.1557587274294215,0,0,0.014842893679210817,0.012837871721578657,0.002053791932150306,0.002053791932150306,1,6,""
"org.axonframework.messaging.core.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0.21817708333333335,0.18649175892918662,25.583333333333336,0,0.002131287297527707,0.0019181585677749361,0.0005197825520600483,0.0005197825520600483,2,2,""
"org.axonframework.messaging.core.annotation.MessageStreamResolverUtils","MessageStreamResolverUtils",0.15336490879859957,0.1528793637147108,430.9333333333333,0,0.014842893679210817,0.012837871721578657,0.002053791932150306,0.002053791932150306,1,9,""
"org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",0.18825000000000003,0.17601407716371223,3,0,0.0008525149190110827,0.0008525149190110827,0.00010646339353817629,0.00010646339353817629,1,5,""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.17013157894736844,0.16613680465717984,0,0,0.0008525149190110827,0.0008525149190110827,0.0010610475408992692,0.0010610475408992692,1,3,""
"org.axonframework.messaging.core.annotation.HierarchicalParameterResolverFactory","HierarchicalParameterResolverFactory",0.15980769230769232,0.15720193418013859,14.2,0,0.0008525149190110827,0.0008525149190110827,0.0002756111742014202,0.0002756111742014202,1,3,""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$AnnotatedMetadataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetadataParameterResolver",0.17013157894736844,0.16613680465717984,0,0,0.0008525149190110827,0.0008525149190110827,0.0010610475408992692,0.0010610475408992692,1,4,""
"org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory","MessageIdentifierParameterResolverFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.messaging.core.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",0.18825000000000003,0.17601407716371223,12,0,0.0008525149190110827,0.0008525149190110827,0.00010646339353817629,0.00010646339353817629,1,3,""
"org.axonframework.messaging.core.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",0.1960151771688868,0.17884126376829607,210.58333333333334,0,0.01726072071340613,0.013767717570571504,0.0003523249972363671,0.0003523249972363671,2,3,""
"org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",0.2500992510827804,0.222887351957333,6,0,0.012562754570427201,0.01039929204195856,0.0008816939141543393,0.0008816939141543393,2,3,""
"org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory","AggregateTypeParameterResolverFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.15452937062937064,0.1540543855099328,4,0,0.0012787723785166241,0.0011366865586814436,0.0034276406126815743,0.0034276406126815743,1,4,""
"org.axonframework.messaging.core.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",0.15744750341212405,0.15563499668765945,66,0,0.011710239651416118,0.010118678439270506,0.0008746228437598431,0.0008746228437598431,1,2,""
"org.axonframework.messaging.core.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",0.15452937062937064,0.1540543855099328,2,0,0.0012787723785166241,0.0011366865586814436,0.0034276406126815743,0.0034276406126815743,1,1,""
"org.axonframework.messaging.core.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MetadataParameterResolver","DefaultParameterResolverFactory$MetadataParameterResolver",0.16342105263157897,0.16075786977145323,0,0,0.0008525149190110827,0.0008525149190110827,0.0010610475408992692,0.0010610475408992692,1,4,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",0.18825000000000003,0.17601407716371223,2,0,0.0008525149190110827,0.0008525149190110827,0.00010646339353817629,0.00010646339353817629,1,4,""
"org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory",0.15303125000000004,0.15263832952440162,20.25,0,0.0012787723785166241,0.0011366865586814436,0.0031369623300116865,0.0031369623300116865,1,9,""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory","SourceIdParameterResolverFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.messaging.core.annotation.MetadataValue","MetadataValue",0.1567105263157895,0.15537893488572663,0,0,0.0008525149190110827,0.0008525149190110827,0.0010610475408992692,0.0010610475408992692,1,,""
"org.axonframework.messaging.core.annotation.MessageHandlerTimeout","MessageHandlerTimeout",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.messaging.core.annotation.MessageIdentifier","MessageIdentifier",0.17550000000000002,0.16734271810914148,0,0,0.0008525149190110827,0.0008525149190110827,0.00010646339353817629,0.00010646339353817629,1,,""
"org.axonframework.messaging.core.annotation.AggregateType","AggregateType",0.17550000000000002,0.16734271810914148,0,0,0.0008525149190110827,0.0008525149190110827,0.00010646339353817629,0.00010646339353817629,1,,""
"org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver$AnnotationSpecification","AnnotationMessageTypeResolver$AnnotationSpecification",0.2090166583594569,0.1986352508338314,61,0,0.013843556746370046,0.01194069127720989,0.00040314884837642216,0.00040314884837642216,1,1,""
"org.axonframework.messaging.core.ClassBasedMessageTypeResolver","ClassBasedMessageTypeResolver",0.16180333167189137,0.1597270501667663,37.66666666666667,0,0.013843556746370046,0.01194069127720989,0.00040314884837642216,0.00040314884837642216,1,2,""
