"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
44,0.2903225806451613,0.0011167637910108404,5,"EventTrackerStatus,AddedTrackerStatus,WrappedTrackerStatus,RemovedTrackerStatus,EventTrackerStatusChangeListener","org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener",""
45,0.340153452685422,0.006463957205779042,13,"EventCriteria,EventTypeRestrictableEventCriteria,StreamingCondition,TagAndTypeFilteredEventCriteria,TagFilteredEventCriteria,StartingFrom,DefaultStreamingCondition,AnyEvent,OrEventCriteria","org.axonframework.messaging.eventstreaming.EventCriteria,org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria,org.axonframework.messaging.eventstreaming.StreamingCondition,org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria,org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria,org.axonframework.messaging.eventstreaming.StartingFrom,org.axonframework.messaging.eventstreaming.DefaultStreamingCondition,org.axonframework.messaging.eventstreaming.AnyEvent,org.axonframework.messaging.eventstreaming.OrEventCriteria",""
46,0.4396551724137931,0.0032720505349727977,10,"Tag,EventTags,EventTag,AnnotationBasedTagResolver,AggregateBasedEventStorageEngineUtils,AppendEventsTransactionRejectedException,AnnotationBasedTagResolver$TagResolutionException,TooManyTagsOnEventMessageException,GenericTaggedEventMessage","org.axonframework.messaging.eventstreaming.Tag,org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.eventsourcing.annotation.EventTag,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver,org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils,org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException,org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException,org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage",""
47,0.33444816053511706,0.009892741126206734,4,"Coordinator$RunState,Coordinator,CoordinatorTask,Coordinator$CoordinationTask","org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$RunState,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator,org.axonframework.messaging.eventhandling.processing.streaming.pooled.CoordinatorTask,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask",""
48,0.5034965034965035,0.003559201062507941,7,"EventsCondition,TaggedEventMessage,InMemoryEventStorageEngine$MapBackedMessageStream,InMemoryEventStorageEngine,InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,InMemoryEventStorageEngine$1,InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","org.axonframework.messaging.eventstreaming.EventsCondition,org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream",""
49,0.4444444444444444,0.0005079119090108101,2,"DefaultEventBusSpanFactory,DefaultEventBusSpanFactory$Builder","org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder",""
50,0.48,0.0006597579921246995,2,"DefaultEventProcessorSpanFactory,DefaultEventProcessorSpanFactory$Builder","org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder",""
51,0.34545454545454546,0.0027296363291097725,5,"LifecycleHandlerInvocationException,DefaultAxonApplication,DefaultAxonApplication$AxonConfigurationImpl,DefaultAxonApplication$LifecycleState,LifecycleHandler","org.axonframework.common.lifecycle.LifecycleHandlerInvocationException,org.axonframework.common.configuration.DefaultAxonApplication,org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl,org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState,org.axonframework.common.configuration.LifecycleHandler",""
52,0.6470588235294118,0.0013584791658280669,5,"IgnoreField,AxonTestFixture$Customization,AxonTestFixture,AxonFrameworkExtension,AxonConfiguration","org.axonframework.test.matchers.IgnoreField,org.axonframework.test.fixture.AxonTestFixture$Customization,org.axonframework.test.fixture.AxonTestFixture,org.axonframework.test.extension.AxonFrameworkExtension,org.axonframework.common.configuration.AxonConfiguration",""
53,0.6941176470588235,0.0006567005972403815,2,"LifecycleRegistry,HierarchicalConfiguration","org.axonframework.common.configuration.LifecycleRegistry,org.axonframework.common.configuration.HierarchicalConfiguration",""
54,0.5652173913043478,0.00025403295556175083,2,"QueryUpdateEmitterParameterResolverFactory,QueryUpdateEmitterParameterResolverFactory$1","org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory,org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1",""
55,0.4444444444444444,0.0005079119090108101,2,"DefaultQueryUpdateEmitterSpanFactory$Builder,DefaultQueryUpdateEmitterSpanFactory","org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory",""
56,0.2459016393442623,0.0011677184312130385,7,"RemoteExceptionDescription,RemoteHandlingException,RemoteNonTransientHandlingException,AxonServerNonTransientRemoteQueryHandlingException,AxonServerRemoteQueryHandlingException,AxonServerNonTransientRemoteCommandHandlingException,AxonServerRemoteCommandHandlingException","org.axonframework.messaging.core.RemoteExceptionDescription,org.axonframework.messaging.core.RemoteHandlingException,org.axonframework.messaging.core.RemoteNonTransientHandlingException,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException",""
57,0.1794871794871795,0.0008130166240285288,3,"SimpleHandlerAttributes,AnnotatedHandlerAttributes,HandlerAttributes","org.axonframework.messaging.core.SimpleHandlerAttributes,org.axonframework.messaging.core.annotation.AnnotatedHandlerAttributes,org.axonframework.messaging.core.annotation.HandlerAttributes",""
58,0.34375,0.0021261505795490327,13,"PropertySequencingPolicy,PropertyBasedEntityIdResolver,TargetEntityIdMemberMismatchException,AnnotatedEntityModelRoutingKeyMatcher,RoutingKeyEventTargetMatcher,UnknownRoutingKeyException,DirectlyAccessedProperty,PropertyAccessStrategy,UniformPropertyAccessStrategy","org.axonframework.messaging.core.sequencing.PropertySequencingPolicy,org.axonframework.modelling.PropertyBasedEntityIdResolver,org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException,org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher,org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcher,org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.common.property.UniformPropertyAccessStrategy",""
59,0.30120481927710846,0.0014709188259885249,7,"MaxAttemptsPolicy,DoNotRetryOutcome,RetryOutcome,ExponentialBackOffRetryPolicy,FilteringRetryPolicy,RetryPolicy,RetryPolicy$Outcome","org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.messaging.core.retry.DoNotRetryOutcome,org.axonframework.messaging.core.retry.RetryOutcome,org.axonframework.messaging.core.retry.ExponentialBackOffRetryPolicy,org.axonframework.messaging.core.retry.FilteringRetryPolicy,org.axonframework.messaging.core.retry.RetryPolicy,org.axonframework.messaging.core.retry.RetryPolicy$Outcome",""
60,0.2,0.00010173392505759213,2,"AxonNonTransientExceptionClassesPredicate,NonTransientExceptionClassesPredicate","org.axonframework.messaging.core.retry.AxonNonTransientExceptionClassesPredicate,org.axonframework.messaging.core.retry.NonTransientExceptionClassesPredicate",""
61,0.29577464788732394,0.0012686144035986323,7,"TransactionManager,NoTransactionManager$1,Transaction,NoTransactionManager,JdbcTransactionAutoConfiguration,JpaTransactionAutoConfiguration,NoOpTransactionAutoConfiguration","org.axonframework.messaging.core.unitofwork.transaction.TransactionManager,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1,org.axonframework.messaging.core.unitofwork.transaction.Transaction,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager,org.axonframework.extension.springboot.autoconfig.JdbcTransactionAutoConfiguration,org.axonframework.extension.springboot.autoconfig.JpaTransactionAutoConfiguration,org.axonframework.extension.springboot.autoconfig.NoOpTransactionAutoConfiguration",""
62,0.16326530612244897,0.006201701313880801,8,"HandlerTimeoutConfiguration,TaskTimeoutSettings,HandlerTimeoutHandlerEnhancerDefinition,TimeoutProperties,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,TimeoutProperties$TransactionTimeoutProperties,TimeoutProperties$MessageHandlerTimeoutProperties,AxonTimeoutAutoConfiguration","org.axonframework.messaging.core.timeout.HandlerTimeoutConfiguration,org.axonframework.messaging.core.timeout.TaskTimeoutSettings,org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.extension.springboot.TimeoutProperties,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration",""
63,0.3448275862068966,0.0009644492308818724,6,"JdbcTransactionalExecutorProvider$1,JdbcTransactionalExecutorProvider,ConnectionExecutor,DataSourceConnectionProvider,ThrowingFunction,ConnectionProvider","org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider$1,org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider,org.axonframework.common.jdbc.ConnectionExecutor,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.function.ThrowingFunction,org.axonframework.common.jdbc.ConnectionProvider",""
64,0.5625,0.00035546275880016216,2,"JpaTransactionalExecutorProvider$1,JpaTransactionalExecutorProvider","org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider$1,org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider",""
65,0.4782608695652174,0.0006091314152465964,4,"JpaPollingEventCoordinator,JpaPollingEventCoordinator$1,EntityManagerExecutor,EntityManagerProvider","org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1,org.axonframework.common.jpa.EntityManagerExecutor,org.axonframework.common.jpa.EntityManagerProvider",""
66,0.3559322033898305,0.0009643735239609274,3,"TracingHandlerEnhancerDefinition,TracingHandlerEnhancerDefinition$Builder,TracingHandlerEnhancerDefinition$1","org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$1",""
67,0,0.001016465709180402,4,"DistributedCommandBusProperties,DistributedCommandBusProperties$JGroupsProperties,DistributedCommandBusProperties$SpringCloudProperties,DistributedCommandBusProperties$JGroupsProperties$Gossip","org.axonframework.extension.springboot.DistributedCommandBusProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip",""
68,0.3282674772036474,0.01096322922355686,17,"AxonServerDockerComposeConnectionDetailsFactory,AxonServerConnectionDetails,TagsConfigurationProperties,AxonServerAutoConfiguration$1,AxonServerAutoConfiguration,AxonServerConnectionManager$Builder,TagsConfiguration,AxonServerConfiguration$Eventhandling,AxonServerConfiguration$FlowControlConfiguration","org.axonframework.extension.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.extension.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.extension.springboot.TagsConfigurationProperties,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.TagsConfiguration,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration",""
69,0.0967741935483871,0.0007116288801906426,6,"Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,Jackson2MapperAutoConfiguration","org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration",""
70,0.32857142857142857,0.0023784448641998497,5,"ConverterAutoConfiguration,ConverterProperties$ConverterType,ConverterProperties,ConverterAutoConfiguration$1,CBORMapperAutoConfiguration","org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration,org.axonframework.extension.springboot.ConverterProperties$ConverterType,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration",""
71,0.16666666666666666,0.0005083777977550871,4,"AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,AvroSchemaStoreAutoConfiguration,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition",""
72,0.5072463768115942,0.0008617951755543331,4,"JpaEventStorageEngineConfigurationProperties,JpaEventStoreAutoConfiguration,JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,FactoryBasedEntityManagerProvider","org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,org.axonframework.common.jpa.FactoryBasedEntityManagerProvider",""
73,0.42857142857142855,0.00010171839543278289,2,"AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition",""
74,0.0967741935483871,0.0007116288801906426,6,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,ObjectMapperAutoConfiguration","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration",""
75,0.5172413793103449,0.00035558117218933256,5,"RegisterDefaultEntities,ContainerManagedEntityManagerProvider,TokenStoreProperties,JpaAutoConfiguration,DefaultEntityRegistrar","org.axonframework.extension.springboot.util.RegisterDefaultEntities,org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider,org.axonframework.extension.springboot.TokenStoreProperties,org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.extension.springboot.util.DefaultEntityRegistrar",""
76,0.25,0.00045750274688003626,2,"UpdateCheckerProperties,UpdateCheckerProperties$1","org.axonframework.extension.springboot.UpdateCheckerProperties,org.axonframework.extension.springboot.UpdateCheckerProperties$1",""
77,0.3181818181818182,0.004533656548308563,13,"UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,UpdateCheckerAutoConfiguration$1,UpdateCheckerAutoConfiguration,UpdateChecker,UpdateCheckerHttpClient,MachineId,DelayedTask,TestEnvironmentDetector,UpdateCheckerConfigurationEnhancer","org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration,org.axonframework.update.UpdateChecker,org.axonframework.update.UpdateCheckerHttpClient,org.axonframework.update.detection.MachineId,org.axonframework.update.common.DelayedTask,org.axonframework.update.detection.TestEnvironmentDetector,org.axonframework.update.UpdateCheckerConfigurationEnhancer",""
78,0.03125,0.0015744761878258011,6,"EventProcessorProperties,EventProcessorProperties$ProcessorSettings,EventProcessingAutoConfiguration,EventProcessorProperties$Mode,EventProcessorProperties$Dlq,EventProcessorProperties$DlqCache","org.axonframework.extension.springboot.EventProcessorProperties,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.extension.springboot.EventProcessorProperties$Mode,org.axonframework.extension.springboot.EventProcessorProperties$Dlq,org.axonframework.extension.springboot.EventProcessorProperties$DlqCache",""
79,0.15384615384615385,0.0005591881418600996,3,"AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,AxonServerTestContainerConnectionDetailsFactory,AxonServerContainer","org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.test.server.AxonServerContainer",""
80,0.21739130434782608,0.00045753315906195435,4,"AxonServerStatusAggregator,HealthStatus,AxonServerHealthIndicator,AxonServerActuatorAutoConfiguration","org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.extension.springboot.actuator.HealthStatus,org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.extension.springboot.autoconfig.AxonServerActuatorAutoConfiguration",""
81,0.058823529411764705,0.0012193181979125202,5,"TopologyChange$1,TopologyChange,TopologyChangeListener,TopologyChange$Type,TopologyChange$HandlerSubscription","org.axonframework.axonserver.connector.TopologyChange$1,org.axonframework.axonserver.connector.TopologyChange,org.axonframework.axonserver.connector.TopologyChangeListener,org.axonframework.axonserver.connector.TopologyChange$Type,org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription",""
82,0,0.0004068347576691085,5,"OnMissingQualifiedBeanCondition,OnQualifiedBeanCondition,AbstractQualifiedBeanCondition,ConditionalOnMissingQualifiedBean,ConditionalOnQualifiedBean","org.axonframework.extension.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.extension.springboot.util.OnQualifiedBeanCondition,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean",""
83,0.4358974358974359,0.0011153143593619784,3,"MessageTimerMonitor$Builder,MessageTimerMonitor,MessageTimerMonitor$1","org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1",""
84,0.2727272727272727,0.0010155436377073535,3,"CapacityMonitor$1,CapacityMonitor,SlidingTimeWindowReservoir","org.axonframework.extension.metrics.micrometer.CapacityMonitor$1,org.axonframework.extension.metrics.micrometer.CapacityMonitor,org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir",""
85,0.5,0.000659625990313821,2,"EventProcessorLatencyMonitor$Builder,EventProcessorLatencyMonitor","org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor",""
86,0.29411764705882354,0.0003050633026848941,2,"MetricsProperties$Micrometer,MetricsProperties","org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties$Micrometer,org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties",""
87,0.5833333333333334,0.00025400254337983275,2,"MicrometerMetricsAutoConfiguration$1,MicrometerMetricsAutoConfiguration","org.axonframework.extension.metrics.micrometer.springboot.MicrometerMetricsAutoConfiguration$1,org.axonframework.extension.metrics.micrometer.springboot.MicrometerMetricsAutoConfiguration",""
88,0.3389830508474576,0.009695390654130987,15,"AxonTestPhase$Then,AxonTestPhase$Then$MessageAssertions,AxonTestPhase$Then$Message,AxonTestPhase$Then$Event,AxonTestPhase$Then$Command,RecordingComponentsRegistry,AxonTestPhase$Setup,PayloadMatcher,AxonTestThenEvent","org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.test.fixture.AxonTestPhase$Then$Message,org.axonframework.test.fixture.AxonTestPhase$Then$Event,org.axonframework.test.fixture.AxonTestPhase$Then$Command,org.axonframework.test.fixture.RecordingComponentsRegistry,org.axonframework.test.fixture.AxonTestPhase$Setup,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.fixture.AxonTestThenEvent",""
89,0.4432234432234432,0.003818278557861891,10,"AxonTestPhase$Then$Nothing,AxonTestPhase$When$Command,AxonTestWhen,AxonTestPhase$When$Nothing,AxonTestPhase$When,AxonTestPhase$When$Event,AxonTestWhen$Command,AxonTestWhen$Event,AxonTestThenNothing","org.axonframework.test.fixture.AxonTestPhase$Then$Nothing,org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.test.fixture.AxonTestWhen,org.axonframework.test.fixture.AxonTestPhase$When$Nothing,org.axonframework.test.fixture.AxonTestPhase$When,org.axonframework.test.fixture.AxonTestPhase$When$Event,org.axonframework.test.fixture.AxonTestWhen$Command,org.axonframework.test.fixture.AxonTestWhen$Event,org.axonframework.test.fixture.AxonTestThenNothing",""
90,0.44680851063829785,0.0006599462888255115,6,"FieldFilter,MatchAllFieldFilter,NonStaticFieldsFilter,NonTransientFieldsFilter,AllFieldsFilter,DeepEqualsMatcher","org.axonframework.test.matchers.FieldFilter,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.test.matchers.DeepEqualsMatcher",""
91,0.5454545454545454,0.0005074977856825638,5,"Matchers,PredicateMatcher,EmptyCollectionMatcher,ExactClassMatcher,NullOrVoidMatcher","org.axonframework.test.matchers.Matchers,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.test.matchers.NullOrVoidMatcher",""
92,0.3333333333333333,0.00040662769600498537,5,"SequenceMatcher,ListMatcher,ExactSequenceMatcher,ListWithAllOfMatcher,ListWithAnyOfMatcher","org.axonframework.test.matchers.SequenceMatcher,org.axonframework.test.matchers.ListMatcher,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.matchers.ListWithAnyOfMatcher",""
93,0.23809523809523808,0.0004067150501445373,3,"MapStringEntryMatcher,EqualsMatcher,MapStringEntryMatcher$Matching","org.axonframework.test.matchers.MapStringEntryMatcher,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.test.matchers.MapStringEntryMatcher$Matching",""
94,0.2692307692307692,0.0019262532490045717,5,"MessageMonitorReport$Report,MessageMonitorReport,MessageMonitorReport$Report$Success,MessageMonitorReport$Report$Ignored,MessageMonitorReport$Report$Failure","org.axonframework.test.util.MessageMonitorReport$Report,org.axonframework.test.util.MessageMonitorReport,org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.test.util.MessageMonitorReport$Report$Ignored,org.axonframework.test.util.MessageMonitorReport$Report$Failure",""
95,0.5416666666666666,0.0005581347156438731,2,"RecordingMessageMonitor,RecordingMessageMonitor$1","org.axonframework.test.util.RecordingMessageMonitor,org.axonframework.test.util.RecordingMessageMonitor$1",""
96,0.5714285714285714,0.0001524983273558772,2,"FixtureResourceParameterResolverFactory$FailingParameterResolver,FixtureResourceParameterResolverFactory","org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.test.FixtureResourceParameterResolverFactory",""
97,0.46745562130177515,0.0022708963887866002,5,"ManagedEntity,SimpleRepository,SimpleRepository$SimpleEntity,InMemoryRepository,Repository$LifecycleManagement","org.axonframework.modelling.repository.ManagedEntity,org.axonframework.modelling.repository.SimpleRepository,org.axonframework.modelling.repository.SimpleRepository$SimpleEntity,org.axonframework.modelling.repository.InMemoryRepository,org.axonframework.modelling.repository.Repository$LifecycleManagement",""
