"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory","inmemory","embeddingsNode2Vec","0.13876757,-0.3545819,0.31414077,-0.16938886,0.15211564,0.009325495,-0.096994445,-0.36401096,0.26658493,0.20799126,-0.13234434,-0.003851551,-0.7862579,0.2677362,0.16685957,-0.016817905,0.5342316,-0.11391931,0.24101159,-0.03879445,-0.29856938,0.21830787,-0.06972686,-0.039308954,-0.3868004,0.27182207,-0.08322617,-0.06031237,0.102877825,-0.23150943,-0.3859727,0.86074835",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc","jdbc","embeddingsNode2Vec","0.008676938,-0.1638819,0.2838727,-0.25584567,0.0443105,0.0032800834,-0.24041311,-0.21606399,0.26894575,0.27920705,-0.096705094,-0.104878366,-0.850128,0.28557616,0.16389385,0.22928882,0.52091926,-0.2892574,0.15519002,0.18068655,-0.39264774,0.49714962,-0.22796796,-0.10289517,-0.3122333,0.43625703,-0.15311073,-0.20299776,-0.15325774,-0.29076785,-0.57524693,0.80439836",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa","jpa","embeddingsNode2Vec","0.19507118,-0.348445,0.25861427,-0.09638777,-0.015899658,-0.22411089,-0.29347563,-0.3107008,0.33300602,0.37636954,-0.1439763,0.016089195,-0.60401917,0.12997283,0.09046973,0.15701306,0.39275753,-0.23469219,0.34361625,0.007347954,-0.33727437,0.41261503,-0.13310382,-0.114746675,-0.42110536,0.31243655,-0.16921395,-0.12487493,0.16250563,-0.25051412,-0.282898,0.7173086",""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled","pooled","embeddingsNode2Vec","0.116890825,-0.47024438,0.20170127,-0.2182431,0.03422745,-0.18531136,-0.16469307,-0.16047372,0.27000684,-0.18788548,-0.09005927,0.07703121,-0.3315777,0.1248853,-0.06358636,0.1079559,0.47973114,-0.29340324,0.1736904,0.075656764,-0.15195723,0.26609454,-0.017399576,0.038604908,-0.31210074,0.23784202,-0.120678835,-0.16080798,0.06413169,-0.06736722,-0.2569966,0.82826847",""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting","segmenting","embeddingsNode2Vec","0.10393593,-0.53058857,0.29619214,-0.121771455,-0.058138963,-0.027189301,-0.09015017,-0.15218751,0.35012978,0.15979776,0.17894764,0.110484265,-0.5342923,0.07511943,0.2993191,0.08721848,0.32637826,-0.11197706,0.12520216,0.026023552,-0.36287358,0.3181759,-0.08371407,0.0036955406,-0.34226665,0.29503715,-0.0014211952,-0.2792856,0.037786324,-0.16992274,-0.33573583,0.9292169",""
"org.axonframework.messaging.eventhandling.processing.subscribing","subscribing","embeddingsNode2Vec","0.19475012,-0.81033975,0.2147299,-0.04527032,-0.0018648482,-0.1104008,-0.03076809,-0.17413051,0.370088,-0.42664662,0.011900521,0.08421139,0.30030417,0.40960696,-0.11632422,0.19461906,0.1814313,-0.38148126,-0.09271932,0.21900542,-0.0646212,0.289162,-0.07109175,0.31554842,-0.2712252,0.07033335,0.0923833,-0.30085507,0.1596301,0.122195266,-0.09455329,1.0179969",""
"org.axonframework.messaging.eventhandling.processing.errorhandling","errorhandling","embeddingsNode2Vec","0.16326663,-0.68102574,0.23230402,-4.693064e-05,0.1230621,-0.5380042,-0.069775395,-0.15860932,0.48466542,-0.123459846,0.08706782,0.024890231,0.08947629,0.27749476,-0.032951888,0.26924014,0.29915664,-0.31662285,-0.07470848,0.13463256,-0.35842755,0.31337696,-0.18268216,0.18205722,-0.38709515,0.12953334,-0.14114411,-0.43826333,0.21858071,0.16396716,-0.16818175,1.0507184",""
"org.axonframework.messaging.eventhandling.tracing","tracing","embeddingsNode2Vec","0.32856715,-0.21272784,0.50584036,-0.10786104,0.22464642,0.13626826,0.14008425,-0.37331226,-0.08276846,-0.38152957,0.21424007,0.1472917,0.15956922,-0.122340545,0.12554777,0.4701434,-0.04541322,-0.37464762,0.67582935,0.5032417,0.2650351,0.39480773,-0.20938027,0.43746078,0.04761295,0.35302097,-0.019998485,-0.5100457,-0.047446128,0.06434535,-0.51982826,0.8353541",""
"org.axonframework.messaging.eventhandling.configuration","configuration","embeddingsNode2Vec","0.16256997,-0.66995144,0.14985521,0.0039378717,0.09815497,-0.23643607,-0.11614416,-0.22262567,0.39608705,-0.311849,0.22451055,0.02889262,0.19679949,0.16684394,0.024747314,0.2950777,0.18933213,-0.2998894,0.0665589,0.15837294,-0.29320407,0.3159751,0.007749567,0.12569624,-0.24621837,0.1437348,0.060579754,-0.3758723,0.06360997,0.04867378,-0.09464524,1.0131446",""
"org.axonframework.messaging.eventstreaming","eventstreaming","embeddingsNode2Vec","0.47282073,-0.3446672,0.6827318,-0.060930222,-0.015499683,-0.021303084,-0.17301923,-0.22253597,0.07045434,-0.2667313,0.006120566,0.24872445,-0.09170715,0.32503566,-0.0612623,0.10467706,0.2171773,-0.34447023,0.398466,-0.0033460662,-0.25700557,-0.19681118,0.17692812,0.075335965,-0.30163053,-0.0018870231,0.2809658,0.18904577,-0.25779736,0.11029391,-0.15544249,0.6463997",""
"org.axonframework.messaging.queryhandling","queryhandling","embeddingsNode2Vec","0.04167591,-0.20922172,0.11350301,-0.037614476,0.02133359,-0.16012742,-0.19047128,-0.4676492,-0.13731293,0.10096824,-0.04016469,-0.028612863,-0.12853773,0.2364167,-0.32083157,0.46832156,0.08331808,-0.15059507,0.41314134,0.15145215,-0.32663766,-0.10623389,0.057108533,0.069135346,-0.20392765,0.31743306,0.45915365,0.01131907,-0.15304446,-0.12101896,-0.28989604,0.68548167",""
"org.axonframework.messaging.queryhandling.distributed","distributed","embeddingsNode2Vec","-0.0651419,-0.4171459,0.14880326,-0.030560594,0.24799402,0.032813348,-0.029801434,-0.49384066,-0.11034072,-0.16413833,-0.11969097,-0.08493887,-0.23839033,0.2720864,-0.2611283,0.38478187,0.2181463,-0.21828768,0.2694724,0.25097275,-0.28938448,-0.052481983,0.004817215,0.0832778,-0.31979612,0.09984744,0.15690699,-0.09073575,-0.31503898,-0.13903703,-0.3323977,0.44418064",""
"org.axonframework.messaging.queryhandling.annotation","annotation","embeddingsNode2Vec","0.11351646,-0.3164431,0.3777761,0.031308345,0.15355575,-0.10382778,0.037439745,-0.6040321,-0.27882782,-0.031201672,0.19243215,0.26118362,-0.07651765,0.3198231,-0.31729802,0.4265263,-0.0032677688,-0.099579126,0.4920212,0.17328645,-0.15841042,0.23686996,0.22538695,-0.11332677,-0.14534284,-0.0043480224,0.4215247,-0.056552995,-0.014076849,-0.35700727,-0.32204938,0.6160647",""
"org.axonframework.messaging.queryhandling.interception","interception","embeddingsNode2Vec","0.21030934,-0.26382115,0.18642256,-0.12933558,0.1256511,-0.19391865,-0.0539413,-0.5432991,-0.050662372,-0.111216,-0.040330756,-0.0042074607,-0.022884488,0.22434528,-0.40019396,0.35707417,0.061206974,-0.21141368,0.57731146,0.120523445,-0.41420984,-0.101090714,0.18672732,-0.056596465,-0.17507632,0.13036275,0.3315836,-0.01578853,0.13581324,-0.2637165,-0.20069566,0.49946922",""
"org.axonframework.messaging.queryhandling.gateway","gateway","embeddingsNode2Vec","0.16997622,-0.58689964,0.09045019,-0.08134759,0.06923259,-0.19687633,-0.059187494,-0.38371813,-0.06796659,0.108511634,-0.0797546,0.16080554,0.05687249,0.20218481,-0.22564667,0.47911128,0.1535779,-0.16711563,0.53831214,0.28080064,-0.22375524,0.17771909,0.18385664,-0.11796338,-0.14522536,0.24058495,0.3915105,-0.043158703,0.07605294,-0.18328992,-0.15633285,0.5505758",""
"org.axonframework.messaging.queryhandling.tracing","tracing","embeddingsNode2Vec","0.105153255,-0.26310647,0.57965046,-0.09873628,0.41505137,0.09862528,0.18467125,-0.5701661,-0.5051732,-0.16047584,0.07420363,0.15066285,-0.12042293,-0.10766579,0.04914969,0.63418883,-0.11148945,-0.2742343,0.737391,0.54628134,0.17000778,-0.06574681,-0.21483488,0.48762184,-0.14236629,0.45348084,-0.11835176,-0.31402695,-0.32310465,0.31929985,-0.61075306,0.55063766",""
"org.axonframework.messaging.queryhandling.configuration","configuration","embeddingsNode2Vec","0.10369185,-0.4018653,0.09963416,0.014648536,0.09530936,-0.28563812,-0.10034661,-0.69833887,-0.12087321,-0.19033049,0.20206128,0.038466502,0.18542413,0.22516789,-0.42728564,0.47503656,-0.108677216,-0.22263758,0.3159392,0.068527386,-0.22856082,0.079719804,0.069995984,0.1689222,-0.16265142,0.254901,0.14207186,-0.09310182,0.1171692,-0.024517147,-0.20412509,0.6621271",""
"org.axonframework.messaging.core","core","embeddingsNode2Vec","0.031146025,-0.3322172,0.28621787,-0.019025046,-0.09889895,0.02119018,-0.12923962,-0.41589594,-0.071072854,-0.21699828,-0.05007652,0.28719592,-0.14219624,0.29676008,0.07039198,0.33495232,0.07467121,-0.29786044,0.5098172,0.24040179,-0.14095151,0.20169558,0.20968008,0.0975812,-0.041074444,0.33532467,0.3014715,0.18413198,0.27398634,-0.092608504,-0.109761834,0.6137698",""
"org.axonframework.messaging.core.annotation","annotation","embeddingsNode2Vec","0.10315975,-0.39960736,0.5992201,-0.07023207,0.08896192,0.010444641,-0.07537439,-0.48643944,-0.27757785,-0.2609486,0.123074874,0.4248618,-0.050943345,0.25791103,0.017111164,0.35968024,0.0007748804,0.17570229,0.39458078,0.17625813,-0.052357364,0.24116483,0.24404591,0.00526947,-0.28469715,-0.0075571258,0.33014113,-0.28903076,0.14380635,-0.4496626,-0.38727456,0.6369312",""
"org.axonframework.messaging.core.reflection","reflection","embeddingsNode2Vec","-0.113196604,-0.4193163,-0.0031145583,0.1963081,0.25618365,-0.09733465,-0.068642296,-0.75170493,-0.04979283,-0.44527727,0.1587728,0.17559475,0.016925968,0.39551923,-0.3081559,0.39391276,-0.018169694,0.07561805,0.40074906,-0.1715502,-0.18910493,0.03758203,0.28101793,0.05831891,-0.20761327,0.08192714,0.521733,0.022978773,0.05355577,-0.13704064,-0.11920904,0.6858827",""
"org.axonframework.messaging.core.interception","interception","embeddingsNode2Vec","0.023664696,-0.4844092,0.0043840115,-0.09057163,-0.03584293,0.09144666,-0.26017153,-0.5103151,-0.016090417,-0.26264614,0.07123149,-0.0006131579,-0.04257497,0.10831702,-0.35398194,0.3653115,-0.009396556,-0.35135904,0.25251913,0.0049477196,-0.3758404,-0.03897894,0.16573633,0.080600284,-0.21273234,0.2774436,0.14587714,0.07585669,-0.16341886,-0.1126696,-0.25122818,0.53863746",""
"org.axonframework.messaging.core.interception.annotation","annotation","embeddingsNode2Vec","-0.0383089,-0.26844674,0.39000893,-0.09271384,-0.02766377,0.25649706,0.011773252,-0.46146873,-0.13688865,-0.3275735,0.13017996,0.24969323,-0.19198085,0.17753993,-0.04716729,0.25393438,-0.0338857,-0.0060729594,0.41208732,0.17508246,-0.14200084,0.18127145,0.13628282,-0.04113049,-0.19069158,0.08343733,0.36737967,-0.1582161,-0.059182946,-0.38045654,-0.3126923,0.61117655",""
"org.axonframework.messaging.core.correlation","correlation","embeddingsNode2Vec","0.19681668,-0.41492048,-0.14857031,-0.031280447,0.1559535,0.09604774,-0.15189058,-0.5592072,0.09706499,-0.22957757,-0.07976549,-0.08605269,0.024810223,0.2665738,-0.31730565,0.35554808,0.14213747,-0.44678572,0.21538949,-0.030974573,-0.3976799,-0.036342688,0.33414719,0.04559382,0.0839352,0.48822752,0.2814727,0.18859878,-0.22718304,-0.047296308,-0.048175223,0.8042439",""
"org.axonframework.messaging.core.sequencing","sequencing","embeddingsNode2Vec","-0.01747382,-0.42469743,0.36758718,-0.15518259,0.017031826,0.17998244,0.0044498662,-0.28609976,0.07112637,-0.5123416,0.14359291,0.2978118,-0.054068156,0.019541822,0.14190756,0.25974357,0.026125152,-0.13824604,0.43017846,0.0903584,-0.31187645,0.2612885,0.17961648,0.027749857,-0.22597033,0.17840528,0.11711171,-0.3282541,0.09300777,-0.4401238,-0.23091058,0.72792464",""
"org.axonframework.messaging.core.conversion","conversion","embeddingsNode2Vec","-0.024012981,-0.35177523,-0.11574147,0.2867823,-0.030538354,0.06848825,-0.19369255,-0.63552815,0.06632794,-0.5103659,-0.2083872,0.17208652,0.020809552,-0.0477399,-0.28749573,0.5444646,0.10717334,-0.39983764,0.48817214,0.11940667,-0.20653966,0.1249436,0.17334825,-0.11704454,-0.073693156,0.2313942,0.35796213,0.21535605,-0.43935138,0.058003325,-0.20233406,0.4419188",""
"org.axonframework.messaging.core.retry","retry","embeddingsNode2Vec","0.19324236,-0.43684834,0.26721987,-0.17466466,0.048307177,-0.06270923,-0.23176806,-0.33339956,0.08891082,-0.05954671,-0.056670167,0.054328576,0.0472019,0.27897075,-0.14377624,0.16202103,0.1966567,-0.14189754,0.67360395,0.053356722,-0.18954326,0.021727806,-0.029316416,0.2145678,-0.32166013,0.15081517,0.38380143,-0.039863657,0.2602025,-0.03513608,-0.15577741,0.6333615",""
"org.axonframework.messaging.core.unitofwork","unitofwork","embeddingsNode2Vec","0.21391106,-0.51992583,0.3254779,-0.1935995,0.009193801,-0.07928601,-0.01253119,-0.3113154,0.05228278,-0.02271996,0.053440176,0.23907034,-0.20170064,0.119978234,-0.050238077,0.34381405,0.17759173,-0.09833195,0.42097914,0.0678332,-0.3158404,0.063413605,0.1716701,-0.032493725,-0.11901592,0.24049565,0.3759778,0.075685464,0.061799575,-0.24435857,-0.26610422,0.6498298",""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","embeddingsNode2Vec","0.16931194,-0.47075188,0.19678037,-0.019559704,0.06868058,0.15710026,-0.10055365,-0.47433633,0.09419417,-0.20584875,0.03372771,0.12813778,-0.16590862,-0.021603124,-0.117621176,0.16364944,0.10260959,-0.27042273,0.531945,0.022400836,-0.1522944,0.18199918,0.109927125,0.06070992,-0.2059814,0.038026705,0.16874237,0.11008632,0.08452249,-0.2066632,-0.20151322,0.5286512",""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","embeddingsNode2Vec","0.18681833,-0.5765453,0.33271685,-0.13745506,-0.16524804,0.1303319,-0.17422032,-0.37312672,0.093320124,0.0388214,0.014318414,0.24500526,-0.2710464,-0.12456164,-0.028052406,0.17774615,0.116258666,-0.34329382,0.37492436,0.11141155,-0.32921714,0.20614728,0.07616836,-0.11781248,-0.36268473,0.19419713,-0.13508925,0.010543382,-0.10409434,-0.29643565,-0.1931537,0.5614049",""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc","jdbc","embeddingsNode2Vec","-0.12372218,-0.386792,0.45481363,-0.24483795,-0.12343291,0.15870117,-0.24493071,-0.4792094,0.21731733,0.20227034,0.014608848,0.18754913,-0.8596964,-0.068848684,0.14777786,0.13200489,0.2969859,-0.20660084,0.30911806,0.13503815,-0.26661885,0.48779207,-0.31323698,-0.10020938,-0.7650638,0.033399504,-0.53551435,-0.2529738,-0.2185395,-0.35708025,-0.70581925,0.5788803",""
"org.axonframework.messaging.core.unitofwork.transaction.jpa","jpa","embeddingsNode2Vec","-0.32787368,-0.58762264,0.3069273,0.15201402,-0.42587817,-0.108528145,-0.45437068,-0.4251658,-0.16556561,-0.014592079,-0.0665208,0.5781906,-0.3384822,-0.04203532,0.01932703,0.29728752,0.23364098,-0.043959938,0.26261458,0.15213315,-0.45777693,0.29561797,-0.0027413794,-0.46373522,-0.7084313,0.30148903,-0.08780046,-0.03113318,-0.6838033,-0.05270044,-0.34457213,0.3059905",""
"org.axonframework.messaging.core.timeout","timeout","embeddingsNode2Vec","-0.16327462,-0.88239485,-0.0255997,0.09495264,-0.28488615,-0.3469501,-0.28847307,-0.57014966,0.087355785,-0.35700506,-0.027234469,0.3932597,-0.004138674,-0.24362698,-0.26326013,0.42047596,0.22975412,-0.17532814,0.3326732,0.047424894,-0.7013897,0.11868512,0.08887772,-0.3307215,-0.35968435,0.4073628,-0.034153055,0.2152883,-0.39415625,-0.018439073,-0.4137898,0.15465643",""
"org.axonframework.messaging.core.configuration","configuration","embeddingsNode2Vec","0.13925175,-0.37517023,-0.27571005,0.054662317,0.021549959,0.19144112,-0.04423794,-0.5778084,0.16776048,-0.32523355,0.051967595,-0.100578174,0.013145561,0.029672418,-0.0882095,0.45664725,-0.061921716,-0.4492642,0.3110429,0.01870594,-0.25246295,0.037270807,0.22089982,0.18680386,0.033912286,0.49443278,0.15983845,0.026672496,-0.008964775,-0.16148818,-0.06625156,0.9696656",""
"org.axonframework.messaging.core.configuration.reflection","reflection","embeddingsNode2Vec","-0.004326005,-0.2665914,0.117995664,0.12914105,0.113567784,-0.05638835,-0.013360057,-0.71565384,0.03796965,-0.62441176,0.2579196,0.18191735,0.001979768,0.1612709,-0.20829016,0.36181295,-0.19085974,0.05753525,0.32933986,-0.15318903,-0.088079676,0.27284455,0.3452146,0.011469837,-0.07769244,0.07563992,0.3940464,-0.18609421,0.2495751,-0.28767893,-0.110872544,0.86854285",""
"org.axonframework.messaging.tracing","tracing","embeddingsNode2Vec","0.24166189,-0.3820778,0.61056435,-0.29000857,0.18603532,0.1315557,0.27886426,-0.3610109,-0.36470887,-0.17279385,0.15838932,0.345379,0.10958747,-0.2683419,0.19439383,0.4831598,-0.06534682,-0.15623939,0.84183645,0.6150832,0.20262514,0.18790148,-0.35162675,0.468922,-0.104307264,0.48135686,-0.06285087,-0.47082177,-0.08366678,0.1951512,-0.5446248,0.7478198",""
"org.axonframework.messaging.tracing.attributes","attributes","embeddingsNode2Vec","0.19690669,-0.27062723,0.45418522,-0.15974315,0.2846598,0.05472438,0.049287677,-0.3337662,-0.17695396,-0.10992859,0.030540101,0.16302249,-0.070953004,0.21796168,0.0353334,0.37234288,0.13471809,-0.15175067,0.7503596,0.30537778,0.00036524874,0.030873422,0.0050256643,0.2544502,-0.0908366,0.27408358,0.3758202,-0.19874911,0.01898785,-0.0685207,-0.3023462,0.6992669",""
"org.axonframework.update","update","embeddingsNode2Vec","-0.1425602,-0.372922,0.33665586,-0.030671233,-0.7083961,-0.040152557,-0.59014624,-0.71401525,0.3928216,-1.1681585,-0.26245567,-0.29587775,-0.262211,-0.107357964,-0.5997915,0.43193638,-0.20077924,-0.44454482,-0.06608621,0.54292434,-0.5758981,-0.037048265,-0.21743058,-0.19659811,-0.7012481,0.1850399,0.17679536,-0.36248437,-0.3992199,0.069669336,-0.2574749,0.57303643",""
"org.axonframework.update.detection","detection","embeddingsNode2Vec","-0.18380389,-0.5887613,0.25478247,-0.039766453,-0.75089467,0.13573399,-0.5162291,-0.70620537,0.33921412,-1.2386491,-0.27289662,-0.33356744,-0.14519335,-0.29475144,-0.6243749,0.43965662,-0.3651076,-0.4980693,-0.18562385,0.7177024,-0.45953625,0.04421758,-0.141107,-0.14798181,-0.6511458,0.16860792,0.096015096,-0.36978087,-0.3767816,0.08926236,-0.16569045,0.49501923",""
"org.axonframework.update.common","common","embeddingsNode2Vec","-0.22891515,-0.4555368,0.31363076,-0.077214405,-0.66820085,0.14594397,-0.5030795,-0.6200357,0.4691186,-1.1189263,-0.16996938,-0.31926817,-0.3854054,-0.16373296,-0.5515927,0.3267501,-0.22565317,-0.46584925,-0.29130334,0.48777255,-0.46935725,0.07498785,-0.12908763,-0.09243785,-0.73903584,-0.0034170465,0.028673211,-0.36966988,-0.25904128,-0.06743259,-0.17266989,0.6725189",""
"org.axonframework.update.api","api","embeddingsNode2Vec","-0.24519034,-0.37125668,0.34456784,0.031384755,-0.74920624,-0.21150257,-0.55819696,-0.78355145,0.5044457,-1.2785032,-0.22445469,-0.2902421,-0.27669224,0.09522249,-0.6527084,0.4712961,-0.16590999,-0.33319724,-0.3608008,0.54732656,-0.6528733,-0.090817034,-0.24148113,-0.2599474,-0.7723188,0.12240356,0.14654738,-0.45896706,-0.44507736,0.14018975,-0.31480283,0.6805016",""
"org.axonframework.update.configuration","configuration","embeddingsNode2Vec","-0.24436234,-0.29945606,0.20660485,-0.0026559602,-0.6482946,0.14095084,-0.4245365,-0.434288,0.13565226,-0.77477765,-0.096056946,0.010006166,-0.11148929,0.057174746,-0.43996146,0.42081225,-0.20398639,-0.33933118,-0.108151585,0.39992133,-0.47434238,0.14710574,0.084839575,-0.20092449,-0.5051253,0.16925502,0.27132592,-0.31162438,-0.406823,-0.16800097,-0.04422845,0.6540095",""
"org.axonframework.extension.metrics.micrometer","micrometer","embeddingsNode2Vec","-0.052759033,-0.55049574,-0.21650651,0.23604201,0.19138335,0.20989421,-0.33245483,-0.56303614,0.23129591,-0.22202997,-0.17720956,-0.26459235,-0.33141288,-0.675458,-0.06257471,0.25843054,-0.15546565,-0.47420165,0.70067596,-0.008675835,-0.28017166,0.31422827,-0.015840821,0.28750536,-0.57330364,0.17301963,-0.15238968,-0.13720523,0.11217063,0.009812081,0.36754942,0.8656707",""
"org.axonframework.extension.metrics.micrometer.springboot","springboot","embeddingsNode2Vec","-0.12154858,-0.5870239,-0.30700457,0.32928905,0.24902506,0.041446146,-0.30112487,-0.74332917,0.18078803,-0.23416327,-0.191453,-0.33603904,-0.35136873,-0.62814105,-0.110962175,0.42052686,-0.22042061,-0.40261206,0.5696373,-0.014802665,-0.2872758,0.31511596,0.025119828,0.1912297,-0.53650004,0.42675737,-0.23232418,-0.14857352,-0.013063375,0.21468109,0.46143997,0.87304395",""
"org.axonframework.extension.metrics.micrometer.reservoir","reservoir","embeddingsNode2Vec","-0.091769315,-0.6932201,-0.22125903,0.26542532,0.332566,0.28513542,-0.33020443,-0.6380692,0.21632515,-0.26961252,-0.124699295,-0.39878342,-0.41538092,-0.8527883,-0.10258818,0.263518,-0.28831583,-0.51440364,0.775103,-0.018479321,-0.17271507,0.56663704,0.0064657666,0.37615922,-0.7103557,0.09870681,-0.27631634,-0.2784715,0.3206611,0.009692762,0.6270405,0.9842582",""
"org.axonframework.axonserver.connector","connector","embeddingsNode2Vec","-0.22499977,-0.56494254,0.20621511,-0.023695514,0.14503682,0.082981035,-0.2610878,-0.2900877,-0.19242115,-0.23031175,-0.057133865,0.06042689,-0.32183272,0.35880554,-0.18397337,0.3612111,0.22378218,-0.1276839,0.35648108,0.13717218,-0.23225725,0.001456812,0.014033172,0.19635716,-0.4138373,0.33041894,0.362187,0.09671078,-0.3552521,0.22384185,-0.16429333,0.37415978",""
"org.axonframework.axonserver.connector.util","util","embeddingsNode2Vec","-0.5436128,-0.45915857,0.07263003,0.15024295,0.57386744,0.43354756,-0.05214009,-0.43853974,-0.38370693,-0.17480446,-0.16122727,0.002924085,-0.5027382,0.86691356,-0.2175691,0.4117314,0.39613473,-0.10214813,0.25605014,0.31308177,-0.14155419,-0.09962462,0.045937758,0.30000106,-0.4520868,0.03410184,0.6824305,0.056141693,-0.5987358,-0.008213816,-0.114685826,0.623344",""
"org.axonframework.axonserver.connector.query","query","embeddingsNode2Vec","-0.32271558,-0.6167241,0.17120838,-0.17151089,0.16322044,0.1263979,-0.11926879,-0.2561289,-0.27206996,-0.06864547,-0.08097208,-0.05809491,-0.50095046,0.3101778,-0.28047228,0.4775626,0.15141426,-0.08002715,0.348592,0.3024076,-0.062240284,-0.14683609,0.104359806,0.27882528,-0.50286233,0.105095185,0.53467107,-0.009976397,-0.23621324,0.0657831,-0.1666738,0.5015236",""
"org.axonframework.axonserver.connector.event","event","embeddingsNode2Vec","0.14222997,-0.1579252,0.40249056,-0.031281535,0.17610738,-0.052906495,-0.22090067,-0.17832316,0.094619386,-0.25325832,0.065122165,0.110614195,-0.39640546,0.2021837,-0.0146310795,0.13457295,0.30140504,-0.21023074,0.34878397,-0.16774999,-0.31307927,-0.08691688,0.0876528,0.09778319,-0.44703385,0.1483996,0.16488555,-0.05485662,-0.36452517,0.09778495,-0.09046295,0.845216",""
"org.axonframework.axonserver.connector.command","command","embeddingsNode2Vec","-0.23925506,-0.6097219,0.161239,-0.14264089,0.1748334,0.26834497,-0.09979088,-0.2205238,-0.20445696,-0.099010974,-0.116159335,0.10951438,-0.3139446,0.22766194,-0.03376849,0.23625545,0.23288664,0.0057720197,0.6984847,0.18469246,0.0054565906,-0.106649145,-0.065257035,0.32624057,-0.5134902,0.24050564,0.44889137,-0.07231991,-0.13558325,0.14963181,-0.11656377,0.49440968",""
"org.axonframework.modelling","modelling","embeddingsNode2Vec","-0.06814519,-0.74084675,-0.070374615,-0.09936401,0.3815957,-0.24823105,0.26668778,-0.69782686,0.5621097,-0.9189278,-0.27551824,-0.08882954,-0.23132682,0.025206052,-0.06741112,0.22076103,0.5369444,0.116533004,0.6087393,0.17322885,0.10876248,0.05878213,-0.04199834,-0.10443033,0.017660877,-0.07103318,0.4447647,-0.021625558,0.4379751,-0.03211587,-0.62142414,0.2346341",""
"org.axonframework.modelling.annotation","annotation","embeddingsNode2Vec","-0.15746734,-0.48049465,0.10589696,0.051002756,0.0763129,-0.27865314,0.21699817,-0.66922385,0.36842448,-0.8202651,-0.23322713,0.14764647,-0.21822602,0.0944745,-0.07218946,0.26466507,0.26240006,0.27786264,0.52092826,0.016058309,0.073086746,0.20400783,-0.024009176,-0.2541809,-0.14733286,-0.14773402,0.5106373,-0.17933868,0.2036373,-0.1287254,-0.59879714,0.3843847",""
"org.axonframework.modelling.entity","entity","embeddingsNode2Vec","0.004964594,-0.30055094,0.068701945,-0.21324876,-0.0014360384,0.1383654,-0.11283482,-0.33964214,0.21908723,-0.3942102,-0.015581305,0.18785769,-0.08152688,0.13518214,-0.0022110704,0.15842393,0.38944927,-0.10274475,0.848328,-0.013895788,-0.10586084,-0.01955121,-0.08468465,0.19137648,-0.21570206,0.13614024,0.43727967,-0.01746288,0.14198716,-0.19760257,-0.504877,0.40505734",""
"org.axonframework.modelling.entity.annotation","annotation","embeddingsNode2Vec","-0.06874877,-0.050617665,0.14797728,-0.07140635,-0.09784794,-0.26027715,-0.284458,-0.3048245,0.31900543,-0.41732115,0.042200714,0.23052084,-0.17492199,0.1878312,-0.15535639,0.26017988,0.38302442,-0.025438152,0.78890353,-0.16828163,-0.14097087,0.2637468,-0.15464038,0.012536628,-0.25820005,-0.010702433,0.5573185,-0.056494772,0.08081929,0.013925873,-0.47778302,0.44531757",""
"org.axonframework.modelling.entity.child","child","embeddingsNode2Vec","-0.22021447,-0.10197471,0.075810246,-0.013964905,-0.07218553,-0.120324165,-0.38389677,-0.35211873,0.32656756,-0.49358857,0.051998533,0.2874733,-0.06240896,0.21068528,-0.046829544,0.3304669,0.3708917,-0.14480942,0.98235023,-0.08428724,-0.035887234,0.13538758,-0.28340155,0.36541337,-0.15993956,0.03663096,0.5021375,0.009042998,0.26545316,0.029882908,-0.63169605,0.266512",""
"org.axonframework.modelling.configuration","configuration","embeddingsNode2Vec","0.26680005,-0.5244125,-0.17933713,0.037615515,0.3799547,-0.1954925,-0.012773765,-0.77426517,0.43390143,-0.5685197,-0.14055106,-0.2596447,-0.2051891,0.06426102,-0.18976486,0.2257321,0.38128236,-0.067231156,0.38652986,-0.16952255,0.00014245021,0.007591375,0.111942515,0.09321339,0.1960175,0.37871864,0.36029503,0.23507856,0.026068155,0.26587152,-0.31226406,0.6096097",""
"org.axonframework.modelling.repository","repository","embeddingsNode2Vec","0.29246855,-1.0049255,0.08446601,-0.14584821,0.381295,-0.1641568,0.36226577,-0.5871347,0.6183989,-0.6712947,-0.3951136,-0.07583312,-0.25154957,0.054717895,0.055708617,0.07986739,0.57504314,-0.01966466,0.57388216,0.17404231,0.06776662,0.12434177,0.0073661837,-0.15277043,0.15272243,0.13340843,0.3518681,0.1334465,0.37633303,0.0026626654,-0.50826836,0.4024316",""
