"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.configuration.DefaultAxonApplication","DefaultAxonApplication","embeddingsNode2Vec","0.32451755,-0.4575013,-0.8235406,-0.035703607,-0.3926183,-0.75558674,-0.83922404,-0.38474914,0.67405254,-0.3228652,-0.6856667,-0.46718037,-0.6892592,-0.33887115,0.07154641,0.32767957,0.082836136,0.033624332,0.48430064,-0.7210549,-0.58231395,-0.6606111,0.6296064,0.03491212,0.73709816,0.102107145,-0.14911781,-0.23435315,-0.41575533,0.0149028385,0.07916468,-0.10126486,0.38984105,0.593221,0.044262696,0.33726034,0.09398884,0.90675515,0.43777305,0.0578894,0.22211093,-0.24259989,0.40457794,0.25607654,-0.0017726079,0.27746817,0.32314998,-0.01834999,-0.21555395,-0.16922966,-0.021277053,-0.69175303,-0.2408543,0.16737829,0.15831926,-0.16161877,-0.3440046,0.6115323,-0.11487406,-0.40663144,-0.20600884,0.05733543,-0.4603943,0.5735614",""
"org.axonframework.common.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException","embeddingsNode2Vec","0.4498553,-0.26303405,-0.5324144,0.05710914,-0.3440809,-0.56841135,-0.8298877,-0.4499739,0.9291285,0.015631499,-0.7767338,-0.5813842,-0.63024676,-0.41374847,0.22274375,0.17316473,0.022422578,0.27649277,0.61527884,-0.4914837,-0.5596836,-0.66273737,0.800614,-0.07759979,0.32979873,0.17869973,0.44297475,-0.17505385,-0.39539987,0.019810652,-0.12286831,0.1920509,0.52136636,0.45443264,-0.089614004,0.54851574,0.32608572,0.6323471,0.3511507,0.27435356,0.18165252,-0.26833707,0.34511253,0.3744267,-0.13082013,-0.085480146,0.18797,-0.11372578,-0.39054117,-0.12819897,-0.098717034,-0.5489399,-0.0041508256,0.015093361,0.24077858,-0.49782592,-0.0988521,0.7158309,0.11306608,-0.24325891,-0.07051285,-0.16463174,-0.36179867,0.7271824",""
"org.axonframework.common.configuration.DefaultComponentRegistry","DefaultComponentRegistry","embeddingsNode2Vec","-0.049992654,-0.19674054,0.16102919,0.7751121,-0.71573293,-0.5515098,-0.9913631,-0.22532128,0.36539987,-0.27522236,-0.704106,-0.008349958,-0.24609506,-0.4018428,0.33550206,0.82161975,0.1626127,0.16944301,0.23657592,-0.6705214,-0.07001947,-0.6059255,0.32757565,0.055936594,0.23970826,0.3220961,-0.0034423196,0.10629222,0.12300349,0.17836164,0.41173282,0.12495896,0.45265457,0.16089278,0.25560948,0.5112274,0.18211709,0.50814486,0.4428294,-0.25712582,0.40996417,0.12190188,0.59086037,0.19248997,-0.10263976,-0.096973576,0.046214137,0.1341747,-0.31761834,0.03102741,0.08448323,-0.17403674,0.47449413,0.119377464,0.31147203,-0.27024308,-0.2294467,0.73517025,0.13967417,0.019756274,-0.18143305,0.06777024,-0.54906094,0.46003875",""
"org.axonframework.common.configuration.Components","Components","embeddingsNode2Vec","0.16865167,-0.12216513,0.3405847,0.6858996,-0.58790135,-0.6164075,-1.320245,-0.14641775,0.43741772,-0.4037562,-0.67853445,0.54108185,-0.077293485,-0.2939883,0.16629694,1.201877,0.42217818,-0.043750685,0.15103616,-0.36102012,-0.28767106,-0.43873152,0.3622343,0.16147582,0.5075491,-0.13158241,-0.10794352,0.0034927605,0.389327,-0.34317103,0.1990871,0.389117,0.31003478,0.12622753,0.03542553,0.38322443,0.09149409,0.21025836,0.57750106,0.11172967,0.56693536,-0.11044295,0.6014035,-0.34743518,-0.036024857,-0.12783863,0.027613197,0.10120518,-0.30444452,0.26199386,-0.19316202,-0.18450178,0.35009897,0.08290308,0.11373912,-0.5133476,-0.2254052,0.36403427,0.639197,0.12753282,-0.25833207,-0.11580039,-0.8757815,0.31648117",""
"org.axonframework.common.configuration.HierarchicalConfiguration","HierarchicalConfiguration","embeddingsNode2Vec","-0.1183061,-0.20014621,-0.3253289,0.09117559,-0.13278331,-0.4555837,-0.8611589,-0.2165538,0.38279033,-0.08487718,-0.8467664,0.07184045,-0.44805434,-0.40396386,0.31465042,0.26620886,0.038710978,0.27996984,0.5361632,-1.0818049,-0.25538242,-0.88564134,0.57022417,-0.29491594,0.33453885,0.0953052,0.19764572,-0.07260779,-0.14027825,0.04768655,0.29600865,-0.13356069,0.6507491,0.28496534,0.03202861,0.35023648,0.12673643,0.2883384,0.5927197,-0.50702643,0.22961448,-0.09035542,0.75610435,0.44236696,-0.07846486,0.31422833,0.19439587,0.16098718,-0.1163333,-0.056081645,-0.23397292,-0.698283,-0.011518733,-0.29166952,0.14915037,-0.40761682,-0.004032676,0.53368306,0.23383187,-0.17084993,-0.34569904,0.12585187,-0.73388803,0.8259111",""
"org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition","DecoratorDefinition$CompletedDecoratorDefinition","embeddingsNode2Vec","-0.21680461,-0.32165924,0.052306496,0.9016296,-0.58998513,-0.87424225,-1.1485809,-0.13366295,0.5050384,-0.3432966,-0.78039056,0.39642328,-0.45268378,-0.40283605,0.08538053,1.0226542,0.1392798,-0.09368749,0.19897081,-0.41677758,-0.18427171,-0.38386518,0.44236144,-0.0027616643,0.45899191,0.19221365,-0.09995379,0.08723389,0.15173231,-0.39371267,0.39784563,0.33281487,0.34812105,0.18005294,0.08969341,0.52010685,-0.02481763,0.47412938,0.54641753,-0.30478042,0.4089988,0.22655645,0.45716405,-0.3080376,-0.08671233,-0.45122522,0.09460495,0.087418325,-0.13788016,-0.019098056,0.08151172,-0.5604789,0.0836144,-0.07461627,0.59051365,-0.024666812,-0.088052124,0.73641133,0.6876845,0.30580413,-0.015678894,0.17072159,-0.7749263,0.40754178",""
"org.axonframework.common.configuration.DuplicateModuleRegistrationException","DuplicateModuleRegistrationException","embeddingsNode2Vec","-0.011845095,-0.30041254,0.06626256,0.79781866,-0.74745953,-0.9794271,-0.76657355,-0.057326898,0.6100196,-0.66086084,-0.99521697,0.11081407,-0.22243711,-0.55281043,0.123467535,0.63976705,0.3391683,0.09446503,0.31644514,-0.43053874,-0.13023156,-0.87467045,0.2667581,0.09147041,0.27274126,-0.048514366,-0.14866436,-0.28126705,-0.17221102,0.052058823,0.27038607,0.5116742,0.41239777,-0.2303913,0.17084332,0.66122055,-0.15547161,0.5215532,0.811228,-0.46110967,0.4796453,0.121118836,0.54132587,0.30303478,-0.13034473,-0.24469563,-0.14991061,0.08153841,-0.09103242,0.077633575,0.22176301,-0.57670724,0.48966753,-0.16436751,0.4437777,-0.43241537,-0.13540854,0.6744874,0.34082913,0.056204233,-0.29792443,0.1772732,-0.6194414,0.38658434",""
"org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration","DefaultComponentRegistry$LocalConfiguration","embeddingsNode2Vec","-0.07374222,-0.11193673,0.07644595,0.6649084,-0.54059416,-0.7420858,-1.2664816,-0.16476242,0.62543356,-0.18019542,-0.6270602,0.17202863,-0.16151945,-0.2395096,-0.02241348,1.1081052,0.1210752,-0.23149884,0.15358156,-0.15244055,-0.11365492,-0.49886343,0.4042919,-0.086791195,0.5819729,0.13715675,0.19485101,0.063485585,-0.018472191,-0.38882244,0.2831474,0.34046394,0.24163829,-0.16300564,-0.057540707,0.49618793,0.14407392,0.22643857,0.7087249,-0.15443504,0.77612054,-0.1169835,0.42993623,0.121973455,-0.052649602,-0.29488334,0.024744747,0.19815832,-0.13782023,0.32540935,-0.14118868,-0.27008238,0.2541688,0.1986338,0.18409395,-0.13671054,-0.17069188,0.32840762,0.35053694,-0.27084178,-0.059301276,-0.25467405,-0.84084654,0.23075451",""
"org.axonframework.common.configuration.DefaultComponentRegistry$1","DefaultComponentRegistry$1","embeddingsNode2Vec","0.32607168,-0.1262716,-0.3331517,0.75284475,-0.6333124,-0.6957395,-1.0365545,0.089031644,0.0623065,-0.03541634,-0.7898064,0.09130773,0.19346367,-0.5917855,-0.011276914,0.7213761,0.45587873,0.20225604,0.40861493,-0.6127089,-0.20743227,-0.58034426,0.18008526,0.1667714,0.40942776,0.21033943,0.18229133,-0.5493518,0.2565042,-0.19491604,0.97910553,0.37098557,0.20550199,0.52719426,0.44394526,0.10986292,0.42616576,0.5799525,0.20091546,-0.2793535,0.7297419,-0.2675122,0.4079626,0.51763123,-0.28665417,-0.1783474,-0.1654656,0.13666642,-0.3701917,0.0637803,0.7129931,-0.64402556,0.28501046,0.34489444,0.4617918,-0.45573062,-0.23356345,0.52885044,0.40366632,0.14063302,-0.61452293,-0.081943296,-0.36696437,0.35610583",""
"org.axonframework.common.configuration.ComponentOverrideException","ComponentOverrideException","embeddingsNode2Vec","-0.018331967,-0.1185077,0.094650395,0.5363177,-0.54194,-0.6902865,-1.0862613,-0.035027392,0.57935095,-0.45067233,-0.50388086,0.15830818,-0.39755878,-0.21976325,0.04958663,0.98440284,0.18556942,0.1659065,0.40479547,-0.6103147,-0.2768892,-0.6238419,0.43439028,-0.041856695,0.34685653,0.16162363,0.053448256,-0.15633132,0.06699112,-0.14581177,0.47745568,0.31974894,0.21626453,-0.0864821,0.1188023,0.36432764,0.15382268,0.48909596,0.317436,-0.234352,0.31267992,-0.0012801084,0.665164,0.24037984,0.02324943,-0.24498756,-0.00945561,0.18175624,-0.43715727,0.09135325,0.147306,-0.55432385,0.113585256,-0.0076988745,0.49164093,-0.40001112,-0.15638168,0.75025475,0.35143134,-0.06266464,-0.17697152,0.122986324,-0.62701017,0.27272102",""
"org.axonframework.common.configuration.LazyInitializedComponentDefinition","LazyInitializedComponentDefinition","embeddingsNode2Vec","0.031078879,-0.1537936,0.45102587,0.13844056,-0.23589782,-0.7044084,-1.1415054,0.18720056,0.75337654,0.1462974,-0.555265,0.38622138,-0.39352632,-0.29075015,-0.33138272,0.46588385,0.37572545,0.18291652,0.26685047,-0.2628328,-0.27732807,0.14868824,0.42764962,-0.05959487,0.4763444,-0.033457782,-0.0015983558,-0.15142672,0.09250552,-0.06571745,-0.098483,-0.12386058,0.1903319,0.21951234,0.3074566,0.34641957,-0.0326838,-0.025307583,0.5723815,0.050957516,0.44932464,0.53138083,0.2929811,-0.23640224,-0.19466738,0.09707657,-0.15458427,0.21748374,-0.18655968,0.2764268,-0.16467887,-0.44069228,0.2957765,0.36354342,-0.5448153,-0.50666857,-0.40789348,0.18596424,0.25259823,0.3479828,-0.39177647,-0.28803232,-0.6838447,0.51783055",""
"org.axonframework.common.configuration.ComponentDefinition$2","ComponentDefinition$2","embeddingsNode2Vec","0.048080537,-0.0009700179,0.5138075,0.3303378,-0.38176134,-0.8067032,-1.3979274,0.22254111,0.7021059,-0.03771541,-0.31475252,0.16179296,-0.193802,-0.31237143,-0.46237153,0.39004102,0.3914749,-0.05296217,0.62184244,-0.12821724,-0.047008432,-0.57014334,0.24738133,0.33486935,0.12139741,-0.5588949,-0.348599,-0.40761396,-0.10905736,-0.28915253,0.0665306,0.32587287,0.30593848,0.4314443,-0.06516121,0.50436634,0.04422288,0.09018039,0.30873325,0.018645203,0.59032434,0.22568749,0.2828434,-0.4343785,0.022552589,-0.06907963,-0.080213994,0.16152397,0.1666661,0.030417053,-0.17898723,-0.71458846,0.35935095,0.3856759,-0.30767754,-0.73293126,-0.32684502,0.30204788,0.46150088,0.25427255,-0.66286814,-0.33557954,-0.5507657,0.26582214",""
"org.axonframework.common.configuration.InstantiatedComponentDefinition","InstantiatedComponentDefinition","embeddingsNode2Vec","0.11469572,0.2327931,0.3864288,-0.26110682,-0.29547167,-0.6500646,-1.3554075,0.12324448,0.4100807,-0.19766232,-0.78402066,0.4169972,-0.21867192,-0.38963568,-0.112753525,0.27764022,0.50777197,-0.14777097,0.37831038,-0.34740812,-0.3483863,-0.18614411,0.063472725,0.01310566,0.60965407,-0.31382105,-0.021157168,-0.25767583,0.16231273,-0.5140995,-0.07138476,-0.061231785,-0.19857973,0.56816375,-0.060339417,0.13781302,-0.09710725,-0.1792,0.53515124,0.04971047,0.38238692,0.110318825,0.49140733,-0.090310566,0.06427001,-0.09899335,-0.03416581,0.26286817,0.12807183,0.14785959,-0.34530222,-0.17846572,0.44819638,-0.045331635,-0.018059976,-0.71275026,0.12916918,0.17476256,0.086092785,0.114968345,-0.5656187,0.15707317,-0.9165033,0.4440212",""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","FilesystemStyleComponentDescriptor$TreeRenderer","embeddingsNode2Vec","0.59657764,-0.66281915,0.23219723,0.7193642,-0.7819448,-0.56442374,-1.6817019,0.027804408,0.9040222,-0.89125913,-0.1609819,0.21885426,0.060962923,-0.56103504,-0.48788682,1.3611603,-0.044218216,-0.6284959,0.4009604,-0.26163784,0.337384,-0.1958868,0.06544215,0.26074082,0.7477182,0.6044934,0.9158763,0.26314625,0.47264525,-0.278115,0.50936717,0.92006886,0.56590635,-0.4858784,-0.9037263,0.9912046,0.4516779,0.044679783,1.0195671,0.04299776,0.7692008,0.03826012,0.9245047,-1.145774,-0.41249558,-0.24133572,0.59368354,0.79367864,-0.24927467,-0.045394007,-0.5025596,0.17764588,0.1962042,-0.34156543,0.3684499,-0.9212227,0.35786676,-0.6045813,0.21527071,0.5528653,-0.33670908,-0.004616738,-0.2694748,0.21485662",""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink","FilesystemStyleComponentDescriptor$SymbolicLink","embeddingsNode2Vec","0.6260701,-0.52497655,0.25218877,0.6052338,-0.6576126,-0.37997678,-1.507689,0.09180233,0.8352606,-0.707903,-0.15649377,0.10536207,-0.04300566,-0.39947653,-0.35690853,1.3181411,0.013491969,-0.39302948,0.330092,-0.12082403,0.34659168,-0.38834494,0.18379274,0.110114336,0.7954187,0.5807901,0.589017,0.21411787,0.3836334,-0.17319353,0.6864624,0.7982027,0.6596473,-0.5421919,-0.70097077,0.9582519,0.29922763,-0.036589675,0.7310947,-0.056440625,0.6597283,0.0044237836,0.7415607,-0.7525552,-0.46513075,-0.22463273,0.342155,0.6118948,-0.11499118,-0.11508329,-0.42017034,-0.11025764,0.26525623,-0.2349366,0.2063781,-0.94873935,0.20846637,-0.54015565,0.029405452,0.599894,-0.4057958,0.10101915,-0.3127618,-0.102185436",""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor","FilesystemStyleComponentDescriptor","embeddingsNode2Vec","0.22639926,-0.45375353,0.46935347,0.29287955,-0.72626233,-0.2579663,-1.2530333,0.30969787,0.5158683,-0.23878281,-0.35396025,0.21666212,0.0531418,-0.57347906,-0.32145962,0.99715066,0.0052180733,-0.34215242,0.02667297,0.114483535,0.43836305,-0.17687473,0.31530812,0.32087806,0.7353246,0.5560108,0.5405296,0.15077296,0.051811606,-0.27022368,0.6727739,0.7426422,0.28204197,-0.22054233,-0.613925,0.65697634,0.45246646,0.1262473,0.71733063,0.2867625,0.6608248,-0.13203898,0.51686406,-0.631659,-0.3460134,-0.1857704,0.3966915,0.5478055,-0.0063269637,-0.025215544,-0.15818994,0.17212188,0.10992751,0.12244937,0.1787682,-0.66812944,0.4855863,-0.62229556,0.039994534,0.3802498,0.0289026,0.16329272,-0.40612468,-0.039528705",""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","embeddingsNode2Vec","0.7333547,-0.7375538,0.072522156,0.81133175,-0.7087979,-0.69379276,-1.6283555,-0.022908544,0.96742105,-0.9591238,0.07960503,0.21655758,0.07682519,-0.553317,-0.4448529,1.5942442,-0.092243515,-0.464068,0.53361636,-0.24111424,0.4380277,-0.43945128,0.043604065,0.12900744,0.7062245,0.6123688,0.84404284,0.085534416,0.42224026,-0.25839806,0.6300263,0.9092775,0.75104934,-0.6963846,-1.0732931,1.1417085,0.2883321,-0.026435656,1.01306,-0.06548781,0.8291903,-0.07144235,0.8713377,-1.1710714,-0.7829585,-0.31661564,0.53683555,0.82968575,-0.30327663,-0.12399763,-0.52499926,0.13052414,0.27252102,-0.5514376,0.24942529,-1.1318367,0.24829482,-0.6521551,0.2118258,0.5774179,-0.5319707,-0.013482778,-0.27008864,0.21158545",""
"org.axonframework.common.infra.ComponentDescriptorException","ComponentDescriptorException","embeddingsNode2Vec","0.6138235,-1.0039455,0.4720299,0.45676056,-0.32826594,-0.31270617,-1.4625063,0.2207752,0.78036255,0.032759868,-0.4618449,-0.15254034,0.26895496,-0.4622471,0.3707619,1.303112,0.21579094,-0.11872126,-0.21816124,0.04410963,-0.006461572,-0.029445074,-0.12718855,0.1321874,0.49596244,0.6224,0.2088063,0.30418113,-0.3783791,-0.3390172,0.34503803,0.6107884,0.21784826,-0.56377405,-0.32166857,0.5778912,0.55115026,-0.36074117,0.342346,-0.07156584,0.53688866,-0.07271215,1.0554996,-0.60669625,-0.2639232,-0.6829145,-0.16642423,0.036658652,-0.18936281,-0.59414905,-0.13257916,0.18062337,-0.27444622,0.1657663,0.3577962,-0.80371374,0.19795352,-0.73191893,0.3613231,0.34324268,0.04503189,0.5592018,-0.5079005,-0.23323679",""
"org.axonframework.common.infra.JacksonComponentDescriptor","JacksonComponentDescriptor","embeddingsNode2Vec","0.34741658,-0.48088703,0.4523702,-0.018647019,-0.4891791,-0.37043092,-1.3331519,0.15230936,0.55016696,0.008485515,-0.27715635,0.039503895,0.29882777,-0.6441812,-0.13914509,1.2756026,0.11252785,-0.07414605,-0.105838604,0.10391116,0.32182413,-0.3061773,0.18921825,-0.11977737,0.6349658,0.6047857,0.32625633,-0.0712211,0.011559042,-0.1713619,0.37342048,0.80920076,0.13519654,-0.041745003,-0.20904693,0.29225776,0.3029539,0.05596363,0.71622723,-0.014373481,0.63085884,0.08552882,0.5419732,-0.18616201,-0.32263458,-0.2403116,0.29319173,0.36082217,0.039035395,-0.082047924,-0.17227904,0.010333814,0.17313744,0.09847447,0.29707915,-0.4587377,0.6026791,-0.22359513,0.30567136,0.5291291,0.02848363,0.5222981,-0.66737044,0.06972278",""
"org.axonframework.common.lifecycle.ShutdownLatch","ShutdownLatch","embeddingsNode2Vec","0.9278995,-0.44906214,-0.24054767,0.36259443,0.42425495,-0.734363,-1.4522929,-0.1571831,0.094465464,0.7074517,0.086481564,-0.27421537,0.18444824,-0.6042185,-0.016464505,0.33473223,0.26988217,0.2820806,-0.5794989,-0.9137855,-0.44469854,0.18073262,-0.21796632,-0.20057495,0.20959628,0.17512846,0.3802267,-0.3126088,-0.038266063,-0.6915704,0.07032575,0.102823146,-0.25768244,0.022611288,-0.14185807,0.17667314,0.44245294,0.22903742,0.4312159,-0.45661554,0.4646392,-0.33746514,-0.015001604,-0.3931647,-0.30364093,-0.19302966,-0.2483482,-0.41633627,0.48914152,-0.32941538,0.028135877,-0.5413519,-0.46141815,-0.0091205025,0.9301388,-0.93754786,-0.8826877,0.16083823,0.4809031,-0.052273303,-0.5486743,0.21476582,0.04686273,-0.6245541",""
"org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle","embeddingsNode2Vec","0.99798626,-0.30374297,-0.122491896,0.5845114,0.07558722,-0.61869967,-1.3357761,-0.23172402,-0.030308459,0.6308228,-0.073370636,-0.040120527,0.33088878,-0.47100672,-0.16109139,0.19350858,0.22851212,0.35258126,-0.5330731,-0.98238635,-0.2831529,0.043027338,-0.1270527,-0.10571473,0.14385551,0.20983067,0.18677512,-0.4183985,-0.13883811,-0.79473543,0.19974911,-0.0855814,-0.19078304,0.15055664,-0.09322652,-0.06803458,0.5755923,0.24992268,0.25744852,-0.4819435,0.36621413,-0.38954288,0.21342404,-0.48020214,-0.17111535,-0.047492445,-0.23954521,-0.430203,0.59577054,-0.13252272,0.032017376,-0.19917244,-0.2405759,-0.048854593,0.8033967,-0.72912186,-1.02023,0.03591009,0.34787205,0.13667834,-0.70771885,-0.026821686,-0.18821833,-0.70046717",""
"org.axonframework.common.lifecycle.ShutdownInProgressException","ShutdownInProgressException","embeddingsNode2Vec","1.1170009,-0.65100336,-0.17263165,0.12922862,0.33076504,-0.55692154,-1.6150736,-0.042406697,0.38175622,0.545011,-0.31849268,-0.46490058,0.65606195,-0.5181529,0.17291266,0.46481907,0.0174919,0.12511079,-0.31844527,-0.7660979,-0.22701661,0.17086802,-0.42618334,-0.16674516,0.23875172,0.27358598,0.3147185,-0.08341368,-0.25116664,-0.5332677,0.38152653,0.051278487,-0.27921772,0.107942335,-0.13789947,0.46468687,0.6976114,0.13528967,-0.00023243693,-0.7702122,0.13919015,-0.2960668,0.3751902,-0.67467123,-0.27219957,-0.5601408,-0.39485422,-0.5726995,0.41356388,-0.67482734,0.25429532,-0.38976938,-0.7700504,0.010865771,0.65460026,-0.86946595,-0.51838297,-0.5840898,0.60097617,0.05458392,-0.5873291,0.39802527,0.1299992,-0.7552162",""
"org.axonframework.common.IdentifierValidator","IdentifierValidator","embeddingsNode2Vec","0.92934144,-0.13793835,0.15862337,0.08336402,-0.06940083,-0.32671908,-0.52904314,-0.29838192,0.5801572,-0.48599777,-0.100013226,-0.43039352,0.38756886,-0.33546728,-0.48624918,0.31500557,-0.36821252,-0.060101703,0.0058978284,-0.24086405,-0.33790404,-0.22802608,0.21821766,-0.055185504,-0.05342258,0.15520635,0.2384609,0.61373013,-0.3054843,-0.016749186,-0.19900101,-0.11775886,0.1612348,0.47794217,-0.42368498,1.0606054,-0.06910066,0.12966189,0.24069066,-0.4972803,0.12311693,-0.098570466,0.22179906,-0.10713218,0.20210037,-0.36545816,-0.06930597,-0.5361324,0.075135306,-0.3896194,0.27974322,0.083772086,-0.61952984,0.12053346,-0.09538166,-0.002631745,0.17794931,-0.44536772,0.10003976,0.11945253,0.23608474,-0.34677342,-0.14775601,0.37013716",""
"org.axonframework.common.lock.NoOpLock","NoOpLock","embeddingsNode2Vec","0.7219991,-0.5061972,-0.67823726,0.74589694,-1.213412,-1.2804003,-1.393648,0.4864489,0.79257715,-1.6182884,-0.012577758,-0.5968995,-0.6046721,-0.46377462,-0.5514046,0.513789,0.40307137,-0.22492726,0.6277024,-0.45745188,-0.7502603,-0.19010678,0.34720877,0.31492168,-0.027666543,-0.64391595,-0.03348068,0.50301796,-0.03011824,-0.87516874,-0.9370785,-0.3352584,0.75006264,-0.334607,-0.5552696,1.3497813,-0.42307687,0.1746836,0.9287218,-0.2245483,0.029006489,0.05935683,0.8430007,-0.25210306,-0.7148676,-0.93128985,0.4710818,-0.42827544,-0.1951052,-0.6077794,0.011812718,0.14594764,0.24907038,-1.0153602,0.28301302,-0.7026874,-0.16705248,0.3379809,-0.3787235,-0.8521011,-0.57869273,0.20468274,0.050603133,-0.32474852",""
"org.axonframework.common.lock.Lock","Lock","embeddingsNode2Vec","0.79714197,-0.41192293,-0.6431469,0.7269419,-1.2489849,-1.3089048,-1.383711,0.5520555,0.8658192,-1.7890921,0.015448866,-0.6214329,-0.6651507,-0.4737319,-0.6674558,0.6680737,0.51824766,-0.14828168,0.58547163,-0.51866794,-0.9113697,-0.25922942,0.42886743,0.32139042,0.03126084,-0.7134517,0.050907724,0.6077993,-0.063998334,-0.8951124,-0.8721768,-0.39327353,0.61666757,-0.24476993,-0.6008727,1.3987945,-0.4562653,0.18013568,0.92552423,-0.25972405,-0.025612276,-0.009104036,0.77701706,-0.23354991,-0.6943515,-1.10636,0.39057475,-0.58268493,-0.1858752,-0.5392263,0.032670617,0.2302043,0.14708161,-0.9753421,0.3276414,-0.8651922,-0.2284657,0.54431474,-0.42967904,-0.93207204,-0.66753846,0.21477969,-0.046075612,-0.3680816",""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","embeddingsNode2Vec","0.971761,-0.63160044,-0.71430874,0.23712783,-1.2929448,-1.2855538,-1.510118,-0.0058239657,0.958445,-1.6695296,-0.21922372,-0.2031298,-0.39927614,-0.6420637,-0.36195305,0.3253774,0.66397214,0.01719273,0.26487303,-0.511698,-1.0024449,-0.3664528,0.3882559,0.28742644,0.16547528,-0.25488746,0.021132076,0.5851671,-0.33234885,-0.9334062,-1.1338083,-0.11092752,0.49236453,-0.8952739,-0.8471527,1.4389333,-0.6384713,0.15230936,1.0094494,0.11684371,0.22332709,0.08649903,0.8427652,0.06383452,-0.93320256,-1.2929274,0.5778562,-0.6154719,0.14127128,-1.0036783,0.14307892,0.31063205,-0.24660338,-0.88836664,0.54310566,-0.90524864,-0.51281154,0.65004104,-0.5621133,-0.8548262,-0.78618705,0.22592846,-0.39337993,-0.5217236",""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","embeddingsNode2Vec","0.78523946,-0.53312844,-0.6890024,0.30193347,-1.0044131,-1.0830768,-1.3043312,-0.075812675,0.9091503,-1.7188289,-0.009475641,-0.08845761,-0.289706,-0.39187437,-0.40727606,0.30326748,0.55652285,0.08951661,0.07836149,-0.49792194,-1.0079999,-0.4579158,0.232423,0.07497919,0.2110589,-0.10113169,-0.13020256,0.73717684,-0.21509412,-0.98238635,-1.1687174,0.04054911,0.17567457,-0.6564895,-0.8759886,1.3314672,-0.6361449,0.20911042,0.9012211,0.04038614,0.16942498,-0.06856603,0.83983123,0.16536172,-0.90459585,-1.4136381,0.41465798,-0.62166417,0.22492085,-0.98223084,0.12944578,0.036383025,-0.53262573,-0.8138096,0.6265403,-0.70552224,-0.2827693,0.6969912,-0.44568393,-0.8223192,-0.86952585,0.18566476,-0.28078628,-0.5875648",""
"org.axonframework.common.lock.DeadlockException","DeadlockException","embeddingsNode2Vec","1.0966574,-0.73538,-0.52150697,0.14830428,-1.006004,-1.1093868,-1.1916627,-0.105582446,0.7684167,-1.2972082,-0.12323826,-0.10144705,-0.2771406,-0.36924607,-0.26776922,0.23206183,0.55817354,-0.07478917,0.23751539,-0.3540177,-0.7308739,-0.2719059,0.25912786,0.25927928,0.07868968,-0.2001587,-0.23599628,0.5149626,-0.22871031,-0.8505691,-0.89475864,-0.20323987,0.49889842,-0.62613666,-0.8088248,1.1387863,-0.49736744,0.05802069,0.6527498,0.12542623,0.13848697,0.0033084317,0.6890331,0.056789454,-0.69797426,-1.0176187,0.5768304,-0.5326514,0.2095146,-0.8810768,0.10369906,0.19891891,-0.16413064,-0.973493,0.53485996,-0.7718736,-0.4532051,0.3350319,-0.5639587,-0.623153,-0.5208936,0.22298416,-0.23597415,-0.6023358",""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","embeddingsNode2Vec","1.1552733,-0.6420813,-0.4980296,-0.034321122,-1.1557009,-0.9062671,-1.1067182,-0.26700246,0.67389596,-1.1235425,-0.32193917,0.1033003,-0.08641187,-0.29954654,-0.280293,0.1633739,0.5973324,-0.07505598,-0.06702376,0.0026782632,-0.8522716,-0.43029448,0.19131078,0.10083463,0.024109464,0.038195077,-0.30057403,0.46906358,-0.2978654,-0.8184311,-1.0448087,-0.20998251,0.26431143,-0.79410833,-0.87887055,1.067409,-0.5511773,-0.0024573433,0.7336017,0.48016366,0.30302334,-0.09109324,0.5483241,0.2464911,-0.8311478,-1.1542463,0.6041759,-0.4352974,0.38345757,-1.0670955,0.16689128,0.1263076,-0.3669453,-0.6764025,0.4840621,-0.5498572,-0.58929706,0.44266963,-0.56838125,-0.5949622,-0.44702864,0.11122568,-0.1931212,-0.7355529",""
