"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: domains/git-history/queries/statistics/List_git_files_that_were_changed_together_with_another_file.cypher"
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/EventStoreTransaction.java",54,0.0010518934081346423,8.120870579090555,3.204749304821336,""
"AxonFramework-5.1.2/.github/workflows/docs.yml",53,0.0018327051419482002,19.735537190082642,5.596292061007346,""
"AxonFramework-5.1.2/docs/_playbook/package-lock.json",51,0.001221264367816092,14.925,5.568100511590084,""
"AxonFramework-5.1.2/test/src/main/java/org/axonframework/test/fixture/AxonTestThenMessage.java",51,0.004001883239171375,6.826069410815174,5.266027268411131,""
"AxonFramework-5.1.2/extensions/spring/spring-boot-autoconfigure/pom.xml",50,0.00075947444368497,10.201640464798361,4.179314792529056,""
"AxonFramework-5.1.2/docs/reference-guide/modules/migration/partials/nav.adoc",50,0.002350618212589911,16.95808610023987,7.311779764179961,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/NoAppendCondition.java",49,0.0017889740781307046,19.826227988878593,9.232781450694619,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/AppendCondition.java",48,0.0012287842715613241,17.77523888658081,9.307130538295828,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/DefaultAppendCondition.java",47,0.0013858174848886923,14.632352941176471,7.9400618992598195,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/DefaultSourcingConditionTest.java",47,0.002378301791316668,20.931402439024392,7.726932804289475,""
"AxonFramework-5.1.2/test/src/main/java/org/axonframework/test/fixture/AxonTestFixture.java",45,0.0013387279109894686,10.153061224489797,5.797668743328993,""
"AxonFramework-5.1.2/modelling/src/test/java/org/axonframework/modelling/AnnotationBasedEntityEvolvingComponentTest.java",45,0.0033809166040570998,5.088068181818182,2.6141840263335063,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/DefaultAppendConditionTest.java",42,0.0022264631043256997,21.792200854700855,9.706406361877681,""
"AxonFramework-5.1.2/.gitignore",42,0.0010051934997487016,17.62795275590551,5.160679856148864,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/AnnotatedEventSourcedEntityModule.java",41,0.0013601380042462844,7.066761363636362,3.239075224165348,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/NoAppendConditionTest.java",41,0.0029697233087063596,15.786057692307692,5.443462427809481,""
"AxonFramework-5.1.2/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessorTest.java",41,0.001011022612383794,22.317757009345797,4.436346436568915,""
"AxonFramework-5.1.2/modelling/src/test/java/org/axonframework/modelling/entity/EntityCommandHandlingComponentTest.java",40,0.0011048502927853276,9.306972789115646,4.447068475254791,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/DefaultSourcingCondition.java",40,0.0014303593777936707,15.21764705882353,8.042183487586223,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotatedEventHandlingComponent.java",40,0.0020931449502878076,30.459183673469386,6.396432408683193,""
"AxonFramework-5.1.2/test/src/main/java/org/axonframework/test/fixture/AxonTestWhen.java",39,0.004273504273504274,7.086894586894586,4.965493990865233,""
"AxonFramework-5.1.2/.github/ISSUE_TEMPLATE/1_feature_request.md",39,0.011079545454545455,72.75937499999999,55.55948704447491,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/immutable/ImmutableEmployee.java",38,0.002914110429447853,12.808768656716417,6.42395884729869,""
"AxonFramework-5.1.2/.github/ISSUE_TEMPLATE.md",38,0.005279244234509586,46.79872881355933,38.62886990878692,""
"AxonFramework-5.1.2/test/src/main/java/org/axonframework/test/fixture/MessagesRecordingConfigurationEnhancer.java",38,0.0020429009193054137,8.563232130050203,4.237758183803038,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/SourcingCondition.java",38,0.0016888888888888889,14.095833333333335,6.552754382595152,""
"AxonFramework-5.1.2/mvnw.cmd",37,0.0052134704804847115,44.45744680851064,24.099258262814814,""
"AxonFramework-5.1.2/stash/migration/pom.xml",35,0.0008297181328971386,8.414376321353068,3.4856301941593633,""
"AxonFramework-5.1.2/modelling/src/main/java/org/axonframework/modelling/entity/EntityCommandHandlingComponent.java",35,0.0010198135198135198,11.306818181818182,4.53466117703921,""
"AxonFramework-5.1.2/test/src/main/java/org/axonframework/test/fixture/AxonTestThenCommand.java",35,0.0030599755201958386,12.212532299741602,7.119741474058907,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/mutable/MutableEmployee.java",35,0.001515939015939016,14.850746268656717,6.66665535640521,""
"AxonFramework-5.1.2/.github/ISSUE_TEMPLATE/2_enhancement_request.md",35,0.017857142857142856,69.9609375,41.86978030436311,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/InterceptingEventStore.java",34,0.0016496846191169335,10.05050505050505,3.7714604872880515,""
"AxonFramework-5.1.2/test/src/test/java/org/axonframework/test/fixture/AxonTestFixtureMessagingTest.java",34,0.00599647266313933,7.28937728937729,4.888075366898896,""
"AxonFramework-5.1.2/modelling/src/main/java/org/axonframework/modelling/configuration/ModellingConfigurer.java",33,0.00233843537414966,13.68125,5.231589651891183,""
"AxonFramework-5.1.2/modelling/src/test/java/org/axonframework/modelling/configuration/ModellingConfigurerTest.java",32,0.0031533307055577452,15.272093023255815,4.786858223967178,""
"AxonFramework-5.1.2/modelling/src/main/java/org/axonframework/modelling/SimpleStateManager.java",32,0.0031013762357045937,8.860853432282003,4.967958556134112,""
"AxonFramework-5.1.2/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaEventStoreAutoConfiguration.java",30,0.0023730422401518746,8.958583433373349,3.0606135570809156,""
"AxonFramework-5.1.2/examples/university-java/pom.xml",29,0.0016082519964507542,19.467391304347828,4.360353272340373,""
"AxonFramework-5.1.2/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaAutoConfiguration.java",28,0.0015860428231562252,19.681318681318682,4.172100308231775,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/mutable/MutableCustomer.java",28,0.0014954069643238624,18.636836628511965,8.306050675376023,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/GenericTaggedEventMessageTest.java",28,0.0016460905349794238,7.537878787878788,4.238354630557629,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventHandlingComponent.java",27,0.0023231801755291687,38.26923076923077,10.02415021451134,""
"AxonFramework-5.1.2/docs/README.md",27,0.006122448979591836,28.428571428571427,19.653102529532624,""
"AxonFramework-5.1.2/docs/reference-guide/modules/migration/pages/paths/index.adoc",27,0.0016398420892802916,14.906367041198502,5.309627128056157,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/immutable/ImmutableCustomer.java",26,0.0027589134125636672,15.647177419354836,8.863649152404122,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/EmptyAppendTransaction.java",26,0.002492331288343558,12.493024553571429,5.682310920523552,""
"AxonFramework-5.1.2/examples/pom.xml",26,0.0020972816003871904,21.536796536796533,4.8853563245536975,""
"AxonFramework-5.1.2/extensions/spring/spring-boot-autoconfigure/src/main/resources/META-INF/spring/org.springframework.boot.autoconfigure.AutoConfiguration.imports",26,0.002413441009932238,7.896825396825398,3.0825304399483096,""
"AxonFramework-5.1.2/modelling/src/main/java/org/axonframework/modelling/StateManager.java",25,0.002927400468384075,8.229323308270677,4.858709783992105,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/AggregateBasedConsistencyMarker.java",25,0.0036743092298647854,8.774250440917108,4.971924453573233,""
"AxonFramework-5.1.2/conversion/pom.xml",25,0.001325556733828208,13.237250554323726,7.79771771563993,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/ConsistencyMarker.java",25,0.00335345405767941,17.451501461599783,7.469888597105631,""
"AxonFramework-5.1.2/extensions/spring/spring/pom.xml",25,0.001988387815159469,8.183982683982684,6.113920436488163,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/configuration/AnnotatedEventSourcedEntityModuleTest.java",24,0.0013802622498274672,7.570652173913043,3.8661054706005036,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessor.java",24,0.0019477357571822756,39.147540983606554,7.65504820652454,""
"AxonFramework-5.1.2/test/src/test/java/org/axonframework/test/fixture/AxonTestFixtureStatefulCommandHandlerTest.java",24,0.005647058823529412,7.725882352941177,4.871725599705458,""
"AxonFramework-5.1.2/common/pom.xml",24,0.0013333333333333333,14.472727272727274,8.502789245681617,""
"AxonFramework-5.1.2/extensions/tracing/tracing-opentelemetry/pom.xml",23,0.0031395031395031396,7.322510822510822,5.953773448463216,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/configuration/SimpleEventSourcedEntityModuleTest.java",23,0.002999478351591028,12.20581553839164,5.0689098245961635,""
"AxonFramework-5.1.2/test/src/main/java/org/axonframework/test/fixture/RecordingEventSink.java",23,0.006990881458966565,4.990121580547114,3.567811975854172,""
"AxonFramework-5.1.2/.github/workflows/add-to-project.yml",23,0.012672176308539946,6.331818181818182,4.387289151256605,""
"AxonFramework-5.1.2/extensions/metrics/metrics-dropwizard/pom.xml",23,0.0013472352389878163,12.334710743801654,7.991540270183273,""
"AxonFramework-5.1.2/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/eventsourcing/eventstore/jpa/AggregateBasedJpaEventStorageEngineIT.java",23,0.0066091954022988505,9.707317073170731,5.604625166356881,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/commandhandling/annotation/AnnotatedCommandHandlingComponent.java",23,0.00254791182009527,13.720195346164896,8.568148914824226,""
"AxonFramework-5.1.2/docs/changes-to-process.md",23,0.005808080808080808,37.31249999999999,13.824539970149736,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/GlobalIndexConsistencyMarker.java",22,0.003670337003670337,5.775290215588724,3.536169058607148,""
"AxonFramework-5.1.2/docs/reference-guide/modules/events/pages/event-processors/streaming.adoc",22,0.0028416429863084474,22.67088607594937,8.20754840957323,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/ConsistencyMarkers.java",21,0.004891684136967156,15.644654088050316,6.096865095217611,""
"AxonFramework-5.1.2/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/EventProcessingAutoConfiguration.java",21,0.00244641192917055,12.276733254994125,5.425025109371645,""
"AxonFramework-5.1.2/extensions/tracing/pom.xml",20,0.0038095238095238095,8.844444444444443,7.927592249020819,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/core/annotation/AnnotatedHandlerInspector.java",20,0.003246753246753247,15.884700665188468,9.08987136378139,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/mutable/MutablePerson.java",20,0.002300437083045779,7.5809523809523816,4.638131574735774,""
"AxonFramework-5.1.2/extensions/metrics/metrics-micrometer/pom.xml",20,0.0014091453533431973,13.077765607886091,8.27215500419196,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/InterceptingEventStoreTest.java",20,0.003124023742580444,9.691558441558442,3.911533217301379,""
"AxonFramework-5.1.2/extensions/pom.xml",20,0.001038098204090107,13.916083916083917,7.966562139225813,""
"AxonFramework-5.1.2/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessorModuleTest.java",19,0.004472693032015066,12.240295243302352,6.64491046791588,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/core/SingleValueMessageStream.java",19,0.002768065268065268,31.093749999999993,13.308512143134388,""
"AxonFramework-5.1.2/messaging/src/test/java/org/axonframework/messaging/eventhandling/annotation/AnnotatedEventHandlingComponentTest.java",19,0.007142857142857143,10.033613445378151,6.054209886058499,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/SimpleEventSourcedEntityModule.java",19,0.001399322433348063,38.516129032258064,6.290944596491301,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingDeclarativeEventSourcedPooledStreamingIT.java",19,0.0018109035455585209,6.355224369472649,3.306872840581069,""
"AxonFramework-5.1.2/extensions/spring/spring-boot-starter/pom.xml",19,0.0025734796153325207,10.414653784219,9.352307952104784,""
"AxonFramework-5.1.2/test/src/main/java/org/axonframework/test/fixture/AxonTestThenEvent.java",19,0.004691358024691358,8.97673314339981,6.972892770787966,""
"AxonFramework-5.1.2/docs/reference-guide/modules/migration/pages/understanding-architecture-principles.adoc",19,0.006329113924050633,47.13157894736842,16.30749800233837,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/segmenting/SequenceOverridingEventHandlingComponent.java",18,0.004411764705882353,14.334745762711863,9.105990990089946,""
"AxonFramework-5.1.2/modelling/src/main/java/org/axonframework/modelling/repository/Repository.java",18,0.006716417910447761,6.649587881488082,3.435811132505949,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/course/module/CreateCourseConfiguration.java",18,0.0033962264150943396,10.108853410740204,5.069040694531392,""
"AxonFramework-5.1.2/extensions/metrics/pom.xml",18,0.0016778523489932886,15.075757575757578,9.303417394948347,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/ProcessorEventHandlingComponents.java",18,0.001520013511231211,16.048387096774192,6.329900434477539,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessorConfiguration.java",18,0.005373134328358209,13.134,6.920310682821258,""
"AxonFramework-5.1.2/docs/reference-guide/modules/commands/pages/command-handlers.adoc",18,0.006289308176100629,20.101010101010104,8.553718789242383,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/core/MessageStream.java",18,0.002465753424657534,21.994736842105265,12.13982682703953,""
"AxonFramework-5.1.2/extensions/spring/pom.xml",18,0.001829268292682927,12.437499999999998,8.081966099029993,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/AppendEventsTransactionRejectedException.java",18,0.002398720682302772,11.06300539083558,5.46563326760194,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/AbstractConsistencyMarker.java",18,0.0024456521739130437,15.916735028712058,8.511633129270981,""
"AxonFramework-5.1.2/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/MessageHandlerConfigurer.java",18,0.011428571428571429,10.382608695652175,6.570933937378415,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/core/EmptyMessageStream.java",17,0.0020484395710326547,34.7093023255814,16.041821098808803,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/core/configuration/MessagingConfigurationDefaults.java",17,0.003405448717948718,14.35096153846154,6.665006790560614,""
"AxonFramework-5.1.2/docs/reference-guide/modules/ROOT/pages/conversion.adoc",17,0.004260651629072682,43.736263736263744,13.9771577377521,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/EventHandlingComponent.java",17,0.0020214030915576696,15.010775862068964,9.065543139444959,""
"AxonFramework-5.1.2/axon-framework-bom/pom.xml",17,0.0011177592215135775,18.563432835820894,7.822917318701175,""
"AxonFramework-5.1.2/modelling/src/test/java/org/axonframework/modelling/SimpleStateManagerTest.java",16,0.009054895302773062,8.378947368421052,4.301868851582445,""
"AxonFramework-5.1.2/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/messaging/unitofwork/SpringTransactionManager.java",16,0.014519056261343012,13.807821698906643,12.157173739830982,""
"AxonFramework-5.1.2/docs/reference-guide/modules/commands/pages/command-dispatchers.adoc",16,0.016563146997929608,20.491990846681926,18.127530364372475,""
"AxonFramework-5.1.2/examples/university-demo/pom.xml",16,0.003438641736514077,23.094777562862674,7.468699352830424,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jpa/AggregateBasedJpaEventStorageEngineConfiguration.java",16,0.006837606837606838,13.092105263157896,5.445901491632937,""
"AxonFramework-5.1.2/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/MessagingConfigurationDefaultsAutoConfigurationTest.java",16,0.002267895109851169,28.771084337349397,7.6252851116496085,""
"AxonFramework-5.1.2/docs/_playbook/package.json",16,0.005015673981191223,25.327272727272724,17.24233602093406,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcedEntityModule.java",16,0.0029191753329684362,6.317460317460318,3.689712142567015,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/PayloadBasedTagResolver.java",16,0.0017857142857142857,7.9955357142857135,4.62823074640588,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MonitoringPooledEventProcessingReportIT.java",16,0.0020301992132978047,7.007042253521127,3.8180855167231598,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/SourcingConditionTest.java",16,0.007692307692307693,6.218749999999999,3.0355594298192337,""
"AxonFramework-5.1.2/docs/meta-annotations-guide/antora.yml",16,0.0029239766081871343,36.65789473684211,12.572949501183146,""
"AxonFramework-5.1.2/modelling/src/main/java/org/axonframework/modelling/HierarchicalStateManager.java",16,0.002678272514228323,10.69413345275414,6.505571056308331,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingAnnotatedStateBasedPooledStreamingIT.java",16,0.001900688999762414,8.048533872598584,4.868199174640465,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/queryhandling/annotation/AnnotatedQueryHandlingComponent.java",16,0.005116725295810681,13.491525423728815,7.657302326403566,""
"AxonFramework-5.1.2/docs/reference-guide/modules/ROOT/pages/modules.adoc",15,0.003787878787878788,24.874999999999996,8.694764362955748,""
"AxonFramework-5.1.2/docs/reference-guide/modules/events/pages/infrastructure.adoc",15,0.005671077504725898,75.13729977116705,22.34182346474765,""
"AxonFramework-5.1.2/modelling/src/test/java/org/axonframework/modelling/SimpleRepositoryTest.java",15,0.006105006105006105,8.009838998211091,6.202614391107757,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/AbstractAdministrationIT.java",15,0.0034036759700476512,51.02564102564103,13.41446897302802,""
"AxonFramework-5.1.2/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/segmenting/SequenceOverridingEventHandlingComponentTest.java",15,0.012106537530266344,13.31400535236396,10.77361345272251,""
"AxonFramework-5.1.2/modelling/src/test/java/org/axonframework/modelling/entity/domain/development/Project.java",15,0.005859375,9.819078947368421,6.347355527982519,""
"AxonFramework-5.1.2/test/src/main/java/org/axonframework/test/fixture/RecordingCommandBus.java",15,0.0067842605156037995,5.2135598602731035,3.8366982521522726,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/EventSourcedEntityFactory.java",15,0.0026586316908897554,7.878299120234604,4.225509113062307,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/state/StudentMentorAssignment.java",15,0.01639344262295082,5.592505854800938,3.9229783716765403,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessorModule.java",15,0.007211538461538462,12.411642411642413,8.332906972439025,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/DelegatingEventHandlingComponent.java",15,0.0028935185185185184,15.810381355932202,10.801598687637247,""
"AxonFramework-5.1.2/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/AnnotationBasedTagResolverTest.java",15,0.0027901785714285715,6.265158582089552,3.0877302461731184,""
"AxonFramework-5.1.2/modelling/src/test/java/org/axonframework/modelling/HierarchicalStateManagerTest.java",14,0.008225616921269096,15.938215102974826,9.099909128305386,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/ReplayToken.java",14,0.002277163305139883,15.840212264150942,7.415542846903422,""
"AxonFramework-5.1.2/stash/todo/pom.xml",14,0.0009853603603603603,14.668304668304671,7.598763300546503,""
"AxonFramework-5.1.2/CLAUDE.md",14,0.008706467661691543,69.09722222222221,21.346121255277616,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/immutable/ImmutableTask.java",14,0.008036739380022962,11.994833524684271,8.064080097798149,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessor.java",14,0.0024305555555555556,14.806547619047617,9.21698594835269,""
"AxonFramework-5.1.2/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/ContinuousMessageStream.java",14,0.003668763102725367,12.177460479347273,9.60640747716102,""
"AxonFramework-5.1.2/messaging/src/main/java/org/axonframework/messaging/core/MessageStreamUtils.java",14,0.0029239766081871343,23.27485380116959,14.023569673252702,""
"AxonFramework-5.1.2/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/DefaultProcessorModuleFactory.java",14,0.006383948928408573,18.109201213346815,8.78067493206355,""
"AxonFramework-5.1.2/modelling/src/main/java/org/axonframework/modelling/entity/ChildEntityNotFoundException.java",14,0.004575163398692811,8.14090909090909,5.1347144154366715,""
"AxonFramework-5.1.2/docs/_source_code_links/spring",13,0.06666666666666667,172.46666666666667,172.46666666666667,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/state/immutable/ImmutablePerson.java",13,0.0021487603305785125,9.552000000000001,5.613635605892682,""
"AxonFramework-5.1.2/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/MultiEntityCommandHandlingComponentIT.java",13,0.005327868852459016,9.78688524590164,6.477910042615888,""
"AxonFramework-5.1.2/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessorModuleTest.java",13,0.003956177723676202,7.080170777988615,4.413654656577579,""
"AxonFramework-5.1.2/common/src/main/java/org/axonframework/common/annotation/AnnotationUtils.java",13,0.005416666666666667,24.875000000000004,12.332284205829337,""
"AxonFramework-5.1.2/docs/reference-guide/modules/migration/pages/index.adoc",13,0.011818181818181818,59.7,27.36527665124075,""
"AxonFramework-5.1.2/stash/legacy-aggregate/src/main/java/org/axonframework/modelling/command/AggregateAnnotationCommandHandler.java",13,0.0019072769953051643,16.583333333333332,7.339383389535902,""
"AxonFramework-5.1.2/docs/reference-guide/modules/tuning/partials/nav.adoc",13,0.003319713993871297,81.4090909090909,21.590383934534202,""
"AxonFramework-5.1.2/modelling/src/main/java/org/axonframework/modelling/entity/EntityCommandHandler.java",13,0.0031808172253486667,6.438740293356342,3.9186807761789706,""
"AxonFramework-5.1.2/stash/legacy/pom.xml",13,0.018518518518518517,10.265873015873016,10.265873015873016,""
"AxonFramework-5.1.2/stash/legacy-aggregate/pom.xml",13,0.006172839506172839,13.30761316872428,12.293699784440525,""
"AxonFramework-5.1.2/stash/legacy-saga/pom.xml",13,0.009259259259259259,13.30761316872428,11.78674309229865,""
"AxonFramework-5.1.2/common/src/main/java/org/axonframework/common/ReflectionUtils.java",12,0.004858299595141701,24.54769736842105,14.051338904449555,""
