"fileExtensionPair","firstFileNameShort","secondFileNameShort","updateCommitCount","updateCommitMinConfidence","updateCommitLift","updateCommitJaccardSimilarity","updateCommitSupport","firstFileName","secondFileName","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files_top_selected_metric.cypher"
"java↔java","EventSourcingConfigurationDefaults","EventSourcingConfigurationDefaultsTest",64,0.4266666666666667,6.959562841530054,0.2379182156133829,0.021440536013400336,"eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurationDefaults.java","eventsourcing/src/test/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurationDefaultsTest.java",""
"java↔java","EventSourcingConfigurerTest","AxonTestFixtureStatefulCommandHandlerTest",63,0.3987341772151899,7.001303052866717,0.23773584905660378,0.021105527638190954,"eventsourcing/src/test/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurerTest.java","test/src/test/java/org/axonframework/test/fixture/AxonTestFixtureStatefulCommandHandlerTest.java",""
"java↔java","DefaultEventStoreTransaction","DefaultEventStoreTransactionTest",60,0.31413612565445026,4.665155895913104,0.18072289156626506,0.020100502512562814,"eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/DefaultEventStoreTransaction.java","eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/DefaultEventStoreTransactionTest.java",""
"java↔java","DefaultEventStoreTransaction","AggregateBasedJpaEventStorageEngine",55,0.2736318407960199,2.8861874373714467,0.1282051282051282,0.018425460636515914,"eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/DefaultEventStoreTransaction.java","eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jpa/AggregateBasedJpaEventStorageEngine.java",""
"java↔java","AxonTestGiven","AxonTestWhen",54,0.46153846153846156,11.110421836228287,0.2887700534759358,0.018090452261306532,"test/src/main/java/org/axonframework/test/fixture/AxonTestGiven.java","test/src/main/java/org/axonframework/test/fixture/AxonTestWhen.java",""
"java↔java","AggregateBasedJpaEventStorageEngine","SimpleEventStoreTest",53,0.27461139896373055,2.896519526172211,0.12529550827423167,0.017755443886097153,"eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jpa/AggregateBasedJpaEventStorageEngine.java","eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/SimpleEventStoreTest.java",""
"java↔java","DefaultEventStoreTransaction","SimpleEventStoreTest",52,0.2694300518134715,4.001237336632897,0.15204678362573099,0.01742043551088777,"eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/DefaultEventStoreTransaction.java","eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/SimpleEventStoreTest.java",""
"java↔java","EventSourcingConfigurer","EventSourcingConfigurerTest",50,0.390625,7.3798457278481004,0.211864406779661,0.01675041876046901,"eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurer.java","eventsourcing/src/test/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurerTest.java",""
"java↔java","EventSourcingConfigurationDefaults","EventSourcingConfigurer",48,0.375,6.116803278688524,0.18250950570342206,0.016080402010050253,"eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurationDefaults.java","eventsourcing/src/main/java/org/axonframework/eventsourcing/configuration/EventSourcingConfigurer.java",""
"adoc↔java","conversion","ConverterAutoConfigurationTest",9,0.21428571428571427,10.841404358353511,0.09782608695652174,0.003015075376884422,"docs/reference-guide/modules/ROOT/pages/conversion.adoc","extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/ConverterAutoConfigurationTest.java",""
"adoc↔java","streaming","MessageHandlerConfigurer",8,0.10666666666666667,4.030379746835443,0.0547945205479452,0.002680067001675042,"docs/reference-guide/modules/events/pages/event-processors/streaming.adoc","extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/MessageHandlerConfigurer.java",""
"adoc↔java","subscribing","MessageHandlerConfigurer",8,0.22857142857142856,9.097142857142856,0.0784313725490196,0.002680067001675042,"docs/reference-guide/modules/events/pages/event-processors/subscribing.adoc","extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/MessageHandlerConfigurer.java",""
"adoc↔java","conversion","ConverterAutoConfiguration",7,0.16666666666666666,9.754901960784315,0.08139534883720931,0.0023450586264656616,"docs/reference-guide/modules/ROOT/pages/conversion.adoc","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/ConverterAutoConfiguration.java",""
"adoc↔java","spring-boot-integration","MessageHandlerConfigurer",7,0.1320754716981132,5.256603773584906,0.05785123966942149,0.0023450586264656616,"docs/reference-guide/modules/ROOT/pages/spring-boot-integration.adoc","extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/MessageHandlerConfigurer.java",""
"adoc↔java","streaming","EventProcessingAutoConfiguration",7,0.0945945945945946,3.5742387957577835,0.04794520547945205,0.0023450586264656616,"docs/reference-guide/modules/events/pages/event-processors/streaming.adoc","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/EventProcessingAutoConfiguration.java",""
"adoc↔java","nav","PooledStreamingEventProcessor",7,0.3181818181818182,15.570044709388974,0.09210526315789473,0.0023450586264656616,"docs/reference-guide/modules/tuning/partials/nav.adoc","messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessor.java",""
"adoc↔java","nav","PooledStreamingEventProcessorTest",7,0.3181818181818182,8.87638062871708,0.05737704918032787,0.0023450586264656616,"docs/reference-guide/modules/tuning/partials/nav.adoc","messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessorTest.java",""
"adoc↔java","streaming","DefaultProcessorModuleFactory",6,0.13953488372093023,5.272299087430085,0.05172413793103448,0.0020100502512562816,"docs/reference-guide/modules/events/pages/event-processors/streaming.adoc","extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/DefaultProcessorModuleFactory.java",""
"adoc↔java","streaming","ProcessorModuleFactory",6,0.2608695652173913,9.856906989543205,0.0625,0.0020100502512562816,"docs/reference-guide/modules/events/pages/event-processors/streaming.adoc","extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/ProcessorModuleFactory.java",""
"adoc↔java","subscribing","ProcessorModuleFactory",6,0.2608695652173913,22.248447204968947,0.11538461538461539,0.0020100502512562816,"docs/reference-guide/modules/events/pages/event-processors/subscribing.adoc","extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/ProcessorModuleFactory.java",""
"adoc↔java","index","JpaAutoConfiguration",6,0.06741573033707865,2.211384121496481,0.034482758620689655,0.0020100502512562816,"docs/reference-guide/modules/migration/pages/paths/index.adoc","extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/JpaAutoConfiguration.java",""
"adoc↔java","nav","SubscribingEventProcessor",6,0.125,4.192415730337078,0.04580152671755725,0.0020100502512562816,"docs/reference-guide/modules/migration/partials/nav.adoc","messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessor.java",""
"adoc↔java","conversion","AvroSchemaStoreAutoConfigurationTest",5,0.11904761904761904,7.403273809523808,0.058823529411764705,0.0016750418760469012,"docs/reference-guide/modules/ROOT/pages/conversion.adoc","extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/AvroSchemaStoreAutoConfigurationTest.java",""
"adoc↔java","conversion","MessagingConfigurationDefaultsAutoConfigurationTest",5,0.11904761904761904,4.281411359724613,0.041666666666666664,0.0016750418760469012,"docs/reference-guide/modules/ROOT/pages/conversion.adoc","extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/MessagingConfigurationDefaultsAutoConfigurationTest.java",""
"adoc↔java","conversion","MessagingConfigurationDefaults",5,0.11904761904761904,5.552455357142856,0.04950495049504951,0.0016750418760469012,"docs/reference-guide/modules/ROOT/pages/conversion.adoc","messaging/src/main/java/org/axonframework/messaging/core/configuration/MessagingConfigurationDefaults.java",""
"adoc↔java","conversion","MessagingConfigurationDefaultsTest",5,0.11904761904761904,6.126847290640394,0.05263157894736842,0.0016750418760469012,"docs/reference-guide/modules/ROOT/pages/conversion.adoc","messaging/src/test/java/org/axonframework/messaging/core/configuration/MessagingConfigurationDefaultsTest.java",""
"adoc↔java","spring-boot-integration","ProcessorModuleFactory",5,0.21739130434782608,12.243642329778506,0.07042253521126761,0.0016750418760469012,"docs/reference-guide/modules/ROOT/pages/spring-boot-integration.adoc","extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/ProcessorModuleFactory.java",""
"adoc↔java","streaming","MessagingConfigurationDefaults",5,0.078125,2.9519382911392404,0.036231884057971016,0.0016750418760469012,"docs/reference-guide/modules/events/pages/event-processors/streaming.adoc","messaging/src/main/java/org/axonframework/messaging/core/configuration/MessagingConfigurationDefaults.java",""
"adoc↔java","infrastructure","DelayedMessageStream",5,0.21739130434782608,18.540372670807457,0.09433962264150944,0.0016750418760469012,"docs/reference-guide/modules/events/pages/infrastructure.adoc","messaging/src/main/java/org/axonframework/messaging/core/DelayedMessageStream.java",""
"xml↔xml","pom","pom",35,0.2713178294573643,3.820206230802984,0.11437908496732026,0.011725293132328308,"build/parent/pom.xml","stash/migration/pom.xml",""
"xml↔xml","pom","pom",26,0.26262626262626265,5.894281157439052,0.1262135922330097,0.008710217755443886,"extensions/spring/spring-boot-autoconfigure/pom.xml","extensions/spring/spring/pom.xml",""
"xml↔xml","pom","pom",23,0.27710843373493976,9.399644030668128,0.1554054054054054,0.007705192629815745,"extensions/metrics/metrics-dropwizard/pom.xml","extensions/metrics/metrics-micrometer/pom.xml",""
"xml↔xml","pom","pom",22,0.16541353383458646,2.329053766491701,0.06811145510835913,0.007370184254606365,"build/parent/pom.xml","extensions/spring/spring-boot-autoconfigure/pom.xml",""
"xml↔xml","pom","pom",22,0.29333333333333333,10.678048780487803,0.16296296296296298,0.007370184254606365,"common/pom.xml","conversion/pom.xml",""
"xml↔xml","pom","pom",22,0.3142857142857143,12.508571428571429,0.17886178861788618,0.007370184254606365,"common/pom.xml","update/pom.xml",""
"xml↔xml","pom","pom",22,0.3142857142857143,11.440766550522648,0.16923076923076924,0.007370184254606365,"conversion/pom.xml","update/pom.xml",""
"xml↔xml","pom","pom",21,0.25609756097560976,7.721729490022172,0.13125,0.007035175879396985,"conversion/pom.xml","extensions/spring/spring/pom.xml",""
"xml↔xml","pom","pom",21,0.21212121212121213,6.395775941230486,0.11864406779661017,0.007035175879396985,"extensions/spring/spring/pom.xml","extensions/tracing/tracing-opentelemetry/pom.xml",""
"xml↔xml","pom","pom",20,0.21739130434782608,3.0609105824446265,0.07042253521126761,0.006700167504187605,"build/parent/pom.xml","examples/university-java/pom.xml",""
"xml↔xml","pom","pom",20,0.21739130434782608,5.030333670374116,0.09950248756218906,0.006700167504187605,"examples/university-java/pom.xml","stash/migration/pom.xml",""
"xml↔xml","pom","pom",20,0.22727272727272727,6.852617079889806,0.11976047904191617,0.006700167504187605,"extensions/metrics/metrics-dropwizard/pom.xml","extensions/spring/spring/pom.xml",""
"xml↔xml","pom","pom",20,0.22727272727272727,6.852617079889806,0.11976047904191617,0.006700167504187605,"extensions/metrics/metrics-dropwizard/pom.xml","extensions/tracing/tracing-opentelemetry/pom.xml",""
"xml↔xml","pom","pom",20,0.24096385542168675,7.265425337714494,0.12345679012345678,0.006700167504187605,"extensions/metrics/metrics-micrometer/pom.xml","extensions/spring/spring/pom.xml",""
"xml↔xml","pom","pom",20,0.24096385542168675,7.265425337714494,0.12345679012345678,0.006700167504187605,"extensions/metrics/metrics-micrometer/pom.xml","extensions/tracing/tracing-opentelemetry/pom.xml",""
"xml↔xml","pom","pom",20,0.2564102564102564,5.754771544245228,0.10471204188481675,0.006700167504187605,"extensions/spring/spring-boot-autoconfigure/pom.xml","extensions/pom.xml",""
"xml↔xml","pom","pom",19,0.25333333333333335,7.638383838383838,0.12258064516129032,0.006365159128978224,"common/pom.xml","extensions/spring/spring/pom.xml",""
"xml↔xml","pom","pom",19,0.24675324675324675,8.006070016939582,0.12666666666666668,0.006365159128978224,"examples/university-java/pom.xml","examples/pom.xml",""
"xml↔xml","pom","pom",19,0.2159090909090909,4.845779220779221,0.09405940594059406,0.006365159128978224,"extensions/spring/spring-boot-autoconfigure/pom.xml","extensions/metrics/metrics-dropwizard/pom.xml",""
"xml↔xml","pom","pom",19,0.2289156626506024,5.137693631669536,0.09644670050761421,0.006365159128978224,"extensions/spring/spring-boot-autoconfigure/pom.xml","extensions/metrics/metrics-micrometer/pom.xml",""
"adoc↔adoc","nav","index",45,0.5056179775280899,16.95808610023987,0.3383458646616541,0.01507537688442211,"docs/reference-guide/modules/migration/partials/nav.adoc","docs/reference-guide/modules/migration/pages/paths/index.adoc",""
"adoc↔adoc","streaming","subscribing",14,0.4,15.113924050632912,0.14,0.004690117252931323,"docs/reference-guide/modules/events/pages/event-processors/streaming.adoc","docs/reference-guide/modules/events/pages/event-processors/subscribing.adoc",""
"adoc↔adoc","command-dispatchers","query-dispatchers",12,0.3157894736842105,20.491990846681926,0.16666666666666666,0.004020100502512563,"docs/reference-guide/modules/commands/pages/command-dispatchers.adoc","docs/reference-guide/modules/queries/pages/query-dispatchers.adoc",""
"adoc↔adoc","streaming","spring-boot-integration",11,0.20754716981132076,7.842130403630284,0.09090909090909091,0.0036850921273031824,"docs/reference-guide/modules/events/pages/event-processors/streaming.adoc","docs/reference-guide/modules/ROOT/pages/spring-boot-integration.adoc",""
"adoc↔adoc","infrastructure","nav",11,0.5789473684210527,75.13729977116705,0.3548387096774194,0.0036850921273031824,"docs/reference-guide/modules/events/pages/infrastructure.adoc","docs/reference-guide/modules/events/partials/nav.adoc",""
"adoc↔adoc","spring-boot-integration","subscribing",9,0.2571428571428571,14.482479784366577,0.11392405063291139,0.003015075376884422,"docs/reference-guide/modules/ROOT/pages/spring-boot-integration.adoc","docs/reference-guide/modules/events/pages/event-processors/subscribing.adoc",""
"adoc↔adoc","command-dispatchers","message-intercepting",9,0.23076923076923078,14.974916387959869,0.11842105263157894,0.003015075376884422,"docs/reference-guide/modules/commands/pages/command-dispatchers.adoc","docs/reference-guide/modules/messaging-concepts/pages/message-intercepting.adoc",""
"adoc↔adoc","dlq","understanding-architecture-principles",9,0.47368421052631576,37.20914127423823,0.1875,0.003015075376884422,"docs/reference-guide/modules/migration/pages/paths/dlq.adoc","docs/reference-guide/modules/migration/pages/understanding-architecture-principles.adoc",""
"adoc↔adoc","index","command-dispatchers",9,0.1956521739130435,6.562042012701514,0.07142857142857142,0.003015075376884422,"docs/reference-guide/modules/migration/pages/paths/index.adoc","docs/reference-guide/modules/commands/pages/command-dispatchers.adoc",""
"adoc↔adoc","prerequisites","why-upgrade",9,0.75,159.91071428571425,0.5294117647058824,0.003015075376884422,"docs/reference-guide/modules/migration/pages/prerequisites.adoc","docs/reference-guide/modules/migration/pages/why-upgrade.adoc",""
"adoc↔adoc","event-processing","rdbms-tuning",9,0.47368421052631576,70.69736842105263,0.3,0.003015075376884422,"docs/reference-guide/modules/tuning/pages/event-processing.adoc","docs/reference-guide/modules/tuning/pages/rdbms-tuning.adoc",""
"adoc↔adoc","index","nav",9,0.4090909090909091,43.61201298701298,0.21951219512195122,0.003015075376884422,"docs/reference-guide/modules/tuning/pages/index.adoc","docs/reference-guide/modules/tuning/partials/nav.adoc",""
"adoc↔adoc","conversion","serializers",8,0.6153846153846154,43.736263736263744,0.1702127659574468,0.002680067001675042,"docs/reference-guide/modules/ROOT/pages/conversion.adoc","docs/reference-guide/modules/migration/pages/paths/serializers.adoc",""
"adoc↔adoc","nav","command-dispatchers",8,0.17391304347826086,5.832926233512457,0.06299212598425197,0.002680067001675042,"docs/reference-guide/modules/migration/partials/nav.adoc","docs/reference-guide/modules/commands/pages/command-dispatchers.adoc",""
"adoc↔adoc","event-processing","nav",8,0.42105263157894735,57.129186602870824,0.24242424242424243,0.002680067001675042,"docs/reference-guide/modules/tuning/pages/event-processing.adoc","docs/reference-guide/modules/tuning/partials/nav.adoc",""
"adoc↔adoc","modules","known-issues-and-workarounds",7,0.2916666666666667,21.765624999999996,0.12280701754385964,0.0023450586264656616,"docs/reference-guide/modules/ROOT/pages/modules.adoc","docs/reference-guide/modules/ROOT/pages/known-issues-and-workarounds.adoc",""
"adoc↔adoc","index","nav",7,0.28,9.391011235955057,0.06542056074766354,0.0023450586264656616,"docs/reference-guide/modules/migration/pages/index.adoc","docs/reference-guide/modules/migration/partials/nav.adoc",""
"adoc↔adoc","index","rdbms-tuning",7,0.35,11.73876404494382,0.06862745098039216,0.0023450586264656616,"docs/reference-guide/modules/migration/pages/paths/index.adoc","docs/reference-guide/modules/tuning/pages/rdbms-tuning.adoc",""
"adoc↔adoc","index","nav",7,0.3181818181818182,10.671603677221654,0.0673076923076923,0.0023450586264656616,"docs/reference-guide/modules/migration/pages/paths/index.adoc","docs/reference-guide/modules/tuning/partials/nav.adoc",""
"adoc↔adoc","messages","index",7,0.23333333333333334,7.825842696629214,0.0625,0.0023450586264656616,"docs/reference-guide/modules/migration/pages/paths/messages.adoc","docs/reference-guide/modules/migration/pages/paths/index.adoc",""
