"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"react-router-7.12.0/format","format","centralityPageRank",0.16179375000000001,""
"react-router-7.12.0/useJavascript","useJavascript","centralityPageRank",0.16179375000000001,""
"react-router-7.12.0/headers","headers","centralityPageRank",0.16046324650065039,""
"react-router-7.12.0/actions","actions","centralityPageRank",0.15936158583105142,""
"react-router-7.12.0/errors","errors","centralityPageRank",0.15753774758040984,""
"react-router-7.12.0/resolve-relative-route-file-path","resolve-relative-route-file-path","centralityPageRank",0.15624697410490093,""
"react-router-7.12.0/load-dotenv","load-dotenv","centralityPageRank",0.15623237724084743,""
"react-router-7.12.0/optimize-deps-entries","optimize-deps-entries","centralityPageRank",0.15623237724084743,""
"react-router-7.12.0/validate-plugin-order","validate-plugin-order","centralityPageRank",0.15623237724084743,""
"react-router-7.12.0/warn-on-client-source-maps","warn-on-client-source-maps","centralityPageRank",0.15623237724084743,""
"react-router-7.12.0/flatten","flatten","centralityPageRank",0.15595069819568738,""
"react-router-7.12.0/unflatten","unflatten","centralityPageRank",0.15595069819568738,""
"react-router-7.12.0/routeMatching","routeMatching","centralityPageRank",0.15544212716350203,""
"react-router-7.12.0/virtual-route-config","virtual-route-config","centralityPageRank",0.15537356321839083,""
"react-router-7.12.0/combine-urls","combine-urls","centralityPageRank",0.1551528841347397,""
"react-router-7.12.0/route","route","centralityPageRank",0.15469960673245992,""
"react-router-7.12.0/styles","styles","centralityPageRank",0.1542940701122831,""
"react-router-7.12.0/single-fetch","single-fetch","centralityPageRank",0.15423276557161267,""
"react-router-7.12.0/prompt","prompt","centralityPageRank",0.15324152542372885,""
"react-router-7.12.0/params","params","centralityPageRank",0.15234980336623,""
"react-router-7.12.0/copy-template","copy-template","centralityPageRank",0.15216101694915257,""
"react-router-7.12.0/serverHandoff","serverHandoff","centralityPageRank",0.1512093615918893,""
"react-router-7.12.0/turbo-stream","turbo-stream","centralityPageRank",0.15110166066959912,""
"react-router-7.12.0/loading-indicator","loading-indicator","centralityPageRank",0.1510805084745763,""
"react-router-7.12.0/with-props","with-props","centralityPageRank",0.15085881402245663,""
"react-router-7.12.0/entry","entry","centralityPageRank",0.1506046807959446,""
"react-router-7.12.0/manifest","manifest","centralityPageRank",0.15039037001020758,""
"react-router-7.12.0/future","future","centralityPageRank",0.15030234039797244,""
"react-router-7.12.0/cli","cli","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/cloudflare-dev-proxy","cloudflare-dev-proxy","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/create-react-router","create-react-router","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/defineRoutes","defineRoutes","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/links","links","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/plugin","plugin","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/react-router-fs-routes","react-router-fs-routes","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/route-module-annotations","route-module-annotations","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/run","run","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/serializes-to","serializes-to","centralityPageRank",0.15000000000000002,""
"react-router-7.12.0/tsup","tsup","centralityPageRank",0.15000000000000002,""
