"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"./vite/cache.ts","cache",0.25095930255379273,0.24882030527669857,0,0,0.02843915343915344,0.02197802197802198,1.944979181462111e-09,1.944979181462111e-09,3,0,""
"./vite/cloudflare-dev-proxy.ts","cloudflare-dev-proxy",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,1,16,""
"./vite/combine-urls.ts","combine-urls",0.1546273073455206,0.15458885720769044,0,0,0.020502645502645505,0.016534391534391533,1.8030900393244257e-09,1.8030900393244257e-09,1,0,""
"./vite/dev.ts","dev",0.1890234375,0.18807052416484002,0,0,0.011904761904761904,0.010582010582010581,5.057973302781605e-10,5.057973302781605e-10,1,11,""
"./vite/has-dependency.ts","has-dependency",0.16655693217663442,0.1664198208140221,0,0,0.02843915343915344,0.02197802197802198,2.9088929756325595e-09,2.9088929756325595e-09,2,1,""
"./vite/has-rsc-plugin.ts","has-rsc-plugin",0.1849060997596154,0.18410479347275033,0,0,0.01984126984126984,0.017857142857142856,8.534807531715919e-10,8.534807531715919e-10,2,3,""
"./vite/load-dotenv.ts","load-dotenv",0.1560331226528249,0.15598314662775076,0,0,0.02843915343915344,0.02197802197802198,2.9088929756325595e-09,2.9088929756325595e-09,2,4,""
"./vite/node-adapter.ts","node-adapter",0.19404243578184024,0.19134473160942309,0,0,0.02843915343915344,0.02197802197802198,2.1701240095403376e-09,2.1701240095403376e-09,2,6,""
"./vite/optimize-deps-entries.ts","optimize-deps-entries",0.1560331226528249,0.15598314662775076,7.5,0,0.02843915343915344,0.02197802197802198,2.9088929756325595e-09,2.9088929756325595e-09,2,3,""
"./vite/plugin.ts","plugin",0.24420737779003776,0.2423601823075664,85,3.5200000000000005,0.02248677248677249,0.018140589569160995,6.472035299701965e-10,6.472035299701965e-10,9,151,""
"./vite/profiler.ts","profiler",0.29149570312500006,0.28617869375144556,0,0,0.01984126984126984,0.017857142857142856,6.793361086030108e-10,6.793361086030108e-10,5,9,""
"./vite/remove-exports.ts","remove-exports",0.22346645598615822,0.21988995033559747,0,0,0.03240740740740741,0.025925925925925925,1.944979181462111e-09,1.944979181462111e-09,2,30,""
"./vite/resolve-file-url.ts","resolve-file-url",0.16232011181825062,0.16218960516157982,2,0,0.024470899470899473,0.018037518037518036,2.1026101464011908e-09,2.1026101464011908e-09,2,5,""
"./vite/resolve-relative-route-file-path.ts","resolve-relative-route-file-path",0.1552821982290519,0.1552466052286245,2,0,0.03240740740740741,0.025925925925925925,2.1701240095403376e-09,2.1701240095403376e-09,2,3,""
"./vite/route-chunks.ts","route-chunks",0.17040761188280876,0.1702380369159679,0,0,0.020502645502645505,0.016534391534391533,1.8030900393244257e-09,1.8030900393244257e-09,8,310,""
"./vite/ssr-externals.ts","ssr-externals",0.20625832311841702,0.1956249036302187,7.5,0,0.05026455026455026,0.042042042042042045,2.0152440182309612e-09,2.0152440182309612e-09,2,0,""
"./vite/styles.ts","styles",0.1538560894546005,0.15382404767307534,2,0,0.016534391534391533,0.012698412698412698,1.8030900393244257e-09,1.8030900393244257e-09,3,22,""
"./vite/virtual-module.ts","virtual-module",0.18016561326412434,0.1799157331387537,0,0,0.02843915343915344,0.02197802197802198,2.9088929756325595e-09,2.9088929756325595e-09,2,0,""
"./vite/vite-node.ts","vite-node",0.19311501905384593,0.16612533616775804,22,0,0.051587301587301584,0.04790249433106576,2.0419308865643414e-10,2.0419308865643414e-10,2,13,""
"./vite/vite.ts","vite",0.6224533902875801,0.569435312001058,9.5,0,0.10119047619047619,0.07909140667761357,5.324305519028295e-09,5.324305519028295e-09,15,5,""
"./vite/with-props.ts","with-props",0.15077121789092013,0.15076480953461507,0,0,0.020502645502645505,0.016534391534391533,1.8030900393244257e-09,1.8030900393244257e-09,1,29,""
"./vite/plugins/validate-plugin-order.ts","validate-plugin-order",0.1560331226528249,0.15598314662775076,0,0,0.02843915343915344,0.02197802197802198,2.9088929756325595e-09,2.9088929756325595e-09,2,3,""
"./vite/plugins/warn-on-client-source-maps.ts","warn-on-client-source-maps",0.1560331226528249,0.15598314662775076,0,0,0.02843915343915344,0.02197802197802198,2.9088929756325595e-09,2.9088929756325595e-09,2,12,""
"./vite/rsc/plugin.ts","plugin",0.15000000000000002,0.15000000000000002,0,2.039999999999999,0,0,0,0,1,54,""
"./vite/rsc/virtual-route-config.ts","virtual-route-config",0.1552619047619048,0.1552183370931357,1,0,0.007936507936507936,0.007936507936507936,1.105802936308134e-09,1.105802936308134e-09,1,4,""
"./vite/rsc/virtual-route-modules.ts","virtual-route-modules",0.17104761904761906,0.17087334837254273,2,0,0.007936507936507936,0.007936507936507936,1.105802936308134e-09,1.105802936308134e-09,4,6,""
"./dom-export.ts","dom-export",0.7031807462245077,0.5880719887275052,395,0,0.14550264550264552,0.139009139009139,0.0882168848531242,0.0882168848531242,19,0,""
"./index-react-server-client.ts","react-router",0.4516212712353994,0.39548615529496933,0,0,0.14153439153439154,0.1369343757403459,0.06871918729618101,0.06871918729618101,9,4,""
"./index-react-server.ts","react-router",5.838278046927569,4.873269841975492,394,0,0.20502645502645503,0.17989417989417988,0.37300363158589633,0.37300363158589633,110,4,""
"./index.ts","react-router",7.663173456925084,6.391438347599277,1113.3333333333335,5.14,0.26587301587301587,0.2621315192743764,0.530491339874145,0.530491339874145,361,13,""
"./tsup.config.rsc.ts","tsup",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,4,""
"./tsup.config.ts","tsup",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,5,""
"./lib/context.ts","context",0.7803499224134879,0.6509993541972601,0,0,0.1574074074074074,0.145628621819098,0.13767402766459227,0.13767402766459227,25,12,""
"./lib/errors.ts","errors",0.1604327185550165,0.15825479467951464,1,0,0.09854497354497355,0.09361839974084872,0.028795652571706767,0.028795652571706767,2,0,""
"./lib/href.ts","href",0.3302110578826685,0.2929630789348555,0,0,0.14550264550264552,0.14090177133655396,0.059421232281417435,0.059421232281417435,2,0,""
"./lib/dom/dom.ts","dom",0.2623023336501465,0.24159062637437587,0,0,0.1375661375661376,0.1349206349206349,0.03992353472447424,0.03992353472447424,6,0,""
"./lib/dom/ssr/entry.ts","entry",0.3293725123036749,0.31702137298768995,89,0,0.16666666666666666,0.15291005291005288,0.1831926319957522,0.1831926319957522,11,0,""
"./lib/dom/ssr/errors.ts","errors",0.20615116682507328,0.19579531318718793,0,0,0.1375661375661376,0.1349206349206349,0.03992353472447424,0.03992353472447424,1,0,""
"./lib/dom/ssr/fog-of-war.ts","fog-of-war",0.26256039384251256,0.24183563089118304,25,0,0.14153439153439154,0.1369343757403459,0.07436445540293647,0.07436445540293647,3,5,""
"./lib/dom/ssr/links.ts","links",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,9,""
"./lib/dom/ssr/markup.ts","markup",0.25235060074497545,0.23706751763564052,0,0,0.0787037037037037,0.07309941520467836,0.002178000910741347,0.002178000910741347,1,0,""
"./lib/dom/ssr/routeModules.ts","routeModules",0.6102216260105309,0.5607935627915622,294,0,0.17063492063492064,0.1555017487220877,0.2026995985658434,0.2026995985658434,27,6,""
"./lib/router/history.ts","history",1.2316066775099785,1.0544212116265617,0,0,0.1732804232804233,0.1555017487220877,0.22145893739124672,0.22145893739124672,35,0,""
"./lib/router/instrumentation.ts","instrumentation",0.2459296857382449,0.2325637169876379,177.33333333333334,0,0.14947089947089948,0.14114774114774115,0.10595798772775682,0.10595798772775682,14,0,""
"./lib/router/links.ts","links",0.22043597465683545,0.20978070703012985,0,0,0.14550264550264552,0.139009139009139,0.0840340938536913,0.0840340938536913,6,0,""
"./lib/router/router.ts","router",1.5836347358483345,1.343174750017849,136,0,0.18253968253968253,0.16383219954648523,0.27847411743249856,0.27847411743249856,52,1,""
"./lib/router/utils.ts","utils",3.869553148891068,3.271306897317691,0,0,0.21428571428571427,0.19113756613756613,0.4298624433231989,0.4298624433231989,165,0,""
"./lib/rsc/server.rsc.ts","server",2.1341684438745743,1.689666129673621,70,0,0.14550264550264552,0.139009139009139,0.07100721489609384,0.07100721489609384,38,19,""
"./lib/rsc/html-stream/browser.ts","browser",0.2994218130377132,0.22539430588446097,0,0,0.10119047619047619,0.09625962596259625,0.011585982614676398,0.011585982614676398,1,0,""
"./lib/server-runtime/build.ts","build",0.2589715123835324,0.24664539800029087,1,0,0.14947089947089948,0.14114774114774115,0.1174267352428378,0.1174267352428378,11,0,""
"./lib/server-runtime/cookies.ts","cookies",0.8169655379349068,0.6923193389591935,65,0,0.14947089947089948,0.14114774114774115,0.08314207365924575,0.08314207365924575,19,4,""
"./lib/server-runtime/crypto.ts","crypto",0.17012764523443905,0.16700305140140195,0,0,0.10251322751322751,0.09722222222222222,0.011013731660502445,0.011013731660502445,2,0,""
"./lib/server-runtime/data.ts","data",0.2127569008974441,0.20457204820286887,2,0,0.1613756613756614,0.1479774705581157,0.18400567988207536,0.18400567988207536,7,0,""
"./lib/server-runtime/dev.ts","dev",0.2136666088870315,0.2030196621256235,0,0,0.14947089947089948,0.14297385620915032,0.09787663292034078,0.09787663292034078,4,2,""
"./lib/server-runtime/entry.ts","entry",0.15025806019236615,0.1502450045168072,202.33333333333334,0,0.09722222222222222,0.092672759339426,0.034440920678462224,0.034440920678462224,1,0,""
"./lib/server-runtime/errors.ts","errors",0.15338001975676732,0.15328628326372543,38,0,0.10251322751322751,0.09458353788250694,0.06261941302855595,0.06261941302855595,5,0,""
"./lib/server-runtime/headers.ts","headers",0.1565234850766776,0.15541990295394817,2,0,0.11044973544973545,0.09865164703874381,0.0914150656002627,0.0914150656002627,3,1,""
"./lib/server-runtime/mode.ts","mode",0.29340006356276355,0.2816894678257258,0,0,0.14947089947089948,0.14114774114774115,0.11961455299891564,0.11961455299891564,5,0,""
"./lib/server-runtime/routeMatching.ts","routeMatching",0.15541926403968723,0.15514509485295008,0,0,0.09722222222222222,0.092672759339426,0.034440920678462224,0.034440920678462224,2,0,""
"./lib/server-runtime/routes.ts","routes",0.2199207213716487,0.21342765435051755,127.5,0,0.11574074074074073,0.10081981510552938,0.07084935777255273,0.07084935777255273,6,9,""
"./lib/server-runtime/server.ts","server",0.2081955524230677,0.19772446766705523,534,2.5199999999999996,0.14153439153439154,0.1369343757403459,0.06438208579751117,0.06438208579751117,4,0,""
"./lib/server-runtime/serverHandoff.ts","serverHandoff",0.15051612038473203,0.15049000903361423,34,0,0.09788359788359788,0.09361839974084872,0.034440920678462224,0.034440920678462224,2,0,""
"./lib/server-runtime/sessions.ts","sessions",0.25872971782777343,0.24073603792666778,2,0,0.10251322751322751,0.09458353788250694,0.0227424116433739,0.0227424116433739,3,10,""
"./lib/server-runtime/single-fetch.ts","single-fetch",0.15180642134656236,0.15171503161765004,136,0,0.09722222222222222,0.092672759339426,0.034440920678462224,0.034440920678462224,5,4,""
"./lib/server-runtime/warnings.ts","warnings",0.16188887058953053,0.16019657804252435,0,0,0.10780423280423279,0.09920634920634921,0.022874930862646498,0.022874930862646498,2,0,""
"./lib/server-runtime/sessions/cookieStorage.ts","cookieStorage",0.3302110578826685,0.2929630789348555,0,0,0.14153439153439154,0.1369343757403459,0.059421232281417435,0.059421232281417435,2,2,""
"./lib/server-runtime/sessions/memoryStorage.ts","memoryStorage",0.3302110578826685,0.2929630789348555,32,0,0.14153439153439154,0.1369343757403459,0.059421232281417435,0.059421232281417435,2,1,""
"./lib/types/future.ts","future",0.150129030096183,0.15012250225840354,0,0,0.14550264550264552,0.14090177133655396,0.07436445540293647,0.07436445540293647,3,0,""
"./lib/types/register.ts","register",0.4306743878809964,0.39455141540260164,0,0,0.14947089947089948,0.14486921529175048,0.04039819079573646,0.04039819079573646,1,0,""
"./lib/types/route-data.ts","route-data",0.18599023043394008,0.1844007551904377,307,0,0.11111111111111109,0.1019400352733686,0.0434826688367245,0.0434826688367245,6,0,""
"./lib/types/route-module-annotations.ts","route-module-annotations",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,1,0,""
"./lib/types/route-module.ts","route-module",0.23815294758827235,0.22311276443043562,35,0,0.08862433862433862,0.07840501792114696,0.03349200353860394,0.03349200353860394,3,0,""
"./lib/types/serializes-to.ts","serializes-to",0.15000000000000002,0.15000000000000002,0,0,0.14153439153439154,0.1388888888888889,0.03992353472447424,0.03992353472447424,1,0,""
"./lib/types/utils.ts","utils",0.3524297691861617,0.3243604536968573,0,0,0.07248677248677249,0.06428571428571428,4.386687352815728e-39,4.386687352815728e-39,1,0,""
"./vendor/turbo-stream-v2/flatten.ts","flatten",0.15244871475706656,0.15244528483950548,36,0,0.06746031746031746,0.06050420168067226,1.6077379172781414e-27,1.6077379172781414e-27,1,0,""
"./vendor/turbo-stream-v2/turbo-stream.ts","turbo-stream",0.15052453280340167,0.15052375054869185,105,0,0.07830687830687831,0.07255389718076286,0.028178492350093724,0.028178492350093724,1,0,""
"./vendor/turbo-stream-v2/unflatten.ts","unflatten",0.15244871475706656,0.15244528483950548,0,0,0.06746031746031746,0.06050420168067226,1.6077379172781414e-27,1.6077379172781414e-27,1,0,""
"./vendor/turbo-stream-v2/utils.ts","utils",0.5322105755459778,0.530039633359385,0,0,0.08333333333333333,0.0666297526762643,3.2154758345606697e-27,3.2154758345606697e-27,46,0,""
"./defineRoutes.ts","defineRoutes",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,2,0,""
"./manifest.ts","manifest",0.26726277372262774,0.2650541363559466,0,0,0.007936507936507936,0.007936507936507936,2.2998875388330523e-33,2.2998875388330523e-33,4,0,""
"./normalizeSlashes.ts","normalizeSlashes",0.16023722627737227,0.16004440872948741,0,0,0.007936507936507936,0.007936507936507936,2.2998875388330523e-33,2.2998875388330523e-33,1,3,""
"./cli.ts","cli",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,27,""
"./flatRoutes.ts","flatRoutes",0.19250000000000003,0.1883027794204613,0,0,0.007936507936507936,0.007936507936507936,1.618700012431679e-26,1.618700012431679e-26,1,15,""
"./index.ts","react-router-fs-routes",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,5,""
"./manifest.ts","manifest",0.34025833333333344,0.3316966564551824,0,0,0.015873015873015872,0.015873015873015872,2.8825427911848675e-26,2.8825427911848675e-26,3,0,""
"./normalizeSlashes.ts","normalizeSlashes",0.2083666666666667,0.20370077963895483,0,0,0.015873015873015872,0.015873015873015872,2.8825427911848675e-26,2.8825427911848675e-26,2,3,""
"./cli.ts","cli",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,2,""
"./copy-template.ts","copy-template",0.152125,0.1521157263438472,1,0,0.007936507936507936,0.007936507936507936,2.2270810009141553e-18,2.2270810009141553e-18,2,33,""
"./index.ts","create-react-router",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,28,""
"./loading-indicator.ts","loading-indicator",0.15106250000000002,0.1510578631719236,0,0,0.007936507936507936,0.007936507936507936,2.2270810009141553e-18,2.2270810009141553e-18,1,12,""
"./prompt.ts","prompt",0.15531250000000002,0.15528931585961797,5,0,0.007936507936507936,0.007936507936507936,2.2270810009141553e-18,2.2270810009141553e-18,1,2,""
"./prompts-confirm.ts","prompts-confirm",0.1786990489130435,0.17789729014319483,0,0,0.011904761904761904,0.010582010582010581,2.8564044059673774e-18,2.8564044059673774e-18,1,5,""
"./prompts-multi-select.ts","prompts-multi-select",0.17152428668478265,0.17092296760739614,3,0,0.011904761904761904,0.010582010582010581,2.8564044059673774e-18,2.8564044059673774e-18,1,5,""
"./prompts-prompt-base.ts","prompts-prompt-base",0.3822426489714068,0.37835328798823,2,0,0.03835978835978836,0.031746031746031744,1.067997698386717e-17,1.067997698386717e-17,8,14,""
"./prompts-select.ts","prompts-select",0.17556996289610363,0.1748720515920718,0,0,0.01984126984126984,0.017857142857142856,5.883730605204993e-18,5.883730605204993e-18,3,6,""
"./prompts-text.ts","prompts-text",0.1786990489130435,0.17789729014319483,0,0,0.011904761904761904,0.010582010582010581,2.8564044059673774e-18,2.8564044059673774e-18,1,8,""
"./utils.ts","utils",1.2457147505432433,1.18978286153113,0,0,0.07142857142857142,0.07142857142857142,2.0821638823813012e-17,2.0821638823813012e-17,36,29,""
"./index.ts","react-router-node",0.31549017314027217,0.29514052382743067,2,0,0.007936507936507936,0.007936507936507936,4.386687352815728e-39,4.386687352815728e-39,2,0,""
"./server.ts","server",0.19469444119487192,0.17906972586420727,0,0,0.007936507936507936,0.007936507936507936,5.098477677953953e-30,5.098477677953953e-30,2,3,""
"./stream.ts","stream",0.32877776477948756,0.266278903456829,0,0,0.011904761904761904,0.010582010582010581,5.098477677953953e-30,5.098477677953953e-30,4,11,""
"./sessions/fileStorage.ts","fileStorage",0.19469444119487192,0.17906972586420727,0,0,0.011904761904761904,0.010582010582010581,5.098477677953953e-30,5.098477677953953e-30,1,9,""
"./binaryTypes.ts","binaryTypes",0.22977492019365114,0.19233573146784808,0,0,0.011904761904761904,0.010582010582010581,2.2998875388330523e-33,2.2998875388330523e-33,1,0,""
"./index.ts","react-router-architect",0.30954984038730227,0.23467146293569605,1,0,0.007936507936507936,0.007936507936507936,2.2998875388330523e-33,2.2998875388330523e-33,3,0,""
"./server.ts","server",0.2815586403193545,0.1930829667073272,1,0,0.007936507936507936,0.007936507936507936,2.2998875388330523e-33,2.2998875388330523e-33,3,22,""
"./__tests__/server-test.ts","server-test",,,,,,,,,0,1,""
"./sessions/arcTableSessionStorage.ts","arcTableSessionStorage",0.2815586403193545,0.1930829667073272,0,0,0.011904761904761904,0.010582010582010581,2.2998875388330523e-33,2.2998875388330523e-33,1,6,""
"./index.ts","react-router-express",0.9997042353362876,0.22436761256765872,0,0,0.007936507936507936,0.007936507936507936,4.386687352815728e-39,4.386687352815728e-39,3,0,""
"./server.ts","server",0.9997042353362876,0.20253899617114057,0,0,0.007936507936507936,0.007936507936507936,4.386687352815728e-39,4.386687352815728e-39,3,18,""
"./worker.ts","worker",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,5,18,""
"./sessions/workersKVStorage.ts","workersKVStorage",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,1,5,""
