"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase","ProcessingLifecycle$Phase","centralityArticleRank",0.605706937029934,""
"org.axonframework.modelling.entity.EntityMetamodel","EntityMetamodel","centralityArticleRank",0.5883831984149615,""
"org.axonframework.modelling.repository.ManagedEntity","ManagedEntity","centralityArticleRank",0.5671361196281675,""
"org.axonframework.messaging.tracing.SpanFactory","SpanFactory","centralityArticleRank",0.5542624419124326,""
"org.axonframework.messaging.core.Metadata$MetadataCollector","Metadata$MetadataCollector","centralityArticleRank",0.5522461975715741,""
"org.axonframework.messaging.core.ApplicationContext","ApplicationContext","centralityArticleRank",0.5518349002877162,""
"org.axonframework.messaging.commandhandling.CommandHandler","CommandHandler","centralityArticleRank",0.5507421639047461,""
"org.axonframework.messaging.eventhandling.EventHandlingComponent","EventHandlingComponent","centralityArticleRank",0.5454546050910278,""
"org.axonframework.messaging.monitoring.MessageMonitor","MessageMonitor","centralityArticleRank",0.5413885245703308,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder","TokenSchema$Builder","centralityArticleRank",0.5411317019159317,""
"org.axonframework.common.AxonTransientException","AxonTransientException","centralityArticleRank",0.5386186435316057,""
"org.axonframework.messaging.core.SimpleContext","SimpleContext","centralityArticleRank",0.525616471222159,""
"org.axonframework.messaging.core.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityArticleRank",0.5246348167435908,""
"org.axonframework.messaging.core.ResultMessage","ResultMessage","centralityArticleRank",0.5219517317189374,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityArticleRank",0.5085056420102236,""
"org.axonframework.messaging.core.MessageDispatchInterceptor","MessageDispatchInterceptor","centralityArticleRank",0.5078678577504223,""
"org.axonframework.messaging.core.SimpleEntry","SimpleEntry","centralityArticleRank",0.4872319944296778,""
"org.axonframework.common.FutureUtils","FutureUtils","centralityArticleRank",0.48017826176083483,""
"org.axonframework.messaging.eventhandling.sequencing.SequencingPolicy","SequencingPolicy","centralityArticleRank",0.4749355921950494,""
"org.axonframework.common.Registration","Registration","centralityArticleRank",0.46466255520481065,""
"org.axonframework.common.configuration.ComponentDefinition$IncompleteComponentDefinition","ComponentDefinition$IncompleteComponentDefinition","centralityArticleRank",0.4597119202691193,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","centralityArticleRank",0.45440554195615845,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration","EventProcessorConfiguration","centralityArticleRank",0.45408045988173346,""
"org.axonframework.modelling.repository.Repository","Repository","centralityArticleRank",0.44851439560814527,""
"org.axonframework.messaging.core.retry.RetryPolicy$Outcome","RetryPolicy$Outcome","centralityArticleRank",0.43899958411679585,""
"org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityArticleRank",0.43146934881625726,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityArticleRank",0.4269846018573217,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus","EventTrackerStatus","centralityArticleRank",0.42632655988892515,""
"org.axonframework.messaging.core.conversion.MessageConverter","MessageConverter","centralityArticleRank",0.4233547954822541,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria","EventTypeRestrictableEventCriteria","centralityArticleRank",0.41828393631714117,""
"org.axonframework.common.configuration.Component","Component","centralityArticleRank",0.4172635090543012,""
"org.axonframework.test.fixture.AxonTestPhase$Then","AxonTestPhase$Then","centralityArticleRank",0.4144074966716851,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Message","AxonTestPhase$Then$Message","centralityArticleRank",0.40470687162945257,""
"org.axonframework.messaging.core.GenericMessage","GenericMessage","centralityArticleRank",0.40298857355845563,""
"org.axonframework.messaging.core.RemoteExceptionDescription","RemoteExceptionDescription","centralityArticleRank",0.3949212510341127,""
"org.axonframework.common.configuration.LifecycleRegistry","LifecycleRegistry","centralityArticleRank",0.39265739058951876,""
"org.axonframework.update.api.Artifact","Artifact","centralityArticleRank",0.3917705262343649,""
"org.axonframework.eventsourcing.eventstore.TaggedEventMessage","TaggedEventMessage","centralityArticleRank",0.38792637334266616,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","centralityArticleRank",0.3867924324016879,""
"org.axonframework.common.property.Property","Property","centralityArticleRank",0.3850006037399723,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker","AggregateBasedConsistencyMarker","centralityArticleRank",0.3848792006900317,""
"org.axonframework.messaging.eventstreaming.OrEventCriteria","OrEventCriteria","centralityArticleRank",0.38460856905075613,""
"org.axonframework.modelling.EntityIdResolver","EntityIdResolver","centralityArticleRank",0.38444930987259507,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel","AnnotatedEntityMetamodel","centralityArticleRank",0.38122452557344216,""
"org.axonframework.extension.springboot.ConverterProperties$ConverterType","ConverterProperties$ConverterType","centralityArticleRank",0.3808953106970081,""
"org.axonframework.messaging.queryhandling.QueryHandler","QueryHandler","centralityArticleRank",0.37917629293513405,""
"org.axonframework.update.configuration.UsagePropertyProvider","UsagePropertyProvider","centralityArticleRank",0.3744095657428271,""
"org.axonframework.modelling.entity.child.ChildEntityFieldDefinition","ChildEntityFieldDefinition","centralityArticleRank",0.37372953799116754,""
"org.axonframework.common.configuration.DecoratorDefinition","DecoratorDefinition","centralityArticleRank",0.3681452797583678,""
"org.axonframework.messaging.core.MessageHandlerInterceptorChain","MessageHandlerInterceptorChain","centralityArticleRank",0.3667622219790912,""
"org.axonframework.common.configuration.ConfigurationEnhancer","ConfigurationEnhancer","centralityArticleRank",0.36675790649034523,""
"org.axonframework.messaging.commandhandling.CommandBus","CommandBus","centralityArticleRank",0.3665153856376788,""
"org.axonframework.messaging.eventhandling.EventSink","EventSink","centralityArticleRank",0.365993745835421,""
"org.axonframework.eventsourcing.eventstore.AppendCondition","AppendCondition","centralityArticleRank",0.3636191710566653,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityArticleRank",0.3576931628949178,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","centralityArticleRank",0.34876044280054674,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","centralityArticleRank",0.3485811194608923,""
"org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityArticleRank",0.34740178713796627,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","centralityArticleRank",0.3453017965573702,""
"org.axonframework.common.configuration.ComponentLifecycleHandler","ComponentLifecycleHandler","centralityArticleRank",0.34278936897787554,""
"org.axonframework.messaging.core.correlation.CorrelationDataProvider","CorrelationDataProvider","centralityArticleRank",0.34171863356996046,""
"org.axonframework.common.configuration.Module","Module","centralityArticleRank",0.3397323974508495,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork","UnitOfWork","centralityArticleRank",0.33874804060794245,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases","ProcessingLifecycle$DefaultPhases","centralityArticleRank",0.3381640293746205,""
"org.axonframework.messaging.core.EmptyContext","EmptyContext","centralityArticleRank",0.33780823561107953,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$ResultCallback","CommandBusConnector$ResultCallback","centralityArticleRank",0.3368037783066416,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1","centralityArticleRank",0.33410734009132526,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory","UnitOfWorkFactory","centralityArticleRank",0.33289206979923414,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration","UnitOfWorkConfiguration","centralityArticleRank",0.3319448766544878,""
"org.axonframework.modelling.EntityEvolver","EntityEvolver","centralityArticleRank",0.3299670955063212,""
"org.axonframework.test.fixture.AxonTestPhase$When","AxonTestPhase$When","centralityArticleRank",0.32993404908839974,""
"org.axonframework.messaging.eventhandling.EventBus","EventBus","centralityArticleRank",0.32912709271088153,""
"org.axonframework.modelling.StateManager","StateManager","centralityArticleRank",0.32751968030937106,""
"org.axonframework.modelling.entity.child.CommandTargetResolver","CommandTargetResolver","centralityArticleRank",0.3258383016413628,""
"org.axonframework.messaging.commandhandling.gateway.CommandResult","CommandResult","centralityArticleRank",0.325039393213972,""
"org.axonframework.modelling.entity.child.EventTargetMatcher","EventTargetMatcher","centralityArticleRank",0.32494557584529343,""
"org.axonframework.messaging.eventhandling.EventHandler","EventHandler","centralityArticleRank",0.3235142891309053,""
"org.axonframework.conversion.avro.AvroUtil","AvroUtil","centralityArticleRank",0.3229631524680726,""
"org.axonframework.common.configuration.SearchScope","SearchScope","centralityArticleRank",0.31908438832434977,""
"org.axonframework.eventsourcing.eventstore.StartPosition","StartPosition","centralityArticleRank",0.3189474217222714,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityArticleRank",0.317991676607975,""
"org.axonframework.messaging.queryhandling.QueryBus","QueryBus","centralityArticleRank",0.3158936718558476,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration","PooledStreamingEventProcessorConfiguration","centralityArticleRank",0.31494160688604883,""
"org.axonframework.test.util.MessageMonitorReport$Report","MessageMonitorReport$Report","centralityArticleRank",0.3146823627025296,""
"org.axonframework.messaging.core.DelegatingMessageStream","DelegatingMessageStream","centralityArticleRank",0.3144181756181726,""
"org.axonframework.common.configuration.DecoratorDefinition$PartialDecoratorDefinition","DecoratorDefinition$PartialDecoratorDefinition","centralityArticleRank",0.3125421708367975,""
"org.axonframework.common.configuration.AxonConfiguration","AxonConfiguration","centralityArticleRank",0.3117583199494761,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback","QueryBusConnector$UpdateCallback","centralityArticleRank",0.3116094554160856,""
"org.axonframework.messaging.core.annotation.HandlerDefinition","HandlerDefinition","centralityArticleRank",0.3107474460519581,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityArticleRank",0.3100750719458666,""
"org.axonframework.messaging.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityArticleRank",0.30927729531355963,""
"org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule","SimpleEventSourcedEntityModule","centralityArticleRank",0.3090780282923263,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","centralityArticleRank",0.3057290745940197,""
"org.axonframework.modelling.entity.EntityMetamodelBuilder","EntityMetamodelBuilder","centralityArticleRank",0.30386179086710263,""
"org.axonframework.test.fixture.AxonTestWhen","AxonTestWhen","centralityArticleRank",0.30347929215056163,""
"org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions","AxonTestPhase$Then$MessageAssertions","centralityArticleRank",0.3032594654979194,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration","SubscribingEventProcessorConfiguration","centralityArticleRank",0.30121147076449506,""
"org.axonframework.common.lifecycle.ShutdownLatch","ShutdownLatch","centralityArticleRank",0.30068562362720946,""
"org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain","DefaultMessageDispatchInterceptorChain","centralityArticleRank",0.3001526087202354,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator$Handle","EventCoordinator$Handle","centralityArticleRank",0.29931388474225606,""
"org.axonframework.messaging.core.HandlerExecutionException","HandlerExecutionException","centralityArticleRank",0.2992076730969877,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext","UnitOfWork$UnitOfWorkProcessingContext","centralityArticleRank",0.2980313507500426,""
"org.axonframework.messaging.core.IteratorMessageStream","IteratorMessageStream","centralityArticleRank",0.2974906029996402,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Nothing","AxonTestPhase$Then$Nothing","centralityArticleRank",0.29734261956730584,""
"org.axonframework.messaging.core.unitofwork.transaction.Transaction","Transaction","centralityArticleRank",0.2972890712406719,""
"org.axonframework.common.configuration.ModuleBuilder","ModuleBuilder","centralityArticleRank",0.2969360209253477,""
"org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder","AbstractEntityChildMetamodel$Builder","centralityArticleRank",0.29672910723124885,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Event","AxonTestPhase$Then$Event","centralityArticleRank",0.2907794626678271,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler","ProcessingLifecycle$ErrorHandler","centralityArticleRank",0.2876134387550287,""
"org.axonframework.modelling.entity.child.EntityChildMetamodel","EntityChildMetamodel","centralityArticleRank",0.28488460215292494,""
"org.axonframework.messaging.core.MessageDispatchInterceptorChain","MessageDispatchInterceptorChain","centralityArticleRank",0.2816614082046078,""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition","centralityArticleRank",0.2800162985771654,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Command","AxonTestPhase$Then$Command","centralityArticleRank",0.2789620385087871,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder","MessageTimerMonitor$Builder","centralityArticleRank",0.2781724951115217,""
"org.axonframework.common.Priority","Priority","centralityArticleRank",0.27658955438811406,""
"org.axonframework.common.util.ExecutorServiceFactory","ExecutorServiceFactory","centralityArticleRank",0.2760199903020685,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils","centralityArticleRank",0.2758316656808533,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction","EventStorageEngine$AppendTransaction","centralityArticleRank",0.27542677301228236,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker","ConsistencyMarkers$InfinityConsistencyMarker","centralityArticleRank",0.275363558865271,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker","ConsistencyMarkers$OriginConsistencyMarker","centralityArticleRank",0.275363558865271,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","centralityArticleRank",0.2751574812556684,""
"org.axonframework.extension.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache","centralityArticleRank",0.2749133786988286,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","centralityArticleRank",0.2748973218396246,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream","CompletionCallbackMessageStream","centralityArticleRank",0.274679568995244,""
"org.axonframework.messaging.eventhandling.conversion.EventConverter","EventConverter","centralityArticleRank",0.27413964474801245,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken","FirstTrackingToken","centralityArticleRank",0.2733302574278842,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.LatestTrackingToken","LatestTrackingToken","centralityArticleRank",0.2733302574278842,""
"org.axonframework.common.configuration.ComponentDecorator","ComponentDecorator","centralityArticleRank",0.27296316628406986,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityArticleRank",0.2713594116542003,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$CompletePhase","EventHandlingComponentsConfigurer$CompletePhase","centralityArticleRank",0.2705349206221239,""
"org.axonframework.messaging.core.MessageHandler","MessageHandler","centralityArticleRank",0.26950321632450097,""
"org.axonframework.messaging.eventhandling.GenericEventMessage","GenericEventMessage","centralityArticleRank",0.2694520486915054,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip","centralityArticleRank",0.26841662512293546,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore","TokenStore","centralityArticleRank",0.2681728910628535,""
"org.axonframework.messaging.core.annotation.MessageHandler","MessageHandler","centralityArticleRank",0.2674923619413353,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken","GapAwareTrackingToken","centralityArticleRank",0.2663247944686112,""
"org.axonframework.messaging.core.annotation.HandlerAttributes","HandlerAttributes","centralityArticleRank",0.26559530838864753,""
"org.axonframework.messaging.eventstreaming.EventCriterion","EventCriterion","centralityArticleRank",0.2655767249887309,""
"org.axonframework.conversion.avro.AvroConverterStrategyConfiguration","AvroConverterStrategyConfiguration","centralityArticleRank",0.2655334860332985,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","centralityArticleRank",0.26411809012838444,""
"org.axonframework.common.configuration.LifecycleHandler","LifecycleHandler","centralityArticleRank",0.26371891151844834,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor","MessageTimerMonitor","centralityArticleRank",0.2622944949051362,""
"org.axonframework.modelling.EntityIdResolutionException","EntityIdResolutionException","centralityArticleRank",0.2621559136378753,""
"org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder","OrEventCriteriaBuilder","centralityArticleRank",0.2621233276468428,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$Handler","QueryBusConnector$Handler","centralityArticleRank",0.26188415078814237,""
"org.axonframework.eventsourcing.eventstore.SourcingCondition","SourcingCondition","centralityArticleRank",0.26174572940786917,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector","CommandBusConnector","centralityArticleRank",0.2617136747880838,""
"org.axonframework.messaging.commandhandling.CommandHandlingComponent","CommandHandlingComponent","centralityArticleRank",0.26155736293023824,""
"org.axonframework.messaging.core.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityArticleRank",0.26153471585056837,""
"org.axonframework.conversion.ChainingContentTypeConverter","ChainingContentTypeConverter","centralityArticleRank",0.2614635580886578,""
"org.axonframework.test.fixture.AxonTestPhase$Setup","AxonTestPhase$Setup","centralityArticleRank",0.2612396618692069,""
"org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle","centralityArticleRank",0.2609875899763214,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule","SimpleStateBasedEntityModule","centralityArticleRank",0.26028987078609134,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.WrappedToken","WrappedToken","centralityArticleRank",0.26013671766059465,""
"org.axonframework.common.configuration.AbstractComponent$HandlerRegistration","AbstractComponent$HandlerRegistration","centralityArticleRank",0.25955731636169604,""
"org.axonframework.eventsourcing.eventstore.EventStoreTransaction","EventStoreTransaction","centralityArticleRank",0.25914257282274067,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings","centralityArticleRank",0.2586219248886406,""
"org.axonframework.messaging.core.unitofwork.transaction.TransactionManager","TransactionManager","centralityArticleRank",0.25799319255424485,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","InMemoryEventStorageEngine","centralityArticleRank",0.25773060752340066,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityArticleRank",0.25657879305503184,""
"org.axonframework.messaging.core.annotation.Message","Message","centralityArticleRank",0.2556670099665436,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$ComponentsPhase","EventHandlingComponentsConfigurer$ComponentsPhase","centralityArticleRank",0.2554432322873981,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","centralityArticleRank",0.2531783693046191,""
"org.axonframework.messaging.eventstreaming.AnyEvent","AnyEvent","centralityArticleRank",0.2531639657546747,""
"org.axonframework.update.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity","centralityArticleRank",0.2530425123485841,""
"org.axonframework.messaging.eventstreaming.StreamingCondition","StreamingCondition","centralityArticleRank",0.25294187396671025,""
"org.axonframework.test.fixture.AxonTestPhase$When$Event","AxonTestPhase$When$Event","centralityArticleRank",0.2528154605700473,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase","EventHandlingComponentsConfigurer$AdditionalComponentPhase","centralityArticleRank",0.2524556657302359,""
"org.axonframework.eventsourcing.eventstore.TagResolver","TagResolver","centralityArticleRank",0.2518193585668112,""
"org.axonframework.messaging.core.OnNextMessageStream$Single","OnNextMessageStream$Single","centralityArticleRank",0.2515248381097372,""
"org.axonframework.test.server.AxonServerContainer","AxonServerContainer","centralityArticleRank",0.2514553383640585,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken","centralityArticleRank",0.25117666103560493,""
"org.axonframework.update.api.UpdateCheckRequest","UpdateCheckRequest","centralityArticleRank",0.25047278498073694,""
"org.axonframework.messaging.core.MappedMessageStream$Single","MappedMessageStream$Single","centralityArticleRank",0.24970706324872963,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration","centralityArticleRank",0.24966278809357256,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Single","CompletionCallbackMessageStream$Single","centralityArticleRank",0.2494273273632002,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","centralityArticleRank",0.24921076924757235,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityArticleRank",0.24897972059438597,""
"org.axonframework.messaging.core.LegacyResources","LegacyResources","centralityArticleRank",0.24873356630617002,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector","QueryBusConnector","centralityArticleRank",0.24831684987161862,""
"org.axonframework.messaging.core.FilteringMessageStream$Single","FilteringMessageStream$Single","centralityArticleRank",0.24773873644122033,""
