"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.1/headers","headers","embeddingsHashGNN","1.530931144952774,0,0.3061862289905548,-0.9185586869716644,-0.9185586869716644,-0.3061862289905548,0.9185586869716644,-1.2247449159622192,0.6123724579811096,0.3061862289905548,-0.3061862289905548,0.3061862289905548,-1.8371173739433289,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.9185586869716644,0.3061862289905548,-0.6123724579811096,1.2247449159622192,-0.6123724579811096,-0.3061862289905548,0.6123724579811096,1.530931144952774,0,0.3061862289905548,-0.3061862289905548,-0.9185586869716644,-0.3061862289905548,-1.530931144952774,-0.9185586869716644,0.3061862289905548",""
"react-router-7.13.1/mode","mode","embeddingsHashGNN","0.6123724579811096,1.2247449159622192,0.9185586869716644,-0.3061862289905548,-0.9185586869716644,0.6123724579811096,0.9185586869716644,-1.530931144952774,0,0.3061862289905548,-0.3061862289905548,0.3061862289905548,-1.530931144952774,-0.9185586869716644,-0.6123724579811096,-0.6123724579811096,-0.6123724579811096,0,-0.3061862289905548,1.8371173739433289,-0.6123724579811096,-0.3061862289905548,0,1.530931144952774,1.2247449159622192,0.9185586869716644,1.530931144952774,-0.6123724579811096,-0.6123724579811096,-0.9185586869716644,-0.9185586869716644,0",""
"react-router-7.13.1/routeMatching","routeMatching","embeddingsHashGNN","0.9185586869716644,1.2247449159622192,0,0.6123724579811096,-1.530931144952774,0.3061862289905548,0.3061862289905548,-1.530931144952774,0.9185586869716644,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,-2.4494898319244385,-0.6123724579811096,0.6123724579811096,0,-1.2247449159622192,0.9185586869716644,-0.6123724579811096,2.1433036029338837,0.3061862289905548,-0.3061862289905548,0.6123724579811096,0.3061862289905548,1.2247449159622192,0.6123724579811096,0.6123724579811096,-1.530931144952774,-0.6123724579811096,-1.530931144952774,-2.1433036029338837,0.6123724579811096",""
"react-router-7.13.1/routes","routes","embeddingsHashGNN","1.2247449159622192,0.3061862289905548,0.3061862289905548,0.3061862289905548,-1.530931144952774,0.9185586869716644,1.2247449159622192,-1.8371173739433289,0.9185586869716644,0,1.2247449159622192,0.6123724579811096,-3.061862289905548,-0.6123724579811096,0,-0.3061862289905548,-1.530931144952774,-0.3061862289905548,-1.530931144952774,0.6123724579811096,0.3061862289905548,-0.3061862289905548,1.2247449159622192,1.8371173739433289,0.3061862289905548,1.530931144952774,-0.6123724579811096,-1.8371173739433289,-0.9185586869716644,-1.8371173739433289,-1.530931144952774,-0.3061862289905548",""
"react-router-7.13.1/server","server","embeddingsHashGNN","0.9185586869716644,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-1.530931144952774,0.9185586869716644,1.530931144952774,-1.8371173739433289,0.3061862289905548,-0.3061862289905548,0.9185586869716644,0.3061862289905548,-1.530931144952774,-1.2247449159622192,-0.9185586869716644,-0.3061862289905548,-0.9185586869716644,0.6123724579811096,-0.9185586869716644,0,-0.3061862289905548,0.9185586869716644,0.6123724579811096,1.8371173739433289,0.6123724579811096,0.6123724579811096,0,-0.6123724579811096,-1.2247449159622192,-2.7556760609149933,-1.530931144952774,0",""
"react-router-7.13.1/serverHandoff","serverHandoff","embeddingsHashGNN","0.6123724579811096,1.8371173739433289,-0.6123724579811096,-1.2247449159622192,0.3061862289905548,0.9185586869716644,1.530931144952774,-0.9185586869716644,1.2247449159622192,0.6123724579811096,-1.8371173739433289,0.9185586869716644,-0.6123724579811096,-1.2247449159622192,1.2247449159622192,0.3061862289905548,-0.6123724579811096,1.530931144952774,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0,1.530931144952774,0.3061862289905548,0.6123724579811096,1.530931144952774,-1.2247449159622192,-1.2247449159622192,-1.2247449159622192,-1.8371173739433289,0",""
"react-router-7.13.1/sessions","sessions","embeddingsHashGNN","1.2247449159622192,2.1433036029338837,0.9185586869716644,0,-1.530931144952774,-0.6123724579811096,0.9185586869716644,-0.6123724579811096,0,-0.6123724579811096,0.3061862289905548,0.6123724579811096,-1.530931144952774,-1.2247449159622192,-1.2247449159622192,-0.6123724579811096,-1.530931144952774,0.3061862289905548,-0.9185586869716644,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.9185586869716644,2.1433036029338837,0,0.3061862289905548,-0.9185586869716644,-0.9185586869716644,-2.4494898319244385,-0.3061862289905548,0.3061862289905548",""
"react-router-7.13.1/single-fetch","single-fetch","embeddingsHashGNN","1.8371173739433289,1.8371173739433289,1.530931144952774,-1.530931144952774,-0.9185586869716644,1.530931144952774,0.6123724579811096,-1.530931144952774,1.2247449159622192,1.2247449159622192,0.3061862289905548,0.3061862289905548,-1.8371173739433289,-0.6123724579811096,0.3061862289905548,-0.6123724579811096,-2.1433036029338837,0.3061862289905548,-1.530931144952774,0.3061862289905548,0,0,-0.3061862289905548,1.530931144952774,0.6123724579811096,0.3061862289905548,1.530931144952774,-1.530931144952774,-0.6123724579811096,-1.530931144952774,-1.2247449159622192,0.6123724579811096",""
"react-router-7.13.1/warnings","warnings","embeddingsHashGNN","0.6123724579811096,1.530931144952774,-0.6123724579811096,0.6123724579811096,-0.9185586869716644,0,0.6123724579811096,0,0.3061862289905548,-0.3061862289905548,0.3061862289905548,0,-1.8371173739433289,-0.9185586869716644,-1.2247449159622192,-0.3061862289905548,-0.9185586869716644,0.9185586869716644,-0.3061862289905548,0.6123724579811096,0.6123724579811096,0,-0.3061862289905548,0.3061862289905548,1.530931144952774,1.2247449159622192,0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.9185586869716644,-0.3061862289905548,0.3061862289905548",""
"react-router-7.13.1/cookieStorage","cookieStorage","embeddingsHashGNN","1.530931144952774,1.530931144952774,1.2247449159622192,0.3061862289905548,-1.530931144952774,-0.3061862289905548,0.3061862289905548,-0.9185586869716644,-0.3061862289905548,0,0.6123724579811096,0.6123724579811096,-1.530931144952774,-0.9185586869716644,-0.6123724579811096,-0.6123724579811096,-0.6123724579811096,0.6123724579811096,-0.6123724579811096,0,0,0.9185586869716644,0.3061862289905548,0.9185586869716644,1.530931144952774,0.3061862289905548,0,-0.6123724579811096,-1.530931144952774,-2.1433036029338837,-1.2247449159622192,0.3061862289905548",""
"react-router-7.13.1/memoryStorage","memoryStorage","embeddingsHashGNN","0.9185586869716644,0.9185586869716644,-0.3061862289905548,0,-1.2247449159622192,-0.9185586869716644,-0.6123724579811096,0,0,-0.3061862289905548,0.9185586869716644,0.3061862289905548,-1.2247449159622192,-1.530931144952774,-0.6123724579811096,0.3061862289905548,-1.2247449159622192,0.6123724579811096,-0.3061862289905548,0,-0.3061862289905548,0,0.3061862289905548,0.6123724579811096,0.9185586869716644,-0.3061862289905548,0,-0.6123724579811096,-1.2247449159622192,-1.8371173739433289,-0.6123724579811096,0.6123724579811096",""
"react-router-7.13.1/future","future","embeddingsHashGNN","-0.6123724579811096,1.530931144952774,0.6123724579811096,1.530931144952774,-0.6123724579811096,-1.530931144952774,0.6123724579811096,-1.530931144952774,0.9185586869716644,-0.3061862289905548,1.2247449159622192,0.3061862289905548,-2.1433036029338837,0,0.9185586869716644,-0.6123724579811096,-0.6123724579811096,0.3061862289905548,-0.6123724579811096,2.1433036029338837,0,-0.6123724579811096,0.6123724579811096,0.6123724579811096,1.2247449159622192,0.6123724579811096,1.530931144952774,-0.3061862289905548,-0.9185586869716644,-1.530931144952774,-1.8371173739433289,1.530931144952774",""
"react-router-7.13.1/register","register","embeddingsHashGNN","0.6123724579811096,1.2247449159622192,1.2247449159622192,0,-0.9185586869716644,-1.2247449159622192,-0.6123724579811096,-1.530931144952774,0.6123724579811096,0,1.530931144952774,0.6123724579811096,-2.4494898319244385,0.3061862289905548,-0.6123724579811096,0,-1.530931144952774,0,0.6123724579811096,1.2247449159622192,0.6123724579811096,0.6123724579811096,1.2247449159622192,1.530931144952774,0,0.6123724579811096,0.9185586869716644,-0.6123724579811096,-1.2247449159622192,-1.2247449159622192,-1.2247449159622192,1.530931144952774",""
"react-router-7.13.1/route-data","route-data","embeddingsHashGNN","1.530931144952774,1.2247449159622192,1.2247449159622192,0.6123724579811096,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,-2.4494898319244385,0.6123724579811096,0.6123724579811096,1.8371173739433289,0.3061862289905548,-1.2247449159622192,0,-0.9185586869716644,0.3061862289905548,-1.530931144952774,-0.3061862289905548,1.2247449159622192,0,1.2247449159622192,2.1433036029338837,0,1.530931144952774,0.3061862289905548,0.9185586869716644,0,-1.2247449159622192,-1.2247449159622192,-0.9185586869716644,-0.9185586869716644,-0.3061862289905548",""
"react-router-7.13.1/route-module-annotations","route-module-annotations","embeddingsHashGNN","1.8371173739433289,0.6123724579811096,0.9185586869716644,0.3061862289905548,-1.530931144952774,0.3061862289905548,1.8371173739433289,-1.8371173739433289,1.2247449159622192,0.3061862289905548,0.6123724579811096,1.530931144952774,-1.2247449159622192,-1.530931144952774,0.6123724579811096,0.9185586869716644,-1.2247449159622192,0.6123724579811096,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,0.6123724579811096,-0.6123724579811096,1.2247449159622192,-0.6123724579811096,0.6123724579811096,0.6123724579811096,-1.530931144952774,-0.6123724579811096,-1.530931144952774,-1.8371173739433289,0.6123724579811096",""
"react-router-7.13.1/route-module","route-module","embeddingsHashGNN","2.4494898319244385,1.2247449159622192,1.530931144952774,0.6123724579811096,0.6123724579811096,-0.3061862289905548,1.2247449159622192,-0.3061862289905548,1.530931144952774,1.530931144952774,0.9185586869716644,0,0,-0.6123724579811096,0.3061862289905548,0.3061862289905548,-1.2247449159622192,0,0,-0.6123724579811096,0.6123724579811096,1.530931144952774,-0.9185586869716644,0.6123724579811096,0.6123724579811096,0.6123724579811096,0.3061862289905548,-1.2247449159622192,-0.3061862289905548,-0.9185586869716644,-0.9185586869716644,-0.3061862289905548",""
"react-router-7.13.1/serializes-to","serializes-to","embeddingsHashGNN","1.8371173739433289,2.1433036029338837,1.8371173739433289,0,0,-0.9185586869716644,-0.3061862289905548,-1.530931144952774,1.2247449159622192,-1.530931144952774,0.9185586869716644,1.2247449159622192,-2.7556760609149933,-0.3061862289905548,0.6123724579811096,0.9185586869716644,-0.6123724579811096,-0.3061862289905548,0,1.2247449159622192,1.2247449159622192,-0.6123724579811096,1.2247449159622192,1.530931144952774,0.3061862289905548,0.9185586869716644,0.9185586869716644,0,-1.2247449159622192,-1.8371173739433289,-0.9185586869716644,0.6123724579811096",""
"react-router-7.13.1/utils","utils","embeddingsHashGNN","1.8371173739433289,1.2247449159622192,0,0.9185586869716644,0.3061862289905548,0.9185586869716644,1.2247449159622192,-0.3061862289905548,0.9185586869716644,0.9185586869716644,0.6123724579811096,0,0.6123724579811096,-0.3061862289905548,0,0,-1.2247449159622192,0,-0.3061862289905548,-0.9185586869716644,0.6123724579811096,1.8371173739433289,-0.9185586869716644,-0.3061862289905548,0,0.9185586869716644,0.3061862289905548,0,0.6123724579811096,-0.6123724579811096,-0.3061862289905548,-0.6123724579811096",""
"react-router-7.13.1/flatten","flatten","embeddingsHashGNN","-0.9185586869716644,1.530931144952774,0,-0.6123724579811096,0.3061862289905548,-0.6123724579811096,-0.6123724579811096,0,0,0.9185586869716644,0,0,-0.3061862289905548,0.3061862289905548,0.6123724579811096,0,-1.2247449159622192,0.6123724579811096,-0.6123724579811096,0,0.6123724579811096,0.6123724579811096,0.6123724579811096,0.3061862289905548,0,0.9185586869716644,0,0,-0.9185586869716644,-0.3061862289905548,-0.9185586869716644,0.9185586869716644",""
"react-router-7.13.1/turbo-stream","turbo-stream","embeddingsHashGNN","-0.6123724579811096,1.8371173739433289,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,0,0,0,0,0.9185586869716644,0,0.9185586869716644,0,-0.6123724579811096,0,-0.6123724579811096,-2.1433036029338837,0.6123724579811096,-0.3061862289905548,0.3061862289905548,0.9185586869716644,0.9185586869716644,1.530931144952774,1.2247449159622192,0.6123724579811096,0.9185586869716644,-0.3061862289905548,-0.6123724579811096,-1.2247449159622192,-0.3061862289905548,-1.2247449159622192,0.6123724579811096",""
"react-router-7.13.1/unflatten","unflatten","embeddingsHashGNN","-0.9185586869716644,1.530931144952774,0,-0.6123724579811096,0.3061862289905548,-0.6123724579811096,-0.6123724579811096,0,0,0.9185586869716644,0,0,-0.3061862289905548,0.3061862289905548,0.6123724579811096,0,-1.2247449159622192,0.6123724579811096,-0.6123724579811096,0,0.6123724579811096,0.6123724579811096,0.6123724579811096,0.3061862289905548,0,0.9185586869716644,0,0,-0.9185586869716644,-0.3061862289905548,-0.9185586869716644,0.9185586869716644",""
"react-router-7.13.1/utils","utils","embeddingsHashGNN","-0.9185586869716644,1.530931144952774,0,-0.6123724579811096,0.3061862289905548,-0.6123724579811096,-0.6123724579811096,0,0,0.9185586869716644,0,0,-0.3061862289905548,0.3061862289905548,0.6123724579811096,0,-1.2247449159622192,0.6123724579811096,-0.6123724579811096,0,0.6123724579811096,0.6123724579811096,0.6123724579811096,0.3061862289905548,0,0.9185586869716644,0,0,-0.9185586869716644,-0.3061862289905548,-0.9185586869716644,0.9185586869716644",""
"react-router-7.13.1/react-router-express","react-router-express","embeddingsHashGNN","-0.3061862289905548,0,0,0,0,0.9185586869716644,0.9185586869716644,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.6123724579811096,-0.3061862289905548,0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,0.6123724579811096,0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.6123724579811096,0,0.3061862289905548,0.3061862289905548,-0.6123724579811096,0.6123724579811096",""
"react-router-7.13.1/server","server","embeddingsHashGNN","-0.3061862289905548,0,0,0,0,0.9185586869716644,0.9185586869716644,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.9185586869716644,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.6123724579811096,-0.3061862289905548,0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-0.3061862289905548,0,0.6123724579811096,0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.6123724579811096,0,0.3061862289905548,0.3061862289905548,-0.6123724579811096,0.6123724579811096",""
"react-router-7.13.1/cli","cli","embeddingsHashGNN","0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,0,0,0.6123724579811096,0,0,0,0,0,0,-0.6123724579811096,0.3061862289905548,0.3061862289905548,0,0.6123724579811096,-0.3061862289905548,0,0,-0.3061862289905548,0,0,0.6123724579811096,-0.3061862289905548,0,-0.3061862289905548,0.3061862289905548",""
"react-router-7.13.1/react-router-node","react-router-node","embeddingsHashGNN","-0.6123724579811096,0,-0.6123724579811096,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,0,0,0.9185586869716644,0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.6123724579811096,0.3061862289905548,0.9185586869716644,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-1.2247449159622192,0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,-0.6123724579811096,0.9185586869716644",""
"react-router-7.13.1/server","server","embeddingsHashGNN","-0.6123724579811096,0,-0.6123724579811096,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,0,0,0.9185586869716644,0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.6123724579811096,0.3061862289905548,0.9185586869716644,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-1.2247449159622192,0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,-0.6123724579811096,0.9185586869716644",""
"react-router-7.13.1/stream","stream","embeddingsHashGNN","-0.6123724579811096,0,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,0,0,0.9185586869716644,0.3061862289905548,-0.3061862289905548,0.6123724579811096,0.6123724579811096,0.3061862289905548,0.9185586869716644,-1.2247449159622192,-0.6123724579811096,-0.3061862289905548,-1.2247449159622192,0.3061862289905548,0,0,-0.3061862289905548,-0.3061862289905548,-0.6123724579811096,0.9185586869716644",""
"react-router-7.13.1/fileStorage","fileStorage","embeddingsHashGNN","-0.6123724579811096,0,-0.6123724579811096,0.3061862289905548,0,0.3061862289905548,0,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,0,0,0.9185586869716644,0.3061862289905548,-0.6123724579811096,0.6123724579811096,0.6123724579811096,0.3061862289905548,0.9185586869716644,-0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-1.2247449159622192,0.3061862289905548,0,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,-0.6123724579811096,0.9185586869716644",""
"react-router-7.13.1/flatRoutes","flatRoutes","embeddingsHashGNN","0,0,0,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,0.6123724579811096,0.3061862289905548,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0,0,0.9185586869716644,0.6123724579811096,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0.9185586869716644,1.2247449159622192,-0.3061862289905548,0.3061862289905548",""
"react-router-7.13.1/react-router-fs-routes","react-router-fs-routes","embeddingsHashGNN","0,0,0,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,0.6123724579811096,0.3061862289905548,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0,0,0.9185586869716644,0.6123724579811096,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0.9185586869716644,1.2247449159622192,-0.3061862289905548,0.3061862289905548",""
"react-router-7.13.1/manifest","manifest","embeddingsHashGNN","0,0,0,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,0.6123724579811096,0.3061862289905548,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0,0,0.9185586869716644,0.6123724579811096,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0.9185586869716644,1.2247449159622192,-0.3061862289905548,0.3061862289905548",""
"react-router-7.13.1/normalizeSlashes","normalizeSlashes","embeddingsHashGNN","0,0,0,-0.6123724579811096,-0.9185586869716644,0.6123724579811096,0.6123724579811096,0.3061862289905548,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0,0,0.9185586869716644,0.6123724579811096,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,-1.2247449159622192,-0.6123724579811096,0,-0.3061862289905548,0.6123724579811096,0.3061862289905548,0.6123724579811096,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,0.9185586869716644,1.2247449159622192,-0.3061862289905548,0.3061862289905548",""
"react-router-7.13.1/config","config","embeddingsHashGNN","0,-0.3061862289905548,0.9185586869716644,-0.6123724579811096,1.2247449159622192,0.3061862289905548,2.4494898319244385,0.9185586869716644,0,0,1.2247449159622192,1.530931144952774,0,-1.530931144952774,1.2247449159622192,-0.3061862289905548,1.2247449159622192,0.3061862289905548,-0.9185586869716644,0.6123724579811096,0,0.3061862289905548,1.8371173739433289,2.1433036029338837,-1.2247449159622192,-0.3061862289905548,0.6123724579811096,1.2247449159622192,-1.530931144952774,-1.2247449159622192,-1.2247449159622192,0.9185586869716644",""
"react-router-7.13.1/manifest","manifest","embeddingsHashGNN","-0.9185586869716644,0.6123724579811096,1.530931144952774,0.6123724579811096,0.6123724579811096,0.9185586869716644,0.9185586869716644,-0.6123724579811096,-0.3061862289905548,-1.2247449159622192,1.8371173739433289,-0.3061862289905548,-1.8371173739433289,-0.9185586869716644,0,0.3061862289905548,0.9185586869716644,0,-0.9185586869716644,0,0,-0.6123724579811096,0.3061862289905548,0.3061862289905548,-0.9185586869716644,-0.6123724579811096,0.6123724579811096,0,0.3061862289905548,-0.9185586869716644,-1.2247449159622192,1.2247449159622192",""
"react-router-7.13.1/routes","routes","embeddingsHashGNN","0.6123724579811096,0.3061862289905548,0.6123724579811096,-0.6123724579811096,0,-0.3061862289905548,1.2247449159622192,0.3061862289905548,-0.3061862289905548,0.6123724579811096,0.3061862289905548,0.9185586869716644,0.3061862289905548,-0.6123724579811096,-0.6123724579811096,0,0,0.6123724579811096,0.3061862289905548,0,0.6123724579811096,0,0.3061862289905548,0.9185586869716644,0.9185586869716644,0,0,0.6123724579811096,-1.2247449159622192,-0.6123724579811096,-1.2247449159622192,0.3061862289905548",""
"react-router-7.13.1/commands","commands","embeddingsHashGNN","0.6123724579811096,1.530931144952774,0,0.9185586869716644,0.9185586869716644,-0.3061862289905548,2.1433036029338837,0.6123724579811096,0.3061862289905548,0.6123724579811096,1.2247449159622192,1.8371173739433289,-0.6123724579811096,-0.3061862289905548,0.9185586869716644,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,-0.9185586869716644,0.9185586869716644,1.8371173739433289,0.9185586869716644,0.3061862289905548,0.6123724579811096,0.3061862289905548,-0.9185586869716644,-0.3061862289905548,0,-2.1433036029338837,-0.9185586869716644,-1.8371173739433289,0.6123724579811096",""
"react-router-7.13.1/detectPackageManager","detectPackageManager","embeddingsHashGNN","0,0.9185586869716644,-0.9185586869716644,0.6123724579811096,0.9185586869716644,-0.9185586869716644,2.1433036029338837,0.3061862289905548,0.3061862289905548,0.6123724579811096,0.6123724579811096,0.3061862289905548,0,-1.2247449159622192,0.6123724579811096,-0.3061862289905548,0.3061862289905548,1.8371173739433289,-0.9185586869716644,0.3061862289905548,1.8371173739433289,-0.6123724579811096,1.2247449159622192,0.9185586869716644,-0.6123724579811096,0.3061862289905548,0.3061862289905548,1.530931144952774,-2.1433036029338837,-2.1433036029338837,-2.1433036029338837,0.3061862289905548",""
"react-router-7.13.1/run","run","embeddingsHashGNN","0.3061862289905548,0,0,1.530931144952774,-0.3061862289905548,0,1.530931144952774,-0.9185586869716644,0.6123724579811096,0.6123724579811096,1.2247449159622192,0.9185586869716644,0.3061862289905548,0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.6123724579811096,-0.3061862289905548,0.3061862289905548,0.6123724579811096,0.3061862289905548,-0.9185586869716644,0,-0.3061862289905548,-0.3061862289905548,-0.9185586869716644,-0.3061862289905548,0.6123724579811096,-1.2247449159622192,-0.9185586869716644,-1.8371173739433289,0.3061862289905548",""
"react-router-7.13.1/useJavascript","useJavascript","embeddingsHashGNN","0.6123724579811096,0,0,1.530931144952774,0,0,1.8371173739433289,-0.6123724579811096,0.6123724579811096,0,1.2247449159622192,0.9185586869716644,0.3061862289905548,0.3061862289905548,0,0.9185586869716644,-0.6123724579811096,0.3061862289905548,0.3061862289905548,0.3061862289905548,0.6123724579811096,-0.9185586869716644,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.3061862289905548,-0.9185586869716644,-0.9185586869716644,-1.8371173739433289,0",""
"react-router-7.13.1/config","config","embeddingsHashGNN","-0.3061862289905548,0.3061862289905548,0.9185586869716644,-0.3061862289905548,0.9185586869716644,0.6123724579811096,3.9804209768772125,-0.9185586869716644,0,0,1.530931144952774,0.9185586869716644,0,-0.9185586869716644,0.9185586869716644,-0.6123724579811096,-0.6123724579811096,0.6123724579811096,-1.8371173739433289,-0.3061862289905548,1.8371173739433289,0.3061862289905548,2.1433036029338837,0.3061862289905548,-0.3061862289905548,0,1.8371173739433289,1.530931144952774,-1.2247449159622192,-0.6123724579811096,-1.530931144952774,-0.3061862289905548",""
"react-router-7.13.1/format","format","embeddingsHashGNN","1.2247449159622192,0.3061862289905548,1.2247449159622192,0.6123724579811096,0.3061862289905548,-0.9185586869716644,1.8371173739433289,0.3061862289905548,0,0.6123724579811096,1.2247449159622192,0.6123724579811096,0.6123724579811096,0.6123724579811096,0.3061862289905548,1.2247449159622192,0.3061862289905548,-0.3061862289905548,0,0.3061862289905548,0.6123724579811096,0.3061862289905548,0,0.6123724579811096,0.3061862289905548,-0.3061862289905548,-0.3061862289905548,0.9185586869716644,-2.1433036029338837,-1.2247449159622192,-1.8371173739433289,0.6123724579811096",""
"react-router-7.13.1/is-react-router-repo","is-react-router-repo","embeddingsHashGNN","0.6123724579811096,0.3061862289905548,0.3061862289905548,1.2247449159622192,0.6123724579811096,0.6123724579811096,3.061862289905548,0,0,0.6123724579811096,1.8371173739433289,1.2247449159622192,-0.3061862289905548,-1.2247449159622192,1.530931144952774,0.3061862289905548,-1.2247449159622192,0.6123724579811096,-0.6123724579811096,1.2247449159622192,1.2247449159622192,-0.9185586869716644,2.1433036029338837,0,-0.3061862289905548,-0.3061862289905548,0.6123724579811096,0.6123724579811096,-1.2247449159622192,-0.9185586869716644,-2.4494898319244385,0.9185586869716644",""
"react-router-7.13.1/routes","routes","embeddingsHashGNN","-1.2247449159622192,0.3061862289905548,1.2247449159622192,-0.9185586869716644,0.9185586869716644,-0.3061862289905548,2.1433036029338837,-0.3061862289905548,-0.3061862289905548,0,1.2247449159622192,1.2247449159622192,0.6123724579811096,-1.2247449159622192,0.6123724579811096,-0.3061862289905548,0.3061862289905548,-1.2247449159622192,-0.9185586869716644,0.6123724579811096,0.9185586869716644,0.6123724579811096,1.530931144952774,1.2247449159622192,0.3061862289905548,-0.3061862289905548,0.3061862289905548,1.2247449159622192,-0.9185586869716644,-0.3061862289905548,-0.3061862289905548,1.2247449159622192",""
"react-router-7.13.1/context","context","embeddingsHashGNN","-1.2247449159622192,0,0,0.3061862289905548,1.2247449159622192,0,2.1433036029338837,0.3061862289905548,-0.3061862289905548,-0.6123724579811096,0.3061862289905548,2.1433036029338837,0.3061862289905548,-1.530931144952774,1.530931144952774,0.6123724579811096,-0.6123724579811096,0.3061862289905548,-0.3061862289905548,0.3061862289905548,2.1433036029338837,-0.9185586869716644,0.6123724579811096,0.9185586869716644,-0.3061862289905548,-0.6123724579811096,-0.3061862289905548,1.530931144952774,-1.2247449159622192,-0.3061862289905548,-1.530931144952774,1.8371173739433289",""
"react-router-7.13.1/generate","generate","embeddingsHashGNN","-1.530931144952774,0.3061862289905548,0.6123724579811096,-0.3061862289905548,0.9185586869716644,0,1.8371173739433289,0.6123724579811096,0,-0.3061862289905548,0.3061862289905548,1.530931144952774,0.3061862289905548,-0.3061862289905548,0.3061862289905548,0.3061862289905548,-0.6123724579811096,0.3061862289905548,-0.6123724579811096,0,1.530931144952774,-0.6123724579811096,0.6123724579811096,0.9185586869716644,-0.3061862289905548,-0.6123724579811096,0,0.3061862289905548,-1.2247449159622192,-1.530931144952774,-0.9185586869716644,1.8371173739433289",""
