"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.test.matchers.EqualsMatcher","EqualsMatcher","centralityCloseness",0.002989477040816327,""
"org.axonframework.test.matchers.MapStringEntryMatcher$Matching","MapStringEntryMatcher$Matching","centralityCloseness",0.002989477040816327,""
"org.axonframework.test.util.DescriptionUtils","DescriptionUtils","centralityCloseness",0.002989477040816327,""
"org.axonframework.test.util.RecordingCommandBus","RecordingCommandBus","centralityCloseness",0.002989477040816327,""
"org.axonframework.common.configuration.DefaultAxonApplication","DefaultAxonApplication","centralityCloseness",0.002976190476190476,""
"org.axonframework.messaging.eventhandling.configuration.EventBusConfigurationDefaults","EventBusConfigurationDefaults","centralityCloseness",0.002976190476190476,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder","TokenSchema$Builder","centralityCloseness",0.002976190476190476,""
"org.axonframework.test.matchers.MatcherExecutionException","MatcherExecutionException","centralityCloseness",0.0029608228833702156,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","centralityCloseness",0.002869897959183673,""
"org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain","EventMessageHandlerInterceptorChain","centralityCloseness",0.002847650688182249,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache","SequenceCachingEventHandlingComponent$SequenceIdentifiersCache","centralityCloseness",0.002847650688182249,""
"org.axonframework.conversion.ChainingContentTypeConverter","ChainingContentTypeConverter","centralityCloseness",0.002834467120181406,""
"org.axonframework.messaging.commandhandling.annotation.AnnotatedCommandHandlingComponent","AnnotatedCommandHandlingComponent","centralityCloseness",0.002834467120181406,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","centralityCloseness",0.002834467120181406,""
"org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent","AnnotatedQueryHandlingComponent","centralityCloseness",0.002834467120181406,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException","GrpcMessageSizeWarningThresholdReachedException","centralityCloseness",0.0028177937841803386,""
"org.axonframework.eventsourcing.annotation.Snapshotting","Snapshotting","centralityCloseness",0.0027829313543599253,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeExceededException","GrpcMessageSizeExceededException","centralityCloseness",0.0027636054421768708,""
"io.axoniq.framework.axonserver.connector.event.TaggedEventConverter","TaggedEventConverter","centralityCloseness",0.002755102040816326,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter","centralityCloseness",0.002755102040816326,""
"io.axoniq.framework.springboot.DeadLetterQueueProcessorProperties$DlqCache","DeadLetterQueueProcessorProperties$DlqCache","centralityCloseness",0.00272108843537415,""
"org.axonframework.conversion.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker","centralityCloseness",0.00272108843537415,""
"org.axonframework.messaging.commandhandling.gateway.CommandDispatcher","CommandDispatcher","centralityCloseness",0.00272108843537415,""
"org.axonframework.messaging.commandhandling.tracing.CommandBusSpanFactory","CommandBusSpanFactory","centralityCloseness",0.00272108843537415,""
"org.axonframework.messaging.core.annotation.HandlerAttributes","HandlerAttributes","centralityCloseness",0.00272108843537415,""
"org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher","RetryScheduler$Dispatcher","centralityCloseness",0.00272108843537415,""
"org.axonframework.messaging.eventhandling.SimpleEventBus","SimpleEventBus","centralityCloseness",0.00272108843537415,""
"org.axonframework.messaging.eventhandling.gateway.EventAppender","EventAppender","centralityCloseness",0.00272108843537415,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory","TokenTableFactory","centralityCloseness",0.00272108843537415,""
"org.axonframework.test.util.DefaultCallbackBehavior","DefaultCallbackBehavior","centralityCloseness",0.00272108843537415,""
"org.axonframework.conversion.ChainedConverter$Route","ChainedConverter$Route","centralityCloseness",0.0026612496850592087,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver","AnnotationBasedEventCriteriaResolver","centralityCloseness",0.0026573129251700684,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder","MessageTimerMonitor$Builder","centralityCloseness",0.0026573129251700684,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToInitializeTokenException","UnableToInitializeTokenException","centralityCloseness",0.0026491365777080063,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator$1","EventCoordinator$1","centralityCloseness",0.0026041666666666665,""
"org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState","DefaultAxonApplication$LifecycleState","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.commandhandling.CommandPriorityCalculator","CommandPriorityCalculator","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy","AnnotationRoutingStrategy","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.core.conversion.DelegatingMessageConverter","DelegatingMessageConverter","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager","NoTransactionManager","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.eventhandling.gateway.EventGateway","EventGateway","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.queryhandling.QueryPriorityCalculator","QueryPriorityCalculator","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory","QueryUpdateEmitterParameterResolverFactory","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.queryhandling.gateway.QueryGateway","QueryGateway","centralityCloseness",0.002591512795594428,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1","SimpleStateBasedEntityModule$1","centralityCloseness",0.002591512795594428,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2","SimpleStateBasedEntityModule$2","centralityCloseness",0.002591512795594428,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3","SimpleStateBasedEntityModule$3","centralityCloseness",0.002591512795594428,""
"org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain$InterceptingHandler","EventMessageHandlerInterceptorChain$InterceptingHandler","centralityCloseness",0.0025662050534499517,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange","TopologyChange","centralityCloseness",0.002551020408163265,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector","AxonServerQueryBusConnector","centralityCloseness",0.002551020408163265,""
"io.axoniq.framework.springboot.DeadLetterQueueProcessorProperties$Dlq","DeadLetterQueueProcessorProperties$Dlq","centralityCloseness",0.002551020408163265,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","centralityCloseness",0.002551020408163265,""
"org.axonframework.conversion.avro.AvroConverterStrategy","AvroConverterStrategy","centralityCloseness",0.002551020408163265,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1","InMemoryEventStorageEngine$1","centralityCloseness",0.002551020408163265,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream","InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream","centralityCloseness",0.002551020408163265,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","centralityCloseness",0.002551020408163265,""
"org.axonframework.messaging.eventhandling.InterceptingEventSink$InterceptingPublisher","InterceptingEventSink$InterceptingPublisher","centralityCloseness",0.002551020408163265,""
"org.axonframework.messaging.eventhandling.annotation.EventHandler","EventHandler","centralityCloseness",0.002551020408163265,""
"org.axonframework.test.extension.AxonTestFixtureProvider","AxonTestFixtureProvider","centralityCloseness",0.002551020408163265,""
"org.axonframework.update.UpdateCheckerReporter","UpdateCheckerReporter","centralityCloseness",0.002551020408163265,""
"org.axonframework.conversion.ChainedConverter","ChainedConverter","centralityCloseness",0.002509540401526464,""
"org.axonframework.eventsourcing.annotation.EventCriteriaBuilder","EventCriteriaBuilder","centralityCloseness",0.0024737167594310453,""
"io.axoniq.framework.axonserver.connector.query.AbstractQueryResponseMessageStream","AbstractQueryResponseMessageStream","centralityCloseness",0.002459912536443149,""
"org.axonframework.messaging.eventhandling.EventSubscribers","EventSubscribers","centralityCloseness",0.002375087966220971,""
"org.axonframework.messaging.core.interception.annotation.ResultHandler","ResultHandler","centralityCloseness",0.002362055933484505,""
"org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException","TooManyTagsOnEventMessageException","centralityCloseness",0.002354788069073783,""
"org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults","MessagingConfigurationDefaults","centralityCloseness",0.002354788069073783,""
"org.axonframework.modelling.MissingRepositoryException","MissingRepositoryException","centralityCloseness",0.002354788069073783,""
"org.axonframework.conversion.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator","centralityCloseness",0.0023103581055063534,""
"org.axonframework.messaging.commandhandling.annotation.Command","Command","centralityCloseness",0.0022959183673469385,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChangeListener","TopologyChangeListener","centralityCloseness",0.0022675736961451243,""
"org.axonframework.common.ClassUtils","ClassUtils","centralityCloseness",0.0022675736961451243,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityCloseness",0.0022675736961451243,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor","CapacityMonitor","centralityCloseness",0.0022675736961451243,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor","EventProcessorLatencyMonitor","centralityCloseness",0.0022675736961451243,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder","EventProcessorLatencyMonitor$Builder","centralityCloseness",0.0022675736961451243,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor","MessageCountingMonitor","centralityCloseness",0.0022675736961451243,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","centralityCloseness",0.002224727100142383,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$HandlerSubscription","TopologyChange$HandlerSubscription","centralityCloseness",0.0021929824561403508,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$Type","TopologyChange$Type","centralityCloseness",0.0021929824561403508,""
"io.axoniq.framework.axonserver.connector.query.QueryResponseMessageStream","QueryResponseMessageStream","centralityCloseness",0.0021929824561403508,""
"io.axoniq.framework.axonserver.connector.query.QueryUpdateMessageStream","QueryUpdateMessageStream","centralityCloseness",0.0021929824561403508,""
"org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter","centralityCloseness",0.002180359323216466,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityCloseness",0.0021258503401360546,""
"org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir","SlidingTimeWindowReservoir","centralityCloseness",0.0021258503401360546,""
"org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl","DefaultAxonApplication$AxonConfigurationImpl","centralityCloseness",0.002083333333333333,""
"org.axonframework.conversion.DelegatingGeneralConverter","DelegatingGeneralConverter","centralityCloseness",0.002083333333333333,""
"org.axonframework.conversion.jackson.JacksonConverter","JacksonConverter","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.commandhandling.SimpleCommandBus","SimpleCommandBus","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway","ConvertingCommandGateway","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.commandhandling.interception.CommandSequencingInterceptor","CommandSequencingInterceptor","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus","InterceptingCommandBus","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.core.correlation.DefaultCorrelationDataProviderRegistry","DefaultCorrelationDataProviderRegistry","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.core.correlation.MessageOriginProvider","MessageOriginProvider","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.core.interception.CorrelationDataInterceptor","CorrelationDataInterceptor","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.core.sequencing.NoOpSequencingPolicy","NoOpSequencingPolicy","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.core.sequencing.RoutingKeySequencingPolicy","RoutingKeySequencingPolicy","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory","TransactionalUnitOfWorkFactory","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter","DelegatingEventConverter","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor","MonitoringCommandHandlerInterceptor","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventDispatchInterceptor","MonitoringEventDispatchInterceptor","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor","MonitoringEventHandlerInterceptor","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor","MonitoringQueryHandlerInterceptor","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor","MonitoringSubscriptionQueryUpdateDispatchInterceptor","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus","SimpleQueryBus","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway","DefaultQueryGateway","centralityCloseness",0.002083333333333333,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus","centralityCloseness",0.002083333333333333,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter","centralityCloseness",0.001943634596695821,""
"org.axonframework.common.infra.ComponentDescriptorException","ComponentDescriptorException","centralityCloseness",0.001943634596695821,""
"org.axonframework.common.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException","centralityCloseness",0.001943634596695821,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","centralityCloseness",0.001943634596695821,""
"org.axonframework.common.util.PriorityTask","PriorityTask","centralityCloseness",0.001943634596695821,""
"org.axonframework.conversion.jackson.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter","centralityCloseness",0.001943634596695821,""
"org.axonframework.conversion.jackson.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter","centralityCloseness",0.001943634596695821,""
"org.axonframework.conversion.jackson.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter","centralityCloseness",0.001943634596695821,""
"org.axonframework.conversion.jackson.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter","centralityCloseness",0.001943634596695821,""
"org.axonframework.eventsourcing.annotation.EventTag","EventTag","centralityCloseness",0.001943634596695821,""
"org.axonframework.eventsourcing.annotation.EventTags","EventTags","centralityCloseness",0.001943634596695821,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender","InterceptingEventStore$InterceptingAppender","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway$ConvertingCommandResult","ConvertingCommandGateway$ConvertingCommandResult","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.commandhandling.gateway.FutureCommandResult","FutureCommandResult","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher","InterceptingCommandBus$InterceptingDispatcher","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingHandler","InterceptingCommandBus$InterceptingHandler","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.core.QueueMessageStream","QueueMessageStream","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.core.timeout.AxonTaskJanitor","AxonTaskJanitor","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1","NoTransactionManager$1","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1","QueryUpdateEmitterParameterResolverFactory$1","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryAlreadyRegisteredException","SubscriptionQueryAlreadyRegisteredException","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler","InterceptingQueryBus$InterceptingHandler","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","centralityCloseness",0.001943634596695821,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","centralityCloseness",0.001943634596695821,""
"io.axoniq.framework.axonserver.connector.command.AxonServerCommandBusConnector","AxonServerCommandBusConnector","centralityCloseness",0.001932591218305504,""
"io.axoniq.framework.axonserver.connector.event.EventProcessorControlService","EventProcessorControlService","centralityCloseness",0.001932591218305504,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1","MessageTimerMonitor$1","centralityCloseness",0.001932591218305504,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider$1","JpaTransactionalExecutorProvider$1","centralityCloseness",0.001932591218305504,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer","PooledStreamingEventProcessorsConfigurer","centralityCloseness",0.001932591218305504,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer","SubscribingEventProcessorsConfigurer","centralityCloseness",0.001932591218305504,""
"io.axoniq.framework.axonserver.connector.command.CommandConverter","CommandConverter","centralityCloseness",0.001913265306122449,""
"io.axoniq.framework.axonserver.connector.event.AxonServerEventStorageEngine","AxonServerEventStorageEngine","centralityCloseness",0.001913265306122449,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback","AxonServerQueryBusConnector$AxonServerUpdateCallback","centralityCloseness",0.001913265306122449,""
"io.axoniq.framework.springboot.actuator.HealthStatus","HealthStatus","centralityCloseness",0.001913265306122449,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink","FilesystemStyleComponentDescriptor$SymbolicLink","centralityCloseness",0.001913265306122449,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityCloseness",0.001913265306122449,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore","InterceptingEventStore","centralityCloseness",0.001913265306122449,""
"org.axonframework.extension.metrics.micrometer.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer","centralityCloseness",0.001913265306122449,""
"org.axonframework.messaging.core.annotation.FixedValueParameterResolver","FixedValueParameterResolver","centralityCloseness",0.001913265306122449,""
"org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","centralityCloseness",0.001913265306122449,""
"org.axonframework.messaging.core.retry.RetryScheduler","RetryScheduler","centralityCloseness",0.001913265306122449,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask","centralityCloseness",0.001913265306122449,""
"org.axonframework.messaging.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","centralityCloseness",0.001913265306122449,""
"org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain","CommandMessageHandlerInterceptorChain","centralityCloseness",0.0018615554329840045,""
"org.axonframework.messaging.core.QueueMessageStream$State","QueueMessageStream$State","centralityCloseness",0.0018615554329840045,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain","centralityCloseness",0.0018615554329840045,""
"io.axoniq.framework.axonserver.connector.event.ConditionConverter","ConditionConverter","centralityCloseness",0.0018115942028985507,""
"io.axoniq.framework.axonserver.connector.event.SourcingEventMessageStream","SourcingEventMessageStream","centralityCloseness",0.0018115942028985507,""
"io.axoniq.framework.axonserver.connector.event.StreamingEventMessageStream","StreamingEventMessageStream","centralityCloseness",0.0018115942028985507,""
"org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain$InterceptingHandler","CommandMessageHandlerInterceptorChain$InterceptingHandler","centralityCloseness",0.0018092343320306847,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler","QueryMessageHandlerInterceptorChain$InterceptingHandler","centralityCloseness",0.0018092343320306847,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$1","TopologyChange$1","centralityCloseness",0.001800720288115246,""
"io.axoniq.framework.axonserver.connector.event.EventProcessorInfoUtils","EventProcessorInfoUtils","centralityCloseness",0.001800720288115246,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter","AxonServerQueryBusConnector$LocalSegmentAdapter","centralityCloseness",0.001800720288115246,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore","InMemoryTokenStore","centralityCloseness",0.001800720288115246,""
"io.axoniq.framework.axonserver.connector.query.FlowControlledResponseSender","FlowControlledResponseSender","centralityCloseness",0.0017361111111111112,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$ProcessAndSegmentId","InMemoryTokenStore$ProcessAndSegmentId","centralityCloseness",0.0017361111111111112,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken","InMemoryTokenStore$SegmentAndToken","centralityCloseness",0.0017361111111111112,""
"io.axoniq.framework.springboot.DeadLetterQueueProcessorProperties$DlqProcessorSettings","DeadLetterQueueProcessorProperties$DlqProcessorSettings","centralityCloseness",0.0017006802721088435,""
"io.axoniq.framework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.caching.EhCacheAdapter$1","EhCacheAdapter$1","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","FilesystemStyleComponentDescriptor$TreeRenderer","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.jdbc.JdbcException","JdbcException","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityCloseness",0.0017006802721088435,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","centralityCloseness",0.0017006802721088435,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine","AggregateBasedJpaEventStorageEngine","centralityCloseness",0.0017006802721088435,""
"org.axonframework.extension.metrics.micrometer.MetricsConfigurationEnhancer","MetricsConfigurationEnhancer","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory","CommandDispatcherParameterResolverFactory","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.commandhandling.gateway.ContextAwareCommandDispatcher","ContextAwareCommandDispatcher","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.core.timeout.AxonTimeoutException","AxonTimeoutException","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.core.timeout.TaskTimeoutSettings","TaskTimeoutSettings","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider","JdbcTransactionalExecutorProvider","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.EntityManagerTransactionManager","EntityManagerTransactionManager","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory","EventAppenderParameterResolverFactory","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender","ProcessingContextEventAppender","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus","WrappedTrackerStatus","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.ConfigToken","ConfigToken","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK","TokenEntry$PK","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.eventhandling.replay.annotation.AllowReplay","AllowReplay","centralityCloseness",0.0017006802721088435,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","centralityCloseness",0.0017006802721088435,""
"org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition","AbstractEntityChildModelDefinition","centralityCloseness",0.0017006802721088435,""
"org.axonframework.test.util.MessageMonitorReport","MessageMonitorReport","centralityCloseness",0.0017006802721088435,""
"org.axonframework.update.UpdateCheckerHttpClient","UpdateCheckerHttpClient","centralityCloseness",0.0017006802721088435,""
"io.axoniq.framework.springboot.TagsConfigurationProperties","TagsConfigurationProperties","centralityCloseness",0.001530612244897959,""
"org.axonframework.common.jdbc.ConnectionExecutor","ConnectionExecutor","centralityCloseness",0.001530612244897959,""
