"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Single","CompletionCallbackMessageStream$Single","centralityArticleRank",0.2493669317294241,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityArticleRank",0.24903745701434565,""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector","QueryBusConnector","centralityArticleRank",0.24835531711835235,""
"org.axonframework.messaging.core.FilteringMessageStream$Single","FilteringMessageStream$Single","centralityArticleRank",0.24767854910204598,""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","centralityArticleRank",0.24677149654511463,""
"org.axonframework.common.lock.Lock","Lock","centralityArticleRank",0.24658525730911907,""
"org.axonframework.common.configuration.DefaultComponentRegistry","DefaultComponentRegistry","centralityArticleRank",0.24648660051639137,""
"org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor","StreamingEventProcessor","centralityArticleRank",0.2461978657119784,""
"org.axonframework.update.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","centralityArticleRank",0.24601880132524018,""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria","TagFilteredEventCriteria","centralityArticleRank",0.2448912462766492,""
"org.axonframework.eventsourcing.CriteriaResolver","CriteriaResolver","centralityArticleRank",0.24451412526657484,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityArticleRank",0.24412480223963753,""
"org.axonframework.update.api.DetectedVulnerability","DetectedVulnerability","centralityArticleRank",0.24410392772228076,""
"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$CommandHandlerPhase","CommandHandlingModule$CommandHandlerPhase","centralityArticleRank",0.24371065958290533,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase","QueryHandlingModule$QueryHandlerPhase","centralityArticleRank",0.2437106595829053,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry","centralityArticleRank",0.24346010620248842,""
"org.axonframework.common.lifecycle.ShutdownInProgressException","ShutdownInProgressException","centralityArticleRank",0.24344264601457435,""
"org.axonframework.messaging.core.FluxMessageStream","FluxMessageStream","centralityArticleRank",0.24320869456718214,""
"org.axonframework.common.configuration.LazyInitializedComponentDefinition","LazyInitializedComponentDefinition","centralityArticleRank",0.2432021833084955,""
"org.axonframework.modelling.entity.child.SingleEntityChildMetamodel$Builder","SingleEntityChildMetamodel$Builder","centralityArticleRank",0.24290865974946216,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","centralityArticleRank",0.24260686802760403,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry","AggregateEventEntry","centralityArticleRank",0.2421911426929707,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException","centralityArticleRank",0.2420597798473049,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder","centralityArticleRank",0.24181274256083443,""
"org.axonframework.test.fixture.AxonTestFixture$Customization","AxonTestFixture$Customization","centralityArticleRank",0.2417564946129784,""
"org.axonframework.messaging.queryhandling.QueryHandlingComponent","QueryHandlingComponent","centralityArticleRank",0.24164700665964203,""
"org.axonframework.messaging.core.retry.RetryPolicy","RetryPolicy","centralityArticleRank",0.2413748678505623,""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition","AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition","centralityArticleRank",0.24135020909239727,""
"org.axonframework.messaging.core.DelayedMessageStream$Single","DelayedMessageStream$Single","centralityArticleRank",0.24085943309186458,""
"org.axonframework.extension.springboot.TimeoutProperties$TransactionTimeoutProperties","TimeoutProperties$TransactionTimeoutProperties","centralityArticleRank",0.24070127853717185,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityArticleRank",0.24065355019531115,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition","centralityArticleRank",0.2402223032211946,""
"org.axonframework.extension.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode","centralityArticleRank",0.23983565647758048,""
"org.axonframework.conversion.ChainedConverter$Route","ChainedConverter$Route","centralityArticleRank",0.23964455457490108,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityArticleRank",0.2393290579290288,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler","CommandBusConnector$Handler","centralityArticleRank",0.2389605686991054,""
"org.axonframework.messaging.commandhandling.gateway.CommandGateway","CommandGateway","centralityArticleRank",0.23857861445740136,""
"org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder","ListEntityChildMetamodel$Builder","centralityArticleRank",0.23815587024039817,""
"org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir","SlidingTimeWindowReservoir","centralityArticleRank",0.2379240173158312,""
"org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory","AbstractAnnotatedParameterResolverFactory","centralityArticleRank",0.2368203479359247,""
"org.axonframework.common.configuration.AbstractComponent","AbstractComponent","centralityArticleRank",0.23607300009568957,""
"org.axonframework.messaging.core.retry.DoNotRetryOutcome","DoNotRetryOutcome","centralityArticleRank",0.23602021763605857,""
"org.axonframework.messaging.core.retry.RetryOutcome","RetryOutcome","centralityArticleRank",0.23602021763605857,""
"org.axonframework.eventsourcing.EventSourcedEntityFactory","EventSourcedEntityFactory","centralityArticleRank",0.23594029641240705,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher","AnnotatedEntityModelRoutingKeyMatcher","centralityArticleRank",0.23508676985316523,""
"org.axonframework.extension.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails","centralityArticleRank",0.23479561295663468,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus","TrackerStatus","centralityArticleRank",0.23467008103769937,""
"org.axonframework.messaging.core.annotation.UnsupportedHandlerException","UnsupportedHandlerException","centralityArticleRank",0.23414170569798554,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase","StateBasedEntityModule$MessagingMetamodelPhase","centralityArticleRank",0.23404230443343202,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","centralityArticleRank",0.2340336324269743,""
"org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties","centralityArticleRank",0.2334144028740151,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken","ReplayToken","centralityArticleRank",0.23295427548010103,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask","centralityArticleRank",0.23280152397049222,""
"org.axonframework.messaging.core.OnNextMessageStream","OnNextMessageStream","centralityArticleRank",0.2327805740316813,""
"org.axonframework.messaging.core.MessageTypeNotResolvedException","MessageTypeNotResolvedException","centralityArticleRank",0.23249621487603037,""
"org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings","centralityArticleRank",0.23239569430271484,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityArticleRank",0.23234452586619916,""
"org.axonframework.messaging.core.FilteringMessageStream","FilteringMessageStream","centralityArticleRank",0.23227274843282728,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","centralityArticleRank",0.23223395543570394,""
"org.axonframework.messaging.core.SubscribableEventSource","SubscribableEventSource","centralityArticleRank",0.23035418149967332,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage","WorkPackage","centralityArticleRank",0.23032547370969506,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","centralityArticleRank",0.22998115314450898,""
"org.axonframework.messaging.eventstreaming.EventsCondition","EventsCondition","centralityArticleRank",0.22996763093540795,""
"org.axonframework.messaging.core.DelayedMessageStream","DelayedMessageStream","centralityArticleRank",0.22991496637153946,""
"org.axonframework.update.api.UpdateCheckResponse","UpdateCheckResponse","centralityArticleRank",0.22971388460485045,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityArticleRank",0.22901680712071482,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityArticleRank",0.22901680712071482,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver","centralityArticleRank",0.22869804414248296,""
"org.axonframework.extension.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq","centralityArticleRank",0.22866625960384665,""
"org.axonframework.conversion.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker","centralityArticleRank",0.2282404995757245,""
"org.axonframework.test.fixture.AxonTestPhase$Given","AxonTestPhase$Given","centralityArticleRank",0.2280084890265518,""
"org.axonframework.messaging.core.MappedMessageStream","MappedMessageStream","centralityArticleRank",0.22798041156706517,""
"org.axonframework.modelling.repository.SimpleRepository","SimpleRepository","centralityArticleRank",0.22780872957309414,""
"org.axonframework.axonserver.connector.TopologyChange$Type","TopologyChange$Type","centralityArticleRank",0.22773061713693024,""
"org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition","centralityArticleRank",0.22756205674002228,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream","InMemoryEventStorageEngine$MapBackedMessageStream","centralityArticleRank",0.22752150900147658,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext","ErrorContext","centralityArticleRank",0.22741334794289406,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry","DefaultMessageMonitorRegistry","centralityArticleRank",0.22629154998727535,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","centralityArticleRank",0.22628452516080216,""
"org.axonframework.messaging.core.annotation.MultiHandlerDefinition","MultiHandlerDefinition","centralityArticleRank",0.2258692325974133,""
"org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry","DefaultDispatchInterceptorRegistry","centralityArticleRank",0.22585652494620984,""
"org.axonframework.axonserver.connector.TopologyChange","TopologyChange","centralityArticleRank",0.22574340620155786,""
"org.axonframework.eventsourcing.eventstore.DefaultAppendCondition","DefaultAppendCondition","centralityArticleRank",0.22525956240132317,""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Empty","CompletionCallbackMessageStream$Empty","centralityArticleRank",0.2252421570740231,""
"org.axonframework.messaging.core.interception.HandlerInterceptorRegistry","HandlerInterceptorRegistry","centralityArticleRank",0.2250774741914717,""
"org.axonframework.test.util.MessageMonitorReport","MessageMonitorReport","centralityArticleRank",0.22487617139323557,""
"org.axonframework.messaging.eventhandling.gateway.EventAppender","EventAppender","centralityArticleRank",0.22427809443944285,""
"org.axonframework.messaging.core.IgnoredEntriesMessageStream","IgnoredEntriesMessageStream","centralityArticleRank",0.2236215462077541,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler","ErrorHandler","centralityArticleRank",0.22353469281842173,""
"org.axonframework.test.fixture.AxonTestPhase$When$Command","AxonTestPhase$When$Command","centralityArticleRank",0.2234596469822709,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$Builder","Coordinator$Builder","centralityArticleRank",0.2230673072441996,""
"org.axonframework.test.util.MessageMonitorReport$Report$Failure","MessageMonitorReport$Report$Failure","centralityArticleRank",0.22305372144558241,""
"org.axonframework.test.util.MessageMonitorReport$Report$Ignored","MessageMonitorReport$Report$Ignored","centralityArticleRank",0.22305372144558241,""
"org.axonframework.test.util.MessageMonitorReport$Report$Success","MessageMonitorReport$Report$Success","centralityArticleRank",0.22305372144558241,""
"org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition","centralityArticleRank",0.22304842730260255,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityArticleRank",0.22276763967210397,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder","EventProcessorLatencyMonitor$Builder","centralityArticleRank",0.22225087163712295,""
"org.axonframework.messaging.commandhandling.gateway.CommandDispatcher","CommandDispatcher","centralityArticleRank",0.2220858873435686,""
"org.axonframework.axonserver.connector.TagsConfiguration","TagsConfiguration","centralityArticleRank",0.2217277817289401,""
"org.axonframework.common.configuration.ComponentDefinition$ComponentCreator","ComponentDefinition$ComponentCreator","centralityArticleRank",0.2215493220749185,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1","GrpcMessageSizeInterceptor$1$1","centralityArticleRank",0.22140817872758262,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator","EventCoordinator","centralityArticleRank",0.2210794888497937,""
"org.axonframework.extension.springboot.UpdateCheckerProperties$1","UpdateCheckerProperties$1","centralityArticleRank",0.22033813614420042,""
"org.axonframework.messaging.eventhandling.annotation.EventHandlingMember","EventHandlingMember","centralityArticleRank",0.22031897721845461,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","centralityArticleRank",0.21972063751834628,""
"org.axonframework.conversion.avro.AvroConverterStrategy","AvroConverterStrategy","centralityArticleRank",0.2195661408442003,""
"org.axonframework.update.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade","centralityArticleRank",0.21956203103620062,""
"org.axonframework.test.fixture.RecordingEventSink","RecordingEventSink","centralityArticleRank",0.21935585791627288,""
"org.axonframework.modelling.repository.Repository$LifecycleManagement","Repository$LifecycleManagement","centralityArticleRank",0.2193326984010019,""
"org.axonframework.messaging.eventstreaming.TrackingTokenSource","TrackingTokenSource","centralityArticleRank",0.21903758322002806,""
"org.axonframework.common.util.PriorityRunnable","PriorityRunnable","centralityArticleRank",0.21897835706745755,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder","centralityArticleRank",0.21896671047884225,""
"org.axonframework.messaging.core.configuration.MessagingConfigurer","MessagingConfigurer","centralityArticleRank",0.21891991552618972,""
"org.axonframework.messaging.commandhandling.CommandDispatchException","CommandDispatchException","centralityArticleRank",0.21883004862955763,""
"org.axonframework.extension.springboot.TimeoutProperties$MessageHandlerTimeoutProperties","TimeoutProperties$MessageHandlerTimeoutProperties","centralityArticleRank",0.21870029274646124,""
"org.axonframework.messaging.core.timeout.AxonTimeoutException","AxonTimeoutException","centralityArticleRank",0.21773568549380282,""
"org.axonframework.common.function.ThrowingConsumer","ThrowingConsumer","centralityArticleRank",0.21767016753065252,""
"org.axonframework.messaging.eventhandling.processing.EventProcessor","EventProcessor","centralityArticleRank",0.2174479662332731,""
"org.axonframework.common.configuration.ComponentDefinition$1","ComponentDefinition$1","centralityArticleRank",0.21727052166643365,""
"org.axonframework.common.configuration.ComponentDefinition$2","ComponentDefinition$2","centralityArticleRank",0.21727052166643365,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolver","AnnotationBasedEntityIdResolver","centralityArticleRank",0.21654651648898093,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus","WrappedTrackerStatus","centralityArticleRank",0.2163587493143171,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","centralityArticleRank",0.21574994622847485,""
"org.axonframework.common.configuration.ApplicationConfigurer","ApplicationConfigurer","centralityArticleRank",0.21558747852128773,""
"org.axonframework.modelling.entity.child.ChildAmbiguityException","ChildAmbiguityException","centralityArticleRank",0.2149951038806991,""
"org.axonframework.messaging.core.interception.DispatchInterceptorRegistry","DispatchInterceptorRegistry","centralityArticleRank",0.21385205690699782,""
"org.axonframework.messaging.commandhandling.CommandHandlerRegistry","CommandHandlerRegistry","centralityArticleRank",0.21384710948963162,""
"org.axonframework.test.matchers.MapStringEntryMatcher$Matching","MapStringEntryMatcher$Matching","centralityArticleRank",0.21340778162731286,""
"org.axonframework.common.util.PriorityTask","PriorityTask","centralityArticleRank",0.2133036615440549,""
"org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils","ParameterResolverFactoryUtils","centralityArticleRank",0.21320158660375105,""
"org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory","AnnotationBasedEventSourcedEntityFactory","centralityArticleRank",0.21308279101511812,""
"org.axonframework.modelling.configuration.StateBasedEntityModule","StateBasedEntityModule","centralityArticleRank",0.2130520698764629,""
"org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry","DefaultHandlerInterceptorRegistry","centralityArticleRank",0.2124109846983872,""
"org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription","TopologyChange$HandlerSubscription","centralityArticleRank",0.21218449370954415,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityIdResolverPhase","EventSourcedEntityModule$EntityIdResolverPhase","centralityArticleRank",0.21214513147043476,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase","EventHandlingComponentsConfigurer$RequiredComponentPhase","centralityArticleRank",0.21206111940292957,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase","EventSourcedEntityModule$CriteriaResolverPhase","centralityArticleRank",0.2118810970004426,""
"org.axonframework.messaging.core.RemoteHandlingException","RemoteHandlingException","centralityArticleRank",0.2117216578917051,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","centralityArticleRank",0.21167546657677794,""
"org.axonframework.messaging.core.MessageDecorator","MessageDecorator","centralityArticleRank",0.21160714627968785,""
"org.axonframework.modelling.entity.EntityCommandHandler","EntityCommandHandler","centralityArticleRank",0.2114905272133159,""
"org.axonframework.messaging.eventhandling.replay.ReplayStatus","ReplayStatus","centralityArticleRank",0.2112730317294422,""
"org.axonframework.modelling.configuration.StateBasedEntityModule$EntityIdResolverPhase","StateBasedEntityModule$EntityIdResolverPhase","centralityArticleRank",0.210857595845257,""
"org.axonframework.messaging.core.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException","centralityArticleRank",0.2107206289319778,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine","AxonServerEventStorageEngine","centralityArticleRank",0.21060236847412062,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase","EventSourcedEntityModule$EntityFactoryPhase","centralityArticleRank",0.21053209420227495,""
"org.axonframework.axonserver.connector.query.QueryConverter","QueryConverter","centralityArticleRank",0.20997774319543974,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityArticleRank",0.20982707161759398,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityArticleRank",0.20971068627561948,""
"org.axonframework.modelling.entity.child.FieldChildEntityFieldDefinition","FieldChildEntityFieldDefinition","centralityArticleRank",0.20950416419260345,""
"org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition","GetterEvolverChildEntityFieldDefinition","centralityArticleRank",0.20950416419260345,""
"org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition","GetterSetterChildEntityFieldDefinition","centralityArticleRank",0.20950416419260345,""
"org.axonframework.messaging.core.ConversionCache$Target","ConversionCache$Target","centralityArticleRank",0.20914924990823855,""
"org.axonframework.update.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","centralityArticleRank",0.2090213739370656,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","centralityArticleRank",0.2090213739370656,""
"org.axonframework.update.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","centralityArticleRank",0.2090213739370656,""
"org.axonframework.update.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","centralityArticleRank",0.2090213739370656,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector","AxonServerQueryBusConnector","centralityArticleRank",0.2090021371419192,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaTransactionalExecutorProvider","JpaTransactionalExecutorProvider","centralityArticleRank",0.20835150289323612,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver","AnnotationBasedEventCriteriaResolver","centralityArticleRank",0.208003470564023,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry","centralityArticleRank",0.20783001806973672,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityPersister","SimpleRepositoryEntityPersister","centralityArticleRank",0.2071342370624496,""
"org.axonframework.messaging.core.timeout.AxonTaskJanitor","AxonTaskJanitor","centralityArticleRank",0.20704158709517734,""
"org.axonframework.axonserver.connector.MetadataConverter","MetadataConverter","centralityArticleRank",0.20704004402164777,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityArticleRank",0.2070173960025197,""
"org.axonframework.messaging.commandhandling.CommandExecutionException","CommandExecutionException","centralityArticleRank",0.20690868589183384,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityArticleRank",0.20664571390013523,""
"org.axonframework.messaging.core.SimpleHandlerAttributes","SimpleHandlerAttributes","centralityArticleRank",0.206063804624036,""
"org.axonframework.extension.springboot.ConverterProperties","ConverterProperties","centralityArticleRank",0.20581357662457367,""
"org.axonframework.test.fixture.RecordingCommandBus","RecordingCommandBus","centralityArticleRank",0.20512578562306932,""
"org.axonframework.update.UpdateCheckerHttpClient","UpdateCheckerHttpClient","centralityArticleRank",0.20467452590604668,""
"org.axonframework.messaging.core.MessageStreamUtils","MessageStreamUtils","centralityArticleRank",0.20463387645375053,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","centralityArticleRank",0.2044992337611243,""
"org.axonframework.common.util.PriorityCallable","PriorityCallable","centralityArticleRank",0.20444858899560844,""
"org.axonframework.messaging.core.ConversionCache","ConversionCache","centralityArticleRank",0.20438507660063895,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","FilesystemStyleComponentDescriptor$TreeRenderer","centralityArticleRank",0.20395436585886173,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction","centralityArticleRank",0.2032852080475581,""
"org.axonframework.common.DirectExecutor","DirectExecutor","centralityArticleRank",0.20287397462543186,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","centralityArticleRank",0.20284735903725953,""
"org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker","GlobalIndexConsistencyMarker","centralityArticleRank",0.20233541543523195,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1","PayloadConvertingQueryBusConnector$1","centralityArticleRank",0.2020272283045791,""
"org.axonframework.messaging.core.correlation.CorrelationDataProviderRegistry","CorrelationDataProviderRegistry","centralityArticleRank",0.20179820899428014,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink","FilesystemStyleComponentDescriptor$SymbolicLink","centralityArticleRank",0.20178750098376144,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase","EventHandlingComponentsConfigurer$AdditionalComponentPhase","centralityArticleRank",0.20174482556251994,""
"org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder","EntityMetamodelConfigurationBuilder","centralityArticleRank",0.20153763005214292,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy","AnnotationRoutingStrategy","centralityArticleRank",0.20142075143928365,""
"org.axonframework.axonserver.connector.event.TaggedEventConverter","TaggedEventConverter","centralityArticleRank",0.20130496869245332,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor","CapacityMonitor","centralityArticleRank",0.20110081600575314,""
"org.axonframework.test.fixture.Reporter","Reporter","centralityArticleRank",0.2009624109810676,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityArticleRank",0.20074740281009057,""
"org.axonframework.test.fixture.AxonTestPhase$When$Nothing","AxonTestPhase$When$Nothing","centralityArticleRank",0.20034351200727787,""
"org.axonframework.modelling.repository.SimpleRepositoryEntityLoader","SimpleRepositoryEntityLoader","centralityArticleRank",0.2003389555223041,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$CustomizationPhase","EventProcessorModule$CustomizationPhase","centralityArticleRank",0.2002112669142714,""
"org.axonframework.messaging.eventstreaming.DefaultStreamingCondition","DefaultStreamingCondition","centralityArticleRank",0.20011450909107878,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration","centralityArticleRank",0.19966834899502361,""
"org.axonframework.messaging.core.CloseCallbackMessageStream","CloseCallbackMessageStream","centralityArticleRank",0.19908103080516942,""
"org.axonframework.messaging.core.ConcatenatingMessageStream","ConcatenatingMessageStream","centralityArticleRank",0.19908103080516942,""
"org.axonframework.messaging.core.FailedMessageStream","FailedMessageStream","centralityArticleRank",0.19908103080516942,""
"org.axonframework.messaging.core.OnErrorContinueMessageStream","OnErrorContinueMessageStream","centralityArticleRank",0.19908103080516942,""
"org.axonframework.messaging.core.SingleValueMessageStream","SingleValueMessageStream","centralityArticleRank",0.19908103080516942,""
"org.axonframework.messaging.core.TruncateFirstMessageStream","TruncateFirstMessageStream","centralityArticleRank",0.19908103080516942,""
"org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","centralityArticleRank",0.1990544568423313,""
"org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry","MessageMonitorRegistry","centralityArticleRank",0.19868450519118933,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder","DefaultEventProcessorSpanFactory$Builder","centralityArticleRank",0.19863298146812391,""
"org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent","DelegatingEventHandlingComponent","centralityArticleRank",0.19861943233426269,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule","SubscribingEventProcessorModule","centralityArticleRank",0.19859038887724278,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder","centralityArticleRank",0.19856638133906412,""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder","centralityArticleRank",0.19856638133906412,""
"org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException","AppendEventsTransactionRejectedException","centralityArticleRank",0.19849093362875775,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator$1","EventCoordinator$1","centralityArticleRank",0.19824378502898907,""
"org.axonframework.common.configuration.DecoratorDefinition$1","DecoratorDefinition$1","centralityArticleRank",0.1978753294028802,""
"org.axonframework.common.configuration.DecoratorDefinition$2","DecoratorDefinition$2","centralityArticleRank",0.1978753294028802,""
"org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory","EventAppenderParameterResolverFactory","centralityArticleRank",0.1977052728698328,""
