"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
12,0.4624478442280946,0.024992737483138256,54,"SpanFactory,Span,NoOpSpanFactory,AbstractRoutingStrategy,RoutingStrategy,SpanScope,StringUtils,DefaultDeadlineManagerSpanFactory$Builder,DefaultDeadlineManagerSpanFactory","org.axonframework.tracing.SpanFactory,org.axonframework.tracing.Span,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.tracing.SpanScope,org.axonframework.common.StringUtils,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory",""
13,0.5741710296684118,0.004256746334340947,10,"SequenceEventStorageEngine$ConcatenatingSpliterator,BlockingStream,TrackedEventMessage,MultiStreamableMessageSource$MultiSourceBlockingStream,MultiStreamableMessageSource$SourceIdAwareBlockingStream,TrackingEventStream,TrackingEventProcessor$WrappedMessageStream,WorkPackage$DefaultProcessingEntry,EventBuffer","org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.common.stream.BlockingStream,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.TrackingEventStream,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.axonserver.connector.event.axon.EventBuffer",""
14,0.39285714285714285,0.0024150561481152025,6,"DomainEventStream,FilteringDomainEventStream,ConcatenatingDomainEventStream,DomainEventStream$1,DomainEventStream$2,SequenceEventStorageEngine$ConcatenatingDomainEventStream","org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.eventstore.DomainEventStream$2,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream",""
15,0.6326530612244898,0.0012747718845118525,4,"EventStreamUtils,EventUtils,IntermediateEventRepresentation,NoOpEventUpcaster","org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.eventhandling.EventUtils,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster",""
16,0.6898395721925134,0.003968368997261768,18,"MetaData,GenericMessage,GenericEventMessage,CachingSupplier,GenericTrackedDomainEventMessage,GenericDomainEventMessage,AbstractMessage,IllegalPayloadAccessException,MetaData$1","org.axonframework.messaging.MetaData,org.axonframework.messaging.GenericMessage,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.GenericTrackedDomainEventMessage,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.messaging.AbstractMessage,org.axonframework.messaging.IllegalPayloadAccessException,org.axonframework.messaging.MetaData$1",""
17,0.5918367346938775,0.0010656344951805647,11,"IncompatibleAggregateException,GenericAggregateFactory,AxonNonTransientException,JSR303ViolationException,CompletedEmitterException,ConflictingAggregateVersionException,AggregateEntityNotFoundException,ConflictingModificationException,SagaInstantiationException","org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.common.AxonNonTransientException,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException,org.axonframework.queryhandling.CompletedEmitterException,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.modelling.command.ConflictingModificationException",""
18,0.35197132616487453,0.015537762767188044,54,"MethodCommandHandlerDefinition,DeadlineMethodMessageHandlerDefinition,ReplayAwareMessageHandlerWrapper,MessageHandlerInterceptorDefinition,MethodQueryMessageHandlerDefinition,AnnotatedHandlerInspector,MessageHandlingMember,MessageHandlerInterceptorMemberChain,CommandMessageHandlingMember","org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.CommandMessageHandlingMember",""
19,0.4188034188034188,0.0012111705003803913,6,"AbstractSnapshotter$1,AbstractSnapshotter,AbstractSnapshotter$AggregateTypeId,AbstractSnapshotter$CreateSnapshotTask,AbstractSnapshotter$RunnableAndFinally,AbstractSnapshotter$SilentTask","org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask",""
20,0.34278959810874704,0.0234177927948151,33,"DeadLetterParameterResolverFactory,TransactionManager,JdbcException,DeadLetter,EnqueueDecision,SequencedDeadLetterQueue,ThrowableCause,GenericDeadLetter,JdbcDeadLetter","org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.common.transaction.TransactionManager,org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter",""
21,0.5,0.0018100190672694003,2,"UnitOfWork$Phase,AbstractUnitOfWork","org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.messaging.unitofwork.AbstractUnitOfWork",""
22,0.5591397849462365,0.001454749093218622,6,"AbstractSnapshotter$Builder,AggregateSnapshotter$1,AggregateSnapshotter,AggregateSnapshotter$Builder,AggregateSnapshotter$SnapshotAggregate,DirectExecutor","org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.common.DirectExecutor",""
23,0.47678018575851394,0.005908623258954568,31,"SQLErrorCodesResolver,PropertyAccessStrategy,DirectPropertyAccessStrategy,BlobToInputStreamConverter,InputStreamToByteArrayConverter,AxonConfigurationException,ReflectionUtils,Digester,ExceptionUtils","org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.common.AxonConfigurationException,org.axonframework.common.ReflectionUtils,org.axonframework.common.digest.Digester",""
24,0.37777777777777777,0.00248641530277607,6,"NoOpLock,Lock,ConcurrencyException,LockAwareAggregate$LockSupplier,LockingRepository,LockAwareAggregate","org.axonframework.common.lock.NoOpLock,org.axonframework.common.lock.Lock,org.axonframework.modelling.command.ConcurrencyException,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier,org.axonframework.modelling.command.LockingRepository,org.axonframework.modelling.command.LockAwareAggregate",""
25,0.5657894736842105,0.0011724107257924318,3,"EventStorageEngine,FilteringEventStorageEngine,SequenceEventStorageEngine","org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine",""
26,0.5107913669064749,0.008206295756139336,11,"InMemoryEventStorageEngine$MapEntrySpliterator,MergedTrackingToken,MultiSourceTrackingToken,MultiStreamableMessageSource$Builder,WrappedToken,ReplayToken,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,TrackingToken,GenericTrackedEventMessage","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventhandling.MergedTrackingToken,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.eventhandling.WrappedToken,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.eventhandling.TrackingToken,org.axonframework.eventhandling.GenericTrackedEventMessage",""
27,0.2903225806451613,0.0003929573753832522,2,"AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,AggregateLoadTimeSnapshotTriggerDefinition","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition",""
28,0.6647398843930635,0.001027224615918814,4,"HandlerDefinition,ClasspathHandlerDefinition,PriorityAnnotationComparator,MultiHandlerDefinition","org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.messaging.annotation.MultiHandlerDefinition",""
29,0.36,0.0002858107989420919,2,"EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,EventCountSnapshotTriggerDefinition","org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition",""
30,0.6235294117647059,0.001695285034644833,4,"SerializedMessage,LazyDeserializingObject,GrpcBackedQueryMessage,GrpcBackedSubscriptionQueryMessage","org.axonframework.serialization.SerializedMessage,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage",""
31,0.3005050505050505,0.019004486355955415,47,"EventStoreException,BatchingEventStorageEngine$1,BatchingEventStorageEngine,BatchingEventStorageEngine$EventStreamSpliterator,HsqlEventTableFactory,JdbcEventStorageEngine$1,JdbcEventStorageEngine$Builder,AbstractEventTableFactory,EventSchema","org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema",""
32,0.3951612903225806,0.03153618525883744,78,"AbstractSnapshotEventEntry$PK,AbstractSnapshotEventEntry,EqualRevisionPredicate,DispatchMessage,ReplyMessage,Serializer,SerializedObject,SerializedType,SimpleSerializedObject","org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.commandhandling.distributed.DispatchMessage,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.serialization.Serializer,org.axonframework.serialization.SerializedObject,org.axonframework.serialization.SerializedType,org.axonframework.serialization.SimpleSerializedObject",""
33,0.3864864864864865,0.007940568629382526,19,"Cache,SagaStore,AssociationValue,SagaLifecycle,AssociationValuesImpl,AssociationValues,CachingSagaStore$Builder,CachingSagaStore,CachingSagaStore$CacheEntry","org.axonframework.common.caching.Cache,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.modelling.saga.AssociationValue,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.modelling.saga.AssociationValues,org.axonframework.modelling.saga.repository.CachingSagaStore$Builder,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry",""
34,0.6330749354005168,0.0024904862310462994,6,"Repository,AggregateScopeDescriptor,AbstractRepository,AggregateRolledBackException,Aggregate,AggregateTestFixture$IdentifierValidatingRepository","org.axonframework.modelling.command.Repository,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.modelling.command.AbstractRepository,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.modelling.command.Aggregate,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository",""
35,0.5555555555555556,7.147674505360263e-05,3,"EventSourcingHandler,EventHandler,SagaEventHandler","org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.eventhandling.EventHandler,org.axonframework.modelling.saga.SagaEventHandler",""
36,0.5261044176706827,0.004139408057964231,11,"SnapshotFilter,AbstractEventStorageEngine$Builder,BatchingEventStorageEngine$Builder,JpaEventStorageEngine$Builder,SQLStateResolver,PersistenceExceptionResolver,JpaJavaxEventStoreAutoConfiguration,JpaEventStoreAutoConfiguration,RegisterDefaultEntities","org.axonframework.eventsourcing.snapshotting.SnapshotFilter,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration",""
37,0.375,0.0001786747672915845,2,"MultiStreamableMessageSource$Builder,MultiStreamableMessageSource","org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.MultiStreamableMessageSource",""
38,0.39002932551319647,0.003680980314191074,12,"ServiceRegistryException,AxonException,ProcessRetriesExhaustedException,TransactionMethodExecutionException,EventPublicationFailedException,AggregateStreamCreationException,AxonServerException,AxonServerQueryDispatchException,ErrorCode$ExceptionBuilder","org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.common.AxonException,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder",""
39,0.45909398242055444,0.013601552592480175,33,"AbstractEventStore$Builder,AxonThreadFactory,AxonServerConnectionManager$Builder,AxonServerConfiguration$FlowControlConfiguration,AxonServerConfiguration,AxonServerConnectionManager,FlowControllingStreamObserver,ExecutorServiceBuilder,ConnectionManager","org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.common.AxonThreadFactory,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.util.FlowControllingStreamObserver,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.axonserver.connector.ConnectionManager",""
40,0.6481481481481481,0.0006755478591677793,3,"AbstractEventBus$Builder,SimpleEventBus$Builder,SimpleEventBus","org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.eventhandling.SimpleEventBus$Builder,org.axonframework.eventhandling.SimpleEventBus",""
41,0.3457364341085271,0.007410590966099417,10,"ObjectUtils,DateTimeUtils,DefaultDeadLetterJdbcConverter$Builder,DefaultDeadLetterJdbcConverter,DefaultDeadLetterStatementFactory$Builder,DefaultDeadLetterStatementFactory,DeadLetterSchema$Builder,DeadLetterSchema,DeadLetterTableFactory","org.axonframework.common.ObjectUtils,org.axonframework.common.DateTimeUtils,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory",""
42,0.3466550825369244,0.013019168278269627,22,"DataSourceConnectionProvider,JdbcUtils,JdbcUtils$SqlFunction,ConnectionProvider,JdbcUtils$SqlResultConverter,GenericTokenTableFactory,JdbcTokenStore$Builder,UnableToRetrieveIdentifierException,AbstractTokenEntry","org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.tokenstore.AbstractTokenEntry",""
43,0.2773109243697479,0.004571194547922463,7,"EmbeddedEventStore$1,EmbeddedEventStore,EmbeddedEventStore$Builder,EmbeddedEventStore$Cleaner,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer,EmbeddedEventStore$EventProducer","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer",""
44,0.35471698113207545,0.011867915195613516,15,"IOUtils,WorkPackage,Coordinator,Coordinator$EventFilter,MaxSegmentProvider,Coordinator$RunState,Coordinator$1,Coordinator$Builder,Coordinator$CoordinationTask","org.axonframework.common.io.IOUtils,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.eventhandling.pooled.MaxSegmentProvider,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask",""
45,0.6666666666666666,0.0007457045881551087,2,"InMemoryEventStorageEngine,GlobalSequenceTrackingToken","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventhandling.GlobalSequenceTrackingToken",""
