"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer","embeddingsNode2Vec","0.64547145,-0.23429564,0.54617083,0.19721785,0.16450368,-0.26494285,-0.48477983,0.58106714,0.38731796,1.0938078,0.16678487,0.42383936,-0.0468499,-0.31105486,-0.4049802,0.082420245,0.4406937,0.26429954,-0.073476136,0.04390142,-0.13829535,-0.19034794,0.0103404075,0.23292637,0.31860688,0.12691903,-0.29014644,-0.7771995,0.25522837,-0.0071937386,0.45635772,0.1689686,0.5497116,-0.27721667,0.6548148,-0.20739362,-0.11354785,-0.0071573188,0.24654436,0.34377798,-0.10673181,0.3024418,0.5764287,-0.15033022,-0.13105087,0.14491244,-0.15280731,-0.5060967,-0.27778572,-0.96298504,0.3213535,0.7375374,-0.13379349,0.7510642,-0.076754734,0.18922484,-0.22090343,0.088390484,-0.018023564,-0.61560124,0.27379385,-0.8757051,-0.3473583,-0.36847088",""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer","embeddingsNode2Vec","0.39886406,-0.016067218,-0.035830252,-0.46168625,-0.2757312,-0.29540515,-0.20148039,0.53630775,0.022116821,1.0917089,0.032656286,-0.050909083,0.07543446,-0.44205162,0.018860094,-0.09917428,0.0661092,-0.37552136,0.08495548,0.7183811,0.06587885,-0.21600169,0.21036632,-0.012343107,0.41008404,0.36340943,-0.07538725,-0.6221078,0.14845453,0.15466382,0.21418788,-0.17615929,0.10737048,-0.45712805,0.28694102,0.054006938,0.545255,-0.31144208,0.08479058,-0.1055856,-0.081856124,0.21373059,0.49405667,-0.91117835,-0.65508854,0.2866945,0.35884625,-0.015714986,-0.47659594,-0.9081351,0.80640286,0.67025536,-0.4014348,0.9516153,0.15797518,0.22745189,0.6922843,0.3782052,0.12566172,-0.67565876,0.49085394,-0.4356888,0.32784912,-0.005393554",""
"org.axonframework.commandhandling.SimpleCommandBus$Builder","SimpleCommandBus$Builder","embeddingsNode2Vec","0.30981085,-0.2277959,0.6507842,0.08777183,0.20336463,-0.15511017,-0.55858237,0.3383993,-0.16716543,0.26557675,0.21938491,-0.20356552,0.6058713,-0.5201664,0.18154837,0.039573897,0.81110716,0.50817305,0.18293947,0.18971963,-0.14769217,0.03358159,0.26728374,0.06292021,0.245872,-0.08129733,0.71259457,-0.23723483,0.19835941,-0.2195715,0.37915558,0.25679344,-0.20457934,0.11386419,0.27529547,0.13248214,0.40978172,-0.2033062,0.55993223,0.06509386,-0.07920605,-0.51262826,-0.05171738,0.45392692,-0.45907566,0.105100594,-0.23170233,0.6265453,-0.28485763,-0.42663762,0.086804435,0.23011696,0.22202548,0.42392278,0.17714055,-0.23625648,0.051406533,0.13000788,0.27135408,0.23057488,0.17075236,-0.505152,0.53313863,-0.37389812",""
"org.axonframework.serialization.avro.AvroSerializerStrategy","AvroSerializerStrategy","embeddingsNode2Vec","0.6395411,-0.63095534,0.21907894,-0.12728724,0.0711944,0.018333567,-0.48443243,0.9312726,0.574732,1.3516994,0.11567318,0.20836096,0.10401259,-0.83703303,0.08025898,0.4361497,0.22518289,0.30127656,-0.77448446,0.0330476,-0.3143611,-0.7939393,0.05540571,0.41946876,-0.057271477,-0.087700464,-0.2952588,-0.34208286,0.0043524136,-0.28100288,0.555423,0.15323672,0.25964972,-0.46266204,0.15007392,-0.19748577,0.065988965,-0.46003312,0.15506247,-0.42371735,0.16096474,-0.07228797,0.51034385,-0.09832034,-0.5826976,0.010749345,0.12663151,-0.28734943,-0.29352763,-0.9072814,0.5867504,0.45100975,-0.17524591,0.7915224,0.4833845,0.29218104,-0.035547093,0.21674179,-0.13408619,0.103542864,0.1808323,-0.78627694,-0.10806582,-0.3550207",""
"org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory","QueryUpdateEmitterSpanFactory","embeddingsNode2Vec","1.1775589,-0.17599083,0.00091696356,0.06364134,0.22871919,-0.19377139,-0.35567036,-0.22099495,0.19982742,0.13543043,0.025027232,0.20260216,0.3909367,-0.64559495,-0.32756507,-0.32103178,-0.061697826,0.22012605,0.5220912,-0.064572535,0.27118772,-0.070977606,0.2980501,-0.1604551,-0.24133173,-0.3797881,0.17035306,-0.702578,-0.32555,0.019182745,0.35429403,0.13906518,-0.159468,-0.08613521,0.15530899,0.22410947,0.8926873,0.48307434,0.20851499,-0.15031607,-0.072717905,-0.77825147,0.47999537,-0.39783657,0.007407424,0.34143156,0.079299144,-0.27217707,0.29272377,-0.4793095,-0.20989847,0.5013217,-0.10681924,0.5177951,0.10942896,-0.24657002,-0.24018493,0.045645226,-0.098025516,0.3501884,-0.005438629,-0.3791642,0.56695205,0.02362984",""
"org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver","LoggingDuplicateCommandHandlerResolver","embeddingsNode2Vec","0.013340784,0.20190814,0.32913038,-0.026022797,-0.2727287,0.12769435,-0.42976987,-0.25465533,0.82760817,0.43302765,0.5815291,-0.022526415,0.47170302,-0.44756052,0.07431475,-0.21168318,0.21031924,0.81850725,0.06021742,0.33435857,0.17805445,-0.11358613,0.3935366,0.79108053,0.10158772,-0.10832561,0.6367114,-0.5186,0.3822558,-0.49686837,0.06576649,0.29296863,0.040819574,-0.23257497,0.116763115,-0.24475692,0.48886624,-0.06316085,0.7819278,-0.18306324,-0.002017663,-0.5099862,-0.27905217,0.28503388,-0.5427387,0.26402688,0.0050025876,0.4585236,-0.47445318,-0.49561504,0.15622242,0.34851128,0.18135782,0.046322726,0.4640467,-0.4940969,0.06523092,-0.20590849,0.68909264,0.0022921972,0.0026377463,-0.4188771,0.35852528,-0.38143504",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder","embeddingsNode2Vec","0.7469311,0.24597204,0.27558932,-0.12421262,-0.10000637,0.10796895,-0.3568884,0.38148576,0.20174743,0.27320492,-0.13453361,0.21552156,0.36119804,-0.23132199,-0.13484813,0.18422852,-0.26616743,-0.06284594,-0.260277,0.0028538613,0.121131375,-0.19910903,-0.019231262,-0.03480674,0.0012151652,0.5065463,-0.04055817,-0.3413879,-0.41018936,0.05655419,-0.20700148,0.7700162,0.25681815,0.18172792,0.12949687,0.07319772,0.27716735,0.86632943,0.611053,-0.17469761,-0.2952605,-0.4792373,0.22671008,0.24077074,-0.49720815,-0.014580425,0.11737514,0.4034111,-0.17467207,-0.46839404,-0.02003051,0.23113976,-0.4920734,0.5841981,0.48129395,-0.4398735,0.5403947,0.38756493,-0.017523957,-0.012553145,-0.056499373,0.011134136,0.8027231,-0.39526975",""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration","embeddingsNode2Vec","0.9073642,-0.12842475,0.38743392,-0.15804006,-0.21937524,0.2485466,-0.54358697,-0.39742053,0.24421132,0.264297,0.13193735,0.040720433,0.3974714,-0.4924563,-0.21207058,-0.45869657,-0.07044561,0.48076537,-0.09897031,-0.17154841,-0.1029,-0.3866092,-0.1997006,-0.5619163,-0.092633,0.19475594,0.03413247,-0.6226263,-0.023953106,-0.21191125,0.31907696,-0.36594015,0.48246676,-0.063207164,0.30915362,-0.10797514,0.38749406,-0.099873684,0.46416137,0.43514925,-0.10576454,-0.010045091,0.15734972,0.0101987785,-0.08564765,-0.50470245,0.62962323,0.6413677,-0.17816873,-0.28096816,0.13129604,0.5258634,0.4513031,0.44712242,-0.047764305,-0.10363618,0.089907356,-0.5281955,-0.25245413,0.29982993,0.37471455,0.17936212,0.25585526,-0.12934773",""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration","embeddingsNode2Vec","0.829174,-0.016383313,0.25388178,-0.078394555,0.25871015,0.19172198,-0.19025333,-0.10375536,0.47710323,0.18469086,0.33666083,0.0014363263,0.28822824,-0.4519211,-0.15775003,-0.5176576,0.05385646,0.26989758,0.3487125,-0.25319746,0.2350934,-0.16598818,-0.014491604,0.06433866,-0.0670435,0.086806424,-0.22706799,-0.51965165,0.046106525,-0.11457797,0.42763767,0.05740898,0.18934616,-0.2429454,0.20411834,-0.23485377,0.30363795,0.14552228,-0.0011385586,0.5085081,0.5103858,0.012297612,0.46222585,0.014177609,-0.077759914,-0.3741038,0.32555872,0.7809146,-0.4789882,-0.64443135,0.2696689,0.55148184,0.67907816,0.4488735,-0.09517315,-0.65680236,-0.0766642,-0.6990583,0.16100183,0.2676612,0.012125175,-0.5004869,0.34766325,-0.106800705",""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver","embeddingsNode2Vec","0.0011545344,-0.042932663,0.53876704,0.19455127,-0.107544295,0.109860525,-0.49275643,-0.086842544,0.34241927,0.5267924,0.53457326,-0.088921435,0.52855104,-0.48896348,0.041852277,-0.48234713,0.292723,0.59231687,0.34087166,0.22771782,-0.05171938,-0.38688427,0.39045388,0.756545,-0.06831578,0.25318047,0.6867645,-0.46662757,0.24914685,-0.2339514,0.09221348,0.17234088,-0.21339548,0.043175973,0.25061586,-0.19061641,0.67201424,0.07169241,0.8483889,-0.037189346,0.11636625,-0.78688943,0.018710397,0.17497876,-0.26296428,0.20517129,-0.19509663,0.5985511,-0.468281,-0.025845015,0.047360107,0.3873031,-0.11495311,0.3254032,0.5202506,-0.25871506,-0.20699365,0.2790871,0.361248,0.065645225,-0.06962096,-0.29032028,0.33847606,-0.43616164",""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder","embeddingsNode2Vec","0.5939601,0.34998125,0.3630123,0.22918782,-0.33604434,0.17606509,-0.4206496,0.60072994,1.0881461,0.12191962,0.060606286,-0.4117814,0.13464251,-0.20742817,-0.43278748,-0.06334067,-0.11292039,0.16257836,0.18698025,0.5299285,0.07802389,-0.009057225,0.88969356,0.6318293,-0.3099651,-0.114615165,0.6284634,-0.04825578,-0.2991018,-0.45321372,0.32080397,0.017745214,-0.26629704,-0.8946781,0.16729833,0.552993,0.20111242,0.16939425,0.6535173,0.33445644,-0.46866012,0.0099094715,-0.346223,0.08643307,-0.42533335,0.42233083,0.29837462,0.3355824,-0.43422106,-0.2832949,-0.33676946,0.4274544,0.1000218,0.7300902,-0.27772832,-0.56112206,-0.26778015,0.2839159,0.5810151,-0.11897502,0.06123623,-0.56009024,0.29254717,0.27265403",""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","embeddingsNode2Vec","0.6645612,-0.18431117,0.22186168,0.47945973,-0.5854114,-0.22836713,0.045000862,0.2490899,0.01619923,-0.24314386,0.6325186,0.23156773,-0.08429124,-0.30402452,-0.036444757,0.0006508638,0.048783205,0.086621515,0.19829398,0.10983981,-0.12266816,-0.7081657,0.36057982,0.6791139,0.35250118,0.768718,0.28340346,-0.33001518,-0.29540434,-0.2458423,0.17381491,0.53903985,0.100521475,0.8832048,1.0803607,-0.07782471,0.76719284,0.39771202,0.46576178,0.3979851,-0.0062694093,0.27425268,0.23720229,0.572829,-0.3355289,-0.24439971,0.20512953,0.7477186,0.10641222,-0.6041175,-0.33644098,0.20871808,-0.22149776,0.74911946,0.33370304,-0.18481165,0.5184374,0.47028026,-0.042983443,0.29920393,0.015021178,0.45788762,0.17202576,-0.5921997",""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration","embeddingsNode2Vec","0.87748265,-0.50436544,0.24172947,-0.20765395,-0.2837943,0.2260599,-0.5940922,-0.37679428,0.2122287,0.29226664,0.098399445,0.035906848,0.2469594,-0.1757106,-0.15879923,-0.35266665,-0.16902722,0.039702695,-0.1500921,0.31586933,-0.25929153,-0.2602291,0.03386058,0.23144795,0.10728795,0.42059702,0.30021223,-0.5058509,-0.40324435,-0.017107002,0.25368395,0.1588562,-0.0044909744,0.3654472,0.6043955,0.108239144,-0.26677662,0.14391145,0.27988902,0.58283055,-0.08467757,0.21855915,0.11725165,0.17706336,-0.297978,-0.5216357,0.5257823,0.38511896,0.10873035,-0.53227496,0.073348634,0.40764272,0.0551542,0.2415786,-0.055189893,-0.36261445,0.22758187,-0.30463412,-0.3630997,0.21756972,0.05648184,-0.018094713,0.4386851,-0.37715513",""
"org.axonframework.serialization.avro.AvroSerializer$Builder","AvroSerializer$Builder","embeddingsNode2Vec","0.2518551,-0.45806918,0.34765002,-0.08156045,-0.12801981,-0.073550895,-0.38610035,0.60708445,0.6944387,1.0582159,0.09675711,0.14821106,0.33668104,-0.93157214,0.12975363,0.38604602,0.20033446,0.04153181,-0.6528689,-0.07793597,-0.42265874,-0.49826157,0.4555173,0.1687718,0.20960562,-0.16488029,-0.26925558,-0.5643677,0.098837204,0.3514948,0.48732945,0.13527913,0.18938829,-0.6191986,0.39277282,0.0639523,0.26259303,-0.21550962,0.0692052,-0.22834244,0.025819143,-0.18011272,0.39398995,-0.33651322,-0.60786986,-0.354589,-0.07168324,0.06578799,-0.12188103,-0.5263741,0.3792965,0.48261002,-0.019800112,0.7672471,0.29085997,0.36417052,-0.05970135,0.3864204,-0.44350192,0.27248642,0.49398378,-0.7598066,0.0041153543,-0.4663666",""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException","embeddingsNode2Vec","-0.16575214,-0.061423436,-0.16108051,-0.09594006,-0.031727053,0.118479975,-0.009322614,-0.020412678,-0.074900985,0.46281734,-0.03804409,-0.17609787,-0.08951333,-0.2065813,0.21426256,0.08505632,0.14754711,0.44440952,-0.146967,0.52854896,0.105724014,-0.35373566,0.4667253,-0.21739835,0.100803286,0.3399631,-0.09540037,-0.7305699,-0.39450806,0.29085678,-0.23885703,0.19850749,0.4353018,-0.34756604,0.3027307,-0.46829155,0.8098735,0.16162612,0.32728422,0.39906263,-0.404638,0.014118394,0.43567264,-0.10325934,-0.6422478,-0.34193328,0.24028172,0.4780481,0.06072173,-0.5128841,0.14579406,-0.031677317,0.29979336,0.81762356,0.09930199,0.15734273,0.37913367,0.15667024,0.265456,-0.11331944,-0.062304243,-0.44239506,0.200151,0.47735444",""
"org.axonframework.eventhandling.SimpleEventBus","SimpleEventBus","embeddingsNode2Vec","1.2217586,-0.052829083,0.6296876,0.13265593,-0.20255204,0.22767651,-0.22066762,0.34065983,-0.040096376,0.8024843,-0.45858786,-0.23554638,0.3805729,-0.3558552,-0.27276546,0.45263758,-0.7314297,0.112828076,-0.18384767,0.33202887,0.8340976,0.15821399,-0.052621838,0.3572865,-0.52456963,0.10241938,0.18230496,-0.6507251,-0.29753768,-0.1448939,-0.25090447,0.019954285,0.18201284,0.31259787,-0.055229787,0.3357469,0.16990703,0.36783484,0.5215264,0.246241,-0.02867022,-0.06522825,0.048767187,-0.15396535,-0.37029943,0.06863772,-0.06865014,1.0799239,0.036624394,-0.48971325,0.17701294,0.36724386,-0.1451505,0.26447427,0.0028157055,-0.14888273,0.19851372,0.43710425,0.41111106,-0.009811326,0.31329575,-0.67436624,0.81595933,-0.488653",""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","embeddingsNode2Vec","0.33497134,-0.24323897,0.30882218,-0.09146496,-0.17170668,-0.31729922,-0.32416973,0.09856258,0.696916,0.8730111,0.1746036,0.21038553,0.52497137,-0.670927,-0.10062797,0.38283542,0.057763193,-0.1566244,-0.31466866,0.43436182,0.029724011,-0.4176605,-0.10282239,0.03586377,0.073079534,-0.031892814,-0.08219859,-0.9173241,0.31331128,0.14333971,0.27481368,0.047816545,0.3925185,-0.5378332,0.56509465,-0.16838554,0.090154134,-0.11950305,-0.17584397,0.024090456,-0.17431358,-0.6041873,0.5548252,-0.39048097,-0.42811346,-0.20529845,0.0695132,0.10191373,0.019777745,-0.6693389,-0.2343889,0.9388191,-0.1974482,0.90362066,0.4693503,0.08480017,0.11741639,0.6931309,-0.039237857,0.020954937,0.14279872,-1.0535957,0.045172203,-0.4743632",""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter","embeddingsNode2Vec","1.3358034,-0.2134184,0.12398754,0.12533106,-0.14625676,-0.19470893,-0.12149318,0.3196004,0.14919667,0.013552338,-0.58566207,-0.39574632,0.18169998,-0.63277364,-0.41750145,-0.26594433,-0.22627574,-0.19188336,0.297095,0.05123808,0.10424995,-0.090071,0.24029773,0.12987667,-0.571009,-0.5662345,0.5516661,-1.1474621,0.01100996,-0.015329189,-0.115463644,0.29781547,0.13422123,-0.29382223,0.47063363,0.24021386,0.83631474,0.369585,0.50448835,-0.31469902,-0.091404736,-1.0582775,0.33428892,-0.4126946,0.15222569,0.2731527,-0.3234624,-0.24492545,0.6357048,-0.71350396,-0.079765335,0.6298446,0.24353626,0.04902865,-0.11050606,-0.26837018,0.06110433,0.04595948,-0.21027942,-0.108434506,0.23112716,-0.1632179,0.21534309,-0.46493304",""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver","embeddingsNode2Vec","0.39151505,-0.09082616,0.17946815,0.008816675,0.07288819,0.005145375,-0.29813722,0.18570662,0.6123176,0.7476655,0.534581,0.25175858,0.45359257,-0.61791724,-0.09300509,0.30723652,-0.033071384,-0.13958624,-0.14297019,0.14525591,-0.15122883,-0.68883324,0.20837839,-0.07148845,0.37430254,-0.3121497,-0.02831249,-1.1041055,0.37086728,-0.03619214,0.49982992,0.22023441,0.71794593,-0.25884348,0.2522488,0.2014414,0.07333299,0.21926467,0.4458222,0.1959618,0.2044633,-0.39142856,0.54879844,-0.09279654,-0.27827367,-0.23388907,0.48219156,0.48735514,-0.39495265,-0.59568006,-0.0058793225,0.56053126,0.05970435,0.95735013,0.5199899,0.04014657,0.10651816,0.6828928,-0.30237108,0.19728906,0.14629158,-0.7807585,0.43595493,-0.41498566",""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder","embeddingsNode2Vec","0.708318,0.2266333,0.21731113,-0.117581144,0.036063693,0.032012768,-0.061222006,-0.08103486,0.046342615,0.19237909,0.29721436,0.22219408,0.150103,-0.16681516,-0.27341217,-0.22952124,-0.20880195,0.35196605,0.023105465,-0.35432413,0.068771675,-0.11723071,-0.20116764,0.0044342736,0.041658886,0.17270243,-0.30499515,-0.32480097,0.03563731,-0.1912289,0.37677804,-0.07817673,-0.0015769234,-0.4328902,0.34029344,0.102063835,0.4827077,0.15769957,0.3174871,0.5782407,0.2995537,0.13818313,0.51860625,-0.1706327,-0.10760705,-0.5561175,0.021425739,0.6189291,-0.44411787,-0.45583382,0.5359985,0.42633152,0.6352643,0.382436,-0.34030938,-0.7237065,-0.30029905,-0.67465484,0.03948481,-0.09956448,0.102173366,-0.4638814,0.3575661,-0.13212913",""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder","embeddingsNode2Vec","0.9055757,0.04308926,-0.054759983,0.12471319,-0.17333347,0.012528612,-0.48134917,-0.12381642,0.4107038,0.038304012,0.44674212,0.14435212,-0.2280442,-0.9299361,0.03131158,0.4573905,-0.3590696,0.7242881,-0.23077972,0.10318307,-0.036745645,-0.16440272,0.4839703,0.3286083,-0.03085479,0.71831113,0.02075865,-0.70733565,0.35129955,0.15141927,0.3769357,0.23527466,0.49386322,-0.2541509,-0.010022686,-0.19462985,0.50870645,0.5339781,0.4239311,-0.09790247,-0.019605096,-0.5440831,0.03801587,0.37781954,-0.026787687,0.05351455,-0.20643581,0.17946886,-0.15690342,-0.6640023,0.34701666,0.7095632,0.3807599,0.42844796,-0.020491345,-0.2646563,0.15491189,0.63067645,0.64663136,-0.5094166,0.06586113,-0.2885277,0.54491454,0.22603354",""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder","embeddingsNode2Vec","0.50357115,0.06232874,0.07369266,-0.54130983,-0.13558345,-0.23630176,-0.29140845,0.12550063,0.35864475,0.76386285,0.21488632,-0.011784002,0.16154033,-0.50048435,-0.122698724,0.061766215,-0.22945961,-0.5549805,-0.025458314,0.66726846,0.11348997,-0.13932653,0.17620632,-0.280986,0.48589265,0.15303086,0.029909084,-1.040192,0.3906402,0.07104734,0.38951683,-0.017685654,0.25976256,-0.8786827,0.15211415,-0.014420006,0.47374567,0.26298076,0.029718246,0.021956865,0.072019204,-0.09069957,0.1938729,-0.5549572,-0.5556433,0.22084399,0.47490397,-0.0119575225,-0.40095717,-0.84197885,0.43131575,0.56292516,-0.18461153,1.0576215,0.31425703,0.20787372,0.45700642,0.5601302,0.010265417,-0.20813031,0.46011442,-0.8384492,0.34220716,-0.3935202",""
"org.axonframework.messaging.annotation.ParameterResolverFactory","ParameterResolverFactory","embeddingsNode2Vec","-0.06319523,0.029702969,-0.5047018,0.21362793,-0.59516746,0.44657928,0.15135273,0.50773245,0.3914455,0.4656849,-0.12018342,-0.10545685,0.47436905,-0.07685217,0.017825471,-0.4263288,-0.22890444,0.6514486,0.59310645,0.25558424,-1.0940398,-0.1183127,0.1936582,-0.10545016,-0.61516285,0.14718057,-0.40200937,-0.7830187,0.055295743,-0.47161862,-0.23937401,0.09128031,0.34181166,-0.027326504,-0.36412194,0.5371568,0.12376148,0.24081548,0.33417633,0.23734483,0.24716274,-0.15910631,-0.43461245,-0.010264349,-0.37587437,-0.04771337,0.101346634,0.49403408,-0.07783377,-0.23803455,0.1781283,0.37539312,0.12937288,0.771497,0.14382759,-0.1320898,-0.120129526,-0.13617301,0.45780447,0.60753953,0.22299935,-0.23112907,0.44273013,-0.23853189",""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","embeddingsNode2Vec","1.000928,-0.17118628,0.20796153,-0.42058563,-0.26143393,0.16520178,-0.56518596,-0.33102113,0.31403726,0.5256873,0.20455918,0.0016448984,0.09600739,-0.54637384,-0.27935052,-0.6471023,-0.15811719,0.01568684,-0.02611156,0.59463555,-0.32188982,-0.12104985,0.09614648,0.121356115,0.09758568,0.41209114,0.27013534,-0.27254385,-0.08156372,-0.0906376,0.48226938,-0.13918702,0.18581519,0.2791629,0.32399264,-0.03154199,-0.07427232,0.19677322,0.22236156,0.2915798,-0.09729119,0.12311952,0.019523086,0.3025547,-0.2806662,-0.53514224,0.8174311,0.5752303,-0.22960351,-0.3251727,-0.02548078,0.34263432,0.3752895,0.28819466,0.14827614,-0.15776314,0.11414963,-0.5065086,-0.5458515,-0.008812192,-0.06900484,0.106573485,0.23330441,-0.03176805",""
"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy","SequentialPerAggregatePolicy","embeddingsNode2Vec","0.6180627,0.37886798,0.7479194,0.37527356,-0.09256182,0.0699632,-0.2623965,-0.030925315,0.00414886,0.82465935,0.5754262,-0.2915,0.2588902,0.05446043,-0.29177025,-0.52472025,-0.43547714,0.59852785,-0.06860433,-0.52510166,-0.28164887,-0.39192057,-0.09057924,-0.103272475,-0.17671534,-0.21308212,-0.46938622,-0.17267454,-0.08623079,-0.31030715,0.110099904,0.13971776,0.7513932,0.09053641,0.5501278,-0.08223771,-0.06474997,0.050401848,-0.1647534,0.22313438,0.25087276,-0.54681545,-0.05825063,0.031597573,-0.39131954,-0.39783022,0.3183889,0.27744955,-0.5207959,-0.19766097,0.6573202,0.15552591,0.029415708,-0.019045705,-0.4605801,-0.45559373,0.23231553,-0.38860336,0.020359635,-0.13661364,0.16274531,-0.41492555,0.12459673,-0.45680428",""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","embeddingsNode2Vec","1.2229235,0.29097128,0.26760224,-0.5590583,-0.019659603,0.31891596,-0.45804295,0.53566337,0.13241293,0.28746542,-0.091915175,0.7269094,0.20552644,-0.18217638,-0.24929179,-0.44290188,-0.22788146,-0.5496056,-0.29323217,0.18682136,-0.53184927,-0.2857024,-0.11191462,0.20012605,-0.4438823,0.5721482,-0.02084657,-0.48579812,-0.47522733,0.0064826906,-0.66717196,0.91531336,0.060296074,0.041461498,0.1583837,0.13787939,-0.32073066,0.58154553,0.24584587,-0.24381933,-0.51807815,-0.36849907,0.5042882,0.57231003,-0.32499036,-0.08529138,0.56018907,0.47814322,-0.26509935,-0.39522386,-0.31254157,0.36831793,-0.016049212,0.63761103,0.6803558,-0.15569556,0.29801485,0.2583591,-0.19145943,0.0555062,-0.20037903,-0.009744123,0.69632685,-0.09530889",""
"org.axonframework.serialization.JavaSerializer","JavaSerializer","embeddingsNode2Vec","0.8047077,-0.5910691,0.508377,0.048715226,0.22402075,-0.25962046,-0.44099253,0.62757117,0.5416124,1.1509634,0.18641628,0.089949846,-0.13847598,-0.71451396,-0.25672236,0.26570174,0.14686243,0.008096918,-0.2623914,0.40224135,-0.13510188,-0.25030193,-0.3425135,0.13279784,-0.03872276,0.25747395,0.10241535,-0.7565265,0.08122237,-0.019282237,-0.24217321,0.0031640753,0.11908162,-0.55807304,0.7223635,-0.25964722,-0.56013656,-0.06677952,0.09936517,0.2922815,-0.4941344,-0.1290542,0.713921,-0.13852015,-0.23900738,0.007021953,0.14008747,-0.19213945,-0.050277125,-0.6665365,-0.009412396,0.5724049,-0.22489569,0.8647292,0.20152536,0.19607106,0.3509765,0.3024197,0.06017022,-0.4863099,-0.06272323,-0.65308577,-0.0057935305,-0.1976772",""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder","embeddingsNode2Vec","0.7046479,0.023024268,0.38011017,-0.4847426,-0.36020464,0.12951626,-0.7769337,-0.20854248,-0.1568472,0.30916086,0.06550103,0.20595933,0.30615163,-0.5422111,0.09047354,-0.15256122,0.21482475,0.23998469,-0.4298022,0.33642998,-0.24656291,-0.5019298,-0.027896957,-0.32242185,0.12715422,0.1684432,0.44949058,-0.33593965,-0.21300645,0.1774571,0.096457124,-0.20114565,0.07532353,-0.048418455,0.24742219,-0.16994175,0.4184657,0.18677916,0.5704654,0.00357822,-0.15896788,-0.16340579,-0.13207588,0.18884243,-0.06463979,-0.5878833,0.6927444,0.3334633,0.109862894,-0.40139425,0.2191717,0.7207689,0.25018796,0.36474884,0.17864195,-0.17815085,-0.008615475,-0.4996004,-0.4203196,0.37159306,0.09766438,0.06439035,0.26410124,0.16151424",""
"org.axonframework.serialization.ChainingConverter","ChainingConverter","embeddingsNode2Vec","0.4849979,-0.003813189,0.637255,-0.4208455,-0.2074858,-0.3825354,-0.5064308,0.73435557,0.7267853,1.1368568,0.12999037,0.47169414,0.008621509,-0.7540802,-0.36340642,0.18883763,0.070996806,0.038404036,-0.2910157,0.008124334,-0.24937406,-0.13560586,0.362363,0.20202449,0.3719042,-0.057369303,0.1123569,-0.6571889,0.39816096,0.09330485,0.4461404,-0.17536435,0.05717974,-0.60188526,0.5095368,0.06625161,0.15846236,-0.15101205,0.54490423,-0.0008261978,0.18792425,0.35722342,0.6995706,-0.31805804,-0.7150145,-0.13747212,0.10531588,-0.17934422,-0.43291953,-1.3837539,0.31459093,0.8060796,-0.19228725,0.7653804,0.17832229,0.18851016,0.2628915,0.20274137,-0.27381265,-0.7037855,0.52461517,-0.45648304,-0.02025405,-0.15289214",""
