"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper","embeddingsFastRandomProjection","0.06725547,0.10875714,0.12895903,-0.35954618,-0.18494996,-0.06866305,-0.06546708,-0.1034385,-0.21341892,0.010500854,-0.21074566,0.09350266,-0.28599072,-0.12019984,-0.19995189,0.058996126,-0.014371105,0.5511489,-9.538978e-05,-0.23253603,0.11772472,-0.2974607,0.10271904,0.036172487,0.14622368,0.026805736,0.09791128,0.4291073,0.16611926,0.209928,-0.08883344,-0.2785592,-0.34420645,0.065069556,-0.08148334,-0.02450277,-0.1732018,-0.19961944,0.2100854,-0.01355607,-0.3350179,0.03803914,-0.12132654,-0.018499099,-0.31173688,0.13255396,0.12661836,-0.092549965,0.07108854,0.08802144,0.37275133,0.31668806,-0.1348721,0.15224761,0.1423514,0.3507772,0.046376046,0.097936966,0.1539045,0.07623118,0.4442082,-0.269354,-0.08812841,0.025340617",""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore","embeddingsFastRandomProjection","0.020028856,-0.21375422,0.22703904,-0.24611473,-0.0043241438,-0.23262244,0.17527294,-0.17073844,-0.05967284,0.073712274,-0.021646852,0.21372746,-0.14202608,-0.07845637,-0.24983193,0.11315529,-0.050074626,0.34011367,-0.13080068,-0.05277008,-0.13156264,-0.038815077,0.21926743,0.06927251,0.08124522,-0.17652228,-0.024942052,-0.0033938438,0.073669255,-0.171579,-0.3410203,-0.35845,-0.33883134,0.19177541,0.008722233,0.025295123,-0.2813266,-0.21208426,0.16828702,-0.039352894,-0.5345532,-0.11032126,0.0031746961,0.36157444,-0.057148237,0.5111265,-0.12800002,-0.07313046,0.18101805,0.40368435,0.34120703,0.085591234,-0.018568547,0.23866254,-0.05469358,0.18289095,-0.11956803,0.04950325,-0.00018882751,-0.017138347,0.19260603,-0.079533644,0.12300147,0.16224323",""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema","embeddingsFastRandomProjection","0.09140988,-0.084415175,-0.33996812,0.25997445,-0.15878852,-0.036742374,-0.20521444,0.123520836,-0.05935972,-0.21708056,-0.24867709,-0.23412621,0.2651925,0.12719986,0.08953922,-0.26424935,-0.19468704,-0.20939182,-0.14402378,0.20569722,-0.0017625177,0.057731263,-0.347739,-0.25531474,-0.2978,-0.077291325,0.18093403,0.09920457,0.07296261,-0.18087116,0.001405483,0.030359957,0.18208055,0.0019987628,0.094103634,0.057316765,-0.057032797,0.0006620402,-0.14126465,-0.021569138,0.22457585,0.06671373,0.289094,0.01600677,-0.17036021,-0.076828875,0.015466562,-0.31040743,-0.10020081,-0.25382644,0.055733427,0.1756914,0.0322889,-0.18329693,-0.05164233,0.023406317,-0.09772117,0.43402112,-0.25267845,0.22570716,0.2658624,0.06504604,-0.11804855,-0.06796548",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder","embeddingsFastRandomProjection","0.096863165,0.09793073,0.27256975,-0.41456223,0.1907576,-0.24383481,0.044541985,-0.2295864,-0.29022893,0.0019140113,-0.13070261,0.3744874,0.049499393,0.07347964,-0.27679822,0.06075533,-0.008569546,0.37629753,-0.49717882,-0.17666355,0.34596598,-0.14385965,0.03132338,-0.05184947,-0.028587453,-0.3187303,-0.119272664,0.0658318,0.13892245,0.10166108,-0.123452455,-0.27919683,-0.5802114,-0.16250497,0.18598908,0.06578665,-0.32121843,-0.27066353,-0.07550208,-0.24894862,-0.26160005,0.22508165,0.021397207,0.4735203,0.03008011,0.16161835,-0.02736676,-0.23855017,0.49843782,0.28063884,0.06855266,0.053539284,-0.22225519,0.29379308,-0.14798251,0.1934292,0.011887327,-0.0865372,0.029652964,0.05074407,0.123707555,-0.1677843,-0.13372685,0.009823431",""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder","embeddingsFastRandomProjection","0.16283529,0.1494936,0.08894377,-0.2724023,-0.14962606,-0.17454697,0.059913564,-0.070224606,-0.42839193,0.056882627,-0.035518587,0.20469517,0.17576265,-0.32430384,-0.09797614,-0.5730219,0.3080343,0.13990925,-0.21389854,-0.1750056,-0.13249512,0.07003337,0.15558067,-0.17517884,-0.066896975,0.2506014,0.13970457,0.12306954,0.030594178,0.11338629,-0.02415745,-0.10365071,-0.5081928,0.28378946,0.18517543,-0.26439533,0.025617495,0.15001647,-0.24107534,0.14584427,-0.15060565,-0.077537015,-0.030799665,-0.28922027,0.11870979,0.2516735,0.4162994,0.4538225,-0.07676366,-0.27379668,0.13815151,-0.2931881,-0.12171404,-0.16792452,-0.06499331,-0.0036252514,-0.187091,0.075972326,-0.051319152,-0.29586193,0.039466016,-0.08856211,-0.32991576,-0.2980031",""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema","embeddingsFastRandomProjection","-0.003602607,-0.07573745,0.23176122,0.079978,-0.29916406,-0.109141156,-0.0010643147,-0.23538001,0.15629363,0.1358185,0.0072273035,0.031782523,0.27470252,0.0028592278,-0.08428692,0.31050053,0.30679634,0.41043115,-0.10439081,-0.055751994,0.061319232,-0.019547557,0.15458134,-0.20010142,-0.08530776,0.25065064,-0.33667046,-0.26570225,0.0101481965,-0.07348737,0.059506513,-0.482406,-0.013391757,-0.0115033835,0.0053072395,0.26736197,-0.3433316,-0.3435464,0.068031624,-0.23145348,0.02006393,-0.058018133,0.0069030127,0.11923152,0.08432209,0.077292986,-0.28503013,-0.008232743,0.17508242,-0.012863767,-0.09571645,0.06221268,-0.160786,-0.215327,-0.21748683,-0.057961803,-0.2577172,-0.14835373,-0.3120827,0.3183844,0.4639834,-0.0055011273,0.17110395,0.05728872",""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema","embeddingsFastRandomProjection","0.038492136,-0.0017858837,0.15417272,-0.27631593,-0.027908148,-0.20406596,-0.06063161,-0.0024078041,-0.2727286,0.32415468,-0.104175314,0.06329978,0.021150133,-0.26309797,0.04527764,-0.40733284,0.29849726,0.18763041,-0.1678955,-0.2920515,-0.13684362,0.004371157,0.22989906,-0.22305822,-0.113371305,0.23615046,0.12408812,0.010836642,-0.04156763,0.10626694,-0.026493192,-0.0016615163,-0.15399018,0.30569947,0.23878647,-0.18627144,0.031574667,0.23691818,-0.22462395,0.2090537,-0.06767552,-0.030900322,-0.09037885,-0.25982136,-0.011332367,0.09620901,0.27278885,0.23977521,-0.10201577,-0.2436378,0.08303707,-0.037135914,-0.17476457,-0.14864928,0.088281184,-0.19863963,-0.14576134,0.28452644,-0.02533923,-0.14369139,0.05916957,0.058114335,-0.067976065,-0.36534935",""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","embeddingsFastRandomProjection","0.10725766,0.03108359,0.29483703,-0.4945258,0.08870916,-0.16131884,0.116187274,-0.22254032,-0.33366776,0.05790294,-0.16773282,0.35225174,-0.074163675,0.03309055,-0.34832156,-0.08337398,0.0056531318,0.40856245,-0.3824079,-0.21216017,0.20107478,-0.13054654,0.037264857,0.04407991,-0.0936406,-0.2567442,-0.04253518,0.2066111,0.1372301,0.13865465,-0.21311577,-0.24987622,-0.614282,-0.016098283,0.13983399,-0.007131025,-0.2466917,-0.20107971,0.0025520474,-0.16338438,-0.42216527,0.055187993,0.049604908,0.3883813,-0.025663096,0.38395995,0.055558633,-0.10352298,0.33921838,0.2881623,0.20050195,0.012086894,-0.12330841,0.3151826,-0.14710203,0.2700823,-0.042139776,0.031940624,0.1121849,-0.025691442,0.09304401,-0.22440943,-0.10121195,-0.014921986",""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema","embeddingsFastRandomProjection","0.11741552,0.067903064,0.2712237,-0.38718534,0.31602958,-0.17542264,0.0036021098,-0.17803657,-0.22319621,0.10642011,-0.15796822,0.36996555,0.014340695,0.07958661,-0.2095187,0.041837562,-0.061540265,0.28581464,-0.49992353,-0.13296542,0.32750437,-0.16559178,-0.014430944,0.0027172193,0.00023268536,-0.28663445,-0.054950383,0.056917187,0.11904718,0.12114906,-0.13794181,-0.26274568,-0.49701256,-0.14659923,0.21855135,0.05194348,-0.32860082,-0.18563381,-0.07586541,-0.17093669,-0.27523938,0.26466963,-0.0023188442,0.4802838,-0.023196414,0.11915399,-0.02994617,-0.19727886,0.47369504,0.28861028,0.05156918,0.03253051,-0.1884926,0.331337,-0.15696955,0.13292575,0.037311826,-0.028711319,0.080028616,-0.038251933,0.043167107,-0.11009614,-0.086515754,0.016591238",""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema","embeddingsFastRandomProjection","-0.0032220408,-0.18588583,0.13037375,-0.18983603,-0.013204332,-0.25696087,0.13406178,-0.15426448,0.038961776,0.041846886,0.0011365823,0.18976773,-0.16416213,-0.09544231,-0.20952463,0.15228209,-0.040157113,0.30016807,-0.048088238,-0.0033325348,-0.18750605,0.055725906,0.1984944,0.0495816,0.13158447,-0.18536247,-0.034877006,-0.10662967,0.044001028,-0.25833914,-0.3715607,-0.29403886,-0.2686849,0.21313058,-0.072376646,0.022719815,-0.2729871,-0.21992324,0.1678015,-0.019851029,-0.44931072,-0.17128327,0.001883544,0.27647173,-0.010349942,0.50794244,-0.14709784,-0.04508257,0.12564234,0.39924246,0.39742368,0.04306674,0.005311543,0.16950756,-0.029846115,0.1472277,-0.12739402,0.023749316,-0.0013096519,0.014851406,0.22728178,-0.051802482,0.16768159,0.20649154",""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine","embeddingsFastRandomProjection","0.22104089,0.07353921,0.15046996,-0.25731263,0.027042542,-0.20977125,0.0067831017,-0.012324356,-0.33097267,0.19618301,-0.10351239,0.13404116,-0.00054270495,-0.29788208,-0.0031859763,-0.26609904,0.28838181,0.23533489,-0.21530679,-0.29533485,-0.053123355,-0.07757025,0.26151368,-0.11122429,0.070923455,0.301132,-0.0389845,0.12688641,0.16411532,0.06736317,0.05299274,-0.30837086,-0.4240211,0.17902134,0.16822666,-0.15655324,-0.1478115,0.027752835,-0.198844,0.05233573,-0.25666496,0.09137622,0.013664035,-0.11552878,-0.037662953,0.237759,0.35214376,0.25919044,-0.036686398,-0.012431622,0.16119328,-0.14538583,-0.25899288,0.0065019317,-0.1007421,-0.035532035,-0.15176849,0.18754634,-0.059931472,-0.23740219,-0.01294836,-0.1711546,-0.18194072,-0.29006422",""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder","embeddingsFastRandomProjection","0.007774096,-0.25445393,0.2686838,-0.280581,-0.04000833,-0.2760468,0.19383553,-0.23213238,0.010113586,0.020328233,0.009816663,0.27154267,-0.14086314,-0.050571166,-0.30908197,0.09589259,-0.047464546,0.35433388,-0.16459812,-0.012973445,-0.15860493,-0.0069012474,0.2680093,0.055617064,0.08948245,-0.2692778,-0.0434207,-0.042328015,-0.018146273,-0.2661116,-0.42424363,-0.40648067,-0.42763126,0.28827602,-0.017275749,0.10709441,-0.30130404,-0.24756211,0.20581867,-0.048122197,-0.6463343,-0.16926177,0.0029714704,0.38588244,-0.01448231,0.6168864,-0.10514756,-0.07583314,0.18388915,0.45678276,0.47065234,0.071174234,0.0057972893,0.2567829,-0.056569666,0.241838,-0.15987715,0.024233487,-0.002549369,-0.06416622,0.23954988,-0.09476878,0.21778983,0.20467356",""
"org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue","JdbcSequencedDeadLetterQueue","embeddingsFastRandomProjection","0.19885835,-0.18193296,0.20845197,-0.2543091,-0.023535337,-0.21124502,0.24599169,-0.33937737,-0.3708623,0.113712445,-0.30298772,0.2346483,-0.18153489,-0.12400037,-0.109226346,-0.04443897,-0.12039426,0.26623943,-0.1362285,-0.12944096,0.12610677,-0.22289765,0.08447203,0.11924448,-0.14531365,-0.03475057,-0.17755438,0.34701324,0.20115006,0.19738293,-0.10481145,-0.31164318,-0.37150502,-0.087358534,0.09049916,0.10525884,-0.24311262,-0.08464388,0.041820202,-0.20141117,-0.33172542,0.16446674,0.006002998,0.29770055,-0.26868758,0.39550704,-0.021508284,-0.16520965,0.12484921,0.33059046,0.33333635,0.13053578,-0.102857724,0.3176792,-0.13134131,0.2417036,-0.037275393,0.12270136,0.12931244,0.12715858,0.07894618,-0.3349532,-0.13033387,0.03572967",""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver","embeddingsFastRandomProjection","0.07899777,0.2669999,0.07311451,-0.23298746,-0.18371066,-0.06851986,0.15483262,-0.11341697,-0.43343088,-0.14050393,0.103612795,0.03817065,0.18594848,-0.1629234,-0.37170333,-0.46838653,0.2991196,0.26778162,-0.21930674,-0.21831405,-0.18662237,0.16137089,-0.018738486,-0.2312474,-0.27614808,0.024045568,0.18916698,0.18473664,0.10186704,0.10366061,-0.049104355,0.026994178,-0.6042199,0.20345932,0.05757161,-0.2194873,0.0074999332,-0.021421362,-0.24808745,0.015591704,-0.185696,-0.15933618,0.11906789,-0.2443618,0.280423,0.39756405,0.3874753,0.33483914,-0.022617627,-0.2660555,-0.022890806,-0.26910692,-0.054736342,-0.14563972,-0.15256517,0.102584355,-0.13114387,-0.060041957,-0.09064053,-0.2127598,0.08656241,-0.1613445,-0.3273202,-0.18566796",""
"org.axonframework.eventsourcing.SnapshotterSpanFactory","SnapshotterSpanFactory","embeddingsFastRandomProjection","-0.013381019,0.24826801,0.27825475,-0.21834715,-0.1622234,-0.0520478,0.17969722,-0.47935438,-0.15266605,0.041809823,-0.035319217,-0.117895536,-0.10402571,-0.466481,0.20729464,-0.10811841,0.1763252,0.13703656,0.46755406,0.14754118,-0.111427754,0.2837168,-0.11469355,0.13070819,0.021908805,0.21205077,-0.013226383,0.049673226,0.17795414,0.05514525,0.3546401,0.0055465293,-0.52049226,0.11701901,0.0824589,0.23153043,-0.22204024,-0.27451593,-0.23706356,-0.09220459,0.12607266,-0.032598972,0.14977467,-0.18894488,-0.0058216266,-0.02835761,-0.14830564,0.46267587,0.006969914,0.19620565,0.031950496,-0.28960487,0.16763592,-0.17979445,0.002786212,0.20659679,-0.35468015,-0.27974978,0.05434834,0.011999838,0.0027319593,0.15279809,0.2242721,0.05266384",""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder","embeddingsFastRandomProjection","0.21171895,0.13055678,0.34457263,-0.17741656,0.07670744,0.20543116,-0.014148314,-0.27012336,-0.3145107,-0.3233588,-0.04853294,0.22899792,0.14582112,-0.12863024,0.2578267,-0.26478028,-0.102469735,0.1599784,0.14007927,0.31794223,-0.007915312,0.25308716,-0.16006312,0.17329627,0.13507089,0.21217413,0.06476699,0.14045522,0.22936603,-0.10137084,0.28063607,-0.0033587944,-0.1216362,0.10785702,-0.00051977485,0.269293,-0.10114882,-0.12218411,-0.32299206,-0.017119735,0.07789542,-0.057785362,0.18789726,-0.2987576,-0.17583974,-0.19774385,-0.24857768,0.1203808,-0.015084169,-0.35284388,0.5302278,-0.1517238,0.15161724,-0.2562601,0.15490964,0.20276055,-0.28158772,-0.113030404,0.35468233,0.124415785,-0.06229141,0.07999848,0.24685921,0.080016375",""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder","embeddingsFastRandomProjection","-0.012182661,0.32226655,0.23894726,0.09242418,-0.02745768,-0.18453196,0.19615972,-0.020446911,0.03876956,-0.18161479,0.34602624,-0.13489836,0.16602196,-0.110979766,-0.08166457,-0.19776548,-0.06859015,0.22364739,0.27066338,0.09427297,0.29061964,-0.11908841,-0.05992341,-0.02242042,-0.075090885,-0.34131467,0.04609057,-0.19781679,0.14118253,-0.02166947,0.07437232,0.2658264,-0.21078554,0.02800531,0.45403576,-0.24647692,-0.060092986,-0.15796092,0.054720595,0.017339598,0.0046470016,-0.2644537,0.22466166,-0.13352299,0.070253044,0.21237576,0.18766722,-0.20633519,0.35244066,-0.43199727,-0.1830215,-0.28513598,-0.29817414,-0.067312144,0.21324973,-0.09786335,0.026757464,-0.460759,0.040008154,0.264307,0.06662303,0.12226473,0.3362373,-0.008123428",""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway","embeddingsFastRandomProjection","0.15220381,0.19750246,0.27068776,-0.18612638,0.154955,0.28277367,-0.039206874,-0.22143331,-0.173017,-0.32416743,0.030519217,0.22179976,0.099990085,-0.2263403,0.22940388,-0.25023395,-0.027590089,0.097188585,0.123841465,0.36468756,-0.0651303,0.1818727,-0.19078106,0.19198251,0.21333271,0.23431705,0.17552629,0.049357392,0.13545106,-0.1539839,0.28267962,0.010799298,0.004816979,0.10293166,-0.04804842,0.37460333,-0.1031833,-0.10926767,-0.36229506,-0.12400982,0.07447781,-0.11036581,0.24515161,-0.24968174,-0.17565507,-0.14634944,-0.26581898,0.10298251,-0.080054805,-0.37881082,0.5196352,-0.13372493,0.05191362,-0.2128036,0.25174046,0.23288459,-0.42118394,-0.068176456,0.3267123,0.25979477,-0.14164817,0.13919562,0.31142867,0.19273238",""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler","embeddingsFastRandomProjection","-0.05976306,0.15527625,-0.115019314,-0.27045807,-0.14540042,-0.052942306,-0.029339172,-0.28805214,-0.08566742,-0.1087461,0.20783752,0.3990384,0.12032096,-0.33624354,0.59522057,-0.08422752,0.19508356,0.14098328,0.22697487,0.058057968,-0.10357231,0.03990078,-0.1964514,0.31550056,0.11008863,-0.23345819,0.0058518425,0.038511664,0.054026045,-0.053242728,0.3291392,0.03552217,-0.3850289,0.20325527,0.22911006,0.11074765,-0.15459256,-0.14337218,-0.010312131,-0.4435491,0.20778278,0.04074672,0.027376413,-0.2587117,0.048159294,0.07506411,0.081523836,0.124150105,-0.11227815,0.08812982,0.05932291,-0.16282472,0.43677908,-0.1875939,0.0995002,0.14374624,-0.28986,-0.1971002,0.3204556,-0.105624914,-0.07729396,0.17904487,0.23808399,0.11788971",""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","embeddingsFastRandomProjection","0.018749416,0.36817557,0.13146123,-0.3752719,0.06315912,-0.04455942,-0.1993938,-0.29951572,-0.0027421042,-0.15375896,-0.13488862,-0.2235848,0.038281955,-0.06779627,0.425847,-0.109510556,0.10768123,0.28067446,0.386534,-0.08079666,-0.053441837,-0.29469964,0.0482589,-0.052353762,0.09144394,0.0028191544,-0.14634785,0.14182132,0.39828676,0.1664673,0.05346623,-0.27803707,-0.29160526,0.0777338,0.08162923,0.23703572,-0.12615982,0.0941835,0.18782492,-0.0011953637,-0.17752792,0.12158073,-0.09230019,-0.32720366,-0.124840155,0.1355573,-0.11031994,0.22483993,-0.19034234,0.08620259,0.357717,0.17660412,-0.071530595,0.0733071,-0.08534578,0.20433772,-0.20816016,-0.016577333,0.09888291,-0.028969672,0.36526632,-0.035210226,0.017669916,-0.050766636",""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider","embeddingsFastRandomProjection","-0.004883934,0.11971696,0.23446837,-0.311506,-0.016129106,-0.32039118,-0.05811797,-0.4789108,-0.31816274,-0.08798437,0.024279237,-0.055133387,0.024093412,-0.30341923,0.23416804,-0.26979238,0.20556287,0.15895824,0.34462658,0.098210566,-0.0423051,0.20949648,-0.02406951,0.08542551,0.08656254,0.21596773,-0.08786963,0.11607607,0.27478927,0.08521374,0.31353462,0.07541759,-0.47444263,-0.059667155,0.16698298,0.3029812,-0.2048451,-0.23854066,-0.15720254,-0.04604031,0.041198995,0.1619234,0.18894939,-0.19350024,-0.05141898,-0.0050568096,-0.053510457,0.35029817,-0.04917754,0.17269468,0.13631986,-0.23770197,0.22957796,-0.16618963,0.114723094,0.1969702,-0.3357588,-0.28593934,0.15817204,0.011148751,0.11784288,0.051428527,0.16922832,0.01169133",""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway","embeddingsFastRandomProjection","-0.16431189,-0.14278118,-0.29922873,-0.35335964,-0.22093725,-0.13840388,0.08556452,-0.14821039,-0.48468828,-0.08850522,0.009715136,0.061663277,-0.13781741,-0.09252275,0.13553688,-0.24175943,-0.079138435,0.041598164,-0.028768763,-0.20963113,-0.29077384,0.2607906,-0.027230699,0.018296894,0.24199854,-0.045695137,-0.21248347,-0.28726447,0.47730708,-0.2193442,0.20876513,-0.11524204,0.1550448,-0.103970766,0.18183374,0.057491023,-0.17794913,-0.083576724,-0.07861321,-0.3257826,-0.16267815,0.047753282,-0.2105538,-0.50405514,-0.23070674,-0.061828032,-0.47949648,-0.4547758,-0.12594435,-0.08863181,0.048268914,0.007266566,0.30763167,-0.18805227,0.08393244,0.3693844,0.00073723495,-0.10830832,0.1773904,0.08450611,0.055518657,-0.42072582,0.00936804,0.22128528",""
"org.axonframework.eventhandling.SimpleEventBus$Builder","SimpleEventBus$Builder","embeddingsFastRandomProjection","-0.11066947,0.23167598,0.121991865,-0.15964183,-0.16549854,0.07119429,-0.16024493,-0.41773424,-0.18193507,0.035758276,-0.15207112,0.08532343,-0.017451242,-0.11912856,0.12966895,0.07005934,0.117048964,0.046542734,0.3878656,0.075803444,0.073759526,-0.09655696,-0.11402049,0.37569708,0.24359821,0.20039025,-0.10050267,0.033920318,-0.09692314,0.091115855,0.35091513,0.10924826,-0.42908126,-0.14398316,-0.013073087,0.11285558,-0.30445287,-0.16436672,-0.23799655,-0.30055565,0.05320354,0.28928506,0.22013249,-0.25264063,-0.0847355,0.03243836,0.042578906,0.50503,-0.2033576,-0.08283103,0.30647343,-0.21258539,0.0878187,-0.30456173,-0.06227651,0.24285263,-0.28988406,-0.29065084,0.15950252,-0.089171074,0.33154967,0.15051048,-0.02066964,-0.0062512374",""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","embeddingsFastRandomProjection","0.17885736,0.19442615,0.3267203,0.014566548,-0.24818863,-0.15935642,-0.0050381385,-0.40713894,-0.26886487,0.12520215,-0.08933373,-0.11071796,-0.11931577,-0.33843112,0.44746894,-0.108735256,-0.20229587,0.2197156,0.32664847,0.30035526,-0.081749305,0.14808443,-0.29159373,0.29726094,-0.09348303,0.22151144,-0.09288702,0.16760786,0.03484751,0.12533052,0.38050342,-0.2634736,-0.42342424,0.0478678,0.14755447,0.19874373,-0.3329082,0.11342506,-0.060439248,-0.19610801,0.10142862,0.18670101,0.08627569,0.18719801,0.38921255,-0.048096634,-0.15681414,0.32774943,0.11421352,0.15081489,0.36983764,-0.11841662,0.46884838,-0.23757356,-0.3420299,0.10691407,-0.1534105,0.044416443,0.059807815,-0.3690374,-0.011285204,0.20300657,0.069349304,-0.088467896",""
"org.axonframework.config.Configurer","Configurer","embeddingsFastRandomProjection","-0.012010276,0.17601229,0.2821517,-0.23295307,-0.089983754,-0.25980842,-0.115094975,-0.64544076,-0.46092165,-0.05660262,0.093519844,0.1414669,-0.053549767,-0.33286053,0.49404484,-0.10716906,0.1449264,0.12872384,0.4054428,0.30556083,-0.1417838,0.25587887,-0.14255792,0.042349964,0.036404848,0.25359058,-0.01906817,0.17678821,0.25627476,0.14988229,0.31581315,0.101119675,-0.56882894,0.0262638,0.26393193,0.3951651,-0.19606659,-0.31050262,-0.24082622,-0.1970425,0.19971958,0.17982635,0.2359902,-0.19323078,-0.084666744,-0.013734522,-0.079241574,0.47978765,0.028996274,0.17088187,0.21942954,-0.36324072,0.24995239,-0.26881072,0.0035010038,0.29725632,-0.42190552,-0.26136255,0.12714517,-0.15679589,0.04760439,0.11451003,0.13139674,-0.032145225",""
"org.axonframework.serialization.avro.AvroSerializer","AvroSerializer","embeddingsFastRandomProjection","-0.23819683,0.15685347,0.18068564,-0.34265608,-0.1670514,-0.02167672,-0.050168216,0.1961107,0.1908778,-0.18234092,0.19630405,-0.16458175,0.13336913,-0.24733005,-0.30625522,-0.27935624,0.07484795,-0.17046458,0.47752553,-0.016966771,0.1011336,0.12626787,-0.13899347,0.13224766,-0.04490585,-0.20728435,-0.07470675,-0.22996506,0.20435882,0.070893146,-0.036359437,0.16122656,-0.39350808,0.016732924,0.6628033,-0.20113127,0.080008894,-0.27448717,-0.055938363,0.22411884,-0.2091039,-0.22418141,-0.12578303,-0.016992414,0.02056615,0.2412806,0.25621244,-0.33772397,0.19063908,-0.4334227,-0.3996899,-0.035778742,-0.1765978,-0.33261245,0.1824764,-0.061222404,-0.041877188,-0.12178038,0.11498164,0.24475315,0.021915395,-0.05499058,0.096405014,0.03737948",""
"org.axonframework.config.SubscribableMessageSourceDefinition","SubscribableMessageSourceDefinition","embeddingsFastRandomProjection","0.03665139,0.1315179,0.32905018,-0.16952631,0.033798087,-0.1317952,-0.02393817,-0.51879513,-0.5358128,-0.1558813,0.2184276,0.13472289,-0.008936413,-0.23389214,0.5005035,-0.28413203,0.13923179,0.105296776,0.3715334,0.2962284,0.024328373,0.13493893,-0.15748173,0.17187126,0.15262796,0.26884517,-0.04199555,0.0909969,0.22742517,0.24132517,0.37570763,0.12412717,-0.43644387,-0.11529965,0.37223476,0.41996378,-0.16658515,-0.30593097,-0.14856482,-0.17947534,0.22593328,0.28478676,0.2010348,-0.27981567,-0.1739617,0.08044071,-0.07754618,0.30701104,-0.03454814,0.18328425,0.28081506,-0.2788141,0.31739047,-0.2514696,0.11756702,0.29066128,-0.40451944,-0.24750721,0.005174823,-0.09042853,0.1294407,0.09874302,0.23387757,-0.12212693",""
"org.axonframework.commandhandling.SimpleCommandBus","SimpleCommandBus","embeddingsFastRandomProjection","0.43159497,0.08194727,0.16215119,-0.21737191,-0.21883616,0.16156031,-0.090960845,-0.5449215,-0.014478512,0.02149982,-0.38380873,-0.06412206,-0.018026486,-0.15285972,0.08780274,-0.0063807294,0.21433812,0.023493312,0.06026667,0.0740156,0.22620857,0.14876834,-0.10560621,0.3280606,0.116665766,0.17556319,0.062563665,0.07203615,0.32238728,-0.35301596,0.07296035,-0.24236222,-0.2500082,0.009404048,0.25161093,-0.048673715,-0.018021487,-0.14390786,-0.1652166,-0.009540871,-0.12543435,-0.044742897,-0.25567657,-0.18041556,0.34021425,0.10128143,-0.33488026,0.37682128,0.4437238,0.0055517107,0.2971851,-0.20989676,0.15926555,-0.30000693,0.054958448,0.2966402,-0.032679033,0.06048099,0.27356476,-0.1360375,-0.069583684,-0.2804191,0.16189203,-0.2897442",""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder","embeddingsFastRandomProjection","-0.08444221,-0.008970633,-0.14385921,-0.39356315,-0.2876677,-0.11823203,0.026399516,-0.2934154,-0.33218342,-0.09348409,0.036263186,0.058123745,-0.114510916,-0.05316432,0.30085093,-0.30341128,-0.038792178,0.041343067,0.17811505,0.18037918,-0.11047627,0.23967555,-0.12967372,0.061652683,0.18230696,0.09348318,-0.13462242,-0.28471288,0.38712233,-0.1297147,0.31706822,-0.033018414,-0.31994635,-0.16299714,0.22788519,0.2987311,-0.06008468,-0.15215015,-0.14990434,-0.20062959,0.1051459,0.09741117,-0.101006836,-0.36588928,-0.24095432,-0.10024301,-0.30836013,-0.061704934,-0.14358136,-0.025489707,0.31556302,-0.20024833,0.3314154,-0.23792927,0.08149527,0.3279848,-0.09265445,-0.326327,0.17944458,-0.014880432,0.12861751,-0.30057177,0.15749115,-0.024673276",""
