"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor",0.008118297198866966,0.03370510412712959,17.099999999999998,0,0.0755639097744361,0.059164603202588886,0.08420721875776267,0.08420721875776267,37,1,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork",0.0019158865853611965,0.01096000903341977,453.28333333333336,0,0.031624515835042145,0.025386136497247604,0.054391108982541916,0.054391108982541916,16,10,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain",0.0023306812745038786,0.012256943498019656,78.68333333333331,0,0.04158122579175211,0.03496631425943758,0.03872793739735621,0.03872793739735621,13,5,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain",0.005887013253106717,0.023503985701111632,0,0,0.06971975393028025,0.05639760227769589,0.04300196277649655,0.04300196277649655,22,,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",0.0032363270615148286,0.015183292212758588,37,0,0.010195944406470722,0.008217858696327596,0.020062403151786562,0.020062403151786562,9,1,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0.0021236763103796154,0.01110330292227905,47.5,0,0.006618819776714514,0.004634081351298122,0.0036071692739693744,0.0036071692739693744,5,3,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils",0.011666411620217526,0.03355870594637416,1074,0,0.053315105946684906,0.04003727912746691,0.028923126469085094,0.028923126469085094,27,4,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils",0.005247825580174599,0.018405919838331133,169.11666666666665,0,0.046971324414933444,0.03720137529236548,0.0266060653972618,0.0266060653972618,19,1,""
"org.axonframework.commandhandling.distributed.Member","Member",0.005187326534882317,0.017683325217092566,0,0,0.005126452494873548,0.004613807245386193,0.004682514008533689,0.004682514008533689,6,,""
"org.axonframework.common.AxonException","AxonException",0.13165290041656158,0.12384829718857512,0,0,0.16830062168408028,0.14432575079756707,0.0022474232736938086,0.0022474232736938086,28,,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter",0.006180642441613072,0.015274070653059423,0,0,0.005126452494873548,0.004619699719518231,0.0006999469634751339,0.0006999469634751339,2,2,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",0.005961534985085989,0.014352195158294612,0,0,0.004784688995215311,0.004465709728867623,0.0003435381380041516,0.0003435381380041516,1,2,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",0.006316810912822586,0.015922699649507824,6,0,0.005468215994531784,0.004784688995215311,0.001061517801313273,0.001061517801313273,3,2,""
"org.axonframework.common.digest.Digester","Digester",0.001508646160500658,0.008663256344036445,17,0,0.0037593984962406013,0.0032548904729355855,0.0016368377882448697,0.0016368377882448697,2,1,""
"org.axonframework.common.Assert","Assert",0.1714431890286623,0.0959447304496765,0,0,0.24886051709359971,0.18965211994026804,0.09612312166956796,0.09612312166956796,59,,""
"org.axonframework.serialization.Serializer","Serializer",0.20159646813884616,0.29379687013362743,1759.6666666666663,0,0.2800296195033037,0.23221720373423158,0.2949192782660308,0.2949192782660308,125,3,""
"org.axonframework.serialization.SerializedObject","SerializedObject",0.21013268737122148,0.2348499469043195,1859.5833333333333,0,0.2621667805878332,0.22912185497858606,0.1132677644038749,0.1132677644038749,65,1,""
"org.axonframework.serialization.SerializedType","SerializedType",0.5810826336143199,0.14315096363247487,1392.5333333333335,0,0.2118380366500667,0.17991544903258055,0.08970226251230887,0.08970226251230887,51,1,""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject",0.01669048466739045,0.042572587233473305,64.94166666666669,0,0.16444194902841522,0.14106591554839423,0.052098082743758115,0.052098082743758115,29,4,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",0.0019782935874146403,0.010627821927343545,16.333333333333336,0,0.011947889203528298,0.009121449658963656,0.006431111142377028,0.006431111142377028,4,4,""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback",0.0013479870695374942,0.00828101484310553,1.9,0,0.014171793119161539,0.012488223014538806,0.011160941876510356,0.011160941876510356,3,4,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",0.0013456148464422648,0.0082895888257816,1.5833333333333333,0,0.007917521075415811,0.007367701550527035,0.001450123711216856,0.001450123711216856,1,3,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",0.0017035553361541725,0.010152712728194322,0,0,0.011562998405103667,0.010485494038125617,0.001733460243108653,0.001733460243108653,2,4,""
"org.axonframework.commandhandling.distributed.CommandCallbackRepository","CommandCallbackRepository",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,4,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",0.0019353602052160307,0.011191836916485265,2,0,0.000683526999316473,0.000683526999316473,0.0004066717036841218,0.0004066717036841218,1,3,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.0028326016861479693,0.010106833038789122,0,0,0.011357940305308727,0.009151374940848625,0.001486732679170751,0.001486732679170751,3,,""
"org.axonframework.commandhandling.callbacks.LoggingCallback","LoggingCallback",0.0013798407144922635,0.008470309777082779,9,0,0.015254044201412622,0.013316251122809404,0.006246713258211268,0.006246713258211268,3,3,""
"org.axonframework.commandhandling.callbacks.NoOpCallback","NoOpCallback",0.0013600613175111928,0.008389366951624877,25.25,0,0.013511050353155616,0.011697829152859133,0.009540379124650129,0.009540379124650129,3,3,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",0.0017137832778892112,0.009675978090058573,10,0,0.005251765778081568,0.004112554112554113,0.0016376472094013941,0.0016376472094013941,2,4,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder",0.0017752386456173727,0.009778791669874363,0,0,0.0038847117794486223,0.0031815074877275837,0.0009274584836478355,0.0009274584836478355,1,5,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.002832550950052617,0.011859329026200975,131.81666666666666,0,0.005775803144224196,0.004374572795625428,0.007116171482574738,0.007116171482574738,4,9,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",0.0019472149532991387,0.010423535176611322,0,0,0.0038847117794486223,0.0031815074877275837,0.0009274584836478355,0.0009274584836478355,1,2,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException",0.0014846598834533935,0.00896031973860408,1,0,0.000683526999316473,0.000683526999316473,0.0004066717036841218,0.0004066717036841218,1,1,""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException",0.002815146337658746,0.011904171095843184,10,0,0.014736516616215863,0.012457923050303582,0.0030490939583615955,0.0030490939583615955,3,1,""
"org.axonframework.commandhandling.distributed.ConsistentHash$1","ConsistentHash$1",0.0016211755551529007,0.008990185276924925,0,0,0.0017088174982911825,0.0015379357484620643,0.0006092168711661602,0.0006092168711661602,2,1,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",0.003843282942261381,0.011523375708677805,65.5,0,0.002050580997949419,0.002050580997949419,2.5615865278996875e-05,2.5615865278996875e-05,3,7,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember",0.002711216606988698,0.01167588535644998,0,0,0.001367053998632946,0.0012303485987696513,0.0005837153169921652,0.0005837153169921652,1,4,""
"org.axonframework.commandhandling.distributed.DispatchMessage","DispatchMessage",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,9,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",0.0013818273982581033,0.008567416261962016,12,0,0.000683526999316473,0.000683526999316473,0.0026518818430783073,0.0026518818430783073,1,14,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.0014164877970736704,0.00873644794172376,5.5,0,0.001367053998632946,0.001367053998632946,0.004623377482352591,0.004623377482352591,2,7,""
"org.axonframework.commandhandling.distributed.CommandMessageFilter","CommandMessageFilter",0.019362107083878397,0.045570172574101266,55,0,0.008544087491455913,0.007880664227413453,0.006111904241888997,0.006111904241888997,11,4,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",0.0014053498265567585,0.00867073384060571,7,0,0.001367053998632946,0.001367053998632946,0.004623377482352591,0.004623377482352591,2,3,""
"org.axonframework.commandhandling.distributed.ConsistentHashChangeListener","ConsistentHashChangeListener",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,1,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler",0.003228390923527012,0.015084828605219043,17.73333333333333,0,0.01828434723171565,0.015315718763994625,0.01009860910289132,0.01009860910289132,9,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.003242512567550438,0.011553678561961944,332.78333333333336,0,0.010617452722715881,0.009041362424821071,0.0017800610836433053,0.0017800610836433053,3,10,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",0.002306848363786548,0.0098984876352932,0,0,0.0021645021645021645,0.0018607123870281765,1.21046059269043e-05,1.21046059269043e-05,1,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory",0.00609714944726542,0.012820540637712192,996.0166666666667,0,0.007746639325586694,0.006920710868079289,0.006820379327777688,0.006820379327777688,5,25,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.0021002812614304674,0.010404414832319636,0,0,0.005980861244019139,0.0050332442676940285,0.0029940673068765524,0.0029940673068765524,3,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",0.008841624989497587,0.03410354522379416,0,0,0.010082023239917977,0.008041494109605566,0.0030501334552677363,0.0030501334552677363,11,,""
"org.axonframework.messaging.Distributed","Distributed",0.0013082192825013257,0.008115387618535901,0,0,0.011790840738209159,0.009875434855796207,0.013368797338598559,0.013368797338598559,4,,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle",0.002379214918625923,0.012705916805595501,160.25,0,0.04710640236956028,0.038758665408371244,0.052957582397629294,0.052957582397629294,22,2,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry",0.006772280887278774,0.027469447417565136,32.41666666666667,0,0.05701754385964913,0.05029365538919679,0.05920912219066721,0.05920912219066721,26,1,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler",0.008896815822574327,0.022950508951371094,0,0,0.04154704944178628,0.03695307973902845,0.017717199337791527,0.017717199337791527,9,,""
"org.axonframework.tracing.SpanScope","SpanScope",0.02635663162670602,0.07991918901322227,0,0,0.06602870813397131,0.0560501477240045,0.03492617829783782,0.03492617829783782,17,,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.00794416553310693,0.024269429396767336,618.3833333333334,0,0.09075502609337197,0.07806384185889367,0.0035619919959588844,0.0035619919959588844,8,1,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.0024641697895245577,0.011221257631793106,3,0,0.011803860300100898,0.009913989519252677,0.0017874262974440786,0.0017874262974440786,3,2,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.0025076062294813067,0.011278329104807135,2,0,0.011803860300100898,0.009913989519252677,0.0017874262974440786,0.0017874262974440786,3,2,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.0014114117115063196,0.008406406042492865,0,0,0.0012531328320802004,0.0010252904989747095,0.0003532667763707926,0.0003532667763707926,1,3,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",0.0014315481551228316,0.008529712175736899,2.5,0,0.0017088174982911825,0.0015379357484620643,0.0030110788672023815,0.0030110788672023815,2,3,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder",0.00362421541184513,0.018422415170741276,78.7,0,0.013955342902711321,0.011495227784125211,0.006090819251231214,0.006090819251231214,7,5,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.0016704372894263148,0.009762073484265695,373.55,0,0.01224652540442014,0.01086267008266251,0.0017699018958854621,0.0017699018958854621,3,10,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",0.0018485976849374522,0.009549999403102794,18,0,0.0023923444976076554,0.002236997452308457,0.0009315866144095561,0.0009315866144095561,1,2,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",0.001976737298476138,0.010189256236149918,4,0,0.002050580997949419,0.0018227386648439281,0.000691398554365591,0.000691398554365591,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.004957422150268244,0.017451897432424496,636.1833333333334,0,0.009512417407154248,0.007636646475121974,0.003928236104234019,0.003928236104234019,11,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.0025406507023728927,0.011845051926893401,8.166666666666666,0,0.005639097744360902,0.004711973356990154,0.001755497696061306,0.001755497696061306,3,7,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.0013496599739722002,0.008342163335015473,38.5,0,0.000683526999316473,0.000683526999316473,0.001971495639274283,0.001971495639274283,1,28,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.0012815856636058983,0.007975989351899583,0.5,0,0.0010252904989747095,0.0009113693324219641,0.0026518818430783073,0.0026518818430783073,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",0.0014177541348154106,0.008624618348347985,4.5,0,0.0017088174982911825,0.0015379357484620643,0.0030134526809164463,0.0030134526809164463,2,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",0.002012635716266395,0.011009023639418488,0,0,0.000683526999316473,0.000683526999316473,0.0007101887257535583,0.0007101887257535583,1,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy",0.0017725318302200053,0.00972810313776778,4,0,0.000683526999316473,0.000683526999316473,0.0005379620594453621,0.0005379620594453621,1,5,""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,13,""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,1,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.0041596797343438395,0.01695844820641109,27,0,0.003417634996582365,0.003417634996582365,0.0020364870472784737,0.0020364870472784737,5,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.0014494850511901746,0.00859235267167678,27.5,0,0.005866940077466393,0.005140692640692641,0.002070387937769337,0.002070387937769337,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.002453739093928216,0.011211460413278697,0,0,0.005525176577808156,0.004814407560402984,0.002070387937769337,0.002070387937769337,2,9,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.0016871993938800854,0.009211394595199394,169,0,0.005525176577808156,0.004814407560402984,0.0023805170606534614,0.0023805170606534614,2,12,""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,1,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway",0.0018854896740959043,0.009935698835286918,498.97619047619025,0,0.026828434723171566,0.02491455912508544,0.02706479953012948,0.02706479953012948,4,5,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType",0.010365665031391882,0.03773759822222949,0,0,0.0618949972333431,0.04914938292986111,0.032042803002165665,0.032042803002165665,25,,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.001370762992038216,0.008067175507216962,0,0,0.005297334244702666,0.0048382989559460155,0.0014568376915462457,0.0014568376915462457,1,,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",0.0013713738975254753,0.008234807975675372,0,0,0.005980861244019139,0.0052578999947421,0.003018515266896928,0.003018515266896928,2,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.0014264896267712878,0.0081784826859937,0,0,0.005069491911597175,0.004613807245386193,0.0014568376915462457,0.0014568376915462457,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.0014264896267712878,0.0081784826859937,0,0,0.005297334244702666,0.0048382989559460155,0.0014568376915462457,0.0014568376915462457,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.0014264896267712878,0.0081784826859937,0,0,0.005069491911597175,0.004613807245386193,0.0014568376915462457,0.0014568376915462457,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.0014264896267712878,0.0081784826859937,0,0,0.005069491911597175,0.004613807245386193,0.0014568376915462457,0.0014568376915462457,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.0014264896267712878,0.0081784826859937,0,0,0.005069491911597175,0.004613807245386193,0.0014568376915462457,0.0014568376915462457,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.0014264896267712878,0.0081784826859937,14,0,0.005069491911597175,0.004613807245386193,0.0014568376915462457,0.0014568376915462457,1,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.0021863985401266803,0.010985971857304296,0,0,0.005525176577808156,0.004814407560402984,0.001493279344323055,0.001493279344323055,2,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.001627099361205225,0.009168871317271956,190,0,0.005525176577808156,0.004814407560402984,0.0022610418427005397,0.0022610418427005397,2,5,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder",0.001523031650353897,0.009137301203023713,44,0,0.011392116655274549,0.01042649914830366,0.026568054362456597,0.026568054362456597,4,9,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway",0.001457867895633649,0.008831196405960928,505.1690476190476,0,0.011392116655274549,0.01042649914830366,0.026898268076787895,0.026898268076787895,4,12,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.0023354510864281703,0.011361603779393131,3,0,0.000683526999316473,0.000683526999316473,0.0003456992771827955,0.0003456992771827955,1,3,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",0.0021100811672960036,0.010278296384644114,13,0,0.000683526999316473,0.000683526999316473,0.0004895853578651381,0.0004895853578651381,1,4,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.0023354510864281703,0.011361603779393131,3,0,0.000683526999316473,0.000683526999316473,0.0003456992771827955,0.0003456992771827955,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",0.0021100811672960036,0.010278296384644114,13,0,0.000683526999316473,0.000683526999316473,0.0004895853578651381,0.0004895853578651381,1,4,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",0.0016293207461115255,0.009147850841995918,6,0,0.008395989974937344,0.007210200414730728,0.0016194433672791046,0.0016194433672791046,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",0.0016188056710377003,0.008900377052309727,0,0,0.008054226475279107,0.007179905455004969,0.0009862641730481961,0.0009862641730481961,1,5,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",0.0015665816967700473,0.008702056672478435,133,0,0.015133070772168513,0.012964528546246,0.001009396194352521,0.001009396194352521,2,1,""
"org.axonframework.common.StringUtils","StringUtils",0.010874127207310864,0.032688942850542156,0,0,0.09578573056016665,0.08321157607688497,0.021010319169940065,0.021010319169940065,7,,""
"org.axonframework.common.CollectionUtils","CollectionUtils",0.001615058070961196,0.009286080707137205,0,0,0.015201152231227416,0.012698552051521633,0.0012500409064619383,0.0012500409064619383,2,,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils",0.0024153254208675082,0.013356082900490491,0,0,0.020893141945773526,0.016362905876766864,0.03298848445580964,0.03298848445580964,14,,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",0.012924312881157906,0.011877053309613248,0,0,0.05796363202378241,0.05269328876674378,8.978223437980854e-54,8.978223437980854e-54,1,1,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory",0.013724366792128241,0.016377543929523498,380,0,0.07800670507437425,0.06601561061063109,0.037120779798737555,0.037120779798737555,12,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",0.001330910365003242,0.008146855560754136,0,0,0.0038733196627933467,0.0033433385836131833,0.0023620620555579695,0.0023620620555579695,1,,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",0.00920066399614412,0.014660695339638277,227.88333333333335,0,0.08180977335112671,0.06838392841999733,0.005222023073580776,0.005222023073580776,7,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",0.0012859006402729466,0.00799355266536168,163.33333333333331,0,0.01207564365459102,0.010966810966810967,0.002181974659088075,0.002181974659088075,1,1,""
"org.axonframework.common.ListUtils","ListUtils",0.0012859006402729466,0.00799355266536168,0,0,0.01207564365459102,0.010966810966810967,0.002181974659088075,0.002181974659088075,1,,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",0.003738422188582081,0.012265528049817447,0,0,0.03572079549523159,0.03077525893482984,0.0003395561650066572,0.0003395561650066572,1,,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",0.008983996384571303,0.011371611875506792,0,0,0.023603380746237888,0.021477819519435185,1.0753688947334729e-06,1.0753688947334729e-06,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",0.024236401944319235,0.01784877378994743,382,0,0.029430719656283556,0.02568048245320726,3.1305129432244234e-44,3.1305129432244234e-44,3,3,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter",0.001885805630577037,0.009307471285570893,0,0,0.013362952836637045,0.01161712277676462,0.0001943022440763804,0.0001943022440763804,1,1,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1",0.0018388528521926146,0.009476343745079933,6,0,0.001367053998632946,0.001367053998632946,0.00020065512184204732,0.00020065512184204732,2,1,""
"org.axonframework.common.caching.EhCache3Adapter","EhCache3Adapter",0.002822334586189082,0.009208786295010256,11,0,0.0010252904989747095,0.0009113693324219641,8.978223437980854e-54,8.978223437980854e-54,1,5,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter",0.0019135781948249988,0.009321035932478744,0,0,0.0010252904989747095,0.0009113693324219641,0.00019606429215790865,0.00019606429215790865,1,2,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter",0.0016485509095488981,0.009521553400933242,0,0,0.000683526999316473,0.000683526999316473,0.00019561557876135688,0.00019561557876135688,1,1,""
"org.axonframework.common.caching.EhCacheAdapter","EhCacheAdapter",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,4,""
"org.axonframework.common.caching.JCacheAdapter","JCacheAdapter",0.0012593097225720748,0.007844561149663488,0,0,0,0,0,0,,4,""
"org.axonframework.common.ProcessUtils","ProcessUtils",0.0015427295032124692,0.008835609571757948,65.33333333333333,0,0.013234384662956093,0.010381240671251412,0.006038548305524257,0.006038548305524257,3,1,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",0.009064888845786389,0.01568403313439158,564,0,0.037657455326628266,0.03176528466505,0.0004798063113493861,0.0004798063113493861,3,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",0.008983996384571303,0.011371611875506792,0,0,0.023603380746237888,0.021477819519435185,1.0753688947334729e-06,1.0753688947334729e-06,1,1,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException",0.0025706297496498934,0.010020072018169039,5.333333333333333,0,0.010156071998177264,0.008558559561474015,8.978223437980854e-54,8.978223437980854e-54,1,1,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator",0.0015021598374766944,0.008921084612218466,228.71666666666673,0,0.02003547830615499,0.016666260568699593,0.0013994698125056623,0.0013994698125056623,3,2,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter",0.002104191950399687,0.010562128324640027,10,0,0.0026201868307131468,0.0021360218728639782,0.0005872954496806224,0.0005872954496806224,3,3,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter",0.0015804337018279538,0.009186692940860724,0,0,0.000683526999316473,0.000683526999316473,0.00019561557876135688,0.00019561557876135688,1,1,""
"org.axonframework.common.caching.Cache","Cache",0.002948216144164827,0.015325053844805196,126.5,0,0.019822282980177713,0.015327224069418539,0.0205586234855899,0.0205586234855899,12,3,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener",0.012245823466236238,0.04027852913688724,0,0,0.018637502848029164,0.013457687280401963,0.0018568575613917204,0.0018568575613917204,11,,""
"org.axonframework.common.caching.NoCache","NoCache",0.0012830310609154173,0.007967753880915682,4,0,0.0062087035771246305,0.005360996073070376,0.002800900411255679,0.002800900411255679,1,3,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry",0.0022608714421940464,0.011100490687781284,0,0,0.005969469127363864,0.005367439577965894,0.0005787594402645699,0.0005787594402645699,1,1,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache",0.003188362567654721,0.011469969078985962,148,0,0.0077466393255866935,0.00686328339477606,0.003070528673360853,0.003070528673360853,2,6,""
"org.axonframework.common.io.IOUtils","IOUtils",0.0051219339872784295,0.016003849954547487,0,0,0.03309084399309963,0.02663250224561881,0.01371804872920531,0.01371804872920531,10,,""
