"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.2/warn-on-client-source-maps","warn-on-client-source-maps","embeddingsFastRandomProjection","-0.17422105,0.10349096,-0.020763986,-0.005970843,-0.32508424,-0.0604205,0.088683546,-0.017722659,0.36169225,-0.12540022,0.6141075,-0.04886899,-0.40502805,0.030475538,-0.33865392,0.038797554,-0.7234023,0.106999815,-0.20019981,0.18387872,-0.02120203,0.012745015,-0.086203724,-0.010797918,0.055307038,-0.36230224,-0.046817422,-0.08845197,0.17776674,-0.108986996,0.12931043,-0.23175392",""
"react-router-7.13.2/plugin","plugin","embeddingsFastRandomProjection","-0.35329232,-0.015367115,-0.015902696,-0.0024952914,-0.3967024,-0.018311253,-0.04384423,-0.07961206,0.28242823,-0.07079519,0.62993944,0.01320185,-0.31141135,0.022826511,-0.34005845,0.019656107,-0.60850704,0.0056970743,-0.34632507,0.15772521,-0.042110767,-0.0010467218,-0.05660979,-0.015956104,0.048108984,-0.31064388,0.06817442,-0.06924316,0.16443028,-0.20540047,0.17893131,-0.3266471",""
"react-router-7.13.2/virtual-route-config","virtual-route-config","embeddingsFastRandomProjection","-0.55317813,-0.02047814,-0.0213609,-0.020891989,-0.40117967,0.0024881873,-0.08803481,-0.07535248,0.28088602,-0.04154185,0.8666037,0.011219831,-0.32120195,0.010453603,-0.53900766,0.00024489054,-0.8571327,0.040993765,-0.5127808,0.45245814,0.007528779,0.004412857,-0.02607907,-0.23310071,0.009265262,-0.32215917,0.22955355,0.20004052,0.47959644,-0.114115074,0.06620572,-0.53513825",""
"react-router-7.13.2/virtual-route-modules","virtual-route-modules","embeddingsFastRandomProjection","-0.15278023,0.18224898,0.21330409,0.082310826,-0.4951586,-0.1712114,0.4354802,-0.055395193,0.35779372,-0.22899377,0.36735463,-0.24404125,-0.4917907,0.029261943,-0.18878117,0.013851676,-0.6130557,0.16857189,0.2898918,-0.29247174,-0.108708754,0.042102017,-0.44914272,0.11290468,0.10556685,-0.5179337,-0.0944996,-0.4056601,-0.036637448,-0.3119563,0.45630762,0.10950847",""
"react-router-7.13.2/defineRoutes","defineRoutes","embeddingsFastRandomProjection","-0.2886752,-0.2886752,-0.2886752,0.3252924,0,-0.3252924,0.04378936,-0.04378936,-0.2886752,0.33246455,-0.281503,0,0.04378936,0.2886752,0.2886752,0,0.6577569,0,-0.3252924,0.36908174,-0.04378936,0,-0.03661722,0,0.04378936,0,0.04378936,0,0.2886752,0.03661722,0,-0.03661722",""
"react-router-7.13.2/manifest","manifest","embeddingsFastRandomProjection","-0.2886751,-0.2886751,-0.2886751,0.32529238,0,-0.32529238,0.04378936,-0.04378936,-0.2886751,0.33246446,-0.28150302,0,0.04378936,0.2886751,0.2886751,0,0.6577568,0,-0.32529238,0.36908174,-0.04378936,0,-0.03661728,0,0.04378936,0,0.04378936,0,0.2886751,0.03661728,0,-0.03661728",""
"react-router-7.13.2/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","-0.28867516,-0.28867516,-0.28867516,0.32529238,0,-0.32529238,0.04378936,-0.04378936,-0.28867516,0.33246452,-0.28150302,0,0.04378936,0.28867516,0.28867516,0,0.6577569,0,-0.32529238,0.36908174,-0.04378936,0,-0.03661722,0,0.04378936,0,0.04378936,0,0.28867516,0.03661722,0,-0.03661722",""
"react-router-7.13.2/flatRoutes","flatRoutes","embeddingsFastRandomProjection","0,0.025586357,0.31785905,-0.68458104,0.34344545,0.31785905,-0.36672202,0.36672202,-0.31785905,0.025586357,0.053390477,0.37124953,0.3133315,0,0.053390477,0,0.027804123,0,-0.28552738,0,-0.3133315,0,0.053390477,-0.053390477,0,0.025586357,-0.025586357,-0.25994104,-0.004527509,0.021058828,-0.021058828,-0.053390477",""
"react-router-7.13.2/react-router-fs-routes","react-router-fs-routes","embeddingsFastRandomProjection","0,0.044667125,0.38951135,-1.0046842,0.4341785,0.38951135,-0.61517286,0.61517286,-0.38951135,0.044667125,0.065291725,0.45480305,0.54988116,0,0.065291725,0,0.02062459,0,-0.5292566,0,-0.54988116,0,0.065291725,-0.065291725,0,0.044667125,-0.044667125,-0.48458946,0.16036989,0.205037,-0.205037,-0.065291725",""
"react-router-7.13.2/manifest","manifest","embeddingsFastRandomProjection","0,0.025570944,0.3179998,-0.68414575,0.3435708,0.3179998,-0.36614594,0.36614594,-0.3179998,0.025570944,0.053357985,0.37135783,0.31278798,0,0.053357985,0,0.027787037,0,-0.28500092,0,-0.31278798,0,0.053357985,-0.053357985,0,0.025570944,-0.025570944,-0.25943,-0.00521183,0.020359099,-0.020359099,-0.053357985",""
"react-router-7.13.2/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","0,0.025665224,0.31865537,-0.690737,0.3443206,0.31865537,-0.3720816,0.3720816,-0.31865537,0.025665224,0.056278165,0.37493354,0.31580344,0,0.056278165,0,0.030612942,0,-0.28519046,0,-0.31580344,0,0.056278165,-0.056278165,0,0.025665224,-0.025665224,-0.25952527,-0.0028519332,0.02281329,-0.02281329,-0.056278165",""
"react-router-7.13.2/react-router-cloudflare","react-router-cloudflare","embeddingsFastRandomProjection","-0.004010344,0.26726127,0.33686888,-0.004010344,0.065597266,-0.33285853,0.26726127,0.26726127,0.6001198,0,-0.004010344,0.065597266,0,0.004010344,-0.26325092,-0.6001198,-0.26726127,0,0,0.6001198,0,0.26726127,0.004010344,0.33285853,0,-0.26726127,-0.065597266,-0.004010344,-0.26726127,-0.004010344,0.004010344,-0.004010344",""
"react-router-7.13.2/worker","worker","embeddingsFastRandomProjection","-0.0040103435,0.26726127,0.33686885,-0.0040103435,0.065597236,-0.3328585,0.26726127,0.26726127,0.60011977,0,-0.0040103435,0.065597236,0,0.0040103435,-0.26325092,-0.60011977,-0.26726127,0,0,0.60011977,0,0.26726127,0.0040103435,0.3328585,0,-0.26726127,-0.065597236,-0.0040103435,-0.26726127,-0.0040103435,0.0040103435,-0.0040103435",""
"react-router-7.13.2/workersKVStorage","workersKVStorage","embeddingsFastRandomProjection","-0.0040103435,0.26726127,0.3368689,-0.0040103435,0.065597296,-0.33285856,0.26726127,0.26726127,0.6001198,0,-0.0040103435,0.065597296,0,0.0040103435,-0.26325092,-0.6001198,-0.26726127,0,0,0.6001198,0,0.26726127,0.0040103435,0.33285856,0,-0.26726127,-0.065597296,-0.0040103435,-0.26726127,-0.0040103435,0.0040103435,-0.0040103435",""
"react-router-7.13.2/react-router-node","react-router-node","embeddingsFastRandomProjection","0.28611317,0.020808231,0.026010288,0,0,0.2773501,-0.020808231,-0.28611317,0.5634633,-0.28611317,0.005202058,-0.005202058,-0.28611317,0.020808231,-0.55826116,-0.30171934,-0.2773501,-0.015606173,0.30336037,0,0.27050698,-0.29815832,0.5634633,-0.28611317,-0.28255215,0.29815832,0.25133982,-0.03477338,-0.5634633,0.005202058,0.005202058,-0.2773501",""
"react-router-7.13.2/server","server","embeddingsFastRandomProjection","0.28611314,0.020808227,0.026010282,0,0,0.27735013,-0.020808227,-0.28611314,0.5634633,-0.28611314,0.005202057,-0.005202057,-0.28611314,0.020808227,-0.55826116,-0.30171928,-0.27735013,-0.0156061705,0.3033604,0,0.27050695,-0.29815835,0.5634633,-0.28611314,-0.28255218,0.29815835,0.25133985,-0.03477326,-0.5634633,0.005202057,0.005202057,-0.27735013",""
"react-router-7.13.2/stream","stream","embeddingsFastRandomProjection","0.28611314,0.02080823,0.026010286,0,0,0.2773501,-0.02080823,-0.28611314,0.5634632,-0.28611314,0.0052020573,-0.0052020573,-0.28611314,0.02080823,-0.55826116,-0.3017193,-0.2773501,-0.015606172,0.30336037,0,0.27050698,-0.29815832,0.5634632,-0.28611314,-0.28255215,0.29815832,0.25133982,-0.03477335,-0.5634632,0.0052020573,0.0052020573,-0.2773501",""
"react-router-7.13.2/fileStorage","fileStorage","embeddingsFastRandomProjection","0.28611314,0.02080823,0.026010286,0,0,0.2773501,-0.02080823,-0.28611314,0.5634632,-0.28611314,0.0052020573,-0.0052020573,-0.28611314,0.02080823,-0.55826116,-0.3017193,-0.2773501,-0.015606172,0.30336037,0,0.27050698,-0.29815832,0.5634632,-0.28611314,-0.28255215,0.29815832,0.25133982,-0.03477335,-0.5634632,0.0052020573,0.0052020573,-0.2773501",""
"react-router-7.13.2/dom-export","dom-export","embeddingsFastRandomProjection","0.2727571,-0.5875113,-0.018419277,-0.6653147,0.06846067,0.0153028015,0.20011565,-0.031449456,-0.09336724,-0.052336078,-0.15664868,-0.72549486,0.9019029,-0.31187585,0.6590308,-0.33290297,0.15924264,-0.12263227,-0.03552249,-0.2601189,-0.22817913,0.104163155,-0.09381108,0.08149039,0.26912194,0.13244948,0.008594349,0.029943164,-0.5625717,-0.42760155,0.045764457,0.07101045",""
"react-router-7.13.2/react-router","react-router","embeddingsFastRandomProjection","0.2953493,-0.6097106,-0.010797896,-0.69827855,0.15444107,0.014472401,0.08894426,-0.03667127,-0.11613241,-0.056700733,-0.17735952,-0.66080546,0.9169191,-0.27409345,0.6195524,-0.30149025,0.0949411,-0.16019827,0.019323291,-0.29050088,-0.26952168,0.14849503,-0.099541016,0.117994234,0.22375792,0.22452548,-0.033377543,0.046115566,-0.5620673,-0.49247152,0.028728157,0.11202507",""
"react-router-7.13.2/react-router","react-router","embeddingsFastRandomProjection","0.32334563,-0.6318803,-0.00028881757,-0.7014725,0.14939675,0.006164584,0.058853447,-0.02465196,-0.14326361,-0.020680306,-0.19037399,-0.67136335,0.89547294,-0.24561848,0.6742152,-0.37719792,0.060022637,-0.11119249,-0.010424018,-0.37394208,-0.3300261,0.10696239,-0.15087536,0.11499991,0.2117117,0.22203764,-0.056134094,0.04740069,-0.5187303,-0.5256529,0.080380544,0.12525594",""
"react-router-7.13.2/react-router","react-router","embeddingsFastRandomProjection","0.32257757,-0.63601005,-0.0066683874,-0.63482517,0.15655892,0.0058643506,0.07364879,-0.018086651,-0.12671113,-0.015083284,-0.15775532,-0.63850206,0.85865945,-0.25202808,0.6345562,-0.3284543,0.08588812,-0.10292365,0.010121307,-0.34759873,-0.31719193,0.10617193,-0.13273545,0.10345484,0.22104096,0.21836737,-0.05128249,0.05498167,-0.4759063,-0.5085958,0.04340089,0.10721992",""
"react-router-7.13.2/tsup","tsup","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.13.2/actions","actions","embeddingsFastRandomProjection","0.22879931,-0.5827508,-0.013038699,-0.6959373,0.124847665,0.061430357,0.20639163,-0.015004804,-0.087656096,-0.026157632,-0.10644515,-0.7101561,0.8300779,-0.28015882,0.6123028,-0.26135242,0.22004263,-0.1259935,0.024692945,-0.32250005,-0.04831565,0.10387838,-0.105226636,0.117982745,0.32160872,0.18233792,-0.0632224,0.1092892,-0.6537651,-0.36090004,-0.08146096,0.12635842",""
"react-router-7.13.2/context","context","embeddingsFastRandomProjection","0.34048748,-0.65518,-0.0037988056,-0.6504418,0.19562402,-0.001305387,0.020453928,-0.023917597,-0.13525455,-0.024585314,-0.17570803,-0.61687434,0.8846124,-0.24514094,0.6274454,-0.3232472,0.051017933,-0.12812133,0.033659298,-0.3546595,-0.36639762,0.12685654,-0.13013864,0.117990345,0.19431615,0.26291066,-0.062463447,0.054228194,-0.46954453,-0.5526277,0.050611287,0.11823314",""
"react-router-7.13.2/errors","errors","embeddingsFastRandomProjection","0.35944286,-0.6043898,-0.008080108,-0.5963082,0.16714996,-0.0038701855,-0.024032768,-0.02551717,-0.13112208,-0.016793918,-0.16785157,-0.52466,0.84158754,-0.18034874,0.5275932,-0.28772378,-0.005205836,-0.12535888,0.01800414,-0.305712,-0.39427686,0.19437782,-0.12553358,0.12048652,0.13218251,0.23403314,-0.05523002,0.049591646,-0.42236924,-0.5552798,0.08130313,0.118343264",""
"react-router-7.13.2/href","href","embeddingsFastRandomProjection","0.17889094,-0.41042447,-0.00052834675,-0.21221277,0.14144608,0.29771462,0.020740882,-0.017558888,-0.066743016,0.23414877,0.15387139,-0.1436651,0.55256295,-0.18384276,0.18007316,-0.5378622,0.06425283,0.15641314,-0.25437295,-0.2833642,-0.46991944,0.011015497,-0.085293144,0.10235956,0.4244905,0.19928566,-0.03844969,0.024372784,-0.37535724,-0.33225578,0.07127594,-0.20543364",""
"react-router-7.13.2/dom","dom","embeddingsFastRandomProjection","0.3712776,-0.6147838,-0.007870463,-0.5394753,0.14040259,-0.0061969436,0.012531571,-0.019256027,-0.11598786,-0.009002573,-0.14365254,-0.5007063,0.81433034,-0.18679067,0.5088201,-0.27159035,0.024118906,-0.09867746,0.008755062,-0.28284517,-0.39190143,0.20350735,-0.113652304,0.09996696,0.145862,0.19894359,-0.04531768,0.042895928,-0.38296044,-0.54215854,0.06081707,0.10058096",""
"react-router-7.13.2/entry","entry","embeddingsFastRandomProjection","0.22314149,-0.62592816,-0.020953598,-0.73951834,0.19317839,0.09263191,0.17274663,-0.032992385,-0.12761799,-0.03994169,-0.11563514,-0.6746893,0.8866947,-0.29573098,0.60307753,-0.22186907,0.18667148,-0.09854858,0.07003886,-0.3221197,-0.06815465,0.10710631,-0.08541089,0.12997568,0.31592986,0.20913886,-0.05447751,0.1028845,-0.65859747,-0.39232042,-0.09202868,0.132965",""
"react-router-7.13.2/errors","errors","embeddingsFastRandomProjection","0.35951823,-0.5790364,-0.006840014,-0.5536257,0.16157505,-0.0046762,-0.042640172,-0.025339616,-0.12335173,-0.014490718,-0.1573823,-0.4650508,0.7987124,-0.15425897,0.4713373,-0.257563,-0.020515837,-0.12218121,0.02165425,-0.2802564,-0.39402485,0.21794362,-0.11509791,0.11885458,0.10773463,0.2255852,-0.05633605,0.047306214,-0.38814804,-0.54458314,0.076297335,0.11635417",""
"react-router-7.13.2/fog-of-war","fog-of-war","embeddingsFastRandomProjection","0.3128047,-0.6316049,-0.004634337,-0.68702793,0.20545733,0.0004024005,0.00856537,-0.025600329,-0.14753647,-0.025752746,-0.19011655,-0.6538472,0.8864005,-0.24520323,0.65796566,-0.34576795,0.04131362,-0.13357453,0.033023786,-0.383452,-0.34860158,0.08895014,-0.14710647,0.12831607,0.19535804,0.28087303,-0.069047764,0.06185463,-0.49431783,-0.5415005,0.07161723,0.12591094",""
"react-router-7.13.2/links","links","embeddingsFastRandomProjection","0.30657852,-0.591216,-0.011343551,-0.64111525,0.19438344,-0.008549495,-0.051383946,-0.03468552,-0.12874709,-0.03767871,-0.18284695,-0.52938056,0.84565043,-0.19235192,0.5158261,-0.23889242,0.012824312,-0.1468348,0.05302923,-0.31086883,-0.32084334,0.20142177,-0.100734346,0.15834855,0.13060491,0.29726616,-0.083947144,0.06153205,-0.46411788,-0.5404428,0.050781008,0.13982192",""
"react-router-7.13.2/markup","markup","embeddingsFastRandomProjection","0.215213,-0.26481903,-0.038004078,-0.6270032,0.27783677,0.14742751,0.23158932,-0.017060457,-0.014832411,-0.12609121,0.04405163,-0.5079197,0.3789532,-0.2877199,0.22019985,-0.23717515,0.22172225,-0.2385012,0.42977324,-0.37295854,0.19180278,0.064485975,0.21627907,0.08110083,0.23305343,-0.0056602247,-0.030688737,0.15519923,-0.69543594,-0.074734986,-0.34824833,0.2795609",""
"react-router-7.13.2/routeModules","routeModules","embeddingsFastRandomProjection","0.31938815,-0.6184254,-0.018841904,-0.63055795,0.1561403,0.028491464,0.044981476,-0.047954004,-0.13983727,-0.04548353,-0.16130522,-0.5700835,0.89074147,-0.22821236,0.55239373,-0.26371795,0.035124045,-0.099294476,0.017413715,-0.27366048,-0.34426436,0.1807171,-0.10026146,0.11661598,0.17988023,0.2163479,-0.03643679,0.0426943,-0.47616065,-0.5168001,0.067996666,0.10053456",""
"react-router-7.13.2/history","history","embeddingsFastRandomProjection","0.32529253,-0.61917436,-0.007127395,-0.6281146,0.17418873,-0.003214878,0.023472022,-0.020076133,-0.13761069,-0.015185423,-0.17252535,-0.61364067,0.8497578,-0.23125589,0.6203257,-0.33380944,0.03991086,-0.11074018,0.014033933,-0.35173202,-0.3596518,0.10254586,-0.14162698,0.10912445,0.1857169,0.23916355,-0.053871185,0.052044652,-0.44645318,-0.5284505,0.07543469,0.109446615",""
"react-router-7.13.2/instrumentation","instrumentation","embeddingsFastRandomProjection","0.32255012,-0.6463783,-0.003884747,-0.67999375,0.19356668,0.0007099394,0.031205112,-0.023525055,-0.14467308,-0.019560825,-0.18663558,-0.6665896,0.88917154,-0.25522,0.673521,-0.35798,0.053976644,-0.1233872,0.022874955,-0.3865729,-0.35510677,0.08115809,-0.14897981,0.11978993,0.20767564,0.2637088,-0.06243088,0.056884035,-0.48967546,-0.54064083,0.07247412,0.11761565",""
"react-router-7.13.2/links","links","embeddingsFastRandomProjection","0.2501887,-0.5832497,-0.013968865,-0.6889545,0.26098937,0.06152992,-0.051900633,-0.07112509,-0.17217854,-0.09305,-0.18647596,-0.51128125,0.8807777,-0.2146627,0.5011312,-0.19984052,-0.022427216,-0.1356139,0.09015883,-0.27819672,-0.2999699,0.16837206,-0.082749,0.1564596,0.14357987,0.3191805,-0.06840243,0.05887308,-0.5190817,-0.5078689,0.05266613,0.1266716",""
"react-router-7.13.2/router","router","embeddingsFastRandomProjection","0.36607364,-0.6297418,-0.006431421,-0.55864215,0.14177814,-0.002032507,0.035531692,-0.020263594,-0.11392549,-0.012297463,-0.14404327,-0.52938616,0.830871,-0.20679975,0.5339893,-0.27763313,0.047732256,-0.10034699,0.011191657,-0.291874,-0.37350273,0.19330184,-0.112293944,0.10033482,0.16819474,0.20105119,-0.046241418,0.044900812,-0.40751362,-0.5371427,0.04742784,0.09977595",""
"react-router-7.13.2/utils","utils","embeddingsFastRandomProjection","0.32890826,-0.6090088,-0.006540701,-0.5829272,0.15227562,-0.0025430487,0.040386632,-0.018874431,-0.122874856,-0.012872012,-0.15494183,-0.57565176,0.8181145,-0.22362062,0.58122385,-0.30846423,0.052164532,-0.099404804,0.009768872,-0.32190657,-0.3504055,0.123988956,-0.12620184,0.09914624,0.18265706,0.21232967,-0.047126032,0.046617787,-0.4200758,-0.5110997,0.061306015,0.09879946",""
"react-router-7.13.2/server","server","embeddingsFastRandomProjection","0.32199204,-0.6410476,-0.0044862083,-0.6880307,0.19608435,-0.0020326835,0.0039733592,-0.02541943,-0.14212167,-0.020476624,-0.19311312,-0.654986,0.8856991,-0.24332361,0.66327,-0.35923082,0.033223398,-0.1342074,0.021714069,-0.38450223,-0.36722916,0.08535949,-0.15128079,0.13048688,0.18405044,0.27473152,-0.06937446,0.061362125,-0.49046654,-0.54547614,0.08757016,0.12048812",""
"react-router-7.13.2/browser","browser","embeddingsFastRandomProjection","0.15078011,-0.5931884,-0.010017108,-0.62090343,-0.070552945,0.009717088,-0.06371108,-0.017344268,0.2921268,-0.039167147,-0.045648325,-0.40218657,0.4921847,-0.1901717,0.32123902,-0.14982994,0.1580462,-0.3372381,-0.06700707,-0.037242964,-0.056146808,0.13231398,-0.0077565494,0.30786303,-0.11488041,0.24952587,-0.24876541,0.29529095,-0.6382608,-0.17921571,-0.015111999,0.013461437",""
"react-router-7.13.2/build","build","embeddingsFastRandomProjection","0.19348717,-0.54925436,-0.007520791,-0.7128857,0.16859238,0.093915544,0.182126,-0.0073296214,-0.083371975,-0.002628304,-0.076623246,-0.6774179,0.76613665,-0.23749772,0.5620853,-0.18537003,0.24639434,-0.1436569,0.07363565,-0.36152557,0.08020888,0.11268884,-0.11295985,0.16084543,0.33657277,0.23662871,-0.115086615,0.16002402,-0.6995087,-0.31758183,-0.16902924,0.16702273",""
"react-router-7.13.2/cookies","cookies","embeddingsFastRandomProjection","0.25947458,-0.49556333,0.13116765,-0.8195162,-0.029702678,0.080910794,0.12093599,-0.089169905,-0.08740714,-0.12980813,-0.29555625,-0.472216,0.7925109,-0.18894699,0.59035516,-0.44771862,0.109344326,-0.14500125,-0.0706238,-0.311998,-0.16343842,0.27186912,-0.0552295,0.14753145,0.19779494,0.103881635,-0.087447725,-0.09753829,-0.6862458,-0.36515412,0.052160252,0.19667797",""
"react-router-7.13.2/crypto","crypto","embeddingsFastRandomProjection","0.18936697,-0.2457122,0.30567694,-0.80503464,-0.2799001,-0.005641684,0.36862344,-0.35624316,-0.01514184,-0.11486987,-0.47372884,-0.12320715,0.45565182,-0.19582483,0.27093697,-0.29981,0.102415115,0.010874793,-0.2592125,-0.09372669,0.10271247,0.660457,0.12886013,0.0916119,0.112969965,-0.30888864,-0.05515957,-0.40343952,-0.7393197,-0.21980724,-0.03505348,0.025640547",""
"react-router-7.13.2/data","data","embeddingsFastRandomProjection","0.35153508,-0.6256554,-0.008588188,-0.64088696,0.18251556,-0.0010333599,-0.014529396,-0.025270766,-0.14286831,-0.015392653,-0.17830843,-0.5825494,0.87313175,-0.20211206,0.58531487,-0.3170426,0.0064266846,-0.12600493,0.01955996,-0.3433367,-0.3878608,0.1581683,-0.14137879,0.12608449,0.15675919,0.25391793,-0.0625585,0.057393387,-0.45477086,-0.56122786,0.08424139,0.124325",""
"react-router-7.13.2/dev","dev","embeddingsFastRandomProjection","0.19008128,-0.5484454,-0.0112716155,-0.72364753,0.16969268,0.09958974,0.17417148,-0.014616071,-0.09028104,0.00016742013,-0.08198727,-0.6838387,0.7795151,-0.23322688,0.5679026,-0.17784148,0.23773536,-0.1412069,0.071016975,-0.36350197,0.07393909,0.112520605,-0.11855641,0.17182957,0.33583802,0.25330275,-0.12057255,0.16203058,-0.69902384,-0.32265478,-0.16022938,0.16658632",""
"react-router-7.13.2/entry","entry","embeddingsFastRandomProjection","0.20719117,-0.58440155,-0.01647013,-0.7433448,0.1660497,0.08754431,0.15023737,-0.020559277,-0.10404164,-0.004315261,-0.1106786,-0.7032782,0.8274648,-0.24515896,0.59756744,-0.20551291,0.21037655,-0.1326119,0.051597707,-0.37363648,0.01218649,0.11650211,-0.13217466,0.17925021,0.3190572,0.27338073,-0.11961101,0.15118305,-0.68248296,-0.36691415,-0.10851767,0.15401755",""
"react-router-7.13.2/errors","errors","embeddingsFastRandomProjection","0.2312406,-0.56375974,-0.0017674316,-0.7547494,0.26541492,0.04626901,0.07710021,-0.01958631,-0.09987875,-0.047793053,-0.094477214,-0.63417786,0.8016999,-0.24184883,0.5822242,-0.22109655,0.18181033,-0.22756773,0.14743538,-0.35123432,-0.028533079,0.11558918,-0.04544869,0.16344681,0.2884491,0.26881367,-0.088819735,0.071813524,-0.69682,-0.38865626,-0.17547186,0.22765258",""
"react-router-7.13.2/headers","headers","embeddingsFastRandomProjection","0.31415406,-0.62437916,-0.0068935947,-0.6652218,0.19217844,0.005241831,0.030271497,-0.022168256,-0.13620405,-0.021154718,-0.17327605,-0.6333236,0.86502075,-0.24010572,0.6296014,-0.3256019,0.055517755,-0.1310433,0.032515474,-0.36044773,-0.3251747,0.10436481,-0.13169794,0.120459616,0.20036279,0.25356624,-0.061635725,0.06103474,-0.49335578,-0.51995903,0.04832925,0.12659003",""
"react-router-7.13.2/mode","mode","embeddingsFastRandomProjection","0.2099809,-0.5907278,-0.0053260173,-0.7352885,0.1827743,0.09367302,0.16089854,-0.012142818,-0.09405472,-0.02540177,-0.09903222,-0.7045129,0.8058512,-0.25374046,0.58135235,-0.21141803,0.22381608,-0.15107127,0.07271078,-0.36957842,0.028015144,0.10939516,-0.11627625,0.14612013,0.32553118,0.26601994,-0.124158084,0.15825288,-0.7071868,-0.3544062,-0.13224542,0.16719012",""
"react-router-7.13.2/routeMatching","routeMatching","embeddingsFastRandomProjection","0.32056895,-0.62034917,-0.006145144,-0.6547035,0.14946328,0.039793126,0.06628218,-0.021150777,-0.117039,-0.0032333676,-0.14047834,-0.60935533,0.8543501,-0.20704596,0.5639068,-0.2610615,0.098025456,-0.11561937,0.017265594,-0.3458313,-0.23231962,0.18253374,-0.14723724,0.14469439,0.22113088,0.24328063,-0.0872121,0.10222633,-0.5358099,-0.49466556,0.005403273,0.1223056",""
"react-router-7.13.2/routes","routes","embeddingsFastRandomProjection","0.32282817,-0.6230768,-0.015176566,-0.66719174,0.17239578,0.025903052,0.030488953,-0.022909809,-0.12337664,-0.006040523,-0.15277877,-0.5901296,0.8527497,-0.20415449,0.5578394,-0.25898176,0.068405606,-0.13947272,0.036927074,-0.3383358,-0.26839107,0.18773046,-0.11547169,0.15237689,0.18931195,0.25138405,-0.07694538,0.07951991,-0.51882875,-0.5092052,0.0153545905,0.14160235",""
"react-router-7.13.2/server","server","embeddingsFastRandomProjection","0.28133735,-0.5952989,-0.003973263,-0.7512206,0.28580362,0.015363358,0.003755834,-0.02649972,-0.13079813,-0.037602264,-0.16157284,-0.6318667,0.849383,-0.23595998,0.6223873,-0.28623152,0.06906376,-0.22513977,0.13194051,-0.37340236,-0.24143243,0.098724306,-0.05922603,0.14902925,0.20806274,0.2871084,-0.07264486,0.05665563,-0.60079587,-0.48395762,-0.057792623,0.21548906",""
"react-router-7.13.2/serverHandoff","serverHandoff","embeddingsFastRandomProjection","0.1855654,-0.53266644,-0.038274247,-0.7188225,0.16944562,0.10000171,0.17887601,-0.03624109,-0.080314495,0.0008225255,-0.038331587,-0.6763836,0.7312386,-0.2259108,0.5497689,-0.19015397,0.22741298,-0.1500533,0.08454424,-0.39513856,0.08218392,0.12625629,-0.082447976,0.17504169,0.3076962,0.2190321,-0.12448035,0.1732332,-0.7116282,-0.31171805,-0.15718666,0.17631139",""
"react-router-7.13.2/sessions","sessions","embeddingsFastRandomProjection","0.31206077,-0.5952711,0.07700733,-0.7009355,0.18934569,0.013497117,0.0009419471,-0.112301975,-0.09793645,-0.06695365,-0.2626775,-0.48759425,0.80397683,-0.23266873,0.54399973,-0.2970142,0.027726568,-0.18414846,0.061518755,-0.35083953,-0.33874172,0.22276779,-0.060660113,0.17245817,0.13338022,0.2689075,-0.09931363,-0.025145926,-0.53781223,-0.52025485,0.05527811,0.104995005",""
"react-router-7.13.2/single-fetch","single-fetch","embeddingsFastRandomProjection","0.30348969,-0.62717634,-0.00013614027,-0.71200216,0.2411668,0.0111454185,0.012284696,-0.022905309,-0.13909394,-0.026955053,-0.17448367,-0.65542805,0.87455606,-0.24024434,0.6465714,-0.32919297,0.058149204,-0.17091349,0.06729696,-0.38212138,-0.28669822,0.09698948,-0.11625748,0.14410985,0.21126136,0.27878082,-0.06972345,0.059054896,-0.5479151,-0.5093252,0.0125748925,0.1607798",""
"react-router-7.13.2/urls","urls","embeddingsFastRandomProjection","0.3055228,-0.62651736,-0.013647859,-0.6510154,0.11747136,0.035915397,0.14304735,-0.013752459,-0.10778184,-0.010082675,-0.12537184,-0.66604185,0.86460686,-0.25056913,0.6061968,-0.28736708,0.14917031,-0.0981231,-0.0013582725,-0.3291052,-0.2027756,0.14688435,-0.13414139,0.11222571,0.266217,0.19027762,-0.058774382,0.0923686,-0.55401516,-0.459712,-0.006492093,0.10918329",""
"react-router-7.13.2/warnings","warnings","embeddingsFastRandomProjection","0.23901922,-0.3112559,0.21377458,-0.8079086,-0.23499727,0.054235,0.22605008,-0.19708234,-0.020841882,-0.1444539,-0.34513676,-0.18870229,0.59051913,-0.0952013,0.33626965,-0.36235386,0.08138368,-0.08498316,-0.19854623,-0.13166912,0.004766509,0.5791558,0.077416934,0.12875825,0.09325217,-0.16697094,-0.07858368,-0.2510472,-0.7444087,-0.26484498,0.0003375234,0.18928783",""
