"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.axonserver.connector.ManagedChannelCustomizer","ManagedChannelCustomizer",0.0014653066835766037,0.008912616788105003,0,0,0.0057665260196905765,0.004395218002812939,0.007073076914616273,0.007073076914616273,4,,""
"org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration","EventProcessorInfoConfiguration",0.0013258090646081787,0.008257086492771138,226.01666666666665,0,0.004360056258790436,0.0034954910234135847,0.006510346025055848,0.006510346025055848,2,7,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory",0.0014150933115445602,0.008744388495779675,159,0,0.003457571495546179,0.002647472491106147,0.010387369691523913,0.010387369691523913,3,4,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore","AxonServerEventStore",0.0028380169457273697,0.010947744648254426,939.6261904761905,0,0.007325363338021567,0.006000937646507267,0.016060832816392208,0.016060832816392208,6,16,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus","AxonServerCommandBus",0.001361380098184638,0.008468880481378813,275.47738095238094,0,0.003457571495546179,0.002647472491106147,0.010977104837577408,0.010977104837577408,3,36,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage","GrpcBackedQueryUpdateMessage",0.0013150737507530792,0.008183733141068123,42.06666666666666,0,0.004324894514767932,0.003529963321474863,0.0011178581462350002,0.0011178581462350002,1,10,""
"org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage","GrpcBackedSubscriptionQueryMessage",0.0013150737507530792,0.008183733141068123,29.066666666666666,0,0.004324894514767932,0.003529963321474863,0.0011178581462350002,0.0011178581462350002,1,9,""
"org.axonframework.axonserver.connector.query.subscription.DeserializedResult","DeserializedResult",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,4,""
"org.axonframework.axonserver.connector.query.subscription.DisposableResult","DisposableResult",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,2,""
"org.axonframework.axonserver.connector.command.CommandPriorityCalculator","CommandPriorityCalculator",0.0014179723831651632,0.008799530111041542,0,0,0.006504922644163149,0.005274261603375527,0.017819165146748247,0.017819165146748247,5,1,""
"org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException","AxonServerNonTransientRemoteCommandHandlingException",0.0013829908111166883,0.008289057670358722,33.749999999999986,0,0.013853727144866384,0.012086849507735585,0.0001927436144334774,0.0001927436144334774,1,2,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration",0.002321182689309031,0.012224907403425264,0,0,0.019760900140646975,0.01817952324281438,4.015277236936752e-05,4.015277236936752e-05,1,,""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage",0.0013193104401701848,0.008211816021376281,23.2,0,0.0029770276605719645,0.002299768122552933,0.0017322611507230524,0.0017322611507230524,1,7,""
"org.axonframework.axonserver.connector.command.CommandLoadFactorProvider","CommandLoadFactorProvider",0.0013875583671977046,0.008623581924725612,0,0,0.006504922644163149,0.005274261603375527,0.017819165146748247,0.017819165146748247,5,,""
"org.axonframework.axonserver.connector.ConnectionManager","ConnectionManager",0.0015924222969164578,0.00900094553803937,0,0,0.01554149085794655,0.01404543089994798,0.0003808373637123451,0.0003808373637123451,1,,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration",0.0035742717111553603,0.01628646102656177,0,0,0.020932958274730424,0.01895725685748024,0.0004209901360817126,0.0004209901360817126,2,,""
"org.axonframework.axonserver.connector.AxonServerException","AxonServerException",0.0032041209648664398,0.013756979691828654,1.4999999999999998,0,0.014392873886544772,0.012580570008542362,0.0016709201202087859,0.0016709201202087859,2,2,""
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException",0.0014868315807785007,0.008592558208462197,0,0,0.013853727144866384,0.012086849507735585,0.0001927436144334774,0.0001927436144334774,1,2,""
"org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AxonServerCommandDispatchException",0.0014012140091299776,0.008398173638824669,45,0,0.014767932489451472,0.012738236606954867,0.00394900078404402,0.00394900078404402,2,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings",0.0026392614450743593,0.014199786484893786,0,0,0.02120253164556962,0.019162200174858403,0.0031495175687885966,0.0031495175687885966,3,,""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer",0.0015827922013462899,0.009575153545968844,151.33333333333331,0,0.003774027191748711,0.0027047495401925784,0.008362824247687757,0.008362824247687757,3,17,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask",0.0013064848384748094,0.008149231084954163,1.5,0,0.002719174871073605,0.002190847127555988,0.003756257169610543,0.003756257169610543,1,6,""
"org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultInstructionAckSource",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStream","QueryResultStream",0.0016391490459169466,0.00906120432389652,17.5,0,0.006352555086732302,0.005178365937859609,0.0058659069579987885,0.0058659069579987885,3,1,""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult",0.0035099826942682393,0.0125290511581876,0,0,0.005086732301922176,0.004094641803910893,1.3267934560470961e-05,1.3267934560470961e-05,2,,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder","AxonServerEventStore$AxonIQEventStorageEngine$Builder",0.0019397508311039828,0.011134619698641858,0,0,0.005297702766057197,0.00439092998524922,0.00861404385579464,0.00861404385579464,2,13,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource","PersistentStreamMessageSource",0.0020752417716438064,0.009423756845351136,222.41666666666669,0,0.005063291139240506,0.0041638907395069955,0.0033115138727848573,0.0033115138727848573,2,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1","AxonServerEventStore$AxonIQEventStorageEngine$1",0.0013311451386175894,0.008237536762338333,32,0,0.004207688701359588,0.0034620794114465004,0.004576150531910685,0.004576150531910685,1,5,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer","EventBuffer",0.0013138134395633513,0.00815354355231064,303.74999999999994,0,0.0045593061415846224,0.0037636088972235245,0.004576150531910685,0.004576150531910685,1,14,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1","PersistentStreamConnection$1",0.0016046057306126162,0.009336956490881796,468,0,0.005620855937311634,0.0038012696240544343,0.0021784279954222595,0.0021784279954222595,4,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection",0.004828286409424153,0.01844616105490815,927.9166666666669,0,0.006786216596343177,0.004849895727241865,0.002180207953306851,0.002180207953306851,5,8,""
"org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","GrpcBackedDomainEventData",0.001609155574930426,0.009535967426159704,55,0,0.009153774027191749,0.006899304367658799,0.007323240108555324,0.007323240108555324,4,4,""
"org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter","QueryResultStreamAdapter",0.0013138134395633513,0.00815354355231064,0,0,0.0045593061415846224,0.0037636088972235245,0.004576150531910685,0.004576150531910685,1,2,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine",0.0033236081990932983,0.016595386219023407,905.3,0,0.006469760900140647,0.004865625118789676,0.008706176107658973,0.008706176107658973,5,36,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1","AxonServerEventStore$1",0.0014407103252943659,0.008702656408872383,152,0,0.005649320206282231,0.00450070323488045,0.00820866023611937,0.00820866023611937,3,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection",0.004054940018168563,0.020383049907343048,252,0,0.005269238497086599,0.0037505860290670415,0.0012821383379507817,0.0012821383379507817,3,14,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState","PersistentStreamConnection$SegmentConnection$ProcessingState",0.0017098467553166134,0.009991695915108017,0,0,0.0042035027794521465,0.0030246661524734207,0.0009159584799253476,0.0009159584799253476,2,5,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState","PersistentStreamConnection$SegmentConnection$RetryState",0.0014304097149855357,0.008720150559136318,0.5,0,0.0042035027794521465,0.0030246661524734207,0.0009159584799253476,0.0009159584799253476,2,5,""
"org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer","GrpcMetaDataAwareSerializer",0.0016205846533204327,0.0095318944549578,38.666666666666664,0,0.008098921706516644,0.006487500158386234,0.005472440189382164,0.005472440189382164,2,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler","AxonServerEventScheduler",0.0015308822181221704,0.009182194567440414,312.95000000000005,0,0.004360056258790436,0.0034954910234135847,0.0049044401218670975,0.0049044401218670975,2,19,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder","AxonServerEventScheduler$Builder",0.0015020328202795525,0.009245522210535088,62.5,0,0.004360056258790436,0.0034954910234135847,0.006401742805071354,0.006401742805071354,2,6,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition","PersistentStreamMessageSourceDefinition",0.0013449593983111633,0.00830313146076712,100.08333333333331,0,0.003152836380684482,0.0025836237999143884,2.3561656858933545e-05,2.3561656858933545e-05,1,5,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException",0.004207693335243051,0.017582537372840903,0,0,0.01584622597280825,0.01430358274014666,5.2397280535924284e-05,5.2397280535924284e-05,2,,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState","PersistentStreamConnection$SegmentState",0.0019295765123322657,0.010812579073560565,0,0,0.0059724733775366684,0.004080612924716856,0.0021784279954222595,0.0021784279954222595,4,,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory","PersistentStreamMessageSourceFactory",0.0017860108991205107,0.010009900961759893,330.41666666666663,0,0.005063291139240506,0.003938115330520394,0.004181573219852151,0.004181573219852151,3,2,""
"org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator","EventBuffer$SimpleSpliterator",0.0013629056457032738,0.008448176442821503,0,0,0.0038627687361864585,0.0031645569620253164,0.0014781765057753082,0.0014781765057753082,1,,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider","PersistentStreamSequencingPolicyProvider",0.0013038414401633513,0.00812738826971076,0,0,0.0036568213783403658,0.0030686612965093976,0.0030858031395602954,0.0030858031395602954,1,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","AxonServerEventStore$AxonServerMessageSource",0.0014695959151943868,0.008635644380572764,0,0,0.004711673699015472,0.004091548395345864,0.0012765183667779003,0.0012765183667779003,1,5,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration",0.001382249696002769,0.00854380628035972,0,0,0.002719174871073605,0.002190847127555988,7.261856629884998e-05,7.261856629884998e-05,1,1,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder","PersistentStreamScheduledExecutorBuilder",0.0015259609094406908,0.009221942392701899,2,0,0.004360056258790436,0.0034954910234135847,0.0031093647964192286,0.0031093647964192286,2,1,""
"org.axonframework.actuator.HealthStatus","HealthStatus",0.0030489962515900795,0.010280629430178514,0,0,0.0017580872011251757,0.001582278481012658,0.00011458203359587736,0.00011458203359587736,2,,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",0.0017623845015600505,0.009932824029955831,0,0,0.0007032348804500703,0.0007032348804500703,0.00013948634711153643,0.00013948634711153643,1,2,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",0.0016415758865337567,0.009446007305530685,1,0,0.0007032348804500703,0.0007032348804500703,0.00013948634711153643,0.00013948634711153643,1,1,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq",0.0027158127981719103,0.01335955486224656,1,0,0.010196905766526019,0.009420076538121871,0.013002157081211219,0.013002157081211219,5,1,""
"org.axonframework.springboot.util.OnMissingQualifiedBeanCondition","OnMissingQualifiedBeanCondition",0.0032295453789228457,0.009344352161090126,18.166666666666664,0,0.0058016877637130804,0.005347010039284155,1.0829942593369016e-53,1.0829942593369016e-53,1,2,""
"org.axonframework.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",0.004883437066804667,0.011971561760160423,0,0,0.005825128926394749,0.004880280616135427,4.6545956483992625e-05,4.6545956483992625e-05,2,,""
"org.axonframework.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition",0.003130961136400317,0.009279851754141496,3.8333333333333335,0,0.003152836380684482,0.0025836237999143884,1.0829942593369016e-53,1.0829942593369016e-53,1,2,""
"org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",0.0013184582581109872,0.0082103719521418,1,0,0.0010548523206751054,0.0009376465072667604,0.002111909710974629,0.002111909710974629,1,1,""
"org.axonframework.springboot.util.XStreamSecurityTypeUtility","XStreamSecurityTypeUtility",0.0014344754036315387,0.008553896680905986,0,0,0.0007032348804500703,0.0007032348804500703,6.91397874257964e-05,6.91397874257964e-05,1,,""
"org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",0.0013203928828013703,0.008220946299615516,1,0,0.001992498827941866,0.0017580872011251757,0.0022387797259276762,0.0022387797259276762,1,1,""
"org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule","DeadLetterQueueProviderConfigurerModule",0.0014288831581226336,0.008848099095225541,433.07142857142856,0,0.0028129395218002813,0.002511553144464537,0.0072296487727215725,0.0072296487727215725,3,9,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings",0.002595107561609681,0.013059560235883696,0,0,0.00949367088607595,0.008857410756144934,0.012946757079672045,0.012946757079672045,4,2,""
"org.axonframework.springboot.EventProcessorProperties","EventProcessorProperties",0.0016201036280556074,0.00968946053376831,38,0,0.009845288326300985,0.00895699163520616,0.02007276059551361,0.02007276059551361,6,4,""
"org.axonframework.springboot.util.DefaultEntityRegistrar","DefaultEntityRegistrar",0.002472784694475186,0.00922413720635023,0,0,0.002578527894983591,0.002297233942803563,1.0829942593369016e-53,1.0829942593369016e-53,1,,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip",0.0102024251914243,0.013749154888708207,0,0,0.0044889826535396155,0.003957740489974815,1.0829942593369016e-53,1.0829942593369016e-53,1,1,""
"org.axonframework.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache",0.0038465315702787685,0.015076358286614898,0,0,0.009493670886075948,0.008790436005625879,0.008479579409153221,0.008479579409153221,3,,""
"org.axonframework.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode",0.0027628885266088856,0.013393515797931764,0,0,0.009845288326300985,0.009205983889528192,0.011601689257378221,0.011601689257378221,4,,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties",0.010498639900554291,0.012366961069386194,21,0,0.005977496483825597,0.005236395109812832,1.7932234216319482e-45,1.7932234216319482e-45,2,1,""
"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean",0.002294582872387827,0.009500499900778756,37.16666666666667,0,0.00902484763244257,0.008161225849433712,0.017485683964946267,0.017485683964946267,5,1,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean",0.002178601396122536,0.00904952269808821,14.833333333333334,0,0.004360056258790436,0.0034954910234135847,0.0030928721154154385,0.0030928721154154385,2,1,""
"org.axonframework.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities",0.0014042760623768366,0.008659974111546691,6,0,0.0035161744022503515,0.003164556962025316,0.008954758192461125,0.008954758192461125,4,1,""
"org.axonframework.springboot.TracingProperties$CommandBusProperties","TracingProperties$CommandBusProperties",0.0014424134012136825,0.008907294169473572,0,0,0.0024613220815752463,0.0021976090014064697,0.002884302623137859,0.002884302623137859,2,,""
"org.axonframework.springboot.MetricsProperties$AutoConfiguration","MetricsProperties$AutoConfiguration",0.002264884868542398,0.011239424394851434,0,0,0.0014064697609001407,0.0012658227848101264,1.0513449367964139e-07,1.0513449367964139e-07,1,,""
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders",0.0013762836380052353,0.008532788897883442,0,0,0.0017580872011251757,0.0014650726676043132,3.914335964330227e-05,3.914335964330227e-05,1,,""
"org.axonframework.springboot.TracingProperties","TracingProperties",0.0014284352433876469,0.008843116936851506,8,0,0.0017580872011251757,0.0016073940124573035,0.002845159263494557,0.002845159263494557,1,8,""
"org.axonframework.springboot.TracingProperties$EventProcessorProperties","TracingProperties$EventProcessorProperties",0.0015571099626973098,0.009555415323877797,0,0,0.0024613220815752463,0.0021976090014064697,0.002884302623137859,0.002884302623137859,2,,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties",0.0014248504362804153,0.008806404780697542,0,0,0.0017580872011251757,0.0014650726676043132,3.914335964330227e-05,3.914335964330227e-05,1,,""
"org.axonframework.springboot.TracingProperties$QueryBusProperties","TracingProperties$QueryBusProperties",0.0014424134012136825,0.008907294169473572,0,0,0.0024613220815752463,0.0021976090014064697,0.002884302623137859,0.002884302623137859,2,,""
"org.axonframework.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties",0.0012889587005116639,0.008022884233841829,60,0,0.006915142991092358,0.006541719818140189,0.008356840859398744,0.008356840859398744,1,2,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties",0.002319376063735349,0.010809907224614406,2,0,0.0014064697609001407,0.0014064697609001407,9.285765694005118e-05,9.285765694005118e-05,2,2,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory","AxonServerTestContainerConnectionDetailsFactory",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,3,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",0.0017451261279848658,0.009690575778207467,0,0,0.0007032348804500703,0.0007032348804500703,9.05611482586549e-07,9.05611482586549e-07,1,2,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails",0.0014524823644564637,0.008843592401734332,0,0,0.003152836380684482,0.0025836237999143884,0.0002821328305068571,0.0002821328305068571,1,2,""
"org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","AxonServerDockerComposeConnectionDetailsFactory",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition",0.005825214266141287,0.00936162373040479,0,0,0.002109704641350211,0.0019534302234724176,2.97691195238895e-42,2.97691195238895e-42,1,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition",0.021395150943306747,0.014477965795586027,16,0,0.0035161744022503515,0.0035161744022503515,6.976816847160754e-05,6.976816847160754e-05,5,4,""
"org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration","AxonServerBusAutoConfiguration",0.0013640005333755336,0.008429872117923278,911.0107142857144,9.54999999999999,0.0023441162681669013,0.0019534302234724176,0.004604068755558821,0.004604068755558821,2,34,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration","JpaJavaxAutoConfiguration",0.0013179813819990413,0.008191601132198061,90.03571428571428,0,0.0007032348804500703,0.0007032348804500703,0.0022705814870511883,0.0022705814870511883,1,22,""
"org.axonframework.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration",0.001334327220033658,0.008299971306131866,159.95,0,0.0024613220815752463,0.002250351617440225,0.006667297928696162,0.006667297928696162,3,20,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration","JpaJavaxEventStoreAutoConfiguration",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,16,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition",0.005825214266141287,0.00936162373040479,0,0,0.002109704641350211,0.0019534302234724176,2.97691195238895e-42,2.97691195238895e-42,1,1,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration",0.0017000662411920779,0.00890794668510131,1,0,0.0007032348804500703,0.0007032348804500703,4.6376261223185774e-05,4.6376261223185774e-05,1,4,""
"org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration","OpenTelemetryAutoConfiguration",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,5,""
"org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration",0.0013050376018176526,0.008130151902155236,3,0,0.0007032348804500703,0.0007032348804500703,0.0016764288819022671,0.0016764288819022671,1,4,""
"org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration","AxonJobRunrAutoConfiguration",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,14,""
"org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar","PersistentStreamMessageSourceRegistrar",0.001316187139517589,0.008198303838438515,12,0,0.0036568213783403658,0.0030686612965093976,0.0030858031395602954,0.0030858031395602954,1,4,""
"org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration","EventProcessingAutoConfiguration",0.0012889587005116639,0.008022884233841829,1877.6535714285715,0,0.006915142991092358,0.006541719818140189,0.008356840859398744,0.008356840859398744,1,2,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration","XStreamAutoConfiguration",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,5,""
"org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration","AxonServerActuatorAutoConfiguration",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,4,""
"org.axonframework.springboot.TracingProperties$SagaManagerProperties","TracingProperties$SagaManagerProperties",0.0014424134012136825,0.008907294169473572,0,0,0.0024613220815752463,0.0021976090014064697,0.002884302623137859,0.002884302623137859,2,,""
"org.axonframework.springboot.TracingProperties$DeadlineManagerProperties","TracingProperties$DeadlineManagerProperties",0.0014599763661469498,0.009008183558249602,0,0,0.0024613220815752463,0.0021976090014064697,0.002884302623137859,0.002884302623137859,2,,""
"org.axonframework.springboot.TracingProperties$SnapshotterProperties","TracingProperties$SnapshotterProperties",0.0014511948836803163,0.008957738863861588,0,0,0.0024613220815752463,0.0021976090014064697,0.002884302623137859,0.002884302623137859,2,,""
"org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties","DistributedCommandBusProperties$SpringCloudProperties",0.0018269574606129093,0.010400508439055975,0,0,0.005274261603375527,0.004845727848101266,1.1082730239909273e-45,1.1082730239909273e-45,1,,""
"org.axonframework.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer",0.0026777580835712473,0.012507398087860165,0,0,0.0017580872011251757,0.001582278481012658,4.6586530210545056e-05,4.6586530210545056e-05,2,,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",0.0014814839234652843,0.008922270050612144,2211.163095238095,0,0.005215658696671355,0.0040519724064027865,0.01101051977217347,0.01101051977217347,5,39,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration",0.003761909238250686,0.014533112814164634,8544.18722943723,14.249999999999996,0.011954992967651195,0.011037730080107626,0.020457059311970435,0.020457059311970435,15,83,""
"org.axonframework.springboot.TokenStoreProperties","TokenStoreProperties",0.0014787941970118865,0.009135613082882302,0,0,0.0028129395218002813,0.002511553144464537,0.0072296487727215725,0.0072296487727215725,3,,""
"org.axonframework.springboot.autoconfig.JdbcAutoConfiguration","JdbcAutoConfiguration",0.0013376354903270973,0.008304008542141339,825.9940476190475,0,0.0014064697609001407,0.0014064697609001407,0.004382491198025817,0.004382491198025817,2,32,""
"org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration","JpaEventStoreAutoConfiguration",0.001353504452249768,0.008393607896131404,569.3190476190476,0,0.0024613220815752463,0.002250351617440225,0.006825969704772722,0.006825969704772722,3,13,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration",0.0014855866489692994,0.008619543978759612,2,0,0.0007032348804500703,0.0007032348804500703,4.648139571686542e-05,4.648139571686542e-05,1,3,""
"org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration","AxonTracingAutoConfiguration",0.0014980175972492647,0.008898626759436506,841.3833333333332,0,0.002109704641350211,0.002109704641350211,0.004485928480396449,0.004485928480396449,3,51,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition",0.005825214266141287,0.00936162373040479,0,0,0.002109704641350211,0.0019534302234724176,2.97691195238895e-42,2.97691195238895e-42,1,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition",0.005825214266141287,0.00936162373040479,0,0,0.002109704641350211,0.0019534302234724176,2.97691195238895e-42,2.97691195238895e-42,1,1,""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration",0.0015268939941266535,0.008825171001261312,1,0,0.0014064697609001407,0.0014064697609001407,0.002398361704549561,0.002398361704549561,2,1,""
"org.axonframework.springboot.SerializerProperties","SerializerProperties",0.0026590741656632227,0.011031725218364982,0,0,0.007969995311767463,0.007032348804500703,0.008556639765348586,0.008556639765348586,4,1,""
"org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",0.0034738554612859943,0.013571573241352587,0,0,0.005965775902484763,0.0040646976090014065,0.000399478879972224,0.000399478879972224,5,,""
"org.axonframework.springboot.SerializerProperties$SerializerType","SerializerProperties$SerializerType",0.004656482479314842,0.019734508016937775,0,0,0.007969995311767463,0.007212246099499558,0.008440916081976,0.008440916081976,3,,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties",0.001615173163500413,0.00954110752678733,2,0,0.00902484763244257,0.008301602003361807,0.012005374888519466,0.012005374888519466,4,1,""
"org.axonframework.springboot.autoconfig.CBORMapperAutoConfiguration","CBORMapperAutoConfiguration",0.0012791500414548753,0.007985557132255246,0,0,0,0,0,0,,2,""
