"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.common.Registration","Registration","centralityCloseness",0.07776323008209164,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityCloseness",0.07698685068866436,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityCloseness",0.07641752420386044,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType","centralityCloseness",0.07505252431575271,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase","centralityCloseness",0.07490771729456218,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","centralityCloseness",0.0743029725370711,""
"org.axonframework.messaging.GenericMessage","GenericMessage","centralityCloseness",0.0738850645079714,""
"org.axonframework.tracing.SpanFactory","SpanFactory","centralityCloseness",0.07124661537479163,""
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage","centralityCloseness",0.07062601664912449,""
"org.axonframework.eventhandling.DomainEventMessage","DomainEventMessage","centralityCloseness",0.06902594992849514,""
"org.axonframework.tracing.Span","Span","centralityCloseness",0.06893393660210234,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityCloseness",0.0681075847407618,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityCloseness",0.0669595443836558,""
"org.axonframework.messaging.annotation.MessageHandlingMember","MessageHandlingMember","centralityCloseness",0.06615239856806714,""
"org.axonframework.messaging.MessageHandler","MessageHandler","centralityCloseness",0.06582198407382601,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator","centralityCloseness",0.06544325744795919,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityCloseness",0.06489509388153081,""
"org.axonframework.messaging.annotation.ParameterResolverFactory","ParameterResolverFactory","centralityCloseness",0.061420959502554204,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityCloseness",0.06066044054644947,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityCloseness",0.060403407359883525,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$2","RollbackConfigurationType$2","centralityCloseness",0.06032560133923962,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$3","RollbackConfigurationType$3","centralityCloseness",0.06032560133923962,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$4","RollbackConfigurationType$4","centralityCloseness",0.06032560133923962,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage","centralityCloseness",0.05959655791855642,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor","centralityCloseness",0.058202095541336964,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder","centralityCloseness",0.05708367599247506,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityCloseness",0.057009169940823494,""
"org.axonframework.common.AxonTransientException","AxonTransientException","centralityCloseness",0.05601354086000865,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage","centralityCloseness",0.055934740319488724,""
"org.axonframework.tracing.SpanScope","SpanScope","centralityCloseness",0.05514623799955347,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain","centralityCloseness",0.05498633261526765,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityCloseness",0.05217448325284896,""
"org.axonframework.messaging.annotation.ParameterResolver","ParameterResolver","centralityCloseness",0.05196217326193779,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","centralityCloseness",0.05182023846869074,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityCloseness",0.050621326022473406,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityCloseness",0.05035508845199165,""
"org.axonframework.eventhandling.EventBus","EventBus","centralityCloseness",0.049633331615917015,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityCloseness",0.049556891698833476,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityCloseness",0.049391117325057805,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType","centralityCloseness",0.04853609624339897,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityCloseness",0.04759524547390309,""
"org.axonframework.messaging.ScopeDescriptor","ScopeDescriptor","centralityCloseness",0.04750906529320738,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","centralityCloseness",0.047418928450764335,""
"org.axonframework.serialization.CachingSupplier","CachingSupplier","centralityCloseness",0.046595527989063114,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage","centralityCloseness",0.04431455733624885,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","centralityCloseness",0.04362233134863871,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException","centralityCloseness",0.04333023742964745,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityCloseness",0.04267557153205768,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","centralityCloseness",0.04155454499163739,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","centralityCloseness",0.04153513846114403,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","centralityCloseness",0.04130470816673094,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityCloseness",0.04057519566194753,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory","centralityCloseness",0.03978566644340254,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","centralityCloseness",0.039560275996980615,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","centralityCloseness",0.039479423504054346,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","centralityCloseness",0.03941623236829532,""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource","centralityCloseness",0.03937119224326447,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityCloseness",0.039299446801121275,""
"org.axonframework.modelling.command.Repository","Repository","centralityCloseness",0.03927631271515133,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityCloseness",0.03919760645125122,""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage","centralityCloseness",0.03916207508519075,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle","centralityCloseness",0.03907122125474437,""
"org.axonframework.common.stream.BlockingStream","BlockingStream","centralityCloseness",0.03810432939017251,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityCloseness",0.037191640083099664,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityCloseness",0.03710047638041196,""
"org.axonframework.config.Configuration","Configuration","centralityCloseness",0.036844959015086276,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityCloseness",0.03650751854711299,""
"org.axonframework.eventhandling.Segment","Segment","centralityCloseness",0.035165919217216575,""
"org.axonframework.eventhandling.EventData","EventData","centralityCloseness",0.034533735674578736,""
"org.axonframework.messaging.ScopeAware","ScopeAware","centralityCloseness",0.034027597897740944,""
"org.axonframework.modelling.saga.AssociationValue","AssociationValue","centralityCloseness",0.033304244874689366,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain","centralityCloseness",0.032984749601995246,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityCloseness",0.032348793012377544,""
"org.axonframework.modelling.command.Aggregate","Aggregate","centralityCloseness",0.03232815001864657,""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","centralityCloseness",0.03161247816915074,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","centralityCloseness",0.031560745015199135,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityCloseness",0.031531763614817875,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityCloseness",0.031493910357177024,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityCloseness",0.031359210882819344,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityCloseness",0.031321119182335246,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityCloseness",0.03130375882096375,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityCloseness",0.031114135979853415,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils","centralityCloseness",0.030947750225950456,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityCloseness",0.030834158225109508,""
"org.axonframework.serialization.SerializedMessage","SerializedMessage","centralityCloseness",0.030443085883747886,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityCloseness",0.030438033089410337,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback","centralityCloseness",0.030338148498933962,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream","centralityCloseness",0.030089580375664133,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream","centralityCloseness",0.030037522278128382,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1","centralityCloseness",0.030037522278128382,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2","centralityCloseness",0.030037522278128382,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream","centralityCloseness",0.030037522278128382,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityCloseness",0.030003181114093298,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork","centralityCloseness",0.02970967185826402,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage","centralityCloseness",0.029682523989288896,""
"org.axonframework.deadline.DeadlineManager","DeadlineManager","centralityCloseness",0.029569282502016212,""
"org.axonframework.eventhandling.DomainEventSequenceAware","DomainEventSequenceAware","centralityCloseness",0.02952668006251395,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration","centralityCloseness",0.029480974105574445,""
"org.axonframework.eventhandling.GenericTrackedDomainEventMessage","GenericTrackedDomainEventMessage","centralityCloseness",0.02933565193720428,""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException","centralityCloseness",0.029315141997857414,""
"org.axonframework.serialization.SerializationException","SerializationException","centralityCloseness",0.02921194649922841,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler","centralityCloseness",0.02884488985984438,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","centralityCloseness",0.028798332230709912,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityCloseness",0.02875975330764346,""
"org.axonframework.common.stream.StreamUtils","StreamUtils","centralityCloseness",0.028634614393798278,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityCloseness",0.0284438490734539,""
"org.axonframework.messaging.Scope","Scope","centralityCloseness",0.028377431236162053,""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","centralityCloseness",0.028253059733300858,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage","centralityCloseness",0.028071709917431017,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityCloseness",0.02806199043813659,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager","centralityCloseness",0.02769888170110304,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","centralityCloseness",0.027680194649862627,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityCloseness",0.027490110544363722,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityCloseness",0.027262905283281784,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","centralityCloseness",0.02690361360728817,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityCloseness",0.026754993623209683,""
"org.axonframework.axonserver.connector.AxonServerConfiguration","AxonServerConfiguration","centralityCloseness",0.02670925859137514,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","centralityCloseness",0.026581346559426077,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","centralityCloseness",0.02657906207805739,""
"org.axonframework.serialization.upcasting.event.InitialEventRepresentation","InitialEventRepresentation","centralityCloseness",0.026146915203174984,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityCloseness",0.02612828118521354,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityCloseness",0.025982791488484723,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue","centralityCloseness",0.025398639026943667,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","centralityCloseness",0.025329031249043763,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway","centralityCloseness",0.025077171728937944,""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler","centralityCloseness",0.024899344400261942,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityCloseness",0.02479949164476961,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork","centralityCloseness",0.024790387269103202,""
"org.axonframework.eventhandling.TrackedEventData","TrackedEventData","centralityCloseness",0.024721582797200044,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult","centralityCloseness",0.024537041404488556,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration","centralityCloseness",0.024445462842191432,""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway","centralityCloseness",0.024303338058225207,""
"org.axonframework.queryhandling.QueryGateway","QueryGateway","centralityCloseness",0.024303338058225207,""
"org.axonframework.queryhandling.SubscriptionQueryBackpressure","SubscriptionQueryBackpressure","centralityCloseness",0.02397386634704645,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityCloseness",0.023880991954222584,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityCloseness",0.023816772644636008,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityCloseness",0.02376682583237906,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityCloseness",0.02346302949116077,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector","centralityCloseness",0.023422332985403964,""
"org.axonframework.messaging.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition","centralityCloseness",0.02323773569587367,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException","centralityCloseness",0.023222027532496445,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException","centralityCloseness",0.023155678882403597,""
"org.axonframework.queryhandling.StreamingQueryMessage","StreamingQueryMessage","centralityCloseness",0.02313915779633493,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityCloseness",0.02307456873799586,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityCloseness",0.022934833329629898,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityCloseness",0.02291045814444865,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","centralityCloseness",0.02290769151503862,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","centralityCloseness",0.022751178181695083,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityCloseness",0.022701645963140785,""
"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory","centralityCloseness",0.02268773011727311,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration","centralityCloseness",0.02255193146016991,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityCloseness",0.022362547379098607,""
"org.axonframework.config.LifecycleOperations","LifecycleOperations","centralityCloseness",0.02218546887336434,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain","centralityCloseness",0.02218546887336434,""
"org.axonframework.modelling.command.ConcurrencyException","ConcurrencyException","centralityCloseness",0.021948169471719087,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityCloseness",0.021886629042277863,""
"org.axonframework.config.Configuration$1","Configuration$1","centralityCloseness",0.021492892758800328,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation","centralityCloseness",0.021446120760860096,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","centralityCloseness",0.021345152550034593,""
"org.axonframework.serialization.xml.XStreamSerializer","XStreamSerializer","centralityCloseness",0.02127723864248699,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1","centralityCloseness",0.021212393230263565,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","centralityCloseness",0.02119719267655744,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","centralityCloseness",0.02119719267655744,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter","centralityCloseness",0.020986827416834112,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityCloseness",0.02095772782347585,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","centralityCloseness",0.020840110994163236,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","centralityCloseness",0.020674713287860354,""
"org.axonframework.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback","centralityCloseness",0.020647812770274224,""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy","centralityCloseness",0.020637794423466718,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException","centralityCloseness",0.02039173003427761,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","centralityCloseness",0.01985695779954652,""
"org.axonframework.deadline.GenericDeadlineMessage","GenericDeadlineMessage","centralityCloseness",0.019848252186516712,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes","centralityCloseness",0.019832734027678007,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityCloseness",0.019727617771824066,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter","centralityCloseness",0.019613812766170833,""
"org.axonframework.common.transaction.NoTransactionManager$1","NoTransactionManager$1","centralityCloseness",0.019595925263168418,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","centralityCloseness",0.01950450005307098,""
"org.axonframework.common.Priority","Priority","centralityCloseness",0.019483049870471874,""
"org.axonframework.eventhandling.ErrorContext","ErrorContext","centralityCloseness",0.019355671130051665,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory","centralityCloseness",0.019125222260236018,""
"org.axonframework.messaging.deadletter.DeadLetterQueueOverflowException","DeadLetterQueueOverflowException","centralityCloseness",0.01911085582045417,""
"org.axonframework.messaging.deadletter.NoSuchDeadLetterException","NoSuchDeadLetterException","centralityCloseness",0.01911085582045417,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException","centralityCloseness",0.019000951810201994,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityCloseness",0.018967571380305734,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType","centralityCloseness",0.018761690878628747,""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor","centralityCloseness",0.018605643540824925,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings","centralityCloseness",0.01849390419539891,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition","centralityCloseness",0.01846916817488706,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration","centralityCloseness",0.01830422312672815,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","centralityCloseness",0.018157341521158145,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory","centralityCloseness",0.018126352988346233,""
"org.axonframework.config.SagaConfiguration","SagaConfiguration","centralityCloseness",0.018087219966029938,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory","centralityCloseness",0.01807813409618719,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException","centralityCloseness",0.018050904219691896,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors","centralityCloseness",0.01804879463744192,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember","centralityCloseness",0.017937317769770304,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException","centralityCloseness",0.017746425213688344,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType","centralityCloseness",0.017742256657193027,""
"org.axonframework.axonserver.connector.event.util.EventCipher","EventCipher","centralityCloseness",0.017669918364910837,""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository","centralityCloseness",0.017605970720505213,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration","AxonServerConfiguration$EventStoreConfiguration","centralityCloseness",0.017582874432078767,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType","centralityCloseness",0.017564400794108582,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage","centralityCloseness",0.01737520192269808,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Builder","AxonServerConfiguration$Builder","centralityCloseness",0.01727464486009337,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter","GrpcMetaDataConverter","centralityCloseness",0.017255321582016894,""
"org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember","ChainedMessageHandlerInterceptorMember","centralityCloseness",0.01696940218373574,""
"org.axonframework.eventhandling.ResetNotSupportedException","ResetNotSupportedException","centralityCloseness",0.016926341619144795,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType","centralityCloseness",0.016919162276189226,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityCloseness",0.01690878317348178,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember","centralityCloseness",0.016807559513984473,""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager","centralityCloseness",0.01656751113037311,""
"org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory","centralityCloseness",0.016533184349502524,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityCloseness",0.016513545296072223,""
"org.axonframework.config.LifecycleHandler","LifecycleHandler","centralityCloseness",0.016498043501251454,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder","centralityCloseness",0.016452748485178897,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityCloseness",0.016247438541576863,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","centralityCloseness",0.01620897521768252,""
"org.axonframework.modelling.saga.Saga","Saga","centralityCloseness",0.016117842343553804,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","centralityCloseness",0.0161065512252407,""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration","centralityCloseness",0.01608033255722472,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils","centralityCloseness",0.01603411339431341,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver","centralityCloseness",0.01600913552864186,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityCloseness",0.015877848429757337,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain","centralityCloseness",0.015856096283303926,""
"org.axonframework.commandhandling.CommandBusSpanFactory","CommandBusSpanFactory","centralityCloseness",0.015813634358714652,""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory","centralityCloseness",0.015813634358714652,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator","centralityCloseness",0.015778709423124097,""
"org.axonframework.eventhandling.TrackingEventStream","TrackingEventStream","centralityCloseness",0.015647093845352386,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition","centralityCloseness",0.015645728974597026,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver","centralityCloseness",0.015640556832787242,""
