"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException","AxonServerRemoteCommandHandlingException","centralityHarmonic",0.01332886805090422,""
"org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException","AxonServerNonTransientRemoteQueryHandlingException","centralityHarmonic",0.01332886805090422,""
"org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","AxonServerQueryDispatchException","centralityHarmonic",0.01332886805090422,""
"org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException","AxonServerRemoteQueryHandlingException","centralityHarmonic",0.01332886805090422,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException","centralityHarmonic",0.01332886805090422,""
"org.axonframework.eventhandling.EventProcessingException","EventProcessingException","centralityHarmonic",0.013328868050904219,""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration","centralityHarmonic",0.013284215226613084,""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration","centralityHarmonic",0.013284215226613084,""
"org.axonframework.modelling.command.AggregateEntityNotFoundException","AggregateEntityNotFoundException","centralityHarmonic",0.013284215226613083,""
"org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember","ForwardingCommandMessageHandlingMember","centralityHarmonic",0.013284215226613083,""
"org.axonframework.eventhandling.pooled.MaxSegmentProvider","MaxSegmentProvider","centralityHarmonic",0.01328421522661308,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry","centralityHarmonic",0.013239562402321946,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter","centralityHarmonic",0.013228399196249163,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver","centralityHarmonic",0.013172583165885243,""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder","centralityHarmonic",0.013172583165885243,""
"org.axonframework.common.lock.PessimisticLockFactory$1","PessimisticLockFactory$1","centralityHarmonic",0.013140688291391575,""
"org.axonframework.common.ProcessUtils","ProcessUtils","centralityHarmonic",0.013064140592606768,""
"org.axonframework.config.Component","Component","centralityHarmonic",0.013060951105157403,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory","centralityHarmonic",0.013060951105157403,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder","centralityHarmonic",0.013060951105157403,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator","centralityHarmonic",0.012995566612445377,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor","centralityHarmonic",0.012960482250502343,""
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter","centralityHarmonic",0.012960482250502343,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus","centralityHarmonic",0.012949319044429562,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory","centralityHarmonic",0.01294931904442956,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException","centralityHarmonic",0.01294931904442956,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException","centralityHarmonic",0.012938155838356776,""
"org.axonframework.eventhandling.EventUtils","EventUtils","centralityHarmonic",0.012933371607182727,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler","centralityHarmonic",0.012893503014065642,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder","centralityHarmonic",0.012893503014065642,""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory","centralityHarmonic",0.01283768698370172,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityHarmonic",0.01280579210920805,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration","centralityHarmonic",0.012726054922973878,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","centralityHarmonic",0.012681402098682742,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","centralityHarmonic",0.012614422862246039,""
"org.axonframework.modelling.command.EntityId","EntityId","centralityHarmonic",0.012614422862246037,""
"org.axonframework.eventhandling.TrackedDomainEventData","TrackedDomainEventData","centralityHarmonic",0.012520332982489713,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder","centralityHarmonic",0.012446974771154275,""
"org.axonframework.modelling.saga.SagaInstantiationException","SagaInstantiationException","centralityHarmonic",0.012429432590182758,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject$1","GrpcSerializedObject$1","centralityHarmonic",0.012410295665486556,""
"org.axonframework.common.lock.PessimisticLockFactory$Builder","PessimisticLockFactory$Builder","centralityHarmonic",0.01235926386629669,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","centralityHarmonic",0.01235926386629669,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","centralityHarmonic",0.012290689886135301,""
"org.axonframework.eventhandling.pooled.WorkPackage$Builder","WorkPackage$Builder","centralityHarmonic",0.012290689886135296,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolution","DuplicateCommandHandlerResolution","centralityHarmonic",0.012257200267916947,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory","centralityHarmonic",0.012179057825407454,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder","centralityHarmonic",0.012179057825407454,""
"org.axonframework.config.EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder","EventProcessingConfigurer$SubscribableMessageSourceDefinitionBuilder","centralityHarmonic",0.012167894619334674,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker","centralityHarmonic",0.012112078588970752,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder","centralityHarmonic",0.012112078588970752,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter","centralityHarmonic",0.012078588970752398,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter","centralityHarmonic",0.012078588970752398,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","centralityHarmonic",0.012067425764679616,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway","centralityHarmonic",0.01200044652824291,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder","centralityHarmonic",0.011944630497878993,""
"org.axonframework.config.SagaConfigurer","SagaConfigurer","centralityHarmonic",0.01194463049787899,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription","centralityHarmonic",0.01194463049787899,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator","centralityHarmonic",0.011944630497878988,""
"org.axonframework.common.ListUtils","ListUtils","centralityHarmonic",0.011944630497878988,""
"org.axonframework.modelling.command.AggregateRoot","AggregateRoot","centralityHarmonic",0.011944630497878988,""
"org.axonframework.modelling.command.AggregateVersion","AggregateVersion","centralityHarmonic",0.011944630497878988,""
"org.axonframework.modelling.command.inspection.AggregateModellingException","AggregateModellingException","centralityHarmonic",0.011944630497878988,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor","centralityHarmonic",0.011922304085733424,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter","centralityHarmonic",0.011888814467515071,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder","centralityHarmonic",0.011888814467515071,""
"org.axonframework.modelling.saga.metamodel.SagaModel","SagaModel","centralityHarmonic",0.011866488055369504,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry","centralityHarmonic",0.011813861512454947,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","centralityHarmonic",0.011732529582496092,""
"org.axonframework.messaging.Distributed","Distributed","centralityHarmonic",0.01172136637642331,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData","centralityHarmonic",0.0117078110547635,""
"org.axonframework.messaging.deadletter.Decisions","Decisions","centralityHarmonic",0.01166555034605939,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder","centralityHarmonic",0.01166555034605939,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1","centralityHarmonic",0.011665550346059386,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException","centralityHarmonic",0.011566676235129013,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException","centralityHarmonic",0.011566676235129013,""
"org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor","AnnotatedCommandHandlerInterceptor","centralityHarmonic",0.011553918285331546,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory","centralityHarmonic",0.011553918285331546,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder","centralityHarmonic",0.011553918285331546,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor","centralityHarmonic",0.011498102254967628,""
"org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback","BlacklistDetectingCallback","centralityHarmonic",0.011453449430676492,""
"org.axonframework.eventhandling.pooled.Coordinator$EventFilter","Coordinator$EventFilter","centralityHarmonic",0.011397633400312569,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback","centralityHarmonic",0.011330654163875863,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger","centralityHarmonic",0.011330654163875863,""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder","centralityHarmonic",0.011274838133511943,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey","centralityHarmonic",0.011263674927439158,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate$LazyIdentifierDomainEventMessage","AnnotatedAggregate$LazyIdentifierDomainEventMessage","centralityHarmonic",0.011219022103148023,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder","centralityHarmonic",0.011163206072784104,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway","centralityHarmonic",0.011163206072784102,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder","centralityHarmonic",0.011163206072784102,""
"org.axonframework.eventhandling.SimpleEventBus","SimpleEventBus","centralityHarmonic",0.011163206072784102,""
"org.axonframework.eventhandling.SimpleEventBus$Builder","SimpleEventBus$Builder","centralityHarmonic",0.011163206072784102,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker","centralityHarmonic",0.011107390042420182,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator","centralityHarmonic",0.011062737218129046,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore","centralityHarmonic",0.010984594775619557,""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder","centralityHarmonic",0.01093994195132842,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver","centralityHarmonic",0.01093994195132842,""
"org.axonframework.eventhandling.pooled.CoordinatorTask","CoordinatorTask","centralityHarmonic",0.01092080502663222,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository","centralityHarmonic",0.01066086179950882,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder","centralityHarmonic",0.01066086179950882,""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory","centralityHarmonic",0.01066086179950882,""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember","centralityHarmonic",0.010616208975217683,""
"org.axonframework.common.property.Property","Property","centralityHarmonic",0.0106050457691449,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityHarmonic",0.010571556150926547,""
"org.axonframework.commandhandling.CommandMessageHandler","CommandMessageHandler","centralityHarmonic",0.010549229738780978,""
"org.axonframework.modelling.saga.AssociationResolver","AssociationResolver","centralityHarmonic",0.010512550633113255,""
"org.axonframework.eventhandling.TrackingEventProcessor$Instruction","TrackingEventProcessor$Instruction","centralityHarmonic",0.010482250502344274,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1","centralityHarmonic",0.010474276783720855,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry","centralityHarmonic",0.010474276783720855,""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry","centralityHarmonic",0.010474276783720855,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","centralityHarmonic",0.010437597678053138,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlingMember","SagaMethodMessageHandlingMember","centralityHarmonic",0.010415271265907569,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback","centralityHarmonic",0.010404108059834785,""
"org.axonframework.eventhandling.pooled.Coordinator$Builder","Coordinator$Builder","centralityHarmonic",0.010392944853762,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq","centralityHarmonic",0.010381781647689216,""
"org.axonframework.modelling.command.TargetAggregateIdentifier","TargetAggregateIdentifier","centralityHarmonic",0.010303639205179729,""
"org.axonframework.modelling.command.TargetAggregateVersion","TargetAggregateVersion","centralityHarmonic",0.010303639205179729,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster","centralityHarmonic",0.010158517526233535,""
"org.axonframework.eventhandling.TrackingEventProcessor$State","TrackingEventProcessor$State","centralityHarmonic",0.010147354320160751,""
"org.axonframework.eventhandling.TrackingEventProcessor$Worker","TrackingEventProcessor$Worker","centralityHarmonic",0.010147354320160751,""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException","centralityHarmonic",0.010137785857812649,""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException","centralityHarmonic",0.010058048671578475,""
"org.axonframework.modelling.command.LockingRepository","LockingRepository","centralityHarmonic",0.010058048671578475,""
"org.axonframework.springboot.EventProcessorProperties","EventProcessorProperties","centralityHarmonic",0.010046885465505693,""
"org.axonframework.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode","centralityHarmonic",0.010046885465505693,""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","DeadLetteringEventHandlerInvoker$1","centralityHarmonic",0.010046885465505691,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException","centralityHarmonic",0.010035722259432911,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","centralityHarmonic",0.010014990591012022,""
"org.axonframework.config.LifecycleHandlerInspector","LifecycleHandlerInspector","centralityHarmonic",0.01001339584728734,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","centralityHarmonic",0.009991069435141772,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1","centralityHarmonic",0.009935253404777852,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler","centralityHarmonic",0.009879437374413932,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1","centralityHarmonic",0.009842758268746211,""
"org.axonframework.modelling.command.LockAwareAggregate","LockAwareAggregate","centralityHarmonic",0.009834784550122794,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException","centralityHarmonic",0.00982362134405001,""
"org.axonframework.eventhandling.TrackingEventProcessor$1","TrackingEventProcessor$1","centralityHarmonic",0.009812458137977226,""
"org.axonframework.common.lock.NoOpLock","NoOpLock","centralityHarmonic",0.009801294931904443,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore","centralityHarmonic",0.009801294931904443,""
"org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork","DisruptorUnitOfWork","centralityHarmonic",0.00976780531368609,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider","centralityHarmonic",0.00971198928332217,""
"org.axonframework.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache","centralityHarmonic",0.00971198928332217,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings","centralityHarmonic",0.00971198928332217,""
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper","centralityHarmonic",0.009667336459031032,""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer","GrpcObjectSerializer","centralityHarmonic",0.009611520428667114,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway","centralityHarmonic",0.009600357222594329,""
"org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder","DefaultEventGateway$Builder","centralityHarmonic",0.009600357222594329,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway","centralityHarmonic",0.009600357222594329,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder","centralityHarmonic",0.009600357222594329,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult","centralityHarmonic",0.009600357222594329,""
"org.axonframework.eventhandling.EventProcessingStrategy","EventProcessingStrategy","centralityHarmonic",0.009499888367939273,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1","centralityHarmonic",0.009488725161866487,""
"org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker","TrackingEventProcessor$TrackingSegmentWorker","centralityHarmonic",0.009477561955793704,""
"org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher","TrackingEventProcessor$WorkerLauncher","centralityHarmonic",0.009477561955793704,""
"org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream","TrackingEventProcessor$WrappedMessageStream","centralityHarmonic",0.009477561955793704,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver","centralityHarmonic",0.009423340669154467,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1","centralityHarmonic",0.00938825630721143,""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory","centralityHarmonic",0.00938825630721143,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1","centralityHarmonic",0.009377093101138647,""
"org.axonframework.modelling.saga.AnnotatedSagaManager","AnnotatedSagaManager","centralityHarmonic",0.009343603482920295,""
"org.axonframework.modelling.saga.AnnotatedSagaManager$Builder","AnnotatedSagaManager$Builder","centralityHarmonic",0.009343603482920295,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository","centralityHarmonic",0.009343603482920295,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder","centralityHarmonic",0.009343603482920295,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker","CommandHandlerInvoker","centralityHarmonic",0.00933244027684751,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1","centralityHarmonic",0.009321277070774726,""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor","centralityHarmonic",0.009287787452556373,""
"org.axonframework.axonserver.connector.util.GrpcPayloadSerializer","GrpcPayloadSerializer","centralityHarmonic",0.009276624246483591,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityHarmonic",0.009265461040410806,""
"org.axonframework.config.EventProcessingModule","EventProcessingModule","centralityHarmonic",0.009265461040410806,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1","CommandHandlingEntry$1","centralityHarmonic",0.009265461040410806,""
"org.axonframework.serialization.avro.AvroSerializerStrategy","AvroSerializerStrategy","centralityHarmonic",0.009265461040410806,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties","centralityHarmonic",0.009265461040410806,""
"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean","centralityHarmonic",0.009265461040410806,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory","DefaultDeadlineManagerSpanFactory","centralityHarmonic",0.009209645010046886,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder","centralityHarmonic",0.009209645010046886,""
"org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory","AnnotationSagaMetaModelFactory","centralityHarmonic",0.009187318597901317,""
"org.axonframework.config.AggregateConfigurer","AggregateConfigurer","centralityHarmonic",0.009153828979682964,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityHarmonic",0.009153828979682964,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException","centralityHarmonic",0.009153828979682962,""
"org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction","TrackingEventProcessor$ClaimSegmentInstruction","centralityHarmonic",0.00914266577361018,""
"org.axonframework.eventhandling.TrackingEventProcessor$MergeSegmentInstruction","TrackingEventProcessor$MergeSegmentInstruction","centralityHarmonic",0.00914266577361018,""
"org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction","TrackingEventProcessor$SplitSegmentInstruction","centralityHarmonic",0.00914266577361018,""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory","centralityHarmonic",0.009098012949319044,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler","centralityHarmonic",0.009053360125027908,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","centralityHarmonic",0.009053360125027908,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","centralityHarmonic",0.009053360125027908,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","centralityHarmonic",0.009053360125027908,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder","centralityHarmonic",0.009042196918955124,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException","centralityHarmonic",0.009042196918955124,""
"org.axonframework.eventhandling.AnnotationEventHandlerAdapter","AnnotationEventHandlerAdapter","centralityHarmonic",0.009031033712882339,""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry","centralityHarmonic",0.009008707300736772,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage","centralityHarmonic",0.009008707300736772,""
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory","centralityHarmonic",0.009005517813287406,""
"org.axonframework.axonserver.connector.TargetContextResolver","TargetContextResolver","centralityHarmonic",0.008986380888591204,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler","CommandHandlingEntry$RepeatingCommandHandler","centralityHarmonic",0.008930564858227283,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider","centralityHarmonic",0.008930564858227283,""
"org.axonframework.eventhandling.pooled.Coordinator$1","Coordinator$1","centralityHarmonic",0.00891142793353108,""
"org.axonframework.eventhandling.pooled.Coordinator$NoToken","Coordinator$NoToken","centralityHarmonic",0.00891142793353108,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState","Coordinator$RunState","centralityHarmonic",0.00891142793353108,""
"org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData","GrpcBackedDomainEventData","centralityHarmonic",0.008881127802762095,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue","centralityHarmonic",0.008863585621790578,""
"org.axonframework.messaging.deadletter.Ignore","Ignore","centralityHarmonic",0.008863585621790578,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue","centralityHarmonic",0.008863585621790578,""
"org.axonframework.eventhandling.replay.ResetContext","ResetContext","centralityHarmonic",0.00885082767199311,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer","centralityHarmonic",0.0087073007367716,""
"org.axonframework.disruptor.commandhandling.EventPublisher","EventPublisher","centralityHarmonic",0.008662647912480463,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine","centralityHarmonic",0.008651484706407682,""
"org.axonframework.axonserver.connector.util.GrpcMetaData","GrpcMetaData","centralityHarmonic",0.008646700475233629,""
"org.axonframework.axonserver.connector.util.GrpcMetadataSerializer","GrpcMetadataSerializer","centralityHarmonic",0.008606831882116544,""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy","centralityHarmonic",0.008595668676043758,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor","centralityHarmonic",0.008595668676043758,""
"org.axonframework.eventhandling.pooled.ClaimTask","ClaimTask","centralityHarmonic",0.008576531751347557,""
"org.axonframework.eventhandling.pooled.MergeTask","MergeTask","centralityHarmonic",0.008576531751347557,""
"org.axonframework.eventhandling.pooled.SplitTask","SplitTask","centralityHarmonic",0.008576531751347557,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException","GrpcMessageSizeWarningThresholdReachedException","centralityHarmonic",0.008540650017542182,""
"org.axonframework.config.SagaConfigurer$SagaConfigurationImpl","SagaConfigurer$SagaConfigurationImpl","centralityHarmonic",0.00853985264567984,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder","centralityHarmonic",0.008517526233534271,""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder","SubscribingEventProcessor$Builder","centralityHarmonic",0.00851752623353427,""
"org.axonframework.eventhandling.deadletter.DeadLetteredEventProcessingTask","DeadLetteredEventProcessingTask","centralityHarmonic",0.008472873409243133,""
