"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema","centralityArticleRank",0.5871881793664533,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityArticleRank",0.5820204946814068,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityArticleRank",0.5533112930250337,""
"org.axonframework.eventhandling.EventBus","EventBus","centralityArticleRank",0.5478313042481022,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityArticleRank",0.5458405317800484,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityArticleRank",0.5380798586909907,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","centralityArticleRank",0.5355613235283638,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType","centralityArticleRank",0.528352181846378,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityArticleRank",0.5245376150550816,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","centralityArticleRank",0.5207406682500711,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor","centralityArticleRank",0.5186152491354581,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityArticleRank",0.5168818397527442,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase","centralityArticleRank",0.5143905597804801,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder","centralityArticleRank",0.5127137727068246,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage","centralityArticleRank",0.5051481959185025,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema","centralityArticleRank",0.4989480772998675,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork","centralityArticleRank",0.49312247466328746,""
"org.axonframework.common.stream.BlockingStream","BlockingStream","centralityArticleRank",0.4863193101476866,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityArticleRank",0.4862896939321296,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityArticleRank",0.47657491263935586,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityArticleRank",0.47601163214634074,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder","centralityArticleRank",0.47591297893053347,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityArticleRank",0.4745044549775622,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityArticleRank",0.4639053208515775,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityArticleRank",0.4494772142409313,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityArticleRank",0.44946225484401503,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityArticleRank",0.4494447062320874,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain","centralityArticleRank",0.44817904764190825,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityArticleRank",0.44329760412431507,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","centralityArticleRank",0.44135622190495344,""
"org.axonframework.messaging.GenericMessage","GenericMessage","centralityArticleRank",0.4403792003185382,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityArticleRank",0.438341609118219,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","centralityArticleRank",0.43334246979629276,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityArticleRank",0.43163517474220303,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityArticleRank",0.4299829759604059,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityArticleRank",0.4266970958544747,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","centralityArticleRank",0.4220999165771911,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate","centralityArticleRank",0.42200838219418385,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityArticleRank",0.42180107869651545,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","centralityArticleRank",0.419686416540941,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","centralityArticleRank",0.41326091915294094,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityArticleRank",0.4122947218185098,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityArticleRank",0.41078523281469265,""
"org.axonframework.serialization.SerializationException","SerializationException","centralityArticleRank",0.4088755001419285,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityArticleRank",0.4065314864271927,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityArticleRank",0.39215956249501205,""
"org.axonframework.common.lock.Lock","Lock","centralityArticleRank",0.39189191043676375,""
"org.axonframework.common.property.Property","Property","centralityArticleRank",0.38341211399260966,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityArticleRank",0.3827823586380758,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription","centralityArticleRank",0.3793437890967704,""
"org.axonframework.springboot.SerializerProperties$SerializerType","SerializerProperties$SerializerType","centralityArticleRank",0.3783478217938701,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityArticleRank",0.37624778683596943,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder","centralityArticleRank",0.37483114786566873,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","centralityArticleRank",0.3726431293068053,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore","centralityArticleRank",0.37112812424345776,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder","centralityArticleRank",0.3700647963143928,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityArticleRank",0.3687554290469445,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityArticleRank",0.36859432029775147,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection","centralityArticleRank",0.3644276142277899,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder","centralityArticleRank",0.3618522375295485,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityArticleRank",0.35737621346529574,""
"org.axonframework.modelling.command.Repository","Repository","centralityArticleRank",0.3565920135278506,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry","centralityArticleRank",0.3542108882493349,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","centralityArticleRank",0.35222901035728665,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityArticleRank",0.35185839761279486,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration","centralityArticleRank",0.35113437258419894,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityArticleRank",0.3476382188784698,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection","centralityArticleRank",0.3473943805532244,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter","GrpcMetaDataConverter","centralityArticleRank",0.3469685824854763,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","centralityArticleRank",0.3468738674055534,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","centralityArticleRank",0.34244099798192923,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","centralityArticleRank",0.34114650599394136,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","centralityArticleRank",0.33947859633090166,""
"org.axonframework.commandhandling.distributed.Member","Member","centralityArticleRank",0.3380661674447536,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityArticleRank",0.3377528289090134,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult","centralityArticleRank",0.3372254404092139,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","centralityArticleRank",0.3369526088644994,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityArticleRank",0.3357446814098714,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","centralityArticleRank",0.3355674248145529,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings","centralityArticleRank",0.3340072311950955,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1","centralityArticleRank",0.3336364853275434,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityArticleRank",0.33315939594085653,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","centralityArticleRank",0.332726979107517,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityArticleRank",0.33257898990760487,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityArticleRank",0.33186092703425113,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityArticleRank",0.3278864358765127,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1","centralityArticleRank",0.3278433739155713,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider","centralityArticleRank",0.327693236216797,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","centralityArticleRank",0.3266876910807129,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityArticleRank",0.32640694933193654,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException","centralityArticleRank",0.32631476342498605,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry","centralityArticleRank",0.32512340819110075,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject","GrpcSerializedObject","centralityArticleRank",0.32445443968820864,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","centralityArticleRank",0.324200229978623,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","centralityArticleRank",0.3238159753337222,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder","AxonServerEventStore$Builder","centralityArticleRank",0.323220133020753,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityArticleRank",0.32233275339904355,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityArticleRank",0.32186562535446767,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1","centralityArticleRank",0.3212633010361849,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder","AvroSerializerStrategyConfig$Builder","centralityArticleRank",0.32059267553741067,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","centralityArticleRank",0.32029969565473454,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityArticleRank",0.31674624756198,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","centralityArticleRank",0.31628370849766535,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityArticleRank",0.316194617222031,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityArticleRank",0.31308132159778723,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine","centralityArticleRank",0.31199673566020625,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityArticleRank",0.31187780914198476,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityArticleRank",0.30980715443807266,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder","centralityArticleRank",0.3091241459677809,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","centralityArticleRank",0.3089227031055115,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityArticleRank",0.3083374874491583,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityArticleRank",0.3069340442906578,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityArticleRank",0.3059458980220769,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityArticleRank",0.30578361185226816,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityArticleRank",0.30524148001852824,""
"org.axonframework.serialization.avro.AvroUtil","AvroUtil","centralityArticleRank",0.30497724892305844,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityArticleRank",0.30439456881869764,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter","centralityArticleRank",0.3043657031675948,""
"org.axonframework.axonserver.connector.query.QuerySerializer","QuerySerializer","centralityArticleRank",0.3041878592437666,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","centralityArticleRank",0.303420817770954,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityArticleRank",0.3031419170519146,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate","centralityArticleRank",0.3025437860387766,""
"org.axonframework.eventhandling.EventData","EventData","centralityArticleRank",0.30248559710790496,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","centralityArticleRank",0.3023550889409149,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityArticleRank",0.30188118699106076,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityArticleRank",0.3017389298415024,""
"org.axonframework.config.Component","Component","centralityArticleRank",0.30169174748701555,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder","centralityArticleRank",0.3006832461611932,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration","centralityArticleRank",0.3000379919586636,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig","AvroSerializerStrategyConfig","centralityArticleRank",0.2999726426222141,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityArticleRank",0.2998141089882882,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder","centralityArticleRank",0.2994944548723502,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1","centralityArticleRank",0.2985220445948921,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","centralityArticleRank",0.29741789011639175,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityArticleRank",0.2966198993438046,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","centralityArticleRank",0.2951924396526632,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityArticleRank",0.2943043741195446,""
"org.axonframework.common.caching.Cache","Cache","centralityArticleRank",0.29301000182319475,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityArticleRank",0.2928965638177246,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType","centralityArticleRank",0.2925630499744616,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter","centralityArticleRank",0.29196537022349206,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","centralityArticleRank",0.29128765010032437,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityArticleRank",0.29042213980207743,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityArticleRank",0.29028002825733057,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","centralityArticleRank",0.2899988843509904,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityArticleRank",0.28925213213430495,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityArticleRank",0.2884143793244038,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","centralityArticleRank",0.28840755018452047,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration","centralityArticleRank",0.28570940808417533,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityArticleRank",0.2848616246721693,""
"org.axonframework.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache","centralityArticleRank",0.28303040003838836,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityArticleRank",0.28263080073351554,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder","centralityArticleRank",0.280785609760404,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityArticleRank",0.28024076978716594,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","centralityArticleRank",0.2793953700219653,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils","centralityArticleRank",0.27892088563921913,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration","centralityArticleRank",0.27889864412342613,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder","centralityArticleRank",0.2779856124703647,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter","centralityArticleRank",0.2779617229631026,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","centralityArticleRank",0.2778722905157491,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityArticleRank",0.27747525429300995,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken","centralityArticleRank",0.2753685834375829,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","centralityArticleRank",0.27447798285593433,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","centralityArticleRank",0.27434251539411164,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","centralityArticleRank",0.27431188303689047,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","centralityArticleRank",0.2734328952332077,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition","centralityArticleRank",0.2727030660673361,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage","centralityArticleRank",0.2724857821573682,""
"org.axonframework.modelling.saga.Saga","Saga","centralityArticleRank",0.27219472958655827,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry","centralityArticleRank",0.2719312066464658,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityArticleRank",0.2718121760570884,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration","centralityArticleRank",0.2702764443363559,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","centralityArticleRank",0.269430305336706,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator","centralityArticleRank",0.26916409227287197,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch","centralityArticleRank",0.26851416872426015,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","centralityArticleRank",0.2684326900506829,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","centralityArticleRank",0.2679224926683162,""
"org.axonframework.common.Priority","Priority","centralityArticleRank",0.2670090085394073,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","centralityArticleRank",0.26696706449464913,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes","centralityArticleRank",0.26688213968957114,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle","centralityArticleRank",0.266791845024382,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator","centralityArticleRank",0.2665355167389356,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","centralityArticleRank",0.2665030124490854,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","centralityArticleRank",0.26627845498039404,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory","centralityArticleRank",0.26512272633604494,""
"org.axonframework.config.EventProcessingModule$ProcessingGroupSelector","EventProcessingModule$ProcessingGroupSelector","centralityArticleRank",0.26431894303805953,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter","centralityArticleRank",0.26263049218081713,""
"org.axonframework.eventhandling.EventBusSpanFactory","EventBusSpanFactory","centralityArticleRank",0.26084377513691337,""
"org.axonframework.modelling.command.ForwardingMode","ForwardingMode","centralityArticleRank",0.26024015965313196,""
