"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"react-router-7.13.2/routes","routes","centralityArticleRank",0.20350039819253943,""
"react-router-7.13.2/server","server","centralityArticleRank",0.20216386319289786,""
"react-router-7.13.2/errors","errors","centralityArticleRank",0.2018329677094742,""
"react-router-7.13.2/workersKVStorage","workersKVStorage","centralityArticleRank",0.2010680377663561,""
"react-router-7.13.2/ssr-externals","ssr-externals","centralityArticleRank",0.1959903149048481,""
"react-router-7.13.2/browser","browser","centralityArticleRank",0.19355232828351152,""
"react-router-7.13.2/node-adapter","node-adapter","centralityArticleRank",0.19049583917591661,""
"react-router-7.13.2/flatRoutes","flatRoutes","centralityArticleRank",0.18704805914972278,""
"react-router-7.13.2/route-data","route-data","centralityArticleRank",0.18557241270571395,""
"react-router-7.13.2/has-rsc-plugin","has-rsc-plugin","centralityArticleRank",0.18553450664182117,""
"react-router-7.13.2/warnings","warnings","centralityArticleRank",0.1845739077960583,""
"react-router-7.13.2/route-module","route-module","centralityArticleRank",0.18409825882854824,""
"react-router-7.13.2/virtual-module","virtual-module","centralityArticleRank",0.18159064743766212,""
"react-router-7.13.2/context","context","centralityArticleRank",0.18103273655192517,""
"react-router-7.13.2/typegen","typegen","centralityArticleRank",0.1803816223940856,""
"react-router-7.13.2/build","build","centralityArticleRank",0.179410935774676,""
"react-router-7.13.2/dev","dev","centralityArticleRank",0.179410935774676,""
"react-router-7.13.2/prompts-confirm","prompts-confirm","centralityArticleRank",0.17900634833060378,""
"react-router-7.13.2/prompts-text","prompts-text","centralityArticleRank",0.17900634833060378,""
"react-router-7.13.2/fileStorage","fileStorage","centralityArticleRank",0.17899540174129305,""
"react-router-7.13.2/server","server","centralityArticleRank",0.17899540174129305,""
"react-router-7.13.2/prompts-select","prompts-select","centralityArticleRank",0.17549824720735033,""
"react-router-7.13.2/route-chunks","route-chunks","centralityArticleRank",0.17370515458725092,""
"react-router-7.13.2/prompts-multi-select","prompts-multi-select","centralityArticleRank",0.17175476124795286,""
"react-router-7.13.2/virtual-route-modules","virtual-route-modules","centralityArticleRank",0.17168686431508334,""
"react-router-7.13.2/vite-node","vite-node","centralityArticleRank",0.171294893775909,""
"react-router-7.13.2/detectPackageManager","detectPackageManager","centralityArticleRank",0.16742309490756188,""
"react-router-7.13.2/has-dependency","has-dependency","centralityArticleRank",0.16716156164507415,""
"react-router-7.13.2/binaryTypes","binaryTypes","centralityArticleRank",0.16700987340780513,""
"react-router-7.13.2/urls","urls","centralityArticleRank",0.1664828886822834,""
"react-router-7.13.2/resolve-file-url","resolve-file-url","centralityArticleRank",0.16525561478253967,""
"react-router-7.13.2/normalizeSlashes","normalizeSlashes","centralityArticleRank",0.16447715453194653,""
"react-router-7.13.2/prerender","prerender","centralityArticleRank",0.16254978772266224,""
"react-router-7.13.2/errors","errors","centralityArticleRank",0.16232797572525443,""
"react-router-7.13.2/format","format","centralityArticleRank",0.16203174645327656,""
"react-router-7.13.2/useJavascript","useJavascript","centralityArticleRank",0.16203174645327656,""
"react-router-7.13.2/prompt","prompt","centralityArticleRank",0.1592388508833722,""
"react-router-7.13.2/headers","headers","centralityArticleRank",0.15907606516270922,""
"react-router-7.13.2/actions","actions","centralityArticleRank",0.15793073542690506,""
"react-router-7.13.2/errors","errors","centralityArticleRank",0.15778591400672742,""
"react-router-7.13.2/resolve-relative-route-file-path","resolve-relative-route-file-path","centralityArticleRank",0.15729150308241038,""
"react-router-7.13.2/flatten","flatten","centralityArticleRank",0.15710892466895982,""
"react-router-7.13.2/unflatten","unflatten","centralityArticleRank",0.15710892466895982,""
"react-router-7.13.2/load-dotenv","load-dotenv","centralityArticleRank",0.1563181294875325,""
"react-router-7.13.2/optimize-deps-entries","optimize-deps-entries","centralityArticleRank",0.1563181294875325,""
"react-router-7.13.2/validate-plugin-order","validate-plugin-order","centralityArticleRank",0.1563181294875325,""
"react-router-7.13.2/warn-on-client-source-maps","warn-on-client-source-maps","centralityArticleRank",0.1563181294875325,""
"react-router-7.13.2/route","route","centralityArticleRank",0.1562327773074682,""
"react-router-7.13.2/virtual-route-config","virtual-route-config","centralityArticleRank",0.15542171607877087,""
"react-router-7.13.2/combine-urls","combine-urls","centralityArticleRank",0.15537848045256952,""
"react-router-7.13.2/routeMatching","routeMatching","centralityArticleRank",0.15455706407547248,""
"react-router-7.13.2/styles","styles","centralityArticleRank",0.15448206704380799,""
"react-router-7.13.2/single-fetch","single-fetch","centralityArticleRank",0.1543499247993147,""
"react-router-7.13.2/params","params","centralityArticleRank",0.15311638865373411,""
"react-router-7.13.2/copy-template","copy-template","centralityArticleRank",0.15205307797408274,""
"react-router-7.13.2/serverHandoff","serverHandoff","centralityArticleRank",0.15124283565694707,""
"react-router-7.13.2/turbo-stream","turbo-stream","centralityArticleRank",0.15114532973580427,""
"react-router-7.13.2/loading-indicator","loading-indicator","centralityArticleRank",0.15102653898704138,""
"react-router-7.13.2/with-props","with-props","centralityArticleRank",0.15089641340876167,""
"react-router-7.13.2/manifest","manifest","centralityArticleRank",0.15069721042903683,""
"react-router-7.13.2/entry","entry","centralityArticleRank",0.15062141782847346,""
"react-router-7.13.2/future","future","centralityArticleRank",0.15020713927615786,""
"react-router-7.13.2/cli","cli","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/cloudflare-dev-proxy","cloudflare-dev-proxy","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/create-react-router","create-react-router","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/defineRoutes","defineRoutes","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/links","links","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/plugin","plugin","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/react-router-fs-routes","react-router-fs-routes","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/route-module-annotations","route-module-annotations","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/run","run","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/serializes-to","serializes-to","centralityArticleRank",0.15000000000000002,""
"react-router-7.13.2/tsup","tsup","centralityArticleRank",0.15000000000000002,""
