"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.deadline","deadline","embeddingsNode2Vec","-0.36082834,-0.10560044,-0.07083789,0.43845138,0.0745302,-0.36398408,0.05333187,-0.07605193,0.16442269,0.14214191,-0.31310135,-0.14461312,-0.033972494,-0.77363676,0.1880067,0.04726483,-0.3256043,-0.18764208,-0.41573855,0.1481707,0.19119996,0.07418291,0.022539122,-0.050754674,-0.13379872,-0.37653762,-0.5756709,-0.4889653,-0.17938715,-0.031857476,0.4276396,0.39788172",""
"org.axonframework.deadline.annotation","annotation","embeddingsNode2Vec","-0.03982809,-0.011076477,-0.103212416,0.5307081,0.10897307,-0.17082714,0.08459701,-0.16964047,0.1713944,0.05240465,0.24507342,-0.04568645,0.11545136,-0.26544672,0.2957138,0.14076035,0.20164984,0.1357594,0.049194705,0.064796776,0.23611286,-0.035473805,0.28388909,-0.3792839,-0.1938758,-0.40758884,-0.48506474,0.013029458,-0.4234038,0.016184218,0.471706,0.3716852",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsNode2Vec","-0.20280176,-0.081916705,0.02262631,0.5444549,0.1245017,-0.14599136,0.037448008,-0.17179988,0.123722196,0.011638143,-0.35791093,-0.04314999,-0.030809982,-0.6359479,0.30869165,0.079558924,-0.14188598,-0.18184187,-0.30728316,0.26700154,0.031269997,0.03578157,0.10249629,-0.2557461,0.089386344,-0.34876755,-0.68223304,-0.35000706,-0.28255486,0.040016003,0.31755164,0.3610214",""
"org.axonframework.deadline.quartz","quartz","embeddingsNode2Vec","-0.18154089,0.054018352,-0.038638942,0.5090294,0.13726074,-0.25841746,0.040008113,-0.19499326,0.07071366,-0.045180794,-0.3265662,-0.13114639,-0.2204729,-0.7567915,0.2688994,-0.044847373,-0.40031773,-0.10451263,-0.5013078,0.1146047,0.054980926,0.16621107,0.078654565,-0.25763568,0.122178234,-0.36691454,-0.6586392,-0.49975553,-0.13890441,-0.11076094,0.41784176,0.29968217",""
"org.axonframework.eventhandling","eventhandling","embeddingsNode2Vec","0.18872602,0.20685141,-0.18857472,0.45531934,0.15265165,-0.26728213,-0.11659131,0.22536278,0.0031575505,-0.034127273,0.111489356,-0.31588206,-0.44401196,-0.4578875,-0.020471042,0.22163744,0.021619443,-0.140775,0.16866408,-0.35219222,0.13011998,0.054356948,0.17862229,-0.32496506,0.1022161,-0.5226284,-0.3936019,0.13817558,-0.5661802,-0.11087014,0.08767639,0.3183237",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsNode2Vec","-0.07757056,-0.07047667,0.06541264,0.46907717,0.055622473,-0.16927654,0.12492002,-0.18760908,0.102081485,-0.018907307,-0.21211414,-0.20952599,-0.19764991,-0.62756526,0.1584336,0.22479014,-0.2796443,-0.08051844,-0.3154949,0.1980408,0.23991042,0.10922906,-0.006239248,-0.30896476,0.04020319,-0.2512824,-0.6252251,-0.3620958,-0.23536147,0.06120549,0.36341867,0.13824804",""
"org.axonframework.eventhandling.async","async","embeddingsNode2Vec","0.06321046,0.04828897,-0.328961,0.4520157,0.00021847709,-0.072208695,-0.033280637,0.05454096,0.34194323,-0.02195216,0.21562198,-0.41264665,-0.45751423,-0.47439975,0.07780146,0.2511038,0.013905228,0.0238828,-0.235085,-0.11338464,0.16379298,0.16074674,0.15320605,-0.31896284,-0.19329447,-0.31657207,-0.39589593,-0.14675881,-0.28135854,0.22494125,0.27952078,0.19283953",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsNode2Vec","-0.033001095,0.086828,-0.28526163,0.53793037,0.0050822813,-0.38238162,-0.15517299,-0.19192486,0.22820063,-0.048432373,0.06622983,-0.2052946,-0.45059535,-0.5762675,-0.04676471,0.19820304,-0.054980982,-0.03836246,-0.15168351,-0.15004767,0.28340438,0.054528255,0.05955665,-0.31710562,0.20054281,-0.37641102,-0.24968246,0.008644545,-0.35776567,-0.0033614936,0.1798754,0.08247085",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsNode2Vec","-0.055688065,0.11441529,-0.12987633,0.51507485,0.0057133026,-0.16654448,0.21652919,-0.18847638,0.3093039,-0.03241004,0.116977744,-0.42925948,-0.43654627,-0.5850511,-0.08182526,0.4785852,0.1820669,0.16417508,-0.24481873,0.02547177,0.4876866,0.21961617,-0.15266813,-0.19153847,0.09777816,-0.3466628,-0.4057878,-0.05772744,-0.45024365,-0.03892446,0.2085664,-0.2576356",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsNode2Vec","-0.11098526,-0.13251448,-0.29915738,0.75814116,0.07780684,-0.17634436,-0.3015561,-0.34946278,0.41700146,0.093282655,-0.15190864,-0.007863922,-0.5005542,-0.5466801,0.08836082,0.11561903,-0.105175875,-0.22682412,-0.1788498,-0.16158763,0.30455142,-0.2350989,0.06753173,-0.28662607,0.6979933,-0.24877615,-0.19538218,0.22509304,-0.4597371,0.033370648,0.38713172,-0.06714408",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.099590965,0.0047938116,-0.41805428,0.6686473,0.1291075,-0.17132837,-0.22310746,-0.39049056,0.4548106,0.032603618,-0.28626743,-0.109665155,-0.5589958,-0.5777339,0.023838313,0.06019885,-0.24715754,-0.10836153,-0.20307803,-0.28543812,0.38846695,-0.29568046,-0.13217862,-0.30600935,0.6420274,-0.28925532,-0.23372753,0.36048687,-0.5903875,-0.005160865,0.3681814,-0.11400651",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsNode2Vec","0.2317358,0.116880365,-0.08201842,0.24916252,0.103188455,-0.14034232,-0.09389577,-0.025902452,0.10342128,0.050538827,-0.06903967,-0.32432628,-0.30603105,-0.54781985,0.043311078,0.09479309,-0.051177073,-0.19786969,0.038117938,-0.06894463,0.23174077,0.09298131,0.10719032,-0.48441797,-0.031465996,-0.18186393,-0.52882594,0.012324252,-0.38436094,0.029481545,0.3787507,0.3634007",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsNode2Vec","0.015789563,0.10309989,-0.14019655,0.4641871,0.1182352,-0.28279826,-0.08832493,-0.06997141,0.13619187,0.09638109,0.12045773,-0.074376166,-0.08752716,-0.47236797,0.20137134,0.08668636,0.16498335,-0.06877985,-0.04388644,-0.06505927,0.22041091,-0.012611329,0.24140464,-0.3677257,-0.06471902,-0.36960158,-0.40824062,-0.132537,-0.33073696,0.022748478,0.3156212,0.45920444",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsNode2Vec","0.03838573,0.14058611,-0.21368429,0.39521745,0.0295251,-0.30003816,-0.1685315,-0.06296916,0.16579154,-0.0491503,0.08913671,-0.35718068,-0.30926698,-0.4516171,-0.12570016,0.17208916,0.13409162,-0.14118727,0.0525148,-0.0976205,0.27783194,0.2667238,0.22833319,-0.4057254,-0.026608994,-0.20178981,-0.38966933,0.112560384,-0.35499126,-0.06203578,0.30184823,0.3021142",""
"org.axonframework.eventhandling.replay","replay","embeddingsNode2Vec","-0.004675451,-0.13152584,-0.2899038,0.5775287,0.14561109,-0.27493665,-0.1526796,-0.029256973,0.12927754,-0.031855326,0.1265048,-0.020416562,-0.11640173,-0.4461042,0.04416496,0.39299318,0.31669796,-0.20157723,0.088303916,-0.094209045,0.13486645,0.044386037,0.42114455,-0.20316957,-0.017945683,-0.445109,-0.3801774,-0.21593061,-0.31838748,-0.02080793,0.26246458,0.25652418",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsNode2Vec","-0.24448307,0.08839139,-0.12215438,0.5390797,0.29879656,-0.081606865,0.008239053,0.19306251,0.07315109,-0.36171845,-0.46623006,-0.39979738,-0.28277978,-0.22946234,0.3577881,-0.015850298,0.16142312,-0.54676193,0.11305206,0.48402545,-0.15175569,0.21754837,-0.062183987,-0.39777786,0.44984075,-0.24426283,-0.6485981,-0.24217255,-0.6454558,0.09577434,0.35252738,0.47123423",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","0.06767548,0.111810714,-0.01058788,0.4564264,0.17198083,-0.17972706,-0.044116713,-0.1376699,-0.019406356,-0.20756534,-0.17057891,-0.43265313,-0.17607613,-0.3533825,0.25310078,0.18429197,-0.07267708,-0.2762652,-0.1662672,0.099272974,0.13181767,0.11766031,0.050897114,-0.42082044,0.03680637,0.0069303745,-0.484781,-0.21744767,-0.48438266,0.034173463,0.39051163,0.3219506",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsNode2Vec","0.06706051,-0.074401654,-0.085488394,0.46589804,0.168897,-0.040716738,-0.1001786,-0.035463195,0.25193372,-0.18194927,-0.14211524,-0.46624312,-0.39189386,-0.40546483,0.11013268,0.17039584,0.1466118,-0.32132077,0.043732665,0.1964542,0.15079017,0.035786398,0.021167882,-0.38723493,0.24478881,-0.15909098,-0.4209373,-0.09505613,-0.36205015,0.11361825,0.2129349,0.3802144",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsNode2Vec","-0.033570226,-0.120085545,0.054650977,0.5148237,0.16721858,-0.14833708,0.10705753,-0.13628216,-0.013132472,-0.20424573,-0.07548617,-0.20166749,-0.23526171,-0.4178985,0.20524625,0.20952587,0.16295269,-0.34408087,0.018538304,0.13350499,0.10891857,0.013521107,-0.054424003,-0.42158258,0.14913823,-0.14562535,-0.44587874,-0.2857455,-0.6051389,-0.054796785,0.40787634,0.10537499",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsNode2Vec","-0.1075524,0.10499235,-0.109495334,0.3966823,0.23709726,-0.2194077,-0.04661617,-0.09785734,-0.06813819,-0.3122915,-0.18901001,-0.36234668,-0.3170903,-0.25133514,0.2973776,0.05810514,0.16022857,-0.38664618,0.052834615,0.18616423,0.023957413,0.09245644,-0.16628653,-0.43598226,0.37568328,-0.24962427,-0.35096323,-0.29807913,-0.6504814,-0.06371888,0.38630328,0.43113473",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","0.2399056,0.60415715,-0.039216436,0.32176527,-0.12353905,0.015779298,0.23248057,-0.16935506,0.30048892,-0.2131534,0.17551199,-0.4267157,-0.43213758,-0.55985487,0.37190172,-0.18185897,0.15987448,0.49772665,-0.026423767,0.17457455,0.35010645,0.29077783,-0.11610536,-0.7481297,0.060468264,-0.451571,-0.6086541,0.3269695,-0.6170013,-0.062416863,0.42191765,0.12235994",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","0.14008944,0.56719166,-0.035396423,0.43414295,-0.12076892,-0.09573043,0.26869747,-0.17115347,0.20788853,-0.40162522,0.1624819,-0.14652437,-0.4109838,-0.64325374,0.12176252,-0.37311944,0.14762832,0.29425615,-0.07060254,0.16862409,0.28982627,0.13831447,-0.14103886,-0.820371,-0.0805709,-0.48254946,-0.34670287,0.15122077,-0.59605855,-0.15769313,0.35881877,0.3795526",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","0.26502717,0.6321593,0.097083606,0.24423948,-0.11995024,0.14153253,0.2783271,0.072294824,0.3580981,-0.14348942,0.24106896,-0.5487334,-0.4034917,-0.65119255,0.021933462,0.019533128,0.16256505,0.37525597,-0.14293633,0.18272658,0.48578787,0.34786052,-0.1856194,-0.5898917,-0.19338624,-0.33506295,-0.6513009,0.15921062,-0.41457018,-0.04299599,0.37573558,0.137577",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","0.24413,0.6379536,0.0155633185,0.34190744,-0.01300396,0.10819526,0.122419246,-0.22519678,0.49232274,-0.023205841,-0.025957722,-0.07850197,-0.31454802,-0.634556,0.2399504,-0.48494554,0.109156206,0.40419856,-0.018190086,0.2300324,0.31775567,0.14028952,-0.08837548,-0.76133174,0.20866361,-0.3658585,-0.6486262,0.48654088,-0.5580383,-0.031060418,0.53435767,0.27762932",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","0.13256197,0.5676664,-0.12506461,0.37236732,-0.05017288,0.10483616,0.08343777,-0.15171337,0.63534147,-0.18148059,-0.058535323,-0.16999227,-0.25195417,-0.66030604,0.20227076,-0.4969339,0.015667692,0.39705953,0.08596315,0.16033731,0.42328992,0.14626563,-0.10613015,-0.7053452,0.14690612,-0.323904,-0.7111447,0.60950226,-0.54892397,-0.1373981,0.516635,0.29936582",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","-0.0022591306,-0.43648866,0.073459424,0.54597026,-0.033851378,0.036201555,-0.07371061,-0.12839085,0.17463802,-0.4983483,0.009093654,-0.14606418,-0.13731982,-0.4269421,0.06116455,0.26642022,0.068660155,-0.29291353,0.2249331,0.13147806,0.24676746,0.014121814,0.121590346,-0.43877405,-0.12926862,-0.20352572,-0.49988386,-0.28122583,-0.31045786,-0.041003864,0.27353847,0.47318226",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","-0.039200123,-0.33550382,-0.15852453,0.63210773,0.066859744,-0.22744507,-0.03339389,0.06120511,0.1534644,0.1582115,-0.0037898475,0.04016407,-0.19902974,-0.5278867,-0.024085494,0.25819486,0.012799945,-0.046602797,-0.104543805,0.041229773,0.24830621,0.015984487,0.089245126,-0.2601987,0.09072422,-0.5259321,-0.4601942,-0.23100933,-0.2934179,-0.05421391,0.2357191,0.21591152",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","-0.22022693,-0.13396746,-0.117792845,0.69009745,-0.0023450854,-0.20414288,0.011436475,-0.031468082,0.19961277,0.16017695,0.2531578,0.21118158,0.2436672,-0.31687665,0.2688692,0.30899975,0.5072112,0.1351187,0.07189728,0.057870127,0.33162296,-0.20698452,0.3150123,-0.2352798,0.056525003,-0.59660083,-0.43319738,0.04057422,-0.4731673,0.07413841,0.36286488,0.31618464",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","0.06108842,-0.2981998,0.034130856,0.47796455,-0.09161896,-0.18663724,0.032300983,-0.26754415,0.12943573,-0.003800684,0.1179757,-0.14474481,-0.079614885,-0.49330086,0.17933661,0.2784556,-0.09596087,-0.10090087,-0.13795269,0.03475456,0.21852744,-0.24839915,-0.0195403,-0.48043388,-0.19014233,-0.33654785,-0.28409436,-0.23300596,-0.3246006,0.12858753,0.2071293,0.52494955",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.3586676,-0.43256828,-0.027062794,0.5112317,-0.37829876,-0.056203537,0.04683095,0.019886518,0.26292622,-0.31736228,0.023958763,-0.03209808,-0.06069954,-0.2114071,0.277985,0.32752568,-0.005305648,-0.1617229,0.037536323,0.025037907,0.07962753,0.20928419,0.18944237,-0.4262974,-0.056000452,-0.5822193,-0.57086647,-0.28572133,-0.39714006,0.011844576,0.27649352,0.2701733",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","-0.14969893,-0.039934814,-0.21686842,0.7619116,-0.018311637,-0.25978282,-0.07867672,-0.12724309,0.29486924,0.0046457653,-0.017939538,-0.22695512,-0.471051,-0.611673,-0.06511532,0.2706023,-0.22028427,0.0001731475,-0.29950938,-0.1807087,0.45112443,-0.1905381,-0.07560775,-0.110211514,0.57031393,-0.5184284,-0.25670385,0.14592022,-0.5463328,-0.23455465,0.16011605,-0.23071527",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","-0.030425254,-0.18890333,-0.13213624,0.5364636,0.061475612,-0.25162008,0.026975097,-0.19049202,0.073622346,0.0358676,0.12913767,-0.0601063,-0.035362814,-0.33158094,0.14351077,0.37059978,-0.007799972,-0.0648655,-0.15096912,0.038130242,0.23640244,-0.15288809,0.17232154,-0.3374614,-0.07211187,-0.400426,-0.3644132,-0.13945013,-0.39861223,0.09205047,0.32157218,0.29923326",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","0.006072606,-0.18216097,-0.0156857,0.33217034,-0.035358585,-0.1053476,-0.022361327,-0.17008568,0.135573,-0.1277527,-0.0708317,-0.28411022,-0.2933536,-0.40391624,0.13519794,0.23560981,-0.10897634,-0.23016599,-0.076019116,0.0030407626,0.15668945,0.09785643,0.040163513,-0.44051248,-0.023182236,-0.20344132,-0.46203429,-0.26943365,-0.31415945,0.07383418,0.3391803,0.29671293",""
"org.axonframework.messaging.timeout","timeout","embeddingsNode2Vec","0.35169968,-0.35809156,-0.046038028,0.6927785,-0.054234304,-0.019943645,0.045673314,-0.14727528,0.30992767,0.20050766,0.010430299,-0.58304685,-0.055343904,-0.25739965,0.26849815,0.46639207,-0.4946073,-0.018607717,-0.3133481,0.14576834,0.30186334,-0.3468861,-0.011081864,-0.47228673,-0.21729636,-0.03033014,-0.3487944,0.1341717,-0.15510286,0.39150745,0.26917326,0.5925751",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","0.067488596,-0.0021743244,-0.2153877,0.5387143,0.21979798,-0.2261575,-0.10714804,-0.0090796575,0.21784425,0.17213371,0.08890039,-0.2169262,-0.15576756,-0.55743796,-0.05109889,0.34644425,0.10666326,0.10046702,-0.18063244,-0.032732707,0.21776213,0.16102217,0.2112142,-0.176788,-0.10061092,-0.35772416,-0.43138495,-0.26546067,-0.19269063,0.06972787,0.24505022,0.34495303",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","0.11000971,-0.09047751,-0.09193542,0.4298103,-0.0094325105,-0.16860782,-0.02429781,-0.23553815,0.18328673,-0.054838944,0.059114516,-0.07227705,-0.15423144,-0.5313641,0.16515507,0.24075992,0.26444587,-0.081830174,0.06846587,-0.06760896,0.061008435,0.17021012,0.14377636,-0.471321,-0.035816986,-0.39223894,-0.30752352,-0.12312884,-0.4231283,0.01844366,0.19709346,0.28143406",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","0.068272725,-0.28779933,-0.053446177,0.48394454,-0.36175445,-0.096363164,-0.053338423,-0.14777836,0.31999123,-0.19103141,0.028211595,-0.04537703,0.02495608,-0.5091192,0.22214113,0.4723549,-0.059972577,-0.09442945,0.0072247675,-0.19510335,0.1453655,0.19835915,0.22455022,-0.46660376,-0.07226649,-0.4101191,-0.43389523,-0.14928728,-0.2896948,0.15709649,0.20483679,0.27318993",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.17837156,0.071048774,0.004054874,0.42961752,0.31478512,-0.13055785,0.026395855,-0.24349098,0.006250859,-0.13852629,-0.43608797,-0.02934184,-0.22044815,-0.408665,-0.036117103,0.38101256,0.06983849,-0.29409078,-0.14926328,0.32432145,0.10166872,0.13846834,-0.10978225,-0.37259462,0.104230225,-0.22454858,-0.65666145,-0.23453048,-0.6504025,0.053331003,0.42392096,-0.0013102726",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.27294135,-0.17126507,-0.14976242,0.66370964,-0.13516895,-0.15616049,0.15380216,-0.14382897,0.274723,-0.12251687,0.2593845,0.22152868,0.21567711,-0.2831785,0.3099311,0.19661151,0.24979793,0.27202317,0.18585216,0.24790445,0.17000055,-0.09075002,0.19874273,-0.46388713,-0.21754836,-0.8010283,-0.50323373,0.039289467,-0.50812817,0.05011545,0.30130786,0.35321423",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","-0.13365309,-0.62135386,-0.05810444,0.5950628,-0.3006478,-0.12439467,-0.04713693,-0.2961238,0.2948241,-0.24079996,-0.03567001,-0.025419544,0.017301558,-0.26650688,0.22569263,0.64471537,-0.09963235,-0.088112146,0.07407004,-0.07786508,0.064364694,0.21220142,0.22458847,-0.3841764,0.05190067,-0.6435604,-0.49093863,-0.3914345,-0.34326228,0.015750961,0.16071285,0.2382731",""
"org.axonframework.serialization.avro","avro","embeddingsNode2Vec","0.12807623,-0.035112195,0.13846177,0.50395215,0.23155375,-0.10325426,0.16722126,-0.192201,-0.1178516,-0.13322525,-0.38838091,-0.07385872,-0.29122037,-0.55449694,0.18400292,0.05155378,-0.13991337,-0.33950785,-0.06750088,0.14322586,0.0579231,0.15039593,0.037821066,-0.48593706,0.15523882,0.009246736,-0.61572886,-0.26549354,-0.5209885,0.124087535,0.45535305,0.09076949",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.25936708,-0.036189757,-0.012213551,0.5292311,0.43857428,-0.19943526,0.12008452,-0.34444195,-0.13947022,-0.026633209,-0.25481188,-0.11829275,-0.34815726,-0.38772285,0.13873203,0.1321719,-0.17409642,-0.25567794,-0.075165994,-0.0023981773,0.153039,0.060855843,0.05863541,-0.3844648,0.2901386,-0.03368117,-0.5479602,-0.24154809,-0.5704219,-0.054502018,0.5900823,-0.030339329",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","-0.005238286,-0.17114514,0.013589677,0.46244812,0.08412585,-0.08495645,-0.03957885,-0.06578617,0.13478172,-0.10852037,-0.32746878,-0.09770315,-0.35181215,-0.38208708,0.10712197,0.12606722,-0.07890818,-0.4019058,-0.052386403,0.12614538,0.10349026,0.15551986,0.04477916,-0.45289615,0.2524628,-0.116265096,-0.6192964,-0.2739626,-0.4342066,0.15251856,0.38744602,0.1974161",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.08423861,-0.023184873,0.20359766,0.45472565,0.16402006,-0.12748058,0.10220978,-0.19515978,-0.073920585,-0.12284641,-0.30249816,-0.037837654,-0.30570713,-0.49326584,0.16297376,0.19122115,0.04956515,-0.242328,0.007650477,0.21606202,0.09543622,0.26426652,-0.033286132,-0.500312,0.23788606,-0.101347856,-0.69550574,-0.3838315,-0.549417,0.03444604,0.4485367,-0.0014702685",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","0.4278454,0.1672328,0.1400421,0.22302774,0.2004368,-0.1607119,-0.36924776,-0.07544053,-0.053534556,-0.15390141,-0.21446653,0.10030383,-0.43101162,-0.22774582,-0.078924306,0.33884087,0.04450165,-0.12446574,0.06861986,0.00079161796,-0.059394933,0.73223543,0.49650052,-0.72211254,0.16182533,-0.2466424,-1.0681612,-0.67238873,-0.2625933,0.39026204,0.35545975,0.24714844",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","0.29009962,0.22685497,0.1631081,0.29877862,0.17446223,-0.2758216,-0.25100783,-0.07335521,-0.076600134,0.0021455106,0.04920877,0.0413267,-0.40438804,-0.34389845,-0.099081874,0.33891755,0.23959808,-0.15856595,0.062112108,-0.07463263,0.13679792,0.40270975,0.3406832,-0.61852735,0.11472767,-0.22119446,-0.79024047,-0.4994385,-0.3132272,0.20201066,0.2825143,0.07150919",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.062301848,-0.09470186,-0.0026495387,0.417879,-0.096351534,-0.17348097,-0.038900703,-0.18785109,0.25987744,0.056124527,-0.12430425,0.012028335,0.050017662,-0.584701,0.29019582,0.16103938,-0.12936689,-0.05549095,-0.17732996,0.024890138,0.22413036,-0.058565706,0.046034977,-0.32152858,-0.03685131,-0.44900504,-0.55101717,-0.21928357,-0.23136586,-0.013871305,0.2775152,0.41069695",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","0.2076741,-0.19637768,-0.032977384,0.41955346,-0.055979554,0.042140726,-0.034011867,-0.13893543,0.28512615,-0.011749452,-0.12741067,-0.47942868,-0.12809211,-0.356102,0.20492761,0.32451946,-0.32971105,-0.058196396,-0.1647564,0.09339541,0.30463454,0.0051046265,0.096003465,-0.30687392,-0.030481122,-0.13706629,-0.59502816,-0.032987837,-0.1863413,0.1598682,0.34505028,0.3772708",""
"org.axonframework.updates","updates","embeddingsNode2Vec","0.17325833,-0.5282287,0.29417676,0.40755945,-0.270939,-0.78240365,0.11841304,-0.89830726,-0.41240123,-0.2599077,0.73367,-0.5863684,-0.30623075,-0.6674668,0.038065594,0.63173884,0.045916766,-0.36063057,0.19473098,-0.45105517,0.7819084,-0.3713064,-0.14300698,-0.9779286,-0.53505296,-0.18167509,-0.014050148,-0.42098266,-0.7681226,-0.50597066,0.5336032,0.61512595",""
"org.axonframework.updates.api","api","embeddingsNode2Vec","0.13638857,-0.5813128,0.2053248,0.3900622,-0.25708896,-0.868665,0.082350366,-1.0671979,-0.42837644,-0.33113626,0.90247416,-0.7192656,-0.4395386,-0.60339487,0.06551412,0.6278926,0.0013617601,-0.45878148,0.12722884,-0.6761344,0.8714338,-0.35464123,-0.077167645,-1.0319055,-0.63972414,-0.13144487,0.042311255,-0.49899238,-0.8262052,-0.59930474,0.6854965,0.54395336",""
"org.axonframework.updates.configuration","configuration","embeddingsNode2Vec","0.18445684,-0.26644436,0.0812353,0.35138053,0.044358756,-0.38296664,0.00046557622,-0.55556595,-0.21866123,-0.1611987,0.18636951,-0.27138144,-0.2082737,-0.3959756,0.040821802,0.4160795,-0.18370067,-0.2187769,0.047953974,-0.32406795,0.3823184,-0.013314233,0.069261774,-0.5140157,-0.088341594,-0.098694004,-0.2696527,-0.30509788,-0.50765723,-0.28303066,0.48941696,0.17926927",""
"org.axonframework.updates.detection","detection","embeddingsNode2Vec","0.07336216,-0.506643,0.30241185,0.3464798,-0.17467734,-0.9422539,0.13702388,-0.94211525,-0.54330623,-0.069215015,0.62197506,-0.666848,-0.27015793,-0.5858633,0.033791203,0.5478896,-0.18874404,-0.47413695,-0.0064276867,-0.4984215,0.8286878,-0.46213177,-0.14538765,-0.93256813,-0.5556901,-0.030327914,0.02443596,-0.3620098,-0.7619961,-0.53454113,0.6697818,0.62670875",""
"org.axonframework.util","util","embeddingsNode2Vec","-0.07662429,-0.23655866,0.034638874,0.48433092,-0.098383784,-0.24219355,0.07293573,-0.17900556,0.048390795,-0.17180519,0.023430867,-0.17480697,-0.15118542,-0.40165842,0.10489907,0.2591802,-0.026814079,-0.23952192,0.01387584,-0.033789493,0.26592606,-0.018822836,0.047185782,-0.44103777,0.009639424,-0.25992602,-0.353817,-0.15900786,-0.47927138,-0.0540782,0.30843842,0.3134673",""
"org.axonframework.modelling.command","command","embeddingsNode2Vec","0.18901896,0.11124244,-0.20533277,0.57867396,0.24041612,-0.044163104,-0.09611392,0.091895156,0.28717414,0.061384924,0.29655623,-0.18858713,-0.086940445,-0.5523677,0.35939032,0.2230967,0.35104245,-0.083660655,-0.18049441,-0.05311545,0.27014044,-0.19734304,0.19325432,-0.18180296,-0.11553251,-0.32329786,-0.3343964,-0.27602926,-0.20718518,0.0014965043,0.34924844,0.43504652",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsNode2Vec","0.10265743,0.07719697,-0.22097422,0.6148092,0.28584716,0.030360896,-0.024971284,-0.028048346,0.3476129,0.113527104,0.27935788,0.002059371,0.022498852,-0.48655367,0.3792961,0.18465309,0.43893942,-0.026949706,-0.17207822,-0.027821723,0.14543365,-0.24505773,0.22109541,-0.22742322,-0.1316668,-0.34125957,-0.47501758,-0.24654672,-0.3414046,0.07377615,0.44589716,0.28214115",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsNode2Vec","0.31509882,-0.005592499,-0.3899099,0.60224724,0.43334416,-0.006578322,-0.22919746,-0.1923974,0.47795525,0.07418901,0.44223893,-0.04688347,-0.10377195,-0.40470946,0.44754156,0.17671008,0.5227788,-0.10399208,-0.13006677,-0.3317031,0.278493,-0.31554115,0.28529814,-0.13562635,0.013588802,-0.28664532,-0.28449246,-0.25877088,-0.23673922,0.07350058,0.43512657,0.19101416",""
