"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.0/manifest","manifest","embeddingsFastRandomProjection","-0.043285728,0,0,-0.2776038,0.30307823,0,-0.3220636,0.30307823,0,0.04977476,-0.35285294,0.093060434,-0.30307823,-0.04977476,-0.024300348,-0.32855263,-0.39613867,0.025474403,0,0,0.067586064,-0.39613867,-0.024300348,0,0,0.024300348,0,0.04977476,0.093060434,-0.30307823,0.04977476,0",""
"react-router-7.13.0/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","-0.041375607,0,0,-0.27839723,0.30625278,0,-0.32329562,0.30625278,0,0.052188355,-0.35844117,0.093563914,-0.30625278,-0.052188355,-0.02433279,-0.33410838,-0.39981675,0.027855568,0,0,0.0657084,-0.39981675,-0.02433279,0,0,0.02433279,0,0.052188355,0.093563914,-0.30625278,0.052188355,0",""
"react-router-7.13.0/react-router-express","react-router-express","embeddingsFastRandomProjection","0,0,0,0.4082483,0,0,0,0,0,0,0,0.4082483,0,0,0,0,0,0.3333333,-0.7415816,-0.3333333,-0.3333333,0,0.07491499,-0.3333333,-0.3333333,0,-0.4082483,0,-0.3333333,0,0,-0.07491499",""
"react-router-7.13.0/server","server","embeddingsFastRandomProjection","0,0,0,0.40824828,0,0,0,0,0,0,0,0.40824828,0,0,0,0,0,0.3333333,-0.74158156,-0.3333333,-0.3333333,0,0.07491496,-0.3333333,-0.3333333,0,-0.40824828,0,-0.3333333,0,0,-0.07491496",""
"react-router-7.13.0/dom-export","dom-export","embeddingsFastRandomProjection","-0.74802107,-0.07365789,-0.3352595,-0.13082622,0.09271862,-0.16786252,0.16960192,0.118804194,0.45340228,-0.06830383,0.014649,-0.5935031,0.370118,-0.6326321,0.10781812,0.09639141,-0.1452178,0.04920826,-0.28610268,0.48789603,0.018922001,-0.25400305,0.35663646,-0.5589347,-0.5457436,0.4513985,0.07457036,-0.2675907,0.004993942,0.09115594,-0.51550186,-0.32013422",""
"react-router-7.13.0/react-router","react-router","embeddingsFastRandomProjection","-0.7256694,-0.07744877,-0.30279672,-0.14374489,0.10746761,-0.20364007,0.24102788,0.063380994,0.48231274,-0.13547838,0.0048338277,-0.5343332,0.38855582,-0.6542053,0.12926678,0.1556259,-0.053799868,0.09092701,-0.34423363,0.5403754,-0.016890507,-0.24223892,0.33389646,-0.50375444,-0.49822873,0.46227598,0.12714683,-0.23881653,0.008985293,0.08393356,-0.4771121,-0.41412437",""
"react-router-7.13.0/react-router","react-router","embeddingsFastRandomProjection","-0.7073529,-0.08331192,-0.2957846,-0.17174412,0.1399008,-0.22525586,0.24125469,0.12335739,0.51189584,-0.11023989,-0.0058873706,-0.56294286,0.36688656,-0.64161795,0.12859975,0.13713548,-0.060409993,0.019441357,-0.34641463,0.60827434,0.0096834665,-0.26362163,0.37826437,-0.5347547,-0.5910671,0.40489626,0.036910057,-0.22411725,0.0070404857,0.08983518,-0.48784006,-0.46765637",""
"react-router-7.13.0/react-router","react-router","embeddingsFastRandomProjection","-0.7079825,-0.098434106,-0.27997023,-0.13105655,0.11942145,-0.18614109,0.20788926,0.07773831,0.52074397,-0.11023381,-0.0033992387,-0.5335294,0.32621452,-0.6198646,0.09469132,0.13941905,-0.08621607,0.041480083,-0.32848355,0.5745362,0.03560748,-0.25936544,0.32399678,-0.5285743,-0.554025,0.40473086,0.045577392,-0.24079862,0.004462692,0.055853136,-0.4946981,-0.43583712",""
"react-router-7.13.0/tsup","tsup","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.13.0/actions","actions","embeddingsFastRandomProjection","-0.71629936,-0.13656004,-0.32382113,-0.008209214,0.058125548,-0.24900074,0.14571524,0.08640513,0.47068143,-0.19298667,-0.0038122484,-0.52932304,0.2773511,-0.6366308,0.12762919,0.11338656,-0.10547232,0.13400891,-0.25315547,0.50612664,-0.080758795,-0.30413675,0.24812473,-0.5347543,-0.54264367,0.5208094,0.082989916,-0.29481354,0.0040272307,0.0326867,-0.48901495,-0.29187226",""
"react-router-7.13.0/context","context","embeddingsFastRandomProjection","-0.7053188,-0.08141638,-0.2604292,-0.16383688,0.13752264,-0.19642776,0.2531077,0.06396445,0.5286818,-0.12552658,-0.004079545,-0.5201756,0.3501202,-0.6292297,0.10214811,0.17168361,-0.040478915,0.04945898,-0.36483243,0.6087579,0.030919313,-0.25453627,0.34115392,-0.5137109,-0.54006076,0.3989554,0.06338221,-0.21824,0.006115013,0.06342673,-0.48240945,-0.4942987",""
"react-router-7.13.0/errors","errors","embeddingsFastRandomProjection","-0.60889435,-0.04712826,-0.19770685,-0.15799177,0.12447688,-0.19503576,0.24365363,-0.0030173957,0.46720996,-0.1252499,9.536045e-05,-0.40385345,0.376226,-0.578053,0.11039388,0.14849219,0.01687241,0.04809712,-0.37885773,0.56725156,0.044708267,-0.1988782,0.3063146,-0.38595685,-0.43131956,0.32011223,0.13171333,-0.14600043,0.004672011,0.078964904,-0.35295373,-0.4955324",""
"react-router-7.13.0/href","href","embeddingsFastRandomProjection","-0.39800602,-0.024926696,-0.16737896,0.20393892,0.075528175,-0.13387825,0.15907209,-0.20422436,-0.043532982,0.25214273,-0.009875866,-0.33096114,-0.1414172,-0.3375785,0.38148052,0.402591,-0.28289214,0.031567197,-0.13836566,0.35161105,-0.033335958,-0.17554511,0.21628843,-0.31844914,-0.679188,0.24523425,-0.016100347,-0.13247168,-0.2946215,0.07631201,-0.63432896,-0.23706971",""
"react-router-7.13.0/dom","dom","embeddingsFastRandomProjection","-0.6178,-0.06908911,-0.2124604,-0.13602136,0.111117125,-0.16074127,0.19812727,-0.0047254562,0.47849166,-0.09278801,0.00037213648,-0.4176235,0.34738243,-0.5655917,0.08676528,0.122505575,-0.04110537,0.02823922,-0.35023952,0.53631866,0.08194174,-0.19258475,0.28417894,-0.40661687,-0.4430806,0.31171045,0.10968231,-0.17232302,0.0030421563,0.063899234,-0.3768744,-0.45190075",""
"react-router-7.13.0/entry","entry","embeddingsFastRandomProjection","-0.74714917,-0.15798837,-0.33051556,0.011495002,0.03466607,-0.2478874,0.17168483,0.07393841,0.49818283,-0.21080285,-0.015333697,-0.50413084,0.27415118,-0.6983111,0.12739056,0.13083495,-0.08387997,0.15988469,-0.33297598,0.5226819,-0.087004825,-0.32726026,0.25961006,-0.5030546,-0.55043006,0.49725795,0.13589917,-0.30752257,0.0068882564,0.04151223,-0.47881186,-0.37111348",""
"react-router-7.13.0/errors","errors","embeddingsFastRandomProjection","-0.5724244,-0.043100923,-0.17891067,-0.14911175,0.11669711,-0.18350574,0.2287505,-0.02249761,0.4467277,-0.11758719,0.00045310427,-0.3666745,0.36675417,-0.5499416,0.10458849,0.13651687,0.020967942,0.042844716,-0.37025386,0.54141104,0.05585234,-0.17920896,0.2849014,-0.34909663,-0.3970576,0.29025874,0.14075585,-0.1295321,0.003924552,0.07649028,-0.31730625,-0.48068488",""
"react-router-7.13.0/fog-of-war","fog-of-war","embeddingsFastRandomProjection","-0.67485577,-0.059306048,-0.25085855,-0.17340603,0.14549896,-0.22173062,0.28674603,0.11526612,0.48571926,-0.15354623,-0.009231885,-0.52904654,0.32189542,-0.60612756,0.113497466,0.19854647,-0.0009108335,0.06842142,-0.34403068,0.60812426,-0.036268577,-0.2805959,0.35565782,-0.5209603,-0.5447966,0.416664,0.023919493,-0.20904142,0.007970622,0.0651785,-0.48548076,-0.48552984",""
"react-router-7.13.0/links","links","embeddingsFastRandomProjection","-0.5738119,-0.039724592,-0.19786721,-0.1502165,0.10359577,-0.20498529,0.30593872,-0.050749764,0.4553955,-0.21064803,-0.022118341,-0.38217092,0.34597337,-0.6044467,0.09752788,0.2048381,0.07410041,0.12146405,-0.40739518,0.5621394,-0.028272763,-0.20143834,0.2403712,-0.39036196,-0.39071226,0.36119837,0.13076505,-0.16431409,-0.016475383,0.07081684,-0.34330615,-0.5297881",""
"react-router-7.13.0/markup","markup","embeddingsFastRandomProjection","-0.35326687,0.039987415,-0.14784014,0.39947826,-0.25868666,-0.19151928,-0.07946109,0.09462263,0.16580695,-0.47920105,-0.029691828,-0.1872622,-0.092196554,-0.33638424,0.066276506,-0.12518305,0.060873523,0.37525755,-0.06788391,0.05139646,-0.39283115,-0.22446986,-0.061789747,0.10428923,-0.07646774,0.32145444,0.14992082,-0.21405275,0.01780112,-0.058794618,-0.06770402,-0.007322155",""
"react-router-7.13.0/routeModules","routeModules","embeddingsFastRandomProjection","-0.6477301,-0.061779313,-0.22639543,-0.14930966,0.10169303,-0.17760369,0.2317492,0.021685138,0.46220958,-0.106214404,-0.0059885466,-0.42167908,0.353579,-0.60620826,0.09725505,0.14027876,-0.01652695,0.04804663,-0.38884947,0.5386375,0.040563576,-0.21101357,0.3169123,-0.38715813,-0.43742818,0.32947224,0.15283062,-0.17743294,0.008468245,0.09282058,-0.36202234,-0.46539745",""
"react-router-7.13.0/history","history","embeddingsFastRandomProjection","-0.6551088,-0.06688641,-0.24539283,-0.16223545,0.13747665,-0.19426142,0.24241075,0.10086937,0.47864187,-0.11488667,-0.0027947077,-0.5065415,0.31848174,-0.57798433,0.09810139,0.16294768,-0.03376681,0.04118126,-0.326559,0.5717436,0.007202886,-0.25567362,0.34101728,-0.49936825,-0.5278689,0.37868625,0.028729305,-0.20282513,0.005523336,0.06431955,-0.464871,-0.4550177",""
"react-router-7.13.0/instrumentation","instrumentation","embeddingsFastRandomProjection","-0.7115145,-0.06967844,-0.26782653,-0.1694817,0.14415708,-0.2119748,0.26365742,0.10976947,0.5133655,-0.13331038,-0.005295142,-0.5497799,0.33402807,-0.62329763,0.10871638,0.17896552,-0.036407374,0.051919296,-0.350083,0.62103534,0.00027491897,-0.2819502,0.36494997,-0.54213536,-0.5701208,0.4155217,0.026670909,-0.22340328,0.00664835,0.06443893,-0.50587374,-0.48285288",""
"react-router-7.13.0/links","links","embeddingsFastRandomProjection","-0.5519415,-0.05506362,-0.1821625,-0.17847176,0.118695095,-0.2344636,0.36608613,0.0019442886,0.4072472,-0.22636148,-0.026568389,-0.3197665,0.3167151,-0.5824045,0.14215422,0.2612032,0.15608971,0.14500165,-0.4283824,0.54292935,-0.09805761,-0.20547661,0.27842337,-0.29350442,-0.330382,0.35793185,0.20825863,-0.129764,0.022128092,0.08247468,-0.28916186,-0.5403718",""
"react-router-7.13.0/router","router","embeddingsFastRandomProjection","-0.63599765,-0.076851,-0.22572097,-0.13133423,0.10927936,-0.16320656,0.19713128,0.002279982,0.48706993,-0.09690205,-0.00076359673,-0.4354968,0.3418826,-0.57683516,0.087887615,0.12490581,-0.052572496,0.033120193,-0.34701228,0.5407591,0.07685658,-0.20214185,0.28472462,-0.42636082,-0.458655,0.3301109,0.10411106,-0.18737233,0.0034973568,0.0599617,-0.3965493,-0.4450084",""
"react-router-7.13.0/utils","utils","embeddingsFastRandomProjection","-0.6315203,-0.0702452,-0.2341273,-0.1394665,0.11746237,-0.16739842,0.20334512,0.059526443,0.4669171,-0.094250515,-0.0013479416,-0.46787238,0.31236413,-0.5563617,0.085966066,0.13289142,-0.056605816,0.030279994,-0.31746227,0.5347417,0.04574325,-0.22602741,0.30567884,-0.46045,-0.48853442,0.34365368,0.052071452,-0.19610922,0.0039102305,0.058509625,-0.42826277,-0.4228829",""
"react-router-7.13.0/server","server","embeddingsFastRandomProjection","-0.6966678,-0.05827308,-0.2599005,-0.19088325,0.15036422,-0.21618536,0.28136542,0.112252444,0.489851,-0.13987635,-0.003909014,-0.54524744,0.32888708,-0.612622,0.111581296,0.18989547,-0.023043917,0.056482762,-0.3494922,0.6196308,-0.007154193,-0.28117013,0.37680858,-0.54468393,-0.56802636,0.40506917,0.020997833,-0.21023624,0.006271158,0.072415054,-0.48636356,-0.48863512",""
"react-router-7.13.0/browser","browser","embeddingsFastRandomProjection","-0.43632683,-0.0732004,-0.22503933,-0.3314205,0.0020467036,-0.051562283,0.3156293,-0.31875968,-0.057046056,-0.30213347,0.018427663,-0.31018192,-0.0609266,-0.3799348,0.050611377,0.2850308,-0.16846628,0.32679853,-0.14416689,0.18297757,0.07915415,-0.08505999,0.14710839,-0.59093773,-0.25769073,0.24119386,0.12692325,-0.17711714,0.00045444714,0.061197013,0.055746377,-0.09067744",""
"react-router-7.13.0/build","build","embeddingsFastRandomProjection","-0.672995,-0.159972,-0.28620836,0.10321252,0.027436461,-0.31163198,0.13543835,0.039551377,0.45025218,-0.3109368,-0.01477894,-0.44814134,0.22805679,-0.6377553,0.1434872,0.122204885,-0.04449381,0.22771074,-0.23780619,0.51970434,-0.17923492,-0.34324327,0.16639607,-0.46936613,-0.47817266,0.56826234,0.1071648,-0.28836155,0.002827205,-0.015157808,-0.4300886,-0.26010075",""
"react-router-7.13.0/cookies","cookies","embeddingsFastRandomProjection","-0.6123726,-0.11441197,-0.44565254,-0.22409055,0.08849205,-0.3079464,0.29659998,0.1886487,0.41912124,-0.17064103,-0.084374055,-0.5655203,0.40379208,-0.6522647,0.32022527,0.07525462,-0.038756378,-0.026649514,-0.3319903,0.60543865,-0.07799748,-0.14724147,0.37660152,-0.42270717,-0.56776303,0.3855989,0.01591586,-0.21571681,0.060992718,0.154498,-0.3797926,-0.3766079",""
"react-router-7.13.0/crypto","crypto","embeddingsFastRandomProjection","-0.40987402,-0.06355202,-0.66233456,-0.25654554,0.021429854,-0.48097748,0.3915449,0.09680207,0.24016681,-0.095948316,-0.10714063,-0.5896272,0.28039497,-0.6359002,0.55825293,-0.14527065,-0.13759217,-0.26805598,-0.34119034,0.43094006,-0.22097033,0.0098921275,0.3173915,-0.14126831,-0.5693649,0.3068893,0.26581666,-0.22854212,-0.031826768,0.26823494,-0.033606254,-0.11885026",""
"react-router-7.13.0/data","data","embeddingsFastRandomProjection","-0.6278134,-0.052981567,-0.20612484,-0.15880321,0.12875015,-0.2049312,0.24949226,0.009712651,0.47923583,-0.13192084,-0.0009732079,-0.42291486,0.3745314,-0.5928191,0.1120081,0.15457743,0.013805576,0.051427104,-0.3815512,0.58365625,0.035832673,-0.21326415,0.3156409,-0.40684232,-0.45362866,0.3381021,0.12341872,-0.15660368,0.0047167926,0.07814067,-0.3716631,-0.5020289",""
"react-router-7.13.0/dev","dev","embeddingsFastRandomProjection","-0.68377554,-0.16405785,-0.27992025,0.107867196,0.026931727,-0.31781727,0.13545959,0.03450552,0.45139983,-0.31547406,-0.014001935,-0.44265753,0.23139347,-0.65009797,0.13741961,0.12027279,-0.044073686,0.23500456,-0.24777049,0.52714074,-0.18494344,-0.3459138,0.17054212,-0.45903206,-0.46911275,0.5782347,0.12121395,-0.28916517,0.0017983317,-0.012517095,-0.41978118,-0.25866812",""
"react-router-7.13.0/entry","entry","embeddingsFastRandomProjection","-0.7003382,-0.18499596,-0.290993,0.02658059,0.07306729,-0.3155667,0.1717477,0.027815983,0.4769086,-0.2810529,-0.01640677,-0.46738338,0.24938221,-0.6778847,0.121739306,0.14665414,-0.055814974,0.20140085,-0.2954174,0.565613,-0.13480948,-0.3333354,0.19057222,-0.51913965,-0.52067363,0.57677394,0.118849516,-0.29539013,-0.010683781,0.0017084535,-0.43964812,-0.32758698",""
"react-router-7.13.0/errors","errors","embeddingsFastRandomProjection","-0.6814313,-0.06317108,-0.29619288,0.07198794,0.003974367,-0.2605745,0.24020329,0.00481534,0.50835466,-0.37377757,-0.012271028,-0.4301324,0.3469137,-0.6234385,0.198112,0.15497789,0.05145527,0.2554101,-0.2784999,0.5385464,-0.21808377,-0.32521296,0.21793003,-0.39767107,-0.39056265,0.5088887,0.10093523,-0.20997918,0.0065823905,0.02432589,-0.43668455,-0.3786655",""
"react-router-7.13.0/headers","headers","embeddingsFastRandomProjection","-0.6570959,-0.06793397,-0.2511979,-0.14434974,0.12610218,-0.2034178,0.2461786,0.094975725,0.47921532,-0.14028318,-0.0047797146,-0.50205433,0.3135302,-0.5846218,0.10448043,0.16928679,-0.021952538,0.0644274,-0.3252961,0.5697502,-0.017769054,-0.26024538,0.32912558,-0.49292475,-0.51705295,0.39677212,0.037576526,-0.2092359,0.005372093,0.05980686,-0.46556062,-0.44960806",""
"react-router-7.13.0/mode","mode","embeddingsFastRandomProjection","-0.7035452,-0.18106155,-0.3033806,0.042743307,0.060848743,-0.31916672,0.16977826,0.038781203,0.4892874,-0.29577854,-0.015423998,-0.46525115,0.23912033,-0.6553365,0.14563057,0.14447582,-0.046852954,0.19611171,-0.27098122,0.5488176,-0.14228217,-0.32972687,0.19426966,-0.5074662,-0.53305423,0.5732261,0.12679836,-0.297868,0.0052456297,-0.0032193381,-0.45867592,-0.31339717",""
"react-router-7.13.0/routeMatching","routeMatching","embeddingsFastRandomProjection","-0.66596115,-0.11995542,-0.24377152,-0.060588904,0.100929454,-0.24322467,0.16517113,0.026944682,0.4679726,-0.15673968,-0.0035002395,-0.4538342,0.31033832,-0.6191336,0.11038221,0.11266715,-0.06723667,0.08495206,-0.3173808,0.5612153,0.002141416,-0.26966083,0.2587425,-0.46865997,-0.5062511,0.42614666,0.11005156,-0.22511321,0.0017773006,0.038248822,-0.40150496,-0.37785643",""
"react-router-7.13.0/routes","routes","embeddingsFastRandomProjection","-0.6533051,-0.078559965,-0.23930645,-0.08214035,0.09349362,-0.23397627,0.21121214,-0.0045623183,0.4800127,-0.19401427,-0.0060164994,-0.4310126,0.33951393,-0.62439376,0.107743874,0.13790573,-0.005515471,0.113743156,-0.36461928,0.5829139,-0.0147107765,-0.24980734,0.26764908,-0.4375345,-0.46658704,0.40432197,0.12294844,-0.19917792,-0.010738241,0.05388666,-0.39037642,-0.44964278",""
"react-router-7.13.0/server","server","embeddingsFastRandomProjection","-0.6830436,0.018196449,-0.26492083,-0.05858575,0.057477918,-0.23953986,0.31265548,0.088831544,0.500015,-0.30318317,-0.00997011,-0.49183312,0.3534299,-0.61383474,0.15916824,0.20352288,0.10584254,0.1906594,-0.34519905,0.6089926,-0.17582999,-0.30439425,0.34676847,-0.41949928,-0.43912977,0.4404456,0.04972711,-0.18829814,0.008043631,0.063654624,-0.47696638,-0.49035338",""
"react-router-7.13.0/serverHandoff","serverHandoff","embeddingsFastRandomProjection","-0.66265106,-0.13582408,-0.26368636,0.10519587,0.030839954,-0.32904148,0.1387007,0.022799078,0.42456627,-0.33548552,-0.03772964,-0.43619046,0.22491245,-0.6208368,0.14434248,0.14239664,-0.03474085,0.25068682,-0.2137556,0.5254786,-0.20329596,-0.35970142,0.12951215,-0.42413196,-0.44981852,0.5734584,0.13476801,-0.26870695,0.024023512,-0.018710095,-0.41861558,-0.25206235",""
"react-router-7.13.0/sessions","sessions","embeddingsFastRandomProjection","-0.62721735,0.06442025,-0.24633715,-0.21632811,0.10707739,-0.28564474,0.39328274,0.0073659196,0.37854445,-0.23099382,-0.039408904,-0.44472203,0.31225854,-0.57991296,0.23587583,0.19691502,0.090931706,0.06981308,-0.43629494,0.6836859,-0.061845247,-0.2337259,0.34773088,-0.3529525,-0.44327947,0.34384274,0.13233435,-0.1353999,0.010059934,0.0856036,-0.3071755,-0.47181737",""
"react-router-7.13.0/single-fetch","single-fetch","embeddingsFastRandomProjection","-0.6883036,-0.043970555,-0.26384354,-0.13260856,0.12444125,-0.2267747,0.27569872,0.110985376,0.49763036,-0.18941724,-0.012975337,-0.5257978,0.33144498,-0.61168313,0.13067394,0.1904008,0.0073344223,0.09573501,-0.3357414,0.60715485,-0.06952362,-0.29306284,0.35332018,-0.5037295,-0.53017986,0.42934048,0.030630566,-0.20808384,0.0072930222,0.06357891,-0.49009395,-0.47219077",""
"react-router-7.13.0/warnings","warnings","embeddingsFastRandomProjection","-0.44456166,-0.11065118,-0.5660194,-0.23379326,0.029316759,-0.39378026,0.32712567,0.12903684,0.31148645,-0.149913,-0.11154875,-0.51798534,0.40495604,-0.6442027,0.47968125,-0.067764245,-0.059229054,-0.15210223,-0.3326251,0.4821325,-0.15505773,0.004427802,0.32854664,-0.20201585,-0.5048125,0.29911003,0.15774629,-0.18754303,0.03550629,0.24406591,-0.13919073,-0.24524897",""
"react-router-7.13.0/cookieStorage","cookieStorage","embeddingsFastRandomProjection","-0.62890464,0.0014313273,-0.35850963,-0.21873239,0.09813084,-0.32158107,0.37376884,0.075013995,0.39690804,-0.20084399,-0.05192914,-0.52592057,0.3364262,-0.630826,0.29047883,0.12957753,0.020776823,0.006984556,-0.40302876,0.6451067,-0.096136436,-0.20509754,0.36854428,-0.380217,-0.5240849,0.37236848,0.11696784,-0.18229184,0.009162875,0.12787494,-0.3238129,-0.4166302",""
"react-router-7.13.0/memoryStorage","memoryStorage","embeddingsFastRandomProjection","-0.63113475,-0.07040325,-0.39393026,-0.20893602,0.09434955,-0.30099836,0.31832984,0.14528355,0.42912823,-0.191337,-0.063883804,-0.5469765,0.39315623,-0.6520031,0.28834897,0.10934001,-0.0051474012,0.0066049993,-0.35925722,0.62325525,-0.08559376,-0.1823831,0.3791234,-0.4239313,-0.54870576,0.3841213,0.046367936,-0.19946411,0.040574953,0.14191899,-0.3805054,-0.41411853",""
"react-router-7.13.0/future","future","embeddingsFastRandomProjection","-0.6569504,-0.15042369,-0.27246004,0.12726472,0.016579127,-0.31832248,0.13373771,0.023753058,0.43626535,-0.335813,-0.014034096,-0.4215425,0.22964844,-0.6308866,0.14798424,0.11935446,-0.022629216,0.250711,-0.23677272,0.51618385,-0.19993374,-0.3446144,0.15412685,-0.43816093,-0.4442226,0.566441,0.11874473,-0.2754001,0.0022227117,-0.020939413,-0.4061774,-0.25215632",""
"react-router-7.13.0/register","register","embeddingsFastRandomProjection","-0.087194696,0.0051871818,-0.052099656,0.2715981,0.009622112,-0.056855418,0.062487103,-0.30817917,-0.2424237,0.6483947,-0.0062970812,-0.065975025,-0.23167293,-0.10906537,0.35719785,0.3139533,0.10959697,-0.0005259495,0.3189201,0.0954803,-0.025932167,-0.019152716,0.057905644,-0.032717325,-0.7572902,0.046771362,0.037891436,-0.01718162,-0.29770157,0.42428705,-0.72380584,-0.07614021",""
"react-router-7.13.0/route-data","route-data","embeddingsFastRandomProjection","-0.65683985,-0.13498406,-0.32863715,-0.27770257,0.116053045,-0.20308387,0.24326971,0.041162882,0.44195348,-0.19876619,-0.083542235,-0.4862337,0.36717287,-0.6516634,0.18223575,0.21073109,-0.007900838,0.11385602,-0.41705832,0.5366601,-0.03991113,-0.19169559,0.4032363,-0.45904854,-0.5200976,0.43404052,0.08393342,-0.3044135,-0.002427021,0.119576626,-0.5239192,-0.49151647",""
"react-router-7.13.0/route-module-annotations","route-module-annotations","embeddingsFastRandomProjection","-0.6367228,-0.058406122,-0.22749919,-0.1627604,0.11502383,-0.19456747,0.26978907,-0.015071154,0.48090032,-0.15988502,-0.014751283,-0.4222164,0.35249656,-0.59724104,0.1145487,0.176007,0.011692669,0.07684283,-0.39958456,0.5854802,0.023916252,-0.20997554,0.28960413,-0.41676855,-0.4428144,0.3564416,0.12044288,-0.18412602,-0.00024283654,0.0726455,-0.39290696,-0.49877727",""
"react-router-7.13.0/route-module","route-module","embeddingsFastRandomProjection","0.21695052,-0.26775387,-0.2283822,-0.34038934,0.0118842665,-0.025161805,-0.15184745,-0.0417203,-0.17056675,0.2887588,-0.25921774,-0.03582734,0.3268022,-0.10782285,0.64019084,-0.03870514,0.0067988764,-0.3005777,-0.14761446,0.031928115,-0.24096182,0.048770428,0.28640506,0.029025754,-0.039799348,0.045475107,0.3775934,-0.5915983,-0.061997145,0.081259035,-0.5982257,-0.091084056",""
"react-router-7.13.0/serializes-to","serializes-to","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.13.0/utils","utils","embeddingsFastRandomProjection","0.30292863,-0.27926263,-0.22130854,-0.33984366,0.0020739068,-0.0006913023,-0.20775902,0.0080191055,-0.26640442,0.31951988,-0.2745618,-0.008295627,0.2745618,-0.011475617,0.6437401,-0.042469412,-0.0073278034,-0.31827554,-0.066664495,-0.058645386,-0.2594919,0.06002799,0.27981567,0.057815824,-0.007604324,0.008710408,0.31951988,-0.5949112,-0.0403955,0.07067405,-0.5917312,0.0006913022",""
"react-router-7.13.0/flatten","flatten","embeddingsFastRandomProjection","0.13422143,0.662624,0.13431929,4.140087e-05,0.47132868,-5.7710302e-05,-0.44991148,-3.6382582e-05,0.00017689464,0.12925261,-0.7919792,0.005021512,0.0052147163,-0.13463418,0.4602192,0.32577106,-0.32585764,-0.32574975,-6.6492306e-05,0.12937272,-0.13438043,-0.0051996615,0.005149478,0.1963695,-0.20265664,0.00014427576,0.3258526,0.3308039,0,0.14042823,0.26357535,0.19127867",""
"react-router-7.13.0/turbo-stream","turbo-stream","embeddingsFastRandomProjection","0.123779066,0.64817834,0.1253595,-9.815383e-05,0.4643585,-0.0011013338,-0.42772874,0.0005482106,0.0022270414,0.12114711,-0.77075803,0.0023935006,0.005824188,-0.12952757,0.43868393,0.3119708,-0.31163234,-0.3107669,-0.0010659865,0.12422001,-0.12723874,-0.006111917,0.0058684074,0.18696475,-0.21307209,0.0022337013,0.31149614,0.31477383,3.068372e-05,0.14821407,0.24651109,0.18297213",""
"react-router-7.13.0/unflatten","unflatten","embeddingsFastRandomProjection","0.13359673,0.66113174,0.13369048,3.9661332e-05,0.47071233,-5.5285494e-05,-0.44781607,-3.48539e-05,0.00016946207,0.12863328,-0.78987515,0.005013923,0.005199009,-0.13399214,0.4580975,0.32427168,-0.3243546,-0.32425123,-6.3698506e-05,0.12876023,-0.13376093,-0.0051845866,0.0051365127,0.1954838,-0.20328744,0.00013821376,0.3243498,0.3292964,0,0.14132339,0.26233894,0.19041537",""
"react-router-7.13.0/utils","utils","embeddingsFastRandomProjection","0.118095174,0.64249253,0.118532225,0.00018490819,0.4728859,-0.00025775083,-0.39906693,-0.0001624951,0.00079006236,0.11392033,-0.7574328,0.0044101896,0.0052730944,-0.11993866,0.4090696,0.28939968,-0.28978634,-0.28930447,-0.00029697377,0.115018755,-0.11936731,-0.005205855,0.0049817236,0.1742521,-0.23510972,0.0006443771,0.28976393,0.29386035,0,0.17859411,0.2330299,0.17009422",""
"react-router-7.13.0/defineRoutes","defineRoutes","embeddingsFastRandomProjection","0.31622776,-0.20561573,0,0.29373673,0,0.022491038,-0.31622776,-0.29373673,-0.31622776,0.38185772,-0.29373673,-0.31622776,-0.38185772,0.22810674,0,0.29373673,0,-0.31622776,0.08812102,-0.08812102,0,-0.6099645,-0.29373673,-0.22810674,-0.08812102,0.08812102,-0.22810674,0,0,0,-0.08812102,0",""
"react-router-7.13.0/manifest","manifest","embeddingsFastRandomProjection","0.31622776,-0.20561574,0,0.29373676,0,0.022491008,-0.31622776,-0.29373676,-0.31622776,0.38185775,-0.29373676,-0.31622776,-0.38185775,0.22810674,0,0.29373676,0,-0.31622776,0.08812103,-0.08812103,0,-0.6099645,-0.29373676,-0.22810674,-0.08812103,0.08812103,-0.22810674,0,0,0,-0.08812103,0",""
"react-router-7.13.0/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","0.31622776,-0.20561571,0,0.29373673,0,0.022491038,-0.31622776,-0.29373673,-0.31622776,0.38185772,-0.29373673,-0.31622776,-0.38185772,0.22810674,0,0.29373673,0,-0.31622776,0.08812103,-0.08812103,0,-0.6099645,-0.29373673,-0.22810674,-0.08812103,0.08812103,-0.22810674,0,0,0,-0.08812103,0",""
"react-router-7.13.0/cli","cli","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
