"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.0/vite-node","vite-node","embeddingsNode2Vec","0.2928632,-0.20702231,0.39703748,0.56795794,-0.39775872,0.20790586,-0.6847177,0.12503748,-0.35029152,-1.0387384,0.8809542,-0.5378141,0.2512202,0.21658787,-0.37785828,-0.7606331,-0.48130342,-0.70050997,1.1591548,-0.10451863,0.53409284,-0.62287617,-0.29282656,-0.6854314,0.14119563,0.7569275,-0.12477132,0.6420458,0.10702997,0.33294576,-0.052891504,-0.55026406",""
"react-router-7.13.0/vite","vite","embeddingsNode2Vec","0.012265445,-0.029813541,0.14828423,0.48798686,-0.06458902,0.19158038,-0.34462747,0.2526457,-0.6661477,-1.0569686,0.7675151,-0.4649835,0.17258753,0.099915236,-0.46760014,-0.93266916,-0.1787455,-0.45147112,0.83033794,0.004556144,0.7362678,-0.59767747,-0.21111448,-0.3369073,0.07452718,0.96477425,-0.20148143,0.65431046,0.040539224,0.21662071,-0.17467853,-0.72939473",""
"react-router-7.13.0/with-props","with-props","embeddingsNode2Vec","-0.042544667,0.3045125,-0.2660076,0.5578499,-0.33037582,0.23564138,0.17444687,0.47072762,-0.7688043,-1.0325668,0.37916964,-0.46442315,0.42314133,-0.08441873,-0.6552053,-0.7803768,0.31291246,-0.49106607,0.55544555,0.23045681,0.313261,-0.32150263,-0.5965789,-0.29365814,0.33177358,1.091719,-0.3827849,0.6301016,0.16782026,0.40813246,-0.2120928,-0.512373",""
"react-router-7.13.0/validate-plugin-order","validate-plugin-order","embeddingsNode2Vec","-0.063604504,0.32596087,0.15988503,0.6571392,-0.042933207,-0.06453274,-0.22453412,0.5769044,-0.5308428,-0.836013,0.55415756,-0.12323428,0.17048772,0.03727296,-0.5170083,-0.50448215,0.44600904,-0.39444283,0.6065643,0.11802621,0.8418303,-0.4692218,-0.43607306,-0.3694074,-0.010092074,0.889697,-0.47960207,0.563204,0.22308034,0.0384498,-0.19903772,-0.8689704",""
"react-router-7.13.0/warn-on-client-source-maps","warn-on-client-source-maps","embeddingsNode2Vec","-0.059903845,0.40223104,0.044687342,0.5622579,-0.008534411,0.09058769,-0.071029685,0.61505973,-0.67193425,-0.9096391,0.39923805,-0.25047034,0.2024952,-0.08296071,-0.55998266,-0.7144478,0.37000626,-0.308214,0.5857932,0.1649178,0.5499255,-0.39654842,-0.41660875,-0.29249913,0.0075816703,0.91213936,-0.5363854,0.6133104,0.22784403,0.11482119,-0.13980971,-0.76434755",""
"react-router-7.13.0/plugin","plugin","embeddingsNode2Vec","0.1908072,0.4857926,0.3696228,0.84478766,-0.128442,0.1805626,-0.106191464,0.6891003,-0.48565313,-1.082383,0.6424361,-0.021742295,-0.027899208,0.020916855,-0.6540797,-0.40441447,0.45191857,-0.12767085,0.7113711,0.13836177,0.5763691,-0.37150857,-0.4029509,-0.48498768,0.14139701,1.1344513,-0.5286271,0.5273818,0.097432576,0.0030577895,-0.13849841,-1.0910774",""
"react-router-7.13.0/virtual-route-config","virtual-route-config","embeddingsNode2Vec","-0.18975173,0.28230873,-0.020633072,0.4638477,-0.08292434,0.122917436,-0.2849676,0.36435464,-0.3132005,-0.7942571,0.6680495,-0.43485102,0.20115522,-0.15463609,-0.9162272,-0.410988,0.020968499,-0.23321405,1.0904168,0.15260589,0.7178083,-0.21400893,-0.5635202,-0.37593082,0.10441632,1.1352803,-0.38872647,0.29733,0.00090666173,0.22406137,-0.5298408,-0.81048757",""
"react-router-7.13.0/virtual-route-modules","virtual-route-modules","embeddingsNode2Vec","0.06522964,0.55874544,0.030039804,0.9886437,-0.231385,0.25446892,0.26037142,0.7394729,-0.94137424,-1.1987574,0.43270406,-0.088224806,0.16648713,-0.020707762,-0.6056043,-0.67579246,0.5311974,-0.4541779,0.38183632,0.20182753,0.17280251,-0.27618113,-0.55089223,-0.3672099,0.2015539,1.1694545,-0.6292793,0.88447565,0.19599381,0.17219108,0.060040615,-1.0145196",""
"react-router-7.13.0/react-router-cloudflare","react-router-cloudflare","embeddingsNode2Vec","-0.9440278,-0.4009647,1.8483446,0.8736443,-0.44766265,0.78883743,0.28516132,0.19240999,-1.1191128,-1.7788839,0.17014243,0.23194666,0.7709708,0.44154063,1.5872281,0.017321762,0.63248134,-1.0184023,0.6033394,0.14331998,0.18219359,-1.0662206,0.7895719,-0.9563463,1.2822026,0.89011353,-0.06352366,0.8367535,0.52656853,0.54777914,-0.13164604,0.31415868",""
"react-router-7.13.0/worker","worker","embeddingsNode2Vec","-0.9176347,-0.2791188,1.7090616,0.9367632,-0.5752889,0.7662081,0.260116,0.18016186,-1.2529954,-1.8521993,0.040355913,0.26305026,0.7755824,0.41397285,1.6234562,0.11730801,0.7742832,-0.97748524,0.4173259,0.18117644,0.06192853,-1.0079466,0.81247234,-0.97898334,1.2148194,0.8732105,0.06215473,0.83018196,0.665779,0.56101185,-0.0757339,0.17444114",""
"react-router-7.13.0/workersKVStorage","workersKVStorage","embeddingsNode2Vec","-0.76358205,-0.26556584,1.3189179,0.74731654,-0.40351316,0.5681151,0.1466952,0.06256935,-0.8464606,-1.3680898,0.06808949,0.2632309,0.62263703,0.31882265,1.1178628,0.11571433,0.59245855,-0.8383839,0.34849867,0.17311043,0.014747334,-0.67743766,0.7023976,-0.7945946,0.90764457,0.6611203,0.023812512,0.60475755,0.4400469,0.46515948,-0.07611721,0.054901533",""
"react-router-7.13.0/defineRoutes","defineRoutes","embeddingsNode2Vec","-2.5661278,-0.30895206,1.8533987,-0.39801103,-0.74029195,0.5284279,-0.24574785,0.8438556,0.13363387,-1.1230034,0.3699037,-0.62479913,0.9546938,-0.23003213,-0.08236607,-1.0065451,0.8480386,-0.17045747,0.79876655,0.24599536,0.35531062,0.2581662,0.7876451,-0.80984885,0.26413503,0.62654424,-0.6367839,0.16408838,0.21923618,0.881348,-0.223456,-0.33222482",""
"react-router-7.13.0/manifest","manifest","embeddingsNode2Vec","-2.56671,-0.3029819,1.7917413,-0.2550146,-0.5897522,0.3862526,-0.28086227,0.84732854,0.16883466,-1.0840936,0.3271578,-0.70611924,0.96700215,-0.14475822,-0.051629193,-0.943807,0.8553988,-0.28192896,0.8192385,0.25388363,0.2496185,0.31352472,0.75006133,-0.8008531,0.24194606,0.58958334,-0.71407205,0.11264588,0.24238662,0.7522131,-0.28280216,-0.31390175",""
"react-router-7.13.0/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-2.5767436,-0.2730939,1.7787482,-0.2738137,-0.658346,0.38731822,-0.32006428,0.8550665,0.18991727,-1.0607511,0.36796913,-0.6602802,0.9549373,-0.15140186,-0.095595956,-0.92831135,0.84166914,-0.25102195,0.80258507,0.2649827,0.27235496,0.29975766,0.74790287,-0.8015088,0.25568867,0.6236697,-0.7180819,0.12251266,0.23589066,0.77674174,-0.25849557,-0.31087345",""
