"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.conversion.Converter","Converter",10.722356401285492,4.536010027941137,751.3888888888891,0,0.25648686030428763,0.22858665027406386,0.04706246835826636,0.04706246835826636,40,1,""
"org.axonframework.conversion.avro.AvroUtil","AvroUtil",0.5688591666826305,0.3229332272399669,9,0,0.006210235131396957,0.004124969489870636,0.0005025693649601102,0.0005025693649601102,5,1,""
"org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter","ByteArrayToGenericRecordConverter",0.1538693383515424,0.15357340215572682,9.2,0,0.0024896265560165973,0.002033195020746888,0.0008049001959638711,0.0008049001959638711,1,3,""
"org.axonframework.conversion.avro.AvroConverter","AvroConverter",0.1570496238374994,0.1549259440945783,42.11666666666667,0,0.002627939142461964,0.0022981168209383978,0.00030496577063400033,0.00030496577063400033,1,10,""
"org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy","SpecificRecordBaseConverterStrategy",0.1538693383515424,0.15357340215572682,22.25,0,0.0024896265560165973,0.002033195020746888,0.0008049001959638711,0.0008049001959638711,1,7,""
"org.axonframework.conversion.avro.GenericRecordToByteArrayConverter","GenericRecordToByteArrayConverter",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.conversion.avro.AvroConverterConfiguration","AvroConverterConfiguration",0.18379046586550327,0.17882932907622828,16,0,0.0034578146611341635,0.002904564315352697,0.0011098659665978714,0.0011098659665978714,2,4,""
"org.axonframework.conversion.avro.AvroConverterStrategyConfiguration","AvroConverterStrategyConfiguration",0.35594782605376496,0.2659771650564876,0,0,0.004979253112033195,0.0036081544290095615,0.0014053216507689625,0.0014053216507689625,4,,""
"org.axonframework.conversion.avro.AvroConverterStrategy","AvroConverterStrategy",0.2335323120877511,0.22099046592602312,10.333333333333334,0,0.005117565698478562,0.004201244813278008,0.0015766294774736487,0.0015766294774736487,4,2,""
"org.axonframework.messaging.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback",1.2770845056107667,0.7272100388736441,164.75,0,0.030989922940130407,0.023900414937759334,0.0286863352478274,0.0286863352478274,21,1,""
"org.axonframework.messaging.commandhandling.CommandResultMessage","CommandResultMessage",2.40910987490657,0.8002788151507025,638.0333333333332,0,0.08208852005532503,0.06717153861898294,0.08214342980877155,0.08214342980877155,37,4,""
"org.axonframework.messaging.core.Message","Message",18.990384377853417,8.97834292859985,9922.418001443004,0,0.3410650069156293,0.27559687697935653,0.4272149637463411,0.4272149637463411,229,6,""
"org.axonframework.messaging.core.MessageHandlerInterceptor","MessageHandlerInterceptor",0.7126901390926405,0.5522163134063152,1034.1880841380842,0,0.03624580122505434,0.027512913879244642,0.08709003069608136,0.08709003069608136,34,4,""
"org.axonframework.messaging.eventhandling.EventMessage","EventMessage",5.253871730923539,2.815568491713461,1760.294841269841,0,0.17460580912863072,0.14049174538712808,0.2837481927063358,0.2837481927063358,133,3,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler","ProcessingLifecycle$ErrorHandler",0.4240715902619319,0.2917616937646654,485.2833333333332,0,0.17036850424817232,0.15280028178936242,0.031212280045844924,0.031212280045844924,14,2,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase","ProcessingLifecycle$Phase",1.489675577915425,0.5908489123266837,0,0,0.17244319304485284,0.15359271813453332,0.0322742629373151,0.0322742629373151,17,,""
"org.axonframework.messaging.monitoring.MessageMonitor","MessageMonitor",0.7454078858145025,0.5422973259915619,244,0,0.033341236909701644,0.02584908560012295,0.04343415436968476,0.04343415436968476,26,2,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor","MonitoringEventHandlerInterceptor",0.1508198341493415,0.15080726253080087,4.247252747252747,0,0.0024896265560165973,0.002033195020746888,0.001792850312571804,0.001792850312571804,1,10,""
"org.axonframework.messaging.commandhandling.CommandBus","CommandBus",0.44518465912322774,0.38198886669356524,343.0761904761905,0,0.03266943291839557,0.025781059311691484,0.04130205849427557,0.04130205849427557,21,5,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.28702331382107243,0.26092726254264464,41.03333333333333,0,0.007123098201936377,0.005690574985180793,0.00948851550974785,0.00948851550974785,6,7,""
"org.axonframework.messaging.core.QualifiedName","QualifiedName",4.09358743202052,2.1155104769107025,4806.0143366437505,0,0.2196976882039122,0.18027527067305374,0.14279792570264763,0.14279792570264763,69,3,""
"org.axonframework.messaging.commandhandling.CommandHandler","CommandHandler",0.8018157817879229,0.5454982294295053,881.2476190476191,0,0.04452282157676349,0.0341828403158881,0.048892708774599884,0.048892708774599884,23,5,""
"org.axonframework.messaging.commandhandling.CommandHandlerRegistry","CommandHandlerRegistry",0.2636291220336271,0.21549426081447018,300.00000000000006,0,0.02516696305078047,0.020303409515027772,0.0262304762825038,0.0262304762825038,9,3,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$ResultCallback","CommandBusConnector$ResultCallback",0.49684699597153065,0.336539399104039,3.033333333333333,0,0.008118948824343015,0.006024281542953742,0.006746634390701772,0.006746634390701772,7,1,""
"org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector","PayloadConvertingCommandBusConnector",0.19405538622535412,0.18279158787404845,73.8,0,0.002558782849239281,0.001886080724254998,0.0007765563799539345,0.0007765563799539345,2,10,""
"org.axonframework.messaging.core.unitofwork.ProcessingContext","ProcessingContext",16.836430298013383,7.180607352629666,6810.24422799423,0,0.3624896265560166,0.2893929286190794,0.516866532838946,0.516866532838946,227,5,""
"org.axonframework.messaging.core.MessageHandlerInterceptorChain","MessageHandlerInterceptorChain",0.5217289943345139,0.39042618396073214,305.33333333333326,0,0.029599881446354476,0.0218495992724379,0.05945180405628993,0.05945180405628993,19,3,""
"org.axonframework.messaging.core.MessageStream","MessageStream",5.476201486692346,3.419016665191458,10120.975559734383,0,0.18908713692946058,0.14680265249932137,0.34681208852823336,0.34681208852823336,134,21,""
"org.axonframework.messaging.queryhandling.QueryMessage","QueryMessage",1.5651570132968353,1.0421247036033547,291.3,0,0.0632088520055325,0.04843869498006672,0.09410776040549906,0.09410776040549906,45,3,""
"org.axonframework.messaging.core.MessageDispatchInterceptor","MessageDispatchInterceptor",0.6744316602231871,0.5100035969340728,1032.080835830836,0,0.028769017980636243,0.02576001354898806,0.072013216158227,0.072013216158227,31,4,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",0.925047183884058,0.5157273849268552,240.47500000000002,0,0.042365145228215766,0.0328813357422224,0.043004249638616536,0.043004249638616536,24,5,""
"org.axonframework.messaging.core.MessageDispatchInterceptorChain","MessageDispatchInterceptorChain",0.39183560146968155,0.28030745245374555,92,0,0.019087136929460582,0.016392602837969367,0.027590594391613304,0.027590594391613304,9,3,""
"org.axonframework.messaging.commandhandling.CommandMessage","CommandMessage",3.460000514631643,1.7988330577836935,755.0607142857143,0,0.11164591977869986,0.08638969714708769,0.144604694272396,0.144604694272396,74,3,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration","DistributedCommandBusConfiguration",0.1970632211194004,0.190472010093327,17,0,0.0037344398340248964,0.003319502074688796,0.003192190589707554,0.003192190589707554,3,3,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.19664867149788237,0.19140352885042156,63.5,0,0.0016597510373443983,0.0016597510373443983,0.0011309793840077855,0.0011309793840077855,2,14,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus$DistributedHandler","DistributedCommandBus$DistributedHandler",0.16567044100998757,0.16329770633717272,6,0,0.0012448132780082987,0.0011065006915629322,0.002298592498091028,0.002298592498091028,1,7,""
"org.axonframework.messaging.commandhandling.distributed.DelegatingCommandBusConnector","DelegatingCommandBusConnector",0.16268823303645463,0.16012069765479423,30,0,0.0023098201936376213,0.0017573834513058336,0.0017972243969573947,0.0017972243969573947,1,7,""
"org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback","PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback",0.16903234955468197,0.1651810464821913,0,0,0.0018948824343015213,0.0013831258644536651,0.0017972243969573947,0.0017972243969573947,1,3,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfigurationEnhancer","DistributedCommandBusConfigurationEnhancer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,12,""
"org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor","MonitoringQueryHandlerInterceptor",0.1508198341493415,0.15080726253080087,4.247252747252747,0,0.0024896265560165973,0.002033195020746888,0.001792850312571804,0.001792850312571804,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor","MonitoringSubscriptionQueryUpdateDispatchInterceptor",0.1508198341493415,0.15080726253080087,4.413919413919414,0,0.0024896265560165973,0.002033195020746888,0.001792850312571804,0.001792850312571804,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor","MonitoringCommandHandlerInterceptor",0.1508198341493415,0.15080726253080087,4.247252747252747,0,0.0024896265560165973,0.002033195020746888,0.001792850312571804,0.001792850312571804,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventDispatchInterceptor","MonitoringEventDispatchInterceptor",0.1508198341493415,0.15080726253080087,4.413919413919414,0,0.0024896265560165973,0.002033195020746888,0.001792850312571804,0.001792850312571804,1,10,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.1796975224819283,0.17145973099439224,0,0,0.0051313969571230985,0.004267931238885595,0.0009251454182291545,0.0009251454182291545,1,2,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry","DefaultMessageMonitorRegistry",0.29331434171500687,0.22575018067799557,312.0317460317461,0,0.007468879668049793,0.0053941908713692945,0.0051618235612189475,0.0051618235612189475,7,26,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition","DefaultMessageMonitorRegistry$GenericMonitorDefinition",0.15566629978313085,0.15421101726397682,6,0,0.004550484094052559,0.003690762175147412,0.0029807442974015717,0.0029807442974015717,1,6,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1","DefaultMessageMonitorRegistry$1",0.15566629978313085,0.15421101726397682,9.5,0,0.004550484094052559,0.003690762175147412,0.0029807442974015717,0.0029807442974015717,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2","DefaultMessageMonitorRegistry$2",0.15566629978313085,0.15421101726397682,7.166666666666667,0,0.004550484094052559,0.003690762175147412,0.0029807442974015717,0.0029807442974015717,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3","DefaultMessageMonitorRegistry$3",0.15566629978313085,0.15421101726397682,7.166666666666667,0,0.004550484094052559,0.003690762175147412,0.0029807442974015717,0.0029807442974015717,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4","DefaultMessageMonitorRegistry$4",0.15566629978313085,0.15421101726397682,7.166666666666667,0,0.004550484094052559,0.003690762175147412,0.0029807442974015717,0.0029807442974015717,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5","DefaultMessageMonitorRegistry$5",0.15566629978313085,0.15421101726397682,19.333333333333332,0,0.004550484094052559,0.003690762175147412,0.0029807442974015717,0.0029807442974015717,1,4,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler","CommandBusConnector$Handler",0.27439108163699993,0.23886513281226224,3,0,0.007289073305670816,0.0053941908713692945,0.010420671980922787,0.010420671980922787,6,2,""
"org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry","MessageMonitorRegistry",0.2671419687775599,0.24570634404137356,76.25,0,0.014662122110254888,0.0112485107431905,0.011635206258536542,0.011635206258536542,5,11,""
"org.axonframework.messaging.monitoring.NoOpMessageMonitor","NoOpMessageMonitor",0.1764979658268082,0.17113685601853698,77.58333333333333,0,0.013970559178028056,0.010924034471752313,0.00864232739276167,0.00864232739276167,4,4,""
"org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.1832217364609829,0.16970333385096711,4,0,0.011227359546861621,0.009157247102589784,0.002226830495020188,0.002226830495020188,2,1,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor","MultiMessageMonitor",0.1863374396951218,0.1742360504652235,76.03333333333333,0,0.007455048409405257,0.00584521017499549,0.004843270613984519,0.004843270613984519,3,5,""
"org.axonframework.messaging.monitoring.configuration.MessageMonitorFactory","MessageMonitorFactory",0.21080657782926704,0.19884087135789077,3,0,0.012472172824869919,0.009510636896529012,0.0084209429842495,0.0084209429842495,3,3,""
"org.axonframework.messaging.core.conversion.MessageConverter","MessageConverter",0.5190531939699685,0.4213937050999033,68,0,0.03980636237897649,0.029025067727444193,0.04376627056490554,0.04376627056490554,23,2,""
"org.axonframework.messaging.core.ResultMessage","ResultMessage",1.0495860147673597,0.5230586588729668,28.75,0,0.08074096028452879,0.07155418915142003,0.008112105178589894,0.008112105178589894,7,3,""
"org.axonframework.messaging.core.MessageHandler","MessageHandler",0.44438123494307236,0.2662538766045068,0,0,0.04947144833036949,0.04241004227914709,0.007164868373722212,0.007164868373722212,4,,""
"org.axonframework.messaging.core.MessageStream$Single","MessageStream$Single",2.2719656109955766,1.337703615387262,1339.5607142857148,0,0.14243430152143843,0.11964655791293982,0.12089593741480302,0.12089593741480302,45,8,""
"org.axonframework.messaging.core.annotation.ParameterResolver","ParameterResolver",2.3292934498302205,0.8886790150203377,530.0333333333333,0,0.06545741948231573,0.046344817940230314,0.04971339429327104,0.04971339429327104,47,1,""
"org.axonframework.messaging.commandhandling.gateway.CommandDispatcher","CommandDispatcher",0.2821640811240325,0.22195760471201298,80.5,0,0.002904564315352697,0.0026556016597510373,0.003185583767295321,0.003185583767295321,3,7,""
"org.axonframework.messaging.core.annotation.MessageHandler","MessageHandler",0.5690587270733654,0.2673798378723834,181.75,0,0.007883817427385892,0.007029533805223334,0.004337260463100957,0.004337260463100957,7,2,""
"org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition",0.6686047117989908,0.44548688706821354,440.1111111111111,0,0.027547256800368833,0.01815044574996919,0.004221951438148478,0.004221951438148478,13,1,""
"org.axonframework.messaging.core.annotation.MessageHandlingMember","MessageHandlingMember",2.581151257456593,1.4234426456027778,1184.6777777777775,0,0.05288480537443193,0.036829207162549775,0.06489433300648263,0.06489433300648263,38,4,""
"org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils","ParameterResolverFactoryUtils",0.2695168741362171,0.21305170238989762,69.25,0,0.00760719225449516,0.006289582878357719,0.00583559492488585,0.00583559492488585,7,5,""
"org.axonframework.messaging.core.annotation.ParameterResolverFactory","ParameterResolverFactory",1.3650641984613574,0.8860708739153107,275.58333333333337,0,0.06257261410788384,0.04907756144270667,0.0491675480278115,0.0491675480278115,41,1,""
"org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",0.4170948436232586,0.3446421753497313,56,0,0.014372653625765657,0.008962655601659751,0.019319015332456904,0.019319015332456904,9,4,""
"org.axonframework.messaging.core.annotation.Message","Message",0.583775978944648,0.25597095570877637,193,0,0.01480702101034051,0.010973713744427169,0.0010056838316666076,0.0010056838316666076,5,2,""
"org.axonframework.messaging.commandhandling.CommandHandlingComponent","CommandHandlingComponent",0.30868065891578134,0.2593112688024199,283.08333333333337,0,0.024827109266943287,0.020130643769771167,0.01509563289644038,0.01509563289644038,8,3,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector",0.21455539997464923,0.20023414892450497,1378.5476190476184,0,0.01982809721398933,0.015835461219278646,0.021604677111916895,0.021604677111916895,5,16,""
"org.axonframework.messaging.core.MessageTypeResolver","MessageTypeResolver",0.9572217905937337,0.6620094934235713,787.2,0,0.06499407231772376,0.04954684428914611,0.061259948396932204,0.061259948396932204,31,4,""
"org.axonframework.messaging.core.annotation.HandlerDefinition","HandlerDefinition",0.4576657074070616,0.3559146687024557,962.3714285714284,0,0.02828591187512349,0.02118604388330077,0.020287188227741643,0.020287188227741643,11,3,""
"org.axonframework.messaging.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage",0.18111198724014915,0.17442327864582105,438.91666666666674,0,0.019553447935190676,0.015022955682122967,0.013474497371109657,0.013474497371109657,4,8,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain",0.22409122245092664,0.20955475894969217,328.83333333333337,0,0.019254099980241062,0.014694868940390649,0.023945332062308047,0.023945332062308047,7,10,""
"org.axonframework.messaging.core.MessageType","MessageType",2.158659814855591,1.2650910275681129,4213.667697988287,0,0.2427385892116183,0.21128037937166566,0.13403367795654858,0.13403367795654858,56,3,""
"org.axonframework.messaging.core.MessageStream$Entry","MessageStream$Entry",3.6931330785976977,2.351765141282059,254.1234126984127,0,0.14337482710926697,0.11535098424606793,0.11727730179716797,0.11727730179716797,57,3,""
"org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain","DefaultMessageDispatchInterceptorChain",0.33928493145479627,0.3000402561552173,29.25,0,0.009944674965421852,0.00669432918395574,0.015387234204246052,0.015387234204246052,7,8,""
"org.axonframework.messaging.core.MessageStream$Empty","MessageStream$Empty",1.1656543618584319,0.8038205328536242,707.2733580145343,0,0.1403734439834025,0.11477576902086817,0.1523062658484197,0.1523062658484197,49,5,""
"org.axonframework.messaging.core.sequencing.SequencingPolicy","SequencingPolicy",0.6902280661180064,0.5045528928465266,180,0,0.020041493775933613,0.013720007216308859,0.0371176562373204,0.0371176562373204,17,2,""
"org.axonframework.messaging.core.DelayedMessageStream","DelayedMessageStream",0.30393725408512473,0.2343471221593073,428.6916666666666,0,0.08648290851610353,0.07787194527053236,0.01795959558174579,0.01795959558174579,8,7,""
"org.axonframework.messaging.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException",0.18805042858745033,0.1784552787926234,259.5,0,0.029385496937364166,0.024800087933829793,0.018193036173953705,0.018193036173953705,6,2,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1","CommandDispatcherParameterResolverFactory$1",0.22463991577960163,0.189573927825196,0,0,0.0012448132780082987,0.0011065006915629322,0.00048299090498824177,0.00048299090498824177,1,4,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory","CommandDispatcherParameterResolverFactory",0.2341645390458187,0.19715554753388445,24,0,0.0016597510373443983,0.0016597510373443983,0.0012855778706622708,0.0012855778706622708,2,5,""
"org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer","CommandDispatcherParameterResolverFactoryConfigurationEnhancer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,6,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.31406537866516604,0.20065711810776254,58,0,0.0033195020746887966,0.0025291444378581305,0.0018351218715280367,0.0018351218715280367,2,7,""
"org.axonframework.messaging.commandhandling.SimpleCommandHandlingComponent","SimpleCommandHandlingComponent",0.17511826835048344,0.1717035025526103,21,0,0.004135546334716459,0.0031379668049792532,0.005293067760106513,0.005293067760106513,2,15,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher","InterceptingCommandBus$InterceptingDispatcher",0.1656337626412853,0.16402352365080178,2,0,0.0024757952973720604,0.0018968583283935979,0.003949992361256645,0.003949992361256645,1,8,""
"org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain","CommandMessageHandlerInterceptorChain",0.18612618457727637,0.17733498055625008,10,0,0.0025034578146611343,0.0018167545138499496,0.0023297047038121146,0.0023297047038121146,1,11,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingHandler","InterceptingCommandBus$InterceptingHandler",0.15938025758477117,0.1584141141904811,16,0,0.0024757952973720604,0.0018968583283935979,0.003949992361256645,0.003949992361256645,1,8,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus","InterceptingCommandBus",0.1508198341493415,0.15080726253080087,48.96886446886447,0,0.0024896265560165973,0.002033195020746888,0.001792850312571804,0.001792850312571804,1,15,""
"org.axonframework.messaging.commandhandling.annotation.CommandHandler","CommandHandler",0.17550000000000002,0.16313893873365806,9.916666666666666,0,0.0008298755186721991,0.0008298755186721991,6.160319704775658e-05,6.160319704775658e-05,1,2,""
"org.axonframework.messaging.commandhandling.annotation.Command","Command",0.1592053622296218,0.15506048563741856,51.666666666666664,0,0.0028907330567081602,0.002240663900414938,0.0003709360237204633,0.0003709360237204633,1,2,""
"org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition$MethodCommandHandlingMember","MethodCommandHandlerDefinition$MethodCommandHandlingMember",0.19781250000000003,0.18010867436851383,37,0,0.0008298755186721991,0.0008298755186721991,0.00011951301485840944,0.00011951301485840944,1,7,""
"org.axonframework.messaging.commandhandling.annotation.AnnotatedCommandHandlingComponent","AnnotatedCommandHandlingComponent",0.16814684952671025,0.16097663163820694,287.58333333333337,0,0.003443983402489627,0.0027662517289073303,0.0009037449883067081,0.0009037449883067081,1,22,""
"org.axonframework.messaging.commandhandling.interception.CommandSequencingInterceptor","CommandSequencingInterceptor",0.1508198341493415,0.15080726253080087,10.385531135531135,0,0.0024896265560165973,0.002033195020746888,0.001792850312571804,0.001792850312571804,1,9,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",0.28808043344432704,0.22590728456127776,0,0,0.0024757952973720604,0.0018968583283935979,0.0003709360237204633,0.0003709360237204633,1,2,""
"org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain$InterceptingHandler","CommandMessageHandlerInterceptorChain$InterceptingHandler",0.17063571787593465,0.16632271006552793,2,0,0.0025469274846868207,0.0017656925929195727,0.0035990530770606544,0.0035990530770606544,1,9,""
"org.axonframework.messaging.commandhandling.CommandDispatchException","CommandDispatchException",0.31289637466713666,0.21868209579946649,2,0,0.006391029440821972,0.00498868351565447,0.00025980384488296857,0.00025980384488296857,2,1,""
"org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException",0.17836779835114802,0.17483952765100494,22.034313725490193,0,0.01636534281762498,0.013687946807978803,0.006922703454561099,0.006922703454561099,3,2,""
"org.axonframework.messaging.commandhandling.annotation.CommandHandlingMember","CommandHandlingMember",0.1971935677649916,0.18398779398112333,57.33333333333333,0,0.014821181584667062,0.011730265000127282,0.01088024953301379,0.01088024953301379,3,2,""
"org.axonframework.messaging.commandhandling.RoutingStrategy","RoutingStrategy",0.2171242899518083,0.19052238105086292,58,0,0.006224066390041493,0.0045962336418767956,0.005384212901549218,0.005384212901549218,5,1,""
"org.axonframework.messaging.commandhandling.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.core.GenericMessage","GenericMessage",0.4487356059735655,0.4017509880944339,1029.5833333333335,0,0.046861292234736215,0.03730242020117216,0.018599121223730027,0.018599121223730027,12,9,""
"org.axonframework.messaging.core.MessageDecorator","MessageDecorator",0.22526567220040195,0.21159067718249852,10,0,0.03596555357966147,0.029573745756318368,0.007450389552490756,0.007450389552490756,5,4,""
"org.axonframework.messaging.tracing.Span","Span",1.3251086351866286,0.8682183563444391,45.5,0,0.02074688796680498,0.018862846248738366,0.019274059676583626,0.019274059676583626,21,2,""
"org.axonframework.messaging.tracing.SpanFactory","SpanFactory",0.7681247024666992,0.545002445724182,171.25,0,0.013692946058091286,0.013324112494236975,0.010367477205440769,0.010367477205440769,16,3,""
"org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition",0.1908995464033843,0.1736144169794203,295,0,0.0195722189290654,0.01524291535641851,0.008351346118209466,0.008351346118209466,5,2,""
"org.axonframework.messaging.eventhandling.EventHandlingComponent","EventHandlingComponent",0.6495571798871369,0.49727095386586107,540.1676767676768,0,0.021798063623789762,0.01585250848736326,0.04410307576617554,0.04410307576617554,17,5,""
"org.axonframework.messaging.eventhandling.EventHandlerRegistry","EventHandlerRegistry",0.1567801314992389,0.15620157201470813,2.333333333333333,0,0.0038608970559178032,0.002987551867219917,0.004112632673396747,0.004112632673396747,1,3,""
"org.axonframework.messaging.eventhandling.EventHandler","EventHandler",0.3740798152796217,0.2901684552816274,204,0,0.016218138707765267,0.012454565923638587,0.017656967403829125,0.017656967403829125,6,5,""
"org.axonframework.messaging.core.Context$ResourceKey","Context$ResourceKey",21.535011791887158,7.4038749731333,0,0,0.2898063623789766,0.25968251964812555,0.08973180707600188,0.08973180707600188,49,,""
"org.axonframework.messaging.core.Metadata","Metadata",8.208688129171758,1.2429894737866005,656,0,0.22554633471645927,0.1954254979592668,0.055024015503580284,0.055024015503580284,40,1,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory","UnitOfWorkFactory",0.41113060828535325,0.35437294949630427,121.25,0,0.03107883817427386,0.025338264477719648,0.05253606077230393,0.05253606077230393,25,2,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork","UnitOfWork",0.438162345912288,0.33393755744165216,308.01666666666665,0,0.02727524204702628,0.02139893301719028,0.03743574390324362,0.03743574390324362,17,10,""
"org.axonframework.messaging.core.HandlerExecutionException","HandlerExecutionException",0.5202780433392583,0.2989848970664725,2,0,0.014433906342620035,0.011751250132992871,7.085450231995215e-05,7.085450231995215e-05,3,1,""
"org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher","RetryScheduler$Dispatcher",0.21920332011381097,0.19498217774907228,39.33333333333333,0,0.002904564315352697,0.0026556016597510373,0.008625975804417551,0.008625975804417551,3,3,""
"org.axonframework.messaging.core.retry.RetryScheduler","RetryScheduler",0.16712443764609786,0.1651496447895831,71.16666666666666,0,0.002074688796680498,0.001867219917012448,0.006382779274729014,0.006382779274729014,2,4,""
"org.axonframework.messaging.core.GenericResultMessage","GenericResultMessage",0.2046856558190479,0.1969424596732461,59,0,0.020888823025752484,0.016854984572826897,0.004069554338163884,0.004069554338163884,3,8,""
"org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler","TracingCommandBus$TracingHandler",0.1647336644542358,0.16236171550814313,1,0,0.0008298755186721991,0.0008298755186721991,0.0021622664676734377,0.0021622664676734377,1,8,""
"org.axonframework.messaging.commandhandling.tracing.TracingCommandBus","TracingCommandBus",0.17333726597719123,0.16823566430802517,16.666666666666664,0,0.0008298755186721991,0.0008298755186721991,0.0016211018987724159,0.0016211018987724159,1,11,""
"org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory","DefaultCommandBusSpanFactory",0.22531453040713853,0.191636476636257,5,0,0.0008298755186721991,0.0008298755186721991,6.882073361722821e-05,6.882073361722821e-05,1,6,""
