"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
15,0.4395973154362416,0.00579178432652281,14,"AssociationValue,AssociationValuesImpl,SagaStorageException,CachingSagaStore$CacheEntry,JdbcSagaStore$EntryImpl,SagaStore$Entry,SagaEntry,JdbcSagaStore,AssociationValueEntry","org.axonframework.modelling.saga.AssociationValue,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl,org.axonframework.modelling.saga.repository.SagaStore$Entry,org.axonframework.modelling.saga.repository.jpa.SagaEntry,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry",""
16,1,-1.99890743717299e-08,2,"CommandHandlingEntry$1,EventPublisher$1","org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.disruptor.commandhandling.EventPublisher$1",""
17,0.13846153846153847,0.0009883594699808978,5,"RollbackConfigurationType,RollbackConfigurationType$1,RollbackConfigurationType$2,RollbackConfigurationType$3,RollbackConfigurationType$4","org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.messaging.unitofwork.RollbackConfigurationType$1,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.messaging.unitofwork.RollbackConfigurationType$3,org.axonframework.messaging.unitofwork.RollbackConfigurationType$4",""
18,0.36,0.0002825702402580797,2,"EventCountSnapshotTriggerDefinition,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",""
19,0.2903225806451613,0.00038850233989106233,2,"AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,AggregateLoadTimeSnapshotTriggerDefinition","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition",""
20,0.375,0.00017664844749157004,2,"MultiStreamableMessageSource$Builder,MultiStreamableMessageSource","org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.MultiStreamableMessageSource",""
21,0.7849462365591398,0.0003507554715743469,2,"MultiStreamableMessageSource$Builder,MultiStreamableMessageSource","org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource",""
22,0.3743016759776536,0.003918686874128339,14,"AxonException,CommandDispatchException,ServiceRegistryException,ProcessRetriesExhaustedException,TransactionMethodExecutionException,EventPublicationFailedException,AggregateStreamCreationException,InstructionAckSource,ErrorCode","org.axonframework.common.AxonException,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.ErrorCode",""
23,0.2425249169435216,0.004001110260653732,6,"EmbeddedEventStore$1,EmbeddedEventStore,EmbeddedEventStore$Cleaner,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer,EmbeddedEventStore$EventProducer","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer",""
24,0.2463157894736842,0.006256407560255715,11,"AbstractEventTableFactory,EventSchema,EventSchema$1,EventSchema$Builder,HsqlEventTableFactory,JdbcEventStorageEngineStatements,MySqlEventTableFactory,Oracle11EventTableFactory,PostgresEventTableFactory","org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory",""
25,0.3921302578018996,0.007747784903227593,14,"JdbcUtils,JdbcUtils$SqlFunction,JdbcUtils$SqlResultConverter,TokenTableFactory,GenericTokenTableFactory,TokenSchema,JdbcTokenStore,Oracle11TokenTableFactory,PostgresTokenTableFactory","org.axonframework.common.jdbc.JdbcUtils,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory",""
26,0.22448979591836735,0.00400241111213433,6,"EmbeddedEventStore$Cleaner,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer,EmbeddedEventStore$EventProducer,EmbeddedEventStore$1,EmbeddedEventStore","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore",""
27,0.42105263157894735,0.00038835148484541316,2,"RevisionSnapshotFilter$Builder,RevisionSnapshotFilter","org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter",""
28,1,-3.123292870582797e-10,1,"MetadataContextSetter","org.axonframework.tracing.opentelemetry.MetadataContextSetter",""
29,0.4095634095634096,0.004946825851426128,6,"UnableToClaimTokenException,ConfigToken,JpaTokenStore,TokenEntry$PK,TokenEntry","org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore",""
30,0.7117117117117117,0.0005616826829791373,5,"QueryGateway,SubscriptionQueryResult,DuplicateQueryHandlerResolver,DuplicateQueryHandlerResolution,DisposableResult","org.axonframework.queryhandling.QueryGateway,org.axonframework.queryhandling.SubscriptionQueryResult,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution,org.axonframework.axonserver.connector.query.subscription.DisposableResult",""
31,0.2032520325203252,0.0017272131273488537,5,"LoggingUpdateCheckerReporter,UpdateCheckResponse,DetectedVulnerability,ArtifactAvailableUpgrade,DetectedVulnerabilitySeverity","org.axonframework.updates.LoggingUpdateCheckerReporter,org.axonframework.updates.api.UpdateCheckResponse,org.axonframework.updates.api.DetectedVulnerability,org.axonframework.updates.api.ArtifactAvailableUpgrade,org.axonframework.updates.api.DetectedVulnerabilitySeverity",""
32,0.09956709956709957,0.0036592845957256685,12,"Cache$EntryListenerAdapter,EhCache3Adapter$1,EhCache3Adapter,EhCache3Adapter$CacheEventListenerAdapter,EhCacheAdapter$CacheEventListenerAdapter,EhCacheAdapter,JCacheAdapter,AbstractCacheAdapter,JCacheAdapter$JCacheListenerAdapter","org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter",""
33,0.09210526315789473,0.002431635916440792,7,"DeadlockException,PessimisticLockFactory$1,PessimisticLockFactory,PessimisticLockFactory$Builder,PessimisticLockFactory$DisposableLock,PessimisticLockFactory$PubliclyOwnedReentrantLock,LockAcquisitionFailedException","org.axonframework.common.lock.DeadlockException,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.common.lock.LockAcquisitionFailedException",""
34,0.49295774647887325,0.0006346478017045443,4,"Decisions,Ignore,DoNotEnqueue,ShouldEnqueue","org.axonframework.messaging.deadletter.Decisions,org.axonframework.messaging.deadletter.Ignore,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.messaging.deadletter.ShouldEnqueue",""
35,0.295364238410596,0.01809176015573408,23,"JdbcException,DeadLetter,EnqueueDecision,ThrowableCause,GenericDeadLetter,JdbcDeadLetter,DeadLetterStatementFactory,Cause,JdbcSequencedDeadLetterQueue$1","org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory,org.axonframework.messaging.deadletter.Cause,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1",""
36,0.3939393939393939,0.0003531166809845075,6,"PropertyAccessStrategy,UniformPropertyAccessStrategy,BeanPropertyAccessStrategy,DirectPropertyAccessStrategy,AbstractMethodPropertyAccessStrategy,DirectlyAccessedProperty","org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.common.property.DirectlyAccessedProperty",""
37,0.4883720930232558,0.0019295750203853577,10,"Property,EntityModel,ForwardMatchingInstances$1,ForwardMatchingInstances$NoProperty,AggregateMember,ForwardingMode,ForwardToAll,ForwardMatchingInstances,AnnotatedChildEntity","org.axonframework.common.property.Property,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.command.AggregateMember,org.axonframework.modelling.command.ForwardingMode,org.axonframework.modelling.command.ForwardToAll,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.modelling.command.inspection.AnnotatedChildEntity",""
38,0.3916581892166836,0.010266558192123349,42,"DeadlineMethodMessageHandlerDefinition,ReplayAwareMessageHandlerWrapper,MessageHandlerInterceptorDefinition,MethodQueryMessageHandlerDefinition,MessageHandlingMember,WrappedMessageHandlingMember,MethodCommandHandlerDefinition,MethodCommandHandlerDefinition$1,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.messaging.annotation.WrappedMessageHandlingMember,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",""
39,1,-1.4869997356844696e-06,2,"TrackingTokenParameterResolverFactory,WrappedToken","org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.eventhandling.WrappedToken",""
40,0.1875,0.00045917402466160047,4,"ReplayParameterResolverFactory,ReplayStatus,ReplayParameterResolverFactory$1,ReplayParameterResolverFactory$ReplayParameterResolver","org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver",""
41,0.3103448275862069,0.0003531941386476979,3,"ResultParameterResolverFactory,ResultParameterResolverFactory$1,ResultParameterResolverFactory$ExceptionResultParameterResolver","org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver",""
42,0.22424242424242424,0.0022536204036597675,8,"ContentTypeConverter,ByteArrayToInputStreamConverter,ByteArrayToStringConverter,StringToByteArrayConverter,ChainedConverter$1,ChainedConverter$Route,ChainedConverter$RouteCalculator,ChainedConverter","org.axonframework.serialization.ContentTypeConverter,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.serialization.ChainedConverter$RouteCalculator,org.axonframework.serialization.ChainedConverter",""
43,0.48717948717948717,0.0003529817547324983,6,"BlobToInputStreamConverter,InputStreamToByteArrayConverter,CannotConvertBetweenTypesException,GenericRecordToByteArrayConverter,InputStreamToDom4jConverter,InputStreamToXomConverter","org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.serialization.avro.GenericRecordToByteArrayConverter,org.axonframework.serialization.xml.InputStreamToDom4jConverter,org.axonframework.serialization.xml.InputStreamToXomConverter",""
44,0.34285714285714286,0.0008114202439230765,7,"RemoteExceptionDescription,RemoteNonTransientHandlingException,RemoteHandlingException,AxonServerRemoteCommandHandlingException,AxonServerNonTransientRemoteCommandHandlingException,AxonServerNonTransientRemoteQueryHandlingException,AxonServerRemoteQueryHandlingException","org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.messaging.RemoteHandlingException,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException",""
45,0.16981132075471697,0.0015517006214743145,6,"Member,ConsistentHashChangeListener,ConsistentHash$1,ConsistentHash,ConsistentHash$ConsistentHashMember,SimpleMember","org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.SimpleMember",""
46,0.20245398773006135,0.0022891709724298893,8,"AndCommandMessageFilter,NegateCommandMessageFilter,OrCommandMessageFilter,CommandMessageFilter,DenyAll,AcceptAll,CommandNameFilter,DenyCommandNameFilter","org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter",""
47,0.11764705882352941,0.0005298241587113315,4,"TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,TypeReflectionUtils,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils$VarMap","org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils$VarMap",""
48,0.3333333333333333,0.0005648112854476,3,"CommandBusConnectorCommunicationException,CommandCallbackRepository,CommandCallbackWrapper","org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.CommandCallbackWrapper",""
49,0.3333333333333333,0.0010226607216027863,4,"AnnotationRoutingStrategy$Builder,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver,RoutingKey","org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.commandhandling.RoutingKey",""
50,0.40540540540540543,0.00038837490954194255,2,"MetaDataRoutingStrategy$Builder,MetaDataRoutingStrategy","org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy",""
51,0.3076923076923077,0.00031789999222225115,2,"IntervalRetryScheduler$Builder,IntervalRetryScheduler","org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.IntervalRetryScheduler",""
52,0.3076923076923077,0.00031789999222225115,2,"ExponentialBackOffIntervalRetryScheduler$Builder,ExponentialBackOffIntervalRetryScheduler","org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler",""
53,0.21739130434782608,0.0003179459046274487,2,"ConnectionWrapperFactory,ConnectionWrapperFactory$ConnectionCloseHandler","org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler",""
54,0.3333333333333333,0.0006353115014395432,3,"PagingJdbcIterable$PagingIterator,PagingJdbcIterable$PagingStatementSupplier,PagingJdbcIterable","org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.common.jdbc.PagingJdbcIterable",""
55,0.3103448275862069,0.0003531941386476979,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.jpa.PagingJpaQueryIterable",""
56,0.3103448275862069,0.0003531941386476979,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.legacyjpa.PagingJpaQueryIterable",""
57,0.42857142857142855,0.00014132150649098216,2,"StreamUtils,StreamUtils$1","org.axonframework.common.stream.StreamUtils,org.axonframework.common.stream.StreamUtils$1",""
58,0.5,0.00014130276673375867,2,"PropertyAccessException,MethodAccessedProperty","org.axonframework.common.property.PropertyAccessException,org.axonframework.common.property.MethodAccessedProperty",""
59,0.4098360655737705,0.0006350600763634614,3,"WrappedTrackerStatus,AddedTrackerStatus,EventTrackerStatus","org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.EventTrackerStatus",""
60,0.36363636363636365,0.00024726859792974356,2,"GenericUpcasterChain,Upcaster","org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.serialization.upcasting.Upcaster",""
