"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",16,16,"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory,org.axonframework.eventhandling.EventUtils,org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.MergedTrackingToken,org.axonframework.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.axonserver.connector.query.QuerySerializer","AnnotationCommandHandlerAdapter,SagaTestFixture$StubAwareCommandGatewayFactory,EventUtils,RollbackConfigurationType,AggregateSnapshotter$Builder,MultiStreamableMessageSource$Builder,DefaultQueryBusSpanFactory$Builder,ResultParameterResolverFactory$1,EventTrackerStatus,MergedTrackingToken,EventProcessorProperties$ProcessorSettings,TimeoutProperties$TransactionTimeoutProperties,PersistentStreamMessageSourceFactory,AssociationResolver,AxonServerEventStore$AxonIQEventStorageEngine$Builder,QuerySerializer",""
"communityMaximumKCutId",61,14,"org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.updates.UpdateChecker,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.deadline.DeadlineException,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter","AggregateAnnotationCommandHandler,StubAggregateLifecycleExtension,WhenAggregateEventPublisher,DefaultCommandGateway,MultiStreamableMessageSource,UpdateChecker,CurrentUnitOfWorkParameterResolverFactory,ConnectionWrapperFactory,DeadlineException,SimpleDeadlineManager$DeadlineTask,OnMissingQualifiedBeanCondition,SagaSqlSchema,CommandHandlerInterceptorHandlingMember,AxonServerQueryBus$LocalSegmentAdapter",""
"communityMaximumKCutId",9,11,"org.axonframework.commandhandling.CommandMessage,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.config.ModuleConfiguration,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier,org.axonframework.messaging.responsetypes.OptionalResponseType,org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster,org.axonframework.springboot.SerializerProperties$SerializerType,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter","CommandMessage,AggregateCacheEntry,EventStreamUtils,ModuleConfiguration,DeadLetteringEventHandlerInvoker,DbSchedulerDeadlineManagerSupplier,OptionalResponseType,ContextAwareSingleEventUpcaster,SerializerProperties$SerializerType,StreamingEventProcessorInfoMessage,QueryResultStreamAdapter",""
"communityMaximumKCutId",31,14,"org.axonframework.messaging.MessageHandler,org.axonframework.test.FixtureExecutionException,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.common.Registration,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.eventhandling.GapAwareTrackingToken,org.axonframework.queryhandling.QueryUpdateEmitter,org.axonframework.queryhandling.DefaultQueryGateway$Builder,org.axonframework.eventhandling.DisallowReplay,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry,org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter,org.axonframework.updates.api.ArtifactAvailableUpgrade,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage","MessageHandler,FixtureExecutionException,AggregateTestFixture$IdentifierValidatingRepository,Registration,AbstractEventStorageEngine,GapAwareTrackingToken,QueryUpdateEmitter,DefaultQueryGateway$Builder,DisallowReplay,DeadLetterEntry,AbstractXStreamSerializer$MetaDataConverter,ArtifactAvailableUpgrade,PersistentStreamConnection$SegmentConnection$RetryState,GrpcBackedQueryUpdateMessage",""
"communityMaximumKCutId",99,20,"org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.modelling.command.ApplyMore,org.axonframework.tracing.SpanFactory,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.config.Component,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.eventhandling.pooled.Coordinator$NoToken,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore,org.axonframework.serialization.json.MetaDataDeserializer,org.axonframework.updates.detection.MachineId,org.axonframework.updates.configuration.CommandLineUsagePropertyProvider,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1","HandlerEnhancerDefinition,GenericEventMessage,ApplyMore,SpanFactory,BatchingEventStorageEngine$EventStreamSpliterator,InMemoryEventStorageEngine$MapEntrySpliterator,JdbcEventStorageEngine$1,Component,EventProcessingModule$TypeProcessingGroupSelector,Coordinator$NoToken,JpaTokenStore,MetaDataDeserializer,MachineId,CommandLineUsagePropertyProvider,JpaEventStoreAutoConfiguration,AxonServerConnectionManager$Builder,AxonServerConfiguration$EventStoreConfiguration,PersistentStreamConnection$1,QueryResultStream,GrpcMessageSizeInterceptor$1$1",""
"communityMaximumKCutId",97,16,"org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.test.saga.SagaTestFixture$StubAwareCommandGatewayFactory$Builder,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.config.SagaConfiguration,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.messaging.AbstractMessage,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask,org.axonframework.queryhandling.SinksManyWrapper,org.axonframework.updates.api.Artifact,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder","GenericAggregateFactory,AutowiredResourceInjector,GenericCommandResultMessage,SagaTestFixture$StubAwareCommandGatewayFactory$Builder,DisruptorCommandBus$DisruptorRepository,EventSchema$Builder,DomainEventEntry,SagaConfiguration,DirectPropertyAccessStrategy,AbstractMessage,SimpleEventScheduler$PublishEventTask,SinksManyWrapper,Artifact,AxonServerAutoConfiguration,MicrometerMetricsAutoConfiguration,ErrorCode$ExceptionBuilder",""
"communityMaximumKCutId",57,12,"org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.eventhandling.scheduling.ScheduleToken,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.axonserver.connector.util.FlowControllingStreamObserver","HandlerDefinition,ScheduleToken,NoSnapshotTriggerDefinition$1,TrackingEventProcessorConfiguration,FailingDuplicateCommandHandlerResolver,CommandGatewayFactory$CompositeCallback,CommandGatewayFactory$GatewayInvocationHandler$Builder,PessimisticLockFactory$PubliclyOwnedReentrantLock,DeadLetterJpaConverter,LockAwareAggregate$LockSupplier,LockingSagaRepository$Builder,FlowControllingStreamObserver",""
"communityMaximumKCutId",89,17,"org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.config.ConfigurationScopeAwareProvider,org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.commandhandling.CommandHandler,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.messaging.timeout.UnitOfWorkTimeoutInterceptor,org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder,org.axonframework.tracing.NestingSpanFactory$Builder,org.axonframework.springboot.EventProcessorProperties$DlqCache,org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException","ClasspathHandlerDefinition,SimpleResourceParameterResolverFactory,LoggingDuplicateCommandHandlerResolver,ConfigurationScopeAwareProvider,ChainedMessageHandlerInterceptorMember,MetaData$MetaDataCollector,CommandHandler,StreamingEventProcessor,AsynchronousEventProcessingStrategy,TokenSchema,UnitOfWorkTimeoutInterceptor,AvroSerializerStrategyConfig$Builder,NestingSpanFactory$Builder,EventProcessorProperties$DlqCache,NoOpTransactionAutoConfiguration,SagaInitializationPolicy,AxonServerQueryDispatchException",""
"communityMaximumKCutId",91,19,"org.axonframework.eventsourcing.AggregateFactory,org.axonframework.deadline.DeadlineManager,org.axonframework.modelling.saga.AssociationValue,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.config.TagsConfiguration,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.eventhandling.TrackingEventProcessor$WorkerLauncher,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder,org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.saga.repository.jpa.SagaEntry,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall","AggregateFactory,DeadlineManager,AssociationValue,PersistenceExceptionResolver,AbstractEventStore$Builder,TagsConfiguration,ConcludesBatch,TimestampParameterResolverFactory,TypeReflectionUtils$VarMap,EhCache3Adapter$CacheEventListenerAdapter,TrackingEventProcessor$WorkerLauncher,MetaDataSequencingPolicy$1,PropertySequencingPolicy$Builder,InMemorySequencedDeadLetterQueue,AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration,AggregateCreationPolicy,SagaEntry,StreamableResponse,GrpcBufferingInterceptor$AdditionalMessageRequestingCall",""
"communityMaximumKCutId",85,16,"org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.common.TypeReflectionUtils,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.axonserver.connector.query.subscription.DeserializedResult","UnitOfWork,NoTransactionManager,DefaultConflictResolver,AbstractEventStorageEngine$Builder,ReplayParameterResolverFactory,BlobToInputStreamConverter,AndCommandMessageFilter,TypeReflectionUtils,CommandGatewayFactory$WaitForResult,PagingJpaQueryIterable,DeadlineJob$DeadlineJobDataBinder,TracingHandlerEnhancerDefinition$Builder,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,JpaSagaStore$EntryImpl,DeserializedResult",""
"communityMaximumKCutId",53,17,"org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.commandhandling.CommandCallback,org.axonframework.modelling.command.AggregateStreamCreationException,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.queryhandling.SimpleQueryBus$1,org.axonframework.serialization.avro.AvroSerializerStrategyConfig,org.axonframework.updates.configuration.DefaultUsagePropertyProvider,org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.modelling.saga.SagaLifecycle","GenericCommandMessage,CommandCallback,AggregateStreamCreationException,ReadEventDataWithoutGapsStatementBuilder,SequencedDeadLetterProcessor,AnnotatedMessageHandlingMemberDefinition,ReplayParameterResolverFactory$1,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,DeadLetterSchema$Builder,SimpleQueryBus$1,AvroSerializerStrategyConfig,DefaultUsagePropertyProvider,TimeoutProperties$MessageHandlerTimeoutProperties,AxonServerEventStoreFactory$Builder,MethodCommandHandlerInterceptorDefinition$1,AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,SagaLifecycle",""
"communityMaximumKCutId",88,17,"org.axonframework.messaging.GenericMessage,org.axonframework.common.transaction.TransactionManager,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.config.EventProcessingModule$1,org.axonframework.eventhandling.ReplayStatus,org.axonframework.messaging.MessageDecorator,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.serialization.upcasting.event.EventMultiUpcaster,org.axonframework.updates.api.DetectedVulnerabilitySeverity,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.axonserver.connector.util.GrpcSerializedObject$1","GenericMessage,TransactionManager,DefaultCommandBusSpanFactory$Builder,EventProcessingModule$1,ReplayStatus,MessageDecorator,IntervalRetryScheduler,MethodAccessedProperty,GenericTrackedEventMessage,ShutdownInProgressException,EventMultiUpcaster,DetectedVulnerabilitySeverity,TargetContextResolver,AxonTimeoutAutoConfiguration,AxonServerRemoteCommandHandlingException,EventProcessorControlService$AxonProcessorInstructionHandler,GrpcSerializedObject$1",""
"communityMaximumKCutId",81,10,"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.test.aggregate.Reporter,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.query.StreamableFluxResponse$SendingSubscriber","ClasspathParameterResolverFactory,Reporter,AnnotationCommandTargetResolver,DomainEventSequenceAware,LifecycleHandlerInvocationException,SagaStore,RetryScheduler,CommandGatewayFactory$GatewayInvocationHandler,AxonServerException,StreamableFluxResponse$SendingSubscriber",""
"communityMaximumKCutId",35,13,"org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.messaging.unitofwork.AbstractUnitOfWork,org.axonframework.common.AxonConfigurationException,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.updates.UpdateCheckerReporter,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType,org.axonframework.axonserver.connector.query.QueryPriorityCalculator,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException","AggregateModel,AbstractUnitOfWork,AxonConfigurationException,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,MetadataContextGetter,LifecycleHandlerInspector$LifecycleRegistration,SequencedDeadLetterQueue,UpdateCheckerReporter,AsynchronousEventProcessingStrategy$SchedulerCleanUp,DbSchedulerEventSchedulerSupplier,MultipleInstancesResponseType,QueryPriorityCalculator,AxonServerCommandDispatchException",""
"communityMaximumKCutId",46,18,"org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.test.saga.EventValidator,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.serialization.SerializedMetaData,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.queryhandling.QuerySubscription,org.axonframework.axonserver.connector.query.AxonServerQueryBus,org.axonframework.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl,org.axonframework.axonserver.connector.query.QueryProcessingTask","EventSourcingRepository,EventValidator,DisruptorUnitOfWork,BlacklistDetectingCallback,AbstractSnapshotTrigger,EmbeddedEventStore$1,JdbcUtils$SqlResultConverter,JpaEventStorageEngine,SerializedMetaData,ConsistentHash$ConsistentHashMember,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,QuerySubscription,AxonServerQueryBus,AbstractQualifiedBeanCondition,AggregateMemberAnnotatedChildEntityCollectionDefinition,JpaSagaStore$EntryImpl,QueryProcessingTask",""
"communityMaximumKCutId",68,16,"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.serialization.SerializedMessage,org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.serialization.xml.XStreamSerializer$Builder,org.axonframework.messaging.deadletter.Decisions,org.axonframework.messaging.ScopeAware,org.axonframework.messaging.annotation.MessageInterceptingMember,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory,org.axonframework.serialization.json.JsonNodeToByteArrayConverter,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.modelling.saga.repository.SagaCreationException","ClasspathHandlerEnhancerDefinition,SagaTestFixture$ReturnResultFromStub,SerializedMessage,OpenTelemetrySpan,DefaultEventGateway,XStreamSerializer$Builder,Decisions,ScopeAware,MessageInterceptingMember,GenericResetContext,DbSchedulerEventScheduler$Builder,PostgresTokenTableFactory,JsonNodeToByteArrayConverter,AvroSerializerAutoConfiguration,MethodCreationPolicyDefinition$1,SagaCreationException",""
"communityMaximumKCutId",3,15,"org.axonframework.deadline.DeadlineMessage,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.monitoring.MessageMonitor,org.axonframework.updates.UpdateCheckerHttpClient,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.commandhandling.gateway.RetryingCallback,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.serialization.GapAwareTrackingTokenConverter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster,org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.query.subscription.DisposableResult","DeadlineMessage,MessageDispatchInterceptor,MessageMonitor,UpdateCheckerHttpClient,BatchingUnitOfWork,RetryingCallback,DeadLetteringEventHandlerInvoker$1,Coordinator$1,GapAwareTrackingTokenConverter,ChainedConverter$1,ContextAwareEventMultiUpcaster,NoArgumentConstructorCreationPolicyAggregateFactory,AggregateRolledBackException,InstructionAckSource,DisposableResult",""
"communityMaximumKCutId",92,11,"org.axonframework.eventhandling.EventMessage,org.axonframework.messaging.annotation.MultiParameterResolverFactory,org.axonframework.test.deadline.DeadlineConsumer,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.config.Configuration$1,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.serialization.FixedValueRevisionResolver,org.axonframework.modelling.command.ForwardNone","EventMessage,MultiParameterResolverFactory,DeadlineConsumer,AggregateSnapshotter$SnapshotAggregate,Configuration$1,ResponseType,UnableToRetrieveIdentifierException,EventSchedulerNotSuppliedException,QuartzScheduleToken,FixedValueRevisionResolver,ForwardNone",""
"communityMaximumKCutId",25,19,"org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.test.saga.FixtureExecutionResult,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.common.DirectExecutor,org.axonframework.eventhandling.GenericTrackedDomainEventMessage,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.deadline.quartz.QuartzDeadlineManager,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.eventhandling.async.EventProcessorTask$ShutdownCallback,org.axonframework.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.queryhandling.GenericQueryResponseMessage,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.event.axon.EventBuffer,org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker","EventSourcingRepository$Builder,FixtureExecutionResult,CommandGatewayFactory$Builder,DisruptorCommandBus$1,NoHandlerForCommandException,DirectExecutor,GenericTrackedDomainEventMessage,SimpleDeadlineManager,PagingJdbcIterable$PagingIterator,UnitOfWorkAwareConnectionProviderWrapper$1,DbSchedulerDeadlineManager$Builder,QuartzDeadlineManager,SequenceIdentifierCache,EventProcessorTask$ShutdownCallback,SubscriptionQueryUpdateMessage,GenericQueryResponseMessage,AxonServerNonTransientRemoteQueryHandlingException,EventBuffer,ActiveGrpcChannelChecker",""
"communityMaximumKCutId",47,17,"org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.queryhandling.QueryBus,org.axonframework.config.AxonIQConsoleModule,org.axonframework.config.DefaultConfigurer$ConfigurationImpl,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.eventhandling.pooled.WorkPackage$EventFilter,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.queryhandling.QueryExecutionException,org.axonframework.updates.api.UpdateCheckRequest,org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore,org.axonframework.modelling.command.AggregateIdentifier","DefaultUnitOfWork,GlobalSequenceTrackingToken,AbstractEventStore,JdbcUtils,QueryBus,AxonIQConsoleModule,DefaultConfigurer$ConfigurationImpl,StringToByteArrayConverter,DefaultDeadLetterJdbcConverter,WrongDeadLetterTypeException,WorkPackage$EventFilter,GenericSubscriptionQueryUpdateMessage,QueryExecutionException,UpdateCheckRequest,AxonAutoConfiguration$1,JpaSagaStore,AggregateIdentifier",""
