"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngineConfiguration","AggregateBasedJpaEventStorageEngineConfiguration","embeddingsFastRandomProjection","-0.072348885,0.26944518,-0.020342926,0.30512756,-0.08969974,-0.18915883,0.08153136,-0.06048097,-0.41606343,-0.33650643,-0.26621085,0.13861766,-0.5578573,-0.3236735,-0.21811643,0.15215237,0.06085559,0.018821964,-0.044418503,-0.16827978,-0.42252403,0.30668417,-0.16045003,0.089389846,-0.27589396,-0.06137693,0.11215664,-0.11875713,0.2605868,0.019785417,0.13077974,-0.46017313,0.019277267,0.032625157,0.24152851,0.09691055,0.23131281,-0.0073514637,0.4279494,-0.06316703,-0.042792898,-0.048294045,0.19884428,-0.3165005,-0.5245265,-0.420761,-0.07591437,0.29798827,0.22062543,-0.08914831,0.023513835,-0.069211155,-0.074903846,0.17925149,-0.44054323,0.01082553,-0.12358344,-0.16324648,0.06684266,0.123251446,-0.36605603,0.2637143,0.2816485,-0.5142426",""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine","AggregateBasedJpaEventStorageEngine","embeddingsFastRandomProjection","-0.061128017,0.38227493,-0.0019762167,0.3446696,-0.04524234,-0.25765443,0.01737301,-0.062718555,-0.26378065,-0.35385704,-0.24703759,0.1916146,-0.4626153,-0.27835512,-0.15406515,0.07955563,0.116420045,0.031706475,-0.079879016,-0.16061495,-0.33166602,0.30722988,-0.013255373,0.0840363,-0.2796689,-0.13262516,0.13535659,-0.07005533,0.27753118,0.050291978,0.20387848,-0.41461146,-0.029843308,0.06564345,0.12801187,0.20704606,0.19317153,-0.03545083,0.48252088,-0.02187921,0.010319271,0.03321993,0.142035,-0.26328027,-0.39849252,-0.46466833,-0.01717315,0.17863885,0.2353948,-0.21452492,-0.020319998,-0.07617792,-0.10481249,0.25468144,-0.34804296,-0.0018949006,-0.03895698,-0.16900046,0.030322088,0.09482142,-0.32683748,0.38185936,0.13068017,-0.46933365",""
"org.axonframework.extension.springboot.EventProcessorProperties","EventProcessorProperties","embeddingsFastRandomProjection","-0.0824665,0.090915196,0.266293,0.5140311,-0.024713146,0.29653955,-0.3133541,0,-0.0824665,-0.6098936,0.07114941,-0.36041516,-0.19772577,-0.200677,0.4367594,0.41766536,-0.013899263,-0.23088759,0.09586255,-0.22218317,0,-0.1295276,-0.4428817,-0.013396052,0.16751516,-0.200677,0.22539014,-0.09586255,-0.26924422,0.37405872,0,0.1536159,0.18677776,-0.109761804,0.09586255,0.062700704,-0.3845035,0.18677776,0.30498827,0.50013185,0,-0.1699632,-0.1536159,-0.4916832,0.10481446,0.3958206,0.3133541,-0.18677776,0.1536159,-0.15973818,-0.0824665,0.200677,-0.1131803,0.200677,-0.060457148,-0.23088759,0,0.3958206,-0.3133541,0.09586255,0.18677776,0.10431126,-0.1536159,-0.013396052",""
"org.axonframework.extension.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq","embeddingsFastRandomProjection","-0.048793122,-0.006855484,0.073935635,0.4179964,-0.069059014,0.3235216,-0.20222424,0,-0.048793122,-0.5257458,0.038690433,-0.33051285,-0.14002074,-0.21577217,0.35204884,0.25432506,-0.11487824,-0.15343113,0.10774943,-0.021398453,0,-0.17708173,-0.37930596,-0.05895631,0.20236179,-0.21577217,0.28483117,-0.10774943,-0.14968707,0.25770983,0,0.08748356,0.100893945,-0.22262764,0.10774943,0.09433904,-0.24091467,0.100893945,0.267873,0.30311823,0,-0.22219133,-0.08748356,-0.35876682,0.10802274,0.25101736,0.20222424,-0.100893945,0.08748356,-0.11474068,-0.048793122,0.21577217,-0.042373993,0.21577217,-0.18724492,-0.15343113,0,0.25101736,-0.20222424,0.10774943,0.100893945,0.052100822,-0.08748356,-0.05895631",""
"org.axonframework.extension.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache","embeddingsFastRandomProjection","-0.047451586,-0.073562756,0.050981954,0.38631082,-0.12266727,0.37217885,-0.17554682,0,-0.047451586,-0.5477257,0.038747557,-0.3001117,-0.12644231,-0.210764,0.34441477,0.21594732,-0.12291194,-0.12809524,0.16141483,-0.010738794,0,-0.17201647,-0.3475633,-0.11396324,0.2091111,-0.210764,0.33343127,-0.16141483,-0.13530368,0.18465286,0,0.08619915,0.087852076,-0.28432673,0.16141483,0.15976188,-0.21429439,0.087852076,0.2511645,0.26339892,0,-0.28448412,-0.08619915,-0.38441327,0.04934919,0.22299841,0.17554682,-0.087852076,0.08619915,-0.08934768,-0.047451586,0.210764,0.026268486,0.210764,-0.2385281,-0.12809524,0,0.22299841,-0.17554682,0.16141483,0.087852076,0.04040049,-0.08619915,-0.11396324",""
"org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings","embeddingsFastRandomProjection","-0.076356836,0.05496693,0.18651886,0.42139104,-0.0057832897,0.2553715,-0.23445196,0,-0.076356836,-0.48982346,0.062649146,-0.28238508,-0.17370176,-0.18693908,0.40230188,0.2814945,-0.06353974,-0.15809515,0.06843243,-0.15182309,0,-0.124289945,-0.3587419,0.007924408,0.2025457,-0.18693908,0.19272238,-0.06843243,-0.1997562,0.31826288,0,0.13900597,0.123399355,-0.13197215,0.06843243,0.08403905,-0.2971011,0.123399355,0.23398161,0.35785133,0,-0.14431891,-0.13900597,-0.37924126,0.11850667,0.3108088,0.23445196,-0.123399355,0.13900597,-0.09544599,-0.076356836,0.18693908,-0.11897703,0.18693908,-0.040008694,-0.15809515,0,0.3108088,-0.23445196,0.06843243,0.123399355,0.04704252,-0.13900597,0.007924408",""
"org.axonframework.extension.springboot.MetricsProperties$AutoConfiguration","MetricsProperties$AutoConfiguration","embeddingsFastRandomProjection","0,0.18257418,0,-0.3910886,-0.20851442,0,0.20851442,0,0,-0.20851442,0.20851442,0,4.1885873e-09,-0.18257418,0,0,0,0,-0.20851442,0,0.02594024,0.18257418,0,0.57366276,0.18257418,-4.1885873e-09,0.20851442,-0.3910886,-0.20851442,0.18257418,0,0,-0.18257418,0.3910886,-0.20851442,-0.18257418,0,-0.02594024,-0.18257418,0,-0.3910886,-0.18257418,0.18257418,0.18257418,0.20851442,0.18257418,-0.20851442,-0.20851442,-0.18257418,0,0.3910886,-0.18257418,0,-0.3910886,0.18257418,4.1885873e-09,0,0,0.18257418,-0.20851442,0.20851442,-0.18257418,0.20851442,-0.18257418",""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration","AvroSchemaStoreAutoConfiguration","embeddingsFastRandomProjection","-0.44291502,0.099084616,-0.07768464,-0.103126325,-0.17552233,0.37863922,-0.2584358,0.10544364,-0.1576252,-0.31493866,0.34737808,-0.05867198,-0.18777171,0.059993766,-0.014912496,-0.24158692,-0.17903176,-0.003300393,0.24247617,0.23338006,-0.0922699,-0.6309832,0.047869135,-0.20672223,-0.24633385,0.033885024,-0.3421375,0.114411965,0.100279555,-0.3800351,-0.037934143,-0.25685605,0.18680176,0.20008187,-0.003460206,-0.45969784,-0.047387533,0.09148496,-0.13109179,-0.012377917,0.22360879,0.14177398,-0.044124983,-0.07794204,-0.16463508,0.044473007,-0.3368406,-0.09845826,-0.05648295,0.009891552,0.32619256,0.073011085,0.14160302,-0.013079904,0.42158797,-0.53675216,-0.34406587,-0.16751108,0.23199834,-0.045137472,0.1037066,-0.14239955,0.27552968,0.016829213",""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","embeddingsFastRandomProjection","-0.2061701,0.051021453,0.12429773,-0.09474322,-0.018859245,0.27531135,-0.18075065,0.0103972405,-0.1576148,-0.2109366,0.39056593,-0.105920926,-0.14946015,0.16281343,-0.17613317,-0.18473671,-0.1925095,-0.0009965128,0.101029634,-0.0063441545,-0.072836705,-0.64942646,-0.015163761,-0.2449838,-0.14579819,0.004982564,-0.26136017,0.1086944,-0.0880582,-0.2665588,-0.21180832,-0.05698377,0.29689375,0.22923891,-0.040873785,-0.6471261,-0.07673149,0.019224316,-0.070843674,0.08515993,0.2635357,0.28447926,0.044934344,-0.1039279,-0.113676965,-0.071698636,-0.3570999,-0.1940704,0.0806095,-0.08017737,0.39355546,0.09872927,0.048065446,0.15092978,0.35909295,-0.4902172,-0.35211736,-0.22818466,0.10003312,-0.11340316,0.020818733,-0.24797335,0.2174223,0.07573498",""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","embeddingsFastRandomProjection","-0.2656929,0.119867474,0.054247215,-0.09493347,-0.11304006,0.29297948,-0.23374549,0.07869224,-0.15035786,-0.26432973,0.3782423,-0.16923326,-0.10859982,0.22011371,-0.13917254,-0.23677477,-0.22240871,-0.0007573209,0.09206718,0.06596926,-0.06299758,-0.68663657,-0.07732907,-0.19914082,-0.20452441,0.0037866046,-0.282377,0.10553597,-0.05695053,-0.31158653,-0.16628462,0.02249904,0.24623466,0.18717515,-0.0765948,-0.6925322,-0.13940635,0.022253715,-0.06148294,-0.018700927,0.3195911,0.3810395,0.04179259,-0.16771862,-0.10932258,0.0010141768,-0.3780678,-0.15280432,0.06890468,0.022487529,0.38051426,0.09796276,0.10731898,0.112374894,0.37958243,-0.5756134,-0.37428117,-0.24952081,0.09130986,-0.1470026,-0.057627216,-0.20141278,0.24134174,0.13864903",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","embeddingsFastRandomProjection","-0.44092983,0.010946743,-0.0856973,0.12741224,0.13616115,-0.09400631,-0.17253526,0.058027826,-0.099553,-0.3735835,-0.067346334,-0.13171524,0.3854838,-0.025460692,0.10075228,-0.15946242,-0.5027054,0.03231216,0.13283308,0.01268499,-0.3695758,0.09532486,0.10075228,0.024492757,-0.09128386,0.37201595,-0.35763112,0.090078,-0.32854193,0.23358536,-0.13063526,-0.119577035,-0.3848907,0.28750494,-0.28738505,-0.049033206,-0.0034479394,0.2943564,-0.04092552,-0.23741454,0.03231216,0.0005103871,0.50281096,-0.47049874,0.0017989241,-0.16515182,0.24243008,-0.36242166,-0.16923067,-0.23561564,-0.013914309,0.15792547,0.14950645,0.36492527,-0.13220279,-0.3949522,0.026659975,0.0093629155,0.09634421,-0.020550251,-0.12516358,-0.10902141,-0.12038724,0.07823837",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition","embeddingsFastRandomProjection","-0.43600285,-0.023435038,-0.11152257,0.108052775,0.17464231,-0.077563904,-0.14905798,0.044868715,-0.082604416,-0.38279748,-0.05320538,-0.1369564,0.418868,-0.02326869,0.08369426,-0.20407523,-0.4842773,0.0544882,0.11284747,-0.013728816,-0.33777755,0.14565922,0.08369426,0.047513835,-0.075221345,0.40649772,-0.32665998,0.14089116,-0.366991,0.19654173,-0.20287204,-0.14231056,-0.35156342,0.24580368,-0.30446523,-0.036694918,-0.003133291,0.2770232,-0.037190787,-0.22514623,0.0544882,-0.007662792,0.5093665,-0.45487827,0.0016347598,-0.10057603,0.2045793,-0.397779,-0.21282059,-0.22351149,-0.04615881,0.16090623,0.15338695,0.36693424,-0.1791718,-0.4273409,0.02435853,-0.016616266,0.08781506,-0.010811227,-0.10600933,-0.09107731,-0.13492021,0.09674918",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","embeddingsFastRandomProjection","-0.44092983,0.010946743,-0.0856973,0.12741224,0.13616115,-0.09400631,-0.17253526,0.058027826,-0.099553,-0.3735835,-0.067346334,-0.13171524,0.3854838,-0.025460692,0.10075228,-0.15946242,-0.5027054,0.03231216,0.13283308,0.01268499,-0.3695758,0.09532486,0.10075228,0.024492757,-0.09128386,0.37201595,-0.35763112,0.090078,-0.32854193,0.23358536,-0.13063526,-0.119577035,-0.3848907,0.28750494,-0.28738505,-0.049033206,-0.0034479394,0.2943564,-0.04092552,-0.23741454,0.03231216,0.0005103871,0.50281096,-0.47049874,0.0017989241,-0.16515182,0.24243008,-0.36242166,-0.16923067,-0.23561564,-0.013914309,0.15792547,0.14950645,0.36492527,-0.13220279,-0.3949522,0.026659975,0.0093629155,0.09634421,-0.020550251,-0.12516358,-0.10902141,-0.12038724,0.07823837",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","embeddingsFastRandomProjection","-0.44092983,0.010946743,-0.0856973,0.12741224,0.13616115,-0.09400631,-0.17253526,0.058027826,-0.099553,-0.3735835,-0.067346334,-0.13171524,0.3854838,-0.025460692,0.10075228,-0.15946242,-0.5027054,0.03231216,0.13283308,0.01268499,-0.3695758,0.09532486,0.10075228,0.024492757,-0.09128386,0.37201595,-0.35763112,0.090078,-0.32854193,0.23358536,-0.13063526,-0.119577035,-0.3848907,0.28750494,-0.28738505,-0.049033206,-0.0034479394,0.2943564,-0.04092552,-0.23741454,0.03231216,0.0005103871,0.50281096,-0.47049874,0.0017989241,-0.16515182,0.24243008,-0.36242166,-0.16923067,-0.23561564,-0.013914309,0.15792547,0.14950645,0.36492527,-0.13220279,-0.3949522,0.026659975,0.0093629155,0.09634421,-0.020550251,-0.12516358,-0.10902141,-0.12038724,0.07823837",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","embeddingsFastRandomProjection","-0.44092983,0.010946743,-0.0856973,0.12741224,0.13616115,-0.09400631,-0.17253526,0.058027826,-0.099553,-0.3735835,-0.067346334,-0.13171524,0.3854838,-0.025460692,0.10075228,-0.15946242,-0.5027054,0.03231216,0.13283308,0.01268499,-0.3695758,0.09532486,0.10075228,0.024492757,-0.09128386,0.37201595,-0.35763112,0.090078,-0.32854193,0.23358536,-0.13063526,-0.119577035,-0.3848907,0.28750494,-0.28738505,-0.049033206,-0.0034479394,0.2943564,-0.04092552,-0.23741454,0.03231216,0.0005103871,0.50281096,-0.47049874,0.0017989241,-0.16515182,0.24243008,-0.36242166,-0.16923067,-0.23561564,-0.013914309,0.15792547,0.14950645,0.36492527,-0.13220279,-0.3949522,0.026659975,0.0093629155,0.09634421,-0.020550251,-0.12516358,-0.10902141,-0.12038724,0.07823837",""
"org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration","InterceptorAutoConfiguration","embeddingsFastRandomProjection","0.06809011,0.008859396,-0.30840188,0.40012926,0.15214716,-0.22690263,-0.1166013,-0.17316346,0.18920904,-0.25201917,-0.017159797,0.36161822,0.15049514,-0.26761585,0.19535993,-0.15042894,0.0245049,-0.030757636,-0.28431416,0.09723715,-0.16222613,-0.007626988,0.10740528,0.22484723,-0.07477222,0.50978947,0.17261957,-0.34522226,0.257704,0.14895467,0.028367221,0.08405404,0.27581394,0.14674202,-0.19412191,0.45086938,-0.12745832,0.04150317,-0.10485113,-0.2052247,0.20731527,-0.06354222,-0.04776164,0.0986366,-0.27065334,-0.08495102,0.17667519,-0.053817946,-0.10954516,-0.3715009,-0.063989356,-0.085974485,0.0028517768,0.22546393,-0.3520173,0.13060322,0.18551807,-0.3064844,0.111043364,-0.10217097,-0.17027482,0.2995228,-0.014201051,0.059101943",""
"org.axonframework.messaging.core.MessageDispatchInterceptor","MessageDispatchInterceptor","embeddingsFastRandomProjection","-0.005880978,-0.04995156,-0.06786005,0.31511027,0.3037149,-0.19341776,-0.19086438,-0.20940113,0.19235876,-0.1886712,-0.03989199,0.36615074,0.0951996,-0.42143196,0.1170277,-0.20159549,0.11008912,-0.055166632,-0.20781621,0.08554285,-0.13652392,-0.07488455,0.10720691,0.2531993,-0.31253004,0.53204125,0.21360844,-0.19044314,0.39073366,0.31164092,0.18570103,0.095786676,0.23124419,0.040818557,-0.17769323,0.373444,-0.3347268,0.124218345,-0.24002856,-0.2347647,0.21158311,0.01809533,-0.021950003,0.087215975,-0.3122258,-0.029990522,0.24062483,-0.041495956,-0.2581784,-0.27980465,-0.08202545,-0.07651222,-0.04950829,0.13183776,-0.38492897,0.015239462,0.23952474,-0.32464084,0.106850035,-0.04619024,-0.2548606,0.16332336,-0.17597172,0.12191109",""
"org.axonframework.messaging.core.interception.DispatchInterceptorRegistry","DispatchInterceptorRegistry","embeddingsFastRandomProjection","0.12716173,-0.11002304,-0.18780088,0.3678941,0.14097899,-0.14284275,-0.07960732,-0.15217789,0.16520432,-0.35024023,-0.15476215,0.31065488,0.16342482,-0.3069908,0.20018104,-0.0914903,0.045394134,-0.041025326,-0.2560838,0.22727661,-0.19536152,0.031449735,-0.099395044,0.23931395,0.03058238,0.42820585,0.17842013,-0.35732514,0.13896197,0.26586622,-0.064137176,0.061509617,0.25655305,0.045791402,-0.19633001,0.47250336,-0.24818033,-0.08055279,-0.0022838525,-0.1786828,0.061855264,-0.14479452,-0.0327264,0.009579524,-0.4829017,-0.18176997,0.13306984,-0.032634176,-0.13922447,-0.43958676,-0.05883409,0.05523374,-0.010549195,0.21694028,-0.3245583,0.25230742,0.17321092,-0.24802847,0.079476595,-0.2889411,0.021563739,0.41024515,0.038839735,0.06458366",""
"org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration","embeddingsFastRandomProjection","-0.0010741092,0.55252105,-0.03138707,0.35524923,-0.15895851,-0.017309219,0.25749323,0.1526732,0.5230152,0.34624285,-0.01397568,-0.021118943,-0.6165451,-0.15004714,0.053655554,0.0016752938,0.10541828,0.14149264,0.07340065,0.14411461,-0.1648689,0.19462655,-0.170005,-0.45666674,0.14140983,-0.10671886,0.06128621,-0.31666183,-0.11738068,-0.11461429,0.114545174,0.038629144,-0.2877924,0.14373738,-0.4104553,-0.077321336,0.10427091,-0.25585192,0.08217507,-0.22132269,0.011345479,-0.20451075,-0.37090415,-0.07827178,0.064666174,0.079601206,-0.14439562,-0.23473734,0.061294407,0.07938527,0.0049381377,0.12686974,0.28623253,0.084087014,0.16378249,-0.5305503,-0.07004415,0.095046096,0.032354437,0.021101784,0.17025726,0.0853689,-0.25180116,-0.021420337",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore","JpaTokenStore","embeddingsFastRandomProjection","0.051202998,0.4327186,0.15765606,0.39901826,-0.090159625,0.11976141,0.22355995,-0.014455922,0.537586,0.27869877,0.13805634,0.024527088,-0.395374,0.2480673,0.07457952,0.04775751,-0.008571923,0.30405524,-0.0775526,0.121606536,-0.063119635,0.106884345,-0.25328273,-0.27447337,0.12846363,-0.10485457,0.23425323,-0.08178171,0.021184238,0.04250079,0.20918073,0.07909837,-0.19015047,0.156827,-0.29163685,-0.09279087,0.14815047,-0.21458122,-0.011871234,-0.0038846359,0.08186607,0.10074752,-0.24757336,0.06479358,0.18299799,0.046962686,0.076069355,-0.081166774,0.18958223,-0.099831596,0.15268616,0.22144192,0.15110254,0.11648422,0.35361433,-0.36283058,-0.27052635,0.05155069,0.079242766,0.07192406,0.019521784,0.35195863,-0.09582411,0.045963757",""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver","embeddingsFastRandomProjection","-0.36853486,-0.08260803,-0.078241624,0.040758267,-0.05647093,0.06253499,-0.16727716,-0.12772448,-0.10822614,0.30409947,-0.07735222,0.062553726,-0.31330258,-0.046910375,-0.15286466,0.012842242,0.33564955,-0.04765372,-0.109663524,0.031780194,-0.21020004,0.10233615,0.44159687,0.03972124,-0.14756711,-0.046899702,-0.13724172,0.21740296,-0.27520853,0.25083774,-0.10182356,-0.09167366,-0.13395008,0.5425031,-0.006018266,-0.093103595,-0.074841216,0.015009354,0.0878031,-0.27538916,0.08490409,-0.15932366,-0.094839215,0.11258094,-0.041347973,-0.14649306,-0.4419401,-0.10546931,0.09282412,0.27453628,-0.15221061,-0.12604886,0.028149039,-0.1128996,0.09298875,-0.040994808,0.31947398,-0.102533266,0.22771612,-0.009788223,-0.11760638,0.10367907,-0.14387947,-0.056283083",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration","JpaTokenStoreConfiguration","embeddingsFastRandomProjection","0.13683502,0.39210197,0.06364434,0.3559766,-0.08026024,0.0056306124,0.27203375,-0.111473836,0.3614203,0.31736737,0.048564862,0.010815551,-0.45558125,0.03196691,0.054919504,0.065746926,-0.05627553,0.41835904,-0.051237114,0.0804639,-0.040874414,0.09151046,-0.28838563,-0.17142409,0.07507183,-0.07884148,0.18956237,-0.25295618,0.0014432278,-0.014850955,0.20539343,0.09948608,-0.22206433,0.16511959,-0.22357593,-0.13494655,0.094020545,-0.300982,0.17579089,-0.11984157,0.0421332,-0.051993627,-0.2951266,-0.021310002,0.24434912,0.013315141,-0.011788411,-0.19600353,0.12837857,0.0066935904,0.07294808,0.22258897,0.11983606,0.12904227,0.25939208,-0.34433794,-0.19529419,0.20137647,0.05724424,0.045063443,-0.024086626,0.31829685,0.076444075,-0.017795652",""
"org.axonframework.extension.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider","embeddingsFastRandomProjection","-0.08209444,0.5213278,0.004557442,0.29551536,-0.1053849,-0.05868847,0.26984283,-0.09249248,0.31655592,0.23504707,-0.11681257,-0.05975699,-0.6339339,-0.1947276,0.08717603,-0.1249405,-0.031868927,0.255956,0.0059800483,0.034721352,-0.08122647,0.13544258,-0.2134097,-0.3798576,-0.005396962,-0.0878354,0.089765996,-0.32717553,-0.09919068,-0.122403294,0.18764377,-0.016939277,-0.27787682,0.115354784,-0.22791553,-0.116480075,0.16091675,-0.33874372,0.16885652,-0.24055529,-0.014906597,-0.10347974,-0.32122868,-0.1211108,0.081147924,0.07427552,-0.09298445,-0.20887935,0.17616315,0.12125423,0.0098401345,0.103512116,0.30747563,0.18841556,0.034562223,-0.3789598,-0.16992635,0.036881115,-0.0799493,0.09610467,0.015313968,0.1695525,-0.10936055,0.064578585",""
"org.axonframework.extension.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities","embeddingsFastRandomProjection","-0.22500044,0.24298048,-0.0056562307,0.0949629,-0.07312417,-0.28631562,0.1825023,-0.22059198,-0.0837767,0.3605031,-0.10409349,-0.19573304,-0.49072093,-0.3921697,0.0700486,0.013911974,-0.036342323,-0.05678989,0.16562961,-0.052391443,-0.21209283,-0.012938805,-0.25623524,-0.37110388,0.018609926,0.06320897,0.09400089,-0.015907586,-0.089310646,-0.043718096,0.21948951,0.01328706,-0.05519499,0.06466257,-0.3041957,-0.065930836,0.38709408,-0.021262817,0.022312455,-0.19649678,-0.15833174,-0.31531262,-0.13874277,-0.07753294,-0.33845523,0.036287304,-0.17534919,-0.32418546,-0.12389866,0.0071055964,-0.061783858,0.1174856,0.23427266,0.0327102,-0.048012905,-0.21680917,-0.29432234,-0.3261301,-0.033312768,0.09446633,0.06858565,-0.110753715,-0.032707445,-0.29828402",""
"org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1","AxonServerAutoConfiguration$1","embeddingsFastRandomProjection","-0.051226333,-0.16900155,-0.14748079,0.3433782,0.046423584,0.3205759,-0.33703965,-0.1472763,-0.08486012,-0.20522058,-0.016955413,0.19898267,-0.057462506,-0.09007035,-0.058120046,0.057698503,0.090351835,-0.011559583,0.12361157,-0.07327466,0.012976421,0.09526625,-0.080771424,0.1826353,0.5458487,0.33126557,0.1124013,-0.19442803,-0.21809165,0.37338483,-0.51582545,-0.045607757,-0.2330027,0.30381924,-0.034278724,0.04622153,0.020653568,-0.04962292,0.16958512,0.016882151,0.053373843,-0.13516518,0.18962294,-0.24964792,-0.03695703,0.05650542,-0.013044547,-0.20283109,-0.07339393,-0.17100304,0.17525858,-0.028127622,-0.28574783,0.19626312,-0.35185435,0.13959914,0.20303904,0.019193597,0.24258216,-0.2911704,-0.19901457,0.45254955,0.15093492,0.39920378",""
"org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration","embeddingsFastRandomProjection","-0.16858882,-0.054410864,0.012972627,0.19559926,-0.04761634,0.30053458,-0.17599283,-0.10563852,-0.115502924,-0.13838825,0.09457627,0.022667482,-0.11516124,-0.12862183,-0.18133983,0.10404265,0.16551727,0.047117304,0.16977711,-0.24444175,0.07832264,-0.05075292,-0.027225405,0.10169943,0.4355281,0.2889302,0.08416352,-0.01764565,-0.16926977,0.25919738,-0.39119968,-0.07972275,-0.24013522,0.43932652,0.17637147,-0.05151927,0.06624436,-0.086954735,0.04954869,-0.13044997,0.22988735,-0.040204905,0.32116255,-0.25731853,0.06967792,0.16281293,0.08243886,-0.30516455,-0.07129097,-0.020116894,-0.010616075,-0.07929203,-0.39276987,0.028983649,-0.266241,0.12739044,0.13267,0.17043328,0.35728353,-0.18721475,-0.36319777,0.18542948,0.039928075,0.52296764",""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration","DistributedCommandBusConfiguration","embeddingsFastRandomProjection","-0.3627446,0.023360303,-0.07715995,0.19065401,-0.020440515,-0.21311256,0.041013647,-0.21498427,-0.06569745,-0.1991517,-0.07890939,0.2800392,-0.039145727,-0.008799104,-0.1675471,0.14685014,-0.2521598,-0.17131068,0.08891457,-0.13871267,0.24556199,0.08547191,0.2786184,0.08508636,0.4781891,0.059370413,0.13196385,-0.09418467,-0.19812982,0.2869317,-0.3582009,0.094915956,-0.1490894,0.13567133,-0.033515073,-0.20980835,-0.012472674,-0.14159045,0.18538904,-0.36238095,-0.17843589,-0.22270516,0.13430777,-0.22267283,-0.015517031,0.2881807,-0.044988524,-0.057706013,-0.25424558,-0.1531395,0.21548891,0.13450599,-0.26096964,0.12544936,-0.29969245,-0.01757392,0.2632612,-0.23116083,0.22838157,-0.33751386,-0.28332695,0.44432703,0.027799048,0.17787133",""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfiguration","DistributedQueryBusConfiguration","embeddingsFastRandomProjection","-0.30103838,-0.029661909,-0.049985,0.13609163,-0.07900837,-0.38535523,-0.19029242,-0.13812831,-0.19388554,-0.017521923,-0.016999498,0.3412996,-0.040101662,0.14295432,-0.22997895,0.046318896,-0.24450551,-0.26862252,0.050720397,-0.021124773,0.06783265,-0.004245311,0.11090495,0.18136,0.5293604,0.05039248,0.24590687,0.14612143,-0.21876779,0.22079119,-0.17716661,0.22365467,-0.33676112,0.031204421,-0.0038295183,-0.11914618,-0.10756935,-0.035917383,0.08076629,-0.23133697,-0.24156994,-0.16802981,0.046448715,-0.24487112,0.005862351,0.16216624,-0.04721378,0.09376857,-0.18727544,-0.24858376,0.12059504,0.101524316,-0.2805346,0.074597806,-0.25368756,0.13458756,0.2856725,-0.16582341,0.17367679,-0.33660918,-0.29039583,0.5166592,-0.06318877,0.09767358",""
