"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.eventhandling.processing.errorhandling","errorhandling","embeddingsNode2Vec","0.26877818,-0.49805096,-0.060810544,0.16398549,-0.021669246,-0.15541343,-0.010055637,0.039662417,0.32031336,-0.8232472,0.526005,0.092680655,-0.5346269,-0.22157456,-0.13258415,-0.40267718,-0.022304907,0.31663498,-0.9343486,0.16114546,-0.13932687,-0.33855832,-0.018499488,-0.08783369,0.029962659,0.59156644,0.28016505,-0.19193718,-0.34450814,-0.07612428,0.12885834,0.107254274",""
"org.axonframework.messaging.eventhandling.tracing","tracing","embeddingsNode2Vec","-0.22324614,-0.39208177,-0.48968035,0.06753573,0.1361739,-0.28316575,0.03274397,-0.07692241,0.046011757,-0.48073375,0.47947735,0.037128918,-0.75288427,0.19957887,0.050605368,-0.37105614,-0.09132214,0.38351953,-0.47262713,-0.29331017,-0.21776071,-0.3123837,-0.56587243,-0.043280598,-0.053367976,0.6430874,0.103064865,0.31107655,-0.070659794,-0.16516146,-0.19285434,-0.036907773",""
"org.axonframework.messaging.eventhandling.configuration","configuration","embeddingsNode2Vec","-0.00105398,-0.3143447,0.0076581524,0.002728928,-0.0063072448,-0.21773548,-0.1645991,0.043146633,0.33290642,-0.5194986,0.46445048,0.0858236,-0.6480048,-0.02933496,-0.12460951,-0.30722255,-0.055324573,0.33763146,-0.78729284,0.113715656,-0.095814474,-0.30867308,-0.20207195,0.027527586,-0.063294984,0.46388465,0.001395274,-0.1078232,-0.25212944,-0.08274002,0.07004138,0.16286168",""
"org.axonframework.messaging.eventstreaming","eventstreaming","embeddingsNode2Vec","0.079496235,-0.20651698,-0.41480416,0.044602286,0.10248881,-0.43836287,-0.04556834,-0.48384026,0.20602117,0.027012862,-0.152252,0.036138307,-0.093213074,0.13738711,0.311839,-0.13442111,0.034557074,0.16340442,-0.66770935,0.5820218,-0.43941405,-0.04376769,-0.43478927,-0.27141023,-0.13729797,0.48495072,-0.23667425,0.071889155,-0.00824778,-0.13609718,-0.2662528,0.064248815",""
"org.axonframework.messaging.queryhandling","queryhandling","embeddingsNode2Vec","-0.037401013,-0.025728699,-0.461612,-0.47261107,0.05869778,-0.46356395,-0.39263278,-0.2620862,0.3809358,-0.2281476,0.10549559,-0.26422402,-0.0364502,0.15137544,-0.030371578,-0.0137242135,-0.07355143,0.31030154,-0.46606648,0.13223836,-0.37405673,-0.23861492,-0.22130176,0.055026382,-0.4197988,0.37193528,-0.10415894,0.018405573,-0.2908398,-0.093946315,-0.1377774,-0.0472046",""
"org.axonframework.messaging.queryhandling.distributed","distributed","embeddingsNode2Vec","-0.19499148,-0.2078061,-0.5117816,-0.35851774,0.08294605,-0.29532,-0.269373,-0.60653925,0.4227023,0.34799024,0.2778652,-0.22126475,-0.1176985,0.20175499,0.061436925,0.034088463,-0.27730718,0.29832378,-0.41411567,0.1983552,-0.37070903,-0.01880875,-0.2207014,0.09754618,-0.17789865,0.27546972,0.02399223,-0.09811603,-0.06595421,0.121449664,-0.2160772,0.086503826",""
"org.axonframework.messaging.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.15493363,-0.31106317,-0.30643192,-0.40899447,-0.09236924,-0.35066015,-0.4079575,-0.06258199,0.35160515,-0.0073588416,0.16890311,-0.30455574,-0.12243707,0.45115688,-0.248263,-0.06261094,-0.02811905,0.3915897,-0.3278613,0.12725805,-0.27983034,-0.31826797,-0.28148803,0.0005303584,-0.21058635,0.26328874,-0.0068164016,-0.21499802,-0.5089195,0.34434345,-0.07246432,0.21158227",""
"org.axonframework.messaging.queryhandling.interception","interception","embeddingsNode2Vec","-0.119445615,-0.007427334,-0.3114384,-0.40594852,0.056742545,-0.20866145,-0.49297997,-0.08712699,0.33094636,-0.14570439,0.21948197,-0.28469875,-0.07405598,0.37716582,-0.15211461,0.29832807,-0.12353642,0.38409993,-0.48887944,0.31590796,-0.47397304,-0.20444165,-0.16304019,0.021137917,-0.2986672,0.3197598,-0.03870659,-0.12380712,-0.44470435,-0.03041257,-0.017677927,-0.027874112",""
"org.axonframework.messaging.queryhandling.gateway","gateway","embeddingsNode2Vec","0.103866294,-0.0011546435,-0.36200967,-0.41819432,0.19676696,-0.3506806,-0.3237526,-0.29027203,0.2915852,-0.013199028,0.12806429,-0.35804427,-0.09532207,0.22460382,0.10872029,0.2037237,-0.09451803,0.29644677,-0.5872991,0.48399115,-0.49894848,-0.011350271,-0.34394085,0.08064247,-0.1825555,0.45133883,-0.11676956,0.08218377,-0.122353956,-0.17360465,-0.057754636,-0.117079295",""
"org.axonframework.messaging.queryhandling.tracing","tracing","embeddingsNode2Vec","-0.11990886,-0.15814108,-0.6156965,-0.42378908,0.29678723,-0.2072216,-0.34905505,-0.120466284,0.07457669,-0.31193233,0.38533828,-0.19409275,-0.64470917,0.28581464,0.17057131,-0.13850403,-0.27158564,0.55746317,-0.37114573,-0.39549556,-0.44208378,-0.19786678,-0.68173,0.015311381,-0.06501261,0.71533436,-0.0051234122,0.49873856,-0.1576238,-0.32885006,-0.32169622,-0.08912495",""
"org.axonframework.messaging.queryhandling.configuration","configuration","embeddingsNode2Vec","-0.18466702,0.0055933977,-0.32489106,-0.6022455,-0.058050845,-0.60628986,-0.15134288,-0.2138685,0.2782372,0.031506997,0.23414747,-0.3988188,-0.08667987,0.32096067,-0.23402454,0.07892449,0.12260682,0.27818596,-0.5411227,0.16279115,0.0073401043,-0.25478277,-0.27584755,0.28515357,-0.5240879,0.41672254,-0.14455673,-0.14009318,-0.22917539,0.08686744,0.17888229,-0.07517695",""
"org.axonframework.messaging.core","core","embeddingsNode2Vec","-0.061625358,-0.27326208,-0.23710093,-0.047184307,0.093783155,-0.41931617,-0.44118842,-0.2886068,0.12750924,-0.15426053,0.116920985,-0.122946754,-0.15892372,0.4325353,-0.00908832,-0.09308766,-0.18994245,0.22874427,-0.52221054,0.23643556,-0.3686637,-0.17175028,-0.070462756,-0.080661416,-0.25127724,0.3501979,-0.22789425,-0.033670846,-0.19825178,-0.12041392,-0.08070149,0.23289098",""
"org.axonframework.messaging.core.annotation","annotation","embeddingsNode2Vec","-0.14364481,-0.48215243,-0.32514,-0.084194496,-0.18272,-0.4356869,-0.26056758,0.23498614,0.08759297,-0.011383814,0.14707248,-0.28814915,-0.067631304,0.644421,-0.2582883,-0.109151736,-0.11041851,0.5260859,-0.3174259,0.14133841,-0.6982566,-0.25073415,0.074474946,-0.16525212,-0.23234355,0.26617742,-0.0755189,-0.15496491,-0.47740746,0.33577132,0.07744521,0.14405856",""
"org.axonframework.messaging.core.reflection","reflection","embeddingsNode2Vec","-0.21130504,-0.42165548,-0.29847866,-0.17842631,-0.108238705,-0.4708598,-0.111956246,-0.06485855,0.0686301,-0.017331481,0.2781774,-0.22974336,-0.30056205,0.3754296,-0.13580331,-0.14850578,0.10728581,0.34078607,-0.45880485,0.11888257,-0.26396337,-0.15079977,-0.16755122,0.013808972,-0.33836398,0.32421613,0.01278372,-0.106375955,-0.27918974,0.2422919,0.1353664,0.19922206",""
"org.axonframework.messaging.core.interception","interception","embeddingsNode2Vec","-0.16651034,-0.0873952,-0.25067174,-0.25372323,0.025855973,-0.535598,-0.029451713,-0.07525362,0.060583416,-0.06965133,0.32674006,-0.17303826,-0.2525646,0.30779606,-0.20337161,-0.030189497,0.054805446,0.3183047,-0.58229977,0.31051037,-0.23730952,-0.20470373,-0.17110243,0.1150647,-0.14858353,0.38232166,0.09304927,-0.13804494,-0.27257985,0.08865957,-0.057898384,-0.015242483",""
"org.axonframework.messaging.core.interception.annotation","annotation","embeddingsNode2Vec","-0.09142219,-0.4165749,-0.30430743,0.0114811,-0.04964407,-0.45833018,-0.36195892,0.099231556,0.09528976,-0.17251708,0.11145296,-0.21050988,-0.15337233,0.4986071,-0.14167216,0.05258572,-0.008097701,0.36670965,-0.3545524,0.28044292,-0.5823616,-0.21612841,-0.06821091,-0.1243518,-0.22521308,0.3305663,-0.08878064,-0.23095244,-0.3729771,0.27441472,-0.011281016,0.3160998",""
"org.axonframework.messaging.core.correlation","correlation","embeddingsNode2Vec","-0.2736426,-0.05933707,-0.05332092,-0.14900473,-0.022308607,-0.65280294,-0.05596132,-0.1265435,0.07522907,-0.14578666,0.43986958,-0.11092809,-0.47988287,0.13285154,-0.15643294,0.024167387,-0.021003582,0.3093853,-0.6764645,0.33809558,-0.005036612,-0.16196808,-0.08801386,0.27505,-0.22643924,0.37194365,-0.12735,-0.14013806,0.0106203975,-0.1344311,0.20747036,0.1250554",""
"org.axonframework.messaging.core.conversion","conversion","embeddingsNode2Vec","-0.12726192,-0.1886563,-0.049628142,-0.14133401,0.14562425,-0.61186993,-0.32179302,-0.24386524,0.3689473,0.2121406,0.60644,-0.26737946,-0.3355514,0.38232112,0.08003169,0.119223244,-0.00035261922,0.33390278,-0.6267572,0.2970751,-0.23722924,0.104201056,-0.056747712,0.2807964,-0.47551462,0.27432573,-0.3928117,-0.0638746,0.18667911,-0.110045455,0.28545207,0.26543352",""
"org.axonframework.messaging.core.retry","retry","embeddingsNode2Vec","-0.17138663,0.059957057,-0.39508653,-0.051020157,0.16533785,-0.31863979,-0.47539866,-0.20882809,0.38617456,0.054192107,0.219159,-0.23339367,-0.28460175,0.2155781,-0.010616804,0.041417923,-0.25323027,0.19221425,-0.6192618,0.23117474,-0.27602538,-0.3111933,-0.252403,-0.12895203,-0.055121478,0.35257968,0.18337576,-0.00010873092,-0.23248717,-0.06669103,-0.3004867,0.027990345",""
"org.axonframework.messaging.core.unitofwork","unitofwork","embeddingsNode2Vec","0.034462553,-0.4152902,-0.3309863,-0.07867966,0.023543965,-0.40571055,-0.33409035,-0.046206605,0.19961807,-0.15877987,0.22325598,-0.14000757,-0.15366127,0.29212776,-0.023388498,0.011515856,-0.059654742,0.26062533,-0.45093304,0.5404229,-0.26161924,-0.16969667,-0.20302321,-0.09468692,0.07476423,0.40353438,-0.17317975,-0.042641353,-0.16171707,0.012457812,-0.09886155,0.12877472",""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","embeddingsNode2Vec","0.0047251247,-0.2548146,-0.39165264,-0.18195757,0.017272688,-0.30625057,-0.22187307,-0.030547846,0.15278348,-0.18497762,0.26711053,-0.21598923,-0.28422478,0.25363576,-0.08878293,-0.28775305,-0.11017386,0.30553764,-0.5497149,0.17094395,-0.33847052,-0.22729096,-0.1456129,-0.049802143,-0.034081273,0.3668251,0.07990116,-0.00861579,-0.34214374,0.094739586,-0.1404258,0.21693976",""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","embeddingsNode2Vec","-0.3335741,-0.27888584,-0.1669405,0.0137324445,-0.07128295,-0.6253426,-0.24323896,-0.15774964,0.2704703,0.15576701,0.33891025,-0.020064835,-0.30347237,0.0811237,0.11448201,0.19325517,-0.16089134,0.3265153,-0.35815257,0.3631518,-0.3468805,-0.18979853,-0.027756024,0.15106076,-0.06715942,0.51290387,-0.14510559,0.004541685,0.16271599,-0.25554234,0.17158592,-0.019785017",""
"org.axonframework.messaging.core.timeout","timeout","embeddingsNode2Vec","-0.6351761,-0.77666444,-0.09471267,-0.022782784,-0.33436203,-0.49372742,-0.32736167,-0.2986884,0.29500747,0.4497779,0.5037363,0.29209796,-0.35046425,0.040710017,0.22495629,0.16860789,0.1261917,0.26118678,-0.17709754,0.35956225,-0.8075658,-0.06845436,0.092744365,0.20083174,-0.31508273,0.75365454,-0.066431284,-0.13881557,0.21213198,-0.15038121,0.5433393,-0.10755008",""
"org.axonframework.messaging.core.configuration","configuration","embeddingsNode2Vec","-0.17583963,-0.17295823,-0.11938794,-0.13790576,0.09000406,-0.6550691,-0.13987365,0.0057806806,0.23897015,-0.26490507,0.4795557,-0.30891246,-0.26892227,0.15714672,-0.23206656,0.19199891,0.042394444,0.35175997,-0.7708728,0.258823,0.15831558,-0.19280021,-0.10067386,0.3308442,-0.20062754,0.24954408,-0.25248766,-0.21502425,-0.08521097,0.044474952,0.08882815,0.23507272",""
"org.axonframework.messaging.core.configuration.reflection","reflection","embeddingsNode2Vec","-0.18066558,-0.34080878,-0.30599487,-0.18890488,-0.14145046,-0.530747,-0.11409219,0.17294611,-0.038147315,-0.16387361,0.36087847,-0.30774313,-0.25995028,0.43675625,-0.2592418,-0.08158227,0.11910929,0.40005055,-0.52091765,0.11428563,-0.18423614,-0.18220648,-0.026778841,0.09463128,-0.21170971,0.35157418,-0.12417003,-0.08871017,-0.26858404,0.26845542,0.11903005,0.363035",""
"org.axonframework.messaging.tracing","tracing","embeddingsNode2Vec","-0.17779928,-0.2719533,-0.66239876,-0.23978373,0.34987757,-0.18609802,-0.31161842,-0.011922524,-0.04818683,-0.34044665,0.61038613,-0.20242381,-0.82840526,0.39673203,0.2393551,-0.2940344,-0.19958605,0.47457668,-0.51794124,-0.32371753,-0.22120245,-0.10849224,-0.8046901,-0.06564792,-0.078652345,0.53118217,0.06446468,0.6399797,-0.05583828,-0.29880568,-0.2947116,-0.08399787",""
"org.axonframework.messaging.tracing.attributes","attributes","embeddingsNode2Vec","-0.12325609,-0.09547211,-0.47339824,-0.23435566,0.12519287,-0.40554807,-0.24269198,-0.11263833,0.20832588,0.06746159,0.38765565,-0.27168864,-0.50839776,0.26176977,0.07389949,-0.06483757,-0.154448,0.32764322,-0.58914644,-0.07388917,-0.2138904,-0.22181535,-0.431728,-0.09257708,-0.03883184,0.5213561,0.12425802,0.34978372,-0.17668958,-0.24707954,-0.18517996,-0.07641937",""
"org.axonframework.conversion","conversion","embeddingsNode2Vec","-0.687971,0.19516177,-0.36730912,-0.19343142,-0.4402078,-0.04535537,-0.48995686,-0.09621095,1.2007316,0.37932503,0.025368672,-0.23401439,-0.6477596,-0.0023391205,-0.14552356,-0.213486,0.06180134,0.060973115,-0.6568156,0.26931933,-0.47369483,-0.6629497,-0.27255154,0.13304643,-0.66700816,0.23908202,-0.40221262,-0.1308031,-0.2652276,-0.0001562934,0.44999543,0.04375279",""
"org.axonframework.conversion.converter","converter","embeddingsNode2Vec","-0.747928,0.29235232,-0.33595556,-0.22638644,-0.3263721,-0.08805697,-0.52575326,0.15979324,1.0750443,0.47168663,0.04278747,-0.342347,-0.7213721,0.18831767,-0.13650528,-0.26692408,0.18540166,0.16997312,-0.69038117,0.05453834,-0.81751996,-0.5882519,-0.12654944,0.022009233,-0.7086352,0.18976201,-0.53876406,-0.063214466,-0.36792603,-0.1545024,0.3482275,0.2726457",""
"org.axonframework.conversion.avro","avro","embeddingsNode2Vec","-0.7201074,0.07201204,-0.378562,-0.24692725,-0.45461816,-0.05988539,-0.37015414,0.062083308,1.1354678,0.33551767,0.06736258,-0.2266869,-0.6571358,-0.026960712,-0.09148401,-0.31678313,0.17553067,0.08818638,-0.63502276,0.16102895,-0.5910836,-0.6163248,-0.19081919,0.119336106,-0.62927806,0.2417634,-0.50652295,-0.1320909,-0.13591379,-0.16307321,0.48955262,0.136772",""
"org.axonframework.conversion.json","json","embeddingsNode2Vec","-0.81111336,-0.07088552,-0.320543,-0.11635856,-0.42138216,-0.18349348,-0.3201434,-0.17938472,1.1695724,0.4784334,0.10075414,-0.21984552,-0.63257885,0.028132522,-0.124041945,-0.11064733,0.15128464,0.22535437,-0.5967357,0.101023264,-0.5006485,-0.47436333,-0.17492701,0.07726565,-0.69502586,0.16106254,-0.48554656,-0.123351745,-0.13068807,-0.09711948,0.41845998,0.17990433",""
"org.axonframework.update","update","embeddingsNode2Vec","-0.6208859,-0.63526434,-0.14979446,-0.33050898,-0.12648948,-0.37117973,0.10728633,-0.75420815,-0.20394862,-0.7490163,0.21263617,0.08188709,-0.5859027,-0.0097114,-0.10110659,-0.45015788,0.016644293,0.76527643,-0.6769661,0.48137164,-0.776675,0.33780333,-0.082485765,0.4818228,-0.8905898,0.2845427,0.12824069,-0.63215077,0.069368914,0.262943,0.50811607,0.2376161",""
"org.axonframework.update.detection","detection","embeddingsNode2Vec","-0.50904465,-0.6810195,-0.240197,-0.298278,-0.1837441,-0.139613,0.13728419,-0.83955646,-0.2100769,-0.5875858,0.19232081,0.07219291,-0.4850981,-0.0044041397,0.036606174,-0.540476,-0.0249153,0.6152438,-0.7192702,0.56461805,-0.9126746,0.4111627,-0.034716316,0.4155591,-0.89039576,0.29953718,0.30901337,-0.5110872,0.044331305,0.38476038,0.48897257,0.25138494",""
"org.axonframework.update.common","common","embeddingsNode2Vec","-0.74943316,-0.55449283,-0.20983157,-0.34352773,-0.24986415,-0.17411903,0.03875221,-0.60868526,-0.2715703,-0.49934617,0.25796184,0.105476305,-0.46924242,0.08363937,-0.06568021,-0.44926575,0.07992285,0.6318794,-0.47332752,0.52296966,-0.85817325,0.27486056,-0.02995914,0.46489042,-0.75733453,0.35255328,0.2499773,-0.48004454,-0.0123723345,0.31382942,0.43762055,0.21842691",""
"org.axonframework.update.api","api","embeddingsNode2Vec","-0.7425731,-0.52038246,-0.29007706,-0.33014488,-0.17372802,-0.17037429,0.15640493,-0.8055146,0.023406258,-0.8849202,0.19968407,0.09815079,-0.7147474,-0.14593124,-0.14766999,-0.4474205,0.026591761,0.8131661,-0.77150947,0.45056355,-0.85263497,0.25087214,-0.12318914,0.5638261,-0.972867,0.33200163,0.16999091,-0.6897569,0.012559459,0.27253518,0.44608802,0.24566293",""
"org.axonframework.update.configuration","configuration","embeddingsNode2Vec","-0.3388225,-0.48203614,-0.20809461,-0.27827922,-0.081541635,-0.16745806,0.10761916,-0.52487046,-0.13844812,-0.6188975,0.10362436,0.07164951,-0.40924844,0.04527466,-0.045152232,-0.46925354,0.08290396,0.51640916,-0.5412955,0.43958047,-0.65869963,0.16893862,-0.16674006,0.30377954,-0.658489,0.3099661,0.14248419,-0.39618656,-0.13103704,0.2834586,0.35154903,0.14929697",""
"org.axonframework.extension.metrics.micrometer","micrometer","embeddingsNode2Vec","-0.25072557,-0.09634964,-0.13799474,-0.16136001,-0.05763728,-0.86149544,0.055365805,-0.23080206,0.52092564,-0.32597435,-0.0050034886,-0.0982314,-0.42277908,-0.014793905,-0.36730653,0.48091808,-0.10548291,0.9304124,-0.2628508,0.04127061,-0.31548837,-0.19835049,-0.009332114,0.08235227,0.30422014,0.5779972,-0.3388507,-0.2579093,-0.19173236,-0.36891487,-0.5650127,0.32852846",""
"org.axonframework.extension.metrics.micrometer.reservoir","reservoir","embeddingsNode2Vec","-0.40018284,-0.09536892,-0.0804985,0.039366767,-0.036863077,-1.0715935,0.19062455,-0.30552846,0.61486995,-0.39224425,0.03813409,-0.10441076,-0.58230203,-0.07530028,-0.45501527,0.7446919,-0.1593742,1.0475186,-0.4098624,-0.09955685,-0.11504237,-0.29905924,0.09916154,0.06310002,0.2679868,0.5552629,-0.41155452,-0.44123137,-0.1640874,-0.4003543,-0.5548515,0.4637127",""
"org.axonframework.common","common","embeddingsNode2Vec","-0.2962273,-0.10403883,-0.25081423,-0.20700333,-0.008438417,-0.4850908,-0.2521253,-0.22070043,0.13846314,0.036511496,0.08363139,-0.17156565,-0.33900505,0.10588212,-0.025175767,-0.295931,-0.22557619,0.4960455,-0.49692583,0.28708655,-0.18961033,-0.26145992,-0.16671525,-0.10754008,0.026611151,0.1871318,0.05792171,0.009601184,-0.36307475,-0.146954,-0.27871552,0.21675971",""
"org.axonframework.common.io","io","embeddingsNode2Vec","0.11324377,-0.5798031,-0.69513124,-0.3780524,0.09709422,-0.43036953,-0.43559235,-1.0688741,0.41497463,0.35297722,0.2536797,-0.11036349,0.15606685,-0.009750106,0.29559088,-0.3916972,-0.7135512,0.269,-0.24581775,0.38385737,-0.42855024,-0.09465884,-0.28598517,0.08875008,0.13164027,0.50840133,0.45181513,-0.13445657,-0.08772912,0.2661432,-0.45903528,-0.0822341",""
"org.axonframework.common.annotation","annotation","embeddingsNode2Vec","-0.13927065,-0.49187618,-0.19203563,-0.11863579,-0.04152077,-0.17065622,-0.20105149,-0.35774827,0.07040424,-0.4750128,0.12731259,-0.060711343,-0.08868874,0.17127311,-0.086029746,-0.4021038,-0.07214068,0.43358785,-0.5049829,0.2415934,-0.5623155,-0.041293234,-0.00817956,0.044497535,-0.49167493,0.26808038,-0.02770976,-0.24810775,-0.2891452,0.23962998,0.12160921,0.33035794",""
"org.axonframework.common.jdbc","jdbc","embeddingsNode2Vec","-0.311482,0.20529541,-0.5071815,0.025683599,-0.39061576,-0.44328874,-0.46685457,0.341245,0.08400977,-0.38673794,0.29491585,0.019238045,-0.06193134,-0.12789716,-0.023220189,-0.76350015,-0.46572512,-0.03812596,-0.26425388,1.0591905,-0.54447603,-0.7817636,0.10462266,0.41089466,0.28439605,0.69023323,0.0073361704,-0.06259182,0.17394012,-0.007940704,-0.18496194,0.29414433",""
"org.axonframework.common.util","util","embeddingsNode2Vec","-0.1679755,-0.72093964,-0.7460184,-0.41812027,-0.017631663,-0.32933024,-0.4450023,-1.07462,0.57312196,0.33921736,0.42090887,-0.16204421,0.009716331,-0.0011130568,0.118866816,-0.25855464,-0.8534457,0.454412,-0.103133254,-0.016967984,-0.2953144,-0.080622055,-0.16498753,0.22880232,0.024196101,0.30388287,0.4163129,-0.23723967,-0.074024335,0.40954316,-0.5156126,0.07275751",""
"org.axonframework.common.property","property","embeddingsNode2Vec","-0.40398952,-0.18902814,-0.565032,-0.06287421,-0.24113287,-0.1139555,0.005318017,0.07400575,-0.008709264,-0.061219547,0.14319637,-0.48928759,-0.43201265,0.3974982,-0.18831208,-0.30763215,-0.12801737,0.33219856,-0.8838127,0.4670631,-0.22544941,-0.031583972,0.17822346,-0.12090239,0.04079607,-0.0612499,-0.11544045,0.062708996,-0.18564527,0.18377203,-0.17075348,0.81234896",""
"org.axonframework.common.caching","caching","embeddingsNode2Vec","-0.06362046,-0.06386383,-0.23997305,-0.24607214,-0.011965992,-0.5088469,-0.1808973,-0.091151215,0.4166608,0.085279316,0.33960515,-0.19687352,-0.3652127,0.11081053,-0.08741451,-0.17105882,-0.04664851,0.25475127,-0.5441344,0.18277629,-0.19848938,-0.31811884,-0.19052777,0.07662788,0.051852018,0.45746678,-0.07200265,-0.008021573,-0.21853791,-0.15724409,-0.16767012,0.04218542",""
"org.axonframework.common.digest","digest","embeddingsNode2Vec","-0.0025239266,-0.19349103,-0.32802135,-0.19690862,-0.077996254,-0.32506722,-0.03945641,-0.0877696,0.1294492,-0.18490694,0.20019704,-0.1292329,-0.25866613,0.041156985,-0.04993775,-0.43378314,0.035518322,0.24918854,-0.6771824,0.4064221,-0.31488174,-0.1924056,-0.18881463,-0.018496756,-0.016118025,0.39703763,0.037520465,-0.03541282,-0.2012527,0.008786789,-0.08488241,0.16887036",""
"org.axonframework.common.infra","infra","embeddingsNode2Vec","-0.27500224,-0.13252917,-0.2966085,0.1084958,0.012798786,-0.32311842,-0.3036012,-0.16001084,0.31262228,-0.084151104,0.20360571,-0.27036148,-0.3310902,0.12269216,-0.07095243,-0.09168898,-0.31298345,0.21934883,-0.7826325,0.3460229,-0.0028022192,-0.26692927,-0.043452963,-0.08404961,-0.09723937,0.1724821,0.05429197,-0.119635046,-0.033976912,-0.047173135,0.050748345,0.16668482",""
"org.axonframework.common.lifecycle","lifecycle","embeddingsNode2Vec","0.27687293,0.12111838,-0.4467676,-0.29043847,0.1221775,-0.59321815,-0.23560368,-0.60969263,0.18005407,0.3574277,0.06442816,-0.5220616,-0.15581138,0.26751685,0.055581693,-0.25592187,-0.7360219,0.16242714,-0.7204654,-0.084731355,-0.33897775,-0.3176175,0.14875561,0.11307652,-0.049692262,0.42157528,0.37834445,-0.037590668,-0.25339055,-0.038519546,-0.030743916,0.16878253",""
"org.axonframework.common.lock","lock","embeddingsNode2Vec","-0.3282526,-0.10839695,-0.39844692,-0.27580887,-0.097177394,-0.3615329,-0.12530708,-0.120883055,-0.014967705,-0.054939754,0.343419,-0.14112347,-0.40357596,0.2662674,-0.12101029,-0.29840487,-0.065060206,0.2589161,-0.48955533,0.2303504,-0.23507752,-0.23763731,-0.1447624,0.105131075,0.034351688,0.4597013,0.15126629,0.001991763,-0.16708003,0.08517191,-0.17944698,0.17383124",""
"org.axonframework.common.jpa","jpa","embeddingsNode2Vec","0.016793981,-0.26409912,-0.26030728,-0.22254486,-0.18593496,-0.2737362,-0.1426544,-0.082741275,0.18496557,-0.27531695,0.022217933,-0.04490256,-0.20091812,-0.16534738,0.01622838,-0.6675381,-0.12788205,0.33583903,-0.4248593,0.7086301,-0.65603244,-0.21032976,-0.11573224,0.18107788,0.12458437,0.497184,0.07467789,-0.08803112,-0.11669736,0.014235093,0.03233807,0.092817545",""
"org.axonframework.common.configuration","configuration","embeddingsNode2Vec","-0.17653246,-0.42757833,-0.1574442,-0.26695603,-0.027132364,-0.7205593,-0.02189462,-0.25445318,0.29016265,-0.045361377,0.5631275,-0.15182187,-0.3054905,0.10666939,-0.11079877,-0.2948697,0.06824255,0.2878002,-0.5645854,0.176052,0.10476959,-0.16556966,-0.22981557,0.16639197,-0.1623597,0.14809054,-0.060133755,-0.23117821,-0.01051174,0.06122444,0.09235225,0.17814517",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","-0.18974759,-0.38765076,-0.64609116,0.26550946,-0.14438535,-0.45035833,0.035138395,-0.15563564,0.25894618,0.0144513,0.016175527,-0.3674408,-0.18161479,0.3014099,-0.044708226,0.09903279,-0.12498816,0.18232752,-0.85515094,0.5701238,0.0684534,-0.28564253,-0.3052289,-0.30863276,7.198338e-05,0.2118991,-0.026495593,0.09138094,-0.021589816,0.079224564,-0.032657593,0.13381876",""
"org.axonframework.eventsourcing.annotation","annotation","embeddingsNode2Vec","-0.07376359,-0.26617745,-0.5529411,0.03340021,0.042582937,-0.37793127,0.019090502,-0.3976422,0.0826305,0.124459244,-0.0129849855,-0.3129006,-0.15103045,0.19718799,0.19225538,-0.14714848,-0.13052891,0.17356433,-0.9354321,0.44218066,-0.22518346,-0.007721587,-0.18040265,-0.13350691,-0.2048982,0.27799314,-0.10648872,0.15476596,0.039897986,-0.004778359,-0.082917616,0.27770746",""
"org.axonframework.eventsourcing.annotation.reflection","reflection","embeddingsNode2Vec","0.050629705,-0.45122328,-0.39611417,-0.1633043,-0.06251961,-0.32699096,-0.081333585,-0.14372998,0.21727547,-0.0412828,0.2367375,-0.2757064,-0.2665794,0.32698575,-0.16789973,-0.11795384,-0.046512876,0.38845038,-0.50302786,0.11793886,-0.4123268,-0.07061899,-0.0059261387,-0.065275714,-0.023610651,0.27393252,0.11086207,-0.18025768,-0.41856286,0.28086638,-0.16981386,0.37326473",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","0.115824744,-0.3028042,-0.3053226,0.04258473,0.10332276,-0.59544885,-0.012213914,-0.40097228,0.22844064,0.08984098,-0.08298656,-0.005259827,0.007603154,0.09956076,0.20821601,-0.15821981,0.019979313,0.3557084,-0.58198494,0.5885844,-0.44207987,-0.15464953,-0.51969767,-0.101034634,-0.14514369,0.37903905,-0.16227283,-0.029051483,-0.017651808,-0.08539556,-0.32738483,-0.08783504",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","0.13798366,-0.1118002,-0.31759265,-0.052441142,0.08760359,-0.4502759,-0.24818368,-0.2973388,0.25391707,0.077477254,-0.16316512,0.06158844,0.036173254,0.070931695,0.15254006,-0.21887563,0.082510345,0.14422028,-0.677739,0.53501475,-0.5275943,-0.26594102,-0.3285461,-0.19354418,-0.12565164,0.63545626,-0.15030275,0.009161659,-0.26110643,-0.06127036,-0.15444522,-0.06806839",""
