"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.eventhandling.configuration.EventBusConfigurationDefaults","EventBusConfigurationDefaults","embeddingsFastRandomProjection","-0.099686,-0.054142196,0.12053235,-0.1661484,0.38410696,-0.07283142,-0.3049922,-0.16430946,0.06742385,-0.46373928,-0.103262804,-0.24423815,-0.014661867,0.015713401,0.16380471,-0.12400819,0.05344618,-0.030879073,-0.22437218,-0.17356698,0.08349616,0.2800228,-0.40320927,0.03954696,0.1564629,0.044453867,-0.30835867,0.25438982,0.33605784,-0.3591065,-0.35622907,-0.4203128,-0.10630301,-0.032456655,0.2150425,0.33262944,-0.027549926,-0.08672829,-0.060592297,-0.2880373,-0.05775336,-0.43209428,-0.24300966,0.37764272,0.07386752,0.41734356,0.30211204,0.029815078,0.2285347,0.018775538,-0.26507574,0.29482085,-0.21790354,-0.41097957,0.055491116,0.30264506,0.050975356,0.20745532,0.1193372,0.22777599,0.14346707,-0.013411648,0.05765131,-0.015017824",""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria","embeddingsFastRandomProjection","0.076012515,-0.04747194,0.3708482,-0.5220086,-0.07809189,0.41186535,-0.02410376,-0.36299148,-0.016478483,-0.2360062,-0.5344722,-0.27578765,-0.03593361,0.19732805,-0.09873152,0.23693472,0.059492167,-0.34021443,0.08580454,-0.15525968,-0.17811653,0.1381722,-0.039833,-0.10461055,-0.19276011,0.2781756,-0.28073752,-0.19819796,0.08963937,-0.22808148,0.03053928,0.29735005,-0.3440845,0.16372034,-0.025515657,-0.15192282,0.13033122,0.12709355,-0.1258967,-0.33646768,-0.21816231,0.03936566,0.30616152,0.39677712,-0.11942272,-0.26163167,-0.32227507,-0.39093614,0.025144458,-0.08315289,-0.2011911,-0.4175892,-0.02120143,-0.049894862,-0.28140932,-0.16405222,-0.03718708,-0.073326245,-0.42615753,-0.07810795,0.19600412,0.00044056028,0.3076607,-0.23255852",""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria","EventTypeRestrictableOrEventCriteria","embeddingsFastRandomProjection","0.051410995,-0.1462538,0.13259798,-0.45610133,-0.14851098,0.47995198,-0.0035532713,-0.10075933,-0.15325665,-0.24756944,-0.4866687,-0.17105065,0.05011353,0.24295953,-0.0907055,0.14553528,-0.06260771,-0.43345532,-0.09044335,-0.14492008,-0.05564283,-0.09530775,0.0686645,0.13860962,-0.2942087,0.17600669,-0.35118112,-0.28870896,0.24413124,-0.25820044,0.11214802,0.19369167,-0.26489022,0.2875339,-0.07827155,-0.23473588,0.15678191,0.15290491,-0.08751283,-0.4685734,-0.27803606,0.21736112,0.30969697,0.26996306,-0.021735853,-0.24501634,-0.37127715,-0.41179204,0.06600129,0.05713383,0.050995156,-0.5743028,-0.12645985,-0.16243494,-0.36705554,-0.17172018,-0.043275155,-0.12937647,-0.42717004,-0.031061111,0.13101378,0.008779414,0.3553674,-0.3433795",""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector","PayloadConvertingQueryBusConnector","embeddingsFastRandomProjection","0.060270164,0.01889108,0.3210671,-0.2144129,0.116659835,-0.28907973,0.005313333,-0.077989124,0.08991541,-0.1733692,-0.064176194,-0.03889328,0.37435144,-0.40057257,0.20075062,0.10352369,0.116861865,0.024051575,0.1902666,-0.31188744,-0.012331328,0.40408513,-0.40624613,0.32529953,0.14049074,0.30541003,0.102154076,0.046911184,0.15350097,-0.141087,-0.07153009,-0.3601739,-0.34734836,0.54227227,0.13666339,0.231229,0.026410315,0.21458925,-0.04835081,-0.43595642,0.20257674,-0.21299288,0.24503875,0.16926083,-0.37559766,-0.13882288,0.07396479,-0.026209144,-0.06698948,-0.09556926,-0.2375648,0.7772492,0.115587026,-0.15767656,0.092983946,-0.21367586,-0.022789937,0.124486856,0.1033757,0.31241474,-0.0767665,0.18595451,0.33474532,0.044576816",""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1","PayloadConvertingQueryBusConnector$1","embeddingsFastRandomProjection","0.21629319,0.12900972,0.31165835,-0.2938771,0.037358467,-0.40884206,0.056913607,-0.044666,-0.063376546,-0.16935061,-0.08386033,-0.017076999,0.44758832,-0.33662757,0.20582178,0.23552933,0.13708614,-0.12396404,0.13130815,-0.26389807,-0.06218463,0.30051523,-0.14594816,0.19253178,0.18681376,0.19707572,0.22236332,-0.060923655,0.24989997,0.048732832,-0.017082468,-0.21595648,-0.036644123,0.553269,0.25007045,0.22735117,-0.19802943,0.2212092,-0.08193055,-0.40339646,0.06293321,-0.08164522,0.35954815,0.09098243,-0.29799664,-0.18255028,-0.15884806,0.041900564,-0.082307704,-0.11299063,-0.13522613,0.7681855,0.16980118,0.054584645,-0.09238461,-0.2525633,-0.06034063,0.049395144,0.15197448,0.30671936,-0.07126732,0.15369888,0.34763917,0.051533617",""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$Handler","QueryBusConnector$Handler","embeddingsFastRandomProjection","0.06793424,0.14938678,0.3300264,-0.3703934,0.13098429,-0.29295284,0.03546985,0.0061033256,0.059815325,-0.025157023,-0.13279599,0.018351879,0.2579691,-0.40954632,0.25840652,0.23128168,0.21405433,0.06790929,0.059960987,-0.26038954,-0.05865959,0.34273344,-0.32230642,0.27251714,0.24773087,0.109277435,0.23959264,-0.14968735,0.14208215,-0.06508752,0.014830799,-0.3868638,-0.092394754,0.57224953,0.25997174,0.3014274,-0.20249115,0.344519,-0.2479732,-0.37582058,0.1884472,-0.124399155,0.37945807,0.14136392,-0.3558842,-0.20737743,0.08473802,0.09520592,-0.12969126,-0.053791128,-0.32622534,0.6436424,0.01628872,-0.108923264,-0.10046622,-0.27991134,-0.010958257,0.12117175,0.19794543,0.15019257,-0.11219849,0.295776,0.39117706,-0.060002577",""
"org.axonframework.messaging.queryhandling.distributed.DelegatingQueryBusConnector","DelegatingQueryBusConnector","embeddingsFastRandomProjection","-0.021588761,-0.13514014,0.26029152,-0.2165649,0.1451425,-0.21891615,-0.14975098,-0.11262993,0.14077291,-0.08246994,-0.060723744,-0.023738662,0.1475663,-0.32004118,0.14030147,0.04281127,0.12893905,0.09106009,0.033088617,-0.38041675,0.13152125,0.40629566,-0.37944448,0.24557868,0.21213304,0.3464325,0.025100764,0.08655152,0.034605723,-0.12166678,-0.08738137,-0.3228556,-0.38789684,0.5019776,0.13990428,0.18970482,0.15291648,0.2060556,-0.061854016,-0.34086832,0.28964007,-0.2308013,0.16660327,0.06707133,-0.3605408,-0.21536762,-0.049624313,-0.03975878,0.020535156,-0.025589347,-0.2019515,0.4887068,0.024355078,-0.23280627,0.059304096,-0.20437263,-0.0046403892,0.22162533,0.1363174,0.22310118,-0.047341526,0.2780699,0.44998172,-0.11661606",""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1$1","PayloadConvertingQueryBusConnector$1$1","embeddingsFastRandomProjection","0.25786692,0.20652065,0.29322696,-0.3268062,0.011117749,-0.41121626,0.14485663,0.018316831,-0.08579749,-0.07574739,-0.038775243,-0.028022498,0.40332028,-0.3202494,0.28545925,0.30345967,0.09585662,-0.07648058,0.17786214,-0.29028773,-0.1549489,0.17737047,-0.10036933,0.15818399,0.20024872,0.15067884,0.27212405,-0.09169632,0.25744116,0.058811974,0.039392035,-0.21212617,0.084853955,0.55782306,0.24326873,0.23992194,-0.29545128,0.18595907,-0.044457767,-0.3188248,-0.003125511,0.04848841,0.29677644,0.123723276,-0.3094054,-0.14434789,-0.15882269,0.12244418,-0.12601988,-0.11336606,-0.20101225,0.7386325,0.11140616,0.19170654,-0.0554729,-0.25807703,-0.020360203,0.029966788,0.187492,0.2564913,-0.1128135,0.16752222,0.24470523,-0.004900351",""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector","QueryBusConnector","embeddingsFastRandomProjection","-0.06129976,-0.06336567,0.28025758,-0.09149827,0.13669169,-0.14476112,-0.105844736,-0.21374115,0.08452839,-0.09915277,-0.14706162,0.007830525,0.1104423,-0.40850788,0.21423325,0.007921739,0.1425482,0.1431216,0.13848746,-0.33759272,0.003140904,0.3029097,-0.58107734,0.29082784,0.13445193,0.29798648,0.08669098,0.17599276,0.037506733,-0.18502983,-0.112192884,-0.46150875,-0.46866822,0.33185107,0.056643866,0.2253358,0.16051373,0.19496544,-0.041036017,-0.39101136,0.34553465,-0.21517794,0.11259502,0.1936068,-0.27636653,-0.113168016,0.26995376,-0.08044316,0.08170405,-0.036557313,-0.19786057,0.50496364,0.10971476,-0.20186383,0.12431008,-0.14688483,0.055577714,0.16018814,0.024650363,0.1576128,-0.040715527,0.19922376,0.34252056,0.020613454",""
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback","QueryBusConnector$UpdateCallback","embeddingsFastRandomProjection","0.17720243,0.2024556,0.29602727,-0.33499962,0.13415545,-0.44221514,0.14784865,-0.00664548,-0.03327839,-0.13250417,-0.0537873,0.04200386,0.2537835,-0.3515067,0.27334282,0.32048714,0.2207001,-0.035090804,0.083247826,-0.2802722,-0.020900086,0.24371228,-0.22163326,0.21409252,0.34111235,0.16404499,0.27715635,-0.09045872,0.17753567,0.08846404,-0.040862016,-0.16694427,0.041160278,0.54229355,0.2414519,0.3534596,-0.27589363,0.22837676,-0.19495405,-0.39150476,0.10411649,-0.039006453,0.3452623,0.054691657,-0.34576833,-0.11890526,-0.07120633,0.135703,-0.19714215,-0.14929262,-0.14378159,0.6567111,0.058525756,0.013956137,-0.17071404,-0.39256668,-0.0081088,0.10301681,0.1486767,0.20180555,-0.08169894,0.31236362,0.42425156,-0.08365388",""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer","DistributedQueryBusConfigurationEnhancer","embeddingsFastRandomProjection","-0.1386354,-0.14262298,0.20978883,-0.035662636,0.2743011,-0.08543723,-0.10814656,-0.18860972,0.053499684,-0.23889603,-0.038539514,0.022603346,-0.15210475,-0.21879907,0.2353125,-0.0524502,0.36956775,0.15834337,-0.12210414,-0.2790483,0.14055663,0.21412142,-0.6192316,0.248077,0.31386137,0.12600544,-0.013873549,0.13419443,-0.10884251,-0.08090733,-0.299835,-0.43078157,-0.29269105,-0.01994939,0.03662856,0.20121604,0.18851107,-0.016866291,-0.073113136,-0.22729534,0.14894024,-0.38702595,-0.046571255,0.30229115,-0.17377535,0.13756888,0.23738715,0.04870028,-0.19067028,-0.009422358,-0.23650715,0.2113344,-0.04514802,-0.24830523,0.20263697,-0.04908502,0.04116421,0.13005254,-0.025933163,0.2232165,0.074345954,0.21865803,0.22549018,-0.25973335",""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus","DistributedQueryBus","embeddingsFastRandomProjection","-0.029418968,-0.050799422,0.21455058,-0.280931,0.24848863,-0.1994654,-0.049127817,-0.09144788,0.19621539,-0.15149657,-0.1203388,0.079257816,0.07619122,-0.28514677,0.22084057,0.1291388,0.35397574,0.102209724,-0.06342526,-0.35934624,0.10089205,0.4159375,-0.27347013,0.1757587,0.33800894,0.09337631,0.06258019,-0.0065207444,0.049278997,0.03517299,-0.06579882,-0.3284341,-0.13488525,0.3370171,0.21797502,0.32582182,0.07066801,0.22550172,-0.06630026,-0.4392791,0.22189717,-0.20563433,0.09213549,0.06994362,-0.49360615,-0.080510795,-0.09315126,0.11378187,-0.07316476,-0.01126645,-0.14918464,0.42480034,-0.19217846,-0.1095013,-0.062928386,-0.30043897,0.051075973,0.060889438,0.038424607,0.14264524,-0.05537157,0.31209958,0.54104733,-0.26444143",""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer","EventHandlingComponentsConfigurer","embeddingsFastRandomProjection","-0.49450022,0.081700146,0.029188287,-0.2558058,0.26472116,-0.06290669,0.03162875,-0.5599884,-0.108589634,-0.32243758,-0.35760707,-0.021461174,-0.07104765,0.091808945,0.1154523,-0.051873453,-0.28054225,-0.6360053,-0.30912834,-0.045300785,0.16684705,0.35810637,-0.40970352,0.48440483,0.5029173,-0.040579744,-0.055618938,0.013089951,-0.16769041,0.05595424,-0.19429798,-0.17289583,-0.19874197,-0.090169884,-0.1684114,0.11780743,0.13632967,-0.15263943,-0.02320677,-0.22538573,0.4676663,0.08808285,0.1482304,-0.14133342,0.3196357,0.09159359,0.06866587,-0.1676789,-0.04492059,0.10139045,0.2258813,0.09756593,0.07754722,-0.2117063,0.348952,-0.21699259,0.14961338,0.3098501,-0.14985141,0.2384044,-0.14506124,0.031664863,0.01442517,-0.18288684",""
"org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition","SubscribableEventSourceDefinition","embeddingsFastRandomProjection","-0.17504916,-0.08072236,-0.058411077,-0.06972261,0.32718617,0.07139407,-0.20997126,-0.33198687,0.06218248,-0.28808185,0.041342944,-0.09644231,-0.027288482,-0.07768537,0.008798659,-0.1085847,-0.086575575,-0.3246891,-0.18423143,0.01858087,0.09936275,0.15971807,-0.30851367,0.24918272,0.06392622,-0.03822309,-0.17517197,0.14699191,0.035177857,-0.12258777,-0.32243252,-0.24820997,-0.18533394,-0.02599247,-0.08647383,0.12071017,0.01779378,-0.25586915,-0.13986544,-0.14215323,0.06487234,-0.39623883,0.07415817,0.17337438,0.016082607,0.18788826,0.17829274,-0.05881812,0.19447334,-0.104505524,-0.12578645,0.37928694,-0.074165285,-0.48227024,0.18447632,0.070072286,-0.04695952,0.10566153,-0.23695308,0.38152313,0.045726556,-0.19261141,0.06612185,-0.16773745",""
"org.axonframework.common.configuration.LifecycleRegistry","LifecycleRegistry","embeddingsFastRandomProjection","-0.06120193,-0.21830639,0.042498715,-0.23982927,0.44456127,-0.32545766,-0.47000235,0.08246295,0.09218179,-0.2539314,0.1368582,0.283755,-0.19913745,-0.13100693,0.14937612,-0.042846277,-0.05836573,-0.023031369,-0.09994773,-0.12619497,-0.10730617,0.18011412,-0.23017627,0.08709787,0.21859765,0.114455275,0.04210209,-0.053005386,0.025169361,-0.2142055,-0.2871727,-0.40931994,0.018577427,0.07319169,0.27329683,0.19764334,0.16284923,-0.07562291,-0.03215645,-0.21038203,0.18221988,-0.38209832,-0.0070589464,0.41549027,-0.032404736,0.16886818,0.3792698,-0.11535832,0.011048753,0.12950201,0.101931125,0.71525514,-0.02307871,-0.25666326,0.034109063,0.07037307,-0.054902114,0.093969665,0.03414324,0.16803476,0.03483003,-0.058594722,0.030406095,-0.35734236",""
"org.axonframework.common.configuration.DefaultAxonApplication","DefaultAxonApplication","embeddingsFastRandomProjection","0.073113255,0.16762045,0.019781329,-0.30705467,0.46935785,-0.42083555,-0.1752038,-0.30886787,0.022197738,0.0452253,0.06924547,0.36803484,0.033381417,-0.008384263,-0.14487422,0.048237585,-0.04517979,0.2882844,-0.109251335,-0.19474688,-0.39606667,0.09331277,-0.009978183,-0.056587834,0.17345175,0.051326163,0.029396249,-0.031458825,-0.0081646815,-0.117831156,-0.106554985,-0.18293718,0.24719709,0.19736803,0.2036944,0.09644656,0.15324661,-0.08377023,-0.19390857,-0.10573442,-0.05748435,0.14705801,0.19386716,0.37936595,-0.17983937,0.23232555,0.382781,-0.068262994,0.03399367,0.41545045,-0.089766845,0.3716539,0.17475997,-0.1343579,0.1016014,-0.08267379,-0.047652572,0.27641374,0.2613503,0.33078504,0.049529854,0.30481473,-0.034951173,-0.43206903",""
"org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults","MessagingConfigurationDefaults","embeddingsFastRandomProjection","-0.13720545,-0.031196173,0.06868146,-0.18053105,0.33232147,0.08749672,-0.22681753,-0.1643044,0.18650055,-0.33551764,-0.052300163,-0.10249753,0.13443674,0.043929636,0.006815088,0.003922321,0.12021064,-0.17006558,-0.108765244,-0.19550775,0.21356708,0.29044566,-0.17869341,0.17418915,0.07281093,-0.019969556,-0.27102813,0.11660072,0.15085539,-0.24547227,-0.28147015,-0.25893942,-0.14374778,0.05875309,0.18191843,0.24327782,0.0289274,-0.0009805933,0.0560876,-0.32286054,-0.03799646,-0.3840478,-0.16489376,0.20640177,-0.09859474,0.36275876,0.27265915,0.050755195,0.05297272,0.076251164,-0.22994918,0.31303102,-0.35241854,-0.46172822,0.114186525,0.1325462,-0.09405829,0.069894865,-0.018368289,0.402877,0.089773096,-0.18062194,0.03710829,-0.08594772",""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule","QueryHandlingModule","embeddingsFastRandomProjection","-0.16297367,0.0046553314,0.057608105,-0.026922189,0.20682174,-0.070031546,-0.41631198,-0.073931806,-0.1331887,-0.28385758,-0.11944665,-0.48628354,0.15006107,0.19516048,0.12751389,0.09898396,0.11291918,0.22224872,-0.18697482,-0.14563842,0.24026063,0.35880846,-0.5161261,-0.06791167,0.4249307,-0.19178179,-0.15805767,0.036728166,0.20757559,0.009579527,-0.10392313,-0.11396227,0.031353313,-0.051681805,0.19244723,0.1057835,-0.14612974,0.089263596,-0.12355743,-0.0626228,0.25469887,-0.25993556,-0.2892651,0.54649746,0.31274956,0.2287167,0.053098522,0.01866988,0.042616468,0.11513032,-0.093126535,0.016516328,-0.2788234,-0.4218087,-0.07266297,0.27687794,0.31048584,0.2439943,0.093041,0.18622883,0.4077528,0.1845494,0.15636806,-0.20196505",""
"org.axonframework.messaging.queryhandling.QueryHandlerRegistry","QueryHandlerRegistry","embeddingsFastRandomProjection","-0.09632405,-0.3484804,-0.014731295,-0.13159133,0.40744138,-0.10474888,-0.23077771,0.11385228,0.20030658,-0.22788091,0.07381916,0.01396787,0.40819615,0.15496176,0.15946019,-0.029765697,0.2900182,0.23754224,0.10843132,-0.13879015,0.01655756,0.5671838,-0.4069764,0.162021,0.34923667,-0.15393874,-0.012685798,-0.16702819,-0.086914144,-0.028605176,-0.0039103795,-0.23898444,-0.09663077,-0.046715993,0.23546585,0.30562073,0.13536774,0.2179656,-0.14927392,-0.31297442,0.3005607,-0.41404665,0.091695994,0.29566354,-0.2706467,-0.07073807,-0.1059452,-0.03177205,0.17832531,-0.05855857,0.07433102,0.33935496,-0.19905521,-0.5542354,-0.090458274,-0.15672965,0.17848918,0.15219042,0.0068106987,0.28488243,0.3982885,0.3821492,0.49567074,-0.34400693",""
"org.axonframework.messaging.queryhandling.QueryHandler","QueryHandler","embeddingsFastRandomProjection","-0.066054106,-0.2272696,0.010498661,-0.1679976,0.23986836,-0.14644188,-0.19243726,0.113631025,0.3008867,-0.23284738,-0.052088037,-0.014831394,0.36390954,0.1540868,0.10342565,-0.04119111,0.29869527,0.11679405,0.19949895,-0.07934267,0.07839085,0.56041586,-0.34493378,0.19925323,0.38460273,-0.07467486,-0.17735863,-0.09666195,-0.0071202815,-0.08831551,0.023065807,-0.19648635,-0.061222687,0.055982843,0.27256584,0.3100956,0.15736279,0.2930237,-0.062894166,-0.49237636,0.19765158,-0.37701005,0.12224378,0.22667992,-0.454124,0.045418777,-0.19739011,-0.09125233,0.15835308,-0.016446305,0.07103666,0.284876,-0.23441848,-0.50761116,-0.009562919,-0.21106389,0.021004204,0.10516944,0.0075235553,0.24396744,0.23618233,0.33471954,0.3645472,-0.25584888",""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler","DistributedQueryBus$DistributedHandler","embeddingsFastRandomProjection","0.0575193,0.049798593,0.16064982,-0.376391,0.22872373,-0.3164604,0.0036754902,-0.041407302,0.09906477,-0.12734473,-0.07988693,0.1641339,0.2411263,-0.25039086,0.24074987,0.26140478,0.3883222,0.003679309,-0.0013467685,-0.2895836,0.07273755,0.44256675,-0.23581395,0.11157717,0.42977327,0.1749873,0.03227287,-0.032840893,0.02953457,-0.08349377,-0.009603128,-0.30628192,-0.054819465,0.3510471,0.29192513,0.31625274,-0.06296791,0.318936,-0.086845785,-0.48425728,0.25937003,-0.13742118,0.11955534,0.037063897,-0.57341325,0.052179083,-0.10298884,0.076342925,-0.048411228,-0.035807107,-0.16836837,0.5001668,-0.1835169,-0.23495498,-0.08857119,-0.44832745,-0.09807073,0.14911813,0.098036736,0.06960656,-0.030512337,0.41321588,0.5122868,-0.2059091",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus","embeddingsFastRandomProjection","-0.047338102,-0.12111993,0.13225675,-0.3979741,0.21016477,-0.044758882,-0.06414519,0.0022183491,0.34326568,-0.34400955,-0.18211958,0.0216384,0.051434003,-0.05573554,0.107394435,-0.12569658,0.4692729,0.23743069,-0.024955206,-0.25425938,0.22504306,0.42038453,-0.1518223,0.15006904,0.20244588,-0.02810642,-0.14927422,0.06819596,0.2204982,-0.07502788,0.033008568,-0.32003564,-0.24337119,-0.040712994,0.2605927,0.22600588,0.15343273,0.13154364,-0.0044335425,-0.57929873,0.121803075,-0.45959002,0.019795869,0.1869624,-0.7023368,0.07698099,-0.089651056,0.0753323,0.08746536,0.07667513,-0.08580455,0.2784066,-0.06992188,-0.3273952,0.022126667,-0.22246897,-0.030181885,0.03855604,-0.031296737,0.2634127,-0.17528701,0.33214366,0.51342815,0.00014237314",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher","embeddingsFastRandomProjection","-0.04781211,-0.09271347,0.137402,-0.3618917,0.23903607,-0.050863065,-0.06760128,0.0048926137,0.31641147,-0.20250332,-0.27376604,0.10484822,0.22185735,-0.09379005,-0.05892759,-0.06341,0.47634485,0.151109,0.019304384,-0.24225402,0.24985738,0.4701706,-0.18046343,0.116995834,0.122577846,-0.004988866,-0.18753943,0.09160775,0.23205726,-0.04865907,0.02464034,-0.2529463,-0.1415577,0.020861853,0.11758329,0.107574105,0.1179616,0.22110981,0.051252153,-0.5869236,0.15738286,-0.3336078,-0.08492084,0.16541044,-0.72788715,0.08009151,-0.2894832,0.0484551,0.20741646,0.07215816,-0.039295644,0.3594602,-0.14190112,-0.2152664,-0.01018599,-0.23271747,-0.17074125,0.14751439,-0.12312737,0.18804759,-0.18183245,0.2479039,0.4540493,0.037936173",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher","embeddingsFastRandomProjection","-0.09118806,-0.13637578,0.26397637,-0.35232866,0.17081699,0.111468256,-0.09860574,-0.10464923,0.3164059,-0.1734569,-0.3644098,-0.007147681,0.24152225,-0.18470894,-0.042638868,-0.01160416,0.46519792,0.16992408,-0.023252316,-0.18550402,0.19587612,0.4720577,0.0299763,0.003557045,0.17765215,0.054351892,-0.25407416,0.067463346,0.24408787,0.041458808,0.08614321,-0.2140633,-0.23238534,0.06894656,0.13673538,-0.07388966,0.019493073,0.23276746,0.087369576,-0.5038455,0.15902945,-0.32945228,-0.10983177,0.17112567,-0.7117708,-0.005758782,-0.33203006,0.019359592,0.2315827,0.07551694,-0.071440205,0.4077068,-0.1347301,-0.0025418624,-0.036612343,-0.100009166,-0.15959714,-0.0019071475,-0.20866042,0.13515918,-0.19782728,0.16655487,0.3936589,0.068037696",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","embeddingsFastRandomProjection","-0.038847294,-0.12937683,0.16381487,-0.38543916,0.20675123,-0.06727313,-0.07885094,0.026220813,0.31707746,-0.26286006,-0.24634238,0.08530012,0.15290928,-0.08548348,0.020831592,-0.05489586,0.4977936,0.19344541,-0.011646033,-0.28770024,0.26071823,0.45301613,-0.1974704,0.10082537,0.1857149,-0.040967356,-0.18402044,0.08327696,0.21944071,-0.06064174,-0.009191977,-0.29858407,-0.13797642,-0.0016199201,0.13287368,0.15409607,0.121917695,0.21360597,0.032587007,-0.5632304,0.12154203,-0.43280095,-0.10744549,0.18763572,-0.7149637,0.11579238,-0.2026166,0.109804675,0.1459927,0.08038424,-0.08961288,0.330198,-0.12968251,-0.2773048,-0.017562173,-0.22105761,-0.14408763,0.16208713,-0.08311261,0.25613979,-0.17229432,0.29039937,0.48205602,-0.01880789",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","embeddingsFastRandomProjection","-0.04023322,-0.11750638,0.14440992,-0.3874066,0.24064946,-0.06925879,-0.08876021,0.022823961,0.32458195,-0.25560555,-0.25041333,0.09135925,0.16165286,-0.097548544,0.02074789,-0.049612846,0.49203736,0.19381912,-0.017047042,-0.2938593,0.2730952,0.45749617,-0.19236375,0.12432335,0.18069947,-0.026775124,-0.18605149,0.07281917,0.20764329,-0.061532825,-0.01838614,-0.30676398,-0.15960099,-0.0030947626,0.12582858,0.15517995,0.13210674,0.20373438,0.028687816,-0.57451034,0.13867071,-0.41324198,-0.09568611,0.1898984,-0.70693105,0.104778886,-0.20748381,0.09213944,0.14238141,0.07721101,-0.079025656,0.3236255,-0.12724495,-0.26784188,-0.01014236,-0.23478717,-0.14060704,0.15210582,-0.08605932,0.26297936,-0.17943816,0.27220502,0.48708636,0.009660576",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler","InterceptingQueryBus$InterceptingHandler","embeddingsFastRandomProjection","0.011436634,-0.0940375,0.064695135,-0.3299017,0.20559931,-0.11914207,-0.12868269,0.0625382,0.273925,-0.2004532,-0.20083497,0.07651134,0.31289646,0.03958175,0.010812069,-0.07577427,0.5069729,0.07337912,0.13760452,-0.11742256,0.1306669,0.49304593,-0.27059126,0.17046736,0.20966181,-0.0826989,-0.2408489,-0.01973163,0.08885054,-0.12480436,0.017062953,-0.22326145,-0.11282368,0.08151262,0.2381294,0.27160826,0.12704855,0.3054942,0.016103685,-0.6211426,0.18641633,-0.3405389,0.02655366,0.18351203,-0.6859293,0.15721929,-0.31480208,-0.035361063,0.20822416,0.09748681,-0.018917553,0.38669258,-0.16848919,-0.39006376,-0.010219748,-0.24872649,-0.08358106,0.13346176,0.04874125,0.2404286,-0.008182065,0.22447026,0.3873772,-0.07036966",""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain","embeddingsFastRandomProjection","0.024007954,-0.080063045,0.0076425076,-0.2811998,0.15985848,-0.10122504,-0.18752608,-0.05806762,0.26477185,-0.21171656,-0.19428432,0.10311574,0.3993933,0.07987682,-0.0016052416,-0.042562194,0.4306193,0.03953094,0.22277316,-0.052996434,0.07370578,0.49817044,-0.24075365,0.31921166,0.2337105,-0.017043162,-0.24572359,-0.045219496,0.05412911,-0.18745965,0.018859807,-0.28997168,-0.116333306,0.10313244,0.25443962,0.30655804,0.23876688,0.18560931,-0.03047894,-0.6757946,0.24809304,-0.25189748,0.0572001,0.11032231,-0.6500983,0.084648445,-0.35264152,-0.045863196,0.17661743,0.072278425,-0.08336939,0.36977094,-0.27471882,-0.43525946,0.038742706,-0.1544188,0.059880912,0.08228861,0.06764345,0.1735591,0.010753196,0.16290103,0.2675736,-0.20149675",""
